InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
08/08/2019 00:11:07.803000,0.0,0.0,0.0,40.9,39.787212,-104.989792,11.68,9.47,8.67,7.67,24.0,84.92,1144.0,11.18,9.45
08/08/2019 00:12:08.380000,0.0,0.0,0.0,41.2,39.787212,-104.989792,10.58,9.85,8.2,7.62,25.0,84.92,1144.0,9.92,9.33
08/08/2019 00:13:07.247000,0.0,0.0,0.0,40.9,39.787212,-104.989792,10.68,10.45,8.08,7.73,25.0,85.1,1144.0,10.07,9.83
08/08/2019 00:14:08.217000,0.0,0.0,0.0,40.8,39.787212,-104.989792,10.45,10.17,7.9,7.42,24.0,85.1,1144.0,10.05,9.8
08/08/2019 00:15:06.960000,0.0,0.0,0.0,40.6,39.787212,-104.989792,9.6,10.07,7.62,7.58,24.0,85.28,1144.0,9.48,9.68
08/08/2019 00:16:08.770000,0.0,0.0,0.0,40.5,39.787212,-104.989792,9.88,9.47,7.78,7.45,24.0,85.28,1144.0,9.88,9.2
08/08/2019 00:17:16.877000,0.0,0.0,0.0,40.6,39.787212,-104.989792,9.98,9.53,7.82,7.52,25.0,85.28,1144.0,9.98,9.45
08/08/2019 00:18:09.290000,0.0,0.0,0.0,40.4,39.787212,-104.989792,10.08,10.3,7.78,7.73,24.0,85.28,1144.0,10.08,10.13
08/08/2019 00:19:07.063000,0.0,0.0,0.0,40.5,39.787212,-104.989792,10.0,10.12,7.63,7.42,25.0,85.28,1144.0,10.0,9.72
08/08/2019 00:20:07.027000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.98,9.52,7.53,7.02,24.0,85.28,1144.0,9.98,9.12
08/08/2019 00:21:08.733000,0.0,0.0,0.0,40.3,39.787212,-104.989792,9.52,9.43,7.22,7.23,24.0,85.28,1144.0,9.38,9.2
08/08/2019 00:22:07.097000,0.0,0.0,1.0,40.3,39.787212,-104.989792,9.83,9.47,7.63,7.57,24.0,85.1,1144.0,9.48,9.43
08/08/2019 00:23:15.823000,0.0,0.0,0.0,40.4,39.787212,-104.989792,10.35,8.52,8.15,6.72,25.0,85.1,1144.0,10.1,8.25
08/08/2019 00:24:07.703000,0.0,0.0,0.0,40.4,39.787212,-104.989792,9.98,9.48,8.27,7.48,24.0,85.1,1144.0,9.85,9.08
08/08/2019 00:25:17.503000,0.0,0.0,0.0,40.3,39.787212,-104.989792,9.9,9.92,7.65,7.52,24.0,85.1,1144.0,9.7,9.47
08/08/2019 00:26:15.840000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.75,8.98,7.35,7.27,25.0,84.92,1144.0,9.53,8.65
08/08/2019 00:27:07.927000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.5,9.55,7.88,7.52,24.0,84.92,1144.0,9.18,9.33
08/08/2019 00:28:08.497000,0.0,0.0,0.0,40.2,39.787212,-104.989792,10.38,10.25,8.35,7.83,25.0,84.74,1144.0,10.27,10.05
08/08/2019 00:29:08.550000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.93,9.55,7.87,7.55,25.0,84.92,1144.0,9.75,9.38
08/08/2019 00:30:08.450000,0.0,0.0,0.0,40.0,39.787212,-104.989792,10.52,9.22,7.73,7.33,24.0,84.92,1144.0,10.25,9.22
08/08/2019 00:31:24.607000,0.0,0.0,0.0,40.0,39.787212,-104.989792,11.03,9.68,8.37,7.38,24.0,84.92,1144.0,11.03,9.52
08/08/2019 00:32:08.113000,0.0,0.0,0.0,40.0,39.787212,-104.989792,10.13,9.18,8.2,7.48,24.0,84.92,1144.0,10.13,9.02
08/08/2019 00:33:07.400000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.23,8.45,7.57,7.13,24.0,84.92,1144.0,9.2,8.45
08/08/2019 00:34:06.793000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.6,9.02,7.57,7.27,24.0,84.92,1144.0,9.4,8.87
08/08/2019 00:35:07.210000,0.0,0.0,0.0,40.3,39.787212,-104.989792,9.47,9.33,7.43,7.7,24.0,84.74,1144.0,9.38,9.22
08/08/2019 00:36:15.593000,0.0,0.0,0.0,40.2,39.787212,-104.989792,9.55,10.17,7.37,7.73,25.0,84.74,1144.0,9.52,9.7
08/08/2019 00:37:14.817000,0.0,0.0,0.0,40.1,39.787212,-104.989792,9.88,9.88,7.65,7.65,24.0,84.74,1144.0,9.75,9.62
08/08/2019 00:38:08.377000,0.0,0.0,0.0,40.2,39.787212,-104.989792,10.05,8.13,7.95,6.75,24.0,84.56,1144.0,9.95,8.13
08/08/2019 00:39:09.070000,0.0,0.0,0.0,40.4,39.787212,-104.989792,10.1,8.32,7.82,6.35,24.0,84.56,1144.0,10.1,8.15
08/08/2019 00:40:07.363000,0.0,0.0,1.0,40.6,39.787212,-104.989792,10.27,10.77,8.33,8.0,25.0,84.56,1144.0,10.13,10.45
08/08/2019 00:41:06.673000,0.0,0.0,0.0,40.6,39.787212,-104.989792,11.47,11.38,8.85,8.88,24.0,84.2,1144.0,10.72,11.25
08/08/2019 00:42:14.147000,0.0,0.0,0.0,40.9,39.787212,-104.989792,10.68,10.43,8.15,8.03,24.0,84.2,1144.0,10.22,10.25
08/08/2019 00:43:07.327000,0.0,0.0,0.0,40.9,39.787212,-104.989792,10.17,9.93,7.63,7.6,24.0,84.02,1144.0,9.97,9.92
08/08/2019 00:44:08.443000,0.0,0.0,0.0,40.9,39.787212,-104.989792,10.77,9.8,8.25,7.15,25.0,84.02,1144.0,10.23,9.47
08/08/2019 00:45:08.767000,0.0,0.0,0.0,41.2,39.787212,-104.989792,9.98,9.33,7.7,6.75,25.0,83.84,1144.0,9.83,8.98
08/08/2019 00:46:09.940000,0.0,0.0,0.0,41.3,39.787212,-104.989792,10.03,9.28,7.88,6.98,24.0,83.66,1144.0,9.97,9.1
08/08/2019 00:47:07.020000,0.0,0.0,0.0,41.6,39.787212,-104.989792,11.4,10.08,8.72,7.73,24.0,83.48,1144.0,10.8,9.68
08/08/2019 00:48:08.077000,0.0,0.0,0.0,41.8,39.787212,-104.989792,10.07,10.77,7.77,8.2,25.0,83.3,1144.0,9.75,10.32
08/08/2019 00:49:07.183000,0.0,0.0,0.0,41.9,39.787212,-104.989792,9.67,10.18,7.5,7.97,25.0,83.12,1144.0,9.6,9.93
08/08/2019 00:50:16.187000,0.0,0.0,0.0,42.1,39.787212,-104.989792,10.3,10.45,7.88,7.97,24.0,83.12,1144.0,10.23,10.05
08/08/2019 00:51:17.073000,0.0,0.0,0.0,42.3,39.787212,-104.989792,9.87,9.5,7.55,7.53,24.0,82.76,1144.0,9.77,9.18
08/08/2019 00:52:07.400000,0.0,0.0,0.0,42.5,39.787212,-104.989792,10.12,9.25,7.18,7.3,24.0,82.58,1144.0,9.87,9.1
08/08/2019 00:53:08.140000,0.0,0.0,0.0,42.6,39.787212,-104.989792,10.18,10.15,7.15,7.05,24.0,82.76,1144.0,9.73,9.7
08/08/2019 00:54:16.220000,0.0,0.0,0.0,42.8,39.787212,-104.989792,10.45,10.98,7.8,7.37,24.0,82.58,1144.0,10.12,10.37
08/08/2019 00:55:08.970000,0.0,0.0,0.0,42.7,39.787212,-104.989792,9.85,10.23,7.4,7.08,24.0,82.58,1144.0,9.78,9.95
08/08/2019 00:56:09.007000,0.0,0.0,0.0,42.8,39.787212,-104.989792,9.42,9.48,7.43,7.28,25.0,82.58,1144.0,9.42,9.33
08/08/2019 00:57:09.097000,0.0,0.0,0.0,42.7,39.787212,-104.989792,10.2,10.02,8.1,7.48,25.0,82.58,1144.0,9.88,9.4
08/08/2019 00:58:08.223000,0.0,0.0,0.0,42.7,39.787212,-104.989792,10.37,10.72,8.18,7.57,25.0,82.58,1144.0,10.0,10.2
08/08/2019 00:59:08.447000,0.0,0.0,0.0,42.5,39.787212,-104.989792,10.42,9.97,8.12,6.95,24.0,82.58,1144.0,10.18,9.97
08/08/2019 01:00:09.197000,0.0,0.0,0.0,42.5,39.787212,-104.989792,10.5,9.47,7.85,6.9,25.0,82.58,1144.0,10.17,9.45
08/08/2019 01:01:07.453000,0.0,0.0,0.0,42.7,39.787212,-104.989792,9.67,9.37,7.55,6.87,25.0,82.58,1144.0,9.53,9.25
08/08/2019 01:02:08.427000,0.0,0.0,0.0,42.5,39.787212,-104.989792,10.0,9.58,7.58,6.95,24.0,82.4,1144.0,10.0,9.52
08/08/2019 01:03:09.380000,0.0,0.0,0.0,42.6,39.787212,-104.989792,10.03,9.82,7.7,7.3,24.0,82.4,1144.0,10.03,9.63
08/08/2019 01:04:07.157000,0.0,0.0,0.0,42.6,39.787212,-104.989792,10.3,10.27,8.07,7.83,24.0,82.4,1144.0,10.07,9.75
08/08/2019 01:05:15.270000,0.0,0.0,0.0,42.7,39.787212,-104.989792,9.85,10.42,7.92,8.32,24.0,82.4,1144.0,9.62,9.95
08/08/2019 01:06:07.083000,0.0,0.0,0.0,42.9,39.787212,-104.989792,9.35,10.3,7.73,8.1,24.0,82.4,1144.0,9.35,10.13
08/08/2019 01:07:18.453000,0.0,0.0,0.0,42.8,39.787212,-104.989792,10.05,10.0,8.2,7.55,24.0,82.4,1144.0,10.05,9.8
08/08/2019 01:08:15.017000,0.0,0.0,0.0,42.8,39.787212,-104.989792,10.32,10.53,7.85,7.38,24.0,82.4,1144.0,10.32,10.05
08/08/2019 01:09:07.947000,0.0,0.0,0.0,42.9,39.787212,-104.989792,10.67,10.8,7.68,7.55,24.0,82.4,1144.0,10.48,10.17
08/08/2019 01:10:08.460000,0.0,0.0,0.0,42.9,39.787212,-104.989792,10.23,9.87,8.02,7.73,24.0,82.4,1144.0,10.05,9.62
08/08/2019 01:11:07.143000,0.0,0.0,0.0,42.9,39.787212,-104.989792,9.63,10.27,7.7,7.67,24.0,82.22,1144.0,9.57,9.68
08/08/2019 01:12:06.753000,0.0,0.0,0.0,42.9,39.787212,-104.989792,10.35,10.32,7.95,7.48,25.0,82.22,1144.0,10.22,9.82
08/08/2019 01:13:09.117000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.28,10.05,8.22,7.67,24.0,82.22,1144.0,10.28,10.03
08/08/2019 01:14:07.833000,0.0,0.0,0.0,43.0,39.787212,-104.989792,10.17,9.32,8.02,7.63,25.0,82.04,1144.0,10.17,9.1
08/08/2019 01:15:10.133000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.27,9.47,7.48,7.23,24.0,82.04,1144.0,10.13,9.05
08/08/2019 01:16:07.320000,0.0,0.0,0.0,43.3,39.787212,-104.989792,10.73,10.13,8.13,7.17,25.0,82.04,1144.0,10.45,9.95
08/08/2019 01:17:14.700000,0.0,0.0,0.0,43.2,39.787212,-104.989792,11.95,11.3,9.5,8.3,25.0,82.04,1144.0,11.78,11.07
08/08/2019 01:18:09.423000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.43,10.75,8.0,8.07,24.0,82.04,1144.0,10.43,10.37
08/08/2019 01:19:07.963000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.88,11.13,8.25,8.73,24.0,81.86,1144.0,10.63,10.92
08/08/2019 01:20:15.993000,0.0,0.0,0.0,43.2,39.787212,-104.989792,12.15,12.75,8.83,9.45,24.0,81.86,1144.0,11.47,11.85
08/08/2019 01:21:06.820000,0.0,0.0,0.0,43.2,39.787212,-104.989792,12.02,12.33,9.2,8.68,25.0,81.86,1144.0,11.63,11.68
08/08/2019 01:22:09.690000,0.0,0.0,0.0,43.3,39.787212,-104.989792,11.25,11.52,8.82,8.27,25.0,81.86,1144.0,11.13,11.33
08/08/2019 01:23:08.503000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.68,10.87,8.37,8.35,24.0,81.86,1144.0,10.57,10.62
08/08/2019 01:24:07.040000,0.0,0.0,0.0,43.2,39.787212,-104.989792,10.7,10.6,8.45,8.52,24.0,81.86,1144.0,10.42,10.47
08/08/2019 01:25:22.950000,0.0,0.0,0.0,43.3,39.787212,-104.989792,11.92,10.83,9.67,8.4,24.0,81.86,1144.0,11.75,10.57
08/08/2019 01:26:17.067000,0.0,0.0,0.0,43.2,39.787212,-104.989792,11.53,11.13,9.47,8.78,25.0,81.86,1144.0,11.42,10.55
08/08/2019 01:27:08.053000,0.0,0.0,0.0,43.3,39.787212,-104.989792,10.8,11.28,8.47,8.53,24.0,81.86,1144.0,10.68,10.75
08/08/2019 01:28:08.230000,0.0,0.0,0.0,43.4,39.787212,-104.989792,11.37,10.87,8.4,8.33,24.0,81.86,1144.0,11.18,10.37
08/08/2019 01:29:07.317000,0.0,0.0,0.0,43.3,39.787212,-104.989792,11.37,10.52,8.23,8.17,24.0,81.86,1144.0,10.98,10.18
08/08/2019 01:30:07.947000,0.0,0.0,0.0,43.2,39.787212,-104.989792,11.1,10.95,8.47,7.85,24.0,81.86,1144.0,10.78,10.72
08/08/2019 01:31:16.117000,0.0,0.0,0.0,43.2,39.787212,-104.989792,10.58,10.62,8.17,7.25,24.0,81.86,1144.0,10.2,10.12
08/08/2019 01:32:07.600000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.48,10.2,8.42,6.98,24.0,82.04,1144.0,10.32,9.47
08/08/2019 01:33:15.420000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.88,9.48,9.02,7.42,24.0,82.04,1144.0,10.73,9.05
08/08/2019 01:34:07.487000,0.0,0.0,0.0,43.1,39.787212,-104.989792,12.42,10.62,9.2,8.38,24.0,82.04,1144.0,12.15,10.27
08/08/2019 01:35:07.103000,0.0,0.0,0.0,43.0,39.787212,-104.989792,11.73,10.68,8.63,8.85,25.0,82.22,1144.0,11.38,10.67
08/08/2019 01:36:08.087000,0.0,0.0,0.0,43.1,39.787212,-104.989792,11.42,10.48,8.55,8.17,24.0,82.22,1144.0,11.22,10.45
08/08/2019 01:37:06.747000,0.0,0.0,0.0,43.1,39.787212,-104.989792,12.78,10.13,9.53,7.7,25.0,82.22,1144.0,12.6,10.1
08/08/2019 01:38:07.700000,0.0,0.0,0.0,43.0,39.787212,-104.989792,12.07,9.68,9.28,7.03,24.0,82.22,1144.0,11.97,9.43
08/08/2019 01:39:06.797000,0.0,0.0,0.0,42.9,39.787212,-104.989792,10.35,9.43,8.3,7.05,25.0,82.22,1144.0,10.35,9.03
08/08/2019 01:40:06.337000,0.0,0.0,0.0,42.7,39.787212,-104.989792,9.38,8.57,8.02,6.7,24.0,82.22,1144.0,9.38,8.5
08/08/2019 01:41:09.017000,0.0,0.0,0.0,42.6,39.787212,-104.989792,9.13,8.95,7.38,6.52,24.0,82.22,1144.0,9.13,8.57
08/08/2019 01:42:08.733000,0.0,0.0,0.0,42.8,39.787212,-104.989792,9.7,9.88,7.5,7.27,25.0,82.22,1144.0,9.7,9.55
08/08/2019 01:43:08.610000,0.0,0.0,0.0,43.0,39.787212,-104.989792,10.57,10.13,8.52,7.63,25.0,82.22,1144.0,10.57,10.05
08/08/2019 01:44:08.760000,0.0,0.0,0.0,42.8,39.787212,-104.989792,11.05,10.52,8.9,7.62,25.0,82.22,1144.0,10.88,10.22
08/08/2019 01:45:09.373000,0.0,0.0,0.0,42.8,39.787212,-104.989792,10.58,9.42,8.23,7.65,24.0,82.22,1144.0,10.35,9.3
08/08/2019 01:46:05.920000,0.0,0.0,0.0,42.9,39.787212,-104.989792,10.32,9.2,7.9,7.28,24.0,82.22,1144.0,10.15,9.0
08/08/2019 01:47:08.090000,0.0,0.0,0.0,42.8,39.787212,-104.989792,9.33,8.37,7.28,6.42,25.0,82.22,1144.0,9.27,8.17
08/08/2019 01:48:07.613000,0.0,0.0,0.0,42.9,39.787212,-104.989792,8.87,8.92,7.13,6.98,24.0,82.04,1144.0,8.87,8.92
08/08/2019 01:49:07.667000,1.0,0.0,0.0,-1.0,39.787212,-104.989792,10.4,9.13,8.0,7.1,25.0,-1.0,1144.0,10.4,9.13
08/08/2019 01:50:09.777000,0.0,0.0,0.0,43.0,39.787212,-104.989792,10.17,9.85,7.98,7.18,24.0,81.86,1144.0,10.17,9.78
08/08/2019 01:51:09.240000,0.0,1.0,0.0,43.1,39.787212,-104.989792,9.65,9.8,7.9,7.6,25.0,81.86,1144.0,9.65,9.58
08/08/2019 01:52:08.863000,0.0,0.0,0.0,43.1,39.787212,-104.989792,9.53,9.32,7.6,7.45,24.0,81.86,1144.0,9.53,9.13
08/08/2019 01:53:18.187000,0.0,0.0,0.0,43.2,39.787212,-104.989792,9.78,9.18,7.73,7.33,25.0,81.68,1144.0,9.63,8.98
08/08/2019 01:54:07.343000,0.0,0.0,0.0,43.2,39.787212,-104.989792,9.6,9.25,7.58,7.03,24.0,81.68,1144.0,9.3,8.8
08/08/2019 01:55:09.517000,0.0,1.0,0.0,43.1,39.787212,-104.989792,9.3,9.25,7.35,6.83,24.0,81.68,1144.0,8.92,8.82
08/08/2019 01:56:08.363000,0.0,0.0,0.0,43.0,39.787212,-104.989792,9.87,9.95,7.43,7.27,24.0,81.68,1144.0,9.5,9.53
08/08/2019 01:57:07.517000,0.0,1.0,0.0,43.0,39.787212,-104.989792,10.08,9.9,7.62,6.83,24.0,81.68,1144.0,9.95,9.43
08/08/2019 01:58:08.427000,0.0,0.0,0.0,43.1,39.787212,-104.989792,9.35,9.25,7.18,6.97,24.0,81.68,1144.0,9.35,9.07
08/08/2019 01:59:08.613000,0.0,0.0,1.0,43.0,39.787212,-104.989792,10.12,9.65,7.57,7.07,25.0,81.68,1144.0,9.85,9.45
08/08/2019 02:00:15.327000,0.0,0.0,0.0,43.1,39.787212,-104.989792,10.58,9.48,7.63,6.9,25.0,81.5,1144.0,9.87,9.1
08/08/2019 02:01:08.730000,0.0,0.0,0.0,43.3,39.787212,-104.989792,9.77,9.52,7.53,7.25,25.0,81.68,1144.0,9.3,9.2
08/08/2019 02:02:08.137000,0.0,0.0,0.0,43.4,39.787212,-104.989792,8.92,9.3,7.4,7.13,24.0,81.68,1144.0,8.52,8.98
08/08/2019 02:03:08.543000,0.0,0.0,0.0,43.2,39.787212,-104.989792,9.2,9.3,7.47,7.05,24.0,81.68,1144.0,9.03,8.75
08/08/2019 02:04:16.373000,0.0,0.0,0.0,43.3,39.787212,-104.989792,9.0,8.77,7.12,6.87,24.0,81.5,1144.0,9.0,8.65
08/08/2019 02:05:08.353000,0.0,0.0,1.0,43.5,39.787212,-104.989792,8.48,8.75,7.05,6.87,24.0,81.5,1144.0,8.48,8.67
08/08/2019 02:06:08.027000,0.0,0.0,0.0,43.5,39.787212,-104.989792,8.62,9.45,6.95,6.95,24.0,81.5,1144.0,8.62,9.05
08/08/2019 02:07:08.197000,0.0,0.0,0.0,43.6,39.787212,-104.989792,8.87,9.65,7.07,6.98,25.0,81.5,1144.0,8.87,9.37
08/08/2019 02:08:15.787000,0.0,0.0,0.0,43.5,39.787212,-104.989792,9.15,9.42,7.23,6.57,25.0,81.32,1144.0,8.83,8.95
08/08/2019 02:09:09.340000,0.0,1.0,0.0,43.3,39.787212,-104.989792,9.58,8.53,7.37,6.48,24.0,81.32,1144.0,9.17,8.22
08/08/2019 02:10:08.187000,0.0,0.0,0.0,43.3,39.787212,-104.989792,8.98,8.57,7.22,6.62,24.0,81.32,1144.0,8.9,8.33
08/08/2019 02:11:07.973000,0.0,0.0,0.0,43.4,39.787212,-104.989792,8.85,9.8,7.2,7.13,25.0,81.32,1144.0,8.85,9.13
08/08/2019 02:12:16.143000,0.0,0.0,1.0,43.5,39.787212,-104.989792,8.8,9.65,7.27,7.38,25.0,81.32,1144.0,8.7,8.85
08/08/2019 02:13:07.410000,0.0,0.0,0.0,43.6,39.787212,-104.989792,9.45,8.77,7.52,7.03,24.0,81.32,1144.0,9.32,8.37
08/08/2019 02:14:07.413000,0.0,0.0,0.0,43.6,39.787212,-104.989792,9.3,8.57,6.98,6.68,24.0,81.32,1144.0,9.12,8.43
08/08/2019 02:15:08.940000,0.0,0.0,0.0,43.5,39.787212,-104.989792,8.78,8.38,6.48,6.13,24.0,81.32,1144.0,8.52,7.75
08/08/2019 02:16:07.463000,0.0,0.0,0.0,43.4,39.787212,-104.989792,8.6,7.98,6.38,5.88,25.0,81.14,1144.0,8.35,7.4
08/08/2019 02:17:07.287000,0.0,0.0,0.0,43.5,39.787212,-104.989792,8.85,7.72,6.3,6.28,24.0,81.14,1144.0,8.4,7.47
08/08/2019 02:18:09.600000,0.0,1.0,0.0,43.6,39.787212,-104.989792,9.15,7.92,6.9,6.67,25.0,80.96,1144.0,8.95,7.77
08/08/2019 02:19:07.000000,0.0,0.0,0.0,43.8,39.787212,-104.989792,9.12,8.47,7.03,6.85,24.0,80.96,1144.0,9.12,8.32
08/08/2019 02:20:07.340000,0.0,0.0,0.0,44.0,39.787212,-104.989792,8.73,9.05,6.73,6.78,24.0,80.96,1144.0,8.48,8.5
08/08/2019 02:21:08.750000,1.0,0.0,0.0,-1.0,39.787212,-104.989792,8.42,9.27,6.93,7.0,24.0,-1.0,1144.0,8.17,8.62
08/08/2019 02:22:07.827000,0.0,0.0,0.0,44.5,39.787212,-104.989792,9.55,9.27,7.6,7.07,24.0,80.78,1144.0,9.43,8.97
08/08/2019 02:23:06.207000,0.0,0.0,0.0,44.8,39.787212,-104.989792,9.97,9.15,7.25,6.7,25.0,80.6,1144.0,9.5,8.87
08/08/2019 02:24:04.660000,0.0,0.0,0.0,45.0,39.787212,-104.989792,9.8,9.43,7.38,7.57,24.0,80.6,1144.0,9.53,9.4
08/08/2019 02:25:09.383000,0.0,0.0,0.0,45.0,39.787212,-104.989792,9.38,8.67,7.17,6.88,24.0,80.42,1144.0,9.35,8.67
08/08/2019 02:26:18.893000,0.0,0.0,0.0,45.3,39.787212,-104.989792,9.62,8.47,6.73,6.47,25.0,80.42,1144.0,9.57,8.47
08/08/2019 02:27:08.997000,0.0,0.0,0.0,45.3,39.787212,-104.989792,9.48,9.1,6.62,7.0,25.0,80.42,1144.0,9.28,8.58
08/08/2019 02:28:09.240000,0.0,0.0,0.0,45.4,39.787212,-104.989792,8.78,8.72,6.5,6.52,24.0,80.24,1144.0,8.47,8.13
08/08/2019 02:29:17.207000,0.0,0.0,0.0,45.5,39.787212,-104.989792,9.25,8.2,7.07,6.0,25.0,80.24,1144.0,8.63,7.88
08/08/2019 02:30:09.170000,0.0,0.0,0.0,45.5,39.787212,-104.989792,8.83,7.95,6.72,6.17,25.0,80.24,1144.0,8.33,7.67
08/08/2019 02:31:09.233000,0.0,1.0,0.0,45.5,39.787212,-104.989792,8.15,7.95,6.28,6.28,25.0,80.24,1144.0,7.93,7.65
08/08/2019 02:32:10.320000,0.0,0.0,0.0,45.2,39.787212,-104.989792,7.58,7.95,6.2,6.35,25.0,80.24,1144.0,7.57,7.77
08/08/2019 02:33:09.630000,0.0,0.0,0.0,45.2,39.787212,-104.989792,7.97,7.73,6.2,5.75,25.0,80.06,1144.0,7.78,7.32
08/08/2019 02:34:17.960000,0.0,1.0,0.0,45.2,39.787212,-104.989792,8.45,7.15,6.43,5.42,24.0,80.06,1144.0,8.15,6.95
08/08/2019 02:35:08.617000,0.0,0.0,0.0,45.0,39.787212,-104.989792,8.42,7.3,6.28,5.77,24.0,80.06,1144.0,8.12,7.17
08/08/2019 02:36:10.070000,0.0,0.0,0.0,45.0,39.787212,-104.989792,8.07,7.33,6.25,5.57,25.0,79.88,1144.0,7.97,7.18
08/08/2019 02:37:09.047000,0.0,1.0,0.0,45.0,39.787212,-104.989792,7.78,6.72,6.13,5.03,25.0,80.06,1144.0,7.78,6.6
08/08/2019 02:38:26.447000,0.0,0.0,0.0,45.0,39.787212,-104.989792,7.52,7.03,5.78,5.2,25.0,80.06,1144.0,7.52,6.82
08/08/2019 02:39:17.503000,0.0,0.0,0.0,45.0,39.787212,-104.989792,7.67,7.42,5.87,5.2,25.0,79.88,1144.0,7.6,7.2
08/08/2019 02:40:10.943000,0.0,1.0,0.0,45.1,39.787212,-104.989792,7.63,6.68,5.92,5.0,25.0,79.88,1144.0,7.42,6.3
08/08/2019 02:41:07.450000,0.0,0.0,0.0,45.4,39.787212,-104.989792,8.23,7.03,6.2,5.73,24.0,79.88,1144.0,7.98,6.65
08/08/2019 02:42:10.793000,0.0,0.0,0.0,45.5,39.787212,-104.989792,7.67,8.28,5.87,6.15,24.0,79.88,1144.0,7.6,7.67
08/08/2019 02:43:10.013000,0.0,0.0,0.0,45.8,39.787212,-104.989792,7.48,8.52,5.73,5.85,24.0,79.88,1144.0,7.42,7.72
08/08/2019 02:44:07.323000,0.0,0.0,0.0,45.9,39.787212,-104.989792,8.08,7.8,6.28,6.15,24.0,79.88,1144.0,7.5,7.42
08/08/2019 02:45:10.037000,0.0,0.0,0.0,46.0,39.787212,-104.989792,7.67,7.05,5.5,5.33,24.0,79.88,1144.0,6.9,6.57
08/08/2019 02:46:08.980000,0.0,0.0,0.0,46.2,39.787212,-104.989792,7.7,6.95,5.85,5.3,25.0,79.7,1144.0,7.35,6.8
08/08/2019 02:47:09.933000,0.0,0.0,0.0,46.4,39.787212,-104.989792,7.1,6.98,5.68,5.52,24.0,79.7,1144.0,7.08,6.9
08/08/2019 02:48:09.480000,0.0,0.0,0.0,46.6,39.787212,-104.989792,7.2,7.25,5.68,5.73,25.0,79.7,1144.0,7.08,7.05
08/08/2019 02:49:10.310000,0.0,1.0,0.0,46.6,39.787212,-104.989792,7.72,7.6,6.2,5.98,24.0,79.7,1144.0,7.52,7.45
08/08/2019 02:50:08.683000,0.0,0.0,1.0,46.4,39.787212,-104.989792,8.23,7.38,6.53,5.62,24.0,79.7,1144.0,8.02,7.18
08/08/2019 02:51:10.450000,0.0,0.0,0.0,46.2,39.787212,-104.989792,7.53,7.18,5.63,5.13,24.0,79.52,1144.0,7.12,6.65
08/08/2019 02:52:09.293000,0.0,0.0,0.0,46.3,39.787212,-104.989792,7.08,6.73,5.47,4.95,24.0,79.7,1144.0,6.8,6.23
08/08/2019 02:53:08.043000,0.0,0.0,0.0,46.3,39.787212,-104.989792,6.48,6.55,5.47,5.33,25.0,79.52,1144.0,6.47,6.55
08/08/2019 02:54:09.220000,0.0,0.0,0.0,46.2,39.787212,-104.989792,7.43,7.2,5.92,5.42,24.0,79.7,1144.0,7.17,6.95
08/08/2019 02:55:08.530000,0.0,0.0,0.0,46.3,39.787212,-104.989792,8.53,8.95,6.38,6.57,25.0,79.52,1144.0,8.45,8.78
08/08/2019 02:56:15.630000,0.0,0.0,0.0,46.3,39.787212,-104.989792,11.32,12.0,9.0,9.4,24.0,79.52,1144.0,11.32,11.78
08/08/2019 02:57:17.360000,0.0,0.0,0.0,46.3,39.787212,-104.989792,10.38,8.87,8.22,7.32,24.0,79.52,1144.0,10.3,8.63
08/08/2019 02:58:08.667000,0.0,0.0,0.0,46.2,39.787212,-104.989792,9.15,7.83,6.88,6.05,25.0,79.52,1144.0,9.0,7.42
08/08/2019 02:59:09.063000,0.0,0.0,0.0,46.3,39.787212,-104.989792,8.3,8.38,6.4,6.3,24.0,79.52,1144.0,8.2,8.13
08/08/2019 03:00:15.357000,0.0,0.0,0.0,46.1,39.787212,-104.989792,8.35,8.37,6.17,6.13,24.0,79.52,1144.0,8.1,8.32
08/08/2019 03:01:09.437000,0.0,0.0,0.0,46.3,39.787212,-104.989792,8.07,7.77,5.72,5.93,25.0,79.34,1144.0,7.5,7.68
08/08/2019 03:02:08.817000,0.0,0.0,0.0,46.1,39.787212,-104.989792,7.83,7.15,5.57,5.58,24.0,79.34,1144.0,7.35,7.12
