InstrumentName, West Denver PA-II,
09/25/2022 16:30:40.000000,26.0,73.0
09/25/2022 16:32:40.000000,25.0,73.0
09/25/2022 16:34:40.000000,25.0,73.0
09/25/2022 16:36:40.000000,26.0,73.0
09/25/2022 16:38:40.000000,26.0,73.0
09/25/2022 16:40:40.000000,25.0,73.0
09/25/2022 16:44:40.000000,26.0,74.0
09/25/2022 16:46:40.000000,26.0,74.0
09/25/2022 16:48:40.000000,25.0,75.0
09/25/2022 16:50:40.000000,24.0,75.0
09/25/2022 16:52:40.000000,24.0,75.0
09/25/2022 16:54:40.000000,24.0,75.0
09/25/2022 16:56:40.000000,24.0,75.0
09/25/2022 17:00:40.000000,24.0,75.0
09/25/2022 17:02:40.000000,24.0,76.0
09/25/2022 17:06:40.000000,24.0,76.0
09/25/2022 17:10:41.000000,23.0,76.0
09/25/2022 17:12:41.000000,23.0,77.0
09/25/2022 17:16:41.000000,23.0,77.0
09/25/2022 17:20:41.000000,22.0,78.0
09/25/2022 17:22:41.000000,22.0,78.0
09/25/2022 17:24:41.000000,23.0,78.0
09/25/2022 17:26:41.000000,23.0,78.0
09/25/2022 17:28:41.000000,23.0,79.0
09/25/2022 17:30:41.000000,23.0,79.0
09/25/2022 17:32:41.000000,23.0,79.0
09/25/2022 17:34:42.000000,22.0,80.0
09/25/2022 17:36:41.000000,22.0,80.0
09/25/2022 17:40:41.000000,22.0,80.0
09/25/2022 17:42:41.000000,22.0,80.0
09/25/2022 17:46:41.000000,22.0,81.0
09/25/2022 17:48:41.000000,22.0,81.0
09/25/2022 17:50:41.000000,22.0,81.0
09/25/2022 17:54:41.000000,21.0,82.0
09/25/2022 17:58:41.000000,20.0,82.0
09/25/2022 18:00:41.000000,21.0,82.0
09/25/2022 18:04:41.000000,20.0,82.0
09/25/2022 18:06:41.000000,20.0,82.0
09/25/2022 18:08:41.000000,20.0,83.0
09/25/2022 18:10:41.000000,20.0,83.0
09/25/2022 18:12:41.000000,20.0,83.0
09/25/2022 18:16:41.000000,20.0,83.0
09/25/2022 18:18:41.000000,20.0,83.0
09/25/2022 18:20:41.000000,19.0,83.0
09/25/2022 18:22:41.000000,20.0,83.0
09/25/2022 18:24:41.000000,19.0,83.0
09/25/2022 18:26:41.000000,19.0,83.0
09/25/2022 18:28:41.000000,19.0,83.0
09/25/2022 18:30:41.000000,19.0,83.0
09/25/2022 18:34:43.000000,19.0,84.0
09/25/2022 18:36:41.000000,18.0,83.0
09/25/2022 18:38:41.000000,19.0,83.0
09/25/2022 18:40:41.000000,19.0,83.0
09/25/2022 18:44:41.000000,19.0,84.0
09/25/2022 18:46:41.000000,19.0,84.0
09/25/2022 18:50:41.000000,19.0,84.0
09/25/2022 18:52:41.000000,19.0,84.0
09/25/2022 18:56:41.000000,19.0,84.0
09/25/2022 18:58:41.000000,18.0,84.0
09/25/2022 19:00:41.000000,19.0,84.0
09/25/2022 19:02:41.000000,19.0,84.0
09/25/2022 19:04:41.000000,20.0,85.0
09/25/2022 19:06:41.000000,19.0,85.0
09/25/2022 19:08:42.000000,19.0,85.0
09/25/2022 19:10:42.000000,19.0,85.0
09/25/2022 19:12:42.000000,19.0,85.0
09/25/2022 19:14:42.000000,19.0,86.0
09/25/2022 19:16:42.000000,19.0,86.0
09/25/2022 19:18:42.000000,18.0,86.0
09/25/2022 19:20:42.000000,18.0,86.0
09/25/2022 19:22:42.000000,18.0,86.0
09/25/2022 19:24:42.000000,18.0,86.0
09/25/2022 19:26:42.000000,18.0,86.0
09/25/2022 19:28:42.000000,19.0,86.0
09/25/2022 19:30:42.000000,18.0,86.0
09/25/2022 19:32:42.000000,19.0,87.0
09/25/2022 19:34:42.000000,18.0,87.0
09/25/2022 19:38:42.000000,18.0,87.0
09/25/2022 19:40:42.000000,18.0,87.0
09/25/2022 19:42:42.000000,18.0,87.0
09/25/2022 19:44:42.000000,18.0,87.0
09/25/2022 19:46:42.000000,17.0,87.0
09/25/2022 19:48:42.000000,17.0,87.0
09/25/2022 19:50:42.000000,17.0,87.0
09/25/2022 19:52:42.000000,18.0,87.0
09/25/2022 19:54:42.000000,17.0,87.0
09/25/2022 19:56:42.000000,18.0,87.0
09/25/2022 20:00:42.000000,17.0,87.0
09/25/2022 20:04:42.000000,17.0,87.0
09/25/2022 20:06:42.000000,17.0,87.0
09/25/2022 20:08:42.000000,17.0,87.0
09/25/2022 20:10:42.000000,17.0,87.0
09/25/2022 20:12:42.000000,17.0,88.0
09/25/2022 20:14:43.000000,18.0,88.0
09/25/2022 20:16:42.000000,17.0,88.0
09/25/2022 20:18:42.000000,17.0,87.0
09/25/2022 20:22:42.000000,17.0,88.0
09/25/2022 20:24:42.000000,17.0,88.0
09/25/2022 20:26:42.000000,16.0,88.0
09/25/2022 20:28:42.000000,16.0,88.0
09/25/2022 20:30:42.000000,17.0,88.0
09/25/2022 20:32:42.000000,16.0,88.0
09/25/2022 20:34:42.000000,16.0,88.0
09/25/2022 20:36:42.000000,16.0,88.0
09/25/2022 20:38:42.000000,17.0,88.0
09/25/2022 20:40:42.000000,18.0,88.0
09/25/2022 20:44:42.000000,16.0,88.0
09/25/2022 20:46:42.000000,16.0,88.0
09/25/2022 20:50:42.000000,16.0,88.0
09/25/2022 20:52:42.000000,16.0,88.0
09/25/2022 20:54:42.000000,17.0,88.0
09/25/2022 20:56:42.000000,17.0,88.0
09/25/2022 20:58:42.000000,16.0,88.0
09/25/2022 21:00:42.000000,17.0,88.0
09/25/2022 21:02:42.000000,16.0,88.0
09/25/2022 21:06:43.000000,17.0,88.0
09/25/2022 21:08:43.000000,16.0,88.0
09/25/2022 21:12:43.000000,17.0,88.0
09/25/2022 21:14:43.000000,17.0,89.0
09/25/2022 21:16:43.000000,17.0,89.0
09/25/2022 21:18:43.000000,17.0,89.0
09/25/2022 21:20:43.000000,17.0,89.0
09/25/2022 21:22:43.000000,16.0,89.0
09/25/2022 21:26:43.000000,16.0,89.0
09/25/2022 21:28:43.000000,16.0,89.0
09/25/2022 21:32:43.000000,16.0,89.0
09/25/2022 21:34:43.000000,17.0,89.0
09/25/2022 21:36:43.000000,16.0,89.0
09/25/2022 21:38:43.000000,16.0,89.0
09/25/2022 21:40:43.000000,16.0,89.0
09/25/2022 21:42:43.000000,16.0,89.0
09/25/2022 21:44:43.000000,16.0,89.0
09/25/2022 21:46:43.000000,16.0,89.0
09/25/2022 21:48:43.000000,16.0,90.0
09/25/2022 21:50:43.000000,16.0,89.0
09/25/2022 21:52:43.000000,16.0,90.0
09/25/2022 21:54:43.000000,16.0,90.0
09/25/2022 21:58:43.000000,16.0,89.0
09/25/2022 22:02:43.000000,17.0,89.0
09/25/2022 22:04:43.000000,16.0,89.0
09/25/2022 22:08:43.000000,15.0,89.0
09/25/2022 22:10:43.000000,15.0,89.0
09/25/2022 22:14:43.000000,16.0,89.0
09/25/2022 22:16:43.000000,15.0,89.0
09/25/2022 22:18:43.000000,15.0,89.0
09/25/2022 22:20:43.000000,15.0,89.0
09/25/2022 22:22:44.000000,15.0,89.0
09/25/2022 22:24:43.000000,15.0,89.0
09/25/2022 22:26:43.000000,15.0,89.0
09/25/2022 22:28:43.000000,15.0,89.0
09/25/2022 22:30:43.000000,15.0,89.0
09/25/2022 22:32:43.000000,15.0,89.0
09/25/2022 22:34:43.000000,15.0,89.0
09/25/2022 22:38:43.000000,16.0,89.0
09/25/2022 22:40:43.000000,15.0,89.0
09/25/2022 22:42:43.000000,15.0,89.0
09/25/2022 22:46:43.000000,16.0,89.0
09/25/2022 22:48:43.000000,16.0,89.0
09/25/2022 22:50:43.000000,16.0,89.0
09/25/2022 22:52:43.000000,16.0,89.0
09/25/2022 22:54:43.000000,16.0,89.0
09/25/2022 22:56:43.000000,16.0,89.0
09/25/2022 23:00:43.000000,15.0,89.0
09/25/2022 23:02:43.000000,15.0,89.0
09/25/2022 23:04:43.000000,15.0,88.0
09/25/2022 23:06:44.000000,15.0,88.0
09/25/2022 23:08:44.000000,16.0,88.0
09/25/2022 23:10:44.000000,16.0,88.0
09/25/2022 23:12:44.000000,16.0,88.0
09/25/2022 23:14:44.000000,16.0,88.0
09/25/2022 23:16:44.000000,16.0,88.0
09/25/2022 23:20:44.000000,16.0,88.0
09/25/2022 23:24:44.000000,15.0,88.0
09/25/2022 23:26:44.000000,16.0,88.0
09/25/2022 23:28:44.000000,16.0,88.0
09/25/2022 23:32:44.000000,16.0,88.0
09/25/2022 23:34:44.000000,16.0,88.0
09/25/2022 23:36:44.000000,16.0,88.0
09/25/2022 23:40:44.000000,16.0,87.0
09/25/2022 23:44:44.000000,16.0,87.0
09/25/2022 23:48:44.000000,16.0,87.0
09/25/2022 23:50:44.000000,16.0,87.0
09/25/2022 23:52:44.000000,16.0,87.0
09/25/2022 23:54:44.000000,16.0,87.0
09/25/2022 23:58:44.000000,17.0,86.0
09/26/2022 00:00:44.000000,17.0,86.0
09/26/2022 00:04:44.000000,17.0,86.0
09/26/2022 00:08:45.000000,17.0,86.0
09/26/2022 00:10:44.000000,17.0,86.0
09/26/2022 00:12:48.000000,18.0,85.0
09/26/2022 00:16:44.000000,18.0,85.0
09/26/2022 00:18:44.000000,18.0,85.0
09/26/2022 00:20:44.000000,18.0,85.0
09/26/2022 00:22:44.000000,18.0,85.0
09/26/2022 00:24:44.000000,19.0,85.0
09/26/2022 00:28:44.000000,19.0,85.0
09/26/2022 00:30:44.000000,19.0,85.0
09/26/2022 00:32:44.000000,19.0,85.0
09/26/2022 00:34:44.000000,19.0,84.0
09/26/2022 00:36:45.000000,19.0,84.0
09/26/2022 00:38:44.000000,19.0,84.0
09/26/2022 00:40:44.000000,20.0,84.0
09/26/2022 00:42:44.000000,20.0,84.0
09/26/2022 00:44:44.000000,20.0,84.0
09/26/2022 00:46:44.000000,20.0,83.0
09/26/2022 00:48:44.000000,20.0,83.0
09/26/2022 00:52:44.000000,21.0,83.0
09/26/2022 00:56:44.000000,21.0,83.0
09/26/2022 00:58:44.000000,21.0,83.0
09/26/2022 01:00:44.000000,21.0,82.0
09/26/2022 01:02:44.000000,21.0,82.0
09/26/2022 01:06:45.000000,22.0,82.0
09/26/2022 01:08:45.000000,22.0,82.0
09/26/2022 01:10:45.000000,22.0,82.0
09/26/2022 01:12:45.000000,22.0,82.0
09/26/2022 01:14:45.000000,22.0,82.0
09/26/2022 01:16:45.000000,22.0,81.0
09/26/2022 01:18:45.000000,23.0,81.0
09/26/2022 01:20:45.000000,23.0,81.0
09/26/2022 01:22:45.000000,23.0,81.0
09/26/2022 01:24:45.000000,23.0,81.0
09/26/2022 01:26:45.000000,23.0,81.0
09/26/2022 01:28:45.000000,23.0,80.0
09/26/2022 01:30:45.000000,23.0,80.0
09/26/2022 01:34:45.000000,23.0,80.0
09/26/2022 01:38:45.000000,24.0,80.0
09/26/2022 01:40:45.000000,24.0,80.0
09/26/2022 01:44:45.000000,24.0,80.0
09/26/2022 01:46:45.000000,24.0,80.0
09/26/2022 01:48:45.000000,25.0,80.0
09/26/2022 01:50:45.000000,25.0,79.0
09/26/2022 01:52:45.000000,25.0,79.0
09/26/2022 01:56:45.000000,25.0,79.0
09/26/2022 01:58:45.000000,25.0,79.0
09/26/2022 02:00:45.000000,25.0,79.0
09/26/2022 02:02:45.000000,25.0,79.0
09/26/2022 02:04:45.000000,25.0,79.0
09/26/2022 02:08:46.000000,26.0,79.0
09/26/2022 02:10:46.000000,26.0,78.0
09/26/2022 02:14:46.000000,26.0,78.0
09/26/2022 02:16:46.000000,26.0,78.0
09/26/2022 02:18:46.000000,26.0,78.0
09/26/2022 02:20:46.000000,26.0,78.0
09/26/2022 02:22:46.000000,26.0,78.0
09/26/2022 02:24:46.000000,26.0,78.0
09/26/2022 02:26:46.000000,27.0,78.0
09/26/2022 02:28:46.000000,27.0,77.0
09/26/2022 02:30:46.000000,27.0,77.0
09/26/2022 02:32:46.000000,27.0,77.0
09/26/2022 02:34:46.000000,27.0,77.0
09/26/2022 02:36:48.000000,27.0,77.0
09/26/2022 02:38:46.000000,27.0,77.0
09/26/2022 02:42:46.000000,27.0,77.0
09/26/2022 02:44:46.000000,27.0,77.0
09/26/2022 02:46:46.000000,27.0,77.0
09/26/2022 02:48:46.000000,27.0,77.0
09/26/2022 02:50:46.000000,28.0,76.0
09/26/2022 02:52:46.000000,28.0,76.0
09/26/2022 02:54:46.000000,28.0,76.0
09/26/2022 02:56:46.000000,28.0,76.0
09/26/2022 02:58:46.000000,28.0,76.0
09/26/2022 03:00:46.000000,28.0,76.0
09/26/2022 03:02:46.000000,28.0,76.0
09/26/2022 03:04:46.000000,28.0,76.0
09/26/2022 03:06:47.000000,29.0,76.0
09/26/2022 03:08:48.000000,29.0,75.0
09/26/2022 03:10:48.000000,29.0,75.0
09/26/2022 03:12:48.000000,29.0,75.0
09/26/2022 03:14:48.000000,29.0,75.0
09/26/2022 03:16:48.000000,29.0,75.0
09/26/2022 03:18:48.000000,29.0,75.0
09/26/2022 03:20:48.000000,29.0,75.0
09/26/2022 03:22:48.000000,30.0,75.0
09/26/2022 03:24:48.000000,30.0,75.0
09/26/2022 03:28:49.000000,30.0,74.0
09/26/2022 03:30:48.000000,30.0,74.0
09/26/2022 03:32:48.000000,30.0,74.0
09/26/2022 03:36:48.000000,31.0,74.0
09/26/2022 03:40:48.000000,31.0,74.0
09/26/2022 03:42:48.000000,31.0,73.0
09/26/2022 03:44:48.000000,31.0,73.0
09/26/2022 03:46:48.000000,31.0,73.0
09/26/2022 03:50:48.000000,32.0,73.0
09/26/2022 03:54:48.000000,32.0,73.0
09/26/2022 03:56:48.000000,32.0,73.0
09/26/2022 04:06:48.000000,32.0,73.0
09/26/2022 04:10:48.000000,32.0,72.0
09/26/2022 04:12:48.000000,32.0,72.0
09/26/2022 04:14:48.000000,33.0,72.0
09/26/2022 04:16:48.000000,33.0,72.0
09/26/2022 04:18:48.000000,33.0,72.0
09/26/2022 04:20:48.000000,34.0,72.0
09/26/2022 04:22:49.000000,33.0,72.0
09/26/2022 04:24:48.000000,33.0,72.0
09/26/2022 04:26:48.000000,33.0,72.0
09/26/2022 04:28:48.000000,33.0,72.0
09/26/2022 04:30:48.000000,34.0,72.0
09/26/2022 04:32:48.000000,33.0,72.0
09/26/2022 04:34:48.000000,33.0,71.0
09/26/2022 04:36:48.000000,33.0,72.0
09/26/2022 04:38:48.000000,34.0,71.0
09/26/2022 04:42:48.000000,34.0,71.0
09/26/2022 04:44:48.000000,34.0,71.0
09/26/2022 04:46:48.000000,34.0,71.0
09/26/2022 04:48:48.000000,34.0,71.0
09/26/2022 04:50:48.000000,34.0,71.0
09/26/2022 04:52:48.000000,33.0,71.0
09/26/2022 04:54:48.000000,33.0,71.0
09/26/2022 04:56:48.000000,33.0,71.0
09/26/2022 04:58:48.000000,33.0,71.0
09/26/2022 05:00:48.000000,33.0,71.0
09/26/2022 05:02:48.000000,34.0,71.0
09/26/2022 05:04:48.000000,34.0,71.0
09/26/2022 05:08:49.000000,33.0,71.0
09/26/2022 05:10:49.000000,34.0,71.0
09/26/2022 05:12:49.000000,34.0,71.0
09/26/2022 05:14:49.000000,34.0,71.0
09/26/2022 05:16:49.000000,34.0,70.0
09/26/2022 05:20:49.000000,34.0,70.0
09/26/2022 05:22:49.000000,34.0,70.0
09/26/2022 05:26:49.000000,34.0,70.0
09/26/2022 05:28:49.000000,34.0,70.0
09/26/2022 05:30:49.000000,34.0,70.0
09/26/2022 05:34:49.000000,35.0,70.0
09/26/2022 05:36:49.000000,35.0,70.0
09/26/2022 05:38:49.000000,36.0,70.0
09/26/2022 05:40:49.000000,36.0,70.0
09/26/2022 05:44:49.000000,36.0,70.0
09/26/2022 05:46:49.000000,35.0,70.0
09/26/2022 05:48:49.000000,35.0,70.0
09/26/2022 05:50:49.000000,36.0,70.0
09/26/2022 05:52:49.000000,35.0,69.0
09/26/2022 05:54:49.000000,35.0,69.0
09/26/2022 05:56:49.000000,35.0,69.0
09/26/2022 06:00:49.000000,36.0,69.0
09/26/2022 06:02:49.000000,35.0,69.0
09/26/2022 06:04:49.000000,35.0,69.0
09/26/2022 06:06:49.000000,35.0,69.0
09/26/2022 06:08:49.000000,35.0,69.0
09/26/2022 06:10:49.000000,35.0,69.0
09/26/2022 06:12:49.000000,35.0,69.0
09/26/2022 06:14:49.000000,35.0,69.0
09/26/2022 06:16:49.000000,35.0,69.0
09/26/2022 06:20:49.000000,34.0,69.0
09/26/2022 06:22:49.000000,34.0,69.0
09/26/2022 06:24:49.000000,34.0,69.0
09/26/2022 06:26:49.000000,34.0,69.0
09/26/2022 06:28:49.000000,34.0,69.0
09/26/2022 06:30:49.000000,34.0,69.0
09/26/2022 06:32:49.000000,33.0,69.0
09/26/2022 06:36:49.000000,33.0,69.0
09/26/2022 06:38:49.000000,33.0,69.0
09/26/2022 06:42:49.000000,34.0,69.0
09/26/2022 06:44:49.000000,34.0,69.0
09/26/2022 06:46:49.000000,34.0,68.0
09/26/2022 06:48:49.000000,34.0,69.0
09/26/2022 06:50:49.000000,33.0,68.0
09/26/2022 06:52:49.000000,33.0,68.0
09/26/2022 06:56:49.000000,33.0,68.0
09/26/2022 06:58:49.000000,33.0,68.0
09/26/2022 07:00:49.000000,33.0,68.0
09/26/2022 07:02:49.000000,33.0,68.0
09/26/2022 07:04:49.000000,33.0,68.0
09/26/2022 07:06:50.000000,33.0,68.0
09/26/2022 07:08:50.000000,34.0,68.0
09/26/2022 07:10:50.000000,34.0,68.0
09/26/2022 07:12:50.000000,34.0,68.0
09/26/2022 07:14:50.000000,35.0,68.0
09/26/2022 07:16:50.000000,35.0,68.0
09/26/2022 07:18:50.000000,35.0,68.0
09/26/2022 07:20:50.000000,35.0,68.0
09/26/2022 07:22:50.000000,34.0,68.0
09/26/2022 07:26:50.000000,35.0,68.0
09/26/2022 07:28:50.000000,35.0,68.0
09/26/2022 07:30:50.000000,36.0,68.0
09/26/2022 07:32:50.000000,35.0,68.0
09/26/2022 07:36:50.000000,36.0,68.0
09/26/2022 07:38:50.000000,36.0,68.0
09/26/2022 07:40:50.000000,36.0,68.0
09/26/2022 07:44:50.000000,36.0,68.0
09/26/2022 07:46:50.000000,36.0,67.0
09/26/2022 07:48:50.000000,36.0,67.0
09/26/2022 07:50:50.000000,36.0,67.0
09/26/2022 07:54:50.000000,36.0,67.0
09/26/2022 07:56:50.000000,36.0,67.0
09/26/2022 07:58:50.000000,36.0,67.0
09/26/2022 08:00:50.000000,36.0,67.0
09/26/2022 08:04:50.000000,36.0,67.0
09/26/2022 08:06:50.000000,36.0,67.0
09/26/2022 08:08:50.000000,37.0,67.0
09/26/2022 08:10:50.000000,37.0,67.0
09/26/2022 08:12:50.000000,36.0,67.0
09/26/2022 08:14:50.000000,37.0,67.0
09/26/2022 08:16:50.000000,37.0,67.0
09/26/2022 08:18:50.000000,37.0,67.0
09/26/2022 08:22:50.000000,37.0,67.0
09/26/2022 08:24:50.000000,37.0,66.0
09/26/2022 08:26:50.000000,37.0,66.0
09/26/2022 08:28:50.000000,37.0,66.0
09/26/2022 08:30:50.000000,37.0,66.0
09/26/2022 08:32:50.000000,37.0,66.0
09/26/2022 08:34:50.000000,37.0,66.0
09/26/2022 08:36:50.000000,37.0,66.0
09/26/2022 08:38:50.000000,37.0,66.0
09/26/2022 08:40:50.000000,38.0,66.0
09/26/2022 08:42:50.000000,38.0,66.0
09/26/2022 08:44:50.000000,38.0,66.0
09/26/2022 08:48:50.000000,38.0,66.0
09/26/2022 08:50:50.000000,38.0,66.0
09/26/2022 08:52:50.000000,38.0,66.0
09/26/2022 08:54:50.000000,38.0,66.0
09/26/2022 08:56:51.000000,38.0,66.0
09/26/2022 09:19:38.000000,39.0,65.0
09/26/2022 09:25:38.000000,39.0,65.0
09/26/2022 09:27:50.000000,39.0,65.0
09/26/2022 09:31:38.000000,39.0,65.0
09/26/2022 09:33:39.000000,39.0,65.0
09/26/2022 09:37:39.000000,39.0,64.0
09/26/2022 09:41:39.000000,39.0,64.0
09/26/2022 09:49:39.000000,39.0,64.0
09/26/2022 09:55:39.000000,39.0,64.0
09/26/2022 10:03:39.000000,40.0,64.0
09/26/2022 11:05:14.000000,41.0,62.0
09/26/2022 11:07:20.000000,41.0,63.0
09/26/2022 11:09:14.000000,41.0,63.0
09/26/2022 11:29:18.000000,41.0,63.0
09/26/2022 11:31:14.000000,42.0,63.0
09/26/2022 11:47:25.000000,42.0,62.0
09/26/2022 11:51:14.000000,42.0,62.0
09/26/2022 11:59:25.000000,43.0,62.0
09/26/2022 12:01:14.000000,43.0,62.0
09/26/2022 12:05:15.000000,43.0,62.0
09/26/2022 12:09:18.000000,43.0,62.0
09/26/2022 12:13:15.000000,44.0,62.0
09/26/2022 12:15:15.000000,44.0,62.0
09/26/2022 12:19:15.000000,44.0,61.0
09/26/2022 12:23:15.000000,44.0,62.0
09/26/2022 12:27:15.000000,44.0,61.0
09/26/2022 12:31:18.000000,44.0,61.0
09/26/2022 13:08:04.000000,45.0,61.0
09/26/2022 13:26:11.000000,46.0,61.0
09/26/2022 14:05:03.000000,46.0,62.0
09/26/2022 14:08:56.000000,45.0,62.0
09/26/2022 14:19:03.000000,44.0,63.0
09/26/2022 14:23:03.000000,44.0,63.0
09/26/2022 14:29:03.000000,42.0,64.0
09/26/2022 14:31:10.000000,42.0,64.0
09/26/2022 14:37:03.000000,42.0,65.0
09/26/2022 14:41:12.000000,41.0,65.0
09/26/2022 14:51:03.000000,39.0,66.0
09/26/2022 15:40:20.000000,33.0,72.0
09/26/2022 16:02:57.000000,30.0,74.0
09/26/2022 16:06:59.000000,29.0,75.0
09/26/2022 16:20:57.000000,29.0,77.0
09/26/2022 16:24:57.000000,28.0,77.0
09/26/2022 16:29:05.000000,27.0,77.0
09/26/2022 16:38:57.000000,26.0,79.0
09/26/2022 16:42:57.000000,25.0,79.0
09/26/2022 16:46:57.000000,25.0,80.0
09/26/2022 16:51:05.000000,24.0,80.0
09/26/2022 16:54:57.000000,23.0,81.0
09/26/2022 17:00:57.000000,21.0,81.0
09/26/2022 17:04:57.000000,19.0,82.0
09/26/2022 17:54:38.000000,16.0,88.0
09/26/2022 18:04:32.000000,16.0,88.0
09/26/2022 18:08:32.000000,15.0,89.0
09/26/2022 18:18:32.000000,16.0,89.0
09/26/2022 18:32:43.000000,15.0,90.0
09/26/2022 18:42:33.000000,14.0,91.0
09/26/2022 18:46:33.000000,14.0,91.0
09/26/2022 18:50:33.000000,14.0,91.0
09/26/2022 18:58:33.000000,14.0,92.0
09/26/2022 19:02:33.000000,14.0,92.0
09/26/2022 19:06:33.000000,14.0,92.0
09/26/2022 19:14:33.000000,13.0,93.0
09/26/2022 19:18:33.000000,13.0,93.0
09/26/2022 19:22:33.000000,13.0,93.0
09/26/2022 20:33:10.000000,12.0,95.0
09/26/2022 20:59:58.000000,11.0,95.0
09/26/2022 21:01:58.000000,12.0,95.0
09/26/2022 21:03:58.000000,12.0,95.0
09/26/2022 21:05:58.000000,12.0,95.0
09/26/2022 21:07:58.000000,13.0,96.0
09/26/2022 21:09:59.000000,11.0,96.0
09/26/2022 21:11:59.000000,12.0,96.0
09/26/2022 21:13:59.000000,12.0,96.0
09/26/2022 21:15:59.000000,12.0,96.0
09/26/2022 21:17:59.000000,12.0,96.0
09/26/2022 21:19:59.000000,12.0,96.0
09/26/2022 21:21:59.000000,11.0,96.0
09/26/2022 21:23:59.000000,11.0,96.0
09/26/2022 21:25:59.000000,11.0,96.0
09/26/2022 21:27:59.000000,11.0,95.0
09/26/2022 21:29:59.000000,12.0,95.0
09/26/2022 21:31:59.000000,12.0,95.0
09/26/2022 21:33:59.000000,12.0,95.0
09/26/2022 21:35:59.000000,12.0,95.0
09/26/2022 21:37:59.000000,12.0,95.0
09/26/2022 21:39:59.000000,12.0,95.0
09/26/2022 21:41:59.000000,12.0,96.0
09/26/2022 21:43:59.000000,13.0,96.0
09/26/2022 21:45:59.000000,12.0,96.0
09/26/2022 21:47:59.000000,12.0,96.0
09/26/2022 21:49:59.000000,12.0,96.0
09/26/2022 21:51:59.000000,12.0,96.0
09/26/2022 21:53:59.000000,12.0,96.0
09/26/2022 21:55:59.000000,12.0,96.0
09/26/2022 21:57:59.000000,12.0,95.0
09/26/2022 21:59:59.000000,12.0,96.0
09/26/2022 22:01:59.000000,12.0,96.0
09/26/2022 22:03:59.000000,12.0,95.0
09/26/2022 22:05:59.000000,13.0,95.0
09/26/2022 22:07:59.000000,12.0,95.0
09/26/2022 22:10:00.000000,12.0,95.0
09/26/2022 22:12:00.000000,12.0,95.0
09/26/2022 22:14:00.000000,12.0,95.0
09/26/2022 22:16:00.000000,12.0,95.0
09/26/2022 22:18:00.000000,11.0,95.0
09/26/2022 22:20:00.000000,11.0,95.0
09/26/2022 22:22:00.000000,12.0,95.0
09/26/2022 22:24:01.000000,12.0,94.0
09/26/2022 22:26:00.000000,12.0,94.0
09/26/2022 22:28:00.000000,12.0,95.0
09/26/2022 22:30:00.000000,12.0,94.0
09/26/2022 22:34:00.000000,12.0,94.0
09/26/2022 22:36:00.000000,12.0,94.0
09/26/2022 22:38:00.000000,12.0,94.0
09/26/2022 22:40:00.000000,12.0,94.0
09/26/2022 22:42:00.000000,12.0,94.0
09/26/2022 22:44:00.000000,12.0,94.0
09/26/2022 22:46:00.000000,12.0,94.0
09/26/2022 22:48:00.000000,13.0,94.0
09/26/2022 22:50:00.000000,13.0,94.0
09/26/2022 22:52:00.000000,12.0,94.0
09/26/2022 22:54:00.000000,12.0,94.0
09/26/2022 22:56:00.000000,13.0,94.0
09/26/2022 22:58:00.000000,13.0,94.0
09/26/2022 23:00:00.000000,13.0,94.0
09/26/2022 23:02:00.000000,13.0,94.0
09/26/2022 23:04:00.000000,13.0,94.0
09/26/2022 23:06:00.000000,14.0,94.0
09/26/2022 23:08:00.000000,13.0,94.0
09/26/2022 23:10:00.000000,13.0,94.0
09/26/2022 23:12:00.000000,13.0,94.0
09/26/2022 23:14:00.000000,13.0,94.0
09/26/2022 23:18:00.000000,13.0,94.0
09/26/2022 23:20:00.000000,13.0,94.0
09/26/2022 23:22:00.000000,13.0,94.0
09/26/2022 23:24:00.000000,13.0,94.0
09/26/2022 23:26:00.000000,12.0,94.0
09/26/2022 23:28:00.000000,13.0,94.0
09/26/2022 23:30:00.000000,13.0,94.0
09/26/2022 23:32:00.000000,13.0,94.0
09/26/2022 23:34:00.000000,14.0,94.0
09/26/2022 23:36:00.000000,13.0,94.0
09/26/2022 23:38:00.000000,13.0,94.0
09/26/2022 23:40:00.000000,13.0,94.0
09/26/2022 23:42:00.000000,13.0,94.0
09/26/2022 23:44:00.000000,14.0,94.0
09/26/2022 23:46:00.000000,13.0,93.0
09/26/2022 23:48:01.000000,14.0,93.0
09/26/2022 23:50:00.000000,14.0,93.0
09/26/2022 23:52:00.000000,15.0,93.0
09/26/2022 23:54:00.000000,14.0,93.0
09/26/2022 23:56:00.000000,14.0,93.0
09/26/2022 23:58:00.000000,13.0,93.0
09/27/2022 00:00:00.000000,14.0,93.0
09/27/2022 00:02:00.000000,15.0,92.0
09/27/2022 00:04:00.000000,15.0,92.0
09/27/2022 00:08:00.000000,16.0,92.0
09/27/2022 00:10:00.000000,16.0,92.0
09/27/2022 00:12:01.000000,16.0,92.0
09/27/2022 00:14:01.000000,16.0,92.0
09/27/2022 00:16:01.000000,16.0,92.0
09/27/2022 00:18:01.000000,15.0,92.0
09/27/2022 00:20:01.000000,15.0,92.0
09/27/2022 00:22:01.000000,16.0,91.0
09/27/2022 00:24:01.000000,16.0,91.0
09/27/2022 00:26:01.000000,16.0,91.0
09/27/2022 00:28:01.000000,17.0,91.0
09/27/2022 00:30:01.000000,17.0,91.0
09/27/2022 00:32:01.000000,17.0,91.0
