InstrumentName, Melody-Catalpa,,
11/15/2018 17:07:08.653333,1.0,19.0,59.0
11/15/2018 17:09:47.753333,1.0,19.0,59.0
11/15/2018 17:11:07.886666,1.0,20.0,59.0
11/15/2018 17:13:47.740000,1.0,19.0,60.0
11/15/2018 17:17:47.756666,1.0,19.0,60.0
11/15/2018 17:25:47.896666,1.0,19.0,60.0
11/15/2018 17:29:47.750000,1.0,19.0,61.0
11/15/2018 17:31:07.823333,1.0,19.0,61.0
11/15/2018 17:33:47.933333,1.0,19.0,61.0
11/15/2018 17:35:07.740000,1.0,19.0,61.0
11/15/2018 17:41:47.746666,1.0,19.0,61.0
11/15/2018 17:47:07.770000,1.0,19.0,61.0
11/15/2018 17:51:07.756666,1.0,19.0,61.0
11/15/2018 17:53:47.776666,1.0,18.0,62.0
11/15/2018 18:01:47.813333,1.0,18.0,62.0
11/15/2018 18:07:07.746666,1.0,19.0,62.0
11/15/2018 18:15:07.743333,1.0,19.0,62.0
11/15/2018 18:17:47.756666,1.0,18.0,62.0
11/15/2018 18:19:07.770000,1.0,18.0,62.0
11/15/2018 18:23:07.763333,1.0,18.0,62.0
11/15/2018 18:35:07.746666,1.0,18.0,63.0
11/15/2018 18:51:07.786666,1.0,18.0,64.0
11/15/2018 18:59:07.793333,1.0,18.0,64.0
11/15/2018 19:05:47.840000,1.0,18.0,64.0
11/15/2018 19:07:07.750000,1.0,18.0,64.0
11/15/2018 19:11:07.743333,1.0,18.0,64.0
11/15/2018 19:19:07.843333,1.0,18.0,64.0
11/15/2018 19:21:47.756666,1.0,17.0,64.0
11/15/2018 19:23:07.776666,1.0,18.0,64.0
11/15/2018 19:25:47.800000,1.0,18.0,64.0
11/15/2018 19:27:07.753333,1.0,17.0,64.0
11/15/2018 19:29:47.780000,1.0,18.0,65.0
11/15/2018 19:31:07.770000,1.0,18.0,65.0
11/15/2018 19:32:27.773333,1.0,17.0,64.0
11/15/2018 19:35:07.773333,1.0,18.0,65.0
11/15/2018 19:37:47.770000,1.0,17.0,64.0
11/15/2018 19:39:07.750000,1.0,17.0,65.0
11/15/2018 19:41:47.760000,1.0,17.0,65.0
11/15/2018 19:43:07.796666,1.0,17.0,65.0
11/15/2018 19:45:47.756666,1.0,18.0,65.0
11/15/2018 19:49:47.753333,1.0,17.0,65.0
11/15/2018 19:53:47.963333,1.0,17.0,65.0
11/15/2018 19:55:07.836666,1.0,17.0,65.0
11/15/2018 19:57:47.883333,1.0,17.0,65.0
11/15/2018 19:58:57.523333,0.0,17.0,65.0
11/15/2018 20:01:37.530000,0.0,17.0,65.0
11/15/2018 20:02:57.540000,0.0,17.0,65.0
11/15/2018 20:06:57.536666,0.0,17.0,65.0
11/15/2018 20:09:37.530000,0.0,17.0,65.0
11/15/2018 20:10:57.596666,0.0,17.0,65.0
11/15/2018 20:14:57.516666,0.0,18.0,65.0
11/15/2018 20:17:37.530000,0.0,18.0,65.0
11/15/2018 20:18:57.526666,0.0,19.0,65.0
11/15/2018 20:21:37.600000,0.0,19.0,65.0
11/15/2018 20:22:57.506666,0.0,18.0,65.0
11/15/2018 20:25:37.520000,0.0,18.0,65.0
11/15/2018 20:26:57.656666,0.0,18.0,65.0
11/15/2018 20:29:37.606666,0.0,18.0,65.0
11/15/2018 20:30:57.510000,0.0,18.0,65.0
11/15/2018 20:33:37.516666,0.0,18.0,66.0
11/15/2018 20:34:57.516666,0.0,18.0,65.0
11/15/2018 20:38:57.596666,0.0,18.0,66.0
11/15/2018 20:41:37.686666,0.0,18.0,66.0
11/15/2018 20:42:57.540000,0.0,18.0,66.0
11/15/2018 20:45:37.536666,0.0,17.0,66.0
11/15/2018 20:46:57.653333,0.0,17.0,66.0
11/15/2018 20:49:37.553333,0.0,17.0,66.0
11/15/2018 20:50:57.526666,0.0,17.0,66.0
11/15/2018 20:53:37.643333,0.0,17.0,66.0
11/15/2018 20:54:57.586666,0.0,17.0,66.0
11/15/2018 20:57:37.580000,0.0,17.0,66.0
11/15/2018 20:58:57.530000,0.0,17.0,66.0
11/15/2018 21:01:37.536666,0.0,17.0,66.0
11/15/2018 21:02:57.526666,0.0,18.0,66.0
11/15/2018 21:05:37.540000,0.0,18.0,67.0
11/15/2018 21:06:57.586666,0.0,17.0,66.0
11/15/2018 21:09:37.586666,0.0,17.0,66.0
11/15/2018 21:10:57.533333,0.0,17.0,66.0
11/15/2018 21:13:37.556666,0.0,18.0,66.0
11/15/2018 21:17:37.790000,0.0,17.0,66.0
11/15/2018 21:18:57.510000,0.0,17.0,66.0
11/15/2018 21:21:37.550000,0.0,17.0,66.0
11/15/2018 21:29:38.126666,0.0,18.0,66.0
11/15/2018 21:30:57.610000,0.0,18.0,66.0
11/15/2018 21:38:57.540000,0.0,17.0,66.0
11/15/2018 21:51:01.353333,0.0,18.0,65.0
11/15/2018 21:53:41.273333,0.0,18.0,65.0
11/15/2018 21:55:01.296666,0.0,18.0,65.0
11/15/2018 21:57:41.296666,0.0,18.0,65.0
11/15/2018 21:59:01.306666,0.0,18.0,64.0
11/15/2018 22:01:41.273333,0.0,18.0,65.0
11/15/2018 22:03:01.276666,0.0,18.0,64.0
11/15/2018 22:05:41.323333,0.0,18.0,64.0
11/15/2018 22:07:01.276666,0.0,18.0,65.0
11/15/2018 22:09:41.490000,0.0,18.0,65.0
11/15/2018 22:11:01.300000,0.0,18.0,64.0
11/15/2018 22:13:41.293333,0.0,18.0,64.0
11/15/2018 22:16:21.276666,0.0,18.0,64.0
11/15/2018 22:17:41.270000,0.0,18.0,64.0
11/15/2018 22:19:01.336666,0.0,18.0,64.0
11/15/2018 22:21:41.296666,0.0,19.0,63.0
11/15/2018 22:23:01.273333,0.0,19.0,63.0
11/15/2018 22:25:41.300000,0.0,19.0,63.0
11/15/2018 22:27:01.273333,0.0,19.0,63.0
11/15/2018 22:31:01.560000,0.0,20.0,62.0
11/15/2018 22:33:41.306666,0.0,22.0,62.0
11/15/2018 22:35:01.386666,0.0,22.0,61.0
11/15/2018 22:37:41.276666,0.0,23.0,61.0
11/15/2018 22:41:41.356666,0.0,22.0,61.0
11/15/2018 22:45:41.296666,0.0,24.0,60.0
11/15/2018 22:49:41.700000,0.0,26.0,60.0
11/15/2018 22:55:01.283333,0.0,24.0,59.0
11/15/2018 22:56:21.473333,0.0,24.0,59.0
11/15/2018 23:01:41.270000,0.0,23.0,59.0
11/15/2018 23:05:41.370000,0.0,26.0,59.0
11/15/2018 23:07:01.440000,0.0,26.0,58.0
11/15/2018 23:09:41.276666,0.0,24.0,58.0
11/15/2018 23:13:41.583333,0.0,25.0,58.0
11/15/2018 23:15:01.286666,0.0,27.0,58.0
11/15/2018 23:17:41.360000,0.0,28.0,58.0
11/15/2018 23:19:01.280000,0.0,28.0,58.0
11/15/2018 23:25:41.393333,0.0,29.0,57.0
11/15/2018 23:27:01.276666,0.0,30.0,57.0
11/15/2018 23:29:41.286666,0.0,30.0,56.0
11/15/2018 23:33:41.280000,0.0,30.0,56.0
11/15/2018 23:35:01.443333,0.0,30.0,56.0
11/15/2018 23:37:41.433333,0.0,32.0,55.0
11/15/2018 23:39:01.283333,0.0,32.0,55.0
11/15/2018 23:40:21.273333,0.0,32.0,55.0
11/15/2018 23:43:01.316666,0.0,32.0,55.0
11/15/2018 23:45:41.386666,0.0,32.0,54.0
11/15/2018 23:49:41.403333,0.0,33.0,54.0
11/15/2018 23:51:01.443333,0.0,33.0,54.0
11/15/2018 23:53:41.370000,0.0,33.0,54.0
11/15/2018 23:55:01.350000,0.0,34.0,53.0
11/15/2018 23:57:41.330000,0.0,35.0,53.0
11/15/2018 23:59:01.280000,0.0,35.0,53.0
11/16/2018 00:01:41.320000,0.0,35.0,53.0
11/16/2018 00:03:01.350000,0.0,35.0,53.0
11/16/2018 00:05:41.276666,0.0,35.0,52.0
11/16/2018 00:07:01.436666,0.0,35.0,52.0
11/16/2018 00:09:41.283333,0.0,36.0,52.0
11/16/2018 00:11:01.443333,0.0,37.0,52.0
11/16/2018 00:13:41.296666,0.0,37.0,52.0
11/16/2018 00:15:01.336666,0.0,37.0,52.0
11/16/2018 00:17:41.293333,0.0,36.0,51.0
11/16/2018 00:19:01.366666,0.0,37.0,51.0
11/16/2018 00:21:41.283333,0.0,36.0,51.0
11/16/2018 00:23:01.443333,0.0,36.0,51.0
11/16/2018 00:25:41.293333,0.0,37.0,51.0
11/16/2018 00:27:01.280000,0.0,37.0,51.0
11/16/2018 00:32:21.293333,0.0,37.0,51.0
11/16/2018 00:33:41.393333,0.0,38.0,50.0
11/16/2018 00:35:01.273333,0.0,38.0,50.0
11/16/2018 00:37:41.296666,0.0,38.0,50.0
11/16/2018 00:39:01.286666,0.0,38.0,50.0
11/16/2018 00:41:41.280000,0.0,38.0,50.0
11/16/2018 00:43:01.276666,0.0,38.0,50.0
11/16/2018 00:45:41.343333,0.0,39.0,49.0
11/16/2018 00:49:41.283333,0.0,39.0,49.0
11/16/2018 00:51:01.293333,0.0,39.0,49.0
11/16/2018 00:53:43.520000,0.0,39.0,49.0
11/16/2018 00:55:03.490000,0.0,39.0,49.0
11/16/2018 00:57:43.496666,0.0,39.0,49.0
11/16/2018 00:59:03.540000,0.0,39.0,49.0
11/16/2018 01:01:43.616666,0.0,39.0,48.0
11/16/2018 01:03:03.486666,0.0,39.0,48.0
11/16/2018 01:05:43.590000,0.0,40.0,48.0
11/16/2018 01:07:03.493333,0.0,39.0,48.0
11/16/2018 01:09:43.576666,0.0,39.0,48.0
11/16/2018 01:11:03.490000,0.0,39.0,48.0
11/16/2018 01:13:43.486666,0.0,39.0,48.0
11/16/2018 01:15:03.503333,0.0,43.0,48.0
11/16/2018 01:17:43.500000,0.0,48.0,48.0
11/16/2018 01:19:03.650000,0.0,46.0,48.0
11/16/2018 01:21:43.503333,0.0,42.0,47.0
11/16/2018 01:23:03.486666,0.0,41.0,47.0
11/16/2018 01:25:43.480000,0.0,41.0,47.0
11/16/2018 01:27:03.496666,0.0,41.0,47.0
11/16/2018 01:29:43.490000,0.0,41.0,47.0
11/16/2018 01:31:03.560000,0.0,41.0,47.0
11/16/2018 01:33:43.496666,0.0,42.0,47.0
11/16/2018 01:35:03.556666,0.0,41.0,47.0
11/16/2018 01:37:43.486666,0.0,42.0,47.0
11/16/2018 01:39:03.500000,0.0,43.0,47.0
11/16/2018 01:41:43.636666,0.0,43.0,47.0
11/16/2018 01:43:03.603333,0.0,42.0,47.0
11/16/2018 01:45:43.493333,0.0,42.0,47.0
11/16/2018 01:47:03.500000,0.0,47.0,47.0
11/16/2018 01:49:43.490000,0.0,43.0,46.0
11/16/2018 01:51:03.493333,0.0,43.0,46.0
11/16/2018 01:53:43.490000,0.0,42.0,46.0
11/16/2018 01:55:03.536666,0.0,42.0,46.0
11/16/2018 01:57:43.496666,0.0,41.0,46.0
11/16/2018 01:59:03.633333,0.0,42.0,46.0
11/16/2018 02:01:43.576666,0.0,41.0,46.0
11/16/2018 02:03:03.480000,0.0,41.0,46.0
11/16/2018 02:05:43.486666,0.0,41.0,46.0
11/16/2018 02:07:03.483333,0.0,42.0,46.0
11/16/2018 02:09:43.486666,0.0,43.0,46.0
11/16/2018 02:11:03.493333,0.0,41.0,46.0
11/16/2018 02:13:43.520000,0.0,42.0,46.0
11/16/2018 02:15:03.533333,0.0,43.0,46.0
11/16/2018 02:17:43.510000,0.0,42.0,46.0
11/16/2018 02:19:03.483333,0.0,42.0,46.0
11/16/2018 02:21:43.493333,0.0,41.0,46.0
11/16/2018 02:23:03.493333,0.0,42.0,46.0
11/16/2018 02:25:43.500000,0.0,41.0,45.0
11/16/2018 02:27:03.510000,0.0,42.0,45.0
11/16/2018 02:29:43.496666,0.0,41.0,45.0
11/16/2018 02:31:03.523333,0.0,41.0,45.0
11/16/2018 02:33:43.530000,0.0,41.0,45.0
11/16/2018 02:35:03.586666,0.0,40.0,45.0
11/16/2018 02:37:43.496666,0.0,41.0,45.0
11/16/2018 02:39:03.693333,0.0,40.0,45.0
11/16/2018 02:41:43.486666,0.0,41.0,45.0
11/16/2018 02:43:03.493333,0.0,41.0,45.0
11/16/2018 02:45:43.500000,0.0,41.0,45.0
11/16/2018 02:47:03.500000,0.0,41.0,45.0
11/16/2018 02:49:43.876666,0.0,40.0,45.0
11/16/2018 02:51:03.560000,0.0,41.0,45.0
11/16/2018 02:53:43.493333,0.0,41.0,45.0
11/16/2018 02:55:03.476666,0.0,41.0,45.0
11/16/2018 02:59:03.480000,0.0,40.0,45.0
11/16/2018 03:01:43.543333,0.0,41.0,45.0
11/16/2018 03:03:03.480000,0.0,41.0,45.0
11/16/2018 03:05:43.613333,0.0,41.0,45.0
11/16/2018 03:07:53.630000,3.0,41.0,44.0
11/16/2018 03:09:13.656666,3.0,41.0,44.0
11/16/2018 03:11:53.696666,3.0,41.0,44.0
11/16/2018 03:13:13.663333,3.0,42.0,44.0
11/16/2018 03:15:53.653333,3.0,42.0,44.0
11/16/2018 03:17:13.653333,3.0,42.0,44.0
11/16/2018 03:19:53.700000,3.0,42.0,44.0
11/16/2018 03:21:13.796666,3.0,41.0,44.0
11/16/2018 03:23:53.663333,3.0,41.0,44.0
11/16/2018 03:25:13.660000,3.0,42.0,44.0
11/16/2018 03:27:54.573333,3.0,41.0,44.0
11/16/2018 03:29:13.713333,3.0,41.0,44.0
11/16/2018 03:31:53.680000,3.0,41.0,44.0
11/16/2018 03:33:13.680000,3.0,41.0,44.0
11/16/2018 03:35:53.683333,3.0,41.0,44.0
11/16/2018 03:37:13.696666,3.0,42.0,43.0
11/16/2018 03:39:53.670000,3.0,42.0,43.0
11/16/2018 03:41:13.653333,3.0,42.0,43.0
11/16/2018 03:43:53.653333,3.0,42.0,43.0
11/16/2018 03:45:13.636666,3.0,42.0,43.0
11/16/2018 03:47:53.710000,3.0,42.0,43.0
11/16/2018 03:49:13.696666,3.0,42.0,43.0
11/16/2018 03:51:53.660000,3.0,43.0,43.0
11/16/2018 03:53:13.650000,3.0,43.0,43.0
11/16/2018 03:55:53.703333,3.0,42.0,43.0
11/16/2018 03:57:13.736666,3.0,42.0,43.0
11/16/2018 03:59:53.656666,3.0,42.0,43.0
11/16/2018 04:01:13.646666,3.0,42.0,43.0
11/16/2018 04:03:53.656666,3.0,42.0,43.0
11/16/2018 04:05:13.690000,3.0,43.0,43.0
11/16/2018 04:07:53.753333,3.0,42.0,43.0
11/16/2018 04:09:14.450000,3.0,42.0,43.0
11/16/2018 04:11:54.583333,3.0,43.0,43.0
11/16/2018 04:13:13.640000,3.0,42.0,43.0
11/16/2018 04:15:53.663333,3.0,43.0,43.0
11/16/2018 04:17:13.656666,3.0,42.0,42.0
11/16/2018 04:19:53.646666,3.0,43.0,42.0
11/16/2018 04:21:13.660000,3.0,43.0,43.0
11/16/2018 04:23:53.700000,3.0,43.0,42.0
11/16/2018 04:25:13.646666,3.0,43.0,42.0
11/16/2018 04:27:53.653333,3.0,43.0,42.0
11/16/2018 04:29:13.690000,3.0,43.0,42.0
11/16/2018 04:31:53.656666,3.0,44.0,42.0
11/16/2018 04:33:13.670000,3.0,43.0,42.0
11/16/2018 04:35:53.650000,3.0,43.0,42.0
11/16/2018 04:37:13.650000,3.0,43.0,42.0
11/16/2018 04:39:53.646666,3.0,44.0,42.0
11/16/2018 04:42:03.813333,1.0,44.0,42.0
11/16/2018 04:43:23.760000,1.0,44.0,42.0
11/16/2018 04:46:05.833333,1.0,44.0,42.0
11/16/2018 04:47:25.833333,1.0,44.0,42.0
11/16/2018 04:48:45.840000,1.0,44.0,42.0
11/16/2018 04:51:25.900000,1.0,44.0,42.0
11/16/2018 04:52:45.840000,1.0,44.0,42.0
11/16/2018 04:55:25.843333,1.0,44.0,42.0
11/16/2018 04:56:45.830000,1.0,44.0,42.0
11/16/2018 04:59:25.840000,1.0,44.0,42.0
11/16/2018 05:00:45.920000,1.0,43.0,42.0
11/16/2018 05:03:25.860000,1.0,44.0,42.0
11/16/2018 05:06:05.876666,1.0,44.0,42.0
11/16/2018 05:07:25.843333,1.0,44.0,42.0
11/16/2018 05:10:05.846666,1.0,44.0,42.0
11/16/2018 05:11:25.886666,1.0,43.0,42.0
11/16/2018 05:15:25.850000,1.0,43.0,42.0
11/16/2018 05:19:25.856666,1.0,44.0,42.0
11/16/2018 05:23:25.853333,1.0,44.0,42.0
11/16/2018 05:26:05.843333,1.0,44.0,41.0
11/16/2018 05:27:25.836666,1.0,44.0,41.0
11/16/2018 05:28:45.846666,1.0,44.0,41.0
11/16/2018 05:31:25.876666,1.0,45.0,41.0
11/16/2018 05:32:45.850000,1.0,45.0,41.0
11/16/2018 05:35:25.906666,1.0,45.0,41.0
11/16/2018 05:44:45.886666,1.0,45.0,41.0
11/16/2018 05:48:45.866666,1.0,45.0,41.0
11/16/2018 05:54:05.900000,1.0,45.0,41.0
11/16/2018 06:03:25.860000,1.0,45.0,41.0
11/16/2018 06:07:25.843333,1.0,46.0,40.0
11/16/2018 06:31:26.063333,1.0,45.0,40.0
11/16/2018 06:34:05.890000,1.0,45.0,40.0
11/16/2018 06:35:25.830000,1.0,44.0,40.0
11/16/2018 06:38:05.833333,1.0,45.0,40.0
11/16/2018 06:39:01.746666,3.0,45.0,40.0
11/16/2018 06:41:40.793333,3.0,46.0,40.0
11/16/2018 06:43:00.956666,3.0,46.0,40.0
11/16/2018 06:44:20.780000,3.0,46.0,40.0
11/16/2018 06:47:00.776666,3.0,45.0,40.0
11/16/2018 06:49:40.896666,3.0,45.0,40.0
11/16/2018 06:51:00.966666,3.0,46.0,40.0
11/16/2018 06:53:40.863333,3.0,46.0,40.0
11/16/2018 06:55:01.046666,3.0,46.0,40.0
11/16/2018 06:56:20.783333,3.0,46.0,40.0
11/16/2018 06:59:00.783333,3.0,46.0,40.0
11/16/2018 07:01:40.810000,3.0,46.0,40.0
11/16/2018 07:03:00.930000,3.0,46.0,40.0
11/16/2018 07:05:40.773333,3.0,46.0,40.0
11/16/2018 07:07:00.960000,3.0,46.0,39.0
11/16/2018 07:09:40.826666,3.0,47.0,39.0
11/16/2018 07:11:01.016666,3.0,47.0,39.0
11/16/2018 07:13:40.793333,3.0,46.0,40.0
11/16/2018 07:15:01.060000,3.0,46.0,39.0
11/16/2018 07:17:40.800000,3.0,46.0,39.0
11/16/2018 07:19:00.780000,3.0,47.0,39.0
11/16/2018 07:21:40.773333,3.0,47.0,39.0
11/16/2018 07:23:00.776666,3.0,47.0,39.0
11/16/2018 07:25:40.843333,3.0,47.0,39.0
11/16/2018 07:27:00.926666,3.0,47.0,39.0
11/16/2018 07:29:40.806666,3.0,46.0,39.0
11/16/2018 07:31:00.856666,3.0,46.0,39.0
11/16/2018 07:33:41.043333,3.0,46.0,39.0
11/16/2018 07:35:00.860000,3.0,46.0,39.0
11/16/2018 07:37:40.890000,3.0,47.0,39.0
11/16/2018 07:39:00.816666,3.0,47.0,39.0
11/16/2018 07:41:40.786666,3.0,47.0,39.0
11/16/2018 07:43:00.836666,3.0,46.0,39.0
11/16/2018 07:45:40.963333,3.0,46.0,39.0
11/16/2018 07:47:00.853333,3.0,46.0,39.0
11/16/2018 07:49:40.856666,3.0,47.0,39.0
11/16/2018 07:51:01.123333,3.0,47.0,39.0
11/16/2018 07:53:40.943333,3.0,47.0,39.0
11/16/2018 07:55:00.850000,3.0,47.0,39.0
11/16/2018 07:57:40.953333,3.0,47.0,39.0
11/16/2018 07:59:00.940000,3.0,47.0,39.0
11/16/2018 08:00:20.880000,3.0,47.0,39.0
11/16/2018 08:03:00.826666,3.0,47.0,39.0
11/16/2018 08:05:40.810000,3.0,47.0,39.0
11/16/2018 08:07:00.913333,3.0,46.0,39.0
11/16/2018 08:09:40.820000,3.0,46.0,39.0
11/16/2018 08:11:00.816666,3.0,47.0,39.0
11/16/2018 08:13:40.823333,3.0,47.0,39.0
11/16/2018 08:15:00.863333,3.0,47.0,38.0
11/16/2018 08:17:40.830000,3.0,48.0,38.0
11/16/2018 08:19:00.856666,3.0,48.0,39.0
11/16/2018 08:21:40.843333,3.0,47.0,39.0
11/16/2018 08:23:00.830000,3.0,48.0,39.0
11/16/2018 08:25:40.830000,3.0,47.0,39.0
11/16/2018 08:27:01.043333,3.0,47.0,39.0
11/16/2018 08:29:40.863333,3.0,47.0,39.0
11/16/2018 08:31:00.830000,3.0,47.0,39.0
11/16/2018 08:33:40.826666,3.0,47.0,39.0
11/16/2018 08:35:01.040000,3.0,47.0,39.0
11/16/2018 08:37:40.856666,3.0,47.0,38.0
11/16/2018 08:39:00.820000,3.0,47.0,38.0
11/16/2018 08:41:40.823333,3.0,47.0,38.0
11/16/2018 08:43:00.820000,3.0,48.0,38.0
11/16/2018 08:45:40.823333,3.0,47.0,38.0
11/16/2018 08:47:00.893333,3.0,47.0,38.0
11/16/2018 08:49:40.856666,3.0,48.0,38.0
11/16/2018 08:51:00.820000,3.0,48.0,38.0
11/16/2018 08:53:40.860000,3.0,47.0,38.0
11/16/2018 08:55:00.826666,3.0,47.0,38.0
11/16/2018 08:57:40.820000,3.0,48.0,38.0
11/16/2018 08:59:00.820000,3.0,48.0,38.0
11/16/2018 09:01:40.916666,3.0,48.0,38.0
11/16/2018 09:03:00.863333,3.0,48.0,38.0
11/16/2018 09:05:40.833333,3.0,48.0,38.0
11/16/2018 09:07:00.816666,3.0,48.0,38.0
11/16/2018 09:09:40.863333,3.0,47.0,38.0
11/16/2018 09:11:00.956666,3.0,48.0,38.0
11/16/2018 09:13:40.856666,3.0,48.0,38.0
11/16/2018 09:15:01.000000,3.0,48.0,38.0
11/16/2018 09:17:22.173333,1.0,48.0,38.0
11/16/2018 09:18:42.206666,1.0,48.0,38.0
11/16/2018 09:37:36.493333,3.0,46.0,38.0
11/16/2018 09:38:57.096666,3.0,46.0,38.0
11/16/2018 09:41:36.523333,3.0,47.0,38.0
11/16/2018 09:42:56.496666,3.0,47.0,38.0
11/16/2018 09:45:36.496666,3.0,46.0,38.0
11/16/2018 09:46:56.530000,3.0,46.0,38.0
11/16/2018 09:49:36.496666,3.0,46.0,38.0
11/16/2018 09:50:56.506666,3.0,47.0,38.0
11/16/2018 09:53:36.500000,3.0,47.0,38.0
11/16/2018 09:54:56.646666,3.0,47.0,38.0
11/16/2018 09:57:36.556666,3.0,47.0,38.0
11/16/2018 09:58:56.856666,3.0,47.0,38.0
11/16/2018 10:01:36.646666,3.0,47.0,38.0
11/16/2018 10:02:56.650000,3.0,47.0,38.0
11/16/2018 10:05:36.526666,3.0,47.0,38.0
11/16/2018 10:06:56.506666,3.0,47.0,38.0
11/16/2018 10:09:36.633333,3.0,47.0,38.0
11/16/2018 10:10:56.493333,3.0,47.0,38.0
11/16/2018 10:13:36.760000,3.0,47.0,38.0
11/16/2018 10:14:56.490000,3.0,47.0,38.0
11/16/2018 10:17:37.510000,3.0,48.0,38.0
11/16/2018 10:18:56.490000,3.0,47.0,38.0
11/16/2018 10:21:36.493333,3.0,47.0,38.0
11/16/2018 10:22:56.523333,3.0,47.0,38.0
11/16/2018 10:25:36.500000,3.0,47.0,38.0
11/16/2018 10:26:56.510000,3.0,48.0,38.0
11/16/2018 10:29:36.500000,3.0,48.0,38.0
11/16/2018 10:30:56.500000,3.0,48.0,38.0
11/16/2018 10:33:36.506666,3.0,48.0,38.0
11/16/2018 10:34:56.693333,3.0,48.0,38.0
11/16/2018 10:37:36.536666,3.0,48.0,38.0
11/16/2018 10:38:56.510000,3.0,48.0,38.0
11/16/2018 10:41:36.543333,3.0,48.0,38.0
11/16/2018 10:42:56.520000,3.0,48.0,38.0
11/16/2018 10:45:36.680000,3.0,48.0,38.0
11/16/2018 10:46:56.523333,3.0,49.0,38.0
11/16/2018 10:49:36.530000,3.0,49.0,38.0
11/16/2018 10:50:56.516666,3.0,49.0,38.0
11/16/2018 10:53:36.950000,3.0,48.0,38.0
11/16/2018 10:54:56.520000,3.0,48.0,38.0
11/16/2018 10:57:36.593333,3.0,48.0,38.0
11/16/2018 10:58:56.706666,3.0,48.0,38.0
11/16/2018 11:01:36.700000,3.0,48.0,38.0
11/16/2018 11:02:56.570000,3.0,48.0,38.0
11/16/2018 11:05:36.540000,3.0,48.0,38.0
11/16/2018 11:06:56.656666,3.0,48.0,38.0
11/16/2018 11:09:36.776666,3.0,48.0,38.0
11/16/2018 11:10:56.536666,3.0,48.0,38.0
11/16/2018 11:13:36.640000,3.0,48.0,38.0
11/16/2018 11:14:56.716666,3.0,48.0,38.0
11/16/2018 11:17:36.566666,3.0,48.0,38.0
11/16/2018 11:18:56.543333,3.0,48.0,38.0
11/16/2018 11:21:36.543333,3.0,48.0,38.0
11/16/2018 11:22:56.643333,3.0,48.0,38.0
11/16/2018 11:25:36.716666,3.0,48.0,38.0
11/16/2018 11:26:56.550000,3.0,48.0,38.0
11/16/2018 11:29:36.553333,3.0,48.0,39.0
11/16/2018 11:30:56.553333,3.0,48.0,39.0
11/16/2018 11:33:36.570000,3.0,48.0,38.0
11/16/2018 11:34:56.860000,3.0,48.0,39.0
11/16/2018 11:36:16.650000,3.0,48.0,39.0
11/16/2018 11:38:56.560000,3.0,47.0,39.0
11/16/2018 11:41:36.560000,3.0,47.0,39.0
11/16/2018 11:42:56.573333,3.0,48.0,39.0
11/16/2018 11:45:36.570000,3.0,47.0,39.0
11/16/2018 11:46:56.586666,3.0,47.0,39.0
11/16/2018 11:49:36.660000,3.0,48.0,39.0
11/16/2018 11:50:56.603333,3.0,48.0,39.0
11/16/2018 11:53:36.573333,3.0,48.0,39.0
11/16/2018 11:54:56.660000,3.0,48.0,39.0
11/16/2018 11:57:36.586666,3.0,48.0,39.0
11/16/2018 11:58:56.756666,3.0,48.0,39.0
11/16/2018 12:01:36.713333,3.0,47.0,39.0
11/16/2018 12:02:56.740000,3.0,47.0,39.0
11/16/2018 12:05:36.593333,3.0,48.0,39.0
11/16/2018 12:06:56.656666,3.0,48.0,39.0
11/16/2018 12:09:36.590000,3.0,48.0,39.0
11/16/2018 12:10:56.580000,3.0,48.0,39.0
11/16/2018 12:13:36.586666,3.0,48.0,39.0
11/16/2018 12:14:56.676666,3.0,48.0,39.0
11/16/2018 12:17:36.576666,3.0,48.0,39.0
11/16/2018 12:18:56.703333,3.0,48.0,39.0
11/16/2018 12:21:36.693333,3.0,47.0,39.0
11/16/2018 12:22:56.623333,3.0,47.0,39.0
11/16/2018 12:25:36.626666,3.0,48.0,39.0
11/16/2018 12:26:56.600000,3.0,48.0,39.0
11/16/2018 12:29:36.626666,3.0,48.0,39.0
11/16/2018 12:30:56.593333,3.0,48.0,39.0
11/16/2018 12:33:36.710000,3.0,48.0,39.0
11/16/2018 12:34:56.616666,3.0,48.0,38.0
11/16/2018 12:37:36.606666,3.0,49.0,39.0
11/16/2018 12:38:56.586666,3.0,49.0,38.0
11/16/2018 12:41:36.656666,3.0,48.0,38.0
11/16/2018 12:42:56.636666,3.0,49.0,39.0
11/16/2018 12:45:36.603333,3.0,49.0,38.0
11/16/2018 12:46:56.610000,3.0,50.0,39.0
11/16/2018 12:49:36.663333,3.0,50.0,38.0
11/16/2018 12:52:16.613333,3.0,50.0,39.0
11/16/2018 12:53:36.610000,3.0,50.0,39.0
11/16/2018 12:54:56.613333,3.0,52.0,39.0
11/16/2018 12:57:36.626666,3.0,50.0,39.0
11/16/2018 12:58:56.750000,3.0,51.0,39.0
11/16/2018 13:01:36.656666,3.0,51.0,39.0
11/16/2018 13:02:56.623333,3.0,49.0,39.0
11/16/2018 13:05:36.623333,3.0,48.0,39.0
11/16/2018 13:06:56.630000,3.0,48.0,39.0
11/16/2018 13:09:36.626666,3.0,47.0,39.0
11/16/2018 13:10:56.630000,3.0,47.0,39.0
11/16/2018 13:13:36.626666,3.0,46.0,39.0
11/16/2018 13:14:57.226666,3.0,46.0,39.0
