InstrumentName, I-25 Glo Collo (CS4),,,,,,,,,,,,,,,,,,
StartTime, 2018-07-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-07-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
07/24/2018 15:11:04.130000,39.779416,-104.989394,32.95,19.58,31.4,34.5,18.7,20.47,29.23,30.0,1341.0,0.0,0.0,0.0,0.0,59.3,29.62,29.0,80.06
07/24/2018 15:12:03.626666,39.779416,-104.989394,39.31,22.55,38.87,39.75,21.7,23.4,33.9,34.0,1341.0,0.0,0.0,0.0,0.0,60.4,33.95,31.0,79.7
07/24/2018 15:13:03.986666,39.779416,-104.989394,38.31,21.16,39.05,37.57,21.17,21.15,33.0,33.0,1341.0,0.0,0.0,0.0,0.0,61.5,33.0,31.0,78.98
07/24/2018 15:14:04.270000,39.779416,-104.989394,39.02,21.41,38.77,39.27,21.08,21.73,33.15,33.0,1341.0,0.0,0.0,0.0,0.0,62.5,33.08,31.0,78.62
07/24/2018 15:15:04.206666,39.779416,-104.989394,37.32,21.52,35.87,38.78,20.78,22.27,31.12,33.0,1341.0,0.0,0.0,0.0,0.0,63.7,32.06,31.0,78.26
07/24/2018 15:16:04.000000,39.779416,-104.989394,32.02,18.87,34.73,29.3,19.13,18.62,29.83,27.0,1341.0,0.0,0.0,0.0,0.0,63.3,28.42,31.0,78.26
07/24/2018 15:17:04.960000,39.779416,-104.989394,29.37,17.17,29.48,29.25,17.42,16.93,26.95,25.0,1341.0,0.0,0.0,0.0,0.0,63.6,25.98,30.0,78.26
07/24/2018 15:18:08.060000,39.779416,-104.989394,34.47,19.08,34.58,34.35,18.12,20.03,28.77,30.0,1341.0,0.0,0.0,0.0,0.0,64.3,29.38,30.0,78.26
07/24/2018 15:19:04.246666,39.779416,-104.989394,32.34,19.54,32.33,32.35,18.72,20.37,28.32,29.0,1341.0,0.0,0.0,0.0,0.0,64.6,28.66,29.0,78.26
07/24/2018 15:20:03.773333,39.779416,-104.989394,30.48,16.48,30.63,30.32,17.07,15.9,27.25,27.0,1341.0,0.0,0.0,0.0,0.0,63.8,27.12,31.0,78.26
07/24/2018 15:21:04.403333,39.779416,-104.989394,32.85,17.26,31.72,33.98,17.02,17.5,28.88,29.0,1341.0,0.0,0.0,0.0,0.0,63.3,28.94,29.0,78.44
07/24/2018 15:22:03.923333,39.779416,-104.989394,32.63,18.0,34.65,30.6,18.23,17.77,29.68,27.0,1341.0,0.0,0.0,0.0,0.0,63.0,28.34,29.0,78.62
07/24/2018 15:23:03.453333,39.779416,-104.989394,29.23,16.54,29.0,29.47,16.37,16.72,26.63,26.0,1341.0,0.0,0.0,0.0,0.0,62.7,26.32,30.0,78.8
07/24/2018 15:24:04.370000,39.779416,-104.989394,31.46,16.57,29.93,32.98,15.08,18.05,25.85,28.0,1341.0,0.0,0.0,0.0,0.0,62.4,26.92,30.0,78.98
07/24/2018 15:25:05.460000,39.779416,-104.989394,34.7,18.52,35.45,33.95,18.12,18.93,30.37,30.0,1341.0,0.0,0.0,0.0,0.0,61.9,30.18,31.0,78.98
07/24/2018 15:26:04.293333,39.780864,-104.972757,37.13,19.87,34.9,39.37,19.58,20.17,30.12,32.0,1409.0,0.0,0.0,0.0,0.0,62.0,31.06,31.0,78.98
07/24/2018 15:27:04.956666,39.780864,-104.972757,34.38,19.57,32.57,36.2,18.92,20.22,29.8,31.0,1409.0,0.0,0.0,0.0,0.0,62.2,30.4,28.0,78.62
07/24/2018 15:28:03.773333,39.780864,-104.972757,35.52,20.12,36.5,34.53,19.5,20.75,31.08,31.0,1409.0,0.0,0.0,0.0,0.0,63.6,31.04,29.0,78.26
07/24/2018 15:29:04.050000,39.780864,-104.972757,35.72,20.11,35.28,36.15,20.2,20.02,31.1,31.0,1409.0,0.0,0.0,0.0,0.0,64.0,31.05,28.0,78.08
07/24/2018 15:30:03.600000,39.780864,-104.972757,36.23,20.65,36.0,36.47,19.77,21.53,31.5,32.0,1409.0,0.0,0.0,0.0,0.0,64.3,31.75,29.0,77.9
07/24/2018 15:31:05.966666,39.780864,-104.972757,30.72,17.78,30.3,31.13,18.08,17.48,27.17,29.0,1409.0,0.0,0.0,0.0,0.0,64.8,28.08,31.0,78.08
07/24/2018 15:32:04.573333,39.780864,-104.972757,31.53,17.58,33.95,29.1,17.55,17.62,28.58,26.0,1409.0,0.0,0.0,0.0,0.0,65.3,27.29,30.0,78.08
07/24/2018 15:33:04.106666,39.780864,-104.972757,30.73,18.12,31.37,30.08,18.3,17.93,28.0,28.0,1409.0,0.0,0.0,0.0,0.0,65.3,28.0,31.0,78.26
07/24/2018 15:34:04.446666,39.780864,-104.972757,34.81,19.47,36.82,32.8,19.27,19.68,30.78,28.0,1409.0,0.0,0.0,0.0,0.0,65.7,29.39,30.0,78.26
07/24/2018 15:35:03.460000,39.780864,-104.972757,38.62,20.81,39.77,37.47,20.42,21.2,33.37,32.0,1409.0,0.0,0.0,0.0,0.0,66.0,32.68,28.0,78.08
07/24/2018 15:36:04.600000,39.780864,-104.972757,38.23,20.7,39.88,36.58,20.2,21.2,32.98,32.0,1409.0,0.0,0.0,0.0,0.0,66.0,32.49,31.0,78.08
07/24/2018 15:37:03.600000,39.780864,-104.972757,40.52,22.04,40.97,40.07,21.93,22.15,35.05,33.0,1409.0,0.0,0.0,0.0,0.0,66.1,34.03,29.0,78.08
07/24/2018 15:38:03.123333,39.780864,-104.972757,38.91,20.41,38.25,39.57,20.05,20.77,32.95,32.0,1409.0,0.0,0.0,0.0,0.0,65.6,32.47,31.0,78.08
07/24/2018 15:39:03.470000,39.780864,-104.972757,37.63,20.45,40.6,34.67,20.52,20.38,33.72,31.0,1409.0,0.0,0.0,0.0,0.0,66.0,32.36,30.0,77.9
07/24/2018 15:40:02.963333,39.780864,-104.972757,37.46,20.18,35.28,39.63,19.77,20.6,31.8,33.0,1409.0,0.0,0.0,0.0,0.0,66.1,32.4,31.0,77.9
07/24/2018 15:41:03.280000,39.780864,-104.972757,35.58,19.31,36.45,34.7,19.12,19.5,30.77,30.0,1409.0,0.0,0.0,0.0,0.0,66.6,30.38,29.0,78.08
07/24/2018 15:42:04.470000,39.780864,-104.972757,34.92,19.07,38.78,31.05,18.98,19.15,31.82,29.0,1409.0,0.0,0.0,0.0,0.0,65.7,30.41,30.0,78.26
07/24/2018 15:43:06.016666,39.780864,-104.972757,32.11,18.73,33.95,30.27,18.17,19.3,29.72,28.0,1409.0,0.0,0.0,0.0,0.0,65.5,28.86,31.0,78.44
07/24/2018 15:44:04.773333,39.780864,-104.972757,32.22,18.58,31.82,32.62,18.28,18.87,28.72,29.0,1409.0,0.0,0.0,0.0,0.0,65.4,28.86,31.0,78.62
07/24/2018 15:45:04.896666,39.780864,-104.972757,34.12,19.39,34.32,33.92,19.33,19.45,30.8,30.0,1409.0,0.0,0.0,0.0,0.0,65.5,30.4,29.0,78.62
07/24/2018 15:46:05.466666,39.780864,-104.972757,34.63,19.87,35.45,33.8,19.4,20.35,30.7,31.0,1409.0,0.0,0.0,0.0,0.0,64.8,30.85,30.0,78.62
07/24/2018 15:47:05.256666,39.780864,-104.972757,37.18,20.77,38.12,36.25,20.67,20.88,32.83,32.0,1409.0,0.0,0.0,0.0,0.0,64.8,32.42,31.0,78.62
07/24/2018 15:48:05.913333,39.780864,-104.972757,38.32,20.78,40.05,36.6,20.43,21.13,33.43,31.0,1409.0,0.0,0.0,0.0,0.0,64.7,32.22,29.0,78.62
07/24/2018 15:49:05.216666,39.780864,-104.972757,34.81,19.44,35.4,34.22,19.38,19.5,30.83,31.0,1409.0,0.0,0.0,0.0,0.0,64.3,30.92,29.0,78.8
07/24/2018 15:50:05.623333,39.780864,-104.972757,30.21,17.99,28.2,32.22,17.25,18.73,26.45,29.0,1409.0,0.0,0.0,0.0,0.0,64.1,27.73,31.0,78.98
07/24/2018 15:51:05.686666,39.780864,-104.972757,34.18,20.05,34.38,33.98,19.83,20.27,30.62,31.0,1409.0,0.0,0.0,0.0,0.0,63.9,30.81,31.0,79.16
07/24/2018 15:52:05.110000,39.780864,-104.972757,31.34,18.37,31.68,31.0,18.08,18.67,28.53,28.0,1409.0,0.0,0.0,0.0,0.0,63.1,28.27,30.0,79.34
07/24/2018 15:53:04.690000,39.780864,-104.972757,35.63,19.36,34.47,36.78,18.53,20.18,30.68,30.0,1409.0,0.0,0.0,0.0,0.0,61.9,30.34,29.0,79.52
07/24/2018 15:54:05.200000,39.780864,-104.972757,30.31,18.1,31.33,29.28,17.62,18.58,29.18,28.0,1409.0,0.0,0.0,0.0,0.0,61.6,28.59,31.0,79.88
07/24/2018 15:55:04.733333,39.780864,-104.972757,31.62,19.4,33.13,30.1,18.87,19.93,29.58,29.0,1409.0,0.0,0.0,0.0,0.0,61.4,29.29,27.0,80.06
07/24/2018 15:56:04.256666,39.780864,-104.972757,33.03,18.88,35.72,30.35,18.43,19.33,28.45,29.0,1409.0,0.0,0.0,0.0,0.0,61.5,28.73,31.0,80.06
07/24/2018 15:57:05.276666,39.780864,-104.972757,33.29,18.73,35.1,31.48,18.35,19.12,30.27,29.0,1409.0,0.0,0.0,0.0,0.0,60.9,29.63,31.0,80.24
07/24/2018 15:58:04.906666,39.780864,-104.972757,31.56,18.75,30.5,32.62,18.63,18.87,28.88,28.0,1409.0,0.0,0.0,0.0,0.0,60.9,28.44,30.0,80.24
07/24/2018 15:59:04.420000,39.780864,-104.972757,36.47,20.3,36.72,36.23,19.8,20.8,31.35,31.0,1409.0,0.0,0.0,0.0,0.0,60.8,31.17,31.0,80.06
07/24/2018 16:00:05.473333,39.780864,-104.972757,37.71,21.01,38.25,37.17,20.93,21.08,32.27,32.0,1409.0,0.0,0.0,0.0,0.0,61.6,32.13,29.0,79.7
07/24/2018 16:01:05.666666,39.780864,-104.972757,40.97,21.87,40.9,41.03,21.93,21.82,33.68,33.0,1409.0,0.0,0.0,0.0,0.0,61.9,33.34,30.0,79.52
07/24/2018 16:02:04.420000,39.780864,-104.972757,38.58,21.31,38.57,38.6,20.97,21.65,31.97,33.0,1409.0,0.0,0.0,0.0,0.0,62.2,32.48,28.0,79.16
07/24/2018 16:03:04.976666,39.780864,-104.972757,33.93,19.53,35.05,32.82,19.58,19.47,30.0,29.0,1409.0,0.0,0.0,0.0,0.0,62.5,29.5,31.0,79.34
07/24/2018 16:04:05.476666,39.780864,-104.972757,33.31,19.08,33.35,33.27,19.03,19.12,30.37,29.0,1409.0,0.0,0.0,0.0,0.0,62.5,29.68,31.0,79.34
07/24/2018 16:05:04.166666,39.780864,-104.972757,36.14,20.75,36.07,36.22,21.0,20.5,32.12,32.0,1409.0,0.0,0.0,0.0,0.0,61.8,32.06,29.0,79.52
07/24/2018 16:06:03.770000,39.780864,-104.972757,34.07,19.3,34.35,33.8,18.72,19.88,30.02,30.0,1409.0,0.0,0.0,0.0,0.0,61.5,30.01,30.0,79.7
07/24/2018 16:07:05.003333,39.780864,-104.972757,35.82,20.21,37.85,33.78,20.22,20.2,31.0,30.0,1409.0,0.0,0.0,0.0,0.0,61.1,30.5,30.0,79.7
07/24/2018 16:08:05.453333,39.780864,-104.972757,34.08,19.63,35.4,32.77,19.88,19.38,30.6,30.0,1409.0,0.0,0.0,0.0,0.0,61.5,30.3,31.0,80.06
07/24/2018 16:09:05.176666,39.780864,-104.972757,38.06,21.24,37.87,38.25,20.73,21.75,32.45,32.0,1409.0,0.0,0.0,0.0,0.0,61.5,32.22,31.0,80.06
07/24/2018 16:10:04.506666,39.780864,-104.972757,40.12,22.08,41.22,39.02,22.03,22.12,34.5,33.0,1409.0,0.0,0.0,0.0,0.0,61.8,33.75,28.0,79.88
07/24/2018 16:11:04.056666,39.780864,-104.972757,33.72,19.9,33.27,34.17,19.23,20.57,29.82,30.0,1409.0,0.0,0.0,0.0,0.0,62.1,29.91,31.0,80.06
07/24/2018 16:12:04.400000,39.780864,-104.972757,33.45,19.3,34.38,32.52,18.5,20.1,29.28,30.0,1409.0,0.0,0.0,0.0,0.0,61.5,29.64,29.0,80.06
07/24/2018 16:13:04.156666,39.780864,-104.972757,36.09,20.78,37.22,34.97,19.85,21.72,31.85,32.0,1409.0,0.0,0.0,0.0,0.0,60.5,31.92,31.0,80.24
07/24/2018 16:14:03.840000,39.780864,-104.972757,38.46,21.93,38.28,38.63,21.58,22.28,33.48,33.0,1409.0,0.0,0.0,0.0,0.0,60.5,33.24,31.0,80.42
07/24/2018 16:15:04.310000,39.780864,-104.972757,33.71,20.02,35.42,32.0,19.38,20.67,30.82,29.0,1409.0,0.0,0.0,0.0,0.0,60.1,29.91,31.0,80.6
07/24/2018 16:16:03.916666,39.780864,-104.972757,33.04,20.04,32.48,33.6,20.03,20.05,30.3,29.0,1409.0,0.0,0.0,0.0,0.0,59.8,29.65,31.0,80.6
07/24/2018 16:17:05.106666,39.780864,-104.972757,34.97,20.03,35.97,33.98,19.35,20.72,31.17,30.0,1409.0,0.0,0.0,0.0,0.0,59.7,30.58,31.0,80.78
07/24/2018 16:18:04.963333,39.780864,-104.972757,37.66,21.34,38.88,36.43,20.72,21.97,32.4,33.0,1409.0,0.0,0.0,0.0,0.0,59.1,32.7,31.0,80.96
07/24/2018 16:19:04.746666,39.780864,-104.972757,37.65,21.27,38.02,37.28,21.22,21.32,32.37,31.0,1409.0,0.0,0.0,0.0,0.0,59.1,31.68,29.0,81.14
07/24/2018 16:20:04.093333,39.780864,-104.972757,35.91,20.29,35.23,36.58,19.92,20.67,30.77,32.0,1409.0,0.0,0.0,0.0,0.0,59.3,31.38,31.0,81.14
07/24/2018 16:21:03.566666,39.780864,-104.972757,32.44,19.39,31.4,33.48,18.4,20.38,27.88,30.0,1409.0,0.0,0.0,0.0,0.0,59.4,28.94,31.0,81.14
07/24/2018 16:22:04.873333,39.780864,-104.972757,37.17,20.72,37.77,36.58,20.28,21.17,32.03,32.0,1409.0,0.0,0.0,0.0,0.0,59.2,32.02,28.0,81.32
07/24/2018 16:23:07.260000,39.780864,-104.972757,35.2,20.52,36.23,34.17,20.62,20.42,32.18,31.0,1409.0,0.0,0.0,0.0,0.0,58.9,31.59,30.0,81.32
07/24/2018 16:24:10.350000,39.780864,-104.972757,34.77,19.34,36.7,32.83,19.82,18.87,31.88,30.0,1409.0,0.0,0.0,0.0,0.0,59.0,30.94,31.0,81.32
07/24/2018 16:25:11.390000,39.780864,-104.972757,34.71,19.37,34.05,35.37,19.0,19.73,30.13,31.0,1409.0,0.0,0.0,0.0,0.0,58.9,30.57,30.0,81.5
07/24/2018 16:26:03.956666,39.779416,-104.989394,32.93,18.96,31.97,33.88,18.17,19.75,29.1,29.0,1341.0,0.0,0.0,0.0,0.0,59.2,29.05,31.0,81.5
07/24/2018 16:27:03.436666,39.779416,-104.989394,32.76,19.83,32.8,32.72,19.42,20.23,29.58,30.0,1341.0,0.0,0.0,0.0,0.0,58.6,29.79,28.0,81.5
07/24/2018 16:28:03.773333,39.779416,-104.989394,35.12,19.98,35.52,34.72,20.4,19.57,30.05,31.0,1341.0,0.0,0.0,0.0,0.0,58.7,30.52,31.0,81.32
07/24/2018 16:29:03.300000,39.779416,-104.989394,36.34,20.73,35.25,37.43,20.5,20.95,30.87,32.0,1341.0,0.0,0.0,0.0,0.0,58.8,31.43,31.0,80.96
07/24/2018 16:30:04.063333,39.779416,-104.989394,38.74,21.36,39.93,37.55,21.32,21.4,32.88,32.0,1341.0,0.0,0.0,0.0,0.0,59.8,32.44,30.0,80.6
07/24/2018 16:31:04.776666,39.779416,-104.989394,45.07,24.26,45.15,44.98,23.33,25.18,37.3,37.0,1341.0,0.0,0.0,0.0,0.0,61.4,37.15,31.0,80.06
07/24/2018 16:32:04.496666,39.779416,-104.989394,37.38,21.92,36.3,38.45,21.52,22.33,32.08,33.0,1341.0,0.0,0.0,0.0,0.0,61.4,32.54,31.0,80.06
07/24/2018 16:33:03.526666,39.779416,-104.989394,32.03,18.54,32.98,31.08,18.48,18.6,29.32,28.0,1341.0,0.0,0.0,0.0,0.0,60.6,28.66,31.0,80.24
07/24/2018 16:34:03.383333,39.779416,-104.989394,31.62,18.44,32.28,30.95,17.87,19.02,27.43,28.0,1341.0,0.0,0.0,0.0,0.0,60.0,27.72,31.0,80.6
07/24/2018 16:35:03.600000,39.779416,-104.989394,30.01,17.1,29.37,30.65,16.22,17.98,27.12,28.0,1341.0,0.0,0.0,0.0,0.0,59.8,27.56,30.0,80.78
07/24/2018 16:36:03.270000,39.779416,-104.989394,31.66,17.92,31.38,31.93,17.05,18.8,27.65,29.0,1341.0,0.0,0.0,0.0,0.0,59.9,28.33,31.0,80.96
07/24/2018 16:37:03.593333,39.779416,-104.989394,30.46,17.62,32.4,28.52,17.53,17.7,28.45,26.0,1341.0,0.0,0.0,0.0,0.0,59.4,27.23,29.0,80.96
07/24/2018 16:38:03.140000,39.779416,-104.989394,31.31,17.24,32.4,30.22,16.63,17.85,28.07,27.0,1341.0,0.0,0.0,0.0,0.0,58.8,27.53,31.0,81.32
07/24/2018 16:39:03.456666,39.779416,-104.989394,31.62,18.22,31.72,31.53,17.65,18.78,28.88,28.0,1341.0,0.0,0.0,0.0,0.0,58.9,28.44,31.0,81.32
07/24/2018 16:40:05.980000,39.779416,-104.989394,28.37,17.12,26.8,29.93,15.87,18.38,24.9,27.0,1341.0,0.0,0.0,0.0,0.0,58.3,25.95,30.0,81.5
07/24/2018 16:41:05.746666,39.779416,-104.989394,30.66,17.97,32.42,28.9,17.7,18.23,27.83,27.0,1341.0,0.0,0.0,0.0,0.0,57.2,27.42,29.0,81.86
07/24/2018 16:42:05.503333,39.779416,-104.989394,28.42,16.42,28.52,28.33,15.77,17.08,26.5,26.0,1341.0,0.0,0.0,0.0,0.0,57.5,26.25,31.0,82.04
07/24/2018 16:43:05.693333,39.779416,-104.989394,27.7,17.45,27.23,28.17,16.93,17.97,26.0,26.0,1341.0,0.0,0.0,0.0,0.0,56.9,26.0,31.0,82.22
07/24/2018 16:44:05.440000,39.779416,-104.989394,28.81,16.82,28.03,29.58,16.73,16.9,25.62,27.0,1341.0,0.0,0.0,0.0,0.0,56.8,26.31,31.0,82.58
07/24/2018 16:45:05.570000,39.779416,-104.989394,24.55,14.87,25.12,23.98,15.57,14.17,23.37,21.0,1341.0,0.0,0.0,0.0,0.0,56.5,22.18,30.0,82.76
07/24/2018 16:46:05.843333,39.779416,-104.989394,30.64,18.28,30.62,30.67,17.65,18.92,27.97,28.0,1341.0,0.0,0.0,0.0,0.0,55.6,27.98,30.0,82.76
07/24/2018 16:47:04.916666,39.779416,-104.989394,30.25,19.56,30.57,29.93,19.43,19.68,28.32,28.0,1341.0,0.0,0.0,0.0,0.0,56.0,28.16,31.0,82.58
07/24/2018 16:48:04.476666,39.779416,-104.989394,35.02,20.44,33.95,36.08,19.8,21.08,30.0,32.0,1341.0,0.0,0.0,0.0,0.0,56.4,31.0,31.0,82.58
07/24/2018 16:49:05.660000,39.779416,-104.989394,32.68,18.55,32.87,32.5,18.0,19.1,29.43,28.0,1341.0,0.0,0.0,0.0,0.0,56.1,28.72,28.0,82.76
07/24/2018 16:50:05.216666,39.779416,-104.989394,30.17,18.63,29.08,31.25,17.97,19.3,27.32,28.0,1341.0,0.0,0.0,0.0,0.0,56.2,27.66,30.0,82.76
07/24/2018 16:51:04.726666,39.779416,-104.989394,32.99,19.89,33.75,32.23,19.7,20.08,30.7,29.0,1341.0,0.0,0.0,0.0,0.0,55.8,29.85,31.0,82.94
07/24/2018 16:52:04.266666,39.779416,-104.989394,36.68,21.31,36.4,36.97,20.65,21.97,31.5,32.0,1341.0,0.0,0.0,0.0,0.0,55.9,31.75,31.0,82.94
07/24/2018 16:53:05.423333,39.779416,-104.989394,27.48,16.31,27.83,27.12,15.82,16.8,24.77,24.0,1341.0,0.0,0.0,0.0,0.0,56.0,24.38,31.0,83.12
07/24/2018 16:54:04.573333,39.779416,-104.989394,25.71,15.29,26.65,24.77,14.27,16.32,23.43,23.0,1341.0,0.0,0.0,0.0,0.0,55.3,23.22,31.0,83.3
07/24/2018 16:55:05.746666,39.779416,-104.989394,24.06,14.45,24.9,23.22,15.18,13.72,22.08,20.0,1341.0,0.0,0.0,0.0,0.0,55.0,21.04,31.0,83.66
07/24/2018 16:56:05.130000,39.779416,-104.989394,22.51,13.22,21.27,23.75,12.3,14.13,19.12,21.0,1341.0,0.0,0.0,0.0,0.0,54.4,20.06,31.0,83.84
07/24/2018 16:57:04.346666,39.779416,-104.989394,32.25,18.97,33.38,31.12,18.65,19.28,29.23,28.0,1341.0,0.0,0.0,0.0,0.0,54.5,28.62,31.0,83.84
07/24/2018 16:58:05.230000,39.779416,-104.989394,26.53,15.37,25.42,27.65,14.12,16.62,23.67,26.0,1341.0,0.0,0.0,0.0,0.0,54.0,24.83,30.0,84.02
07/24/2018 16:59:05.646666,39.779416,-104.989394,24.05,14.39,23.55,24.55,13.6,15.18,20.97,22.0,1341.0,0.0,0.0,0.0,0.0,53.7,21.48,31.0,84.2
07/24/2018 17:00:04.443333,39.779416,-104.989394,24.24,14.62,23.1,25.38,14.25,14.98,22.13,24.0,1341.0,0.0,0.0,0.0,0.0,53.3,23.07,31.0,84.38
07/24/2018 17:01:05.510000,39.779416,-104.989394,23.7,15.01,24.03,23.37,14.32,15.7,21.9,22.0,1341.0,0.0,0.0,0.0,0.0,53.3,21.95,30.0,84.56
07/24/2018 17:02:05.283333,39.779416,-104.989394,26.42,16.06,25.87,26.98,15.1,17.02,23.63,25.0,1341.0,0.0,0.0,0.0,0.0,52.8,24.32,29.0,84.74
07/24/2018 17:03:05.703333,39.779416,-104.989394,24.32,15.57,23.9,24.73,14.98,16.17,22.95,23.0,1341.0,0.0,0.0,0.0,0.0,52.7,22.98,31.0,84.74
07/24/2018 17:04:04.543333,39.779416,-104.989394,28.48,16.02,29.62,27.35,15.22,16.82,24.77,26.0,1341.0,0.0,0.0,0.0,0.0,52.6,25.38,31.0,84.92
07/24/2018 17:05:04.090000,39.779416,-104.989394,25.65,15.13,25.78,25.52,14.93,15.32,23.22,23.0,1341.0,0.0,0.0,0.0,0.0,52.7,23.11,31.0,84.92
07/24/2018 17:06:05.316666,39.779416,-104.989394,30.64,18.39,30.9,30.38,17.43,19.35,28.1,28.0,1341.0,0.0,0.0,0.0,0.0,52.0,28.05,31.0,84.56
07/24/2018 17:07:04.943333,39.779416,-104.989394,30.64,18.2,31.47,29.82,17.47,18.93,28.05,28.0,1341.0,0.0,0.0,0.0,0.0,52.8,28.02,31.0,84.2
07/24/2018 17:08:04.646666,39.779416,-104.989394,30.86,18.97,30.63,31.08,18.45,19.48,27.83,28.0,1341.0,0.0,0.0,0.0,0.0,53.5,27.92,31.0,84.02
07/24/2018 17:09:04.266666,39.779416,-104.989394,24.25,14.75,23.05,25.45,13.68,15.82,21.93,23.0,1341.0,0.0,0.0,0.0,0.0,52.8,22.47,31.0,84.02
07/24/2018 17:10:05.500000,39.779416,-104.989394,24.26,14.82,23.98,24.53,13.68,15.97,22.57,22.0,1341.0,0.0,0.0,0.0,0.0,52.7,22.28,29.0,84.02
07/24/2018 17:11:05.423333,39.779416,-104.989394,24.62,15.19,24.57,24.68,15.38,15.0,23.8,23.0,1341.0,0.0,0.0,0.0,0.0,52.9,23.4,31.0,84.02
07/24/2018 17:12:04.240000,39.779416,-104.989394,21.74,14.15,22.53,20.95,13.85,14.45,20.62,20.0,1341.0,0.0,0.0,0.0,0.0,53.1,20.31,29.0,84.02
07/24/2018 17:13:03.793333,39.779416,-104.989394,25.87,15.76,25.38,26.35,14.97,16.55,21.98,24.0,1341.0,0.0,0.0,0.0,0.0,52.9,22.99,29.0,84.2
07/24/2018 17:14:05.093333,39.779416,-104.989394,23.21,14.9,22.42,24.0,14.45,15.35,21.42,22.0,1341.0,0.0,0.0,0.0,0.0,53.1,21.71,28.0,84.2
07/24/2018 17:15:04.786666,39.779416,-104.989394,24.22,14.54,24.68,23.77,13.87,15.22,22.08,22.0,1341.0,0.0,0.0,0.0,0.0,53.2,22.04,30.0,84.38
07/24/2018 17:16:04.610000,39.779416,-104.989394,23.11,14.45,23.08,23.13,14.27,14.63,20.63,21.0,1341.0,0.0,0.0,0.0,0.0,52.8,20.82,28.0,84.56
07/24/2018 17:17:04.270000,39.779416,-104.989394,26.62,16.29,26.23,27.02,15.55,17.03,24.95,25.0,1341.0,0.0,0.0,0.0,0.0,52.1,24.98,29.0,84.74
07/24/2018 17:18:03.766666,39.779416,-104.989394,28.31,17.02,28.12,28.5,16.27,17.78,26.23,26.0,1341.0,0.0,0.0,0.0,0.0,52.0,26.12,30.0,84.92
07/24/2018 17:19:05.113333,39.779416,-104.989394,27.39,16.48,26.37,28.42,16.3,16.67,25.1,25.0,1341.0,0.0,0.0,0.0,0.0,51.9,25.05,30.0,84.92
07/24/2018 17:20:03.926666,39.779416,-104.989394,27.63,16.16,27.87,27.4,15.5,16.82,24.17,25.0,1341.0,0.0,0.0,0.0,0.0,51.7,24.58,31.0,85.1
07/24/2018 17:21:05.143333,39.779416,-104.989394,36.82,18.81,40.55,33.1,18.78,18.83,31.85,29.0,1341.0,0.0,0.0,0.0,0.0,51.1,30.42,29.0,85.1
07/24/2018 17:22:05.000000,39.779416,-104.989394,31.98,18.17,35.15,28.82,18.48,17.87,30.33,28.0,1341.0,0.0,0.0,0.0,0.0,50.9,29.17,31.0,85.1
07/24/2018 17:23:03.936666,39.779416,-104.989394,34.67,19.3,34.15,35.18,18.57,20.03,29.68,31.0,1341.0,0.0,0.0,0.0,0.0,50.8,30.34,99.0,85.1
07/24/2018 17:24:05.066666,39.779416,-104.989394,36.43,21.17,35.98,36.88,20.75,21.6,31.73,32.0,1341.0,0.0,0.0,0.0,0.0,51.2,31.87,31.0,85.1
07/24/2018 17:25:04.466666,39.779416,-104.989394,32.55,19.13,33.87,31.23,18.88,19.38,29.83,29.0,1341.0,0.0,0.0,0.0,0.0,50.9,29.42,31.0,85.1
07/24/2018 17:26:04.373333,39.786247,-104.982047,33.52,19.75,33.38,33.65,19.03,20.47,29.42,31.0,571.0,0.0,0.0,0.0,0.0,50.8,30.21,31.0,85.28
07/24/2018 17:27:03.720000,39.786247,-104.982047,30.24,17.11,30.93,29.55,17.05,17.17,28.72,26.0,571.0,0.0,0.0,0.0,0.0,50.8,27.36,31.0,85.28
07/24/2018 17:28:05.066666,39.786247,-104.982047,31.76,18.77,30.7,32.82,18.0,19.53,26.45,30.0,571.0,0.0,0.0,0.0,0.0,50.4,28.23,31.0,85.28
07/24/2018 17:29:03.740000,39.786247,-104.982047,30.4,17.72,30.67,30.13,17.93,17.52,28.08,28.0,571.0,0.0,0.0,0.0,0.0,50.9,28.04,31.0,85.28
07/24/2018 17:30:04.426666,39.786247,-104.982047,26.74,16.27,25.72,27.77,16.13,16.4,24.9,23.0,571.0,0.0,0.0,0.0,0.0,50.7,23.95,31.0,85.46
07/24/2018 17:31:03.996666,39.786247,-104.982047,29.69,17.33,30.12,29.27,17.58,17.08,28.55,26.0,571.0,0.0,0.0,0.0,0.0,50.4,27.27,31.0,85.64
07/24/2018 17:32:03.950000,39.786247,-104.982047,26.99,16.17,27.12,26.87,15.87,16.48,24.88,25.0,571.0,0.0,0.0,0.0,0.0,50.3,24.94,30.0,85.82
07/24/2018 17:33:03.433333,39.786247,-104.982047,28.9,17.41,30.5,27.3,17.77,17.05,27.42,25.0,571.0,0.0,0.0,0.0,0.0,50.0,26.21,31.0,86.0
