InstrumentName, Canary-CDPHE-7
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
02/26/2021 00:10:06,0.0,0.0,0.0,40.7,40.634369,-105.150826,10.55,9.98,6.42,7.37,8.88,9.17,12.0,32.9,,4333.0,,
02/26/2021 00:11:07,0.0,0.0,0.0,40.8,40.634369,-105.150826,10.73,8.83,6.57,6.7,9.57,8.33,12.0,32.9,,4333.0,,
02/26/2021 00:12:08,0.0,0.0,0.0,40.7,40.634369,-105.150826,11.08,10.42,7.08,6.75,10.05,9.08,12.0,32.9,,4333.0,,
02/26/2021 00:13:07,0.0,0.0,0.0,40.6,40.634369,-105.150826,11.25,12.12,6.8,7.63,9.72,10.63,12.0,32.72,,4333.0,,
02/26/2021 00:14:06,0.0,0.0,0.0,40.6,40.634369,-105.150826,8.67,9.6,5.12,6.63,8.07,9.2,12.0,32.72,,4333.0,,
02/26/2021 00:14:06,0.0,0.0,0.0,40.4,40.634369,-105.150826,8.6,9.57,5.1,6.6,8.0,9.17,12.0,32.54,,4333.0,,
02/26/2021 00:15:08,0.0,0.0,0.0,40.3,40.634369,-105.150826,9.82,9.48,5.38,5.92,8.42,8.6,12.0,32.36,,70473.0,,
02/26/2021 00:17:09,0.0,0.0,0.0,40.3,40.634369,-105.150826,11.77,9.85,6.65,7.22,10.27,9.22,12.0,32.54,,70473.0,,
02/26/2021 00:18:07,0.0,1.0,0.0,40.5,40.634369,-105.150826,9.02,10.77,5.93,7.65,8.67,9.57,12.0,32.36,,70473.0,,
02/26/2021 00:19:09,0.0,0.0,1.0,40.5,40.634369,-105.150826,10.4,10.12,5.82,6.78,9.75,9.02,12.0,32.18,,70473.0,,
02/26/2021 00:20:08,0.0,0.0,0.0,40.7,40.634369,-105.150826,11.17,8.53,6.53,6.48,10.55,8.35,12.0,32.18,,70473.0,,
02/26/2021 00:21:05,0.0,0.0,0.0,40.7,40.634369,-105.150826,10.05,8.47,6.32,6.38,9.63,8.13,12.0,32.0,,70473.0,,
02/26/2021 00:21:05,0.0,0.0,0.0,40.7,40.634369,-105.150826,10.05,8.45,6.28,6.37,9.63,8.12,12.0,32.0,,70473.0,,
02/26/2021 00:22:07,0.0,0.0,0.0,40.9,40.634369,-105.150826,10.38,8.45,6.28,5.82,10.03,7.9,12.0,32.0,,70473.0,,
02/26/2021 00:23:07,0.0,0.0,0.0,40.9,40.634369,-105.150826,9.87,8.78,6.28,6.57,9.42,8.58,12.0,31.82,,70473.0,,
02/26/2021 00:24:08,0.0,0.0,1.0,41.1,40.634369,-105.150826,12.6,9.58,6.87,6.72,10.5,8.93,12.0,31.82,,70473.0,,
02/26/2021 00:25:07,0.0,0.0,0.0,41.3,40.634369,-105.150826,12.55,9.6,6.57,6.27,10.52,8.72,12.0,31.82,,70473.0,,
02/26/2021 00:26:06,0.0,0.0,0.0,41.2,40.634369,-105.150826,11.7,9.37,6.1,6.18,10.32,8.72,12.0,31.64,,70473.0,,
02/26/2021 00:26:06,0.0,0.0,0.0,41.2,40.634369,-105.150826,11.75,9.43,6.12,6.18,10.37,8.73,12.0,31.64,,70473.0,,
02/26/2021 00:27:06,0.0,0.0,0.5,41.2,40.634369,-105.150826,11.22,9.91,6.300000000000001,6.484999999999999,10.03,9.075,12.0,31.46,,70473.0,,
02/26/2021 00:28:06,0.0,0.0,0.0,41.3,40.634369,-105.150826,11.02,8.67,6.18,6.23,9.67,8.32,12.0,31.46,,70473.0,,
02/26/2021 00:28:06,0.0,0.0,0.0,41.3,40.634369,-105.150826,11.05,8.63,6.17,6.23,9.65,8.3,12.0,31.46,,70473.0,,
02/26/2021 00:29:08,0.0,0.0,1.0,41.4,40.634369,-105.150826,9.43,8.13,5.72,6.03,8.42,8.0,12.0,31.46,,70473.0,,
02/26/2021 00:30:07,0.0,0.0,0.0,41.3,40.634369,-105.150826,9.1,8.62,5.65,6.63,8.72,8.47,12.0,31.1,,70473.0,,
02/26/2021 00:31:09,0.0,0.0,0.0,41.4,40.634369,-105.150826,10.12,9.1,7.0,6.97,9.57,8.58,12.0,31.1,,70473.0,,
02/26/2021 00:32:07,0.0,0.0,1.0,41.4,40.634369,-105.150826,11.3,9.12,6.4,6.95,8.95,8.53,12.0,30.92,,70473.0,,
02/26/2021 00:33:07,0.0,0.0,0.0,41.4,40.634369,-105.150826,10.33,8.78,5.82,6.8,8.65,8.4,12.0,30.92,,70473.0,,
02/26/2021 00:35:08,0.0,0.0,1.0,41.5,40.634369,-105.150826,9.32,9.1,5.27,6.03,8.35,8.72,12.0,30.92,,70473.0,,
02/26/2021 00:36:07,0.0,0.0,1.0,41.3,40.634369,-105.150826,9.52,9.13,5.17,5.8,8.22,8.8,12.0,30.74,,70473.0,,
02/26/2021 00:37:09,0.0,0.0,0.0,41.1,40.634369,-105.150826,9.73,7.75,5.05,5.2,7.97,7.38,12.0,30.56,,70473.0,,
02/26/2021 00:38:11,0.0,0.0,0.0,40.9,40.634369,-105.150826,8.08,6.23,5.77,4.9,7.55,6.12,12.0,30.38,,70473.0,,
02/26/2021 00:39:10,0.0,0.0,0.0,41.0,40.634369,-105.150826,8.55,6.28,5.85,5.08,7.75,6.17,12.0,30.56,,70473.0,,
02/26/2021 00:40:11,0.0,0.0,0.0,41.1,40.634369,-105.150826,9.15,7.07,5.08,4.92,7.83,6.53,12.0,30.56,,70473.0,,
02/26/2021 00:41:09,0.0,0.0,0.0,41.1,40.634369,-105.150826,8.07,7.2,4.47,4.85,7.23,6.23,12.0,30.38,,70473.0,,
02/26/2021 00:42:11,0.0,0.0,0.0,41.3,40.634369,-105.150826,9.52,6.78,4.33,4.8,7.77,5.92,12.0,30.2,,70473.0,,
02/26/2021 00:43:08,0.0,0.0,0.0,41.3,40.634369,-105.150826,9.82,6.8,4.42,4.6,7.4,6.0,13.0,30.2,,70473.0,,
02/26/2021 00:43:08,0.0,0.0,0.0,41.3,40.634369,-105.150826,9.78,6.85,4.42,4.6,7.38,6.05,12.0,30.2,,70473.0,,
02/26/2021 00:44:08,0.0,0.0,0.0,41.7,40.634369,-105.150826,9.15,7.43,5.2,4.85,7.83,6.78,12.0,30.02,,70473.0,,
02/26/2021 00:44:08,0.0,0.0,1.0,41.7,40.634369,-105.150826,9.22,7.43,5.25,4.85,7.9,6.78,12.0,30.02,,70473.0,,
02/26/2021 00:45:11,0.0,0.0,0.0,42.0,40.634369,-105.150826,9.68,8.3,5.97,5.45,8.85,7.67,12.0,29.84,,70473.0,,
02/26/2021 00:46:09,0.0,0.0,0.0,42.1,40.634369,-105.150826,9.58,8.57,6.33,5.67,8.65,7.82,12.0,29.84,,70473.0,,
02/26/2021 00:47:09,0.0,0.0,1.0,42.7,40.634369,-105.150826,11.77,9.37,6.18,6.15,8.88,8.62,12.0,29.66,,70473.0,,
02/26/2021 00:48:12,0.0,0.0,0.0,43.1,40.634369,-105.150826,9.83,9.27,6.03,6.32,8.28,8.77,12.0,29.48,,70473.0,,
02/26/2021 00:49:09,0.0,0.0,0.0,42.9,40.634369,-105.150826,8.95,8.5,6.13,6.03,8.38,8.15,12.0,29.48,,70473.0,,
02/26/2021 00:50:10,0.0,0.0,0.0,42.6,40.634369,-105.150826,10.12,7.78,5.48,5.28,8.2,7.32,13.0,29.3,,70473.0,,
02/26/2021 00:51:09,0.0,1.0,0.0,42.5,40.634369,-105.150826,9.73,7.33,5.4,4.62,7.78,6.52,12.0,29.3,,70473.0,,
02/26/2021 00:52:08,0.0,0.0,0.0,42.3,40.634369,-105.150826,9.4,6.32,4.68,4.28,7.68,5.77,12.0,29.12,,70473.0,,
02/26/2021 00:52:08,0.0,0.0,1.0,42.3,40.634369,-105.150826,9.42,6.32,4.65,4.28,7.68,5.77,12.0,29.12,,70473.0,,
02/26/2021 00:53:08,0.0,0.0,0.0,42.3,40.634369,-105.150826,9.48,6.32,4.28,4.78,7.3,5.77,12.0,28.94,,70473.0,,
02/26/2021 00:53:08,0.0,0.0,0.0,42.3,40.634369,-105.150826,9.4,6.22,4.27,4.78,7.27,5.72,12.0,28.94,,70473.0,,
02/26/2021 00:54:09,0.0,0.0,0.0,42.3,40.634369,-105.150826,7.85,6.0,4.43,4.9,6.92,5.83,12.0,28.94,,70473.0,,
02/26/2021 00:55:11,0.0,0.0,1.0,42.3,40.634369,-105.150826,7.97,6.33,4.6,4.62,6.97,6.17,12.0,28.94,,70473.0,,
02/26/2021 00:56:09,0.0,0.0,0.0,42.3,40.634369,-105.150826,6.82,5.7,4.17,4.05,6.23,5.55,12.0,28.76,,70473.0,,
02/26/2021 00:57:09,0.0,0.0,0.0,42.3,40.634369,-105.150826,6.9,4.95,4.07,3.9,6.37,4.87,12.0,28.76,,70473.0,,
02/26/2021 00:58:10,0.0,1.0,1.0,42.2,40.634369,-105.150826,7.67,4.68,3.45,3.27,6.43,4.5,13.0,28.58,,70473.0,,
02/26/2021 00:59:10,0.0,0.0,0.0,42.2,40.634369,-105.150826,6.38,5.28,3.82,3.27,6.15,4.95,13.0,28.58,,70473.0,,
02/26/2021 01:00:07,0.0,0.0,0.0,42.4,40.634369,-105.150826,7.93,6.28,4.87,4.13,7.93,5.77,13.0,28.22,,70473.0,,
02/26/2021 01:00:07,0.0,0.0,0.0,42.4,40.634369,-105.150826,8.02,6.28,4.88,4.15,8.02,5.77,13.0,28.22,,70473.0,,
02/26/2021 01:01:08,0.0,0.0,0.0,42.5,40.634369,-105.150826,7.62,6.1,4.63,4.3,7.62,5.67,13.0,28.22,,70473.0,,
02/26/2021 01:01:08,0.0,0.0,0.0,42.5,40.634369,-105.150826,7.62,6.08,4.62,4.3,7.62,5.67,13.0,28.22,,70473.0,,
02/26/2021 01:02:09,0.0,0.0,0.0,42.5,40.634369,-105.150826,7.05,5.73,4.67,4.22,7.05,5.45,13.0,28.04,,70473.0,,
02/26/2021 01:03:10,0.0,0.0,0.0,42.4,40.634369,-105.150826,7.52,5.7,4.45,4.25,6.85,5.58,13.0,27.86,,70473.0,,
02/26/2021 01:04:10,0.0,0.0,0.0,42.3,40.634369,-105.150826,7.45,6.33,4.02,4.32,6.78,5.65,12.0,27.86,,70473.0,,
02/26/2021 01:06:10,0.0,0.0,0.0,42.6,40.634369,-105.150826,7.98,7.6,5.4,5.72,7.5,7.12,13.0,27.68,,70473.0,,
02/26/2021 01:07:08,0.0,0.0,0.0,42.8,40.634369,-105.150826,7.82,7.55,5.22,5.35,6.93,6.9,13.0,27.32,,70473.0,,
02/26/2021 01:08:08,0.0,0.0,0.0,42.6,40.634369,-105.150826,8.68,7.57,5.03,5.37,7.58,7.12,12.0,26.96,,4471.0,,
02/26/2021 01:09:09,0.0,0.0,0.0,42.6,40.634369,-105.150826,8.25,6.75,4.88,4.9,6.7,6.37,13.0,26.96,,4471.0,,
02/26/2021 01:10:09,0.0,0.0,0.0,42.4,40.634369,-105.150826,8.53,6.6,4.65,4.48,6.53,6.18,13.0,26.78,,4471.0,,
02/26/2021 01:11:09,0.0,0.0,0.0,42.5,40.634369,-105.150826,10.17,6.38,4.93,4.4,7.63,5.95,13.0,26.6,,4471.0,,
02/26/2021 01:12:11,0.0,1.0,0.0,42.5,40.634369,-105.150826,7.77,6.33,4.67,4.27,6.93,5.53,12.0,26.42,,4471.0,,
02/26/2021 01:13:09,0.0,0.0,0.0,42.5,40.634369,-105.150826,7.0,6.93,4.55,5.08,6.37,6.32,13.0,26.24,,4471.0,,
02/26/2021 01:14:10,0.0,0.0,0.0,42.8,40.634369,-105.150826,8.02,8.22,4.78,5.45,7.42,7.42,13.0,26.06,,4471.0,,
02/26/2021 01:15:09,0.0,0.0,0.0,43.0,40.634369,-105.150826,10.17,8.72,5.73,5.82,8.93,7.98,13.0,26.06,,4471.0,,
02/26/2021 01:17:08,0.0,0.0,0.0,43.2,40.634369,-105.150826,10.1,7.7,5.87,5.13,8.5,7.25,13.0,25.88,,4471.0,,
02/26/2021 01:17:08,0.0,0.0,0.0,43.2,40.634369,-105.150826,10.02,7.7,5.87,5.13,8.47,7.25,12.0,25.88,,4471.0,,
02/26/2021 01:18:08,0.0,0.0,0.0,43.2,40.634369,-105.150826,9.08,7.25,5.57,5.17,8.62,7.03,12.0,25.52,,4471.0,,
02/26/2021 01:18:08,0.0,0.0,0.0,43.2,40.634369,-105.150826,9.08,7.25,5.53,5.13,8.62,7.03,12.0,25.52,,4471.0,,
02/26/2021 01:19:08,0.0,0.0,0.0,43.5,40.634369,-105.150826,9.47,8.0,5.67,5.43,8.65,7.77,13.0,25.34,,4471.0,,
02/26/2021 01:19:08,0.0,0.0,0.0,43.5,40.634369,-105.150826,9.47,7.98,5.67,5.4,8.65,7.75,12.0,25.34,,4471.0,,
02/26/2021 01:21:08,0.0,0.0,0.0,43.4,40.634369,-105.150826,8.28,6.5,4.73,4.75,7.55,6.28,12.0,25.16,,4471.0,,
02/26/2021 01:22:10,0.0,0.0,0.0,43.2,40.634369,-105.150826,8.38,6.12,4.57,4.47,7.5,6.02,13.0,24.98,,4471.0,,
02/26/2021 01:23:10,0.0,0.0,0.0,43.1,40.634369,-105.150826,10.52,6.2,4.87,4.43,8.13,5.72,12.0,24.8,,4471.0,,
02/26/2021 01:24:09,0.0,0.0,1.0,43.0,40.634369,-105.150826,7.95,6.78,4.4,4.8,6.22,6.38,12.0,24.62,,4471.0,,
02/26/2021 01:25:11,0.0,0.0,0.0,43.1,40.634369,-105.150826,5.77,6.22,4.3,4.38,5.77,5.88,12.0,24.62,,4471.0,,
02/26/2021 01:26:11,0.0,0.0,0.0,43.1,40.634369,-105.150826,7.0,6.6,4.3,4.2,6.52,5.7,13.0,24.44,,4471.0,,
02/26/2021 01:27:09,0.0,1.0,0.0,43.2,40.634369,-105.150826,9.03,7.63,4.13,4.13,6.9,6.15,12.0,24.26,,4471.0,,
02/26/2021 01:28:08,0.0,0.0,0.0,43.4,40.634369,-105.150826,12.9,9.0,4.9,4.75,7.6,6.73,12.0,24.26,,4471.0,,
02/26/2021 01:28:08,0.0,0.0,0.0,43.4,40.634369,-105.150826,12.98,9.02,4.92,4.75,7.63,6.75,12.0,24.26,,4471.0,,
02/26/2021 01:29:09,0.0,0.0,0.0,43.6,40.634369,-105.150826,10.28,7.75,5.37,4.6,7.5,6.28,12.0,24.08,,4471.0,,
02/26/2021 01:30:08,0.0,0.0,0.0,44.3,40.634369,-105.150826,9.45,7.25,5.15,4.93,8.02,6.75,12.0,24.08,,4471.0,,
02/26/2021 01:30:08,0.0,0.0,0.0,44.6,40.634369,-105.150826,9.57,7.3,5.15,4.95,8.07,6.78,12.0,24.08,,4471.0,,
02/26/2021 01:31:08,0.0,0.0,0.0,44.5,40.634369,-105.150826,10.8,8.8,5.5,5.17,8.63,7.58,12.0,23.72,,4471.0,,
02/26/2021 01:31:08,0.0,0.0,0.0,44.5,40.634369,-105.150826,10.77,8.85,5.52,5.2,8.63,7.6,12.0,23.72,,4471.0,,
02/26/2021 01:32:09,0.0,0.0,1.0,44.3,40.634369,-105.150826,8.57,8.65,4.68,5.3,7.68,7.87,12.0,23.72,,4471.0,,
02/26/2021 01:33:08,0.0,0.0,0.0,44.2,40.634369,-105.150826,8.22,7.23,4.1,4.67,7.0,7.18,13.0,23.72,,4471.0,,
02/26/2021 01:33:08,0.0,0.0,0.0,44.2,40.634369,-105.150826,8.22,7.18,4.12,4.62,7.0,7.13,12.0,23.72,,4471.0,,
02/26/2021 01:34:10,0.0,0.0,0.0,44.4,40.634369,-105.150826,7.83,7.47,4.3,4.88,7.03,6.97,12.0,23.54,,4471.0,,
02/26/2021 01:35:09,0.0,0.0,0.0,44.5,40.634369,-105.150826,8.1,8.3,4.0,5.27,7.32,7.53,12.0,23.72,,4471.0,,
02/26/2021 01:36:08,0.0,0.0,0.0,44.4,40.634369,-105.150826,7.38,7.62,4.05,4.67,7.38,6.82,12.0,23.54,,4471.0,,
02/26/2021 01:36:08,0.0,0.0,0.0,44.4,40.634369,-105.150826,7.37,7.6,4.05,4.68,7.37,6.8,12.0,23.54,,4471.0,,
02/26/2021 01:37:07,0.0,0.0,0.0,44.5,40.634369,-105.150826,6.88,7.73,4.35,5.4,6.88,6.87,12.0,23.36,,4471.0,,
02/26/2021 01:37:07,0.0,0.0,0.0,44.8,40.634369,-105.150826,6.88,7.72,4.35,5.4,6.88,6.88,12.0,23.18,,4471.0,,
02/26/2021 01:38:08,0.0,0.0,0.0,44.9,40.634369,-105.150826,8.28,8.57,5.55,5.63,8.28,7.83,13.0,23.18,,4471.0,,
02/26/2021 01:38:08,0.0,0.0,0.0,44.9,40.634369,-105.150826,8.38,8.57,5.57,5.6,8.38,7.83,12.0,23.18,,4471.0,,
02/26/2021 01:39:09,0.0,0.0,0.0,45.4,40.634369,-105.150826,10.6,9.42,5.72,6.05,9.62,8.2,12.0,23.18,,4471.0,,
02/26/2021 01:40:07,0.0,0.0,0.0,45.4,40.634369,-105.150826,10.27,8.05,5.52,5.68,9.13,7.6,12.0,23.18,,4471.0,,
02/26/2021 01:40:07,0.0,0.0,0.0,45.4,40.634369,-105.150826,10.25,8.02,5.53,5.72,9.12,7.57,12.0,23.18,,4471.0,,
02/26/2021 01:40:08,0.0,0.0,0.0,45.1,40.634369,-105.150826,10.25,8.02,5.55,5.7,9.1,7.55,12.0,23.0,,4471.0,,
02/26/2021 01:41:09,0.0,0.0,0.0,45.1,40.634369,-105.150826,10.1,7.35,5.27,5.88,8.87,7.22,12.0,23.0,,4471.0,,
02/26/2021 01:42:08,0.0,0.0,0.0,45.0,40.634369,-105.150826,10.98,7.37,5.27,5.28,8.85,7.07,12.0,23.0,,4471.0,,
02/26/2021 01:42:08,0.0,0.0,0.0,45.0,40.634369,-105.150826,10.88,7.37,5.23,5.28,8.78,7.07,12.0,23.0,,4471.0,,
02/26/2021 01:43:10,0.0,0.0,0.0,44.9,40.634369,-105.150826,9.03,7.37,4.92,4.72,7.72,6.68,12.0,22.82,,4471.0,,
02/26/2021 01:44:10,0.0,0.0,0.0,44.8,40.634369,-105.150826,9.25,7.42,5.65,4.85,8.3,6.5,12.0,22.64,,4471.0,,
02/26/2021 01:45:10,0.0,0.0,0.0,45.2,40.634369,-105.150826,10.08,8.7,6.3,6.02,9.53,7.73,12.0,22.64,,4471.0,,
02/26/2021 01:46:09,0.0,1.0,0.0,45.5,40.634369,-105.150826,11.35,9.65,6.52,6.22,9.88,8.52,12.0,22.46,,4471.0,,
02/26/2021 01:47:11,0.0,0.0,0.0,45.6,40.634369,-105.150826,13.27,9.75,6.5,6.25,10.67,8.62,7.0,22.46,,4471.0,,
02/26/2021 01:48:08,0.0,0.0,0.0,46.2,40.634369,-105.150826,12.85,10.37,6.9,7.75,11.5,9.88,12.0,22.46,,4471.0,,
02/26/2021 01:48:08,0.0,0.0,0.0,46.2,40.634369,-105.150826,12.82,10.37,6.92,7.77,11.47,9.88,12.0,22.46,,4471.0,,
02/26/2021 01:49:11,0.0,0.0,0.0,46.9,40.634369,-105.150826,11.83,10.22,7.07,7.95,10.78,9.9,12.0,22.28,,4471.0,,
02/26/2021 01:50:10,0.0,0.0,0.0,47.7,40.634369,-105.150826,10.22,9.32,6.13,6.4,9.6,8.92,12.0,22.28,,4471.0,,
02/26/2021 01:51:09,0.0,1.0,1.0,48.1,40.634369,-105.150826,10.6,8.83,6.18,5.92,9.5,8.32,12.0,22.1,,4471.0,,
02/26/2021 01:52:11,0.0,0.0,0.0,47.8,40.634369,-105.150826,12.53,8.47,6.73,6.25,9.97,8.07,13.0,21.92,,4471.0,,
02/26/2021 01:53:10,0.0,0.0,0.0,47.4,40.634369,-105.150826,10.95,8.3,6.35,5.63,8.98,7.9,12.0,21.74,,4471.0,,
02/26/2021 01:54:10,0.0,0.0,0.0,47.3,40.634369,-105.150826,8.38,8.2,6.17,5.22,8.13,7.13,12.0,21.92,,4471.0,,
02/26/2021 01:55:09,0.0,0.0,0.0,47.3,40.634369,-105.150826,10.5,9.55,6.4,6.6,9.07,8.58,13.0,21.74,,4471.0,,
02/26/2021 01:56:08,0.0,0.0,0.0,48.2,40.634369,-105.150826,13.28,11.08,6.8,7.27,9.82,10.05,12.0,21.56,,4390.0,,
02/26/2021 01:56:08,0.0,0.0,0.0,48.2,40.634369,-105.150826,13.37,11.05,6.8,7.25,9.85,10.02,12.0,21.56,,4390.0,,
02/26/2021 01:58:09,0.0,0.0,0.0,48.5,40.634369,-105.150826,12.45,8.62,6.7,5.75,10.03,8.13,12.0,21.56,,4390.0,,
02/26/2021 01:59:10,0.0,0.0,1.0,48.6,40.634369,-105.150826,13.9,8.72,6.65,5.78,10.22,8.0,12.0,21.56,,4390.0,,
02/26/2021 02:00:10,0.0,0.0,0.0,48.9,40.634369,-105.150826,12.22,10.55,6.73,7.25,10.55,9.23,12.0,21.56,,4390.0,,
02/26/2021 02:01:08,0.0,0.0,0.0,48.8,40.634369,-105.150826,11.03,11.12,6.62,7.38,9.92,9.2,12.0,21.56,,4390.0,,
02/26/2021 02:01:08,0.0,0.0,0.0,48.9,40.634369,-105.150826,10.97,11.12,6.62,7.38,9.87,9.2,12.0,21.38,,4390.0,,
02/26/2021 02:02:10,0.0,0.0,0.0,48.8,40.634369,-105.150826,12.23,10.55,6.67,6.17,10.32,8.97,12.0,21.2,,4390.0,,
02/26/2021 02:03:10,0.0,0.0,0.0,49.1,40.634369,-105.150826,12.25,10.02,6.82,7.07,10.6,9.42,12.0,21.2,,4390.0,,
02/26/2021 02:04:09,0.0,0.0,0.0,49.6,40.634369,-105.150826,13.77,9.87,6.6,7.0,10.47,8.72,12.0,21.2,,4390.0,,
02/26/2021 02:05:10,0.0,0.0,0.0,49.5,40.634369,-105.150826,13.05,9.32,6.58,6.48,10.05,8.17,12.0,21.02,,4390.0,,
02/26/2021 02:06:09,0.0,0.0,0.0,49.2,40.634369,-105.150826,11.6,9.5,6.75,6.57,10.12,9.03,12.0,21.02,,4390.0,,
02/26/2021 02:07:08,0.0,0.0,0.0,49.1,40.634369,-105.150826,10.83,9.1,6.1,6.12,9.53,8.4,12.0,21.2,,4390.0,,
02/26/2021 02:07:08,0.0,0.0,0.0,49.1,40.634369,-105.150826,10.78,9.1,6.08,6.12,9.48,8.4,12.0,21.2,,4390.0,,
02/26/2021 02:08:10,0.0,0.0,0.0,49.0,40.634369,-105.150826,8.15,8.07,5.1,5.63,8.15,7.55,12.0,21.02,,4390.0,,
02/26/2021 02:09:10,0.0,0.0,0.0,49.1,40.634369,-105.150826,8.5,8.12,5.4,5.87,8.08,7.48,12.0,21.02,,4390.0,,
02/26/2021 02:10:09,0.0,0.0,0.0,49.4,40.634369,-105.150826,10.52,9.52,5.85,6.57,9.18,8.55,12.0,20.84,,4390.0,,
02/26/2021 02:11:09,0.0,0.0,0.0,49.4,40.634369,-105.150826,12.13,10.47,5.97,7.18,9.5,9.7,12.0,20.66,,4390.0,,
02/26/2021 02:12:10,0.0,0.0,0.0,49.3,40.634369,-105.150826,11.03,10.17,5.97,6.55,9.07,9.22,12.0,20.84,,4390.0,,
02/26/2021 02:13:10,0.0,0.0,0.0,49.3,40.634369,-105.150826,10.48,10.12,6.05,6.35,9.28,8.93,12.0,20.66,,4390.0,,
02/26/2021 02:15:09,0.0,0.0,0.0,50.0,40.634369,-105.150826,11.32,9.77,6.23,6.3,10.2,8.62,12.0,20.48,,4390.0,,
02/26/2021 02:16:07,0.0,0.0,0.0,49.9,40.634369,-105.150826,11.65,8.83,6.58,6.03,9.92,8.1,12.0,20.48,,4390.0,,
02/26/2021 02:16:07,0.0,0.0,0.0,49.9,40.634369,-105.150826,11.68,8.73,6.58,6.03,9.87,8.05,12.0,20.48,,4390.0,,
02/26/2021 02:17:08,0.0,0.0,0.0,51.0,40.634369,-105.150826,13.07,9.435,6.85,6.5,10.625,8.84,12.0,20.48,,4390.0,,
02/26/2021 02:18:05,0.0,0.0,0.0,50.6,40.634369,-105.150826,11.47,9.5,6.68,6.58,10.33,8.87,12.0,20.3,,4390.0,,
02/26/2021 02:18:05,0.0,0.0,0.0,50.6,40.634369,-105.150826,11.4,9.53,6.68,6.57,10.32,8.85,12.0,20.3,,4390.0,,
02/26/2021 02:18:05,0.0,0.0,0.0,51.0,40.634369,-105.150826,11.33,9.52,6.68,6.57,10.3,8.83,12.0,20.3,,4390.0,,
02/26/2021 02:19:07,0.0,0.0,0.0,51.1,40.634369,-105.150826,11.98,10.13,7.25,6.87,10.65,9.1,12.0,20.3,,4390.0,,
02/26/2021 02:20:06,0.0,1.0,0.0,51.2,40.634369,-105.150826,13.07,10.63,8.13,7.32,12.22,10.13,12.0,20.3,,4390.0,,
02/26/2021 02:21:06,0.0,0.0,0.0,51.4,40.634369,-105.150826,12.48,9.88,7.47,6.87,11.22,9.6,12.0,20.3,,4390.0,,
02/26/2021 02:23:06,0.0,0.0,0.0,51.5,40.634369,-105.150826,12.6,9.325,6.29,6.625,9.36,8.43,12.0,20.3,,4390.0,,
02/26/2021 02:24:07,0.0,0.0,0.0,50.9,40.634369,-105.150826,11.92,8.35,6.45,6.1,9.18,7.77,12.0,20.12,,4390.0,,
02/26/2021 02:25:06,0.0,0.0,0.0,50.9,40.634369,-105.150826,11.08,9.23,6.2,6.13,9.73,8.73,12.0,19.94,,4390.0,,
02/26/2021 02:25:06,0.0,0.0,0.0,50.9,40.634369,-105.150826,11.18,9.22,6.22,6.13,9.78,8.73,12.0,19.94,,4390.0,,
02/26/2021 02:26:05,0.0,0.0,0.0,50.7,40.634369,-105.150826,12.45,9.07,6.65,6.42,10.25,8.48,12.0,20.12,,4390.0,,
02/26/2021 02:26:05,0.0,0.0,0.0,50.7,40.634369,-105.150826,12.5,9.08,6.67,6.42,10.3,8.5,12.0,20.12,,4390.0,,
02/26/2021 02:27:05,0.0,1.0,0.0,50.4,40.634369,-105.150826,10.02,8.82,5.78,6.05,9.08,8.0,12.0,20.12,,4390.0,,
02/26/2021 02:28:06,0.0,0.0,0.0,50.5,40.634369,-105.150826,9.45,8.92,5.4,6.03,7.73,7.92,12.0,20.12,,4390.0,,
02/26/2021 02:29:07,0.0,0.0,0.0,50.2,40.634369,-105.150826,10.43,8.78,5.67,6.3,8.55,8.35,12.0,19.76,,4390.0,,
02/26/2021 02:30:07,0.0,0.0,0.0,50.2,40.634369,-105.150826,10.8,8.75,5.58,6.52,8.95,8.35,12.0,19.76,,4390.0,,
02/26/2021 02:31:07,0.0,0.0,0.0,51.3,40.634369,-105.150826,12.33,9.43,6.28,6.72,10.68,9.22,12.0,19.76,,4390.0,,
02/26/2021 02:32:05,0.0,0.0,0.0,50.9,40.634369,-105.150826,11.1,9.12,7.1,6.4,10.4,8.8,12.0,19.76,,4390.0,,
02/26/2021 02:33:07,0.0,0.0,0.0,50.7,40.634369,-105.150826,13.05,9.1,6.82,6.63,10.05,8.38,12.0,19.58,,4390.0,,
02/26/2021 02:34:06,0.0,0.0,0.0,50.6,40.634369,-105.150826,12.9,8.27,6.22,5.52,10.38,7.35,12.0,19.58,,4390.0,,
02/26/2021 02:34:06,0.0,0.0,0.0,50.6,40.634369,-105.150826,12.8,8.18,6.22,5.52,10.37,7.33,12.0,19.58,,4390.0,,
02/26/2021 02:35:07,0.0,0.0,0.0,50.6,40.634369,-105.150826,12.32,9.7,7.02,5.95,11.07,8.62,12.0,19.58,,4390.0,,
02/26/2021 02:36:07,0.0,0.0,0.0,50.4,40.634369,-105.150826,11.15,8.98,6.48,6.28,9.93,8.22,12.0,19.58,,4390.0,,
02/26/2021 02:37:06,0.0,0.0,0.0,50.1,40.634369,-105.150826,12.37,8.62,5.87,5.93,9.85,7.18,12.0,19.22,,4390.0,,
