InstrumentName, Canary-CDPHE-5
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/17/2021 13:55:06,0.0,0.0,0.0,19.53,,,21.42,23.35,15.38,15.65,21.08,22.0,-75.0,86.99,,1806.0,,
06/17/2021 13:56:05,0.0,0.0,0.0,19.83,,,19.72,20.6,14.23,15.47,19.05,19.78,-73.0,87.21,,1806.0,,
06/17/2021 13:57:04,0.0,0.0,0.0,20.17,,,19.3,20.37,14.45,14.23,19.3,19.23,-73.0,87.39,,1806.0,,
06/17/2021 13:58:04,0.0,0.0,0.0,20.09,,,19.4,22.77,13.35,15.0,18.05,21.23,-75.0,87.55,,1806.0,,
06/17/2021 13:59:05,0.0,0.0,0.0,19.85,,,23.23,19.88,14.8,14.68,22.37,18.73,-75.0,87.71,,1806.0,,
06/17/2021 14:00:05,0.0,0.0,0.0,19.05,,,21.85,20.77,15.0,16.13,21.5,20.33,-75.0,87.82,,1806.0,,
06/17/2021 14:01:06,0.0,0.0,0.0,18.95,,,19.8,21.4,13.68,15.4,19.27,20.57,-75.0,88.0,,1806.0,,
06/17/2021 14:02:04,0.0,0.0,0.0,18.83,,,23.97,22.22,16.43,15.35,22.28,20.55,-73.0,88.2,,1806.0,,
06/17/2021 14:03:06,0.0,0.0,0.0,18.99,,,19.9,21.73,14.88,14.85,19.88,21.17,-73.0,88.39,,1806.0,,
06/17/2021 14:04:04,0.0,0.0,0.0,18.61,,,22.05,20.02,14.38,14.78,21.8,19.78,-73.0,88.59,,1806.0,,
06/17/2021 14:05:06,0.0,0.0,0.0,18.89,,,23.02,20.78,15.87,14.9,22.65,20.02,-73.0,88.75,,1806.0,,
06/17/2021 14:06:13,0.0,0.0,0.0,18.97,,,22.18,19.95,15.47,14.4,22.18,19.4,-75.0,88.93,,1806.0,,
06/17/2021 14:07:04,0.0,0.0,0.0,18.01,,,20.1,20.67,14.27,15.67,20.02,20.37,-75.0,89.08,,1806.0,,
06/17/2021 14:08:05,0.0,0.0,0.0,17.86,,,22.85,21.45,16.23,15.45,22.3,21.4,-75.0,89.31,,1825.0,,
06/17/2021 14:09:06,0.0,0.0,0.0,17.05,,,20.98,23.05,14.72,15.77,20.68,22.15,-75.0,89.56,,1825.0,,
06/17/2021 14:10:05,0.0,0.0,0.0,17.63,,,22.38,20.95,15.85,14.37,21.87,20.72,-75.0,89.78,,1825.0,,
06/17/2021 14:11:06,0.0,0.0,0.0,18.32,,,21.5,20.8,16.45,14.83,21.5,20.3,-75.0,89.98,,1825.0,,
06/17/2021 14:12:05,0.0,0.0,0.0,18.2,,,18.75,19.72,13.75,14.6,18.2,19.17,-75.0,90.18,,1825.0,,
06/17/2021 14:13:05,0.0,0.0,0.0,18.36,,,19.62,20.63,14.67,14.67,19.17,20.05,-75.0,90.37,,1825.0,,
06/17/2021 14:14:05,0.0,0.0,0.0,18.23,,,22.52,19.97,14.22,14.8,21.97,19.7,-75.0,90.57,,1825.0,,
06/17/2021 14:15:13,0.0,0.0,0.0,17.89,,,23.67,21.92,15.83,15.23,21.95,21.03,-75.0,90.68,,1825.0,,
06/17/2021 14:16:04,0.0,0.0,0.0,18.05,,,20.03,22.5,14.88,15.47,20.03,21.63,-73.0,90.86,,1825.0,,
06/17/2021 14:17:06,0.0,0.0,0.0,18.07,,,20.52,21.87,14.3,15.73,20.05,21.28,-73.0,91.02,,1825.0,,
06/17/2021 14:18:04,0.0,0.0,0.0,18.09,,,19.83,21.58,14.43,14.58,19.13,21.05,-73.0,91.22,,1825.0,,
06/17/2021 14:19:05,0.0,0.0,0.0,18.07,,,19.28,19.87,14.18,14.82,19.28,19.42,-75.0,91.44,,1825.0,,
06/17/2021 14:20:04,0.0,0.0,0.0,17.98,,,20.28,22.42,14.3,16.17,19.27,21.82,-75.0,91.56,,1825.0,,
06/17/2021 14:21:04,0.0,0.0,0.0,16.92,,,20.63,23.97,14.35,15.92,20.15,22.55,-75.0,91.71,,1825.0,,
06/17/2021 14:22:04,0.0,0.0,0.0,17.25,,,20.57,20.67,15.43,14.6,20.57,20.05,-75.0,91.87,,1825.0,,
06/17/2021 14:23:05,0.0,0.0,0.0,16.88,,,20.45,19.45,14.7,15.25,19.65,19.32,-75.0,92.07,,1825.0,,
06/17/2021 14:24:06,0.0,0.0,0.0,16.38,,,22.45,20.38,15.53,14.27,22.05,19.78,-75.0,92.23,,1825.0,,
06/17/2021 14:25:05,0.0,0.0,0.0,16.89,,,21.6,18.53,14.57,14.28,21.05,18.53,-75.0,92.35,,1825.0,,
06/17/2021 14:26:05,0.0,0.0,0.0,16.59,,,19.48,20.15,13.93,14.15,19.25,19.95,-75.0,92.55,,1825.0,,
06/17/2021 14:27:06,0.0,0.0,0.0,16.47,,,20.52,20.57,15.02,15.27,20.07,20.02,-75.0,92.73,,1825.0,,
06/17/2021 14:28:05,0.0,0.0,0.0,16.46,,,20.83,25.03,15.23,15.62,20.08,23.02,-75.0,92.95,,1825.0,,
06/17/2021 14:29:04,0.0,0.0,0.0,16.74,,,18.55,19.98,13.0,14.9,18.3,19.33,-75.0,93.13,,1825.0,,
06/17/2021 14:30:05,0.0,0.0,0.0,16.58,,,18.8,19.1,13.23,14.35,18.68,19.1,-75.0,93.34,,1825.0,,
06/17/2021 14:31:05,0.0,0.0,0.0,17.07,,,19.37,20.12,14.1,15.15,18.73,20.12,-75.0,93.58,,1825.0,,
06/17/2021 14:32:05,0.0,0.0,0.0,16.7,,,21.52,19.25,15.47,13.8,20.7,18.7,-75.0,93.74,,1825.0,,
06/17/2021 14:33:05,0.0,0.0,0.0,16.82,,,19.1,18.97,14.77,13.72,18.85,18.47,-75.0,93.92,,1825.0,,
06/17/2021 14:34:04,0.0,0.0,0.0,15.64,,,20.9,20.85,15.15,15.45,20.53,20.4,-73.0,94.03,,1825.0,,
06/17/2021 14:35:05,0.0,0.0,0.0,15.41,,,19.72,21.32,15.35,14.33,19.7,19.62,-75.0,94.15,,1825.0,,
06/17/2021 14:36:04,0.0,0.0,0.0,15.69,,,19.68,20.58,15.57,14.83,19.4,20.32,-73.0,94.35,,1825.0,,
06/17/2021 14:37:05,0.0,0.0,0.0,16.15,,,21.73,19.55,14.88,14.65,21.18,19.55,-73.0,94.51,,1825.0,,
06/17/2021 14:38:05,0.0,0.0,0.0,15.92,,,20.87,22.2,13.87,15.03,18.78,21.48,-75.0,94.68,,1825.0,,
06/17/2021 14:39:05,0.0,0.0,0.0,16.47,,,21.75,20.95,15.43,14.5,20.97,20.05,-75.0,94.8,,1825.0,,
06/17/2021 14:40:04,0.0,0.0,0.0,16.37,,,21.67,20.88,15.38,13.93,20.97,19.93,-73.0,94.93,,1825.0,,
06/17/2021 14:41:05,0.0,0.0,0.0,15.17,,,19.9,21.0,14.6,15.13,19.7,20.42,-73.0,95.02,,1825.0,,
06/17/2021 14:42:04,0.0,0.0,0.0,14.86,,,22.05,20.93,15.85,15.02,21.97,19.45,-75.0,95.2,,1825.0,,
06/17/2021 14:43:06,0.0,0.0,0.0,14.55,,,21.38,20.98,14.83,15.78,21.0,20.77,-75.0,95.2,,1825.0,,
06/17/2021 14:44:04,0.0,0.0,0.0,15.32,,,21.62,21.12,15.68,14.92,20.35,20.12,-75.0,95.34,,1825.0,,
06/17/2021 14:45:04,0.0,0.0,0.0,15.13,,,21.08,22.12,14.48,15.05,21.08,21.33,-75.0,95.56,,1825.0,,
06/17/2021 14:46:05,0.0,0.0,0.0,16.23,,,19.73,20.05,14.07,14.0,19.28,19.4,-75.0,95.79,,1825.0,,
06/17/2021 14:47:05,0.0,0.0,0.0,15.42,,,21.18,22.58,15.52,15.57,20.2,21.93,-73.0,95.97,,1825.0,,
06/17/2021 14:48:05,0.0,0.0,0.0,15.87,,,22.9,24.2,16.55,16.05,22.15,23.95,-73.0,96.1,,1825.0,,
06/17/2021 14:49:05,0.0,0.0,0.0,16.09,,,21.15,20.85,15.15,15.2,20.3,20.7,-73.0,96.22,,1825.0,,
06/17/2021 14:50:05,0.0,0.0,0.0,15.49,,,19.03,22.45,14.97,15.02,19.03,21.93,-75.0,96.4,,1825.0,,
06/17/2021 14:51:05,0.0,0.0,0.0,15.48,,,19.95,20.85,14.07,14.55,19.47,20.7,-75.0,96.58,,1825.0,,
06/17/2021 14:52:06,0.0,0.0,0.0,13.98,,,20.7,19.8,14.95,14.33,19.8,19.17,-75.0,96.64,,1825.0,,
06/17/2021 14:53:07,0.0,0.0,0.0,14.82,,,21.95,21.92,15.6,14.52,21.0,21.2,-75.0,96.78,,1825.0,,
06/17/2021 14:54:06,0.0,0.0,0.0,14.15,,,19.78,21.82,14.73,15.35,19.48,21.4,-75.0,96.82,,1825.0,,
06/17/2021 14:55:05,0.0,0.0,0.0,14.24,,,21.35,21.52,15.33,16.12,20.45,21.32,-75.0,96.91,,1825.0,,
06/17/2021 14:56:05,0.0,0.0,0.0,13.71,,,19.43,24.65,14.58,15.65,18.98,23.23,-75.0,96.94,,1825.0,,
06/17/2021 14:57:12,0.0,0.0,0.0,13.71,,,20.63,22.25,14.83,15.52,20.58,21.7,-75.0,97.03,,1825.0,,
06/17/2021 14:58:06,0.0,0.0,0.0,13.52,,,20.87,21.97,15.82,16.33,20.67,21.47,-75.0,97.12,,1825.0,,
06/17/2021 14:59:04,0.0,0.0,0.0,14.1,,,18.93,20.15,14.12,15.32,17.92,19.18,-75.0,97.36,,1825.0,,
06/17/2021 15:00:05,0.0,0.0,0.0,14.31,,,22.35,21.9,15.48,16.58,21.8,21.63,-75.0,97.56,,1825.0,,
06/17/2021 15:01:05,0.0,0.0,0.0,14.36,,,22.38,22.68,15.83,16.2,21.88,21.8,-75.0,97.83,,1825.0,,
06/17/2021 15:02:04,0.0,0.0,0.0,14.57,,,21.48,22.25,15.6,16.3,21.0,21.45,-75.0,98.06,,1825.0,,
06/17/2021 15:03:04,0.0,0.0,0.0,14.42,,,24.45,24.18,16.07,16.2,23.83,24.03,-73.0,98.24,,1825.0,,
06/17/2021 15:04:05,0.0,0.0,0.0,13.66,,,26.62,23.3,18.27,16.92,25.53,22.93,-73.0,98.42,,1825.0,,
06/17/2021 15:05:06,0.0,0.0,0.0,14.24,,,25.77,26.42,18.43,19.57,24.83,25.67,-73.0,98.58,,1825.0,,
06/17/2021 15:06:05,0.0,0.0,0.0,13.99,,,25.28,25.23,17.55,18.2,24.38,24.6,-73.0,98.69,,1825.0,,
06/17/2021 15:07:06,0.0,0.0,0.0,13.84,,,23.95,26.83,17.88,18.5,23.32,24.82,-73.0,98.8,,1825.0,,
06/17/2021 15:08:05,0.0,0.0,0.0,13.48,,,24.05,25.03,17.03,17.78,23.9,24.43,-73.0,99.01,,1816.0,,
06/17/2021 15:09:06,0.0,0.0,0.0,13.5,,,26.05,25.27,19.38,18.82,25.87,25.27,-73.0,99.27,,1816.0,,
06/17/2021 15:10:06,0.0,0.0,0.0,13.48,,,24.62,27.18,17.28,17.07,24.37,25.2,-73.0,99.48,,1816.0,,
06/17/2021 15:11:06,0.0,0.0,0.0,13.71,,,24.48,24.6,17.15,18.4,24.27,23.9,-73.0,99.61,,1816.0,,
06/17/2021 15:12:05,0.0,0.0,0.0,13.93,,,24.97,23.8,19.12,17.65,24.85,22.85,-75.0,99.82,,1816.0,,
06/17/2021 15:13:05,0.0,0.0,0.0,14.6,,,25.48,26.3,18.2,18.38,25.07,25.52,-73.0,100.0,,1816.0,,
06/17/2021 15:14:06,0.0,0.0,0.0,14.48,,,28.35,27.57,19.12,20.0,27.48,26.98,-73.0,100.08,,1816.0,,
06/17/2021 15:15:05,0.0,0.0,0.0,13.9,,,26.92,27.28,19.03,19.33,26.77,26.57,-73.0,100.26,,1816.0,,
06/17/2021 15:16:04,0.0,0.0,0.0,13.26,,,27.27,27.65,19.38,19.4,26.73,26.88,-73.0,100.33,,1816.0,,
06/17/2021 15:17:05,0.0,0.0,0.0,13.31,,,29.73,31.28,21.17,20.8,29.28,29.93,-73.0,100.4,,1816.0,,
06/17/2021 15:18:04,0.0,0.0,0.0,13.66,,,29.87,27.23,21.02,19.22,28.57,26.32,-75.0,100.63,,1816.0,,
06/17/2021 15:19:05,0.0,0.0,0.0,13.94,,,30.63,30.15,20.98,20.48,29.53,28.88,-75.0,100.81,,1816.0,,
06/17/2021 15:20:05,0.0,0.0,0.0,13.88,,,32.57,31.37,21.92,20.82,31.25,29.62,-75.0,100.99,,1816.0,,
06/17/2021 15:21:05,0.0,0.0,0.0,13.7,,,36.13,31.63,22.13,20.43,32.68,29.48,-75.0,101.19,,1816.0,,
06/17/2021 15:22:05,0.0,0.0,0.0,13.77,,,35.12,33.12,22.08,21.75,31.37,31.32,-75.0,101.43,,1816.0,,
06/17/2021 15:23:07,0.0,0.0,0.0,13.29,,,31.5,33.57,21.67,20.82,29.88,31.42,-75.0,101.64,,1816.0,,
06/17/2021 15:24:04,0.0,0.0,0.0,13.33,,,34.47,35.5,21.78,21.35,32.05,32.07,-75.0,101.75,,1816.0,,
06/17/2021 15:25:05,0.0,0.0,0.0,12.76,,,30.55,32.57,20.93,21.58,29.8,30.88,-73.0,101.97,,1816.0,,
06/17/2021 15:26:05,0.0,0.0,0.0,13.43,,,33.53,35.68,22.38,21.15,31.65,31.3,-73.0,102.09,,1816.0,,
06/17/2021 15:27:04,0.0,0.0,0.0,12.4,,,38.02,33.68,22.42,22.88,33.5,32.03,-75.0,102.24,,1816.0,,
06/17/2021 15:28:05,0.0,0.0,0.0,13.58,,,36.8,35.4,21.98,22.8,32.33,32.75,-75.0,102.38,,1816.0,,
06/17/2021 15:29:06,0.0,0.0,0.0,12.7,,,35.27,39.83,22.55,21.87,32.27,34.03,-75.0,102.49,,1816.0,,
06/17/2021 15:30:04,0.0,0.0,0.0,12.48,,,38.43,33.07,21.75,21.02,33.68,30.32,-75.0,102.65,,1816.0,,
06/17/2021 15:31:05,0.0,0.0,0.0,12.28,,,35.47,34.8,21.5,22.5,32.38,32.0,-75.0,102.81,,1816.0,,
06/17/2021 15:32:04,0.0,0.0,0.0,11.56,,,33.57,36.6,22.1,21.98,31.15,33.18,-73.0,102.96,,1816.0,,
06/17/2021 15:33:05,0.0,0.0,0.0,12.54,,,34.93,36.7,21.55,21.83,32.45,33.08,-73.0,103.15,,1816.0,,
06/17/2021 15:34:06,0.0,0.0,0.0,12.4,,,37.58,38.18,22.78,21.9,32.95,33.63,-73.0,103.3,,1816.0,,
06/17/2021 15:35:16,0.0,0.0,0.0,12.36,,,37.05,38.05,22.2,21.93,32.65,33.12,-73.0,103.41,,1816.0,,
06/17/2021 15:36:07,0.0,0.0,0.0,13.04,,,38.42,39.4,23.52,22.8,34.3,34.47,-73.0,103.6,,1816.0,,
06/17/2021 15:37:06,0.0,0.0,0.0,12.54,,,37.3,35.88,22.27,22.38,33.17,31.73,-73.0,103.86,,1816.0,,
06/17/2021 15:38:08,0.0,0.0,0.0,12.04,,,36.9,35.4,21.35,22.47,32.65,32.7,-73.0,104.11,,1816.0,,
06/17/2021 15:39:32,0.0,0.0,0.0,11.8,,,32.88,36.52,21.83,22.53,30.97,32.4,-73.0,104.36,,1816.0,,
06/17/2021 15:40:07,0.0,0.0,0.0,11.75,,,35.15,35.28,21.62,22.07,31.7,31.92,-73.0,104.74,,1816.0,,
06/17/2021 15:41:06,0.0,0.0,0.0,11.16,,,36.53,34.57,22.72,22.57,33.08,32.07,-73.0,105.04,,1816.0,,
06/17/2021 15:42:16,0.0,0.0,0.0,10.17,,,40.08,35.92,22.67,22.17,34.45,32.32,-73.0,105.26,,1816.0,,
06/17/2021 15:43:08,0.0,0.0,0.0,11.61,,,37.83,37.83,22.38,22.17,32.87,32.98,-73.0,105.48,,1816.0,,
06/17/2021 15:44:05,0.0,0.0,0.0,10.91,,,38.87,33.93,22.62,21.48,34.6,31.65,-73.0,105.73,,1816.0,,
06/17/2021 15:45:05,0.0,0.0,0.0,10.73,,,36.47,39.07,22.0,22.45,32.72,34.15,-75.0,105.87,,1816.0,,
06/17/2021 15:46:05,0.0,0.0,0.0,12.12,,,37.33,35.8,22.53,22.57,32.53,32.38,-73.0,106.07,,1816.0,,
06/17/2021 15:47:09,0.0,0.0,0.0,10.79,,,39.63,36.2,23.57,22.5,35.0,32.82,-73.0,106.25,,1816.0,,
06/17/2021 15:48:08,0.0,0.0,0.0,10.89,,,38.32,38.4,22.35,22.7,32.67,34.13,-73.0,106.5,,1816.0,,
06/17/2021 15:49:06,0.0,0.0,0.0,11.34,,,39.42,37.37,22.55,22.87,34.03,32.8,-73.0,106.75,,1816.0,,
06/17/2021 15:50:05,0.0,0.0,0.0,11.37,,,38.93,38.9,22.92,22.6,34.9,33.77,-73.0,106.99,,1816.0,,
06/17/2021 15:51:06,0.0,0.0,0.0,10.69,,,40.4,36.88,22.23,22.03,34.52,32.55,-73.0,107.17,,1816.0,,
06/17/2021 15:52:05,0.0,0.0,0.0,10.57,,,35.0,33.03,21.98,22.77,31.98,30.65,-75.0,107.29,,1816.0,,
06/17/2021 15:53:06,0.0,0.0,0.0,9.83,,,40.43,35.55,22.82,22.5,35.13,32.13,-75.0,107.33,,1816.0,,
06/17/2021 15:54:23,0.0,0.0,0.0,9.63,,,39.43,37.98,22.85,22.52,33.18,33.57,-75.0,107.51,,1816.0,,
06/17/2021 15:55:06,0.0,0.0,0.0,9.21,,,39.35,38.85,23.2,23.0,34.08,34.52,-75.0,107.8,,1816.0,,
06/17/2021 15:56:04,0.0,0.0,0.0,9.67,,,41.63,38.83,23.03,23.23,35.75,34.25,-73.0,108.09,,1816.0,,
06/17/2021 15:57:06,0.0,0.0,0.0,10.94,,,39.22,37.72,23.2,23.28,34.0,33.63,-73.0,108.32,,1816.0,,
06/17/2021 15:58:06,0.0,0.0,0.0,10.57,,,36.33,32.68,22.5,22.18,32.37,30.63,-73.0,108.55,,1816.0,,
06/17/2021 15:59:06,0.0,0.0,0.0,9.58,,,32.17,31.35,20.73,20.15,30.42,29.63,-73.0,108.79,,1816.0,,
06/17/2021 16:00:06,0.0,0.0,0.0,8.39,,,30.72,32.57,21.02,20.58,29.57,30.28,-73.0,108.97,,1816.0,,
06/17/2021 16:01:05,0.0,0.0,0.0,8.61,,,32.23,31.07,21.18,21.22,29.98,29.5,-73.0,109.02,,1816.0,,
06/17/2021 16:02:06,0.0,0.0,0.0,9.25,,,32.03,32.63,21.53,20.6,30.13,30.32,-73.0,109.13,,1816.0,,
06/17/2021 16:03:05,0.0,0.0,0.0,7.89,,,30.75,32.22,21.32,21.48,30.02,30.22,-73.0,109.13,,1816.0,,
06/17/2021 16:04:06,0.0,0.0,0.0,7.66,,,31.77,29.87,20.33,20.23,29.72,27.43,-73.0,109.35,,1816.0,,
06/17/2021 16:05:05,0.0,0.0,0.0,7.12,,,28.53,30.08,20.1,20.07,27.68,28.38,-73.0,109.47,,1816.0,,
06/17/2021 16:06:05,0.0,0.0,0.0,7.46,,,31.03,29.07,20.38,20.22,29.63,26.82,-75.0,109.65,,1816.0,,
06/17/2021 16:07:05,0.0,0.0,0.0,7.24,,,27.23,29.07,19.63,19.97,26.88,27.88,-73.0,109.83,,1816.0,,
06/17/2021 16:08:05,0.0,0.0,0.0,7.93,,,28.75,28.58,19.38,19.85,26.67,27.57,-75.0,110.07,,1806.0,,
06/17/2021 16:09:06,0.0,0.0,0.0,8.26,,,33.27,31.38,20.23,20.58,30.3,29.62,-75.0,110.26,,1806.0,,
06/17/2021 16:10:05,0.0,0.0,0.0,7.62,,,34.62,35.55,21.1,22.05,31.03,31.77,-75.0,110.34,,1806.0,,
06/17/2021 16:11:05,0.0,0.0,0.0,7.79,,,33.67,34.88,20.17,22.02,30.78,32.03,-75.0,110.52,,1806.0,,
06/17/2021 16:12:06,0.0,0.0,0.0,7.5,,,31.55,31.13,20.2,20.78,29.0,28.98,-75.0,110.7,,1806.0,,
06/17/2021 16:13:04,0.0,0.0,0.0,7.51,,,34.18,33.75,20.45,21.55,31.27,31.48,-73.0,110.88,,1806.0,,
06/17/2021 16:14:07,0.0,0.0,0.0,7.74,,,29.3,29.0,20.45,19.68,28.85,28.4,-73.0,111.02,,1806.0,,
06/17/2021 16:15:04,0.0,0.0,0.0,7.63,,,37.17,33.07,21.43,20.98,32.73,31.28,-73.0,111.13,,1806.0,,
06/17/2021 16:16:06,0.0,0.0,0.0,7.41,,,37.47,33.07,21.07,22.07,32.83,31.57,-73.0,111.27,,1806.0,,
06/17/2021 16:17:04,0.0,0.0,0.0,8.17,,,34.47,34.15,21.43,21.73,30.98,31.63,-73.0,111.34,,1806.0,,
06/17/2021 16:18:13,0.0,0.0,0.0,7.86,,,33.18,34.68,21.63,20.58,30.93,31.93,-73.0,111.42,,1806.0,,
06/17/2021 16:19:04,0.0,0.0,0.0,7.12,,,30.68,31.27,20.88,19.72,28.87,29.53,-73.0,111.54,,1806.0,,
06/17/2021 16:20:05,0.0,0.0,0.0,6.92,,,30.93,33.15,20.32,19.93,29.58,30.73,-73.0,111.6,,1806.0,,
06/17/2021 16:21:12,0.0,0.0,0.0,7.21,,,33.0,29.43,20.28,20.32,30.67,28.42,-73.0,111.7,,1806.0,,
06/17/2021 16:22:06,0.0,0.0,0.0,6.97,,,32.45,31.67,20.75,20.65,30.03,29.78,-73.0,111.79,,1806.0,,
06/17/2021 16:23:06,0.0,0.0,0.0,8.09,,,33.0,31.0,21.02,20.5,30.92,29.6,-73.0,111.96,,1806.0,,
06/17/2021 16:24:04,0.0,0.0,0.0,9.08,,,30.73,32.55,20.17,22.03,29.02,30.65,-73.0,112.05,,1806.0,,
06/17/2021 16:25:06,0.0,0.0,0.0,7.88,,,31.25,31.17,20.57,21.7,29.85,29.32,-73.0,112.06,,1806.0,,
06/17/2021 16:26:04,0.0,0.0,0.0,7.98,,,29.65,35.2,19.98,21.43,28.48,31.93,-75.0,112.14,,1806.0,,
06/17/2021 16:27:06,0.0,0.0,0.0,7.36,,,34.4,30.4,21.05,21.5,30.97,29.15,-75.0,112.15,,1806.0,,
06/17/2021 16:28:13,0.0,0.0,0.0,7.07,,,30.43,29.98,20.68,19.98,28.67,27.8,-75.0,112.28,,1806.0,,
06/17/2021 16:29:06,0.0,0.0,0.0,8.36,,,32.48,31.6,20.4,19.97,30.1,29.78,-75.0,112.39,,1806.0,,
06/17/2021 16:30:06,0.0,0.0,0.0,7.83,,,28.3,29.12,19.52,19.42,27.68,27.53,-75.0,112.51,,1806.0,,
06/17/2021 16:31:12,0.0,0.0,0.0,6.65,,,28.75,27.85,19.92,18.83,27.87,27.15,-73.0,112.59,,1806.0,,
06/17/2021 16:32:06,0.0,0.0,0.0,6.12,,,28.18,30.25,20.35,20.43,27.18,29.05,-73.0,112.71,,1806.0,,
06/17/2021 16:33:05,0.0,0.0,0.0,6.56,,,32.27,27.48,20.75,19.4,29.97,26.83,-75.0,112.8,,1806.0,,
06/17/2021 16:34:06,0.0,0.0,0.0,6.99,,,28.75,28.47,19.22,19.08,27.92,27.43,-73.0,112.93,,1806.0,,
06/17/2021 16:35:07,0.0,0.0,0.0,6.37,,,30.18,27.78,19.65,19.2,28.37,26.75,-73.0,113.07,,1806.0,,
06/17/2021 16:36:06,0.0,0.0,0.0,5.79,,,31.08,28.0,20.8,19.28,29.53,27.22,-73.0,113.18,,1806.0,,
06/17/2021 16:37:05,0.0,0.0,0.0,5.44,,,29.05,26.45,19.78,18.65,28.08,25.52,-73.0,113.29,,1806.0,,
06/17/2021 16:38:06,0.0,0.0,0.0,5.37,,,27.12,25.8,20.17,18.63,26.92,25.12,-73.0,113.41,,1806.0,,
06/17/2021 16:39:07,0.0,0.0,0.0,5.34,,,26.75,27.3,18.37,18.93,25.98,26.6,-73.0,113.54,,1806.0,,
06/17/2021 16:40:08,0.0,0.0,0.0,7.46,,,26.93,27.75,19.37,19.5,26.55,26.7,-73.0,113.61,,1806.0,,
06/17/2021 16:41:06,0.0,0.0,0.0,8.76,,,24.93,26.97,18.45,18.98,24.23,26.05,-73.0,113.68,,1806.0,,
06/17/2021 16:42:07,0.0,0.0,0.0,5.65,,,29.13,26.3,19.55,18.85,28.5,25.45,-73.0,113.47,,1806.0,,
06/17/2021 16:43:08,0.0,0.0,0.0,5.56,,,27.07,25.62,19.25,18.93,26.68,25.07,-73.0,113.47,,1806.0,,
06/17/2021 16:44:06,0.0,0.0,0.0,6.22,,,28.3,21.8,19.53,17.03,27.68,21.57,-75.0,113.58,,1806.0,,
06/17/2021 16:45:06,0.0,0.0,0.0,6.2,,,28.08,27.8,19.05,19.3,27.35,26.1,-75.0,113.54,,1806.0,,
06/17/2021 16:46:07,0.0,0.0,0.0,5.49,,,27.77,24.13,18.82,18.55,25.98,23.33,-75.0,113.65,,1806.0,,
06/17/2021 16:47:16,0.0,0.0,0.0,6.87,,,26.35,24.6,18.23,18.4,24.72,24.55,-75.0,113.76,,1806.0,,
06/17/2021 16:48:05,0.0,0.0,0.0,5.7,,,26.85,25.25,19.25,18.85,26.03,24.55,-75.0,113.83,,1806.0,,
06/17/2021 16:49:06,0.0,0.0,0.0,5.9,,,23.52,25.43,17.88,17.92,23.35,24.97,-75.0,114.01,,1806.0,,
06/17/2021 16:50:06,0.0,0.0,0.0,5.79,,,23.57,24.23,17.63,17.08,23.57,23.5,-75.0,114.19,,1806.0,,
06/17/2021 16:51:06,0.0,0.0,0.0,4.32,,,23.22,22.45,16.5,16.7,22.95,22.45,-73.0,114.37,,1806.0,,
06/17/2021 16:52:05,0.0,0.0,0.0,3.75,,,22.0,23.73,17.5,16.77,21.35,23.43,-75.0,114.55,,1806.0,,
06/17/2021 16:53:07,0.0,0.0,0.0,3.92,,,20.6,20.65,15.37,15.27,19.43,20.2,-73.0,114.75,,1806.0,,
06/17/2021 16:54:06,0.0,0.0,0.0,3.41,,,21.38,21.55,17.08,15.62,21.05,20.7,-73.0,114.91,,1806.0,,
06/17/2021 16:55:07,0.0,0.0,0.0,3.51,,,21.98,24.23,17.68,16.78,21.9,23.78,-73.0,115.05,,1806.0,,
06/17/2021 16:56:07,0.0,0.0,0.0,3.17,,,21.25,23.67,16.4,18.42,20.53,23.42,-73.0,115.07,,1806.0,,
06/17/2021 16:57:14,0.0,0.0,0.0,2.57,,,22.22,24.13,17.73,17.57,21.47,23.98,-73.0,115.05,,1806.0,,
06/17/2021 16:58:05,0.0,0.0,0.0,2.25,,,20.28,22.95,16.45,16.5,20.28,21.85,-73.0,115.12,,1806.0,,
06/17/2021 16:59:06,0.0,0.0,0.0,3.72,,,22.35,20.7,15.03,15.07,20.83,19.77,-73.0,115.21,,1806.0,,
06/17/2021 17:00:06,0.0,0.0,0.0,2.74,,,20.72,22.98,15.18,15.47,20.72,21.43,-73.0,115.23,,1806.0,,
06/17/2021 17:01:06,0.0,0.0,0.0,2.34,,,18.83,21.83,14.63,16.05,18.83,20.52,-73.0,115.27,,1806.0,,
06/17/2021 17:02:06,0.0,0.0,0.0,2.33,,,20.6,21.5,15.15,15.6,20.15,20.4,-73.0,115.25,,1806.0,,
06/17/2021 17:03:05,0.0,0.0,0.0,2.31,,,19.57,20.5,15.55,15.9,19.57,20.15,-73.0,115.25,,1806.0,,
06/17/2021 17:04:06,0.0,0.0,0.0,2.29,,,20.92,20.32,16.63,15.4,20.12,19.95,-73.0,115.21,,1806.0,,
06/17/2021 17:05:06,0.0,0.0,0.0,1.54,,,21.13,21.48,16.18,16.08,21.02,20.87,-73.0,114.96,,1806.0,,
06/17/2021 17:06:14,0.0,0.0,0.0,1.61,,,21.25,21.97,16.32,16.07,21.13,21.3,-75.0,114.53,,1806.0,,
