InstrumentName, Canary-CDPHE-4
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/12/2021 20:16:05,0.0,0.0,0.0,0.0,,,1.05,1.05,0.85,0.0,1.05,0.55,-65.0,105.21,,1389.0,,
06/12/2021 20:17:05,0.0,0.0,0.0,0.0,,,1.63,0.5,0.73,0.15,1.63,0.5,-65.0,105.26,,1389.0,,
06/12/2021 20:18:05,0.0,0.0,0.0,0.0,,,2.9,0.77,1.23,0.62,2.4,0.77,-65.0,105.35,,1389.0,,
06/12/2021 20:19:06,0.0,0.0,0.0,0.0,,,1.78,0.82,0.98,0.17,1.78,0.82,-65.0,105.15,,1389.0,,
06/12/2021 20:20:06,0.0,0.0,0.0,0.0,,,2.28,0.4,1.43,0.0,2.28,0.4,-65.0,105.22,,1389.0,,
06/12/2021 20:21:07,0.0,0.0,0.0,0.0,,,1.33,0.03,0.77,0.0,1.33,0.03,-65.0,105.69,,1389.0,,
06/12/2021 20:22:04,0.0,0.0,0.0,0.0,,,1.42,0.6,0.68,0.0,1.42,0.6,-65.0,105.96,,1389.0,,
06/12/2021 20:23:06,0.0,0.0,0.0,0.0,,,1.97,0.0,0.82,0.0,1.97,0.0,-65.0,106.09,,1389.0,,
06/12/2021 20:24:04,0.0,0.0,0.0,0.0,,,2.53,0.75,1.68,0.0,2.53,0.15,-65.0,106.2,,1389.0,,
06/12/2021 20:25:02,0.0,0.0,0.0,0.0,,,1.37,1.23,0.7,0.2,1.37,0.52,-65.0,106.48,,1389.0,,
06/12/2021 20:26:06,0.0,0.0,0.0,0.0,,,1.1,1.4,0.67,0.18,1.1,0.75,-65.0,106.75,,1389.0,,
06/12/2021 20:27:04,0.0,0.0,0.0,0.0,,,2.38,0.8,1.22,0.42,2.38,0.8,-65.0,106.84,,1389.0,,
06/12/2021 20:28:05,0.0,0.0,0.0,0.0,,,1.65,0.12,1.0,0.07,1.65,0.12,-65.0,106.84,,1389.0,,
06/12/2021 20:29:05,0.0,0.0,0.0,0.0,,,2.08,0.95,0.95,0.0,2.08,0.15,-65.0,106.39,,1389.0,,
06/12/2021 20:30:06,0.0,0.0,0.0,0.0,,,0.43,0.5,0.13,0.05,0.43,0.5,-65.0,106.68,,1389.0,,
06/12/2021 20:31:05,0.0,0.0,0.0,0.0,,,1.03,0.53,0.62,0.1,1.03,0.53,-65.0,106.79,,1389.0,,
06/12/2021 20:32:06,0.0,0.0,0.0,0.0,,,1.22,0.05,0.62,0.0,1.22,0.05,-65.0,106.36,,1389.0,,
06/12/2021 20:33:05,0.0,0.0,0.0,0.0,,,1.48,0.25,0.85,0.1,1.48,0.25,-65.0,105.89,,1389.0,,
06/12/2021 20:34:12,0.0,0.0,0.0,0.0,,,1.42,0.1,0.72,0.0,1.42,0.1,-65.0,105.69,,1389.0,,
06/12/2021 20:35:05,0.0,0.0,0.0,0.0,,,1.52,0.6,0.9,0.0,1.52,0.6,-65.0,105.06,,1389.0,,
06/12/2021 20:36:06,0.0,0.0,0.0,0.0,,,1.75,0.0,0.85,0.0,1.25,0.0,-65.0,104.27,,1389.0,,
06/12/2021 20:37:04,0.0,0.0,0.0,0.0,,,2.4,0.5,0.95,0.0,1.6,0.5,-65.0,103.71,,1389.0,,
06/12/2021 20:38:06,0.0,0.0,0.0,0.0,,,1.38,0.1,0.93,0.0,1.38,0.1,-65.0,103.62,,1389.0,,
06/12/2021 20:39:04,0.0,0.0,0.0,0.0,,,2.22,0.0,0.57,0.0,2.22,0.0,-65.0,102.79,,1389.0,,
06/12/2021 20:40:04,0.0,0.0,0.0,0.0,,,1.23,0.05,0.88,0.0,1.23,0.05,-65.0,102.56,,1389.0,,
06/12/2021 20:41:05,0.0,0.0,0.0,0.0,,,1.62,0.33,0.95,0.0,1.62,0.33,-65.0,102.31,,1389.0,,
06/12/2021 20:42:05,0.0,0.0,0.0,0.0,,,1.33,0.03,0.93,0.02,1.33,0.03,-65.0,102.58,,1389.0,,
06/12/2021 20:43:04,0.0,0.0,0.0,0.0,,,1.5,0.62,1.15,0.03,1.5,0.13,-65.0,102.49,,1389.0,,
06/12/2021 20:44:06,0.0,0.0,0.0,0.0,,,1.67,1.2,0.88,0.18,1.67,0.7,-65.0,102.24,,1389.0,,
06/12/2021 20:45:04,0.0,0.0,0.0,0.0,,,1.48,0.78,0.85,0.13,1.48,0.78,-65.0,102.34,,1389.0,,
06/12/2021 20:46:04,0.0,0.0,0.0,0.0,,,1.92,0.3,0.75,0.0,0.93,0.3,-65.0,102.42,,1389.0,,
06/12/2021 20:47:06,0.0,0.0,0.0,0.0,,,1.7,0.2,0.88,0.0,1.47,0.2,-65.0,102.25,,1389.0,,
06/12/2021 20:48:05,0.0,0.0,0.0,0.0,,,1.75,0.5,0.85,0.0,1.75,0.0,-65.0,102.27,,1389.0,,
06/12/2021 20:49:03,0.0,0.0,0.0,0.0,,,1.45,0.05,1.0,0.0,1.45,0.05,-65.0,102.22,,1389.0,,
06/12/2021 20:50:05,0.0,0.0,0.0,0.0,,,1.7,0.45,0.85,0.0,1.7,0.45,-65.0,102.38,,1389.0,,
06/12/2021 20:51:05,0.0,0.0,0.0,0.0,,,2.4,0.68,1.15,0.13,1.9,0.25,-65.0,102.22,,1389.0,,
06/12/2021 20:52:05,0.0,0.0,0.0,0.0,,,2.05,0.52,0.93,0.42,1.93,0.52,-65.0,102.2,,1389.0,,
06/12/2021 20:53:06,0.0,0.0,0.0,0.0,,,1.13,0.4,0.68,0.05,1.13,0.15,-65.0,102.31,,1389.0,,
06/12/2021 20:54:05,0.0,0.0,0.0,0.0,,,1.18,0.43,0.43,0.0,1.18,0.43,-65.0,102.33,,1389.0,,
06/12/2021 20:55:04,0.0,0.0,0.0,0.0,,,1.47,0.3,0.8,0.02,1.47,0.3,-65.0,102.38,,1389.0,,
06/12/2021 20:56:04,0.0,0.0,0.0,0.0,,,1.42,1.1,0.65,0.0,1.42,0.0,-65.0,102.33,,1389.0,,
06/12/2021 20:57:06,0.0,0.0,0.0,0.0,,,1.05,0.3,0.68,0.0,1.05,0.27,-65.0,102.36,,1389.0,,
06/12/2021 20:58:05,0.0,0.0,0.0,0.0,,,1.87,0.3,1.0,0.0,1.87,0.0,-65.0,102.56,,1389.0,,
06/12/2021 20:59:06,0.0,0.0,0.0,0.0,,,1.95,0.1,1.0,0.0,1.95,0.1,-65.0,102.74,,1389.0,,
06/12/2021 21:00:06,0.0,0.0,0.0,0.0,,,1.5,0.35,0.8,0.0,1.5,0.35,-65.0,102.87,,1389.0,,
06/12/2021 21:01:06,0.0,0.0,0.0,0.0,,,0.7,0.6,0.65,0.0,0.7,0.6,-65.0,102.88,,1389.0,,
06/12/2021 21:02:05,0.0,0.0,0.0,0.0,,,1.52,0.0,0.83,0.0,1.52,0.0,-65.0,102.99,,1389.0,,
06/12/2021 21:03:06,0.0,0.0,0.0,0.0,,,1.63,0.55,0.83,0.0,1.63,0.55,-65.0,103.03,,1389.0,,
06/12/2021 21:04:05,0.0,0.0,0.0,0.0,,,0.2,0.0,0.1,0.0,0.2,0.0,-65.0,103.17,,1389.0,,
06/12/2021 21:05:14,0.0,0.0,0.0,0.0,,,1.43,0.3,0.78,0.0,1.43,0.3,-65.0,103.42,,1389.0,,
06/12/2021 21:06:06,0.0,0.0,0.0,0.0,,,0.67,0.2,0.32,0.0,0.67,0.2,-65.0,103.53,,1389.0,,
06/12/2021 21:07:05,0.0,0.0,0.0,0.0,,,1.0,0.18,0.63,0.0,1.0,0.0,-65.0,103.68,,1389.0,,
06/12/2021 21:08:05,0.0,0.0,0.0,0.0,,,1.42,0.15,1.2,0.0,1.42,0.0,-65.0,103.77,,1389.0,,
06/12/2021 21:09:06,0.0,0.0,0.0,0.0,,,2.32,0.25,0.77,0.0,1.57,0.25,-65.0,103.48,,1389.0,,
06/12/2021 21:10:05,0.0,0.0,0.0,0.0,,,2.57,1.0,0.97,0.0,2.57,1.0,-65.0,103.6,,1389.0,,
06/12/2021 21:11:04,0.0,0.0,0.0,0.0,,,2.68,0.43,0.8,0.0,1.37,0.38,-67.0,103.21,,1389.0,,
06/12/2021 21:12:05,0.0,0.0,0.0,0.0,,,1.67,0.3,1.42,0.0,1.67,0.08,-67.0,102.94,,1389.0,,
06/12/2021 21:13:04,0.0,0.0,0.0,0.0,,,2.28,0.35,1.18,0.05,1.53,0.35,-65.0,103.46,,1389.0,,
06/12/2021 21:14:06,0.0,0.0,0.0,0.0,,,1.22,1.15,0.65,0.25,1.22,0.6,-65.0,103.69,,1389.0,,
06/12/2021 21:15:04,0.0,0.0,0.0,0.0,,,1.42,0.23,0.77,0.0,1.42,0.23,-65.0,103.64,,1389.0,,
06/12/2021 21:16:03,0.0,0.0,0.0,0.0,,,2.5,0.55,1.05,0.0,1.65,0.55,-65.0,103.73,,1389.0,,
06/12/2021 21:17:04,0.0,0.0,0.0,0.0,,,2.45,1.05,0.9,0.0,1.93,0.45,-65.0,103.89,,1389.0,,
06/12/2021 21:18:04,0.0,0.0,0.0,0.0,,,1.82,0.4,1.55,0.15,1.82,0.4,-65.0,104.04,,1389.0,,
06/12/2021 21:19:06,0.0,0.0,0.0,0.0,,,1.43,0.05,0.98,0.0,1.43,0.05,-65.0,104.05,,1389.0,,
06/12/2021 21:20:06,0.0,0.0,0.0,0.0,,,2.05,0.48,1.3,0.0,1.95,0.27,-65.0,103.57,,1389.0,,
06/12/2021 21:21:16,0.0,0.0,0.0,0.0,,,2.3,0.98,1.1,0.1,2.0,0.58,-65.0,103.46,,1389.0,,
06/12/2021 21:22:06,0.0,0.0,0.0,0.0,,,2.53,0.47,0.85,0.05,1.9,0.35,-65.0,102.74,,1389.0,,
06/12/2021 21:23:06,0.0,0.0,0.0,0.0,,,2.32,0.95,0.93,0.0,2.32,0.0,-65.0,102.79,,1389.0,,
06/12/2021 21:24:08,0.0,0.0,0.0,0.0,,,1.05,0.1,0.63,0.0,1.05,0.1,-65.0,102.45,,1389.0,,
06/12/2021 21:25:07,0.0,0.0,0.0,0.0,,,2.75,1.0,1.5,0.0,1.8,0.67,-65.0,102.24,,1389.0,,
06/12/2021 21:26:07,0.0,0.0,0.0,0.0,,,2.25,0.67,1.25,0.13,1.97,0.65,-65.0,102.61,,1389.0,,
06/12/2021 21:27:07,0.0,0.0,0.0,0.0,,,2.3,0.43,1.02,0.05,1.55,0.43,-65.0,102.47,,1389.0,,
06/12/2021 21:28:06,0.0,0.0,0.0,0.0,,,1.83,0.65,1.47,0.2,1.83,0.65,-65.0,102.36,,1389.0,,
06/12/2021 21:29:07,0.0,0.0,0.0,0.0,,,1.32,0.35,0.72,0.0,1.32,0.35,-65.0,102.29,,1389.0,,
06/12/2021 21:30:06,0.0,0.0,0.0,0.0,,,2.03,0.17,1.33,0.0,2.03,0.17,-65.0,102.34,,1389.0,,
06/12/2021 21:31:05,0.0,0.0,0.0,0.0,,,1.0,0.8,0.35,0.1,0.6,0.25,-65.0,102.74,,1389.0,,
06/12/2021 21:32:08,0.0,0.0,0.0,0.0,,,1.23,1.3,0.9,0.0,1.23,0.5,-65.0,102.94,,1389.0,,
06/12/2021 21:33:07,0.0,0.0,0.0,0.0,,,1.23,0.2,0.88,0.15,1.23,0.2,-65.0,102.58,,1389.0,,
06/12/2021 21:34:07,0.0,0.0,0.0,0.0,,,2.87,0.2,1.32,0.0,2.37,0.2,-65.0,102.72,,1389.0,,
06/12/2021 21:35:07,0.0,0.0,0.0,0.0,,,1.72,0.4,0.82,0.05,1.72,0.4,-65.0,103.19,,1389.0,,
06/12/2021 21:36:06,0.0,0.0,0.0,0.0,,,2.37,0.07,1.18,0.03,1.7,0.07,-65.0,103.44,,1389.0,,
06/12/2021 21:37:06,0.0,0.0,0.0,0.0,,,2.1,0.6,0.8,0.1,1.45,0.6,-65.0,103.78,,1389.0,,
06/12/2021 21:38:08,0.0,0.0,0.0,0.0,,,2.27,0.75,0.87,0.25,2.1,0.75,-65.0,103.95,,1389.0,,
06/12/2021 21:39:07,0.0,0.0,0.0,0.0,,,2.28,0.45,1.22,0.45,1.87,0.45,-65.0,103.84,,1389.0,,
06/12/2021 21:40:06,0.0,0.0,0.0,0.0,,,1.27,1.37,0.97,0.0,1.17,0.87,-65.0,104.02,,1389.0,,
06/12/2021 21:41:07,0.0,0.0,0.0,0.0,,,1.47,1.92,0.75,0.0,1.28,0.78,-65.0,103.91,,1389.0,,
06/12/2021 21:42:08,0.0,0.0,0.0,0.0,,,1.4,0.05,0.93,0.0,1.4,0.05,-65.0,104.07,,1389.0,,
06/12/2021 21:43:06,0.0,0.0,0.0,0.0,,,1.25,0.6,0.45,0.0,1.25,0.6,-65.0,104.4,,1389.0,,
06/12/2021 21:44:06,0.0,0.0,0.0,0.0,,,1.9,0.38,1.0,0.0,1.9,0.12,-65.0,104.45,,1389.0,,
06/12/2021 21:45:06,0.0,0.0,0.0,0.0,,,1.1,0.8,0.75,0.0,1.1,0.17,-65.0,104.52,,1389.0,,
06/12/2021 21:46:06,0.0,0.0,0.0,0.0,,,1.7,0.12,0.98,0.05,1.7,0.12,-65.0,104.34,,1389.0,,
06/12/2021 21:47:05,0.0,0.0,0.0,0.0,,,1.72,0.0,0.53,0.0,1.02,0.0,-65.0,104.52,,1389.0,,
06/12/2021 21:48:06,0.0,0.0,0.0,0.0,,,1.38,0.2,0.58,0.0,1.12,0.2,-65.0,104.61,,1389.0,,
06/12/2021 21:49:06,0.0,0.0,0.0,0.0,,,1.93,0.3,1.03,0.0,1.58,0.3,-65.0,104.7,,1389.0,,
06/12/2021 21:50:07,0.0,0.0,0.0,0.0,,,2.05,0.33,0.95,0.0,1.2,0.33,-65.0,104.81,,1389.0,,
06/12/2021 21:51:08,0.0,0.0,0.0,0.0,,,1.5,0.02,1.0,0.0,1.5,0.02,-65.0,104.76,,1389.0,,
06/12/2021 21:52:06,0.0,0.0,0.0,0.0,,,1.13,0.25,1.0,0.0,1.13,0.05,-65.0,104.77,,1389.0,,
06/12/2021 21:53:07,0.0,0.0,0.0,0.0,,,1.42,1.4,1.0,0.0,1.42,0.75,-65.0,104.5,,1389.0,,
06/12/2021 21:54:05,0.0,0.0,0.0,0.0,,,1.8,1.45,0.95,0.1,1.55,0.45,-65.0,104.05,,1389.0,,
06/12/2021 21:55:08,0.0,0.0,0.0,0.0,,,2.53,0.03,1.23,0.0,1.98,0.03,-65.0,103.77,,1389.0,,
06/12/2021 21:56:06,0.0,0.0,0.0,0.0,,,1.58,0.15,0.87,0.0,1.58,0.15,-65.0,103.39,,1389.0,,
06/12/2021 21:57:05,0.0,0.0,0.0,0.0,,,1.48,0.6,0.78,0.0,1.48,0.1,-65.0,103.51,,1389.0,,
06/12/2021 21:58:05,0.0,0.0,0.0,0.0,,,1.65,0.75,0.7,0.05,1.45,0.75,-65.0,103.69,,1389.0,,
06/12/2021 21:59:05,0.0,0.0,0.0,0.0,,,1.8,0.35,1.0,0.05,1.65,0.35,-65.0,103.91,,1389.0,,
06/12/2021 22:00:05,0.0,0.0,0.0,0.0,,,1.65,0.32,0.92,0.0,1.23,0.32,-65.0,103.89,,1389.0,,
06/12/2021 22:01:07,0.0,0.0,0.0,0.0,,,1.97,0.38,1.22,0.17,1.97,0.38,-65.0,103.69,,1389.0,,
06/12/2021 22:02:05,0.0,0.0,0.0,0.0,,,2.02,0.0,1.02,0.0,2.02,0.0,-65.0,103.77,,1389.0,,
06/12/2021 22:03:07,0.0,0.0,0.0,0.0,,,1.0,1.7,1.0,0.0,1.0,1.1,-65.0,103.71,,1389.0,,
06/12/2021 22:04:06,0.0,0.0,0.0,0.0,,,1.37,0.58,0.82,0.0,1.37,0.58,-65.0,103.8,,1389.0,,
06/12/2021 22:05:06,0.0,0.0,0.0,0.0,,,2.03,0.0,0.53,0.0,1.48,0.0,-65.0,103.8,,1389.0,,
06/12/2021 22:06:07,0.0,0.0,0.0,0.0,,,1.97,0.15,0.95,0.0,1.97,0.15,-65.0,103.86,,1389.0,,
06/12/2021 22:07:06,0.0,0.0,0.0,0.0,,,3.0,0.45,1.0,0.0,1.5,0.45,-65.0,103.82,,1389.0,,
06/12/2021 22:08:07,0.0,0.0,0.0,0.0,,,2.08,0.75,0.82,0.0,1.53,0.15,-65.0,103.91,,1389.0,,
06/12/2021 22:09:06,0.0,0.0,0.0,0.0,,,1.15,0.1,0.67,0.0,1.15,0.1,-65.0,104.13,,1389.0,,
06/12/2021 22:10:07,0.0,0.0,0.0,0.0,,,1.0,0.18,0.45,0.0,1.0,0.0,-65.0,104.25,,73529.0,,
06/12/2021 22:11:06,0.0,0.0,0.0,0.0,,,2.35,0.8,0.62,0.0,1.45,0.0,-65.0,104.32,,73529.0,,
06/12/2021 22:12:08,0.0,0.0,0.0,0.0,,,0.97,1.3,0.52,0.2,0.97,0.75,-65.0,104.54,,73529.0,,
06/12/2021 22:13:06,0.0,0.0,0.0,0.0,,,1.1,0.1,0.72,0.0,1.1,0.1,-65.0,104.54,,73529.0,,
06/12/2021 22:14:07,0.0,0.0,0.0,0.0,,,1.77,0.1,0.5,0.05,1.43,0.1,-65.0,104.5,,73529.0,,
06/12/2021 22:15:05,0.0,0.0,0.0,0.0,,,1.88,0.47,1.25,0.0,1.72,0.47,-65.0,104.5,,73529.0,,
06/12/2021 22:16:06,0.0,0.0,0.0,0.0,,,1.0,1.03,0.83,0.0,1.0,0.18,-65.0,104.76,,73529.0,,
06/12/2021 22:17:05,0.0,0.0,0.0,0.0,,,1.22,0.95,0.8,0.15,1.22,0.45,-65.0,104.92,,73529.0,,
06/12/2021 22:18:07,0.0,0.0,0.0,0.0,,,0.78,1.52,0.58,0.0,0.78,0.38,-65.0,104.92,,73529.0,,
06/12/2021 22:19:07,0.0,0.0,0.0,0.0,,,1.05,0.35,0.75,0.0,1.05,0.35,-65.0,104.99,,73529.0,,
06/12/2021 22:20:07,0.0,0.0,0.0,0.0,,,1.52,0.65,1.15,0.0,1.52,0.65,-65.0,105.12,,73529.0,,
06/12/2021 22:21:05,0.0,0.0,0.0,0.0,,,0.85,0.05,0.63,0.0,0.85,0.05,-65.0,105.28,,73529.0,,
06/12/2021 22:22:06,0.0,0.0,0.0,0.0,,,0.88,0.0,0.45,0.0,0.88,0.0,-65.0,105.39,,73529.0,,
06/12/2021 22:23:05,0.0,0.0,0.0,0.0,,,0.72,0.0,0.67,0.0,0.72,0.0,-65.0,105.42,,73529.0,,
06/12/2021 22:24:07,0.0,0.0,0.0,0.0,,,2.5,0.48,0.87,0.0,1.18,0.0,-65.0,105.06,,73529.0,,
06/12/2021 22:25:07,0.0,0.0,0.0,0.0,,,1.97,0.15,0.9,0.0,1.97,0.15,-65.0,104.86,,73529.0,,
06/12/2021 22:26:07,0.0,0.0,0.0,0.0,,,2.15,0.15,1.02,0.0,1.6,0.15,-65.0,104.32,,73529.0,,
06/12/2021 22:27:06,0.0,0.0,0.0,0.0,,,1.3,0.0,0.95,0.0,1.3,0.0,-65.0,104.0,,73529.0,,
06/12/2021 22:28:07,0.0,0.0,0.0,0.0,,,0.77,0.1,0.68,0.0,0.77,0.1,-65.0,103.98,,73529.0,,
06/12/2021 22:29:07,0.0,0.0,0.0,0.0,,,1.78,0.35,1.4,0.0,1.78,0.35,-65.0,103.69,,73529.0,,
06/12/2021 22:30:07,0.0,0.0,0.0,0.0,,,1.6,0.1,0.42,0.02,1.1,0.1,-65.0,103.48,,73529.0,,
06/12/2021 22:31:08,0.0,0.0,0.0,0.0,,,1.83,0.05,0.88,0.0,1.83,0.05,-65.0,103.41,,73529.0,,
06/12/2021 22:32:07,0.0,0.0,0.0,0.0,,,1.32,0.02,0.72,0.0,1.32,0.02,-65.0,103.69,,73529.0,,
06/12/2021 22:33:06,0.0,0.0,0.0,0.0,,,1.07,1.5,0.68,0.0,1.07,0.95,-65.0,103.53,,73529.0,,
06/12/2021 22:34:06,0.0,0.0,0.0,0.0,,,1.45,0.6,1.0,0.0,1.45,0.12,-65.0,103.5,,73529.0,,
06/12/2021 22:35:06,0.0,0.0,0.0,0.0,,,1.75,0.45,0.4,0.05,1.75,0.45,-65.0,103.69,,73529.0,,
06/12/2021 22:36:07,0.0,0.0,0.0,0.0,,,1.38,1.55,0.83,0.0,1.38,0.55,-65.0,103.69,,73529.0,,
06/12/2021 22:37:07,0.0,0.0,0.0,0.0,,,2.33,0.45,0.98,0.0,1.47,0.05,-65.0,103.71,,73529.0,,
06/12/2021 22:38:06,0.0,0.0,0.0,0.0,,,2.95,0.47,1.0,0.0,2.0,0.38,-65.0,103.68,,73529.0,,
06/12/2021 22:39:05,0.0,0.0,0.0,0.0,,,2.72,0.55,1.0,0.02,2.17,0.55,-65.0,103.64,,73529.0,,
06/12/2021 22:40:05,0.0,0.0,0.0,0.0,,,1.0,0.0,0.3,0.0,1.0,0.0,-65.0,103.78,,73529.0,,
06/12/2021 22:41:05,0.0,0.0,0.0,0.0,,,0.8,0.0,0.45,0.0,0.8,0.0,-65.0,103.98,,73529.0,,
06/12/2021 22:42:05,0.0,0.0,0.0,0.0,,,1.3,0.75,0.55,0.0,1.3,0.15,-65.0,103.96,,73529.0,,
06/12/2021 22:43:07,0.0,0.0,0.0,0.0,,,0.73,0.02,0.2,0.0,0.67,0.02,-65.0,104.14,,73529.0,,
06/12/2021 22:44:07,0.0,0.0,0.0,0.0,,,1.3,0.42,0.33,0.0,0.82,0.42,-65.0,104.31,,73529.0,,
06/12/2021 22:45:06,0.0,0.0,0.0,0.0,,,0.65,0.1,0.2,0.0,0.65,0.0,-65.0,104.43,,73529.0,,
06/12/2021 22:46:07,0.0,0.0,0.0,0.0,,,0.45,0.35,0.3,0.0,0.45,0.15,-65.0,104.54,,73529.0,,
06/12/2021 22:47:06,0.0,0.0,0.0,0.0,,,1.0,0.37,0.47,0.0,1.0,0.37,-65.0,104.09,,73529.0,,
06/12/2021 22:48:06,0.0,0.0,0.0,0.0,,,1.8,0.0,0.03,0.0,0.67,0.0,-65.0,104.56,,73529.0,,
06/12/2021 22:49:13,0.0,0.0,0.0,0.0,,,1.2,0.45,0.62,0.0,1.2,0.45,-65.0,104.31,,73529.0,,
06/12/2021 22:50:07,0.0,0.0,0.0,0.0,,,0.9,0.0,0.45,0.0,0.9,0.0,-65.0,104.81,,73529.0,,
06/12/2021 22:51:07,0.0,0.0,0.0,0.0,,,1.27,0.55,0.62,0.05,1.27,0.55,-65.0,105.13,,73529.0,,
06/12/2021 22:52:07,0.0,0.0,0.0,0.0,,,1.67,0.0,0.53,0.0,0.72,0.0,-65.0,105.39,,73529.0,,
06/12/2021 22:53:06,0.0,0.0,0.0,0.0,,,1.73,0.27,0.93,0.0,1.73,0.0,-65.0,105.35,,73529.0,,
06/12/2021 22:54:05,0.0,0.0,0.0,0.0,,,2.45,0.07,0.75,0.0,1.8,0.0,-65.0,105.21,,73529.0,,
06/12/2021 22:55:07,0.0,0.0,0.0,0.0,,,1.43,0.0,0.77,0.0,1.4,0.0,-65.0,104.74,,73529.0,,
06/12/2021 22:56:07,0.0,0.0,0.0,0.0,,,1.72,0.0,0.5,0.0,1.2,0.0,-65.0,104.67,,73529.0,,
06/12/2021 22:57:06,0.0,0.0,0.0,0.0,,,0.77,0.13,0.42,0.0,0.58,0.13,-65.0,104.86,,73529.0,,
06/12/2021 22:58:07,0.0,0.0,0.0,0.0,,,0.48,0.0,0.22,0.0,0.32,0.0,-65.0,104.86,,73529.0,,
06/12/2021 22:59:05,0.0,0.0,0.0,0.0,,,1.92,0.0,0.72,0.0,1.42,0.0,-65.0,104.97,,73529.0,,
06/12/2021 23:00:07,0.0,0.0,0.0,0.0,,,1.35,0.47,0.85,0.0,1.1,0.47,-65.0,105.03,,73529.0,,
06/12/2021 23:01:07,0.0,0.0,0.0,0.0,,,1.37,0.27,0.58,0.0,1.28,0.0,-65.0,104.59,,73529.0,,
06/12/2021 23:02:06,0.0,0.0,0.0,0.0,,,1.0,0.1,0.9,0.0,1.0,0.1,-65.0,104.74,,73529.0,,
06/12/2021 23:03:05,0.0,0.0,0.0,0.0,,,1.32,0.12,0.97,0.0,1.32,0.08,-65.0,104.68,,73529.0,,
06/12/2021 23:04:05,0.0,0.0,0.0,0.0,,,0.63,0.6,0.1,0.0,0.63,0.3,-65.0,104.67,,73529.0,,
06/12/2021 23:05:05,0.0,0.0,0.0,0.0,,,0.83,0.0,0.27,0.0,0.83,0.0,-65.0,104.86,,73529.0,,
06/12/2021 23:06:05,0.0,0.0,0.0,0.0,,,1.25,0.3,0.6,0.0,1.25,0.3,-65.0,105.04,,73529.0,,
06/12/2021 23:07:05,0.0,0.0,0.0,0.0,,,1.18,0.0,0.5,0.0,1.18,0.0,-65.0,105.13,,73529.0,,
06/12/2021 23:08:06,0.0,0.0,0.0,0.0,,,1.25,0.07,0.87,0.0,1.25,0.07,-65.0,105.22,,73529.0,,
06/12/2021 23:09:05,0.0,0.0,0.0,0.0,,,1.32,0.15,0.97,0.0,1.32,0.15,-65.0,105.39,,73529.0,,
06/12/2021 23:10:05,0.0,0.0,0.0,0.0,,,0.8,0.0,0.0,0.0,0.8,0.0,-65.0,105.55,,1389.0,,
06/12/2021 23:11:06,0.0,0.0,0.0,0.0,,,1.08,0.38,0.6,0.0,1.08,0.0,-65.0,105.87,,1389.0,,
06/12/2021 23:12:05,0.0,0.0,0.0,0.0,,,1.47,0.0,1.0,0.0,1.47,0.0,-65.0,106.05,,1389.0,,
06/12/2021 23:13:05,0.0,0.0,0.0,0.0,,,1.28,0.45,1.08,0.0,1.28,0.0,-65.0,105.08,,1389.0,,
06/12/2021 23:14:04,0.0,0.0,0.0,0.0,,,1.02,0.38,0.9,0.0,1.02,0.0,-65.0,105.4,,1389.0,,
06/12/2021 23:15:06,0.0,0.0,0.0,0.0,,,1.4,0.88,0.92,0.0,1.4,0.05,-65.0,105.6,,1389.0,,
06/12/2021 23:16:06,0.0,0.0,0.0,0.0,,,1.25,0.65,0.57,0.0,1.25,0.15,-65.0,105.84,,1389.0,,
06/12/2021 23:17:07,0.0,0.0,0.0,0.0,,,0.73,0.15,0.08,0.0,0.73,0.0,-65.0,106.0,,1389.0,,
06/12/2021 23:18:06,0.0,0.0,0.0,0.0,,,0.47,0.0,0.1,0.0,0.47,0.0,-65.0,106.12,,1389.0,,
06/12/2021 23:19:06,0.0,0.0,0.0,0.0,,,0.95,0.0,0.7,0.0,0.95,0.0,-65.0,106.14,,1389.0,,
06/12/2021 23:20:05,0.0,0.0,0.0,0.0,,,1.48,0.0,0.08,0.0,0.98,0.0,-65.0,105.93,,1389.0,,
06/12/2021 23:21:05,0.0,0.0,0.0,0.0,,,1.02,0.0,0.37,0.0,1.02,0.0,-65.0,105.75,,1389.0,,
06/12/2021 23:22:05,0.0,0.0,0.0,0.0,,,1.05,0.0,0.75,0.0,1.05,0.0,-65.0,105.57,,1389.0,,
06/12/2021 23:23:06,0.0,0.0,0.0,0.0,,,1.2,0.0,0.85,0.0,1.2,0.0,-65.0,105.44,,1389.0,,
06/12/2021 23:24:06,0.0,0.0,0.0,0.0,,,0.92,0.0,0.52,0.0,0.92,0.0,-65.0,105.51,,1389.0,,
06/12/2021 23:25:06,0.0,0.0,0.0,0.0,,,0.37,0.0,0.1,0.0,0.37,0.0,-65.0,105.57,,1389.0,,
06/12/2021 23:26:04,0.0,0.0,0.0,0.0,,,0.97,0.0,0.52,0.0,0.97,0.0,-65.0,105.48,,1389.0,,
06/12/2021 23:27:06,0.0,0.0,0.0,0.0,,,1.37,0.13,1.0,0.0,1.37,0.0,-65.0,105.24,,1389.0,,
