InstrumentName, Canary-CDPHE-5
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
11/21/2021 17:55:05,0.0,0.0,0.0,26.48,,,1.73,2.12,1.13,1.5,1.4,1.67,-67.0,54.14,,73807.0,,
11/21/2021 17:56:05,0.0,0.0,0.0,26.34,,,2.25,2.6,1.0,1.35,2.07,2.6,-67.0,54.34,,73807.0,,
11/21/2021 17:57:06,0.0,0.0,0.0,26.15,,,1.8,1.87,1.0,1.0,1.63,1.1,-67.0,54.41,,73807.0,,
11/21/2021 17:58:04,0.0,0.0,0.0,26.01,,,1.23,1.93,1.0,1.18,1.12,1.48,-69.0,54.5,,73807.0,,
11/21/2021 17:59:04,0.0,0.0,0.0,25.95,,,1.1,1.7,0.8,1.0,1.1,1.7,-67.0,54.63,,73807.0,,
11/21/2021 18:00:05,0.0,0.0,0.0,25.96,,,1.45,1.4,0.95,0.7,1.45,1.0,-67.0,54.72,,73807.0,,
11/21/2021 18:01:05,0.0,0.0,0.0,25.72,,,1.48,0.97,0.32,0.92,1.17,0.97,-69.0,54.75,,73807.0,,
11/21/2021 18:02:06,0.0,0.0,0.0,25.68,,,1.28,1.42,0.58,1.0,1.28,1.42,-69.0,54.63,,73807.0,,
11/21/2021 18:03:05,0.0,0.0,0.0,25.56,,,1.47,1.08,0.52,1.0,1.02,1.08,-69.0,54.7,,73807.0,,
11/21/2021 18:04:05,0.0,0.0,0.0,25.47,,,0.85,0.95,0.85,0.83,0.85,0.95,-69.0,54.75,,73807.0,,
11/21/2021 18:05:14,0.0,0.0,0.0,25.4,,,0.75,1.7,0.2,1.27,0.75,1.35,-69.0,54.66,,73807.0,,
11/21/2021 18:06:05,0.0,0.0,0.0,25.47,,,1.25,1.9,1.0,1.25,1.13,1.7,-69.0,54.63,,73807.0,,
11/21/2021 18:07:04,0.0,0.0,0.0,25.39,,,2.4,2.0,1.0,1.2,2.02,1.6,-67.0,54.72,,73807.0,,
11/21/2021 18:08:05,0.0,0.0,0.0,25.29,,,2.12,2.35,0.93,1.1,1.67,1.75,-67.0,54.72,,73807.0,,
11/21/2021 18:09:05,0.0,0.0,0.0,25.09,,,1.28,1.8,0.5,1.3,0.98,1.8,-69.0,54.79,,73807.0,,
11/21/2021 18:10:05,0.0,0.0,0.0,25.22,,,1.7,1.55,0.7,1.0,1.05,1.2,-69.0,54.91,,73807.0,,
11/21/2021 18:11:06,0.0,0.0,0.0,24.99,,,1.5,1.32,0.9,1.0,1.5,1.32,-69.0,55.0,,73807.0,,
11/21/2021 18:12:23,0.0,0.0,0.0,24.87,,,1.13,1.02,1.0,1.0,1.13,1.02,-69.0,55.02,,73807.0,,
11/21/2021 18:13:04,0.0,0.0,0.0,24.84,,,1.3,1.28,0.78,0.8,1.3,1.23,-67.0,55.24,,73807.0,,
11/21/2021 18:14:05,0.0,0.0,0.0,24.72,,,1.55,1.22,1.0,1.05,1.55,1.22,-67.0,55.4,,73807.0,,
11/21/2021 18:15:03,0.0,0.0,0.0,24.58,,,1.17,1.5,1.0,1.1,1.17,1.5,-67.0,55.56,,73807.0,,
11/21/2021 18:16:04,0.0,0.0,0.0,24.46,,,0.73,1.0,0.58,1.0,0.73,1.0,-67.0,55.81,,73807.0,,
11/21/2021 18:17:06,0.0,0.0,0.0,24.32,,,0.9,1.0,0.55,0.9,0.9,1.0,-67.0,55.94,,73807.0,,
11/21/2021 18:18:21,0.0,0.0,0.0,24.22,,,1.05,1.35,0.75,1.0,1.05,1.35,-67.0,56.08,,73807.0,,
11/21/2021 18:19:04,0.0,0.0,0.0,24.06,,,1.55,1.05,0.95,0.75,1.55,1.05,-69.0,56.19,,73807.0,,
11/21/2021 18:20:05,0.0,0.0,0.0,23.85,,,1.25,1.4,1.0,0.93,1.05,1.4,-69.0,56.16,,73807.0,,
11/21/2021 18:21:05,0.0,0.0,0.0,24.0,,,0.7,1.23,0.45,0.78,0.7,1.23,-69.0,56.12,,73807.0,,
11/21/2021 18:22:05,0.0,0.0,0.0,23.91,,,1.28,1.0,1.0,0.9,1.28,1.0,-69.0,56.08,,73807.0,,
11/21/2021 18:23:06,0.0,0.0,0.0,24.04,,,1.6,1.7,0.5,1.05,1.12,1.15,-69.0,56.07,,73807.0,,
11/21/2021 18:24:03,0.0,0.0,0.0,23.79,,,1.0,1.17,0.6,1.0,1.0,1.17,-67.0,56.12,,73807.0,,
11/21/2021 18:25:05,0.0,0.0,0.0,23.75,,,1.45,1.97,0.67,1.5,1.45,1.77,-69.0,56.16,,73807.0,,
11/21/2021 18:26:04,0.0,0.0,0.0,23.99,,,1.0,1.38,0.8,0.93,1.0,1.37,-69.0,56.16,,73807.0,,
11/21/2021 18:27:05,0.0,0.0,0.0,23.88,,,1.23,1.58,0.65,1.0,1.23,1.43,-69.0,56.21,,73807.0,,
11/21/2021 18:28:06,0.0,0.0,0.0,23.56,,,1.12,1.55,0.52,0.52,1.08,1.27,-69.0,56.35,,73807.0,,
11/21/2021 18:29:04,0.0,0.0,0.0,23.56,,,0.75,1.42,0.35,0.97,0.45,1.0,-67.0,56.53,,73807.0,,
11/21/2021 18:30:14,0.0,0.0,0.0,23.48,,,1.0,1.55,0.9,0.7,1.0,1.15,-67.0,56.53,,73807.0,,
11/21/2021 18:31:14,0.0,0.0,0.0,23.53,,,0.92,1.12,0.67,0.52,0.92,0.9,-67.0,56.48,,73807.0,,
11/21/2021 18:32:06,0.0,0.0,0.0,23.56,,,0.57,1.5,0.5,0.6,0.57,1.45,-67.0,56.62,,73807.0,,
11/21/2021 18:33:07,0.0,0.0,0.0,23.5,,,0.63,1.07,0.63,1.0,0.63,1.07,-67.0,56.53,,73807.0,,
11/21/2021 18:34:07,0.0,0.0,0.0,23.64,,,1.05,1.35,0.55,0.95,1.05,1.35,-67.0,56.46,,73807.0,,
11/21/2021 18:35:06,0.0,0.0,0.0,23.7,,,1.75,1.45,1.1,0.85,1.75,1.45,-67.0,56.52,,73807.0,,
11/21/2021 18:36:06,0.0,0.0,0.0,23.74,,,0.9,1.75,0.65,1.0,0.9,1.75,-67.0,56.66,,73807.0,,
11/21/2021 18:37:05,0.0,0.0,0.0,23.66,,,0.93,1.03,0.45,0.82,0.93,1.03,-67.0,56.8,,73807.0,,
11/21/2021 18:38:05,0.0,0.0,0.0,23.41,,,0.92,0.93,0.82,0.83,0.92,0.93,-67.0,56.89,,73807.0,,
11/21/2021 18:39:05,0.0,0.0,0.0,23.37,,,0.85,1.45,0.42,0.95,0.85,1.1,-67.0,57.06,,73807.0,,
11/21/2021 18:40:06,0.0,0.0,0.0,23.26,,,1.05,2.0,1.0,1.2,1.05,1.85,-67.0,57.16,,73807.0,,
11/21/2021 18:41:06,0.0,0.0,0.0,23.34,,,1.05,1.0,0.75,0.35,0.95,1.0,-67.0,57.42,,73807.0,,
11/21/2021 18:42:05,0.0,0.0,0.0,23.1,,,1.75,1.12,1.0,0.72,1.0,1.07,-67.0,57.78,,73807.0,,
11/21/2021 18:43:06,0.0,0.0,0.0,22.68,,,1.25,2.23,0.5,1.0,1.25,1.45,-67.0,58.06,,73807.0,,
11/21/2021 18:44:06,0.0,0.0,0.0,22.48,,,1.0,1.88,0.6,1.05,1.0,1.87,-67.0,58.28,,73807.0,,
11/21/2021 18:45:06,0.0,0.0,0.0,22.29,,,1.63,1.02,1.0,0.52,1.58,0.72,-67.0,58.51,,73807.0,,
11/21/2021 18:46:06,0.0,0.0,0.0,21.81,,,1.32,1.2,0.9,1.0,1.12,1.1,-67.0,58.8,,73807.0,,
11/21/2021 18:47:05,0.0,0.0,0.0,21.4,,,0.62,1.3,0.17,0.65,0.62,1.3,-69.0,59.07,,73807.0,,
11/21/2021 18:48:09,0.0,0.0,0.0,21.24,,,1.08,1.0,0.43,0.35,0.93,1.0,-69.0,59.41,,73807.0,,
11/21/2021 18:49:06,0.0,0.0,0.0,20.98,,,0.98,1.05,0.77,0.63,0.98,1.0,-67.0,59.61,,73807.0,,
11/21/2021 18:50:13,0.0,0.0,0.0,20.78,,,0.7,0.95,0.5,0.6,0.7,0.95,-67.0,59.99,,1889.0,,
11/21/2021 18:51:04,0.0,0.0,0.0,20.73,,,0.9,1.03,0.55,0.95,0.9,1.03,-67.0,60.44,,1889.0,,
11/21/2021 18:52:06,0.0,0.0,0.0,20.23,,,0.52,1.32,0.1,0.5,0.52,1.32,-67.0,60.8,,1889.0,,
11/21/2021 18:53:13,0.0,0.0,0.0,20.04,,,1.0,1.42,0.5,1.0,1.0,1.33,-67.0,61.18,,1889.0,,
11/21/2021 18:54:06,0.0,0.0,0.0,19.87,,,1.0,1.07,0.7,0.95,1.0,1.0,-67.0,61.41,,1889.0,,
11/21/2021 18:55:05,0.0,0.0,0.0,19.74,,,0.35,1.85,0.13,1.0,0.35,1.4,-67.0,61.68,,1889.0,,
11/21/2021 18:56:14,0.0,0.0,0.0,19.63,,,0.63,1.08,0.38,0.83,0.63,1.0,-67.0,62.01,,1889.0,,
11/21/2021 18:57:07,0.0,0.0,0.0,19.5,,,0.98,0.5,0.88,0.0,0.98,0.5,-67.0,62.33,,1889.0,,
11/21/2021 18:58:06,0.0,0.0,0.0,19.36,,,0.22,0.97,0.17,0.62,0.22,0.72,-67.0,62.6,,1889.0,,
11/21/2021 18:59:06,0.0,0.0,0.0,19.21,,,1.6,1.05,0.5,0.88,1.25,1.05,-67.0,62.78,,1889.0,,
11/21/2021 19:00:05,0.0,0.0,0.0,19.14,,,0.9,1.78,0.65,1.0,0.9,1.43,-67.0,62.94,,1889.0,,
11/21/2021 19:01:05,0.0,0.0,0.0,18.77,,,0.63,1.52,0.43,0.85,0.48,1.47,-67.0,63.09,,1889.0,,
11/21/2021 19:02:04,0.0,0.0,0.0,18.51,,,0.28,1.2,0.05,0.95,0.28,1.2,-67.0,63.16,,1889.0,,
11/21/2021 19:03:06,0.0,0.0,0.0,18.3,,,0.52,1.2,0.25,0.6,0.52,1.0,-67.0,63.25,,1889.0,,
11/21/2021 19:04:06,0.0,0.0,0.0,18.21,,,0.2,1.18,0.17,0.68,0.2,1.05,-67.0,63.39,,1889.0,,
11/21/2021 19:05:07,0.0,0.0,0.0,18.02,,,0.13,1.3,0.0,0.45,0.13,1.0,-67.0,63.61,,1889.0,,
11/21/2021 19:06:04,0.0,0.0,0.0,17.72,,,0.63,1.0,0.35,1.0,0.63,1.0,-67.0,63.79,,1889.0,,
11/21/2021 19:07:06,0.0,0.0,0.0,17.61,,,0.47,2.1,0.15,0.92,0.47,1.15,-67.0,64.13,,1889.0,,
11/21/2021 19:08:06,0.0,0.0,0.0,17.14,,,0.55,1.0,0.17,0.45,0.3,1.0,-67.0,64.38,,1889.0,,
11/21/2021 19:09:04,0.0,0.0,0.0,17.15,,,0.85,0.93,0.23,0.53,0.45,0.68,-67.0,64.69,,1889.0,,
11/21/2021 19:10:05,0.0,0.0,0.0,16.66,,,0.87,0.55,0.7,0.35,0.87,0.55,-67.0,64.76,,1889.0,,
11/21/2021 19:11:06,0.0,0.0,0.0,16.71,,,0.4,1.08,0.28,0.9,0.4,1.08,-67.0,64.92,,1889.0,,
11/21/2021 19:12:05,0.0,0.0,0.0,16.79,,,0.0,1.52,0.0,0.92,0.0,1.17,-67.0,64.99,,1889.0,,
11/21/2021 19:13:05,0.0,0.0,0.0,16.87,,,0.02,0.9,0.0,0.32,0.02,0.9,-67.0,65.19,,1889.0,,
11/21/2021 19:14:06,0.0,0.0,0.0,16.96,,,0.43,1.0,0.32,0.88,0.43,1.0,-67.0,65.48,,1889.0,,
11/21/2021 19:15:07,0.0,0.0,0.0,16.89,,,0.58,0.95,0.28,0.9,0.58,0.95,-67.0,65.79,,1889.0,,
11/21/2021 19:16:05,0.0,0.0,0.0,16.98,,,0.72,0.28,0.23,0.22,0.52,0.28,-67.0,66.16,,1889.0,,
11/21/2021 19:17:05,0.0,0.0,0.0,16.58,,,0.4,0.28,0.0,0.23,0.4,0.28,-67.0,66.43,,1889.0,,
11/21/2021 19:18:06,0.0,0.0,0.0,15.71,,,0.32,1.13,0.17,0.85,0.32,0.88,-67.0,66.85,,1889.0,,
11/21/2021 19:19:05,0.0,0.0,0.0,15.16,,,0.12,0.77,0.0,0.58,0.12,0.77,-67.0,67.19,,1889.0,,
11/21/2021 19:20:06,0.0,0.0,0.0,14.85,,,0.07,0.12,0.0,0.0,0.07,0.12,-67.0,67.48,,1889.0,,
11/21/2021 19:21:31,0.0,0.0,0.0,14.5,,,0.45,0.47,0.1,0.25,0.1,0.47,-67.0,67.71,,1889.0,,
11/21/2021 19:22:05,0.0,0.0,0.0,14.74,,,0.23,0.2,0.0,0.0,0.05,0.2,-69.0,68.11,,1889.0,,
11/21/2021 19:23:06,0.0,0.0,0.0,13.8,,,0.07,0.52,0.0,0.47,0.0,0.47,-69.0,68.5,,1889.0,,
11/21/2021 19:24:14,0.0,0.0,0.0,13.3,,,0.37,0.68,0.0,0.15,0.32,0.52,-69.0,68.77,,1889.0,,
11/21/2021 19:25:13,0.0,0.0,0.0,13.05,,,0.0,0.15,0.0,0.0,0.0,0.0,-69.0,68.95,,1889.0,,
11/21/2021 19:26:04,0.0,0.0,0.0,13.14,,,0.35,0.98,0.05,0.0,0.3,0.35,-67.0,69.28,,1889.0,,
11/21/2021 19:27:06,0.0,0.0,0.0,12.97,,,0.4,0.67,0.05,0.0,0.2,0.13,-67.0,69.55,,1889.0,,
11/21/2021 19:28:05,0.0,0.0,0.0,12.71,,,0.13,0.42,0.0,0.32,0.13,0.42,-67.0,69.67,,1889.0,,
11/21/2021 19:29:05,0.0,0.0,0.0,12.42,,,0.0,0.28,0.0,0.0,0.0,0.28,-67.0,69.57,,1889.0,,
11/21/2021 19:30:06,0.0,0.0,0.0,12.45,,,0.0,0.65,0.0,0.0,0.0,0.2,-67.0,69.51,,1889.0,,
11/21/2021 19:31:05,0.0,0.0,0.0,12.58,,,0.0,0.15,0.0,0.0,0.0,0.15,-67.0,69.51,,1889.0,,
11/21/2021 19:32:06,0.0,0.0,0.0,12.31,,,0.1,0.22,0.0,0.0,0.1,0.08,-67.0,69.66,,1889.0,,
11/21/2021 19:33:05,0.0,0.0,0.0,12.21,,,0.28,0.17,0.0,0.0,0.0,0.0,-67.0,69.89,,1889.0,,
11/21/2021 19:34:06,0.0,0.0,0.0,12.06,,,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,69.8,,1889.0,,
11/21/2021 19:35:04,0.0,0.0,0.0,12.26,,,0.22,0.05,0.0,0.0,0.22,0.05,-67.0,69.96,,1889.0,,
11/21/2021 19:36:05,0.0,0.0,0.0,12.28,,,0.0,0.33,0.0,0.0,0.0,0.33,-67.0,70.29,,1889.0,,
11/21/2021 19:37:06,0.0,0.0,0.0,12.05,,,2.03,0.63,0.05,0.18,0.62,0.63,-67.0,70.59,,1889.0,,
11/21/2021 19:38:14,0.0,0.0,0.0,11.82,,,0.1,0.37,0.0,0.0,0.1,0.0,-67.0,70.77,,1889.0,,
11/21/2021 19:39:06,0.0,0.0,0.0,11.92,,,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,71.11,,1889.0,,
11/21/2021 19:40:05,0.0,0.0,0.0,11.68,,,0.5,0.0,0.0,0.0,0.22,0.0,-67.0,71.37,,1889.0,,
11/21/2021 19:41:06,0.0,0.0,0.0,11.76,,,0.05,0.25,0.0,0.0,0.05,0.25,-67.0,71.76,,1889.0,,
11/21/2021 19:42:06,0.0,0.0,0.0,11.59,,,0.13,0.0,0.0,0.0,0.13,0.0,-67.0,72.03,,1889.0,,
11/21/2021 19:43:06,0.0,0.0,0.0,11.31,,,0.17,0.32,0.0,0.0,0.05,0.0,-67.0,72.14,,1889.0,,
11/21/2021 19:44:07,0.0,0.0,0.0,11.62,,,0.18,0.25,0.0,0.0,0.0,0.25,-67.0,72.27,,1889.0,,
11/21/2021 19:45:06,0.0,0.0,0.0,11.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,72.32,,1889.0,,
11/21/2021 19:46:06,0.0,0.0,0.0,11.52,,,0.58,0.52,0.43,0.4,0.58,0.52,-67.0,72.41,,1889.0,,
11/21/2021 19:47:13,0.0,0.0,0.0,11.46,,,0.35,0.48,0.0,0.23,0.35,0.48,-67.0,72.5,,1889.0,,
11/21/2021 19:48:04,0.0,0.0,0.0,11.3,,,0.03,0.2,0.03,0.07,0.03,0.2,-67.0,72.45,,1889.0,,
11/21/2021 19:49:06,0.0,0.0,0.0,11.4,,,0.35,0.45,0.0,0.1,0.18,0.15,-67.0,72.39,,1889.0,,
11/21/2021 19:50:06,0.0,0.0,0.0,11.29,,,0.35,0.32,0.0,0.0,0.35,0.0,-67.0,72.52,,1889.0,,
11/21/2021 19:51:06,0.0,0.0,0.0,11.05,,,0.0,1.22,0.0,0.38,0.0,0.58,-67.0,72.45,,1889.0,,
11/21/2021 19:52:06,0.0,0.0,0.0,11.19,,,0.43,0.52,0.05,0.0,0.4,0.18,-67.0,72.54,,1889.0,,
11/21/2021 19:53:06,0.0,0.0,0.0,11.28,,,0.13,0.43,0.08,0.13,0.13,0.43,-67.0,72.64,,1889.0,,
11/21/2021 19:54:14,0.0,0.0,0.0,11.22,,,0.0,0.8,0.0,0.1,0.0,0.8,-67.0,72.52,,1889.0,,
11/21/2021 19:55:04,0.0,0.0,0.0,11.38,,,0.0,0.4,0.0,0.1,0.0,0.4,-67.0,72.46,,1889.0,,
11/21/2021 19:56:07,0.0,0.0,0.0,11.27,,,0.0,0.13,0.0,0.0,0.0,0.13,-67.0,72.59,,1889.0,,
11/21/2021 19:57:05,0.0,0.0,0.0,11.24,,,0.0,0.38,0.0,0.38,0.0,0.38,-67.0,72.75,,1889.0,,
11/21/2021 19:58:07,0.0,0.0,0.0,11.25,,,0.58,0.42,0.13,0.42,0.58,0.42,-67.0,72.72,,1889.0,,
11/21/2021 19:59:05,0.0,0.0,0.0,11.53,,,0.1,0.87,0.1,0.0,0.1,0.72,-67.0,72.72,,1889.0,,
11/21/2021 20:00:06,0.0,0.0,0.0,11.7,,,0.52,0.0,0.05,0.0,0.52,0.0,-67.0,72.59,,1889.0,,
11/21/2021 20:01:06,0.0,0.0,0.0,11.86,,,0.65,0.32,0.12,0.12,0.65,0.22,-67.0,72.66,,1889.0,,
11/21/2021 20:02:04,0.0,0.0,0.0,12.03,,,0.45,0.25,0.12,0.0,0.45,0.25,-67.0,72.66,,1889.0,,
11/21/2021 20:03:05,0.0,0.0,0.0,12.0,,,1.22,0.3,0.0,0.05,0.62,0.28,-67.0,72.73,,1889.0,,
11/21/2021 20:04:05,0.0,0.0,0.0,12.0,,,0.8,0.97,0.0,0.0,0.3,0.82,-67.0,72.64,,1889.0,,
11/21/2021 20:05:06,0.0,0.0,0.0,12.26,,,1.05,0.27,0.0,0.0,0.15,0.27,-67.0,72.45,,1889.0,,
11/21/2021 20:06:04,0.0,0.0,0.0,12.34,,,0.07,0.67,0.0,0.2,0.07,0.67,-67.0,72.36,,1889.0,,
11/21/2021 20:07:19,0.0,0.0,0.0,12.02,,,0.68,0.48,0.68,0.1,0.68,0.48,-67.0,72.27,,1889.0,,
11/21/2021 20:08:04,0.0,0.0,0.0,11.71,,,0.0,0.5,0.0,0.0,0.0,0.1,-67.0,71.96,,1889.0,,
11/21/2021 20:09:05,0.0,0.0,0.0,11.77,,,0.3,0.4,0.0,0.0,0.3,0.28,-67.0,71.85,,1889.0,,
11/21/2021 20:10:04,0.0,0.0,0.0,11.71,,,0.15,0.07,0.1,0.0,0.15,0.07,-67.0,71.96,,1889.0,,
11/21/2021 20:11:05,0.0,0.0,0.0,11.84,,,0.18,0.45,0.13,0.07,0.18,0.45,-67.0,71.92,,1889.0,,
11/21/2021 20:12:13,0.0,0.0,0.0,11.77,,,0.52,1.12,0.1,0.45,0.15,0.85,-67.0,71.8,,1889.0,,
11/21/2021 20:13:06,0.0,0.0,0.0,11.5,,,0.87,0.68,0.3,0.18,0.47,0.68,-67.0,71.58,,1889.0,,
11/21/2021 20:14:04,0.0,0.0,0.0,11.66,,,0.45,0.0,0.3,0.0,0.45,0.0,-67.0,71.37,,1889.0,,
11/21/2021 20:15:03,0.0,0.0,0.0,11.71,,,0.65,0.75,0.1,0.1,0.65,0.7,-67.0,71.37,,1889.0,,
11/21/2021 20:16:06,0.0,0.0,0.0,11.83,,,0.05,0.55,0.05,0.2,0.05,0.55,-67.0,71.31,,1889.0,,
11/21/2021 20:17:04,0.0,0.0,0.0,12.01,,,0.62,1.03,0.0,0.0,0.62,0.65,-67.0,70.92,,1889.0,,
11/21/2021 20:18:04,0.0,0.0,0.0,12.12,,,0.42,0.38,0.2,0.0,0.3,0.38,-67.0,70.74,,1889.0,,
11/21/2021 20:19:05,0.0,0.0,0.0,12.35,,,0.77,1.45,0.15,0.3,0.7,1.0,-67.0,70.48,,1889.0,,
11/21/2021 20:20:03,0.0,0.0,0.0,12.41,,,0.78,0.47,0.28,0.22,0.78,0.32,-67.0,70.38,,1889.0,,
11/21/2021 20:21:04,0.0,0.0,0.0,12.47,,,0.07,0.67,0.0,0.23,0.07,0.67,-67.0,70.12,,1889.0,,
11/21/2021 20:22:03,0.0,0.0,0.0,12.58,,,0.4,0.6,0.0,0.15,0.4,0.6,-67.0,69.76,,1889.0,,
11/21/2021 20:23:05,0.0,0.0,0.0,12.73,,,0.43,0.27,0.0,0.02,0.43,0.27,-67.0,69.67,,1889.0,,
11/21/2021 20:24:05,0.0,0.0,0.0,12.71,,,0.5,0.33,0.0,0.03,0.0,0.33,-67.0,69.6,,1889.0,,
11/21/2021 20:25:05,0.0,0.0,0.0,12.74,,,0.0,0.53,0.0,0.33,0.0,0.53,-67.0,69.51,,1889.0,,
11/21/2021 20:26:12,0.0,0.0,0.0,12.68,,,0.0,0.2,0.0,0.0,0.0,0.2,-67.0,69.42,,1889.0,,
11/21/2021 20:27:05,0.0,0.0,0.0,12.63,,,1.13,0.38,0.0,0.0,0.68,0.38,-67.0,69.19,,1889.0,,
11/21/2021 20:28:03,0.0,0.0,0.0,12.65,,,0.42,0.05,0.0,0.0,0.42,0.05,-67.0,69.19,,1889.0,,
11/21/2021 20:29:05,0.0,0.0,0.0,12.73,,,0.5,0.15,0.25,0.0,0.5,0.15,-67.0,69.12,,1889.0,,
11/21/2021 20:30:06,0.0,0.0,0.0,12.71,,,0.1,0.33,0.0,0.33,0.0,0.33,-67.0,68.92,,1889.0,,
11/21/2021 20:31:04,0.0,0.0,0.0,12.62,,,0.15,0.45,0.0,0.0,0.0,0.07,-67.0,68.83,,1889.0,,
11/21/2021 20:32:05,0.0,0.0,0.0,12.66,,,0.85,0.67,0.0,0.33,0.85,0.48,-67.0,68.61,,1889.0,,
11/21/2021 20:33:14,0.0,0.0,0.0,12.86,,,0.87,0.1,0.3,0.0,0.87,0.1,-67.0,68.34,,1889.0,,
11/21/2021 20:34:04,0.0,0.0,0.0,12.98,,,0.32,1.1,0.1,0.75,0.32,1.1,-67.0,68.05,,1889.0,,
11/21/2021 20:35:04,0.0,0.0,0.0,13.07,,,0.3,0.75,0.02,0.5,0.3,0.75,-67.0,67.84,,1889.0,,
11/21/2021 20:36:05,0.0,0.0,0.0,13.23,,,0.18,0.75,0.0,0.12,0.18,0.72,-67.0,67.55,,1889.0,,
11/21/2021 20:37:04,0.0,0.0,0.0,13.35,,,0.65,0.3,0.45,0.13,0.65,0.3,-67.0,67.26,,1889.0,,
11/21/2021 20:38:05,0.0,0.0,0.0,13.39,,,1.15,0.63,0.0,0.6,0.8,0.63,-67.0,67.17,,1889.0,,
11/21/2021 20:39:04,0.0,0.0,0.0,13.4,,,1.15,0.88,0.28,0.05,0.75,0.88,-67.0,67.14,,1889.0,,
11/21/2021 20:40:05,0.0,0.0,0.0,13.41,,,0.18,1.08,0.0,0.3,0.18,0.88,-67.0,67.01,,1889.0,,
11/21/2021 20:41:05,0.0,0.0,0.0,13.41,,,0.1,0.93,0.0,0.4,0.1,0.93,-67.0,66.94,,1889.0,,
11/21/2021 20:42:04,0.0,0.0,0.0,13.41,,,0.8,0.25,0.0,0.0,0.5,0.25,-67.0,66.67,,1889.0,,
11/21/2021 20:43:05,0.0,0.0,0.0,13.18,,,0.28,0.77,0.0,0.15,0.0,0.77,-67.0,66.54,,1889.0,,
11/21/2021 20:44:04,0.0,0.0,0.0,13.2,,,0.1,0.73,0.0,0.3,0.1,0.5,-67.0,66.51,,1889.0,,
11/21/2021 20:45:05,0.0,0.0,0.0,13.21,,,0.02,0.37,0.0,0.0,0.02,0.25,-67.0,66.38,,1889.0,,
11/21/2021 20:46:03,0.0,0.0,0.0,13.25,,,0.02,0.4,0.0,0.4,0.02,0.4,-67.0,66.47,,1889.0,,
11/21/2021 20:47:05,0.0,0.0,0.0,13.22,,,0.45,0.23,0.0,0.18,0.0,0.23,-67.0,66.42,,1889.0,,
11/21/2021 20:48:03,0.0,0.0,0.0,13.17,,,0.88,0.0,0.05,0.0,0.55,0.0,-67.0,66.38,,1889.0,,
11/21/2021 20:49:04,0.0,0.0,0.0,13.28,,,0.02,0.0,0.0,0.0,0.02,0.0,-67.0,66.27,,1889.0,,
11/21/2021 20:50:04,0.0,0.0,0.0,13.46,,,0.65,0.55,0.25,0.0,0.65,0.55,-67.0,66.11,,1889.0,,
11/21/2021 20:51:06,0.0,0.0,0.0,13.41,,,0.1,0.4,0.0,0.25,0.1,0.4,-67.0,66.15,,1889.0,,
11/21/2021 20:52:05,0.0,0.0,0.0,13.55,,,0.15,0.23,0.0,0.1,0.15,0.23,-67.0,66.15,,1889.0,,
11/21/2021 20:53:06,0.0,0.0,0.0,13.69,,,0.1,0.6,0.0,0.0,0.1,0.6,-67.0,66.13,,1889.0,,
11/21/2021 20:54:04,0.0,0.0,0.0,13.69,,,0.0,0.6,0.0,0.3,0.0,0.6,-67.0,66.04,,1889.0,,
11/21/2021 20:55:04,0.0,0.0,0.0,13.54,,,0.0,0.4,0.0,0.0,0.0,0.0,-67.0,65.86,,1889.0,,
11/21/2021 20:56:13,0.0,0.0,0.0,13.8,,,0.18,0.42,0.0,0.1,0.0,0.1,-67.0,65.7,,1889.0,,
11/21/2021 20:57:04,0.0,0.0,0.0,13.69,,,0.63,0.42,0.0,0.32,0.02,0.42,-67.0,65.41,,1889.0,,
11/21/2021 20:58:13,0.0,0.0,0.0,13.67,,,0.67,0.55,0.15,0.3,0.67,0.55,-67.0,65.1,,1889.0,,
11/21/2021 20:59:05,0.0,0.0,0.0,13.74,,,0.45,0.95,0.0,0.15,0.45,0.95,-67.0,64.99,,1889.0,,
11/21/2021 21:00:03,0.0,0.0,0.0,13.67,,,0.3,0.75,0.25,0.45,0.3,0.75,-67.0,64.99,,1889.0,,
11/21/2021 21:01:04,0.0,0.0,0.0,13.54,,,0.55,0.7,0.45,0.1,0.55,0.7,-67.0,64.85,,1889.0,,
11/21/2021 21:02:03,0.0,0.0,0.0,13.72,,,0.1,0.5,0.0,0.0,0.07,0.0,-67.0,64.76,,1889.0,,
11/21/2021 21:03:03,0.0,0.0,0.0,13.7,,,0.47,0.17,0.05,0.0,0.2,0.17,-67.0,64.62,,1889.0,,
11/21/2021 21:04:03,0.0,0.0,0.0,13.71,,,0.0,0.8,0.0,0.25,0.0,0.8,-67.0,64.49,,1889.0,,
11/21/2021 21:05:03,0.0,0.0,0.0,13.79,,,0.0,0.55,0.0,0.0,0.0,0.1,-67.0,64.4,,1889.0,,
11/21/2021 21:06:04,0.0,0.0,0.0,13.74,,,0.0,0.07,0.0,0.0,0.0,0.0,-67.0,64.27,,1889.0,,
