InstrumentName, Canary-CDPHE-1
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
11/14/2021 03:51:09,0.0,1.0,0.0,25.62,,,0.0,0.58,0.0,0.27,0.0,0.57,-71.0,57.76,,3146.0,,
11/14/2021 03:52:08,0.0,1.0,0.0,26.38,,,0.0,0.8,0.0,0.27,0.0,0.75,-73.0,57.74,,3146.0,,
11/14/2021 03:53:09,0.0,1.0,1.0,26.01,,,0.0,1.18,0.0,0.2,0.0,0.93,-73.0,57.7,,3146.0,,
11/14/2021 03:54:07,0.0,1.0,1.0,26.27,,,0.0,0.98,0.0,0.02,0.0,0.78,-73.0,57.67,,3146.0,,
11/14/2021 03:55:07,0.0,1.0,0.0,26.84,,,0.0,0.63,0.0,0.02,0.0,0.55,-73.0,57.61,,3146.0,,
11/14/2021 03:56:08,0.0,1.0,0.0,26.63,,,0.0,0.28,0.0,0.0,0.0,0.28,-73.0,57.58,,3146.0,,
11/14/2021 03:57:08,0.0,1.0,1.0,26.66,,,0.0,0.42,0.0,0.0,0.0,0.25,-73.0,57.47,,3146.0,,
11/14/2021 03:58:07,0.0,1.0,0.0,26.66,,,0.0,0.73,0.0,0.02,0.0,0.53,-73.0,57.38,,3146.0,,
11/14/2021 03:59:07,0.0,1.0,0.0,26.62,,,0.0,1.15,0.0,0.1,0.0,0.82,-73.0,57.33,,3146.0,,
11/14/2021 04:00:09,0.0,1.0,0.0,26.39,,,0.0,1.1,0.0,0.17,0.0,0.68,-73.0,57.29,,3146.0,,
11/14/2021 04:01:07,0.0,1.0,0.0,26.56,,,0.0,0.88,0.0,0.07,0.0,0.37,-73.0,57.24,,3146.0,,
11/14/2021 04:02:24,0.0,1.0,0.0,26.73,,,0.0,0.4,0.0,0.0,0.0,0.02,-73.0,57.18,,3146.0,,
11/14/2021 04:03:08,0.0,1.0,0.0,27.0,,,0.0,0.03,0.0,0.0,0.0,0.0,-73.0,57.2,,3146.0,,
11/14/2021 04:04:08,0.0,1.0,1.0,27.04,,,0.0,0.02,0.0,0.0,0.0,0.02,-73.0,57.29,,3146.0,,
11/14/2021 04:05:06,0.0,1.0,1.0,27.06,,,0.0,0.02,0.0,0.0,0.0,0.02,-73.0,57.29,,3146.0,,
11/14/2021 04:06:08,0.0,1.0,1.0,27.02,,,0.0,0.15,0.0,0.0,0.0,0.02,-73.0,57.36,,1500.0,,
11/14/2021 04:07:08,0.0,1.0,1.0,26.44,,,0.0,0.17,0.0,0.0,0.0,0.02,-73.0,57.52,,1500.0,,
11/14/2021 04:08:09,0.0,1.0,0.0,26.18,,,0.0,0.4,0.0,0.17,0.0,0.25,-73.0,57.7,,1500.0,,
11/14/2021 04:09:08,0.0,1.0,0.0,25.99,,,0.0,0.55,0.0,0.23,0.0,0.45,-73.0,57.78,,1500.0,,
11/14/2021 04:10:07,0.0,1.0,0.0,26.01,,,0.0,0.55,0.0,0.18,0.0,0.45,-71.0,57.79,,1500.0,,
11/14/2021 04:11:07,0.0,1.0,1.0,25.88,,,0.0,0.4,0.0,0.08,0.0,0.37,-71.0,57.83,,1500.0,,
11/14/2021 04:12:06,0.0,1.0,0.0,25.58,,,0.0,0.15,0.0,0.02,0.0,0.15,-73.0,57.85,,1500.0,,
11/14/2021 04:13:08,0.0,1.0,1.0,25.45,,,0.0,0.07,0.0,0.0,0.0,0.07,-73.0,57.9,,1500.0,,
11/14/2021 04:14:08,0.0,1.0,0.0,25.19,,,0.0,0.22,0.0,0.03,0.0,0.2,-73.0,57.99,,1500.0,,
11/14/2021 04:15:07,0.0,1.0,1.0,25.08,,,0.0,0.43,0.0,0.12,0.0,0.32,-71.0,58.05,,1500.0,,
11/14/2021 04:16:08,0.0,1.0,0.0,25.23,,,0.0,0.78,0.0,0.27,0.0,0.53,-71.0,58.14,,1500.0,,
11/14/2021 04:17:07,0.0,1.0,1.0,25.08,,,0.0,0.85,0.0,0.28,0.0,0.6,-71.0,58.17,,1500.0,,
11/14/2021 04:18:08,0.0,1.0,0.0,25.1,,,0.0,0.98,0.0,0.42,0.0,0.7,-71.0,58.17,,1500.0,,
11/14/2021 04:19:08,0.0,1.0,0.0,25.55,,,0.0,0.77,0.0,0.48,0.0,0.7,-71.0,58.15,,1500.0,,
11/14/2021 04:20:07,0.0,1.0,0.0,25.89,,,0.0,1.1,0.0,0.53,0.0,0.9,-71.0,58.17,,1500.0,,
11/14/2021 04:21:07,0.0,1.0,0.0,25.59,,,0.0,1.0,0.0,0.4,0.0,0.63,-73.0,58.17,,1500.0,,
11/14/2021 04:22:06,0.0,1.0,0.0,26.06,,,0.0,0.62,0.0,0.13,0.0,0.27,-73.0,58.19,,1500.0,,
11/14/2021 04:23:07,0.0,1.0,0.0,25.29,,,0.0,0.08,0.0,0.0,0.0,0.0,-71.0,58.26,,1500.0,,
11/14/2021 04:24:09,0.0,1.0,1.0,25.4,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,58.39,,1500.0,,
11/14/2021 04:25:08,0.0,1.0,1.0,25.44,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,58.53,,1500.0,,
11/14/2021 04:26:07,0.0,1.0,0.0,25.12,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,58.69,,1500.0,,
11/14/2021 04:27:07,0.0,1.0,1.0,25.42,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,58.86,,1500.0,,
11/14/2021 04:28:08,0.0,1.0,0.0,25.71,,,0.0,0.03,0.0,0.0,0.0,0.0,-71.0,59.02,,1500.0,,
11/14/2021 04:29:07,0.0,1.0,0.0,24.92,,,0.0,0.05,0.0,0.0,0.0,0.0,-71.0,59.2,,1500.0,,
11/14/2021 04:30:06,0.0,1.0,0.0,26.41,,,0.0,0.05,0.0,0.0,0.0,0.0,-71.0,59.38,,1500.0,,
11/14/2021 04:31:07,0.0,1.0,0.0,25.42,,,0.0,0.03,0.0,0.0,0.0,0.0,-71.0,59.56,,1500.0,,
11/14/2021 04:32:06,0.0,1.0,0.0,26.47,,,0.0,0.03,0.0,0.0,0.0,0.0,-71.0,59.79,,1500.0,,
11/14/2021 04:33:08,0.0,1.0,0.0,24.85,,,0.0,0.02,0.0,0.0,0.0,0.0,-73.0,60.04,,1500.0,,
11/14/2021 04:34:09,0.0,1.0,1.0,24.71,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,60.24,,1500.0,,
11/14/2021 04:35:07,0.0,1.0,0.0,24.5,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,60.44,,1500.0,,
11/14/2021 04:36:10,0.0,1.0,1.0,24.11,,,0.0,0.02,0.0,0.0,0.0,0.0,-73.0,60.62,,1500.0,,
11/14/2021 04:37:09,0.0,1.0,1.0,23.92,,,0.0,0.02,0.0,0.0,0.0,0.0,-73.0,60.75,,1500.0,,
11/14/2021 04:38:07,0.0,1.0,1.0,23.86,,,0.0,0.02,0.0,0.0,0.0,0.0,-73.0,60.87,,1500.0,,
11/14/2021 04:39:07,0.0,1.0,0.0,23.45,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,60.96,,1500.0,,
11/14/2021 04:40:06,0.0,1.0,0.0,23.66,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,61.09,,1500.0,,
11/14/2021 04:41:06,0.0,1.0,0.0,23.7,,,0.0,0.03,0.0,0.0,0.0,0.0,-73.0,61.18,,1500.0,,
11/14/2021 04:42:08,0.0,1.0,1.0,23.38,,,0.0,0.15,0.0,0.0,0.0,0.05,-73.0,61.2,,1500.0,,
11/14/2021 04:43:07,0.0,1.0,0.0,23.38,,,0.0,0.15,0.0,0.0,0.0,0.05,-71.0,61.25,,1500.0,,
11/14/2021 04:44:06,0.0,1.0,0.0,23.37,,,0.0,0.05,0.0,0.0,0.0,0.05,-73.0,61.25,,1500.0,,
11/14/2021 04:45:08,0.0,1.0,0.0,23.52,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,61.29,,1500.0,,
11/14/2021 04:46:08,0.0,1.0,0.0,23.58,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,61.3,,1500.0,,
11/14/2021 04:47:07,0.0,1.0,1.0,23.3,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,61.34,,1500.0,,
11/14/2021 04:48:06,0.0,1.0,0.0,23.44,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,61.41,,1500.0,,
11/14/2021 04:49:07,0.0,1.0,1.0,23.48,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,61.48,,1500.0,,
11/14/2021 04:50:07,0.0,1.0,0.0,23.42,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,61.52,,1500.0,,
11/14/2021 04:51:06,0.0,1.0,1.0,23.04,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,61.54,,1500.0,,
11/14/2021 04:52:07,0.0,1.0,0.0,23.34,,,0.0,0.17,0.0,0.1,0.0,0.17,-73.0,61.54,,1500.0,,
11/14/2021 04:53:06,0.0,1.0,1.0,23.49,,,0.0,0.87,0.0,0.43,0.0,0.68,-73.0,60.71,,1500.0,,
11/14/2021 04:54:07,0.0,1.0,1.0,24.16,,,0.0,1.3,0.0,0.57,0.0,0.97,-71.0,60.15,,1500.0,,
11/14/2021 04:55:09,0.0,1.0,1.0,24.66,,,0.0,1.48,0.0,0.63,0.0,1.15,-71.0,59.59,,1500.0,,
11/14/2021 04:56:07,0.0,1.0,1.0,25.36,,,0.0,1.57,0.0,0.63,0.0,1.23,-71.0,58.69,,1500.0,,
11/14/2021 04:57:07,0.0,1.0,1.0,25.51,,,0.0,1.57,0.0,0.5,0.0,1.17,-71.0,58.26,,1500.0,,
11/14/2021 04:58:08,0.0,1.0,0.0,26.49,,,0.0,1.33,0.0,0.3,0.0,0.92,-73.0,57.87,,1500.0,,
11/14/2021 04:59:07,0.0,1.0,1.0,28.05,,,0.0,0.9,0.0,0.08,0.0,0.63,-73.0,57.02,,1500.0,,
11/14/2021 05:00:08,0.0,1.0,1.0,28.92,,,0.0,0.82,0.0,0.02,0.0,0.48,-73.0,56.25,,1500.0,,
11/14/2021 05:01:06,0.0,1.0,0.0,29.64,,,0.0,0.73,0.0,0.02,0.0,0.4,-71.0,55.62,,1500.0,,
11/14/2021 05:02:08,0.0,1.0,1.0,30.04,,,0.0,0.63,0.0,0.02,0.0,0.23,-71.0,55.24,,1500.0,,
11/14/2021 05:03:07,0.0,1.0,1.0,30.42,,,0.0,0.43,0.0,0.0,0.0,0.13,-71.0,54.95,,1500.0,,
11/14/2021 05:04:07,0.0,1.0,0.0,30.85,,,0.0,0.35,0.0,0.0,0.0,0.05,-71.0,54.63,,1500.0,,
11/14/2021 05:05:08,0.0,1.0,1.0,31.53,,,0.0,0.22,0.0,0.0,0.0,0.0,-71.0,54.12,,1500.0,,
11/14/2021 05:06:06,0.0,1.0,0.0,31.98,,,0.0,0.37,0.0,0.0,0.0,0.0,-73.0,53.76,,2390.0,,
11/14/2021 05:07:09,0.0,1.0,1.0,32.25,,,0.0,0.48,0.0,0.0,0.0,0.08,-73.0,53.56,,2390.0,,
11/14/2021 05:08:06,0.0,1.0,1.0,32.59,,,0.0,0.4,0.0,0.0,0.0,0.08,-71.0,53.4,,2390.0,,
11/14/2021 05:09:08,0.0,1.0,1.0,33.03,,,0.0,0.33,0.0,0.0,0.0,0.08,-71.0,53.06,,2390.0,,
11/14/2021 05:10:08,0.0,1.0,1.0,33.3,,,0.0,0.3,0.0,0.0,0.0,0.08,-71.0,52.84,,2390.0,,
11/14/2021 05:11:07,0.0,1.0,0.0,33.67,,,0.0,0.2,0.0,0.0,0.0,0.08,-73.0,52.5,,2390.0,,
11/14/2021 05:12:11,0.0,1.0,1.0,33.88,,,0.0,0.25,0.0,0.0,0.0,0.08,-73.0,52.29,,2390.0,,
11/14/2021 05:13:05,0.0,1.0,1.0,34.08,,,0.0,0.25,0.0,0.0,0.0,0.03,-73.0,52.07,,2390.0,,
11/14/2021 05:14:07,0.0,1.0,1.0,34.58,,,0.0,0.25,0.0,0.0,0.0,0.03,-73.0,51.78,,2390.0,,
11/14/2021 05:15:06,0.0,1.0,1.0,34.69,,,0.0,0.27,0.0,0.0,0.0,0.05,-73.0,51.66,,2390.0,,
11/14/2021 05:16:31,0.0,1.0,1.0,34.92,,,0.0,0.33,0.0,0.0,0.0,0.12,-73.0,51.55,,2390.0,,
11/14/2021 05:17:08,0.0,1.0,1.0,35.08,,,0.0,0.17,0.0,0.0,0.0,0.08,-73.0,51.42,,2390.0,,
11/14/2021 05:18:09,0.0,1.0,0.0,35.1,,,0.0,0.15,0.0,0.0,0.0,0.08,-73.0,51.31,,2390.0,,
11/14/2021 05:19:07,0.0,1.0,0.0,35.44,,,0.0,0.15,0.0,0.0,0.0,0.08,-73.0,51.03,,2390.0,,
11/14/2021 05:20:08,0.0,1.0,1.0,35.71,,,0.0,0.15,0.0,0.0,0.0,0.08,-73.0,50.77,,2390.0,,
11/14/2021 05:21:08,0.0,1.0,1.0,36.04,,,0.0,0.08,0.0,0.02,0.0,0.02,-73.0,50.54,,2390.0,,
11/14/2021 05:22:07,0.0,1.0,1.0,36.28,,,0.0,0.23,0.0,0.08,0.0,0.13,-73.0,50.32,,2390.0,,
11/14/2021 05:23:08,0.0,1.0,0.0,36.3,,,0.0,0.32,0.0,0.08,0.0,0.13,-73.0,50.22,,2390.0,,
11/14/2021 05:24:08,0.0,1.0,0.0,36.75,,,0.0,0.32,0.0,0.08,0.0,0.2,-73.0,49.98,,2390.0,,
11/14/2021 05:25:06,0.0,1.0,0.0,37.09,,,0.0,0.47,0.0,0.08,0.0,0.35,-73.0,49.78,,2390.0,,
11/14/2021 05:26:07,0.0,1.0,0.0,37.15,,,0.0,0.3,0.0,0.0,0.0,0.22,-71.0,49.68,,2390.0,,
11/14/2021 05:27:07,0.0,1.0,1.0,37.28,,,0.0,0.15,0.0,0.0,0.0,0.15,-71.0,49.66,,2390.0,,
11/14/2021 05:28:09,0.0,1.0,0.0,37.25,,,0.0,0.32,0.0,0.08,0.0,0.2,-71.0,49.57,,2390.0,,
11/14/2021 05:29:08,0.0,1.0,0.0,37.48,,,0.0,0.42,0.0,0.08,0.0,0.2,-71.0,49.37,,2390.0,,
11/14/2021 05:30:07,0.0,1.0,1.0,37.56,,,0.0,0.57,0.0,0.08,0.0,0.15,-73.0,49.24,,2390.0,,
11/14/2021 05:31:08,0.0,1.0,0.0,37.96,,,0.0,0.27,0.0,0.0,0.0,0.0,-73.0,48.96,,2390.0,,
11/14/2021 05:32:08,0.0,1.0,1.0,38.32,,,0.0,0.33,0.0,0.0,0.0,0.0,-73.0,48.7,,2390.0,,
11/14/2021 05:33:08,0.0,1.0,0.0,38.56,,,0.0,0.13,0.0,0.0,0.0,0.0,-73.0,48.52,,2390.0,,
11/14/2021 05:34:09,0.0,1.0,0.0,38.82,,,0.0,0.22,0.0,0.15,0.0,0.15,-73.0,48.51,,2390.0,,
11/14/2021 05:35:13,0.0,0.0,0.0,38.75,,,0.0,0.37,0.0,0.0,0.0,0.37,-71.0,48.61,,2390.0,,
11/14/2021 05:36:07,0.0,1.0,0.0,38.5,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,48.78,,2390.0,,
11/14/2021 05:37:08,0.0,1.0,0.0,38.32,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,48.88,,2390.0,,
11/14/2021 05:38:07,0.0,1.0,0.0,38.6,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,48.74,,2390.0,,
11/14/2021 05:39:08,0.0,1.0,1.0,38.86,,,0.0,0.03,0.0,0.0,0.0,0.0,-71.0,48.6,,2390.0,,
11/14/2021 05:40:07,0.0,1.0,1.0,38.91,,,0.0,0.13,0.0,0.0,0.0,0.0,-71.0,48.54,,2390.0,,
11/14/2021 05:41:08,0.0,1.0,0.0,39.19,,,0.0,0.13,0.0,0.0,0.0,0.0,-71.0,48.36,,2390.0,,
11/14/2021 05:42:08,0.0,1.0,0.0,39.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,48.24,,2390.0,,
11/14/2021 05:43:07,0.0,1.0,0.0,39.45,,,0.0,0.02,0.0,0.0,0.0,0.0,-71.0,47.95,,2390.0,,
11/14/2021 05:44:08,0.0,1.0,0.0,39.54,,,0.0,0.23,0.0,0.0,0.0,0.0,-71.0,47.91,,2390.0,,
11/14/2021 05:45:08,0.0,1.0,0.0,39.25,,,0.0,0.23,0.0,0.0,0.0,0.0,-71.0,48.06,,2390.0,,
11/14/2021 05:46:07,0.0,1.0,0.0,39.01,,,0.0,0.08,0.0,0.0,0.0,0.0,-73.0,48.06,,2390.0,,
11/14/2021 05:47:08,0.0,1.0,1.0,38.92,,,0.0,0.08,0.0,0.02,0.0,0.02,-73.0,48.11,,2390.0,,
11/14/2021 05:48:06,0.0,1.0,1.0,38.61,,,0.0,0.08,0.0,0.02,0.0,0.02,-73.0,48.16,,2390.0,,
11/14/2021 05:49:08,0.0,1.0,0.0,38.68,,,0.0,0.02,0.0,0.02,0.0,0.02,-73.0,47.84,,2390.0,,
11/14/2021 05:50:06,0.0,1.0,0.0,38.58,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.93,,2390.0,,
11/14/2021 05:51:07,0.0,1.0,1.0,38.28,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.97,,2390.0,,
11/14/2021 05:52:08,0.0,1.0,0.0,38.12,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.98,,2390.0,,
11/14/2021 05:53:06,0.0,1.0,0.0,38.25,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.84,,2390.0,,
11/14/2021 05:54:06,0.0,1.0,1.0,38.24,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.55,,2390.0,,
11/14/2021 05:55:05,0.0,1.0,0.0,38.37,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.3,,2390.0,,
11/14/2021 05:56:06,0.0,1.0,1.0,38.39,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,47.25,,2390.0,,
11/14/2021 05:57:07,0.0,1.0,0.0,38.3,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,47.14,,2390.0,,
11/14/2021 05:58:07,0.0,1.0,1.0,38.3,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.98,,2390.0,,
11/14/2021 05:59:08,0.0,1.0,0.0,38.4,,,0.0,0.07,0.0,0.0,0.0,0.0,-73.0,46.87,,2390.0,,
11/14/2021 06:00:07,0.0,1.0,0.0,38.52,,,0.0,0.18,0.0,0.0,0.0,0.0,-73.0,46.69,,2390.0,,
11/14/2021 06:01:08,0.0,1.0,1.0,38.67,,,0.0,0.18,0.0,0.0,0.0,0.0,-73.0,46.56,,2390.0,,
11/14/2021 06:02:05,0.0,1.0,1.0,38.75,,,0.0,0.03,0.0,0.0,0.0,0.0,-73.0,46.54,,2390.0,,
11/14/2021 06:03:07,0.0,1.0,0.0,38.68,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.6,,2390.0,,
11/14/2021 06:04:07,0.0,1.0,1.0,38.62,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.65,,2390.0,,
11/14/2021 06:05:07,0.0,1.0,0.0,38.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.67,,2390.0,,
11/14/2021 06:06:09,0.0,1.0,0.0,38.53,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.8,,2372.0,,
11/14/2021 06:07:08,0.0,1.0,0.0,38.55,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.85,,2372.0,,
11/14/2021 06:08:07,0.0,1.0,1.0,38.63,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.85,,2372.0,,
11/14/2021 06:09:07,0.0,1.0,1.0,38.54,,,0.0,0.12,0.0,0.0,0.0,0.0,-73.0,46.89,,2372.0,,
11/14/2021 06:10:07,0.0,1.0,0.0,38.59,,,0.0,0.38,0.0,0.0,0.0,0.0,-73.0,46.9,,2372.0,,
11/14/2021 06:11:05,0.0,1.0,1.0,38.51,,,0.0,0.38,0.0,0.0,0.0,0.0,-73.0,46.92,,2372.0,,
11/14/2021 06:12:06,0.0,1.0,1.0,38.48,,,0.0,0.33,0.0,0.0,0.0,0.0,-73.0,46.89,,2372.0,,
11/14/2021 06:13:07,0.0,1.0,1.0,38.56,,,0.0,0.33,0.0,0.0,0.0,0.0,-73.0,46.85,,2372.0,,
11/14/2021 06:14:06,0.0,1.0,0.0,38.58,,,0.0,0.17,0.0,0.0,0.0,0.0,-73.0,46.65,,2372.0,,
11/14/2021 06:15:05,0.0,1.0,1.0,39.1,,,0.0,0.02,0.0,0.0,0.0,0.02,-73.0,46.33,,2372.0,,
11/14/2021 06:16:06,0.0,1.0,0.0,39.0,,,0.0,0.05,0.0,0.0,0.0,0.05,-73.0,46.45,,2372.0,,
11/14/2021 06:17:08,0.0,1.0,1.0,38.78,,,0.0,0.05,0.0,0.0,0.0,0.05,-73.0,46.45,,2372.0,,
11/14/2021 06:18:06,0.0,1.0,1.0,38.61,,,0.0,0.05,0.0,0.0,0.0,0.05,-73.0,46.44,,2372.0,,
11/14/2021 06:19:06,0.0,1.0,1.0,38.57,,,0.0,0.05,0.0,0.0,0.0,0.05,-73.0,46.54,,2372.0,,
11/14/2021 06:20:07,0.0,1.0,0.0,38.46,,,0.0,0.05,0.0,0.0,0.0,0.05,-73.0,46.62,,2372.0,,
11/14/2021 06:21:07,0.0,1.0,1.0,38.2,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.72,,2372.0,,
11/14/2021 06:22:07,0.0,1.0,1.0,38.1,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.74,,2372.0,,
11/14/2021 06:23:07,0.0,1.0,0.0,37.95,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,46.78,,2372.0,,
11/14/2021 06:24:08,0.0,1.0,1.0,38.04,,,0.0,0.03,0.0,0.0,0.0,0.02,-73.0,46.76,,2372.0,,
11/14/2021 06:25:07,0.0,1.0,1.0,38.16,,,0.0,0.17,0.0,0.0,0.0,0.08,-73.0,46.67,,2372.0,,
11/14/2021 06:26:06,0.0,1.0,1.0,38.1,,,0.0,0.25,0.0,0.0,0.0,0.08,-73.0,46.63,,2372.0,,
11/14/2021 06:27:05,0.0,1.0,0.0,37.99,,,0.0,0.25,0.0,0.0,0.0,0.08,-73.0,46.6,,2372.0,,
11/14/2021 06:28:06,0.0,1.0,1.0,38.04,,,0.0,0.27,0.0,0.0,0.0,0.08,-73.0,46.58,,2372.0,,
11/14/2021 06:29:06,0.0,1.0,0.0,38.08,,,0.0,0.27,0.0,0.0,0.0,0.08,-73.0,46.56,,2372.0,,
11/14/2021 06:30:06,0.0,1.0,1.0,38.0,,,0.0,0.57,0.0,0.0,0.0,0.2,-73.0,46.54,,2372.0,,
11/14/2021 06:31:05,0.0,1.0,0.0,37.86,,,0.0,0.83,0.0,0.0,0.0,0.4,-73.0,46.53,,2372.0,,
11/14/2021 06:32:06,0.0,1.0,1.0,37.96,,,0.0,0.97,0.0,0.0,0.0,0.4,-73.0,46.47,,2372.0,,
11/14/2021 06:33:09,0.0,1.0,0.0,38.12,,,0.0,0.5,0.0,0.0,0.0,0.2,-73.0,46.38,,2372.0,,
11/14/2021 06:34:06,0.0,1.0,0.0,38.0,,,0.0,0.32,0.0,0.0,0.0,0.17,-73.0,46.33,,2372.0,,
11/14/2021 06:35:07,0.0,1.0,1.0,38.03,,,0.0,0.32,0.0,0.0,0.0,0.18,-73.0,46.24,,2372.0,,
11/14/2021 06:36:07,0.0,1.0,0.0,38.04,,,0.0,0.18,0.0,0.0,0.0,0.1,-73.0,46.17,,2372.0,,
11/14/2021 06:37:06,0.0,1.0,0.0,38.2,,,0.0,0.32,0.0,0.0,0.0,0.0,-73.0,46.09,,2372.0,,
11/14/2021 06:38:07,0.0,1.0,0.0,38.25,,,0.0,0.32,0.0,0.0,0.0,0.0,-73.0,46.02,,2372.0,,
11/14/2021 06:39:07,0.0,1.0,0.0,38.46,,,0.0,0.18,0.0,0.0,0.0,0.0,-73.0,45.95,,2372.0,,
11/14/2021 06:40:07,0.0,1.0,1.0,38.42,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.88,,2372.0,,
11/14/2021 06:41:07,0.0,1.0,0.0,38.61,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.82,,2372.0,,
11/14/2021 06:42:07,0.0,1.0,0.0,38.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.75,,2372.0,,
11/14/2021 06:43:07,0.0,1.0,1.0,38.45,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.64,,2372.0,,
11/14/2021 06:44:09,0.0,1.0,0.0,38.41,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.52,,2372.0,,
11/14/2021 06:45:07,0.0,1.0,0.0,38.56,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.43,,2372.0,,
11/14/2021 06:46:08,0.0,1.0,0.0,38.67,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,45.37,,2372.0,,
11/14/2021 06:47:07,0.0,1.0,0.0,38.57,,,0.0,0.17,0.0,0.0,0.0,0.0,-73.0,45.28,,2372.0,,
11/14/2021 06:48:07,0.0,1.0,1.0,38.58,,,0.0,0.35,0.0,0.0,0.0,0.0,-73.0,45.18,,2372.0,,
11/14/2021 06:49:08,0.0,1.0,0.0,38.64,,,0.0,0.23,0.0,0.0,0.0,0.0,-73.0,45.09,,2372.0,,
11/14/2021 06:50:08,0.0,1.0,0.0,38.72,,,0.0,0.18,0.0,0.0,0.0,0.0,-73.0,44.96,,2372.0,,
11/14/2021 06:51:07,0.0,1.0,0.0,38.96,,,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,44.87,,2372.0,,
11/14/2021 06:52:08,0.0,1.0,1.0,39.34,,,0.0,0.07,0.0,0.0,0.0,0.07,-73.0,44.8,,2372.0,,
11/14/2021 06:53:07,0.0,1.0,1.0,39.71,,,0.0,0.13,0.0,0.0,0.0,0.13,-73.0,44.71,,2372.0,,
11/14/2021 06:54:05,0.0,1.0,0.0,40.2,,,0.0,0.2,0.0,0.0,0.0,0.13,-73.0,44.64,,2372.0,,
11/14/2021 06:55:06,0.0,1.0,1.0,40.22,,,0.0,0.17,0.0,0.0,0.0,0.0,-73.0,44.62,,2372.0,,
11/14/2021 06:56:06,0.0,1.0,0.0,40.53,,,0.0,0.38,0.0,0.0,0.0,0.0,-73.0,44.6,,2372.0,,
11/14/2021 06:57:07,0.0,1.0,1.0,40.67,,,0.0,0.38,0.0,0.0,0.0,0.0,-73.0,44.58,,2372.0,,
11/14/2021 06:58:09,0.0,1.0,0.0,40.74,,,0.0,0.27,0.0,0.0,0.0,0.0,-73.0,44.56,,2372.0,,
11/14/2021 06:59:05,0.0,1.0,0.0,40.8,,,0.0,0.3,0.0,0.0,0.0,0.0,-73.0,44.55,,2372.0,,
11/14/2021 07:00:05,0.0,1.0,1.0,40.81,,,0.0,0.5,0.0,0.0,0.0,0.12,-73.0,44.56,,2372.0,,
11/14/2021 07:01:06,0.0,1.0,0.0,41.23,,,0.0,0.5,0.0,0.0,0.0,0.12,-73.0,44.55,,2372.0,,
11/14/2021 07:02:07,0.0,1.0,1.0,41.31,,,0.0,0.13,0.0,0.0,0.0,0.08,-73.0,44.55,,2372.0,,
