InstrumentName, Woods Park B,,
12/18/2019 02:26:08.000000,13.32,20.32,18.15
12/18/2019 02:28:09.000000,9.01,14.86,13.17
12/18/2019 02:30:11.000000,8.86,15.29,13.59
12/18/2019 02:32:08.000000,9.18,15.53,13.93
12/18/2019 02:34:08.000000,8.03,13.37,11.68
12/18/2019 02:36:09.000000,11.04,17.01,15.28
12/18/2019 02:38:08.000000,11.29,18.23,15.65
12/18/2019 02:40:08.000000,10.61,17.16,14.72
12/18/2019 02:42:08.000000,12.69,20.38,17.18
12/18/2019 02:44:08.000000,11.25,21.2,15.97
12/18/2019 02:46:08.000000,10.41,16.86,15.17
12/18/2019 02:48:08.000000,11.76,16.97,16.01
12/18/2019 02:50:08.000000,11.0,18.21,15.52
12/18/2019 02:52:08.000000,9.86,17.91,14.59
12/18/2019 02:54:08.000000,10.59,15.55,14.17
12/18/2019 02:56:08.000000,50.88,58.8,55.72
12/18/2019 02:58:08.000000,9.75,15.72,14.28
12/18/2019 03:00:08.000000,8.44,14.61,12.81
12/18/2019 03:02:08.000000,8.97,14.77,13.92
12/18/2019 03:04:09.000000,9.41,15.81,13.94
12/18/2019 03:06:08.000000,7.74,13.21,12.02
12/18/2019 03:08:08.000000,9.2,17.41,13.83
12/18/2019 03:10:10.000000,8.62,14.94,13.25
12/18/2019 03:12:08.000000,7.67,14.61,12.03
12/18/2019 03:14:08.000000,8.36,15.39,12.04
12/18/2019 03:16:08.000000,7.77,14.7,11.38
12/18/2019 03:18:08.000000,8.61,15.13,13.27
12/18/2019 03:20:08.000000,8.58,13.96,12.55
12/18/2019 03:22:08.000000,8.95,14.52,13.11
12/18/2019 03:24:08.000000,8.51,14.71,13.04
12/18/2019 03:26:08.000000,8.26,16.4,12.79
12/18/2019 03:28:08.000000,8.25,15.48,13.03
12/18/2019 03:30:09.000000,1376.38,1383.7,1379.7
12/18/2019 03:32:08.000000,7.88,14.71,12.74
12/18/2019 03:34:08.000000,8.8,15.37,13.61
12/18/2019 03:36:08.000000,8.2,14.47,12.74
12/18/2019 03:38:08.000000,10.33,18.23,14.39
12/18/2019 03:40:08.000000,9.65,15.98,14.42
12/18/2019 03:42:08.000000,8.54,13.99,12.5
12/18/2019 03:44:08.000000,2245.73,2249.45,2247.76
12/18/2019 03:46:08.000000,5160.87,5161.59,5161.1
12/18/2019 03:48:08.000000,169.74,176.99,173.99
12/18/2019 03:50:08.000000,1267.24,1275.06,1271.26
12/18/2019 03:52:08.000000,702.85,710.82,707.07
12/18/2019 03:54:08.000000,4177.27,4179.59,4178.1
12/18/2019 03:56:08.000000,5462.36,5462.36,5462.36
12/18/2019 03:58:08.000000,3919.53,3923.49,3920.74
12/18/2019 04:00:14.000000,641.24,650.11,645.54
12/18/2019 04:02:08.000000,530.57,542.18,535.43
12/18/2019 04:04:09.000000,1128.24,1136.06,1132.53
12/18/2019 04:06:08.000000,3259.45,3266.21,3262.01
12/18/2019 04:08:08.000000,2008.1,2016.01,2011.45
12/18/2019 04:10:08.000000,47.03,55.72,51.7
12/18/2019 04:12:08.000000,3323.46,3326.71,3324.68
12/18/2019 04:14:08.000000,193.54,203.82,198.0
12/18/2019 04:16:08.000000,1734.88,1742.09,1737.82
12/18/2019 04:18:08.000000,40.11,47.13,45.01
12/18/2019 04:20:08.000000,5064.29,5065.28,5064.64
12/18/2019 04:22:08.000000,1376.74,1384.56,1380.06
12/18/2019 04:24:08.000000,204.48,213.19,208.34
12/18/2019 04:26:08.000000,71.21,78.07,76.0
12/18/2019 04:28:08.000000,58.47,66.03,62.81
12/18/2019 04:30:08.000000,10.43,16.61,15.09
12/18/2019 04:32:09.000000,73.69,80.19,77.97
12/18/2019 04:34:08.000000,8.93,17.29,14.19
12/18/2019 04:36:08.000000,9.2,16.19,14.29
12/18/2019 04:38:08.000000,9.16,16.35,14.04
12/18/2019 04:40:13.000000,8.75,16.18,13.69
12/18/2019 04:42:08.000000,8.57,14.46,13.16
12/18/2019 04:44:08.000000,9.01,15.9,13.31
12/18/2019 04:46:08.000000,107.34,114.69,111.67
12/18/2019 04:48:08.000000,256.12,262.91,260.04
12/18/2019 04:50:08.000000,5278.87,5279.31,5278.93
12/18/2019 04:52:08.000000,5477.88,5477.88,5477.88
12/18/2019 04:54:08.000000,1290.76,1300.31,1295.09
12/18/2019 04:56:08.000000,101.03,109.05,105.33
12/18/2019 04:58:08.000000,10.1,16.94,15.11
12/18/2019 05:00:09.000000,91.59,100.45,96.43
12/18/2019 05:02:08.000000,10.2,16.2,14.6
12/18/2019 05:04:09.000000,11.03,17.21,15.14
12/18/2019 05:06:08.000000,9.0,15.87,14.46
12/18/2019 05:08:08.000000,11.46,18.52,16.65
12/18/2019 05:12:08.000000,2093.43,2100.01,2096.24
12/18/2019 05:14:08.000000,1661.94,1670.09,1665.32
12/18/2019 05:16:08.000000,370.22,382.42,375.32
12/18/2019 05:18:08.000000,60.41,71.09,65.8
12/18/2019 05:20:08.000000,2326.79,2334.32,2329.26
12/18/2019 05:22:08.000000,3664.64,3667.57,3666.01
12/18/2019 05:24:08.000000,50.26,59.17,54.61
12/18/2019 05:26:08.000000,172.56,182.94,177.72
12/18/2019 05:28:08.000000,134.17,145.2,139.44
12/18/2019 05:30:08.000000,67.4,75.55,72.15
12/18/2019 05:32:08.000000,3645.54,3650.24,3647.18
12/18/2019 05:34:08.000000,5493.69,5493.69,5493.69
12/18/2019 05:36:08.000000,5498.51,5498.51,5498.51
12/18/2019 05:38:08.000000,5495.64,5495.64,5495.64
12/18/2019 05:40:08.000000,5506.82,5506.82,5506.82
12/18/2019 05:42:08.000000,5494.83,5494.83,5494.83
12/18/2019 05:44:08.000000,5495.09,5495.09,5495.09
12/18/2019 05:46:08.000000,5505.74,5505.74,5505.74
12/18/2019 05:48:08.000000,5505.11,5505.11,5505.11
12/18/2019 05:50:08.000000,5508.78,5508.78,5508.78
12/18/2019 05:52:08.000000,5511.0,5511.0,5511.0
12/18/2019 05:54:08.000000,5521.47,5521.47,5521.47
12/18/2019 05:56:08.000000,5526.03,5526.03,5526.03
12/18/2019 05:58:08.000000,5522.18,5522.18,5522.18
12/18/2019 06:00:08.000000,5521.36,5521.36,5521.36
12/18/2019 06:02:08.000000,5526.9,5526.9,5526.9
12/18/2019 06:04:09.000000,5528.17,5528.17,5528.17
12/18/2019 06:06:09.000000,5528.36,5528.36,5528.36
12/18/2019 06:08:08.000000,5528.0,5528.0,5528.0
12/18/2019 06:12:08.000000,5530.14,5530.14,5530.14
12/18/2019 06:14:08.000000,5532.76,5532.76,5532.76
12/18/2019 06:16:08.000000,5529.69,5529.69,5529.69
12/18/2019 06:18:08.000000,5532.73,5532.73,5532.73
12/18/2019 06:20:08.000000,5538.55,5538.55,5538.55
12/18/2019 06:22:08.000000,5537.46,5537.46,5537.46
12/18/2019 06:24:08.000000,5528.0,5528.0,5528.0
12/18/2019 06:26:08.000000,5529.37,5529.37,5529.37
12/18/2019 06:28:08.000000,5529.22,5529.22,5529.22
12/18/2019 06:30:08.000000,5524.69,5524.69,5524.69
12/18/2019 06:32:08.000000,5532.65,5532.65,5532.65
12/18/2019 06:34:08.000000,5544.3,5544.3,5544.3
12/18/2019 06:36:08.000000,5549.69,5549.69,5549.69
12/18/2019 06:38:08.000000,5530.56,5530.56,5530.56
12/18/2019 06:40:08.000000,5507.71,5507.71,5507.71
12/18/2019 06:42:08.000000,5525.66,5525.66,5525.66
12/18/2019 06:44:08.000000,5524.87,5524.87,5524.87
12/18/2019 06:46:08.000000,5523.94,5523.94,5523.94
12/18/2019 06:48:08.000000,5528.53,5528.53,5528.53
12/18/2019 06:50:08.000000,5525.57,5525.57,5525.57
12/18/2019 06:52:08.000000,5530.51,5530.51,5530.51
12/18/2019 06:54:08.000000,5529.74,5529.74,5529.74
12/18/2019 06:56:08.000000,5538.36,5538.36,5538.36
12/18/2019 06:58:08.000000,5539.25,5539.25,5539.25
12/18/2019 07:00:08.000000,5536.0,5536.0,5536.0
12/18/2019 07:02:08.000000,5538.26,5538.26,5538.26
12/18/2019 07:04:09.000000,5535.41,5535.41,5535.41
12/18/2019 07:06:08.000000,5533.39,5533.39,5533.39
12/18/2019 07:08:08.000000,5529.53,5529.53,5529.53
12/18/2019 07:10:08.000000,5540.96,5540.96,5540.96
12/18/2019 07:12:08.000000,5528.88,5528.88,5528.88
12/18/2019 07:14:10.000000,5528.0,5528.0,5528.0
12/18/2019 07:16:08.000000,5527.17,5527.17,5527.17
12/18/2019 07:18:08.000000,5518.6,5518.6,5518.6
12/18/2019 07:20:08.000000,5531.61,5531.61,5531.61
12/18/2019 07:22:08.000000,5527.46,5527.46,5527.46
12/18/2019 07:24:08.000000,5528.0,5528.0,5528.0
12/18/2019 07:26:08.000000,5528.85,5528.85,5528.85
12/18/2019 07:28:08.000000,5527.78,5527.78,5527.78
12/18/2019 07:30:08.000000,5533.97,5533.97,5533.97
12/18/2019 07:32:08.000000,5526.48,5526.48,5526.48
12/18/2019 07:34:08.000000,5526.31,5526.31,5526.31
12/18/2019 07:36:08.000000,5525.22,5525.22,5525.22
12/18/2019 07:38:08.000000,5517.82,5517.82,5517.82
12/18/2019 07:40:08.000000,5531.68,5531.68,5531.68
12/18/2019 07:42:08.000000,5532.91,5532.91,5532.91
12/18/2019 07:44:08.000000,5538.9,5538.9,5538.9
12/18/2019 07:46:08.000000,5535.09,5535.09,5535.09
12/18/2019 07:48:08.000000,5534.28,5534.28,5534.28
12/18/2019 07:50:08.000000,5543.45,5543.45,5543.45
12/18/2019 07:52:08.000000,5534.51,5534.51,5534.51
12/18/2019 07:54:08.000000,5535.34,5535.34,5535.34
12/18/2019 07:56:08.000000,5538.74,5538.74,5538.74
12/18/2019 07:58:08.000000,5538.81,5538.81,5538.81
12/18/2019 08:00:08.000000,5539.37,5539.37,5539.37
12/18/2019 08:02:08.000000,5539.8,5539.8,5539.8
12/18/2019 08:04:09.000000,5529.91,5529.91,5529.91
12/18/2019 08:06:08.000000,5529.54,5529.54,5529.54
12/18/2019 08:08:08.000000,5529.58,5529.58,5529.58
12/18/2019 08:10:08.000000,5529.57,5529.57,5529.57
12/18/2019 08:12:08.000000,5527.13,5527.13,5527.13
12/18/2019 08:14:08.000000,5525.04,5525.04,5525.04
12/18/2019 08:16:08.000000,5528.51,5528.51,5528.51
12/18/2019 08:18:08.000000,5531.61,5531.61,5531.61
12/18/2019 08:20:08.000000,5528.28,5528.28,5528.28
12/18/2019 08:22:08.000000,5524.96,5524.96,5524.96
12/18/2019 08:24:08.000000,5529.2,5529.2,5529.2
12/18/2019 08:26:08.000000,5535.01,5535.01,5535.01
12/18/2019 08:28:08.000000,5545.04,5545.04,5545.04
12/18/2019 08:30:08.000000,5556.7,5556.7,5556.7
12/18/2019 08:32:08.000000,5556.17,5556.17,5556.17
12/18/2019 08:34:08.000000,5557.0,5557.0,5557.0
12/18/2019 08:36:08.000000,5560.83,5560.83,5560.83
12/18/2019 08:38:08.000000,5551.6,5551.6,5551.6
12/18/2019 08:40:08.000000,5552.03,5552.03,5552.03
12/18/2019 08:42:08.000000,5550.07,5550.07,5550.07
12/18/2019 08:44:08.000000,5559.02,5559.02,5559.02
12/18/2019 08:46:08.000000,5554.76,5554.76,5554.76
12/18/2019 08:48:08.000000,5548.09,5548.09,5548.09
12/18/2019 08:50:08.000000,5543.09,5543.09,5543.09
12/18/2019 08:52:08.000000,5543.54,5543.54,5543.54
12/18/2019 08:54:08.000000,5550.88,5550.88,5550.88
12/18/2019 08:56:08.000000,5546.03,5546.03,5546.03
12/18/2019 08:58:09.000000,5552.0,5552.0,5552.0
12/18/2019 09:00:10.000000,5553.26,5553.26,5553.26
12/18/2019 09:02:08.000000,5539.45,5539.45,5539.45
12/18/2019 09:04:09.000000,5554.85,5554.85,5554.85
12/18/2019 09:06:08.000000,5555.76,5555.76,5555.76
12/18/2019 09:08:08.000000,5558.14,5558.14,5558.14
12/18/2019 09:10:08.000000,5555.64,5555.64,5555.64
12/18/2019 09:12:08.000000,5563.93,5563.93,5563.93
12/18/2019 09:14:08.000000,5571.43,5571.43,5571.43
12/18/2019 09:16:08.000000,5561.45,5561.45,5561.45
12/18/2019 09:18:08.000000,5558.01,5558.01,5558.01
12/18/2019 09:20:08.000000,5556.68,5556.68,5556.68
12/18/2019 09:22:08.000000,5566.57,5566.57,5566.57
12/18/2019 09:24:08.000000,5567.47,5567.47,5567.47
12/18/2019 09:26:08.000000,5571.21,5571.21,5571.21
12/18/2019 09:28:08.000000,5571.73,5571.73,5571.73
12/18/2019 09:30:08.000000,5577.0,5577.0,5577.0
12/18/2019 09:32:08.000000,5577.55,5577.55,5577.55
12/18/2019 09:34:08.000000,5579.72,5579.72,5579.72
12/18/2019 09:36:08.000000,5580.61,5580.61,5580.61
12/18/2019 09:38:08.000000,5580.85,5580.85,5580.85
12/18/2019 09:40:08.000000,5585.36,5585.36,5585.36
12/18/2019 09:42:08.000000,5590.09,5590.09,5590.09
12/18/2019 09:44:08.000000,5592.41,5592.41,5592.41
12/18/2019 09:46:08.000000,5593.06,5593.06,5593.06
12/18/2019 09:48:08.000000,5606.91,5606.91,5606.91
12/18/2019 09:50:08.000000,5609.59,5609.59,5609.59
12/18/2019 09:52:08.000000,5603.59,5603.59,5603.59
12/18/2019 09:54:08.000000,5607.13,5607.13,5607.13
12/18/2019 09:56:08.000000,5610.04,5610.04,5610.04
12/18/2019 09:58:08.000000,5623.96,5623.96,5623.96
12/18/2019 10:00:08.000000,5629.04,5629.04,5629.04
12/18/2019 10:02:08.000000,5620.47,5620.47,5620.47
12/18/2019 10:04:09.000000,5621.28,5621.28,5621.28
12/18/2019 10:06:08.000000,5630.91,5630.91,5630.91
12/18/2019 10:08:08.000000,5637.96,5637.96,5637.96
12/18/2019 10:10:08.000000,5625.63,5625.63,5625.63
12/18/2019 10:12:08.000000,5625.36,5625.36,5625.36
12/18/2019 10:14:08.000000,5618.84,5618.84,5618.84
12/18/2019 10:16:08.000000,5622.28,5622.28,5622.28
12/18/2019 10:18:08.000000,5613.66,5613.66,5613.66
12/18/2019 10:20:08.000000,5610.78,5610.78,5610.78
12/18/2019 10:22:08.000000,5618.8,5618.8,5618.8
12/18/2019 10:24:08.000000,5616.33,5616.33,5616.33
12/18/2019 10:26:08.000000,5619.1,5619.1,5619.1
12/18/2019 10:28:08.000000,5619.52,5619.52,5619.52
12/18/2019 10:30:08.000000,5625.96,5625.96,5625.96
12/18/2019 10:32:08.000000,5620.59,5620.59,5620.59
12/18/2019 10:34:08.000000,5630.01,5630.01,5630.01
12/18/2019 10:36:08.000000,5624.64,5624.64,5624.64
12/18/2019 10:38:08.000000,5621.43,5621.43,5621.43
12/18/2019 10:40:08.000000,5625.61,5625.61,5625.61
12/18/2019 10:42:08.000000,5623.15,5623.15,5623.15
12/18/2019 10:44:08.000000,5622.66,5622.66,5622.66
12/18/2019 10:46:08.000000,5627.76,5627.76,5627.76
12/18/2019 10:48:08.000000,5624.04,5624.04,5624.04
12/18/2019 10:50:08.000000,5624.8,5624.8,5624.8
12/18/2019 10:52:08.000000,5617.15,5617.15,5617.15
12/18/2019 10:54:08.000000,5616.06,5616.06,5616.06
12/18/2019 10:56:08.000000,5608.39,5608.39,5608.39
12/18/2019 10:58:08.000000,5612.34,5612.34,5612.34
12/18/2019 11:00:08.000000,5609.57,5609.57,5609.57
12/18/2019 11:02:08.000000,5604.36,5604.36,5604.36
12/18/2019 11:04:08.000000,5600.28,5600.28,5600.28
12/18/2019 11:06:08.000000,5591.3,5591.3,5591.3
12/18/2019 11:08:08.000000,5597.54,5597.54,5597.54
12/18/2019 11:10:08.000000,5592.3,5592.3,5592.3
12/18/2019 11:12:08.000000,5573.31,5573.31,5573.31
12/18/2019 11:14:08.000000,5589.08,5589.08,5589.08
12/18/2019 11:16:08.000000,5593.89,5593.89,5593.89
12/18/2019 11:18:08.000000,5599.88,5599.88,5599.88
12/18/2019 11:20:08.000000,5600.76,5600.76,5600.76
12/18/2019 11:22:08.000000,5608.41,5608.41,5608.41
12/18/2019 11:24:08.000000,5601.61,5601.61,5601.61
12/18/2019 11:26:08.000000,5602.93,5602.93,5602.93
12/18/2019 11:28:08.000000,5601.35,5601.35,5601.35
12/18/2019 11:30:08.000000,5596.93,5596.93,5596.93
12/18/2019 11:32:08.000000,5593.65,5593.65,5593.65
12/18/2019 11:34:08.000000,5591.81,5591.81,5591.81
12/18/2019 11:36:08.000000,5607.41,5607.41,5607.41
12/18/2019 11:38:08.000000,5597.97,5597.97,5597.97
12/18/2019 11:40:08.000000,5596.11,5596.11,5596.11
12/18/2019 11:42:08.000000,5596.43,5596.43,5596.43
12/18/2019 11:44:08.000000,5589.72,5589.72,5589.72
12/18/2019 11:46:08.000000,5591.18,5591.18,5591.18
12/18/2019 11:48:08.000000,5591.99,5591.99,5591.99
12/18/2019 11:50:08.000000,5583.19,5583.19,5583.19
12/18/2019 11:52:08.000000,5589.3,5589.3,5589.3
12/18/2019 11:54:08.000000,5600.93,5600.93,5600.93
12/18/2019 11:56:08.000000,5597.69,5597.69,5597.69
12/18/2019 11:58:08.000000,5593.0,5593.0,5593.0
12/18/2019 12:00:08.000000,5584.57,5584.57,5584.57
12/18/2019 12:02:08.000000,5595.12,5595.12,5595.12
12/18/2019 12:04:08.000000,5574.7,5574.7,5574.7
12/18/2019 12:06:08.000000,5589.26,5589.26,5589.26
12/18/2019 12:08:08.000000,5584.87,5584.87,5584.87
12/18/2019 12:10:08.000000,5577.58,5577.58,5577.58
12/18/2019 12:12:08.000000,5578.32,5578.32,5578.32
12/18/2019 12:14:08.000000,5578.77,5578.77,5578.77
12/18/2019 12:16:08.000000,5576.29,5576.29,5576.29
12/18/2019 12:18:08.000000,5577.0,5577.0,5577.0
12/18/2019 12:20:08.000000,5577.3,5577.3,5577.3
12/18/2019 12:22:08.000000,5567.54,5567.54,5567.54
12/18/2019 12:24:08.000000,5568.13,5568.13,5568.13
12/18/2019 12:26:08.000000,5575.88,5575.88,5575.88
12/18/2019 12:28:08.000000,5566.39,5566.39,5566.39
12/18/2019 12:30:08.000000,5566.22,5566.22,5566.22
12/18/2019 12:32:08.000000,5559.01,5559.01,5559.01
12/18/2019 12:34:08.000000,5549.85,5549.85,5549.85
12/18/2019 12:36:08.000000,5560.18,5560.18,5560.18
12/18/2019 12:38:08.000000,5555.57,5555.57,5555.57
12/18/2019 12:40:08.000000,5563.82,5563.82,5563.82
12/18/2019 12:42:08.000000,5564.59,5564.59,5564.59
12/18/2019 12:44:08.000000,5558.18,5558.18,5558.18
12/18/2019 12:46:08.000000,5554.96,5554.96,5554.96
12/18/2019 12:48:08.000000,5553.4,5553.4,5553.4
12/18/2019 12:50:09.000000,5558.43,5558.43,5558.43
12/18/2019 12:52:08.000000,5557.93,5557.93,5557.93
12/18/2019 12:54:08.000000,5561.88,5561.88,5561.88
12/18/2019 12:56:08.000000,5568.83,5568.83,5568.83
12/18/2019 12:58:08.000000,5573.74,5573.74,5573.74
12/18/2019 13:00:08.000000,5571.27,5571.27,5571.27
12/18/2019 13:02:08.000000,5573.32,5573.32,5573.32
12/18/2019 13:04:08.000000,5590.79,5590.79,5590.79
12/18/2019 13:06:08.000000,5575.11,5575.11,5575.11
12/18/2019 13:08:08.000000,5571.53,5571.53,5571.53
12/18/2019 13:12:08.000000,5579.17,5579.17,5579.17
12/18/2019 13:14:08.000000,5578.99,5578.99,5578.99
12/18/2019 13:16:08.000000,5593.26,5593.26,5593.26
12/18/2019 13:18:08.000000,5590.07,5590.07,5590.07
12/18/2019 13:20:08.000000,5594.75,5594.75,5594.75
12/18/2019 13:22:08.000000,5587.78,5587.78,5587.78
12/18/2019 13:24:08.000000,5615.68,5615.68,5615.68
12/18/2019 13:26:08.000000,5615.49,5615.49,5615.49
12/18/2019 13:28:08.000000,5612.74,5612.74,5612.74
12/18/2019 13:30:08.000000,5608.59,5608.59,5608.59
12/18/2019 13:32:08.000000,5610.48,5610.48,5610.48
12/18/2019 13:34:08.000000,5610.96,5610.96,5610.96
12/18/2019 13:36:08.000000,5601.96,5601.96,5601.96
12/18/2019 13:38:08.000000,5601.63,5601.63,5601.63
12/18/2019 13:40:08.000000,5596.03,5596.03,5596.03
12/18/2019 13:42:08.000000,5593.0,5593.0,5593.0
12/18/2019 13:44:08.000000,5581.59,5581.59,5581.59
12/18/2019 13:46:08.000000,5589.77,5589.77,5589.77
12/18/2019 13:48:08.000000,5600.36,5600.36,5600.36
12/18/2019 13:50:08.000000,5583.49,5583.49,5583.49
12/18/2019 13:52:08.000000,5600.03,5600.03,5600.03
12/18/2019 13:54:08.000000,5609.82,5609.82,5609.82
12/18/2019 13:56:08.000000,5594.54,5594.54,5594.54
12/18/2019 13:58:08.000000,5601.0,5601.0,5601.0
12/18/2019 14:00:08.000000,5598.82,5598.82,5598.82
12/18/2019 14:02:08.000000,5599.26,5599.26,5599.26
12/18/2019 14:04:08.000000,5606.78,5606.78,5606.78
12/18/2019 14:06:08.000000,5606.09,5606.09,5606.09
12/18/2019 14:08:08.000000,5602.85,5602.85,5602.85
12/18/2019 14:10:08.000000,5613.37,5613.37,5613.37
12/18/2019 14:12:08.000000,5607.77,5607.77,5607.77
12/18/2019 14:14:08.000000,5614.84,5614.84,5614.84
12/18/2019 14:16:08.000000,5596.31,5596.31,5596.31
12/18/2019 14:18:08.000000,5592.96,5592.96,5592.96
12/18/2019 14:20:08.000000,5588.35,5588.35,5588.35
12/18/2019 14:22:08.000000,5600.83,5600.83,5600.83
12/18/2019 14:24:08.000000,5603.23,5603.23,5603.23
12/18/2019 14:26:08.000000,5597.06,5597.06,5597.06
12/18/2019 14:28:08.000000,5590.6,5590.6,5590.6
12/18/2019 14:30:08.000000,5588.73,5588.73,5588.73
12/18/2019 14:32:08.000000,5593.53,5593.53,5593.53
12/18/2019 14:34:08.000000,5592.04,5592.04,5592.04
12/18/2019 14:36:08.000000,5591.18,5591.18,5591.18
12/18/2019 14:38:08.000000,5596.59,5596.59,5596.59
12/18/2019 14:40:08.000000,5587.38,5587.38,5587.38
12/18/2019 14:42:08.000000,5587.51,5587.51,5587.51
12/18/2019 14:44:08.000000,5595.76,5595.76,5595.76
12/18/2019 14:46:08.000000,5587.99,5587.99,5587.99
12/18/2019 14:48:08.000000,5586.04,5586.04,5586.04
12/18/2019 14:50:08.000000,5591.16,5591.16,5591.16
12/18/2019 14:52:08.000000,5580.36,5580.36,5580.36
12/18/2019 14:54:08.000000,5590.9,5590.9,5590.9
12/18/2019 14:56:08.000000,5596.32,5596.32,5596.32
12/18/2019 14:58:08.000000,5601.33,5601.33,5601.33
12/18/2019 15:00:08.000000,5602.29,5602.29,5602.29
12/18/2019 15:02:08.000000,5606.71,5606.71,5606.71
12/18/2019 15:04:08.000000,5605.31,5605.31,5605.31
12/18/2019 15:06:08.000000,5616.94,5616.94,5616.94
12/18/2019 15:08:08.000000,5624.88,5624.88,5624.88
12/18/2019 15:10:08.000000,5624.35,5624.35,5624.35
12/18/2019 15:12:08.000000,5627.29,5627.29,5627.29
12/18/2019 15:14:08.000000,5617.45,5617.45,5617.45
12/18/2019 15:16:08.000000,5629.98,5629.98,5629.98
12/18/2019 15:18:08.000000,5627.57,5627.57,5627.57
12/18/2019 15:20:08.000000,5628.32,5628.32,5628.32
12/18/2019 15:22:08.000000,5639.06,5639.06,5639.06
12/18/2019 15:24:08.000000,5633.87,5633.87,5633.87
12/18/2019 15:26:08.000000,5615.59,5615.59,5615.59
12/18/2019 15:28:08.000000,5628.88,5628.88,5628.88
12/18/2019 15:30:08.000000,5627.0,5627.0,5627.0
12/18/2019 15:32:08.000000,5624.39,5624.39,5624.39
12/18/2019 15:34:08.000000,5622.74,5622.74,5622.74
12/18/2019 15:36:08.000000,5623.06,5623.06,5623.06
12/18/2019 15:38:08.000000,5625.87,5625.87,5625.87
12/18/2019 15:40:08.000000,5616.81,5616.81,5616.81
12/18/2019 15:42:08.000000,5610.92,5610.92,5610.92
12/18/2019 15:44:08.000000,5610.66,5610.66,5610.66
12/18/2019 15:46:08.000000,5608.91,5608.91,5608.91
12/18/2019 15:48:08.000000,5610.0,5610.0,5610.0
12/18/2019 15:50:08.000000,5608.14,5608.14,5608.14
12/18/2019 15:52:08.000000,5605.02,5605.02,5605.02
12/18/2019 15:54:08.000000,5607.0,5607.0,5607.0
12/18/2019 15:56:08.000000,5603.86,5603.86,5603.86
12/18/2019 15:58:08.000000,5610.55,5610.55,5610.55
12/18/2019 16:00:09.000000,5600.82,5600.82,5600.82
12/18/2019 16:02:08.000000,5598.63,5598.63,5598.63
12/18/2019 16:04:08.000000,5594.04,5594.04,5594.04
12/18/2019 16:06:08.000000,5601.73,5601.73,5601.73
12/18/2019 16:08:08.000000,5598.24,5598.24,5598.24
12/18/2019 16:10:08.000000,5595.09,5595.09,5595.09
12/18/2019 16:12:08.000000,5596.32,5596.32,5596.32
12/18/2019 16:14:08.000000,5595.97,5595.97,5595.97
12/18/2019 16:16:08.000000,5588.87,5588.87,5588.87
12/18/2019 16:18:08.000000,5602.87,5602.87,5602.87
12/18/2019 16:20:08.000000,5587.93,5587.93,5587.93
12/18/2019 16:22:08.000000,5590.17,5590.17,5590.17
12/18/2019 16:24:08.000000,5584.48,5584.48,5584.48
12/18/2019 16:26:08.000000,5583.97,5583.97,5583.97
12/18/2019 16:28:08.000000,5584.93,5584.93,5584.93
12/18/2019 16:30:08.000000,5584.5,5584.5,5584.5
12/18/2019 16:32:08.000000,5583.5,5583.5,5583.5
12/18/2019 16:34:08.000000,5579.34,5579.34,5579.34
12/18/2019 16:36:08.000000,5577.94,5577.94,5577.94
12/18/2019 16:38:08.000000,5577.92,5577.92,5577.92
12/18/2019 16:40:08.000000,5576.51,5576.51,5576.51
12/18/2019 16:42:08.000000,5588.51,5588.51,5588.51
12/18/2019 16:44:08.000000,5587.81,5587.81,5587.81
12/18/2019 16:46:08.000000,5579.07,5579.07,5579.07
12/18/2019 16:48:08.000000,5577.0,5577.0,5577.0
12/18/2019 16:50:08.000000,5577.75,5577.75,5577.75
12/18/2019 16:52:08.000000,5572.67,5572.67,5572.67
12/18/2019 16:54:08.000000,5576.9,5576.9,5576.9
12/18/2019 16:56:08.000000,5578.53,5578.53,5578.53
12/18/2019 16:58:08.000000,5576.64,5576.64,5576.64
12/18/2019 17:00:08.000000,5571.98,5571.98,5571.98
12/18/2019 17:02:08.000000,5565.03,5565.03,5565.03
12/18/2019 17:04:08.000000,5554.7,5554.7,5554.7
12/18/2019 17:06:08.000000,5566.19,5566.19,5566.19
12/18/2019 17:08:08.000000,5562.67,5562.67,5562.67
12/18/2019 17:10:08.000000,5558.41,5558.41,5558.41
12/18/2019 17:12:08.000000,5566.84,5566.84,5566.84
12/18/2019 17:14:08.000000,5571.22,5571.22,5571.22
12/18/2019 17:16:08.000000,5575.32,5575.32,5575.32
12/18/2019 17:18:08.000000,5573.06,5573.06,5573.06
12/18/2019 17:20:08.000000,5567.82,5567.82,5567.82
12/18/2019 17:22:08.000000,5576.14,5576.14,5576.14
12/18/2019 17:24:08.000000,5583.21,5583.21,5583.21
12/18/2019 17:26:08.000000,5591.36,5591.36,5591.36
12/18/2019 17:28:08.000000,5582.5,5582.5,5582.5
12/18/2019 17:30:08.000000,5584.79,5584.79,5584.79
12/18/2019 17:34:08.000000,5576.35,5576.35,5576.35
12/18/2019 17:36:08.000000,5576.46,5576.46,5576.46
12/18/2019 17:38:08.000000,5579.2,5579.2,5579.2
12/18/2019 17:40:08.000000,5581.4,5581.4,5581.4
12/18/2019 17:42:08.000000,5566.41,5566.41,5566.41
12/18/2019 17:44:08.000000,5568.26,5568.26,5568.26
12/18/2019 17:46:08.000000,5563.3,5563.3,5563.3
