"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"11689","2022-05-04 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11690","2022-05-04 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11691","2022-05-04 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11692","2022-05-04 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11693","2022-05-04 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11694","2022-05-04 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11695","2022-05-04 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11696","2022-05-04 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11697","2022-05-04 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11698","2022-05-04 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11699","2022-05-04 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11700","2022-05-04 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11701","2022-05-04 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11702","2022-05-04 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11703","2022-05-04 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11704","2022-05-04 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11705","2022-05-04 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11706","2022-05-04 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11707","2022-05-04 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11708","2022-05-04 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11709","2022-05-04 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11710","2022-05-04 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11711","2022-05-04 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11712","2022-05-04 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11713","2022-05-04 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11714","2022-05-04 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11715","2022-05-04 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11716","2022-05-04 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11717","2022-05-04 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11718","2022-05-04 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11719","2022-05-04 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11720","2022-05-04 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11721","2022-05-04 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11722","2022-05-04 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11723","2022-05-04 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11724","2022-05-04 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11725","2022-05-04 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11726","2022-05-04 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11727","2022-05-04 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11728","2022-05-04 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11729","2022-05-04 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11730","2022-05-04 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11731","2022-05-04 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11732","2022-05-04 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11733","2022-05-04 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11734","2022-05-04 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11735","2022-05-04 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11736","2022-05-04 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11737","2022-05-04 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11738","2022-05-04 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11739","2022-05-04 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11740","2022-05-04 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11741","2022-05-04 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11742","2022-05-04 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11743","2022-05-04 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11744","2022-05-04 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11745","2022-05-04 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11746","2022-05-04 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11747","2022-05-04 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11748","2022-05-04 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11749","2022-05-04 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11750","2022-05-04 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11751","2022-05-04 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11752","2022-05-04 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11753","2022-05-04 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11754","2022-05-04 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11755","2022-05-04 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11756","2022-05-04 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11757","2022-05-04 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11758","2022-05-04 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11759","2022-05-04 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11760","2022-05-04 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11761","2022-05-05 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11762","2022-05-05 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11763","2022-05-05 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11764","2022-05-05 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11765","2022-05-05 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11766","2022-05-05 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11767","2022-05-05 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11768","2022-05-05 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11769","2022-05-05 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11770","2022-05-05 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11771","2022-05-05 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11772","2022-05-05 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11773","2022-05-05 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11774","2022-05-05 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11775","2022-05-05 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11776","2022-05-05 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11777","2022-05-05 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11778","2022-05-05 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11779","2022-05-05 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11780","2022-05-05 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11781","2022-05-05 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11782","2022-05-05 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11783","2022-05-05 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11784","2022-05-05 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11785","2022-05-05 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11786","2022-05-05 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11787","2022-05-05 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11788","2022-05-05 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11789","2022-05-05 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11790","2022-05-05 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11791","2022-05-05 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11792","2022-05-05 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11793","2022-05-05 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11794","2022-05-05 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11795","2022-05-05 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11796","2022-05-05 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11797","2022-05-05 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11798","2022-05-05 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11799","2022-05-05 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11800","2022-05-05 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11801","2022-05-05 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11802","2022-05-05 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11803","2022-05-05 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11804","2022-05-05 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11805","2022-05-05 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11806","2022-05-05 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11807","2022-05-05 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11808","2022-05-05 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11809","2022-05-05 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11810","2022-05-05 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11811","2022-05-05 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11812","2022-05-05 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11813","2022-05-05 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11814","2022-05-05 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11815","2022-05-05 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11816","2022-05-05 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11817","2022-05-05 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11818","2022-05-05 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11819","2022-05-05 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11820","2022-05-05 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11821","2022-05-05 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11822","2022-05-05 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11823","2022-05-05 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11824","2022-05-05 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11825","2022-05-05 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11826","2022-05-05 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11827","2022-05-05 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11828","2022-05-05 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11829","2022-05-05 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11830","2022-05-05 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11831","2022-05-05 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11832","2022-05-05 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11833","2022-05-05 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11834","2022-05-05 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11835","2022-05-05 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11836","2022-05-05 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11837","2022-05-05 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11838","2022-05-05 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11839","2022-05-05 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11840","2022-05-05 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11841","2022-05-05 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11842","2022-05-05 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11843","2022-05-05 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11844","2022-05-05 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11845","2022-05-05 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11846","2022-05-05 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11847","2022-05-05 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11848","2022-05-05 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11849","2022-05-05 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11850","2022-05-05 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11851","2022-05-05 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11852","2022-05-05 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11853","2022-05-05 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11854","2022-05-05 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11855","2022-05-05 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11856","2022-05-05 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11857","2022-05-06 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11858","2022-05-06 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11859","2022-05-06 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11860","2022-05-06 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11861","2022-05-06 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11862","2022-05-06 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11863","2022-05-06 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11864","2022-05-06 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11865","2022-05-06 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11866","2022-05-06 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11867","2022-05-06 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11868","2022-05-06 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11869","2022-05-06 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11870","2022-05-06 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11871","2022-05-06 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"11872","2022-05-06 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"11873","2022-05-06 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"11874","2022-05-06 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"11875","2022-05-06 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
