InstrumentName, I-25 Globeville,
03/19/2020 00:30:00.000000,24.4,12.850633
03/19/2020 00:31:00.000000,26.983333,11.5
03/19/2020 00:32:00.000000,27.58,7.85
03/19/2020 00:33:00.000000,28.95,7.0
03/19/2020 00:34:00.000000,29.8,8.8
03/19/2020 00:35:00.000000,31.0,7.825
03/19/2020 00:36:00.000000,36.383333,5.8
03/19/2020 00:37:00.000000,43.833333,9.425
03/19/2020 00:38:00.000000,28.1,8.4
03/19/2020 00:39:00.000000,38.933333,10.252632
03/19/2020 00:40:00.000000,21.65,7.734247
03/19/2020 00:41:00.000000,22.2,7.875
03/19/2020 00:42:00.000000,27.316667,7.625
03/19/2020 00:43:00.000000,28.316667,7.175
03/19/2020 00:44:00.000000,31.42,5.975
03/19/2020 00:45:00.000000,27.45,6.95
03/19/2020 00:46:00.000000,42.52,10.1
03/19/2020 00:47:00.000000,22.916667,9.2
03/19/2020 00:48:00.000000,22.1,8.225
03/19/2020 00:49:00.000000,22.066667,7.8
03/19/2020 00:50:00.000000,24.32,7.55
03/19/2020 00:51:00.000000,45.66,8.1
03/19/2020 00:52:00.000000,50.8,9.95
03/19/2020 00:53:00.000000,63.883333,8.925
03/19/2020 00:54:00.000000,45.066667,9.75
03/19/2020 00:55:00.000000,44.866667,10.875
03/19/2020 00:56:00.000000,44.466667,11.4
03/19/2020 00:57:00.000000,33.733333,7.975
03/19/2020 00:58:00.000000,20.96,6.48
03/19/2020 00:59:00.000000,25.016667,5.05
03/19/2020 01:00:00.000000,23.616667,5.65
03/19/2020 01:01:00.000000,21.833333,5.103797
03/19/2020 01:02:00.000000,19.55,4.127848
03/19/2020 01:03:00.000000,17.78,6.225
03/19/2020 01:04:00.000000,23.783333,6.85
03/19/2020 01:05:00.000000,27.24,8.0
03/19/2020 01:06:00.000000,18.0,6.75
03/19/2020 01:07:00.000000,16.42,5.15
03/19/2020 01:08:00.000000,15.38,5.7
03/19/2020 01:09:00.000000,14.216667,7.8
03/19/2020 01:10:00.000000,13.42,6.075
03/19/2020 01:11:00.000000,12.52,6.125
03/19/2020 01:12:00.000000,11.68,5.875
03/19/2020 01:13:00.000000,10.983333,10.425
03/19/2020 01:14:00.000000,10.78,8.55
03/19/2020 01:15:00.000000,11.2,6.2
03/19/2020 01:16:00.000000,11.96,5.875
03/19/2020 01:17:00.000000,12.183333,7.625
03/19/2020 01:18:00.000000,11.72,10.473333
03/19/2020 01:19:00.000000,11.683333,7.475
03/19/2020 01:20:00.000000,11.88,6.496104
03/19/2020 01:21:00.000000,11.966667,5.85
03/19/2020 01:22:00.000000,11.38,6.125
03/19/2020 01:23:00.000000,10.433333,5.25443
03/19/2020 01:24:00.000000,10.7,5.194737
03/19/2020 01:25:00.000000,11.86,6.875
03/19/2020 01:26:00.000000,12.7,7.7
03/19/2020 01:27:00.000000,13.74,7.875
03/19/2020 01:28:00.000000,14.966667,8.125
03/19/2020 01:29:00.000000,16.14,6.85
03/19/2020 01:30:00.000000,19.483333,8.725
03/19/2020 01:31:00.000000,24.58,7.85
03/19/2020 01:32:00.000000,20.583333,5.95
03/19/2020 01:33:00.000000,20.22,7.078873
03/19/2020 01:34:00.000000,19.35,6.589189
03/19/2020 01:35:00.000000,18.6,9.005263
03/19/2020 01:36:00.000000,18.166667,7.45
03/19/2020 01:37:00.000000,17.86,7.75
03/19/2020 01:38:00.000000,21.033333,9.45
03/19/2020 01:39:00.000000,29.966667,9.075
03/19/2020 01:40:00.000000,13.15,7.975
03/19/2020 01:41:00.000000,11.133333,7.55
03/19/2020 01:42:00.000000,11.733333,8.025
03/19/2020 01:43:00.000000,12.383333,12.335135
03/19/2020 01:44:00.000000,12.983333,11.5
03/19/2020 01:45:00.000000,13.366667,10.075
03/19/2020 01:46:00.000000,18.633333,9.351899
03/19/2020 01:47:00.000000,18.433333,9.349367
03/19/2020 01:48:00.000000,12.4,9.475
03/19/2020 01:49:00.000000,14.033333,14.608108
03/19/2020 01:50:00.000000,14.48,9.980822
03/19/2020 01:51:00.000000,14.666667,10.168354
03/19/2020 01:52:00.000000,14.766667,14.835135
03/19/2020 01:53:00.000000,17.75,14.908108
03/19/2020 01:54:00.000000,15.316667,11.4
03/19/2020 01:55:00.000000,15.22,9.6
03/19/2020 01:56:00.000000,15.116667,10.075
03/19/2020 01:57:00.000000,14.616667,10.3
03/19/2020 01:58:00.000000,14.45,11.275
03/19/2020 01:59:00.000000,14.0,9.24557
03/19/2020 02:00:00.000000,13.733333,50.248101
03/19/2020 02:01:00.000000,13.483333,22.1
03/19/2020 02:02:00.000000,12.58,8.825
03/19/2020 02:03:00.000000,12.16,11.265823
03/19/2020 02:04:00.000000,12.2,8.475
03/19/2020 02:05:00.000000,11.983333,13.675
03/19/2020 02:06:00.000000,11.42,11.6
03/19/2020 02:07:00.000000,10.85,10.35
03/19/2020 02:08:00.000000,10.52,16.25
03/19/2020 02:09:00.000000,10.62,12.8
03/19/2020 02:10:00.000000,10.7,11.525
03/19/2020 02:11:00.000000,10.1,11.625
03/19/2020 02:12:00.000000,9.98,10.85641
03/19/2020 02:13:00.000000,9.92,10.75
03/19/2020 02:14:00.000000,9.56,9.0
03/19/2020 02:15:00.000000,8.94,7.425
03/19/2020 02:16:00.000000,8.24,9.05
03/19/2020 02:17:00.000000,7.96,8.375325
03/19/2020 02:18:00.000000,7.74,9.125
03/19/2020 02:19:00.000000,7.32,10.1
03/19/2020 02:20:00.000000,7.24,11.5
03/19/2020 02:21:00.000000,7.32,9.95
03/19/2020 02:22:00.000000,7.7,7.65
03/19/2020 02:23:00.000000,8.3,7.775
03/19/2020 02:24:00.000000,18.016667,8.6
03/19/2020 02:25:00.000000,11.54,8.275
03/19/2020 02:26:00.000000,9.575,8.175
03/19/2020 02:27:00.000000,9.56,8.5
03/19/2020 02:28:00.000000,9.1,7.55
03/19/2020 02:29:00.000000,8.466667,8.325
03/19/2020 02:30:00.000000,7.92,8.092405
03/19/2020 02:31:00.000000,7.316667,7.15
03/19/2020 02:32:00.000000,7.0,7.05
03/19/2020 02:33:00.000000,7.333333,8.154054
03/19/2020 02:34:00.000000,8.0,7.425
03/19/2020 02:35:00.000000,9.14,9.581081
03/19/2020 02:36:00.000000,9.74,6.919672
03/19/2020 02:37:00.000000,9.88,6.375
03/19/2020 02:38:00.000000,9.86,6.0
03/19/2020 02:39:00.000000,9.64,6.575
03/19/2020 02:40:00.000000,8.76,7.55
03/19/2020 02:41:00.000000,8.72,8.025
03/19/2020 02:42:00.000000,8.74,8.625
03/19/2020 02:43:00.000000,9.2,8.368966
03/19/2020 02:44:00.000000,9.68,6.883333
03/19/2020 02:45:00.000000,9.92,6.687879
03/19/2020 02:46:00.000000,9.983333,7.22
03/19/2020 02:47:00.000000,9.76,7.566667
03/19/2020 02:48:00.000000,8.54,7.675949
03/19/2020 02:49:00.000000,7.88,
03/19/2020 02:50:00.000000,7.566667,7.868421
03/19/2020 02:51:00.000000,7.28,6.551724
03/19/2020 02:52:00.000000,7.0,6.724051
03/19/2020 02:53:00.000000,6.66,7.179747
03/19/2020 02:54:00.000000,6.633333,8.575
03/19/2020 02:55:00.000000,7.016667,7.575
03/19/2020 02:56:00.000000,7.52,8.0
03/19/2020 02:57:00.000000,7.82,7.775
03/19/2020 02:58:00.000000,8.04,6.85
03/19/2020 02:59:00.000000,8.48,6.3
03/19/2020 03:00:00.000000,8.64,6.8
03/19/2020 03:01:00.000000,8.88,7.525
03/19/2020 03:02:00.000000,8.516667,7.85
03/19/2020 03:03:00.000000,8.333333,7.064557
03/19/2020 03:04:00.000000,8.666667,8.221053
03/19/2020 03:05:00.000000,9.366667,7.325
03/19/2020 03:06:00.000000,10.166667,8.775
03/19/2020 03:07:00.000000,11.116667,9.25
03/19/2020 03:08:00.000000,11.65,7.925
03/19/2020 03:09:00.000000,11.866667,10.35
03/19/2020 03:10:00.000000,11.833333,8.15
03/19/2020 03:11:00.000000,11.35,8.45
03/19/2020 03:12:00.000000,10.88,8.825
03/19/2020 03:13:00.000000,9.966667,8.475676
03/19/2020 03:14:00.000000,9.883333,9.375
03/19/2020 03:15:00.000000,9.466667,7.975
03/19/2020 03:16:00.000000,9.266667,7.925
03/19/2020 03:17:00.000000,8.883333,12.525
03/19/2020 03:18:00.000000,8.75,8.9
03/19/2020 03:19:00.000000,8.34,6.75
03/19/2020 03:20:00.000000,8.066667,8.4
03/19/2020 03:21:00.000000,7.433333,9.151899
03/19/2020 03:22:00.000000,7.35,8.375
03/19/2020 03:23:00.000000,7.416667,7.8
03/19/2020 03:24:00.000000,7.316667,7.550633
03/19/2020 03:25:00.000000,7.233333,7.275
03/19/2020 03:26:00.000000,7.166667,7.575
03/19/2020 03:27:00.000000,6.866667,7.025
03/19/2020 03:28:00.000000,6.616667,7.625
03/19/2020 03:29:00.000000,6.083333,8.05
03/19/2020 03:30:00.000000,5.9,7.725
03/19/2020 03:31:00.000000,5.8,7.675
03/19/2020 03:32:00.000000,5.75,7.175
03/19/2020 03:33:00.000000,5.85,9.578947
03/19/2020 03:34:00.000000,6.0,8.4
03/19/2020 03:35:00.000000,6.333333,7.025
03/19/2020 03:36:00.000000,6.833333,7.55
03/19/2020 03:37:00.000000,7.266667,7.875
03/19/2020 03:38:00.000000,7.4,9.025
03/19/2020 03:39:00.000000,8.133333,7.938462
03/19/2020 03:40:00.000000,8.216667,7.575
03/19/2020 03:41:00.000000,8.25,7.45
03/19/2020 03:42:00.000000,8.066667,7.325
03/19/2020 03:43:00.000000,7.566667,7.9
03/19/2020 03:44:00.000000,7.566667,8.175
03/19/2020 03:45:00.000000,7.416667,8.443243
03/19/2020 03:46:00.000000,7.2,10.3
03/19/2020 03:47:00.000000,7.3,9.175
03/19/2020 03:48:00.000000,7.516667,8.0
03/19/2020 03:49:00.000000,7.816667,7.8
03/19/2020 03:50:00.000000,8.1,10.5
03/19/2020 03:51:00.000000,7.8,14.536709
03/19/2020 03:52:00.000000,7.733333,17.1
03/19/2020 03:53:00.000000,14.7,11.15
03/19/2020 03:54:00.000000,11.7,8.1
03/19/2020 03:55:00.000000,8.883333,9.45
03/19/2020 03:56:00.000000,4.05,13.525
03/19/2020 03:57:00.000000,4.516667,12.6
03/19/2020 03:58:00.000000,5.05,10.4
03/19/2020 03:59:00.000000,5.88,11.1
03/19/2020 04:00:00.000000,6.5,10.375
03/19/2020 04:01:00.000000,6.716667,8.5
03/19/2020 04:02:00.000000,7.016667,9.8
03/19/2020 04:03:00.000000,7.2,9.65
03/19/2020 04:04:00.000000,6.933333,9.318919
03/19/2020 04:05:00.000000,6.6,9.75
03/19/2020 04:06:00.000000,6.283333,8.63038
03/19/2020 04:07:00.000000,6.033333,8.65
03/19/2020 04:08:00.000000,6.366667,9.55
03/19/2020 04:09:00.000000,7.083333,
03/19/2020 04:10:00.000000,7.05,9.3
03/19/2020 04:11:00.000000,7.4,8.775
03/19/2020 04:12:00.000000,7.3,9.15
03/19/2020 04:13:00.000000,7.466667,9.825
03/19/2020 04:14:00.000000,7.5,12.475
03/19/2020 04:15:00.000000,7.3,10.0
03/19/2020 04:16:00.000000,6.85,9.05
03/19/2020 04:17:00.000000,6.883333,9.175
03/19/2020 04:18:00.000000,6.9,10.625
03/19/2020 04:19:00.000000,7.5,9.225
03/19/2020 04:20:00.000000,8.55,8.681081
03/19/2020 04:21:00.000000,8.766667,8.4
03/19/2020 04:22:00.000000,8.933333,9.05
03/19/2020 04:23:00.000000,8.65,8.651351
03/19/2020 04:24:00.000000,8.683333,9.175
03/19/2020 04:25:00.000000,8.483333,13.225
03/19/2020 04:26:00.000000,7.633333,10.675
03/19/2020 04:27:00.000000,7.066667,8.8
03/19/2020 04:28:00.000000,6.9,8.45
03/19/2020 04:29:00.000000,6.8,8.4
03/19/2020 04:30:00.000000,7.266667,8.85
03/19/2020 04:31:00.000000,7.4,9.375
03/19/2020 04:32:00.000000,7.866667,9.2
03/19/2020 04:33:00.000000,8.1,9.625
03/19/2020 04:34:00.000000,10.15,10.325
03/19/2020 04:35:00.000000,12.466667,9.525
03/19/2020 04:36:00.000000,7.716667,8.225
03/19/2020 04:37:00.000000,5.316667,8.35
03/19/2020 04:38:00.000000,6.95,9.475
03/19/2020 04:39:00.000000,7.333333,8.6
03/19/2020 04:40:00.000000,4.35,8.92973
03/19/2020 04:41:00.000000,13.5,8.725
03/19/2020 04:42:00.000000,8.433333,9.425
03/19/2020 04:43:00.000000,8.583333,10.768493
03/19/2020 04:44:00.000000,8.45,9.65
03/19/2020 04:45:00.000000,8.166667,9.275
03/19/2020 04:46:00.000000,5.15,9.75
03/19/2020 04:47:00.000000,0.483333,9.455844
03/19/2020 04:48:00.000000,-9999.0,9.75
03/19/2020 04:49:00.000000,-9999.0,9.45
03/19/2020 04:50:00.000000,-9999.0,9.225
03/19/2020 04:51:00.000000,-9999.0,9.125
03/19/2020 04:52:00.000000,-9999.0,9.175
03/19/2020 04:53:00.000000,-9999.0,9.2
03/19/2020 04:54:00.000000,-9999.0,9.65
03/19/2020 04:55:00.000000,-9999.0,9.35
03/19/2020 04:56:00.000000,7.666667,9.2
03/19/2020 04:57:00.000000,11.566667,9.2
03/19/2020 04:58:00.000000,8.35,8.825
03/19/2020 04:59:00.000000,7.916667,8.775
03/19/2020 05:00:00.000000,9.7,8.95
03/19/2020 05:01:00.000000,9.55,8.775
03/19/2020 05:02:00.000000,9.116667,8.85
03/19/2020 05:03:00.000000,8.683333,9.05
03/19/2020 05:04:00.000000,7.966667,9.4
03/19/2020 05:05:00.000000,6.9,10.25
03/19/2020 05:06:00.000000,6.083333,9.45
03/19/2020 05:07:00.000000,5.066667,8.95
03/19/2020 05:08:00.000000,4.3,9.128358
03/19/2020 05:09:00.000000,3.3,8.85
03/19/2020 05:10:00.000000,2.86,8.95
03/19/2020 05:11:00.000000,2.083333,9.15
03/19/2020 05:12:00.000000,1.75,8.5
03/19/2020 05:13:00.000000,1.35,9.494595
03/19/2020 05:14:00.000000,0.716667,9.15
03/19/2020 05:15:00.000000,0.7,8.9
03/19/2020 05:16:00.000000,6.733333,8.525
03/19/2020 05:17:00.000000,274.05,9.225
03/19/2020 05:18:00.000000,434.2,8.675
03/19/2020 05:19:00.000000,434.366666,8.85
03/19/2020 05:20:00.000000,435.833333,9.227848
03/19/2020 05:21:00.000000,435.0,8.625
03/19/2020 05:22:00.000000,433.983333,8.096203
03/19/2020 05:23:00.000000,433.3,8.75
03/19/2020 05:24:00.000000,432.466666,9.6
03/19/2020 05:25:00.000000,431.816666,8.975
03/19/2020 05:26:00.000000,336.7,9.075
03/19/2020 05:27:00.000000,0.516667,8.675
03/19/2020 05:28:00.000000,0.083333,8.125
03/19/2020 05:29:00.000000,-9999.0,8.15
03/19/2020 05:30:00.000000,-9999.0,8.275
03/19/2020 05:31:00.000000,-9999.0,8.075
03/19/2020 05:32:00.000000,-9999.0,8.592208
03/19/2020 05:33:00.000000,-9999.0,8.650633
03/19/2020 05:34:00.000000,-9999.0,8.824051
03/19/2020 05:35:00.000000,-9999.0,8.525
03/19/2020 05:36:00.000000,-9999.0,8.325
03/19/2020 05:37:00.000000,0.183333,7.475
03/19/2020 05:38:00.000000,1.18,7.875
03/19/2020 05:39:00.000000,2.35,7.575
03/19/2020 05:40:00.000000,3.366667,7.475
03/19/2020 05:41:00.000000,4.2,7.425
03/19/2020 05:42:00.000000,4.983333,8.3
03/19/2020 05:43:00.000000,6.033333,8.15
03/19/2020 05:44:00.000000,5.866667,7.925
03/19/2020 05:45:00.000000,6.05,7.9
03/19/2020 05:46:00.000000,6.016667,7.75
03/19/2020 05:47:00.000000,6.483333,8.225
03/19/2020 05:48:00.000000,6.833333,7.564557
03/19/2020 05:49:00.000000,6.8,7.6
03/19/2020 05:50:00.000000,7.066667,7.325
03/19/2020 05:51:00.000000,7.933333,7.05
03/19/2020 05:52:00.000000,8.133333,7.157895
03/19/2020 05:53:00.000000,8.05,6.9
03/19/2020 05:54:00.000000,7.95,6.575
03/19/2020 05:55:00.000000,7.783333,6.275
03/19/2020 05:56:00.000000,7.65,6.05
03/19/2020 05:57:00.000000,6.833333,6.375
03/19/2020 05:58:00.000000,6.1,5.975
03/19/2020 05:59:00.000000,5.45,5.725
03/19/2020 06:00:00.000000,5.133333,5.996104
03/19/2020 06:01:00.000000,4.9,5.95
03/19/2020 06:02:00.000000,4.8,5.975
03/19/2020 06:03:00.000000,5.0,5.925
03/19/2020 06:04:00.000000,4.966667,5.975
03/19/2020 06:05:00.000000,4.816667,6.075
03/19/2020 06:06:00.000000,4.983333,5.8
03/19/2020 06:07:00.000000,5.083333,5.7
03/19/2020 06:08:00.000000,5.05,5.925
03/19/2020 06:09:00.000000,4.9,5.7
03/19/2020 06:10:00.000000,4.866667,6.275
03/19/2020 06:11:00.000000,5.483333,5.75
03/19/2020 06:12:00.000000,5.766667,4.975
03/19/2020 06:13:00.000000,5.716667,5.625
03/19/2020 06:14:00.000000,5.866667,5.15
03/19/2020 06:15:00.000000,5.98,6.4
03/19/2020 06:16:00.000000,6.25,6.15
03/19/2020 06:17:00.000000,5.983333,5.375
03/19/2020 06:18:00.000000,5.483333,7.075
03/19/2020 06:19:00.000000,6.15,7.25
03/19/2020 06:20:00.000000,6.333333,6.2
03/19/2020 06:21:00.000000,6.183333,5.975
03/19/2020 06:22:00.000000,6.083333,5.025
03/19/2020 06:23:00.000000,5.966667,5.975
03/19/2020 06:24:00.000000,6.016667,6.775
03/19/2020 06:25:00.000000,5.7,5.942105
03/19/2020 06:26:00.000000,5.38,6.570886
03/19/2020 06:27:00.000000,5.55,5.775
03/19/2020 06:28:00.000000,5.7,5.1
03/19/2020 06:29:00.000000,5.6,5.375
03/19/2020 06:30:00.000000,5.52,6.775
03/19/2020 06:31:00.000000,5.7,6.075
03/19/2020 06:32:00.000000,5.666667,5.475
03/19/2020 06:33:00.000000,5.466667,4.575
03/19/2020 06:34:00.000000,5.333333,4.975
03/19/2020 06:35:00.000000,5.45,6.85
03/19/2020 06:36:00.000000,5.766667,6.8
03/19/2020 06:37:00.000000,5.616667,5.325
03/19/2020 06:38:00.000000,5.483333,7.375
03/19/2020 06:39:00.000000,5.466667,6.25
03/19/2020 06:40:00.000000,5.22,6.125
03/19/2020 06:41:00.000000,5.483333,5.329114
03/19/2020 06:42:00.000000,5.366667,6.65
03/19/2020 06:43:00.000000,5.55,5.25
03/19/2020 06:44:00.000000,5.766667,4.525
03/19/2020 06:45:00.000000,5.983333,5.925
03/19/2020 06:46:00.000000,5.983333,4.825
03/19/2020 06:47:00.000000,6.35,5.05
03/19/2020 06:48:00.000000,6.433333,4.625
03/19/2020 06:49:00.000000,6.483333,4.325
03/19/2020 06:50:00.000000,6.566667,4.45
03/19/2020 06:51:00.000000,6.4,4.125
03/19/2020 06:52:00.000000,5.866667,5.189744
03/19/2020 06:53:00.000000,5.9,4.85
03/19/2020 06:54:00.000000,5.266667,5.95
03/19/2020 06:55:00.000000,5.15,5.284615
03/19/2020 06:56:00.000000,5.1,4.825
03/19/2020 06:57:00.000000,5.2,6.45
03/19/2020 06:58:00.000000,5.933333,6.475
03/19/2020 06:59:00.000000,6.4,7.65
03/19/2020 07:00:00.000000,6.75,5.4
03/19/2020 07:01:00.000000,7.05,4.65
03/19/2020 07:02:00.000000,6.866667,5.3
03/19/2020 07:03:00.000000,7.266667,4.675
03/19/2020 07:04:00.000000,7.316667,5.675
03/19/2020 07:05:00.000000,7.166667,5.05
03/19/2020 07:06:00.000000,7.033333,7.01519
03/19/2020 07:07:00.000000,7.016667,5.85
03/19/2020 07:08:00.000000,6.933333,4.972152
03/19/2020 07:09:00.000000,6.85,4.9
03/19/2020 07:10:00.000000,6.75,5.8
03/19/2020 07:11:00.000000,6.516667,7.525
03/19/2020 07:12:00.000000,6.3,6.2
03/19/2020 07:13:00.000000,6.283333,5.675
03/19/2020 07:14:00.000000,6.466667,6.0
03/19/2020 07:15:00.000000,7.133333,7.675
03/19/2020 07:16:00.000000,7.966667,8.05
03/19/2020 07:17:00.000000,4.433333,9.2
03/19/2020 07:18:00.000000,12.733333,6.9
03/19/2020 07:19:00.000000,12.416667,5.103797
03/19/2020 07:20:00.000000,12.233333,4.575
03/19/2020 07:21:00.000000,11.28,4.35
03/19/2020 07:22:00.000000,10.1,4.975
03/19/2020 07:23:00.000000,8.933333,5.5
03/19/2020 07:24:00.000000,7.883333,5.375
03/19/2020 07:25:00.000000,6.833333,4.4
03/19/2020 07:26:00.000000,5.8,4.625
03/19/2020 07:27:00.000000,5.716667,4.725
03/19/2020 07:28:00.000000,6.1,4.85
03/19/2020 07:29:00.000000,6.15,4.45
03/19/2020 07:30:00.000000,6.183333,4.142105
03/19/2020 07:31:00.000000,5.783333,4.025
03/19/2020 07:32:00.000000,5.716667,5.425
03/19/2020 07:33:00.000000,4.833333,5.6
03/19/2020 07:34:00.000000,18.3,5.35
03/19/2020 07:35:00.000000,8.083333,7.475
03/19/2020 07:36:00.000000,8.0,6.1
03/19/2020 07:37:00.000000,7.75,5.25
03/19/2020 07:38:00.000000,7.58,4.375
03/19/2020 07:39:00.000000,7.333333,5.375
03/19/2020 07:40:00.000000,7.333333,6.25
03/19/2020 07:41:00.000000,7.3,5.8
03/19/2020 07:42:00.000000,7.35,6.65
03/19/2020 07:43:00.000000,7.316667,5.275
03/19/2020 07:44:00.000000,7.333333,4.392308
03/19/2020 07:45:00.000000,7.3,4.975
03/19/2020 07:46:00.000000,7.216667,6.325
03/19/2020 07:47:00.000000,7.466667,5.8
03/19/2020 07:48:00.000000,7.666667,5.5
03/19/2020 07:49:00.000000,7.616667,5.5
03/19/2020 07:50:00.000000,7.65,5.275
03/19/2020 07:51:00.000000,7.633333,7.75
03/19/2020 07:52:00.000000,8.783333,6.65
03/19/2020 07:53:00.000000,8.833333,5.625
03/19/2020 07:54:00.000000,8.483333,5.05
03/19/2020 07:55:00.000000,8.1,5.049367
03/19/2020 07:56:00.000000,8.2,5.7
03/19/2020 07:57:00.000000,8.566667,5.675
03/19/2020 07:58:00.000000,8.433333,5.0
03/19/2020 07:59:00.000000,7.366667,4.8
03/19/2020 08:00:00.000000,6.916667,4.65
03/19/2020 08:01:00.000000,6.416667,4.3
03/19/2020 08:02:00.000000,6.26,3.9
03/19/2020 08:03:00.000000,6.0,3.95
03/19/2020 08:04:00.000000,5.36,3.775
03/19/2020 08:05:00.000000,5.683333,4.3
03/19/2020 08:06:00.000000,6.25,4.5
03/19/2020 08:07:00.000000,7.033333,3.975
03/19/2020 08:08:00.000000,5.883333,3.575
03/19/2020 08:09:00.000000,9.966667,3.125
03/19/2020 08:10:00.000000,6.633333,4.783784
03/19/2020 08:11:00.000000,6.666667,4.551351
03/19/2020 08:12:00.000000,6.983333,3.832432
03/19/2020 08:13:00.000000,7.25,4.294872
03/19/2020 08:14:00.000000,7.183333,3.375
03/19/2020 08:15:00.000000,7.816667,2.918919
03/19/2020 08:16:00.000000,8.083333,2.978947
03/19/2020 08:17:00.000000,8.25,4.05
03/19/2020 08:18:00.000000,8.383333,2.859459
03/19/2020 08:19:00.000000,8.433333,3.06
03/19/2020 08:20:00.000000,8.65,3.35
03/19/2020 08:21:00.000000,9.1,6.1
03/19/2020 08:22:00.000000,9.5,4.081081
03/19/2020 08:23:00.000000,9.783333,3.85
03/19/2020 08:24:00.000000,10.716667,3.09589
03/19/2020 08:25:00.000000,10.95,2.525
03/19/2020 08:26:00.000000,10.82,3.9
03/19/2020 08:27:00.000000,10.85,5.95
03/19/2020 08:28:00.000000,10.516667,5.0
03/19/2020 08:29:00.000000,9.683333,3.075
03/19/2020 08:30:00.000000,9.05,3.044156
03/19/2020 08:31:00.000000,8.18,2.751899
03/19/2020 08:32:00.000000,7.666667,2.825
03/19/2020 08:33:00.000000,7.366667,2.825
03/19/2020 08:34:00.000000,7.566667,3.1
03/19/2020 08:35:00.000000,7.633333,2.88
03/19/2020 08:36:00.000000,7.75,2.275
03/19/2020 08:37:00.000000,7.566667,3.0
03/19/2020 08:38:00.000000,7.683333,2.1
03/19/2020 08:39:00.000000,7.933333,2.375
03/19/2020 08:40:00.000000,8.116667,6.491892
03/19/2020 08:41:00.000000,7.816667,5.859459
03/19/2020 08:42:00.000000,7.683333,4.0
03/19/2020 08:43:00.000000,7.966667,2.247368
03/19/2020 08:44:00.000000,8.0,3.45
03/19/2020 08:45:00.000000,8.116667,2.35
03/19/2020 08:46:00.000000,9.083333,1.881081
03/19/2020 08:47:00.000000,9.35,1.825
03/19/2020 08:48:00.000000,9.44,3.675
03/19/2020 08:49:00.000000,9.633333,5.18
03/19/2020 08:50:00.000000,9.25,5.4
03/19/2020 08:51:00.000000,9.9,2.886486
03/19/2020 08:52:00.000000,9.183333,3.95
03/19/2020 08:53:00.000000,8.216667,2.925
03/19/2020 08:54:00.000000,8.233333,4.2
03/19/2020 08:55:00.000000,8.05,2.85
03/19/2020 08:56:00.000000,8.466667,3.25
03/19/2020 08:57:00.000000,8.7,2.625
03/19/2020 08:58:00.000000,8.533333,2.813333
03/19/2020 08:59:00.000000,12.25,2.4
03/19/2020 09:00:00.000000,4.38,2.425
03/19/2020 09:01:00.000000,4.25,1.975
03/19/2020 09:02:00.000000,4.366667,3.45
03/19/2020 09:03:00.000000,4.85,4.48
03/19/2020 09:04:00.000000,12.35,3.775
03/19/2020 09:05:00.000000,11.116667,3.65
03/19/2020 09:06:00.000000,11.483333,6.930769
03/19/2020 09:07:00.000000,12.6,4.15
03/19/2020 09:08:00.000000,12.466667,1.925
03/19/2020 09:09:00.000000,12.35,2.575
03/19/2020 09:10:00.000000,11.95,5.862025
03/19/2020 09:11:00.000000,11.816667,3.725
03/19/2020 09:12:00.000000,11.733333,3.946753
03/19/2020 09:13:00.000000,10.683333,4.45
03/19/2020 09:14:00.000000,10.15,3.6
03/19/2020 09:15:00.000000,10.533333,2.175
03/19/2020 09:16:00.000000,10.3,3.825
03/19/2020 09:17:00.000000,10.3,3.975
03/19/2020 09:18:00.000000,9.633333,3.425
03/19/2020 09:19:00.000000,9.766667,3.075
03/19/2020 09:20:00.000000,9.35,2.025
03/19/2020 09:21:00.000000,8.34,1.879104
03/19/2020 09:22:00.000000,7.45,4.3
03/19/2020 09:23:00.000000,7.75,4.95
03/19/2020 09:24:00.000000,8.7,3.85
03/19/2020 09:25:00.000000,9.183333,4.9
03/19/2020 09:26:00.000000,8.866667,2.729231
03/19/2020 09:27:00.000000,9.783333,2.784932
03/19/2020 09:28:00.000000,11.583333,4.175
03/19/2020 09:29:00.000000,23.9,3.85
03/19/2020 09:30:00.000000,15.716667,4.575
03/19/2020 09:31:00.000000,20.583333,2.725
03/19/2020 09:32:00.000000,19.316667,2.825
03/19/2020 09:33:00.000000,18.6,1.964865
03/19/2020 09:34:00.000000,18.05,1.889831
03/19/2020 09:35:00.000000,16.916667,2.2
03/19/2020 09:36:00.000000,16.1,8.3
03/19/2020 09:37:00.000000,15.666667,5.952632
03/19/2020 09:38:00.000000,15.716667,4.026582
03/19/2020 09:39:00.000000,16.233333,7.575
03/19/2020 09:40:00.000000,15.95,4.075
03/19/2020 09:41:00.000000,15.3,2.42
03/19/2020 09:42:00.000000,15.116667,3.825
03/19/2020 09:43:00.000000,14.05,4.476471
03/19/2020 09:44:00.000000,12.883333,5.7
03/19/2020 09:45:00.000000,18.55,4.4375
03/19/2020 09:46:00.000000,19.416667,4.05
03/19/2020 09:47:00.000000,14.15,6.1
03/19/2020 09:48:00.000000,12.966667,4.691892
03/19/2020 09:49:00.000000,12.72,3.173684
03/19/2020 09:50:00.000000,12.75,2.706667
03/19/2020 09:51:00.000000,12.766667,2.181818
03/19/2020 09:52:00.000000,12.633333,3.725
03/19/2020 09:53:00.000000,12.416667,3.325
03/19/2020 09:54:00.000000,12.333333,3.675
