InstrumentName, I-25 Glo Collo (CS2),,,,,,,,,,,,,,,,,,
StartTime, 2018-09-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-09-30 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
09/22/2018 21:07:03.086666,39.786908,-104.989103,5.63,4.42,4.85,6.42,3.85,4.98,4.85,5.82,1214.0,0.0,0.0,0.0,0.0,10.5,5.33,31.0,97.34
09/22/2018 21:08:03.803333,39.786908,-104.989103,6.03,4.03,5.17,6.9,3.72,4.35,4.72,5.33,1214.0,0.0,0.0,0.0,0.0,10.4,5.03,31.0,97.7
09/22/2018 21:09:03.483333,39.786908,-104.989103,5.14,4.12,5.02,5.27,4.05,4.18,4.47,4.97,1214.0,0.0,0.0,0.0,0.0,10.7,4.72,31.0,97.88
09/22/2018 21:10:03.200000,39.786908,-104.989103,5.29,4.15,5.48,5.1,4.1,4.2,4.8,5.1,1214.0,0.0,0.0,0.0,0.0,10.8,4.95,31.0,98.06
09/22/2018 21:11:02.396666,39.786908,-104.989103,5.41,4.11,5.08,5.73,3.53,4.68,4.58,5.63,1214.0,0.0,0.0,0.0,0.0,10.5,5.11,31.0,98.42
09/22/2018 21:12:03.733333,39.786908,-104.989103,5.29,4.01,5.25,5.33,3.83,4.18,5.25,4.98,1214.0,0.0,0.0,0.0,0.0,10.5,5.12,29.0,98.6
09/22/2018 21:13:04.963333,39.786908,-104.989103,5.63,4.44,5.53,5.73,4.45,4.43,5.53,5.63,1214.0,0.0,0.0,0.0,0.0,10.6,5.58,31.0,98.42
09/22/2018 21:14:06.076666,39.786908,-104.989103,5.25,4.6,5.37,5.13,4.85,4.35,5.17,5.13,1214.0,0.0,0.0,0.0,0.0,10.4,5.15,31.0,98.42
09/22/2018 21:15:04.653333,39.786908,-104.989103,7.23,5.61,6.62,7.85,5.43,5.78,6.55,7.63,1214.0,0.0,0.0,0.0,0.0,10.6,7.09,31.0,97.88
09/22/2018 21:16:05.116666,39.786908,-104.989103,6.07,4.57,5.72,6.42,4.57,4.57,5.2,6.13,1214.0,0.0,0.0,0.0,0.0,10.7,5.67,31.0,97.7
09/22/2018 21:17:08.450000,39.786908,-104.989103,5.34,4.02,5.98,4.7,4.33,3.7,5.63,4.7,1214.0,0.0,0.0,0.0,0.0,10.6,5.17,31.0,97.52
09/22/2018 21:18:05.433333,39.786908,-104.989103,4.77,3.75,4.25,5.28,3.38,4.12,4.0,5.28,1214.0,0.0,0.0,0.0,0.0,10.4,4.64,31.0,97.52
09/22/2018 21:19:05.150000,39.786908,-104.989103,5.63,4.17,5.63,5.63,3.93,4.4,5.25,5.45,1214.0,0.0,0.0,0.0,0.0,10.4,5.35,31.0,97.34
09/22/2018 21:20:04.773333,39.786908,-104.989103,5.2,4.11,5.6,4.8,4.07,4.15,5.35,4.8,1214.0,0.0,0.0,0.0,0.0,10.5,5.07,31.0,97.34
09/22/2018 21:21:05.316666,39.786908,-104.989103,5.28,3.92,5.33,5.23,3.83,4.0,5.23,5.23,1214.0,0.0,0.0,0.0,0.0,10.9,5.23,31.0,97.34
09/22/2018 21:22:05.483333,39.786908,-104.989103,5.85,4.4,5.22,6.48,4.15,4.65,5.1,6.22,1214.0,0.0,0.0,0.0,0.0,10.6,5.66,31.0,97.52
09/22/2018 21:23:05.183333,39.786908,-104.989103,5.45,4.26,5.83,5.07,4.35,4.17,5.7,4.8,1214.0,0.0,0.0,0.0,0.0,10.6,5.25,29.0,97.34
09/22/2018 21:24:04.416666,39.786908,-104.989103,5.21,4.28,5.23,5.18,4.45,4.12,5.23,5.18,1214.0,0.0,0.0,0.0,0.0,10.6,5.21,31.0,97.34
09/22/2018 21:25:05.120000,39.786908,-104.989103,4.99,3.87,4.5,5.48,3.75,4.0,4.5,5.1,1214.0,0.0,0.0,0.0,0.0,10.4,4.8,31.0,97.16
09/22/2018 21:26:05.600000,39.786908,-104.989103,5.92,4.82,5.55,6.28,4.48,5.17,5.45,6.28,1214.0,0.0,0.0,0.0,0.0,10.4,5.87,31.0,97.16
09/22/2018 21:27:06.420000,39.786247,-104.982047,5.29,4.23,5.43,5.15,4.22,4.25,5.07,5.05,1099.0,0.0,0.0,0.0,0.0,10.4,5.06,30.0,97.16
09/22/2018 21:28:05.096666,39.786247,-104.982047,5.16,3.62,5.23,5.08,3.43,3.8,4.77,4.67,1099.0,0.0,0.0,0.0,0.0,10.5,4.72,31.0,97.16
09/22/2018 21:29:04.776666,39.786247,-104.982047,5.48,4.44,5.17,5.8,3.93,4.95,4.95,5.8,1099.0,0.0,0.0,0.0,0.0,10.8,5.37,31.0,97.16
09/22/2018 21:30:05.233333,39.786247,-104.982047,6.02,4.62,5.7,6.33,4.1,5.13,5.35,6.33,1099.0,0.0,0.0,0.0,0.0,10.8,5.84,31.0,97.16
09/22/2018 21:31:05.133333,39.786247,-104.982047,5.07,3.97,4.93,5.2,3.88,4.05,4.93,5.2,1099.0,0.0,0.0,0.0,0.0,10.5,5.07,31.0,96.98
09/22/2018 21:32:04.743333,39.786247,-104.982047,5.03,4.13,5.28,4.77,4.35,3.92,5.28,4.47,1099.0,0.0,0.0,0.0,0.0,10.4,4.87,30.0,96.98
09/22/2018 21:33:07.860000,39.786247,-104.982047,5.12,4.25,5.52,4.73,4.53,3.97,5.05,4.73,1099.0,0.0,0.0,0.0,0.0,10.6,4.89,30.0,96.98
09/22/2018 21:34:04.460000,39.786247,-104.982047,4.93,3.85,4.8,5.05,3.7,4.0,4.8,5.05,1099.0,0.0,0.0,0.0,0.0,10.4,4.93,31.0,97.16
09/22/2018 21:35:05.200000,39.786247,-104.982047,5.35,4.26,5.33,5.37,4.55,3.97,5.33,5.17,1099.0,0.0,0.0,0.0,0.0,10.4,5.25,31.0,96.98
09/22/2018 21:36:06.353333,39.786247,-104.982047,5.19,4.19,4.62,5.77,3.88,4.5,4.62,5.5,1099.0,0.0,0.0,0.0,0.0,10.5,5.06,31.0,96.8
09/22/2018 21:37:04.143333,39.786247,-104.982047,5.03,3.91,4.35,5.7,3.18,4.63,4.05,5.65,1099.0,0.0,0.0,0.0,0.0,10.5,4.85,29.0,96.62
09/22/2018 21:38:04.756666,39.786247,-104.982047,6.15,4.56,6.25,6.05,4.78,4.33,5.87,5.8,1099.0,0.0,0.0,0.0,0.0,10.6,5.83,31.0,96.44
09/22/2018 21:39:04.786666,39.786247,-104.982047,5.69,4.35,5.32,6.07,4.48,4.22,5.27,5.83,1099.0,0.0,0.0,0.0,0.0,10.5,5.55,31.0,96.26
09/22/2018 21:40:04.766666,39.786247,-104.982047,5.93,4.73,6.25,5.62,4.6,4.87,5.77,5.62,1099.0,0.0,0.0,0.0,0.0,10.5,5.69,31.0,95.9
09/22/2018 21:41:04.463333,39.786247,-104.982047,6.47,4.36,6.4,6.55,4.12,4.6,5.97,6.13,1099.0,0.0,0.0,0.0,0.0,10.4,6.05,29.0,95.72
09/22/2018 21:42:04.916666,39.786247,-104.982047,5.95,4.05,6.07,5.83,4.43,3.67,5.78,5.3,1099.0,0.0,0.0,0.0,0.0,10.7,5.54,31.0,95.72
09/22/2018 21:43:05.036666,39.786247,-104.982047,5.59,4.1,5.3,5.88,4.2,4.0,5.15,5.58,1099.0,0.0,0.0,0.0,0.0,10.6,5.37,30.0,95.72
09/22/2018 21:44:05.180000,39.786247,-104.982047,5.39,3.94,5.13,5.65,4.0,3.88,5.13,5.3,1099.0,0.0,0.0,0.0,0.0,10.7,5.22,31.0,95.72
09/22/2018 21:45:05.356666,39.786247,-104.982047,4.76,3.82,4.88,4.63,4.07,3.57,4.83,4.48,1099.0,0.0,0.0,0.0,0.0,10.9,4.66,31.0,95.9
09/22/2018 21:46:04.246666,39.786247,-104.982047,5.12,4.28,5.65,4.6,4.88,3.67,5.33,4.6,1099.0,0.0,0.0,0.0,0.0,10.8,4.97,31.0,96.08
09/22/2018 21:47:05.080000,39.786247,-104.982047,5.57,4.16,6.05,5.08,4.35,3.97,5.27,5.03,1099.0,0.0,0.0,0.0,0.0,10.7,5.15,31.0,96.08
09/22/2018 21:48:05.463333,39.786247,-104.982047,5.22,3.96,4.67,5.78,3.38,4.53,4.55,5.63,1099.0,0.0,0.0,0.0,0.0,10.4,5.09,30.0,96.08
09/22/2018 21:49:03.843333,39.786247,-104.982047,5.68,4.36,6.02,5.35,4.5,4.22,5.38,5.17,1099.0,0.0,0.0,0.0,0.0,10.5,5.27,31.0,95.9
09/22/2018 21:50:04.380000,39.786247,-104.982047,4.88,3.75,4.67,5.1,3.77,3.73,4.67,4.85,1099.0,0.0,0.0,0.0,0.0,10.6,4.76,31.0,95.72
09/22/2018 21:51:04.636666,39.786247,-104.982047,5.62,4.2,6.17,5.08,4.55,3.85,5.9,4.85,1099.0,0.0,0.0,0.0,0.0,10.5,5.37,31.0,95.72
09/22/2018 21:52:04.330000,39.786247,-104.982047,5.83,4.22,5.88,5.78,4.43,4.0,5.5,5.48,1099.0,0.0,0.0,0.0,0.0,10.6,5.49,31.0,95.72
09/22/2018 21:53:07.520000,39.786247,-104.982047,4.6,3.46,4.05,5.15,3.35,3.57,4.05,4.62,1099.0,0.0,0.0,0.0,0.0,10.6,4.33,31.0,95.72
09/22/2018 21:54:04.723333,39.786247,-104.982047,5.5,4.07,4.67,6.33,3.52,4.63,4.57,5.7,1099.0,0.0,0.0,0.0,0.0,10.7,5.13,29.0,95.72
09/22/2018 21:55:04.536666,39.786247,-104.982047,4.87,4.02,4.9,4.83,4.15,3.88,4.9,4.67,1099.0,0.0,0.0,0.0,0.0,10.5,4.78,31.0,95.72
09/22/2018 21:56:04.340000,39.786247,-104.982047,4.95,3.97,4.98,4.92,4.18,3.77,4.98,4.92,1099.0,0.0,0.0,0.0,0.0,10.6,4.95,29.0,95.72
09/22/2018 21:57:04.026666,39.786247,-104.982047,5.28,4.07,5.7,4.85,4.5,3.65,5.53,4.85,1099.0,0.0,0.0,0.0,0.0,10.5,5.19,30.0,95.72
09/22/2018 21:58:05.116666,39.786247,-104.982047,5.55,3.87,5.82,5.28,3.73,4.0,5.2,5.08,1099.0,0.0,0.0,0.0,0.0,10.8,5.14,31.0,95.72
09/22/2018 21:59:03.636666,39.786247,-104.982047,4.85,3.67,5.38,4.32,4.03,3.32,4.93,4.32,1099.0,0.0,0.0,0.0,0.0,11.1,4.62,30.0,95.9
09/22/2018 22:00:04.976666,39.786247,-104.982047,4.91,3.65,4.65,5.17,3.57,3.73,4.6,4.93,1099.0,0.0,0.0,0.0,0.0,10.8,4.77,31.0,95.9
09/22/2018 22:01:03.406666,39.786247,-104.982047,6.06,4.52,6.47,5.65,4.63,4.42,5.68,5.6,1099.0,0.0,0.0,0.0,0.0,10.7,5.64,31.0,95.72
09/22/2018 22:02:03.796666,39.786247,-104.982047,5.77,4.18,6.25,5.28,4.45,3.9,5.82,5.03,1099.0,0.0,0.0,0.0,0.0,10.8,5.43,31.0,95.9
09/22/2018 22:03:04.370000,39.786247,-104.982047,5.06,3.89,4.82,5.3,4.07,3.72,4.82,5.3,1099.0,0.0,0.0,0.0,0.0,10.7,5.06,31.0,95.72
09/22/2018 22:04:04.140000,39.786247,-104.982047,4.74,3.63,4.45,5.03,3.35,3.92,4.28,5.03,1099.0,0.0,0.0,0.0,0.0,10.7,4.66,31.0,95.54
09/22/2018 22:05:03.836666,39.786247,-104.982047,5.58,4.19,5.53,5.63,4.43,3.95,5.53,5.33,1099.0,0.0,0.0,0.0,0.0,10.8,5.43,31.0,95.36
09/22/2018 22:06:04.530000,39.786247,-104.982047,5.56,3.93,5.35,5.77,3.87,4.0,4.72,5.2,1099.0,0.0,0.0,0.0,0.0,11.0,4.96,31.0,95.0
09/22/2018 22:07:04.130000,39.786247,-104.982047,5.08,3.82,4.8,5.37,3.72,3.92,4.7,4.68,1099.0,0.0,0.0,0.0,0.0,11.0,4.69,31.0,95.0
09/22/2018 22:08:04.553333,39.786247,-104.982047,5.42,4.06,5.43,5.4,4.1,4.02,5.3,4.85,1099.0,0.0,0.0,0.0,0.0,11.0,5.07,31.0,94.82
09/22/2018 22:09:04.340000,39.786247,-104.982047,5.57,4.25,5.17,5.97,4.27,4.23,5.17,5.17,1099.0,0.0,0.0,0.0,0.0,10.6,5.17,31.0,94.82
09/22/2018 22:10:05.740000,39.786247,-104.982047,5.75,4.36,5.4,6.1,4.03,4.68,4.92,6.0,1099.0,0.0,0.0,0.0,0.0,10.7,5.46,31.0,94.64
09/22/2018 22:11:05.613333,39.786247,-104.982047,5.85,4.65,5.05,6.65,3.97,5.33,4.9,6.65,1099.0,0.0,0.0,0.0,0.0,10.8,5.78,31.0,94.46
09/22/2018 22:12:05.306666,39.786247,-104.982047,5.38,4.31,5.6,5.17,4.05,4.57,5.2,5.13,1099.0,0.0,0.0,0.0,0.0,11.0,5.17,31.0,94.46
09/22/2018 22:13:05.466666,39.786247,-104.982047,5.48,4.32,5.63,5.33,4.25,4.38,5.63,5.18,1099.0,0.0,0.0,0.0,0.0,11.2,5.41,31.0,94.64
09/22/2018 22:14:05.166666,39.786247,-104.982047,4.94,3.86,5.15,4.73,4.05,3.67,5.1,4.73,1099.0,0.0,0.0,0.0,0.0,11.2,4.92,31.0,94.82
09/22/2018 22:15:04.760000,39.786247,-104.982047,5.22,3.65,5.8,4.65,3.5,3.8,5.0,4.65,1099.0,0.0,0.0,0.0,0.0,10.8,4.82,31.0,95.0
09/22/2018 22:16:05.243333,39.786247,-104.982047,5.39,4.11,5.73,5.05,4.25,3.97,5.58,4.78,1099.0,0.0,0.0,0.0,0.0,10.8,5.18,31.0,95.0
09/22/2018 22:17:05.880000,39.786247,-104.982047,4.82,3.91,5.17,4.48,4.07,3.75,4.7,4.47,1099.0,0.0,0.0,0.0,0.0,10.9,4.58,31.0,95.0
09/22/2018 22:18:04.690000,39.786247,-104.982047,4.62,3.58,5.47,3.78,4.05,3.1,5.12,3.67,1099.0,0.0,0.0,0.0,0.0,11.0,4.39,31.0,95.18
09/22/2018 22:19:05.140000,39.786247,-104.982047,5.22,4.21,4.98,5.45,4.05,4.37,4.97,5.42,1099.0,0.0,0.0,0.0,0.0,10.6,5.19,31.0,95.36
09/22/2018 22:20:05.593333,39.786247,-104.982047,4.87,3.6,4.9,4.85,3.55,3.65,4.82,4.85,1099.0,0.0,0.0,0.0,0.0,10.8,4.83,31.0,95.36
09/22/2018 22:21:04.223333,39.786247,-104.982047,4.82,3.79,5.13,4.52,4.08,3.5,5.1,3.93,1099.0,0.0,0.0,0.0,0.0,10.7,4.52,31.0,95.18
09/22/2018 22:22:04.856666,39.786247,-104.982047,5.29,4.11,4.83,5.75,3.9,4.32,4.55,5.45,1099.0,0.0,0.0,0.0,0.0,10.9,5.0,31.0,95.18
09/22/2018 22:23:05.080000,39.786247,-104.982047,5.27,3.95,4.98,5.55,3.88,4.02,4.98,5.4,1099.0,0.0,0.0,0.0,0.0,10.7,5.19,31.0,95.18
09/22/2018 22:24:06.036666,39.786247,-104.982047,4.47,3.47,4.88,4.07,3.88,3.05,4.88,3.92,1099.0,0.0,0.0,0.0,0.0,10.9,4.4,31.0,95.18
09/22/2018 22:25:05.276666,39.786247,-104.982047,5.47,3.96,5.03,5.92,3.43,4.48,4.55,5.92,1099.0,0.0,0.0,0.0,0.0,10.6,5.23,31.0,95.36
09/22/2018 22:26:05.723333,39.786247,-104.982047,4.84,3.85,4.95,4.73,3.65,4.05,4.73,4.73,1099.0,0.0,0.0,0.0,0.0,10.4,4.73,31.0,95.36
09/22/2018 22:27:04.506666,39.791762,-104.988148,5.44,4.17,5.43,5.45,3.87,4.47,5.13,5.35,1341.0,0.0,0.0,0.0,0.0,10.7,5.24,31.0,95.36
09/22/2018 22:28:04.973333,39.791762,-104.988148,5.0,3.63,5.25,4.75,3.17,4.1,4.42,4.75,1341.0,0.0,0.0,0.0,0.0,10.6,4.58,31.0,95.0
09/22/2018 22:29:05.000000,39.791762,-104.988148,4.7,3.57,4.75,4.65,3.58,3.57,4.65,4.6,1341.0,0.0,0.0,0.0,0.0,10.6,4.62,31.0,95.0
09/22/2018 22:30:04.633333,39.791762,-104.988148,5.37,4.17,5.13,5.62,4.18,4.15,5.13,5.22,1341.0,0.0,0.0,0.0,0.0,10.8,5.18,31.0,94.82
09/22/2018 22:31:04.513333,39.791762,-104.988148,5.53,4.29,4.53,6.52,3.63,4.95,4.07,6.17,1341.0,0.0,0.0,0.0,0.0,10.6,5.12,28.0,94.64
09/22/2018 22:32:07.853333,39.791762,-104.988148,5.13,3.83,4.72,5.55,3.6,4.05,4.4,5.5,1341.0,0.0,0.0,0.0,0.0,10.5,4.95,30.0,94.64
09/22/2018 22:33:04.386666,39.791762,-104.988148,5.62,4.32,4.93,6.3,4.08,4.57,4.93,6.3,1341.0,0.0,0.0,0.0,0.0,10.8,5.62,31.0,94.28
09/22/2018 22:34:04.956666,39.791762,-104.988148,5.36,4.28,5.32,5.4,4.57,4.0,5.12,5.17,1341.0,0.0,0.0,0.0,0.0,10.8,5.14,31.0,94.1
09/22/2018 22:35:04.660000,39.791762,-104.988148,5.82,4.52,5.42,6.22,4.17,4.88,5.42,5.88,1341.0,0.0,0.0,0.0,0.0,10.5,5.65,31.0,93.74
09/22/2018 22:36:04.526666,39.791762,-104.988148,5.47,4.12,4.92,6.03,3.77,4.47,4.67,5.43,1341.0,0.0,0.0,0.0,0.0,10.7,5.05,31.0,93.74
09/22/2018 22:37:04.273333,39.791762,-104.988148,5.7,4.11,6.17,5.23,3.98,4.23,5.53,5.23,1341.0,0.0,0.0,0.0,0.0,10.8,5.38,31.0,93.38
09/22/2018 22:38:07.600000,39.791762,-104.988148,5.58,3.84,5.18,5.98,3.73,3.95,5.18,5.35,1341.0,0.0,0.0,0.0,0.0,11.2,5.27,31.0,93.38
09/22/2018 22:39:05.166666,39.791762,-104.988148,4.62,3.53,5.05,4.18,3.58,3.47,4.95,4.08,1341.0,0.0,0.0,0.0,0.0,11.1,4.52,31.0,93.2
09/22/2018 22:40:05.096666,39.791762,-104.988148,5.38,4.09,5.1,5.67,3.8,4.38,5.1,5.53,1341.0,0.0,0.0,0.0,0.0,10.8,5.32,30.0,93.02
09/22/2018 22:41:05.083333,39.791762,-104.988148,5.6,4.18,5.57,5.63,4.0,4.35,5.08,5.58,1341.0,0.0,0.0,0.0,0.0,10.8,5.33,31.0,93.02
09/22/2018 22:42:12.453333,39.791762,-104.988148,5.98,4.81,5.62,6.35,4.58,5.03,5.4,5.85,1341.0,0.0,0.0,0.0,0.0,10.7,5.62,31.0,92.84
09/22/2018 22:43:04.703333,39.791762,-104.988148,4.83,3.95,4.45,5.22,3.45,4.45,4.3,4.92,1341.0,0.0,0.0,0.0,0.0,10.8,4.61,30.0,93.02
09/22/2018 22:44:04.386666,39.791762,-104.988148,6.05,4.63,5.62,6.48,4.32,4.95,5.52,6.23,1341.0,0.0,0.0,0.0,0.0,10.8,5.87,31.0,93.2
09/22/2018 22:45:03.550000,39.791762,-104.988148,5.44,4.65,5.33,5.55,4.92,4.38,5.27,5.55,1341.0,0.0,0.0,0.0,0.0,10.9,5.41,31.0,93.38
09/22/2018 22:46:04.033333,39.791762,-104.988148,5.49,4.45,5.3,5.68,4.47,4.43,5.12,5.35,1341.0,0.0,0.0,0.0,0.0,10.6,5.23,30.0,93.56
09/22/2018 22:47:04.440000,39.791762,-104.988148,5.67,4.38,5.98,5.35,4.5,4.27,5.75,5.13,1341.0,0.0,0.0,0.0,0.0,10.5,5.44,31.0,93.38
09/22/2018 22:48:04.446666,39.791762,-104.988148,6.24,4.46,5.95,6.53,3.92,5.0,5.53,6.37,1341.0,0.0,0.0,0.0,0.0,10.7,5.95,31.0,93.56
09/22/2018 22:49:04.753333,39.791762,-104.988148,5.41,4.37,4.87,5.95,4.03,4.7,4.6,5.7,1341.0,0.0,0.0,0.0,0.0,11.1,5.15,31.0,93.74
09/22/2018 22:50:05.370000,39.791762,-104.988148,5.21,3.79,4.82,5.6,3.52,4.07,4.57,5.12,1341.0,0.0,0.0,0.0,0.0,10.8,4.84,31.0,93.74
09/22/2018 22:51:04.063333,39.791762,-104.988148,5.48,4.1,4.75,6.22,3.92,4.28,4.55,5.72,1341.0,0.0,0.0,0.0,0.0,11.0,5.13,31.0,94.1
09/22/2018 22:52:05.383333,39.791762,-104.988148,5.73,3.93,5.95,5.52,3.98,3.88,5.45,5.32,1341.0,0.0,0.0,0.0,0.0,10.8,5.38,31.0,94.1
09/22/2018 22:53:04.203333,39.791762,-104.988148,5.93,4.61,5.92,5.95,4.6,4.62,5.6,5.4,1341.0,0.0,0.0,0.0,0.0,10.6,5.5,31.0,94.28
09/22/2018 22:54:04.800000,39.791762,-104.988148,5.74,4.59,5.65,5.83,4.5,4.68,5.45,5.73,1341.0,0.0,0.0,0.0,0.0,10.7,5.59,31.0,94.28
09/22/2018 22:55:04.463333,39.791762,-104.988148,5.69,4.22,5.7,5.68,4.13,4.32,5.43,5.18,1341.0,0.0,0.0,0.0,0.0,10.6,5.31,31.0,94.46
09/22/2018 22:56:03.716666,39.791762,-104.988148,5.17,4.19,4.73,5.6,3.83,4.55,4.67,5.5,1341.0,0.0,0.0,0.0,0.0,10.5,5.08,31.0,94.46
09/22/2018 22:57:04.293333,39.791762,-104.988148,5.98,4.34,5.57,6.4,3.77,4.92,4.95,6.12,1341.0,0.0,0.0,0.0,0.0,10.5,5.53,31.0,94.64
09/22/2018 22:58:04.250000,39.791762,-104.988148,4.53,3.67,4.33,4.72,3.6,3.73,4.32,4.5,1341.0,0.0,0.0,0.0,0.0,10.3,4.41,31.0,94.82
09/22/2018 22:59:03.973333,39.791762,-104.988148,5.12,3.76,5.87,4.38,4.33,3.18,5.72,4.38,1341.0,0.0,0.0,0.0,0.0,10.2,5.05,31.0,94.82
09/22/2018 23:00:03.966666,39.791762,-104.988148,4.91,3.9,4.93,4.88,4.33,3.47,4.9,4.73,1341.0,0.0,0.0,0.0,0.0,10.4,4.82,31.0,94.82
09/22/2018 23:01:03.976666,39.791762,-104.988148,4.8,3.59,4.13,5.47,3.63,3.55,4.13,5.05,1341.0,0.0,0.0,0.0,0.0,10.3,4.59,29.0,94.82
09/22/2018 23:02:04.530000,39.791762,-104.988148,5.62,4.02,5.5,5.75,3.98,4.05,5.33,5.25,1341.0,0.0,0.0,0.0,0.0,10.3,5.29,31.0,94.82
09/22/2018 23:03:04.206666,39.791762,-104.988148,4.89,3.97,4.62,5.17,3.98,3.95,4.62,5.17,1341.0,0.0,0.0,0.0,0.0,10.3,4.89,31.0,94.64
09/22/2018 23:04:03.350000,39.791762,-104.988148,4.72,3.97,4.23,5.22,3.9,4.03,4.18,5.17,1341.0,0.0,0.0,0.0,0.0,10.4,4.68,31.0,94.46
09/22/2018 23:05:03.656666,39.791762,-104.988148,4.28,3.45,3.6,4.97,3.0,3.9,3.6,4.97,1341.0,0.0,0.0,0.0,0.0,10.4,4.28,31.0,94.46
09/22/2018 23:06:05.066666,39.791762,-104.988148,5.0,3.86,4.17,5.83,3.58,4.13,4.17,5.42,1341.0,0.0,0.0,0.0,0.0,10.7,4.79,31.0,94.28
09/22/2018 23:07:03.180000,39.791762,-104.988148,5.38,4.03,5.27,5.5,4.52,3.55,5.27,5.15,1341.0,0.0,0.0,0.0,0.0,10.9,5.21,31.0,94.28
09/22/2018 23:08:04.473333,39.791762,-104.988148,4.74,3.71,5.0,4.48,3.9,3.52,4.7,4.32,1341.0,0.0,0.0,0.0,0.0,10.9,4.51,31.0,94.1
09/22/2018 23:09:04.970000,39.791762,-104.988148,5.04,3.8,4.68,5.4,4.13,3.47,4.65,4.73,1341.0,0.0,0.0,0.0,0.0,10.9,4.69,31.0,93.92
09/22/2018 23:10:04.833333,39.791762,-104.988148,5.2,3.82,5.95,4.45,4.03,3.6,5.35,4.4,1341.0,0.0,0.0,0.0,0.0,11.2,4.87,31.0,93.74
09/22/2018 23:11:04.603333,39.791762,-104.988148,5.58,4.07,5.75,5.42,4.02,4.12,5.02,4.88,1341.0,0.0,0.0,0.0,0.0,11.3,4.95,30.0,93.74
09/22/2018 23:12:05.420000,39.791762,-104.988148,5.47,4.27,5.78,5.17,4.6,3.93,5.45,5.02,1341.0,0.0,0.0,0.0,0.0,10.9,5.23,31.0,93.56
09/22/2018 23:13:05.286666,39.791762,-104.988148,5.72,4.1,6.12,5.32,4.42,3.78,5.72,4.75,1341.0,0.0,0.0,0.0,0.0,10.8,5.23,31.0,93.56
09/22/2018 23:14:05.810000,39.791762,-104.988148,5.23,3.77,5.47,5.0,4.05,3.48,5.45,4.4,1341.0,0.0,0.0,0.0,0.0,10.8,4.93,31.0,93.2
09/22/2018 23:15:04.793333,39.791762,-104.988148,5.23,3.92,5.27,5.2,3.78,4.05,5.15,5.2,1341.0,0.0,0.0,0.0,0.0,11.0,5.18,31.0,93.2
09/22/2018 23:16:04.213333,39.791762,-104.988148,4.66,3.4,4.5,4.82,3.45,3.35,4.4,4.35,1341.0,0.0,0.0,0.0,0.0,11.1,4.37,31.0,93.02
09/22/2018 23:17:04.776666,39.791762,-104.988148,5.26,4.0,5.28,5.23,4.13,3.87,5.28,4.98,1341.0,0.0,0.0,0.0,0.0,11.3,5.13,31.0,93.02
09/22/2018 23:18:05.366666,39.791762,-104.988148,5.33,4.36,5.52,5.13,4.3,4.42,5.17,5.13,1341.0,0.0,0.0,0.0,0.0,11.2,5.15,30.0,92.84
09/22/2018 23:19:04.366666,39.791762,-104.988148,5.44,4.09,5.18,5.7,3.9,4.28,4.75,5.43,1341.0,0.0,0.0,0.0,0.0,11.4,5.09,31.0,92.66
09/22/2018 23:20:05.113333,39.791762,-104.988148,5.53,4.39,5.23,5.83,4.05,4.73,4.93,5.42,1341.0,0.0,0.0,0.0,0.0,11.1,5.18,31.0,92.48
09/22/2018 23:21:04.793333,39.791762,-104.988148,5.85,4.46,5.65,6.05,3.92,5.0,4.75,6.05,1341.0,0.0,0.0,0.0,0.0,10.9,5.4,31.0,92.3
09/22/2018 23:22:04.470000,39.791762,-104.988148,5.57,4.01,4.58,6.55,3.17,4.85,4.13,5.72,1341.0,0.0,0.0,0.0,0.0,11.2,4.93,31.0,92.12
09/22/2018 23:23:04.176666,39.791762,-104.988148,5.63,4.37,4.67,6.6,3.42,5.33,4.37,6.6,1341.0,0.0,0.0,0.0,0.0,11.1,5.48,31.0,91.94
09/22/2018 23:24:04.400000,39.791762,-104.988148,5.41,4.33,4.48,6.33,3.67,5.0,4.48,6.13,1341.0,0.0,0.0,0.0,0.0,11.1,5.31,31.0,91.76
09/22/2018 23:25:07.476666,39.791762,-104.988148,5.47,4.48,5.25,5.7,4.22,4.75,5.2,5.5,1341.0,0.0,0.0,0.0,0.0,11.0,5.35,30.0,91.58
09/22/2018 23:26:04.756666,39.791762,-104.988148,5.08,4.37,4.93,5.23,4.52,4.23,4.9,4.83,1341.0,0.0,0.0,0.0,0.0,11.2,4.87,31.0,91.22
09/22/2018 23:27:04.483333,39.786247,-104.982047,5.33,4.47,5.05,5.62,4.32,4.62,4.78,5.23,856.0,0.0,0.0,0.0,0.0,11.1,5.01,31.0,91.04
09/22/2018 23:28:04.346666,39.786247,-104.982047,5.81,4.29,4.93,6.68,3.92,4.67,4.87,6.55,856.0,0.0,0.0,0.0,0.0,11.4,5.71,31.0,90.86
09/22/2018 23:29:05.040000,39.786247,-104.982047,5.71,4.18,5.25,6.17,3.68,4.68,5.0,5.75,856.0,0.0,0.0,0.0,0.0,11.4,5.37,31.0,90.86
