InstrumentName, I-25 Globeville,
04/15/2020 22:32:00.000000,8.04,8.376471
04/15/2020 22:33:00.000000,6.74,6.929412
04/15/2020 22:34:00.000000,5.82,6.747059
04/15/2020 22:35:00.000000,5.58,7.025
04/15/2020 22:36:00.000000,5.76,7.470588
04/15/2020 22:37:00.000000,6.116667,7.935294
04/15/2020 22:38:00.000000,15.76,8.511765
04/15/2020 22:39:00.000000,9.16,8.017647
04/15/2020 22:40:00.000000,9.3,8.305882
04/15/2020 22:41:00.000000,8.7,8.329412
04/15/2020 22:42:00.000000,8.24,8.976471
04/15/2020 22:43:00.000000,7.42,7.247059
04/15/2020 22:44:00.000000,6.7,6.1
04/15/2020 22:45:00.000000,6.1,6.123529
04/15/2020 22:46:00.000000,5.62,6.247059
04/15/2020 22:47:00.000000,5.56,6.682353
04/15/2020 22:48:00.000000,5.62,7.388235
04/15/2020 22:49:00.000000,6.02,6.817647
04/15/2020 22:50:00.000000,7.033333,7.270588
04/15/2020 22:51:00.000000,7.56,7.688235
04/15/2020 22:52:00.000000,7.66,8.252941
04/15/2020 22:53:00.000000,5.38,8.005882
04/15/2020 22:54:00.000000,32.24,7.982353
04/15/2020 22:55:00.000000,15.016667,8.288235
04/15/2020 22:56:00.000000,5.0,6.252941
04/15/2020 22:57:00.000000,5.333333,6.147059
04/15/2020 22:58:00.000000,5.7,6.347059
04/15/2020 22:59:00.000000,6.033333,6.735294
04/15/2020 23:00:00.000000,6.66,7.429412
04/15/2020 23:01:00.000000,7.58,6.870588
04/15/2020 23:02:00.000000,7.55,5.847059
04/15/2020 23:03:00.000000,7.45,5.952941
04/15/2020 23:04:00.000000,7.166667,5.752941
04/15/2020 23:05:00.000000,6.966667,5.576471
04/15/2020 23:06:00.000000,6.86,5.735294
04/15/2020 23:07:00.000000,6.316667,6.382353
04/15/2020 23:08:00.000000,5.75,5.929412
04/15/2020 23:09:00.000000,5.666667,5.582353
04/15/2020 23:10:00.000000,5.616667,5.2
04/15/2020 23:11:00.000000,5.28,5.223529
04/15/2020 23:12:00.000000,4.766667,5.394118
04/15/2020 23:13:00.000000,4.35,5.605882
04/15/2020 23:14:00.000000,3.983333,5.323529
04/15/2020 23:15:00.000000,3.716667,5.258824
04/15/2020 23:16:00.000000,3.833333,4.847059
04/15/2020 23:17:00.000000,4.066667,4.9
04/15/2020 23:18:00.000000,4.566667,4.670588
04/15/2020 23:19:00.000000,4.783333,4.970588
04/15/2020 23:20:00.000000,5.116667,5.2
04/15/2020 23:21:00.000000,5.3,5.105882
04/15/2020 23:22:00.000000,5.34,4.917647
04/15/2020 23:23:00.000000,5.083333,5.441176
04/15/2020 23:24:00.000000,4.783333,5.805882
04/15/2020 23:25:00.000000,4.783333,5.5
04/15/2020 23:26:00.000000,4.966667,5.664706
04/15/2020 23:27:00.000000,5.816667,6.694118
04/15/2020 23:28:00.000000,8.133333,10.535294
04/15/2020 23:29:00.000000,9.633333,17.658823
04/15/2020 23:30:00.000000,10.566667,17.105882
04/15/2020 23:31:00.000000,11.2,15.976471
04/15/2020 23:32:00.000000,11.533333,13.558824
04/15/2020 23:33:00.000000,11.416667,14.635294
04/15/2020 23:34:00.000000,9.766667,14.552941
04/15/2020 23:35:00.000000,7.683333,11.588235
04/15/2020 23:36:00.000000,6.316667,10.476471
04/15/2020 23:37:00.000000,5.55,10.017647
04/15/2020 23:38:00.000000,5.083333,12.552941
04/15/2020 23:39:00.000000,4.516667,11.38125
04/15/2020 23:40:00.000000,4.333333,11.870588
04/15/2020 23:41:00.000000,4.383333,9.429412
04/15/2020 23:42:00.000000,4.666667,9.105882
04/15/2020 23:43:00.000000,4.866667,8.917647
04/15/2020 23:44:00.000000,4.783333,9.276471
04/15/2020 23:45:00.000000,4.616667,8.964706
04/15/2020 23:46:00.000000,4.7,8.223529
04/15/2020 23:47:00.000000,4.8,8.417647
04/15/2020 23:48:00.000000,4.733333,8.8
04/15/2020 23:49:00.000000,4.566667,8.611765
04/15/2020 23:50:00.000000,4.48,7.835294
04/15/2020 23:51:00.000000,4.45,7.182353
04/15/2020 23:52:00.000000,4.416667,7.129412
04/15/2020 23:53:00.000000,4.816667,8.129412
04/15/2020 23:54:00.000000,4.933333,7.829412
04/15/2020 23:55:00.000000,5.233333,7.882353
04/15/2020 23:56:00.000000,6.2,8.305882
04/15/2020 23:57:00.000000,6.916667,6.817647
04/15/2020 23:58:00.000000,7.2,7.388235
04/15/2020 23:59:00.000000,7.116667,7.835294
04/16/2020 00:00:00.000000,6.8,7.041176
04/16/2020 00:01:00.000000,6.566667,6.152941
04/16/2020 00:02:00.000000,5.866667,6.188235
04/16/2020 00:03:00.000000,5.15,6.894118
04/16/2020 00:04:00.000000,4.033333,6.964706
04/16/2020 00:05:00.000000,3.98,6.294118
04/16/2020 00:06:00.000000,4.0,6.647059
04/16/2020 00:07:00.000000,4.0,6.611765
04/16/2020 00:08:00.000000,4.083333,5.952941
04/16/2020 00:09:00.000000,4.133333,5.894118
04/16/2020 00:10:00.000000,4.316667,6.011765
04/16/2020 00:11:00.000000,4.566667,5.588235
04/16/2020 00:12:00.000000,4.5,6.2
04/16/2020 00:13:00.000000,4.516667,6.129412
04/16/2020 00:14:00.000000,4.38,6.205882
04/16/2020 00:15:00.000000,4.3,6.988235
04/16/2020 00:16:00.000000,4.116667,6.535294
04/16/2020 00:17:00.000000,4.1,6.994118
04/16/2020 00:18:00.000000,4.016667,6.141176
04/16/2020 00:19:00.000000,3.783333,6.411765
04/16/2020 00:20:00.000000,3.4,5.752941
04/16/2020 00:21:00.000000,3.333333,5.717647
04/16/2020 00:22:00.000000,3.616667,6.241176
04/16/2020 00:23:00.000000,3.9,6.605882
04/16/2020 00:24:00.000000,4.1,6.158824
04/16/2020 00:25:00.000000,4.366667,5.841176
04/16/2020 00:26:00.000000,4.84,6.323529
04/16/2020 00:27:00.000000,5.266667,6.188235
04/16/2020 00:28:00.000000,5.566667,5.758824
04/16/2020 00:29:00.000000,5.45,6.6
04/16/2020 00:30:00.000000,5.333333,6.717647
04/16/2020 00:31:00.000000,5.316667,6.794118
04/16/2020 00:32:00.000000,5.2,5.752941
04/16/2020 00:33:00.000000,4.916667,5.576471
04/16/2020 00:34:00.000000,4.533333,5.5
04/16/2020 00:35:00.000000,4.233333,5.641176
04/16/2020 00:36:00.000000,4.05,5.958824
04/16/2020 00:37:00.000000,3.866667,5.570588
04/16/2020 00:38:00.000000,3.733333,5.682353
04/16/2020 00:39:00.000000,3.533333,5.347059
04/16/2020 00:40:00.000000,3.533333,5.570588
04/16/2020 00:41:00.000000,3.75,5.682353
04/16/2020 00:42:00.000000,3.933333,5.347059
04/16/2020 00:43:00.000000,4.083333,5.5
04/16/2020 00:44:00.000000,4.1,5.617647
04/16/2020 00:45:00.000000,4.1,5.929412
04/16/2020 00:46:00.000000,4.233333,5.7
04/16/2020 00:47:00.000000,4.333333,5.7
04/16/2020 00:48:00.000000,4.35,5.629412
04/16/2020 00:49:00.000000,4.183333,5.423529
04/16/2020 00:50:00.000000,4.05,5.429412
04/16/2020 00:51:00.000000,4.033333,5.28
04/16/2020 00:52:00.000000,3.95,5.5
04/16/2020 00:53:00.000000,4.0,5.5
04/16/2020 00:54:00.000000,4.05,5.452941
04/16/2020 00:55:00.000000,4.15,5.229412
04/16/2020 00:56:00.000000,4.3,5.094118
04/16/2020 00:57:00.000000,4.466667,5.423529
04/16/2020 00:58:00.000000,4.733333,5.405882
04/16/2020 00:59:00.000000,4.766667,5.217647
04/16/2020 01:00:00.000000,4.533333,5.458824
04/16/2020 01:01:00.000000,4.216667,4.882353
04/16/2020 01:02:00.000000,3.983333,4.594118
04/16/2020 01:03:00.000000,3.75,4.9
04/16/2020 01:04:00.000000,3.533333,4.923529
04/16/2020 01:05:00.000000,3.266667,5.0
04/16/2020 01:06:00.000000,3.233333,5.047059
04/16/2020 01:07:00.000000,3.233333,5.152941
04/16/2020 01:08:00.000000,3.4,5.141176
04/16/2020 01:09:00.000000,3.5,5.505882
04/16/2020 01:10:00.000000,3.516667,5.152941
04/16/2020 01:11:00.000000,3.6,4.976471
04/16/2020 01:12:00.000000,3.816667,5.064706
04/16/2020 01:13:00.000000,5.133333,5.929412
04/16/2020 01:14:00.000000,7.183333,7.0
04/16/2020 01:15:00.000000,8.65,7.211765
04/16/2020 01:16:00.000000,10.433333,8.441176
04/16/2020 01:17:00.000000,12.883333,9.447059
04/16/2020 01:18:00.000000,14.5,6.905882
04/16/2020 01:19:00.000000,24.916667,6.741176
04/16/2020 01:20:00.000000,23.933333,7.270588
04/16/2020 01:21:00.000000,30.65,7.405882
04/16/2020 01:22:00.000000,28.94,7.594118
04/16/2020 01:23:00.000000,28.016667,8.776471
04/16/2020 01:24:00.000000,25.466667,7.423529
04/16/2020 01:25:00.000000,23.683333,7.594118
04/16/2020 01:26:00.000000,20.64,7.452941
04/16/2020 01:27:00.000000,17.52,6.235294
04/16/2020 01:28:00.000000,16.116667,6.952941
04/16/2020 01:29:00.000000,14.566667,6.752941
04/16/2020 01:30:00.000000,13.45,6.882353
04/16/2020 01:31:00.000000,12.6,7.658824
04/16/2020 01:32:00.000000,11.583333,7.294118
04/16/2020 01:33:00.000000,12.266667,8.070588
04/16/2020 01:34:00.000000,12.816667,9.858824
04/16/2020 01:35:00.000000,24.833333,10.723529
04/16/2020 01:36:00.000000,20.066667,10.282353
04/16/2020 01:37:00.000000,8.75,9.470588
04/16/2020 01:38:00.000000,10.366667,11.947059
04/16/2020 01:39:00.000000,10.866667,11.341176
04/16/2020 01:40:00.000000,14.516667,12.652941
04/16/2020 01:41:00.000000,22.3,12.023529
04/16/2020 01:42:00.000000,18.44,14.441176
04/16/2020 01:43:00.000000,23.35,14.0
04/16/2020 01:44:00.000000,22.6,14.641176
04/16/2020 01:45:00.000000,21.166667,11.888235
04/16/2020 01:46:00.000000,20.0,11.688235
04/16/2020 01:47:00.000000,18.633333,16.582353
04/16/2020 01:48:00.000000,17.166667,13.458824
04/16/2020 01:49:00.000000,15.516667,12.270588
04/16/2020 01:50:00.000000,14.033333,10.252941
04/16/2020 01:51:00.000000,14.116667,10.764706
04/16/2020 01:52:00.000000,14.0,9.005882
04/16/2020 01:53:00.000000,13.566667,10.258824
04/16/2020 01:54:00.000000,12.95,10.441176
04/16/2020 01:55:00.000000,12.083333,8.088235
04/16/2020 01:56:00.000000,23.2,8.317647
04/16/2020 01:57:00.000000,14.5,11.558824
04/16/2020 01:58:00.000000,12.833333,11.905882
04/16/2020 01:59:00.000000,13.133333,10.3
04/16/2020 02:00:00.000000,13.866667,9.641176
04/16/2020 02:01:00.000000,14.05,7.688235
04/16/2020 02:02:00.000000,14.216667,8.464706
04/16/2020 02:03:00.000000,14.95,9.235294
04/16/2020 02:04:00.000000,15.466667,9.929412
04/16/2020 02:05:00.000000,15.933333,9.347059
04/16/2020 02:06:00.000000,15.7,8.388235
04/16/2020 02:07:00.000000,15.883333,8.623529
04/16/2020 02:08:00.000000,16.733333,7.447059
04/16/2020 02:09:00.000000,16.8,7.317647
04/16/2020 02:10:00.000000,17.0,6.847059
04/16/2020 02:11:00.000000,17.28,8.229412
04/16/2020 02:12:00.000000,16.966667,7.952941
04/16/2020 02:13:00.000000,17.333333,7.8
04/16/2020 02:14:00.000000,16.516667,7.517647
04/16/2020 02:15:00.000000,15.766667,6.576471
04/16/2020 02:16:00.000000,16.033333,6.664706
04/16/2020 02:17:00.000000,15.516667,7.223529
04/16/2020 02:18:00.000000,29.78,7.3
04/16/2020 02:19:00.000000,18.966667,7.017647
04/16/2020 02:20:00.000000,31.2,6.523529
04/16/2020 02:21:00.000000,26.45,7.570588
04/16/2020 02:22:00.000000,17.983333,6.194118
04/16/2020 02:23:00.000000,17.883333,5.505882
04/16/2020 02:24:00.000000,17.35,6.452941
04/16/2020 02:25:00.000000,16.65,6.652941
04/16/2020 02:26:00.000000,16.6,7.258824
04/16/2020 02:27:00.000000,15.866667,5.758824
04/16/2020 02:28:00.000000,16.133333,6.717647
04/16/2020 02:29:00.000000,16.233333,7.029412
04/16/2020 02:30:00.000000,14.6,7.458824
04/16/2020 02:31:00.000000,25.516667,9.152941
04/16/2020 02:32:00.000000,10.95,7.111765
04/16/2020 02:33:00.000000,22.016667,5.317647
04/16/2020 02:34:00.000000,25.833333,5.817647
04/16/2020 02:35:00.000000,14.016667,6.011765
04/16/2020 02:36:00.000000,14.62,5.211765
04/16/2020 02:37:00.000000,14.6,4.764706
04/16/2020 02:38:00.000000,14.916667,5.135294
04/16/2020 02:39:00.000000,15.2,4.6
04/16/2020 02:40:00.000000,14.833333,4.552941
04/16/2020 02:41:00.000000,14.166667,4.376471
04/16/2020 02:42:00.000000,12.466667,4.417647
04/16/2020 02:43:00.000000,17.366667,4.682353
04/16/2020 02:44:00.000000,12.383333,4.323529
04/16/2020 02:45:00.000000,20.14,4.447059
04/16/2020 02:46:00.000000,11.066667,4.505882
04/16/2020 02:47:00.000000,10.216667,4.294118
04/16/2020 02:48:00.000000,10.6,4.529412
04/16/2020 02:49:00.000000,10.583333,4.323529
04/16/2020 02:50:00.000000,11.35,4.541176
04/16/2020 02:51:00.000000,12.016667,4.882353
04/16/2020 02:52:00.000000,13.083333,4.452941
04/16/2020 02:53:00.000000,14.533333,4.464706
04/16/2020 02:54:00.000000,15.1,4.764706
04/16/2020 02:55:00.000000,14.916667,4.0
04/16/2020 02:56:00.000000,15.216667,4.141176
04/16/2020 02:57:00.000000,23.15,4.6
04/16/2020 02:58:00.000000,17.75,4.6
04/16/2020 02:59:00.000000,28.95,4.788235
04/16/2020 03:00:00.000000,25.633333,5.188235
04/16/2020 03:01:00.000000,24.266667,4.405882
04/16/2020 03:02:00.000000,23.216667,4.170588
04/16/2020 03:03:00.000000,22.083333,4.352941
04/16/2020 03:04:00.000000,20.48,4.223529
04/16/2020 03:05:00.000000,19.5,4.582353
04/16/2020 03:06:00.000000,18.65,5.429412
04/16/2020 03:07:00.000000,17.616667,4.892308
04/16/2020 03:08:00.000000,15.95,4.294118
04/16/2020 03:09:00.000000,14.716667,4.435294
04/16/2020 03:10:00.000000,14.033333,4.323529
04/16/2020 03:11:00.000000,13.866667,5.417647
04/16/2020 03:12:00.000000,14.1,4.476471
04/16/2020 03:13:00.000000,14.666667,4.494118
04/16/2020 03:14:00.000000,15.983333,4.705882
04/16/2020 03:15:00.000000,18.233333,4.470588
04/16/2020 03:16:00.000000,19.15,4.558824
04/16/2020 03:17:00.000000,18.9,4.217647
04/16/2020 03:18:00.000000,18.016667,4.694118
04/16/2020 03:19:00.000000,16.8,5.0
04/16/2020 03:20:00.000000,16.216667,4.976471
04/16/2020 03:21:00.000000,15.066667,4.758824
04/16/2020 03:22:00.000000,13.15,4.252941
04/16/2020 03:23:00.000000,13.233333,4.358824
04/16/2020 03:24:00.000000,14.166667,5.341176
04/16/2020 03:25:00.000000,14.016667,5.635294
04/16/2020 03:26:00.000000,22.183333,5.1
04/16/2020 03:27:00.000000,14.1,5.076471
04/16/2020 03:28:00.000000,11.75,5.070588
04/16/2020 03:29:00.000000,11.533333,5.111765
04/16/2020 03:30:00.000000,11.866667,4.617647
04/16/2020 03:31:00.000000,12.55,5.094118
04/16/2020 03:32:00.000000,12.916667,5.4
04/16/2020 03:33:00.000000,13.666667,5.235294
04/16/2020 03:34:00.000000,13.6,4.911765
04/16/2020 03:35:00.000000,13.333333,5.317647
04/16/2020 03:36:00.000000,11.016667,4.729412
04/16/2020 03:37:00.000000,23.833333,5.588235
04/16/2020 03:38:00.000000,24.04,4.947059
04/16/2020 03:39:00.000000,26.75,5.123529
04/16/2020 03:40:00.000000,26.366667,5.223529
04/16/2020 03:41:00.000000,26.083333,5.488235
04/16/2020 03:42:00.000000,25.066667,5.911765
04/16/2020 03:43:00.000000,23.516667,5.276471
04/16/2020 03:44:00.000000,21.566667,5.247059
04/16/2020 03:45:00.000000,20.266667,5.305882
04/16/2020 03:46:00.000000,18.616667,4.976471
04/16/2020 03:47:00.000000,17.6,4.735294
04/16/2020 03:48:00.000000,16.166667,4.176471
04/16/2020 03:49:00.000000,15.616667,4.147059
04/16/2020 03:50:00.000000,15.45,4.276471
04/16/2020 03:51:00.000000,15.116667,4.105882
04/16/2020 03:52:00.000000,14.266667,3.823529
04/16/2020 03:53:00.000000,14.016667,3.970588
04/16/2020 03:54:00.000000,13.84,4.129412
04/16/2020 03:55:00.000000,13.833333,3.994118
04/16/2020 03:56:00.000000,13.55,4.252941
04/16/2020 03:57:00.000000,13.216667,4.147059
04/16/2020 03:58:00.000000,13.65,4.323529
04/16/2020 03:59:00.000000,14.283333,4.235294
04/16/2020 04:00:00.000000,13.583333,3.817647
04/16/2020 04:01:00.000000,13.083333,4.2
04/16/2020 04:02:00.000000,13.183333,4.247059
04/16/2020 04:03:00.000000,13.883333,4.423529
04/16/2020 04:04:00.000000,14.433333,4.452941
04/16/2020 04:05:00.000000,13.866667,4.276471
04/16/2020 04:06:00.000000,13.3,4.105882
04/16/2020 04:07:00.000000,13.316667,3.941176
04/16/2020 04:08:00.000000,13.316667,4.305882
04/16/2020 04:09:00.000000,12.083333,3.882353
04/16/2020 04:10:00.000000,10.483333,3.523529
04/16/2020 04:11:00.000000,9.15,3.623529
04/16/2020 04:12:00.000000,8.083333,3.605882
04/16/2020 04:13:00.000000,7.816667,3.323529
04/16/2020 04:14:00.000000,7.166667,3.447059
04/16/2020 04:15:00.000000,6.38,3.623529
04/16/2020 04:16:00.000000,6.016667,3.652941
04/16/2020 04:17:00.000000,5.95,3.570588
04/16/2020 04:18:00.000000,6.916667,3.847059
04/16/2020 04:19:00.000000,9.033333,4.070588
04/16/2020 04:20:00.000000,10.2,4.252941
04/16/2020 04:21:00.000000,11.516667,4.029412
04/16/2020 04:22:00.000000,12.6,3.847059
04/16/2020 04:23:00.000000,13.716667,4.023529
04/16/2020 04:24:00.000000,14.683333,4.1
04/16/2020 04:25:00.000000,14.233333,4.147059
04/16/2020 04:26:00.000000,13.6,4.252941
04/16/2020 04:27:00.000000,12.55,4.076471
04/16/2020 04:28:00.000000,11.64,3.952941
04/16/2020 04:29:00.000000,10.6,3.752941
04/16/2020 04:30:00.000000,9.516667,3.552941
04/16/2020 04:31:00.000000,8.35,3.453333
04/16/2020 04:32:00.000000,7.05,3.576471
04/16/2020 04:33:00.000000,5.9,3.452941
04/16/2020 04:34:00.000000,5.3,3.3
04/16/2020 04:35:00.000000,4.866667,3.323529
04/16/2020 04:36:00.000000,4.866667,3.352941
04/16/2020 04:37:00.000000,4.8,3.270588
04/16/2020 04:38:00.000000,4.833333,3.5
04/16/2020 04:39:00.000000,4.883333,3.452941
04/16/2020 04:40:00.000000,4.666667,3.276471
04/16/2020 04:41:00.000000,4.6,3.270588
04/16/2020 04:42:00.000000,4.716667,3.5
04/16/2020 04:43:00.000000,4.6,3.547059
04/16/2020 04:44:00.000000,4.566667,3.652941
04/16/2020 04:45:00.000000,4.416667,3.523529
04/16/2020 04:46:00.000000,4.733333,3.694118
04/16/2020 04:47:00.000000,0.0,3.858824
04/16/2020 04:48:00.000000,-9999.0,3.541176
04/16/2020 04:49:00.000000,-9999.0,3.976471
04/16/2020 04:50:00.000000,-9999.0,3.829412
04/16/2020 04:51:00.000000,-9999.0,3.505882
04/16/2020 04:52:00.000000,-9999.0,3.129412
04/16/2020 04:53:00.000000,-9999.0,2.876471
04/16/2020 04:54:00.000000,-9999.0,2.752941
04/16/2020 04:55:00.000000,-9999.0,2.741176
04/16/2020 04:56:00.000000,-9999.0,3.2
04/16/2020 04:57:00.000000,3.633333,3.176471
04/16/2020 04:58:00.000000,4.683333,3.005882
04/16/2020 04:59:00.000000,9.816667,2.770588
04/16/2020 05:00:00.000000,8.516667,2.905882
04/16/2020 05:01:00.000000,7.983333,2.647059
04/16/2020 05:02:00.000000,7.55,2.682353
04/16/2020 05:03:00.000000,6.883333,2.323529
04/16/2020 05:04:00.000000,6.083333,2.376471
04/16/2020 05:05:00.000000,5.316667,2.229412
04/16/2020 05:06:00.000000,4.783333,1.952941
04/16/2020 05:07:00.000000,4.666667,1.8
04/16/2020 05:08:00.000000,3.783333,1.894118
04/16/2020 05:09:00.000000,2.95,2.176471
04/16/2020 05:10:00.000000,2.6,2.052941
04/16/2020 05:11:00.000000,2.15,1.923529
04/16/2020 05:12:00.000000,1.283333,1.952941
04/16/2020 05:13:00.000000,0.766667,1.8
04/16/2020 05:14:00.000000,0.516667,1.8
04/16/2020 05:15:00.000000,0.4,1.823529
04/16/2020 05:16:00.000000,2.05,1.947059
04/16/2020 05:17:00.000000,118.75,2.052941
04/16/2020 05:18:00.000000,240.066666,1.876471
04/16/2020 05:19:00.000000,239.1,1.8
04/16/2020 05:20:00.000000,236.933333,1.8
04/16/2020 05:21:00.000000,237.52,1.917647
04/16/2020 05:22:00.000000,237.95,2.441176
04/16/2020 05:23:00.000000,238.616666,2.758824
04/16/2020 05:24:00.000000,239.0,2.252941
04/16/2020 05:25:00.000000,239.333333,2.1
04/16/2020 05:26:00.000000,191.45,2.217647
04/16/2020 05:27:00.000000,2.833333,2.694118
04/16/2020 05:28:00.000000,0.0,2.811765
04/16/2020 05:29:00.000000,-9999.0,2.105882
04/16/2020 05:30:00.000000,-9999.0,1.823529
04/16/2020 05:31:00.000000,-9999.0,1.829412
04/16/2020 05:32:00.000000,-9999.0,1.647059
04/16/2020 05:33:00.000000,-9999.0,1.8
04/16/2020 05:34:00.000000,-9999.0,1.776471
04/16/2020 05:35:00.000000,-9999.0,1.7
04/16/2020 05:36:00.000000,-9999.0,1.629412
04/16/2020 05:37:00.000000,-9999.0,1.4
04/16/2020 05:38:00.000000,0.5,1.470588
04/16/2020 05:39:00.000000,1.233333,1.723529
04/16/2020 05:40:00.000000,1.85,1.752941
04/16/2020 05:41:00.000000,2.583333,1.670588
04/16/2020 05:42:00.000000,3.266667,1.852941
04/16/2020 05:43:00.000000,3.866667,1.7
04/16/2020 05:44:00.000000,4.1,1.723529
04/16/2020 05:45:00.000000,4.333333,1.776471
04/16/2020 05:46:00.000000,4.466667,1.723529
04/16/2020 05:47:00.000000,4.616667,1.823529
04/16/2020 05:48:00.000000,4.983333,1.876471
04/16/2020 05:49:00.000000,5.42,1.776471
04/16/2020 05:50:00.000000,5.7,1.723529
04/16/2020 05:51:00.000000,5.916667,1.823529
04/16/2020 05:52:00.000000,6.166667,1.9
04/16/2020 05:53:00.000000,6.25,1.829412
04/16/2020 05:54:00.000000,6.05,1.576471
04/16/2020 05:55:00.000000,5.7,1.523529
04/16/2020 05:56:00.000000,5.416667,1.576471
04/16/2020 05:57:00.000000,5.433333,1.5
04/16/2020 05:58:00.000000,5.3,1.617647
04/16/2020 05:59:00.000000,5.416667,1.905882
04/16/2020 06:00:00.000000,5.733333,1.623529
04/16/2020 06:01:00.000000,6.216667,1.676471
04/16/2020 06:02:00.000000,6.666667,1.6
04/16/2020 06:03:00.000000,6.816667,1.647059
04/16/2020 06:04:00.000000,6.8,1.8
04/16/2020 06:05:00.000000,6.616667,1.823529
04/16/2020 06:06:00.000000,6.383333,1.852941
04/16/2020 06:07:00.000000,6.15,1.7
04/16/2020 06:08:00.000000,6.033333,1.723529
04/16/2020 06:09:00.000000,6.1,1.823529
04/16/2020 06:10:00.000000,6.133333,1.9
04/16/2020 06:11:00.000000,6.116667,1.876471
04/16/2020 06:12:00.000000,6.1,1.823529
04/16/2020 06:13:00.000000,6.25,1.923529
04/16/2020 06:14:00.000000,6.216667,2.0
04/16/2020 06:15:00.000000,6.05,2.047059
04/16/2020 06:16:00.000000,5.833333,2.2
04/16/2020 06:17:00.000000,5.916667,2.247059
04/16/2020 06:18:00.000000,6.333333,2.658824
04/16/2020 06:19:00.000000,6.983333,3.452941
04/16/2020 06:20:00.000000,7.3,3.323529
04/16/2020 06:21:00.000000,7.716667,3.470588
04/16/2020 06:22:00.000000,7.766667,3.582353
04/16/2020 06:23:00.000000,7.683333,3.176471
04/16/2020 06:24:00.000000,7.8,3.147059
04/16/2020 06:25:00.000000,7.233333,3.323529
04/16/2020 06:26:00.000000,7.016667,3.60625
04/16/2020 06:27:00.000000,6.75,4.617647
04/16/2020 06:28:00.000000,6.766667,4.788235
04/16/2020 06:29:00.000000,7.14,4.1
04/16/2020 06:30:00.000000,7.633333,4.288235
04/16/2020 06:31:00.000000,7.7,4.876471
04/16/2020 06:32:00.000000,7.766667,4.847059
04/16/2020 06:33:00.000000,7.983333,4.929412
04/16/2020 06:34:00.000000,8.066667,4.629412
04/16/2020 06:35:00.000000,8.1,4.564706
04/16/2020 06:36:00.000000,8.116667,5.147059
04/16/2020 06:37:00.000000,8.366667,5.370588
04/16/2020 06:38:00.000000,8.416667,5.670588
04/16/2020 06:39:00.000000,8.766667,5.852941
04/16/2020 06:40:00.000000,9.233333,5.676471
04/16/2020 06:41:00.000000,9.583333,5.670588
04/16/2020 06:42:00.000000,9.7,5.994118
04/16/2020 06:43:00.000000,9.6,6.135294
04/16/2020 06:44:00.000000,9.733333,5.717647
04/16/2020 06:45:00.000000,9.916667,6.123529
04/16/2020 06:46:00.000000,9.733333,6.176471
04/16/2020 06:47:00.000000,10.283333,6.1
04/16/2020 06:48:00.000000,10.216667,5.958824
04/16/2020 06:49:00.000000,10.216667,5.5
04/16/2020 06:50:00.000000,10.283333,5.594118
04/16/2020 06:51:00.000000,10.25,5.805882
04/16/2020 06:52:00.000000,10.316667,5.570588
04/16/2020 06:53:00.000000,10.033333,5.776471
04/16/2020 06:54:00.000000,9.683333,5.676471
04/16/2020 06:55:00.000000,9.983333,6.070588
04/16/2020 06:56:00.000000,10.116667,7.294118
04/16/2020 06:57:00.000000,9.783333,5.735294
04/16/2020 06:58:00.000000,9.766667,4.0125
04/16/2020 06:59:00.000000,10.033333,4.688235
04/16/2020 07:00:00.000000,10.45,4.9
04/16/2020 07:01:00.000000,10.116667,3.764706
04/16/2020 07:02:00.000000,10.3,4.982353
04/16/2020 07:03:00.000000,10.116667,6.470588
04/16/2020 07:04:00.000000,10.166667,3.982353
04/16/2020 07:05:00.000000,10.04,3.741176
04/16/2020 07:06:00.000000,10.033333,4.364706
04/16/2020 07:07:00.000000,10.083333,5.088235
04/16/2020 07:08:00.000000,10.0,5.252941
04/16/2020 07:09:00.000000,10.316667,4.129412
04/16/2020 07:10:00.000000,10.616667,4.635294
04/16/2020 07:11:00.000000,10.866667,2.847059
04/16/2020 07:12:00.000000,11.283333,3.0
04/16/2020 07:13:00.000000,11.283333,3.023529
04/16/2020 07:14:00.000000,11.466667,3.076471
04/16/2020 07:15:00.000000,11.4,3.070588
04/16/2020 07:16:00.000000,10.933333,3.323529
04/16/2020 07:17:00.000000,11.116667,3.494118
04/16/2020 07:18:00.000000,11.316667,3.823529
04/16/2020 07:19:00.000000,10.65,3.78
04/16/2020 07:20:00.000000,10.4,3.529412
04/16/2020 07:21:00.000000,10.15,3.394118
04/16/2020 07:22:00.000000,10.166667,3.7
04/16/2020 07:23:00.000000,10.066667,3.605882
04/16/2020 07:24:00.000000,9.8,3.205882
04/16/2020 07:25:00.000000,9.7,2.9
04/16/2020 07:26:00.000000,9.616667,3.276471
04/16/2020 07:27:00.000000,9.316667,4.711765
04/16/2020 07:28:00.000000,9.38,5.682353
04/16/2020 07:29:00.000000,9.316667,6.905882
04/16/2020 07:30:00.000000,8.983333,7.970588
04/16/2020 07:31:00.000000,8.666667,8.105882
04/16/2020 07:32:00.000000,8.4,7.494118
04/16/2020 07:33:00.000000,8.35,6.335294
04/16/2020 07:34:00.000000,8.183333,5.8
04/16/2020 07:35:00.000000,7.85,6.341176
04/16/2020 07:36:00.000000,7.88,8.264706
04/16/2020 07:37:00.000000,7.92,8.847059
04/16/2020 07:38:00.000000,7.916667,8.858824
