InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2019-02-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2019-02-28 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
02/19/2019 23:34:06.200000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/19/2019 23:35:05.763000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/19/2019 23:36:05.535000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:37:05.423000,39.744275,-104.994878,,0.0,,0.0,0.0,0.0,,0.0,900.0,0.0,0.0,0.0,0.0,12.6,,12.0,75.02
02/19/2019 23:38:06.315000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,75.2
02/19/2019 23:39:05.293000,39.744275,-104.994878,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:40:06.179000,39.744275,-104.994878,,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:41:05.734000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,13.0,75.02
02/19/2019 23:42:05.538000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:43:13.775000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:44:04.920000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:45:05.884000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,75.02
02/19/2019 23:46:05.695000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:47:05.296000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:48:06.936000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:49:05.927000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:50:07.316000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:51:06.196000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:52:05.304000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:53:06.280000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,75.02
02/19/2019 23:54:05.704000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:55:06.619000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,12.0,74.84
02/19/2019 23:56:06.202000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,75.02
02/19/2019 23:57:05.965000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,12.0,74.84
02/19/2019 23:58:05.523000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/19/2019 23:59:06.343000,39.744275,-104.994878,0.22,0.0,0.43,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/20/2019 00:00:06.194000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/20/2019 00:01:06.031000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,13.0,74.84
02/20/2019 00:02:05.214000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,75.02
02/20/2019 00:03:06.082000,39.744275,-104.994878,,0.0,0.0,0.13,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,13.0,74.84
02/20/2019 00:04:05.376000,39.744275,-104.994878,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,12.0,74.84
02/20/2019 00:05:05.985000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,12.0,74.84
02/20/2019 00:06:05.693000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,12.0,74.84
02/20/2019 00:07:05.550000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,75.02
02/20/2019 00:08:06.363000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 00:09:14.569000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:10:05.567000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:11:07.447000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:12:11.616000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 00:13:06.083000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:14:06.089000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:15:06.193000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:16:05.729000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:17:05.320000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 00:18:06.161000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:19:05.914000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.66
02/20/2019 00:20:05.484000,39.744275,-104.994878,,0.0,,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 00:21:05.233000,39.744275,-104.994878,0.34,0.0,0.68,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.66
02/20/2019 00:22:22.741000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 00:23:05.549000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.66
02/20/2019 00:24:05.241000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.66
02/20/2019 00:25:14.416000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.66
02/20/2019 00:26:05.386000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 00:27:04.829000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.66
02/20/2019 00:28:05.565000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,74.66
02/20/2019 00:29:04.462000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.66
02/20/2019 00:30:04.393000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,74.66
02/20/2019 00:31:08.161000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,74.66
02/20/2019 00:32:05.443000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.66
02/20/2019 00:33:08.174000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,74.66
02/20/2019 00:34:05.289000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.66
02/20/2019 00:35:05.914000,39.744275,-104.994878,0.22,0.0,0.43,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.84
02/20/2019 00:36:05.858000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,74.66
02/20/2019 00:37:05.958000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,74.66
02/20/2019 00:38:05.430000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,23.0,74.84
02/20/2019 00:39:05.194000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,20.0,74.66
02/20/2019 00:40:05.030000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.66
02/20/2019 00:41:04.816000,39.744275,-104.994878,0.11,0.0,0.22,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.84
02/20/2019 00:42:05.246000,39.744275,-104.994878,,0.0,,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.66
02/20/2019 00:43:04.404000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.66
02/20/2019 00:44:04.393000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.66
02/20/2019 00:45:04.988000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.66
02/20/2019 00:46:04.593000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.84
02/20/2019 00:47:06.029000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.66
02/20/2019 00:48:07.048000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.66
02/20/2019 00:50:06.362000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.66
02/20/2019 00:51:07.426000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,22.0,74.84
02/20/2019 00:52:05.974000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.84
02/20/2019 00:53:07.353000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,21.0,74.84
02/20/2019 00:54:07.071000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,20.0,74.84
02/20/2019 00:55:07.064000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 00:56:06.856000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 00:57:07.196000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 00:58:06.962000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 00:59:05.849000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 01:00:06.755000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 01:01:06.496000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 01:02:05.890000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,13.0,74.84
02/20/2019 01:03:06.855000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,13.0,74.84
02/20/2019 01:04:06.212000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 01:05:07.150000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.7,0.0,12.0,74.84
02/20/2019 01:06:06.567000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:07:06.334000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:08:06.363000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 01:09:06.634000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 01:10:06.371000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:11:06.078000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:12:07.406000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:13:06.795000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:14:06.494000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:15:04.824000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,13.0,74.84
02/20/2019 01:16:06.563000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:17:06.355000,39.744275,-104.994878,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:18:06.018000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:19:06.825000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:20:06.483000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:21:06.124000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:22:05.860000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:23:07.252000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:24:06.438000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:25:05.455000,39.744275,-104.994878,,0.0,0.1,0.0,0.0,0.0,0.1,0.0,900.0,0.0,0.0,0.0,0.0,12.6,,13.0,74.84
02/20/2019 01:26:06.868000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:27:06.243000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,12.0,74.84
02/20/2019 01:28:05.056000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,20.0,74.84
02/20/2019 01:29:09.060000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,74.84
02/20/2019 01:30:05.504000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,74.84
02/20/2019 01:31:05.585000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,74.84
02/20/2019 01:32:05.562000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:33:06.758000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:34:05.133000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,22.0,74.84
02/20/2019 01:35:06.072000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:36:05.305000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:37:05.384000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:38:05.308000,39.744275,-104.994878,,0.0,0.15,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,23.0,74.84
02/20/2019 01:39:05.488000,39.744275,-104.994878,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:40:05.561000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:41:05.944000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:42:05.172000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:43:06.056000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,22.0,74.84
02/20/2019 01:44:05.313000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:45:05.481000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:46:06.262000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:47:05.801000,39.744275,-104.994878,,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:48:05.026000,39.744275,-104.994878,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:49:05.786000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:50:04.908000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:51:04.878000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,20.0,75.02
02/20/2019 01:52:05.786000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:53:05.672000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:54:04.690000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,20.0,75.02
02/20/2019 01:55:05.233000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,20.0,75.02
02/20/2019 01:56:04.660000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:57:05.620000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,21.0,75.02
02/20/2019 01:58:04.559000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.6,0.0,22.0,75.02
02/20/2019 01:59:04.838000,39.744275,-104.994878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,12.5,0.0,22.0,75.02
