InstrumentName, Canary-CDPHE-6
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
07/14/2021 14:17:04,0.0,0.0,0.0,51.63,,,11.77,12.52,6.7,7.72,11.15,12.13,-75.0,74.53,,1722.0,,
07/14/2021 14:18:04,0.0,0.0,0.0,51.35,,,11.58,12.32,7.33,7.82,10.73,11.77,-75.0,74.7,,1722.0,,
07/14/2021 14:19:03,0.0,0.0,0.0,50.92,,,10.02,12.08,7.12,7.78,9.87,11.03,-75.0,74.84,,1722.0,,
07/14/2021 14:20:04,0.0,0.0,0.0,50.66,,,10.27,12.48,7.12,7.73,9.88,11.28,-75.0,75.06,,1722.0,,
07/14/2021 14:21:04,0.0,0.0,0.0,50.19,,,13.0,12.75,7.13,8.08,11.25,12.63,-75.0,75.22,,1722.0,,
07/14/2021 14:22:04,0.0,0.0,0.0,49.77,,,11.78,11.7,7.47,7.2,11.62,11.65,-75.0,75.36,,1722.0,,
07/14/2021 14:23:05,0.0,0.0,0.0,49.43,,,10.73,12.48,7.08,7.62,10.73,11.93,-75.0,75.54,,1722.0,,
07/14/2021 14:24:04,0.0,0.0,0.0,48.84,,,11.58,12.93,7.45,7.8,11.13,12.48,-75.0,75.63,,1722.0,,
07/14/2021 14:25:03,0.0,0.0,0.0,48.88,,,12.25,12.47,8.1,8.03,11.3,11.53,-75.0,75.7,,1722.0,,
07/14/2021 14:26:03,0.0,0.0,0.0,48.74,,,10.7,13.15,7.4,8.52,10.55,12.47,-75.0,75.78,,1722.0,,
07/14/2021 14:27:03,0.0,0.0,0.0,48.76,,,11.13,13.03,7.9,8.95,11.13,12.38,-75.0,75.92,,1722.0,,
07/14/2021 14:28:04,0.0,0.0,0.0,48.72,,,12.65,12.82,7.82,7.33,11.7,11.6,-75.0,75.97,,1722.0,,
07/14/2021 14:29:02,0.0,0.0,0.0,48.44,,,12.87,12.93,8.12,8.08,11.85,11.58,-75.0,76.12,,1722.0,,
07/14/2021 14:30:06,0.0,0.0,0.0,47.81,,,12.5,12.17,7.1,7.77,11.9,11.72,-75.0,76.28,,1722.0,,
07/14/2021 14:31:02,0.0,0.0,0.0,47.42,,,12.93,10.85,7.63,6.93,12.52,10.65,-75.0,76.33,,1722.0,,
07/14/2021 14:32:05,0.0,0.0,0.0,47.67,,,10.72,11.43,7.97,6.53,10.42,11.28,-75.0,76.37,,1722.0,,
07/14/2021 14:33:06,0.0,0.0,0.0,47.16,,,13.25,12.07,7.18,6.72,11.35,11.5,-75.0,76.42,,1722.0,,
07/14/2021 14:34:05,0.0,0.0,0.0,46.98,,,14.12,12.57,8.2,8.37,12.78,12.18,-75.0,76.48,,1722.0,,
07/14/2021 14:35:03,0.0,0.0,0.0,47.05,,,13.82,13.4,7.25,7.67,11.92,11.97,-75.0,76.6,,1722.0,,
07/14/2021 14:36:12,0.0,0.0,0.0,47.07,,,12.32,12.52,8.02,8.25,12.02,11.83,-75.0,76.73,,1722.0,,
07/14/2021 14:37:05,0.0,0.0,0.0,46.6,,,11.02,11.7,6.8,7.55,10.85,11.6,-75.0,76.87,,172214.0,,
07/14/2021 14:38:04,0.0,0.0,0.0,46.4,,,11.8,13.42,7.2,8.12,11.15,13.12,-75.0,77.16,,172214.0,,
07/14/2021 14:39:03,0.0,0.0,0.0,46.4,,,13.6,14.05,7.85,8.9,12.4,13.45,-75.0,77.18,,172214.0,,
07/14/2021 14:40:04,0.0,0.0,0.0,46.14,,,12.47,14.13,7.47,7.98,11.92,13.63,-75.0,77.07,,172214.0,,
07/14/2021 14:41:05,0.0,0.0,0.0,46.4,,,13.5,13.85,8.4,8.53,12.67,12.95,-75.0,77.13,,172214.0,,
07/14/2021 14:42:06,0.0,0.0,0.0,46.36,,,12.8,12.57,6.53,8.27,11.32,12.12,-75.0,77.13,,172214.0,,
07/14/2021 14:43:06,0.0,0.0,0.0,46.11,,,14.42,13.32,8.87,8.48,13.4,13.17,-75.0,77.23,,172214.0,,
07/14/2021 14:44:06,0.0,0.0,0.0,45.66,,,13.45,14.2,7.8,8.45,12.35,13.9,-75.0,77.25,,172214.0,,
07/14/2021 14:45:05,0.0,0.0,0.0,45.66,,,12.5,14.28,8.5,8.92,12.25,13.43,-75.0,77.23,,172214.0,,
07/14/2021 14:46:05,0.0,0.0,0.0,45.73,,,13.18,14.37,8.47,9.55,12.57,13.63,-75.0,77.09,,172214.0,,
07/14/2021 14:47:05,0.0,0.0,0.0,45.88,,,16.02,15.28,8.4,8.85,14.42,13.47,-75.0,76.93,,172214.0,,
07/14/2021 14:48:04,0.0,0.0,0.0,46.25,,,14.05,13.52,7.88,8.3,13.43,13.05,-75.0,76.89,,172214.0,,
07/14/2021 14:49:04,0.0,0.0,0.0,46.0,,,12.1,14.13,7.4,8.65,11.62,13.85,-75.0,76.84,,172214.0,,
07/14/2021 14:50:04,0.0,0.0,0.0,46.14,,,12.05,13.27,7.75,7.87,11.1,12.77,-75.0,76.89,,172214.0,,
07/14/2021 14:51:04,0.0,0.0,0.0,46.19,,,14.05,12.88,9.2,7.58,14.05,12.13,-75.0,76.84,,172214.0,,
07/14/2021 14:52:06,0.0,0.0,0.0,46.25,,,12.63,13.9,7.63,7.4,12.22,12.95,-75.0,76.86,,172214.0,,
07/14/2021 14:53:06,0.0,0.0,0.0,46.12,,,12.55,14.12,7.08,7.95,11.4,13.07,-75.0,76.91,,172214.0,,
07/14/2021 14:54:05,0.0,0.0,0.0,46.14,,,11.37,13.73,6.08,8.17,10.7,13.2,-75.0,77.07,,172214.0,,
07/14/2021 14:55:06,0.0,0.0,0.0,45.61,,,13.85,13.92,6.97,8.85,12.62,13.62,-75.0,77.09,,172214.0,,
07/14/2021 14:56:04,0.0,0.0,0.0,45.6,,,12.45,15.23,7.7,8.98,11.9,14.13,-75.0,77.14,,172214.0,,
07/14/2021 14:57:04,0.0,0.0,0.0,45.6,,,11.75,13.82,6.82,7.95,11.18,12.55,-75.0,77.22,,172214.0,,
07/14/2021 14:58:05,0.0,0.0,0.0,45.82,,,12.07,13.72,7.32,8.03,10.57,12.83,-75.0,77.34,,172214.0,,
07/14/2021 14:59:05,0.0,0.0,0.0,45.63,,,12.82,15.0,7.02,8.0,11.17,13.97,-75.0,77.43,,172214.0,,
07/14/2021 15:00:04,0.0,0.0,0.0,45.44,,,12.93,12.68,7.52,8.18,11.8,12.13,-75.0,77.58,,172214.0,,
07/14/2021 15:01:04,0.0,0.0,0.0,45.12,,,10.92,14.62,6.98,8.7,10.0,13.12,-75.0,77.67,,172214.0,,
07/14/2021 15:02:05,0.0,0.0,0.0,44.78,,,12.83,13.02,7.67,7.43,12.53,12.03,-75.0,77.67,,172214.0,,
07/14/2021 15:03:04,0.0,0.0,0.0,44.94,,,14.67,13.48,8.1,8.63,13.67,12.88,-75.0,77.59,,172214.0,,
07/14/2021 15:04:05,0.0,0.0,0.0,44.89,,,14.13,11.87,7.93,7.42,13.38,11.07,-75.0,77.61,,172214.0,,
07/14/2021 15:05:04,0.0,0.0,0.0,44.83,,,12.6,13.67,8.3,8.92,12.6,13.3,-75.0,77.61,,172214.0,,
07/14/2021 15:06:04,0.0,0.0,0.0,44.79,,,13.67,12.43,7.82,8.05,12.92,12.27,-75.0,77.56,,172214.0,,
07/14/2021 15:07:03,0.0,0.0,0.0,45.0,,,10.65,12.33,7.95,7.08,10.65,12.07,-75.0,77.56,,172214.0,,
07/14/2021 15:08:04,0.0,0.0,0.0,44.91,,,12.7,12.93,8.1,8.23,11.97,11.83,-75.0,77.47,,172214.0,,
07/14/2021 15:09:05,0.0,0.0,0.0,45.24,,,13.18,11.73,7.58,8.15,12.88,11.37,-75.0,77.34,,172214.0,,
07/14/2021 15:10:05,0.0,0.0,0.0,45.28,,,14.07,12.73,8.18,7.98,13.43,12.28,-75.0,77.25,,172214.0,,
07/14/2021 15:11:06,0.0,0.0,0.0,45.45,,,11.6,13.9,7.25,8.55,11.38,13.0,-75.0,77.27,,172214.0,,
07/14/2021 15:12:04,0.0,0.0,0.0,45.54,,,12.35,12.27,7.07,7.4,11.25,10.8,-75.0,77.38,,172214.0,,
07/14/2021 15:13:05,0.0,0.0,0.0,45.75,,,13.13,12.35,8.03,7.77,12.53,11.55,-75.0,77.52,,172214.0,,
07/14/2021 15:14:06,0.0,0.0,0.0,45.59,,,12.25,14.07,8.05,7.87,12.05,12.12,-75.0,77.7,,172214.0,,
07/14/2021 15:15:04,0.0,0.0,0.0,45.51,,,10.95,14.67,6.98,8.02,10.3,13.68,-75.0,77.9,,172214.0,,
07/14/2021 15:16:04,0.0,0.0,0.0,45.25,,,11.78,12.48,6.9,8.0,11.78,12.18,-75.0,78.08,,172214.0,,
07/14/2021 15:17:05,0.0,0.0,0.0,44.7,,,12.7,13.52,7.4,8.17,11.53,12.57,-75.0,78.28,,172214.0,,
07/14/2021 15:18:04,0.0,0.0,0.0,44.48,,,12.15,12.73,7.8,7.88,11.65,11.63,-75.0,78.42,,172214.0,,
07/14/2021 15:19:04,0.0,0.0,0.0,44.75,,,12.0,11.3,6.85,7.8,10.95,11.25,-75.0,78.55,,172214.0,,
07/14/2021 15:20:05,0.0,0.0,0.0,44.5,,,10.67,11.92,7.22,7.63,10.47,11.28,-75.0,78.67,,172214.0,,
07/14/2021 15:21:05,0.0,0.0,0.0,44.12,,,10.78,10.35,7.03,6.98,10.78,10.33,-75.0,78.85,,172214.0,,
07/14/2021 15:22:03,0.0,0.0,0.0,44.09,,,9.35,12.88,6.95,7.98,9.17,12.28,-75.0,79.02,,172214.0,,
07/14/2021 15:23:04,0.0,0.0,0.0,43.96,,,11.38,11.65,7.23,7.32,10.7,11.25,-75.0,79.21,,172214.0,,
07/14/2021 15:24:03,0.0,0.0,0.0,43.31,,,10.85,11.32,6.55,7.27,10.43,10.48,-75.0,79.39,,172214.0,,
07/14/2021 15:25:04,0.0,0.0,0.0,43.14,,,12.03,13.25,7.13,7.95,11.38,12.2,-75.0,79.52,,172214.0,,
07/14/2021 15:26:04,0.0,0.0,0.0,43.05,,,10.6,12.08,7.1,7.23,10.35,11.78,-75.0,79.66,,172214.0,,
07/14/2021 15:27:05,0.0,0.0,0.0,42.99,,,10.47,11.67,6.47,6.98,9.68,11.32,-75.0,79.84,,172214.0,,
07/14/2021 15:28:06,0.0,0.0,0.0,42.4,,,10.43,11.38,6.37,7.18,10.08,10.98,-75.0,79.99,,172214.0,,
07/14/2021 15:29:04,0.0,0.0,0.0,42.43,,,11.4,11.9,6.72,6.95,10.57,11.4,-75.0,80.08,,172214.0,,
07/14/2021 15:30:03,0.0,0.0,0.0,42.05,,,12.22,12.35,7.08,7.97,11.42,11.33,-75.0,80.15,,172214.0,,
07/14/2021 15:31:04,0.0,0.0,0.0,42.0,,,10.6,12.45,6.95,7.25,10.2,11.8,-75.0,80.29,,172214.0,,
07/14/2021 15:32:05,0.0,0.0,0.0,41.75,,,11.42,13.0,7.22,8.4,11.32,12.2,-75.0,80.42,,172214.0,,
07/14/2021 15:33:04,0.0,0.0,0.0,41.43,,,10.45,11.68,7.15,6.78,10.02,10.68,-75.0,80.53,,172214.0,,
07/14/2021 15:34:04,0.0,0.0,0.0,41.48,,,10.52,10.68,6.7,6.38,10.22,10.38,-75.0,80.53,,172214.0,,
07/14/2021 15:35:04,0.0,0.0,0.0,41.54,,,9.85,10.83,6.38,7.33,9.75,10.83,-75.0,80.53,,172214.0,,
07/14/2021 15:36:06,0.0,0.0,0.0,41.52,,,12.22,11.73,7.32,6.63,11.32,11.07,-75.0,80.67,,172214.0,,
07/14/2021 15:37:03,0.0,0.0,0.0,41.91,,,9.95,11.43,5.78,7.83,9.45,11.18,-75.0,80.85,,1722.0,,
07/14/2021 15:38:05,0.0,0.0,0.0,41.56,,,10.38,10.1,6.1,6.55,9.62,9.95,-75.0,81.1,,1722.0,,
07/14/2021 15:39:06,0.0,0.0,0.0,41.28,,,8.82,11.75,5.77,7.6,8.82,11.7,-75.0,81.32,,1722.0,,
07/14/2021 15:40:06,0.0,0.0,0.0,40.83,,,11.02,10.98,7.53,7.5,10.57,10.6,-75.0,81.45,,1722.0,,
07/14/2021 15:41:06,0.0,0.0,0.0,40.87,,,11.17,12.55,6.0,7.5,10.88,12.18,-75.0,81.61,,1722.0,,
07/14/2021 15:42:05,0.0,0.0,0.0,40.57,,,10.43,12.33,6.07,7.58,10.07,12.17,-75.0,81.72,,1722.0,,
07/14/2021 15:43:06,0.0,0.0,0.0,39.86,,,12.05,11.95,6.17,7.57,10.72,11.88,-75.0,81.68,,1722.0,,
07/14/2021 15:44:04,0.0,0.0,0.0,39.96,,,13.33,12.42,7.97,7.58,12.45,11.88,-75.0,81.82,,1722.0,,
07/14/2021 15:45:04,0.0,0.0,0.0,40.29,,,8.72,10.65,6.27,7.47,8.72,10.53,-75.0,82.02,,1722.0,,
07/14/2021 15:46:05,0.0,0.0,0.0,40.17,,,10.13,10.13,5.75,7.13,9.37,9.93,-75.0,82.15,,1722.0,,
07/14/2021 15:47:06,0.0,0.0,0.0,38.86,,,10.73,11.52,7.28,7.82,10.13,10.67,-75.0,82.2,,1722.0,,
07/14/2021 15:48:06,0.0,0.0,0.0,39.07,,,9.93,10.23,6.17,6.58,9.38,9.83,-75.0,82.29,,1722.0,,
07/14/2021 15:49:05,0.0,0.0,0.0,39.21,,,9.33,10.57,6.32,6.22,9.08,10.15,-75.0,82.42,,1722.0,,
07/14/2021 15:50:06,0.0,0.0,0.0,38.9,,,11.45,9.43,7.75,6.25,11.1,9.43,-75.0,82.49,,1722.0,,
07/14/2021 15:51:05,0.0,0.0,0.0,38.52,,,11.35,12.12,6.4,7.9,9.4,11.23,-75.0,82.56,,1722.0,,
07/14/2021 15:52:05,0.0,0.0,0.0,38.38,,,9.25,10.93,5.55,7.03,8.78,10.53,-75.0,82.72,,1722.0,,
07/14/2021 15:53:06,0.0,0.0,0.0,38.25,,,11.82,11.8,7.18,7.25,11.82,10.95,-75.0,82.69,,1722.0,,
07/14/2021 15:54:06,0.0,0.0,0.0,38.14,,,12.45,12.87,7.92,7.87,11.98,12.25,-75.0,82.67,,1722.0,,
07/14/2021 15:55:04,0.0,0.0,0.0,38.22,,,10.9,11.5,7.52,7.22,10.3,11.27,-75.0,82.63,,1722.0,,
07/14/2021 15:56:06,0.0,0.0,0.0,38.18,,,10.47,11.3,6.47,7.47,9.97,11.22,-75.0,82.63,,1722.0,,
07/14/2021 15:57:04,0.0,0.0,0.0,38.28,,,11.35,11.23,6.25,7.22,9.7,11.12,-75.0,82.67,,1722.0,,
07/14/2021 15:58:14,0.0,0.0,0.0,38.3,,,10.98,11.83,6.53,7.77,10.18,11.83,-75.0,82.78,,1722.0,,
07/14/2021 15:59:04,0.0,0.0,0.0,37.99,,,10.95,14.38,6.98,8.08,10.17,13.68,-75.0,82.94,,1722.0,,
07/14/2021 16:00:07,0.0,0.0,0.0,37.93,,,9.85,10.52,5.93,6.82,9.63,10.32,-75.0,83.12,,1722.0,,
07/14/2021 16:01:05,0.0,0.0,0.0,37.82,,,9.53,11.48,6.77,7.23,9.53,10.98,-75.0,83.28,,1722.0,,
07/14/2021 16:02:05,0.0,0.0,0.0,37.42,,,10.57,11.57,7.53,6.68,10.57,10.95,-75.0,83.37,,1722.0,,
07/14/2021 16:03:05,0.0,0.0,0.0,36.95,,,9.17,11.7,5.55,7.62,8.77,10.93,-75.0,83.48,,1722.0,,
07/14/2021 16:04:03,0.0,0.0,0.0,36.85,,,11.1,10.7,5.78,6.62,10.05,10.1,-75.0,83.55,,1722.0,,
07/14/2021 16:05:04,0.0,0.0,0.0,37.25,,,9.85,10.72,6.58,6.47,9.52,10.47,-75.0,83.57,,1722.0,,
07/14/2021 16:06:04,0.0,0.0,0.0,37.05,,,9.92,10.13,5.57,6.83,9.45,10.13,-75.0,83.68,,1722.0,,
07/14/2021 16:07:05,0.0,0.0,0.0,36.79,,,9.02,10.53,5.68,7.18,8.62,10.53,-75.0,83.79,,1722.0,,
07/14/2021 16:08:04,0.0,0.0,0.0,36.51,,,9.7,10.7,6.05,6.67,9.7,10.3,-75.0,83.86,,1722.0,,
07/14/2021 16:09:06,0.0,0.0,0.0,36.11,,,8.42,11.42,5.83,7.1,7.65,11.07,-75.0,83.86,,1722.0,,
07/14/2021 16:10:04,0.0,0.0,0.0,36.07,,,9.07,8.92,5.42,5.6,8.37,8.68,-75.0,83.84,,1722.0,,
07/14/2021 16:11:05,0.0,0.0,0.0,36.1,,,10.97,10.58,6.03,6.62,10.25,9.92,-75.0,83.88,,1722.0,,
07/14/2021 16:12:06,0.0,0.0,0.0,36.05,,,11.45,10.48,5.72,6.38,10.37,10.03,-75.0,83.84,,1722.0,,
07/14/2021 16:13:07,0.0,0.0,0.0,36.33,,,10.08,11.0,6.98,6.88,9.88,10.85,-75.0,83.91,,1722.0,,
07/14/2021 16:14:04,0.0,0.0,0.0,36.35,,,10.6,10.63,5.95,7.1,9.4,10.63,-75.0,83.86,,1722.0,,
07/14/2021 16:15:05,0.0,0.0,0.0,36.29,,,8.75,10.27,6.05,7.33,8.7,10.27,-75.0,83.89,,1722.0,,
07/14/2021 16:16:04,0.0,0.0,0.0,35.84,,,10.73,12.78,6.4,7.62,10.5,11.78,-75.0,83.88,,1722.0,,
07/14/2021 16:17:06,0.0,0.0,0.0,35.73,,,9.77,12.03,6.87,7.98,9.37,11.65,-75.0,83.93,,1722.0,,
07/14/2021 16:18:06,0.0,0.0,0.0,35.79,,,9.75,10.07,5.75,7.35,9.02,10.02,-75.0,83.97,,1722.0,,
07/14/2021 16:19:05,0.0,0.0,0.0,35.93,,,9.88,9.22,6.07,5.67,9.42,8.62,-75.0,83.98,,1722.0,,
07/14/2021 16:20:04,0.0,0.0,0.0,36.07,,,9.88,10.93,6.38,7.22,9.38,10.38,-75.0,83.88,,1722.0,,
07/14/2021 16:21:04,0.0,0.0,0.0,36.0,,,9.08,12.5,6.18,7.53,9.08,11.95,-75.0,83.86,,1722.0,,
07/14/2021 16:22:04,0.0,0.0,0.0,35.93,,,10.98,11.88,6.97,7.4,10.48,11.28,-75.0,83.82,,1722.0,,
07/14/2021 16:23:04,0.0,0.0,0.0,35.71,,,12.08,11.2,6.33,7.58,10.93,10.55,-75.0,83.84,,1722.0,,
07/14/2021 16:24:06,0.0,0.0,0.0,35.45,,,10.33,12.03,6.17,7.75,10.2,11.57,-75.0,83.88,,1722.0,,
07/14/2021 16:25:04,0.0,0.0,0.0,35.54,,,8.43,10.93,5.48,6.85,8.18,10.42,-75.0,83.91,,1722.0,,
07/14/2021 16:26:05,0.0,0.0,0.0,35.68,,,10.78,9.87,5.98,6.03,9.87,9.72,-75.0,83.93,,1722.0,,
07/14/2021 16:27:05,0.0,0.0,0.0,35.62,,,9.47,10.45,5.98,6.93,9.33,10.12,-75.0,83.89,,1722.0,,
07/14/2021 16:28:04,0.0,0.0,0.0,35.75,,,9.15,12.38,5.48,7.77,8.95,11.6,-75.0,83.7,,1722.0,,
07/14/2021 16:29:05,0.0,0.0,0.0,35.86,,,8.98,10.67,5.58,6.77,8.63,9.87,-75.0,83.61,,1722.0,,
07/14/2021 16:30:06,0.0,0.0,0.0,35.97,,,8.18,8.78,5.8,6.33,8.18,8.78,-75.0,83.48,,1722.0,,
07/14/2021 16:31:05,0.0,0.0,0.0,35.85,,,8.73,10.3,5.98,6.68,8.63,10.1,-75.0,83.44,,1722.0,,
07/14/2021 16:32:05,0.0,0.0,0.0,35.64,,,9.78,9.65,5.63,6.4,9.08,9.33,-75.0,83.39,,1722.0,,
07/14/2021 16:33:06,0.0,0.0,0.0,35.75,,,10.32,9.95,6.9,6.45,10.3,9.85,-75.0,83.28,,1722.0,,
07/14/2021 16:34:03,0.0,0.0,0.0,36.02,,,9.13,11.2,5.7,6.58,8.57,9.9,-75.0,83.19,,1722.0,,
07/14/2021 16:35:06,0.0,0.0,0.0,35.92,,,9.58,9.6,5.63,5.92,8.68,8.72,-75.0,83.03,,1722.0,,
07/14/2021 16:36:05,0.0,0.0,0.0,36.43,,,10.1,10.47,6.32,7.03,8.83,9.75,-75.0,82.8,,1722.0,,
07/14/2021 16:37:04,0.0,0.0,0.0,36.4,,,9.57,8.68,6.12,6.17,8.8,8.48,-75.0,82.76,,1722.0,,
07/14/2021 16:38:05,0.0,0.0,0.0,36.84,,,11.22,12.6,7.03,7.15,10.82,10.85,-75.0,82.72,,1722.0,,
07/14/2021 16:39:04,0.0,0.0,0.0,36.61,,,11.75,11.67,7.25,7.08,11.0,11.05,-75.0,82.62,,1722.0,,
07/14/2021 16:40:06,0.0,0.0,0.0,36.69,,,8.42,11.75,5.47,7.0,8.37,10.87,-75.0,82.58,,1722.0,,
07/14/2021 16:41:03,0.0,0.0,0.0,36.72,,,8.82,9.83,5.62,6.48,8.72,9.12,-75.0,82.58,,1722.0,,
07/14/2021 16:42:05,0.0,0.0,0.0,36.98,,,10.47,10.75,6.23,7.43,9.3,10.5,-75.0,82.62,,1722.0,,
07/14/2021 16:43:06,0.0,0.0,0.0,36.84,,,11.17,11.62,6.75,7.63,10.43,11.07,-75.0,82.67,,1722.0,,
07/14/2021 16:44:12,0.0,0.0,0.0,37.16,,,9.22,10.7,6.1,7.45,8.73,10.2,-75.0,82.76,,1722.0,,
07/14/2021 16:45:05,0.0,0.0,0.0,36.79,,,10.08,10.15,5.93,7.15,9.1,10.15,-75.0,82.85,,1722.0,,
07/14/2021 16:46:05,0.0,0.0,0.0,36.62,,,9.87,11.52,5.87,7.58,8.77,11.1,-75.0,82.89,,1722.0,,
07/14/2021 16:47:05,0.0,0.0,0.0,36.7,,,9.23,11.85,5.87,7.12,8.73,10.47,-75.0,82.89,,1722.0,,
07/14/2021 16:48:04,0.0,0.0,0.0,36.99,,,9.75,9.98,6.0,6.78,8.43,9.4,-75.0,82.98,,1722.0,,
07/14/2021 16:49:06,0.0,0.0,0.0,37.02,,,10.07,9.93,5.9,6.15,9.48,9.53,-75.0,83.07,,1722.0,,
07/14/2021 16:50:04,0.0,0.0,0.0,36.73,,,10.55,11.55,6.65,7.15,9.6,10.85,-75.0,83.14,,1722.0,,
07/14/2021 16:51:04,0.0,0.0,0.0,36.67,,,10.7,10.5,6.25,6.9,9.65,10.5,-75.0,83.08,,1722.0,,
07/14/2021 16:52:06,0.0,0.0,0.0,36.57,,,9.85,12.6,6.3,8.0,9.85,11.55,-75.0,83.14,,1722.0,,
07/14/2021 16:53:04,0.0,0.0,0.0,36.55,,,8.57,10.88,5.77,6.95,8.0,10.8,-75.0,83.26,,1722.0,,
07/14/2021 16:54:06,0.0,0.0,0.0,36.63,,,8.87,11.97,6.1,7.12,8.57,11.78,-75.0,83.26,,1722.0,,
07/14/2021 16:55:05,0.0,0.0,0.0,36.36,,,9.08,10.35,6.23,6.93,8.53,9.95,-75.0,83.26,,1722.0,,
07/14/2021 16:56:05,0.0,0.0,0.0,36.26,,,10.07,10.35,6.18,5.9,9.67,9.72,-75.0,83.35,,1722.0,,
07/14/2021 16:57:05,0.0,0.0,0.0,36.17,,,8.08,10.12,5.98,6.82,7.93,9.62,-75.0,83.46,,1722.0,,
07/14/2021 16:58:06,0.0,0.0,0.0,36.06,,,10.4,10.73,6.58,6.68,9.7,10.43,-75.0,83.55,,1722.0,,
07/14/2021 16:59:06,0.0,0.0,0.0,36.04,,,9.43,10.5,6.47,6.52,9.07,9.62,-75.0,83.61,,1722.0,,
07/14/2021 17:00:06,0.0,0.0,0.0,36.44,,,9.4,9.15,5.48,5.9,8.52,8.9,-75.0,83.66,,1722.0,,
07/14/2021 17:01:06,0.0,0.0,0.0,36.15,,,8.67,11.28,6.18,6.65,8.08,10.38,-75.0,83.66,,1722.0,,
07/14/2021 17:02:06,0.0,0.0,0.0,36.39,,,9.38,8.8,6.68,5.83,9.38,8.35,-75.0,83.73,,1722.0,,
07/14/2021 17:03:03,0.0,0.0,0.0,35.93,,,9.92,9.85,6.83,6.67,9.63,9.6,-75.0,83.8,,1722.0,,
07/14/2021 17:04:03,0.0,0.0,0.0,35.8,,,9.7,10.4,6.1,6.35,9.3,10.4,-75.0,83.88,,1722.0,,
07/14/2021 17:05:04,0.0,0.0,0.0,35.89,,,10.23,10.43,6.58,6.48,9.28,9.98,-75.0,83.95,,1722.0,,
07/14/2021 17:06:05,0.0,0.0,0.0,36.06,,,7.48,12.02,4.5,7.35,6.68,10.9,-75.0,83.95,,1722.0,,
07/14/2021 17:07:06,0.0,0.0,0.0,35.81,,,10.65,11.62,5.9,6.73,9.77,11.08,-75.0,84.09,,1722.0,,
07/14/2021 17:08:04,0.0,0.0,0.0,35.14,,,10.1,10.13,5.68,6.72,9.23,9.95,-75.0,84.27,,1722.0,,
07/14/2021 17:09:05,0.0,0.0,0.0,35.54,,,10.45,10.15,6.75,6.83,9.85,9.82,-75.0,84.4,,1722.0,,
07/14/2021 17:10:05,0.0,0.0,0.0,35.43,,,9.85,10.1,5.75,6.75,8.97,10.1,-75.0,84.42,,1722.0,,
07/14/2021 17:11:05,0.0,0.0,0.0,35.49,,,10.12,11.35,6.37,7.05,9.87,10.05,-75.0,84.52,,1722.0,,
07/14/2021 17:12:04,0.0,0.0,0.0,35.85,,,7.92,10.72,4.55,7.1,7.92,10.37,-75.0,84.56,,1722.0,,
07/14/2021 17:13:04,0.0,0.0,0.0,35.76,,,8.85,9.8,6.05,5.88,8.62,9.03,-75.0,84.58,,1722.0,,
07/14/2021 17:14:04,0.0,0.0,0.0,35.36,,,8.7,10.7,5.07,7.55,8.23,10.6,-75.0,84.51,,1722.0,,
07/14/2021 17:15:05,0.0,0.0,0.0,35.8,,,7.88,10.92,4.95,6.7,7.57,10.9,-75.0,84.42,,1722.0,,
07/14/2021 17:16:04,0.0,0.0,0.0,35.41,,,8.2,11.33,5.5,7.03,7.9,10.53,-75.0,84.34,,1722.0,,
07/14/2021 17:17:03,0.0,0.0,0.0,35.32,,,10.7,10.45,6.45,6.8,9.45,10.2,-75.0,84.42,,1722.0,,
07/14/2021 17:18:05,0.0,0.0,0.0,35.45,,,9.15,10.17,5.62,6.52,8.83,9.97,-75.0,84.51,,1722.0,,
07/14/2021 17:19:06,0.0,0.0,0.0,35.74,,,9.08,11.18,6.07,7.08,8.72,11.18,-75.0,84.63,,1722.0,,
07/14/2021 17:20:04,0.0,0.0,0.0,35.55,,,8.13,10.92,5.25,7.15,7.87,10.52,-75.0,84.74,,1722.0,,
07/14/2021 17:21:05,0.0,0.0,0.0,35.71,,,9.67,10.93,5.42,6.95,9.42,10.37,-75.0,84.9,,1722.0,,
07/14/2021 17:22:06,0.0,0.0,0.0,35.32,,,10.08,12.52,6.68,7.7,9.23,11.98,-75.0,84.99,,1722.0,,
07/14/2021 17:23:04,0.0,0.0,0.0,35.02,,,9.72,9.47,6.47,6.45,8.85,9.13,-75.0,85.14,,1722.0,,
07/14/2021 17:24:06,0.0,0.0,0.0,35.19,,,9.42,9.9,5.93,6.6,8.82,9.4,-75.0,85.23,,1722.0,,
07/14/2021 17:25:05,0.0,0.0,0.0,35.25,,,9.62,11.33,6.13,7.23,9.35,10.88,-75.0,85.35,,1722.0,,
07/14/2021 17:26:06,0.0,0.0,0.0,35.15,,,10.08,12.05,6.65,7.47,9.82,11.47,-75.0,85.5,,1722.0,,
07/14/2021 17:27:04,0.0,0.0,0.0,35.05,,,8.63,12.45,5.38,7.5,8.48,11.32,-75.0,85.57,,1722.0,,
07/14/2021 17:28:05,0.0,0.0,0.0,35.16,,,10.53,10.33,6.73,6.38,10.03,8.98,-75.0,85.66,,1722.0,,
