InstrumentName, West Denver PA-II,
11/18/2020 18:39:46.000000,21.0,69.0
11/18/2020 18:41:46.000000,21.0,69.0
11/18/2020 18:43:46.000000,20.0,70.0
11/18/2020 18:45:46.000000,19.0,70.0
11/18/2020 18:47:46.000000,19.0,70.0
11/18/2020 18:49:46.000000,18.0,70.0
11/18/2020 18:51:46.000000,18.0,71.0
11/18/2020 18:53:46.000000,18.0,71.0
11/18/2020 18:55:46.000000,18.0,71.0
11/18/2020 18:57:46.000000,18.0,71.0
11/18/2020 18:59:46.000000,18.0,71.0
11/18/2020 19:01:46.000000,17.0,72.0
11/18/2020 19:05:46.000000,17.0,72.0
11/18/2020 19:07:46.000000,17.0,72.0
11/18/2020 19:09:46.000000,17.0,72.0
11/18/2020 19:11:46.000000,17.0,73.0
11/18/2020 19:13:46.000000,17.0,73.0
11/18/2020 19:15:46.000000,17.0,73.0
11/18/2020 19:17:46.000000,17.0,73.0
11/18/2020 19:19:46.000000,17.0,73.0
11/18/2020 19:21:46.000000,17.0,73.0
11/18/2020 19:23:46.000000,17.0,73.0
11/18/2020 19:25:46.000000,17.0,73.0
11/18/2020 19:27:46.000000,17.0,74.0
11/18/2020 19:29:46.000000,17.0,74.0
11/18/2020 19:31:46.000000,17.0,75.0
11/18/2020 19:33:46.000000,16.0,75.0
11/18/2020 19:35:46.000000,16.0,75.0
11/18/2020 19:37:46.000000,16.0,75.0
11/18/2020 19:39:46.000000,16.0,76.0
11/18/2020 19:41:46.000000,16.0,76.0
11/18/2020 19:43:46.000000,16.0,76.0
11/18/2020 19:45:46.000000,16.0,77.0
11/18/2020 19:47:46.000000,15.0,77.0
11/18/2020 19:49:46.000000,15.0,77.0
11/18/2020 19:51:46.000000,15.0,78.0
11/18/2020 19:53:46.000000,15.0,78.0
11/18/2020 19:55:46.000000,15.0,78.0
11/18/2020 19:57:46.000000,15.0,78.0
11/18/2020 19:59:46.000000,15.0,79.0
11/18/2020 20:01:46.000000,14.0,79.0
11/18/2020 20:03:46.000000,14.0,79.0
11/18/2020 20:05:46.000000,14.0,79.0
11/18/2020 20:07:46.000000,14.0,79.0
11/18/2020 20:09:46.000000,14.0,79.0
11/18/2020 20:11:46.000000,14.0,79.0
11/18/2020 20:13:46.000000,14.0,80.0
11/18/2020 20:15:46.000000,14.0,80.0
11/18/2020 20:17:46.000000,14.0,80.0
11/18/2020 20:19:46.000000,14.0,80.0
11/18/2020 20:21:46.000000,14.0,80.0
11/18/2020 20:23:46.000000,14.0,80.0
11/18/2020 20:25:46.000000,13.0,80.0
11/18/2020 20:27:46.000000,13.0,80.0
11/18/2020 20:29:46.000000,13.0,80.0
11/18/2020 20:31:46.000000,13.0,80.0
11/18/2020 20:33:46.000000,13.0,80.0
11/18/2020 20:35:46.000000,13.0,80.0
11/18/2020 20:37:46.000000,13.0,80.0
11/18/2020 20:39:46.000000,13.0,80.0
11/18/2020 20:41:46.000000,13.0,80.0
11/18/2020 20:43:46.000000,13.0,80.0
11/18/2020 20:45:46.000000,13.0,80.0
11/18/2020 20:47:46.000000,13.0,80.0
11/18/2020 20:49:46.000000,13.0,81.0
11/18/2020 20:51:46.000000,13.0,81.0
11/18/2020 20:53:46.000000,13.0,81.0
11/18/2020 20:55:46.000000,13.0,81.0
11/18/2020 20:57:46.000000,13.0,81.0
11/18/2020 20:59:46.000000,13.0,81.0
11/18/2020 21:01:46.000000,13.0,81.0
11/18/2020 21:03:46.000000,13.0,82.0
11/18/2020 21:05:46.000000,12.0,82.0
11/18/2020 21:07:46.000000,12.0,82.0
11/18/2020 21:09:46.000000,12.0,82.0
11/18/2020 21:11:46.000000,12.0,82.0
11/18/2020 21:13:46.000000,12.0,82.0
11/18/2020 21:15:46.000000,12.0,82.0
11/18/2020 21:17:46.000000,12.0,82.0
11/18/2020 21:19:46.000000,12.0,82.0
11/18/2020 21:21:46.000000,12.0,82.0
11/18/2020 21:25:46.000000,12.0,82.0
11/18/2020 21:27:46.000000,12.0,83.0
11/18/2020 21:29:46.000000,12.0,83.0
11/18/2020 21:31:46.000000,12.0,83.0
11/18/2020 21:33:46.000000,12.0,83.0
11/18/2020 21:35:46.000000,12.0,83.0
11/18/2020 21:37:46.000000,12.0,83.0
11/18/2020 21:39:46.000000,12.0,83.0
11/18/2020 21:41:46.000000,12.0,83.0
11/18/2020 21:43:46.000000,12.0,83.0
11/18/2020 21:47:46.000000,12.0,83.0
11/18/2020 21:49:46.000000,12.0,83.0
11/18/2020 21:51:46.000000,12.0,83.0
11/18/2020 21:53:46.000000,12.0,83.0
11/18/2020 21:55:46.000000,12.0,83.0
11/18/2020 21:57:46.000000,12.0,83.0
11/18/2020 21:59:46.000000,12.0,83.0
11/18/2020 22:01:46.000000,12.0,83.0
11/18/2020 22:03:46.000000,12.0,83.0
11/18/2020 22:05:46.000000,12.0,83.0
11/18/2020 22:07:46.000000,12.0,83.0
11/18/2020 22:09:46.000000,11.0,83.0
11/18/2020 22:11:46.000000,11.0,83.0
11/18/2020 22:13:46.000000,11.0,83.0
11/18/2020 22:15:46.000000,11.0,83.0
11/18/2020 22:17:46.000000,11.0,83.0
11/18/2020 22:19:46.000000,11.0,83.0
11/18/2020 22:21:46.000000,11.0,83.0
11/18/2020 22:23:46.000000,11.0,83.0
11/18/2020 22:25:46.000000,11.0,83.0
11/18/2020 22:27:46.000000,11.0,83.0
11/18/2020 22:29:46.000000,11.0,83.0
11/18/2020 22:31:46.000000,11.0,83.0
11/18/2020 22:33:46.000000,12.0,83.0
11/18/2020 22:35:46.000000,11.0,83.0
11/18/2020 22:37:46.000000,11.0,83.0
11/18/2020 22:39:46.000000,11.0,83.0
11/18/2020 22:41:46.000000,11.0,82.0
11/18/2020 22:43:46.000000,11.0,82.0
11/18/2020 22:45:46.000000,11.0,82.0
11/18/2020 22:47:46.000000,11.0,82.0
11/18/2020 22:49:46.000000,11.0,82.0
11/18/2020 22:51:46.000000,12.0,82.0
11/18/2020 22:53:46.000000,12.0,82.0
11/18/2020 22:55:46.000000,12.0,82.0
11/18/2020 22:57:46.000000,12.0,82.0
11/18/2020 22:59:46.000000,12.0,82.0
11/18/2020 23:01:46.000000,12.0,82.0
11/18/2020 23:05:46.000000,12.0,81.0
11/18/2020 23:07:46.000000,12.0,81.0
11/18/2020 23:09:46.000000,12.0,81.0
11/18/2020 23:11:46.000000,12.0,81.0
11/18/2020 23:13:46.000000,12.0,81.0
11/18/2020 23:15:46.000000,13.0,81.0
11/18/2020 23:17:46.000000,13.0,81.0
11/18/2020 23:19:46.000000,13.0,80.0
11/18/2020 23:21:46.000000,13.0,80.0
11/18/2020 23:23:46.000000,13.0,80.0
11/18/2020 23:25:46.000000,13.0,80.0
11/18/2020 23:27:46.000000,13.0,80.0
11/18/2020 23:29:46.000000,13.0,79.0
11/18/2020 23:31:46.000000,13.0,79.0
11/18/2020 23:35:46.000000,14.0,79.0
11/18/2020 23:37:46.000000,14.0,79.0
11/18/2020 23:39:46.000000,14.0,78.0
11/18/2020 23:41:46.000000,14.0,78.0
11/18/2020 23:43:46.000000,14.0,78.0
11/18/2020 23:45:46.000000,14.0,77.0
11/18/2020 23:47:46.000000,15.0,77.0
11/18/2020 23:49:46.000000,15.0,77.0
11/18/2020 23:51:46.000000,15.0,76.0
11/18/2020 23:53:46.000000,15.0,76.0
11/18/2020 23:55:46.000000,15.0,75.0
11/18/2020 23:57:46.000000,15.0,75.0
11/18/2020 23:59:46.000000,16.0,75.0
11/19/2020 00:01:46.000000,16.0,75.0
11/19/2020 00:03:46.000000,16.0,75.0
11/19/2020 00:05:46.000000,16.0,74.0
11/19/2020 00:07:46.000000,16.0,74.0
11/19/2020 00:09:46.000000,16.0,74.0
11/19/2020 00:11:46.000000,16.0,74.0
11/19/2020 00:13:46.000000,17.0,73.0
11/19/2020 00:15:46.000000,17.0,73.0
11/19/2020 00:17:46.000000,17.0,73.0
11/19/2020 00:19:46.000000,17.0,73.0
11/19/2020 00:21:46.000000,17.0,73.0
11/19/2020 00:23:46.000000,17.0,73.0
11/19/2020 00:25:46.000000,17.0,72.0
11/19/2020 00:27:46.000000,18.0,72.0
11/19/2020 00:29:46.000000,19.0,72.0
11/19/2020 00:31:46.000000,20.0,72.0
11/19/2020 00:33:46.000000,20.0,72.0
11/19/2020 00:35:46.000000,20.0,72.0
11/19/2020 00:37:46.000000,20.0,72.0
11/19/2020 00:39:46.000000,20.0,71.0
11/19/2020 00:43:46.000000,20.0,71.0
11/19/2020 00:45:46.000000,20.0,71.0
11/19/2020 00:47:46.000000,20.0,71.0
11/19/2020 00:49:46.000000,19.0,71.0
11/19/2020 00:51:46.000000,19.0,71.0
11/19/2020 00:53:46.000000,19.0,71.0
11/19/2020 00:57:46.000000,19.0,71.0
11/19/2020 00:59:46.000000,20.0,71.0
11/19/2020 01:01:46.000000,19.0,71.0
11/19/2020 01:03:46.000000,19.0,71.0
11/19/2020 01:05:46.000000,19.0,71.0
11/19/2020 01:07:46.000000,19.0,71.0
11/19/2020 01:09:46.000000,19.0,71.0
11/19/2020 01:11:46.000000,19.0,71.0
11/19/2020 01:13:46.000000,19.0,71.0
11/19/2020 01:15:46.000000,19.0,70.0
11/19/2020 01:17:46.000000,19.0,70.0
11/19/2020 01:19:46.000000,19.0,70.0
11/19/2020 01:21:46.000000,20.0,70.0
11/19/2020 01:23:46.000000,20.0,70.0
11/19/2020 01:25:46.000000,19.0,70.0
11/19/2020 01:27:46.000000,19.0,70.0
11/19/2020 01:29:46.000000,19.0,70.0
11/19/2020 01:31:46.000000,20.0,70.0
11/19/2020 01:33:46.000000,20.0,70.0
11/19/2020 01:35:46.000000,20.0,70.0
11/19/2020 01:37:46.000000,20.0,69.0
11/19/2020 01:39:46.000000,20.0,69.0
11/19/2020 01:41:46.000000,20.0,69.0
11/19/2020 01:43:46.000000,20.0,69.0
11/19/2020 01:45:46.000000,20.0,69.0
11/19/2020 01:47:46.000000,20.0,69.0
11/19/2020 01:49:46.000000,20.0,69.0
11/19/2020 01:51:46.000000,20.0,69.0
11/19/2020 01:53:46.000000,20.0,69.0
11/19/2020 01:55:46.000000,20.0,68.0
11/19/2020 01:57:46.000000,21.0,68.0
11/19/2020 01:59:46.000000,21.0,68.0
11/19/2020 02:03:46.000000,20.0,68.0
11/19/2020 02:05:46.000000,21.0,68.0
11/19/2020 02:07:46.000000,21.0,68.0
11/19/2020 02:09:46.000000,21.0,68.0
11/19/2020 02:11:46.000000,21.0,68.0
11/19/2020 02:13:46.000000,21.0,68.0
11/19/2020 02:15:46.000000,21.0,68.0
11/19/2020 02:17:46.000000,21.0,68.0
11/19/2020 02:19:46.000000,21.0,67.0
11/19/2020 02:21:46.000000,21.0,67.0
11/19/2020 02:23:46.000000,21.0,67.0
11/19/2020 02:25:46.000000,21.0,67.0
11/19/2020 02:27:46.000000,21.0,67.0
11/19/2020 02:29:46.000000,22.0,67.0
11/19/2020 02:31:46.000000,23.0,66.0
11/19/2020 02:33:46.000000,23.0,66.0
11/19/2020 02:35:46.000000,23.0,66.0
11/19/2020 02:37:46.000000,23.0,66.0
11/19/2020 02:39:46.000000,22.0,66.0
11/19/2020 02:41:46.000000,22.0,66.0
11/19/2020 02:43:46.000000,22.0,65.0
11/19/2020 02:45:46.000000,22.0,65.0
11/19/2020 02:47:46.000000,22.0,65.0
11/19/2020 02:49:46.000000,22.0,65.0
11/19/2020 02:51:46.000000,22.0,65.0
11/19/2020 02:53:46.000000,23.0,65.0
11/19/2020 02:55:46.000000,23.0,64.0
11/19/2020 02:57:46.000000,23.0,64.0
11/19/2020 02:59:46.000000,23.0,64.0
11/19/2020 03:01:46.000000,23.0,64.0
11/19/2020 03:03:46.000000,23.0,64.0
11/19/2020 03:05:46.000000,23.0,64.0
11/19/2020 03:07:46.000000,23.0,64.0
11/19/2020 03:09:46.000000,23.0,64.0
11/19/2020 03:11:46.000000,23.0,64.0
11/19/2020 03:13:46.000000,23.0,64.0
11/19/2020 03:15:46.000000,23.0,64.0
11/19/2020 03:17:46.000000,23.0,64.0
11/19/2020 03:19:46.000000,23.0,64.0
11/19/2020 03:21:46.000000,24.0,63.0
11/19/2020 03:23:46.000000,24.0,64.0
11/19/2020 03:25:46.000000,24.0,63.0
11/19/2020 03:27:46.000000,24.0,63.0
11/19/2020 03:29:46.000000,24.0,63.0
11/19/2020 03:31:46.000000,24.0,63.0
11/19/2020 03:33:46.000000,24.0,63.0
11/19/2020 03:35:46.000000,24.0,63.0
11/19/2020 03:37:46.000000,24.0,63.0
11/19/2020 03:39:46.000000,24.0,63.0
11/19/2020 03:41:46.000000,24.0,63.0
11/19/2020 03:43:46.000000,24.0,63.0
11/19/2020 03:45:46.000000,24.0,63.0
11/19/2020 03:47:46.000000,25.0,62.0
11/19/2020 03:49:46.000000,25.0,62.0
11/19/2020 03:51:46.000000,25.0,62.0
11/19/2020 03:53:46.000000,25.0,62.0
11/19/2020 03:55:46.000000,25.0,62.0
11/19/2020 03:57:46.000000,25.0,62.0
11/19/2020 03:59:46.000000,25.0,62.0
11/19/2020 04:01:46.000000,25.0,62.0
11/19/2020 04:03:46.000000,25.0,62.0
11/19/2020 04:05:46.000000,26.0,62.0
11/19/2020 04:09:46.000000,26.0,61.0
11/19/2020 04:11:46.000000,26.0,61.0
11/19/2020 04:13:46.000000,26.0,61.0
11/19/2020 04:15:46.000000,26.0,61.0
11/19/2020 04:17:46.000000,26.0,61.0
11/19/2020 04:19:46.000000,26.0,61.0
11/19/2020 04:21:46.000000,26.0,61.0
11/19/2020 04:23:46.000000,26.0,61.0
11/19/2020 04:25:46.000000,27.0,61.0
11/19/2020 04:27:46.000000,27.0,61.0
11/19/2020 04:29:46.000000,27.0,61.0
11/19/2020 04:31:46.000000,26.0,60.0
11/19/2020 04:33:47.000000,26.0,60.0
11/19/2020 04:35:46.000000,26.0,60.0
11/19/2020 04:37:46.000000,26.0,60.0
11/19/2020 04:39:46.000000,26.0,60.0
11/19/2020 04:43:46.000000,26.0,60.0
11/19/2020 04:45:46.000000,27.0,60.0
11/19/2020 04:47:46.000000,27.0,60.0
11/19/2020 04:49:46.000000,27.0,60.0
11/19/2020 04:51:46.000000,27.0,60.0
11/19/2020 04:53:46.000000,27.0,60.0
11/19/2020 04:55:46.000000,27.0,60.0
11/19/2020 04:57:46.000000,27.0,60.0
11/19/2020 04:59:46.000000,27.0,59.0
11/19/2020 05:01:46.000000,28.0,59.0
11/19/2020 05:03:46.000000,28.0,59.0
11/19/2020 05:05:46.000000,28.0,59.0
11/19/2020 05:07:46.000000,28.0,59.0
11/19/2020 05:09:46.000000,28.0,59.0
11/19/2020 05:11:46.000000,28.0,59.0
11/19/2020 05:13:46.000000,28.0,59.0
11/19/2020 05:15:46.000000,28.0,59.0
11/19/2020 05:17:46.000000,28.0,59.0
11/19/2020 05:19:46.000000,28.0,59.0
11/19/2020 05:21:46.000000,28.0,59.0
11/19/2020 05:23:46.000000,28.0,59.0
11/19/2020 05:25:46.000000,28.0,59.0
11/19/2020 05:27:46.000000,28.0,59.0
11/19/2020 05:29:46.000000,28.0,58.0
11/19/2020 05:31:46.000000,28.0,58.0
11/19/2020 05:33:46.000000,28.0,58.0
11/19/2020 05:35:46.000000,28.0,58.0
11/19/2020 05:37:46.000000,28.0,58.0
11/19/2020 05:39:46.000000,27.0,58.0
11/19/2020 05:41:46.000000,27.0,58.0
11/19/2020 05:43:46.000000,28.0,58.0
11/19/2020 05:45:46.000000,28.0,58.0
11/19/2020 05:47:46.000000,28.0,58.0
11/19/2020 05:49:46.000000,28.0,58.0
11/19/2020 05:51:46.000000,28.0,58.0
11/19/2020 05:53:46.000000,28.0,58.0
11/19/2020 05:55:46.000000,28.0,58.0
11/19/2020 05:57:46.000000,28.0,58.0
11/19/2020 05:59:46.000000,28.0,58.0
11/19/2020 06:01:46.000000,29.0,58.0
11/19/2020 06:03:46.000000,29.0,58.0
11/19/2020 06:05:46.000000,29.0,58.0
11/19/2020 06:07:46.000000,29.0,58.0
11/19/2020 06:09:46.000000,29.0,57.0
11/19/2020 06:11:46.000000,29.0,57.0
11/19/2020 06:13:46.000000,29.0,57.0
11/19/2020 06:17:46.000000,30.0,57.0
11/19/2020 06:19:46.000000,30.0,57.0
11/19/2020 06:23:46.000000,30.0,57.0
11/19/2020 06:25:46.000000,30.0,57.0
11/19/2020 06:29:46.000000,29.0,57.0
11/19/2020 06:31:46.000000,29.0,57.0
11/19/2020 06:33:46.000000,29.0,57.0
11/19/2020 06:35:46.000000,29.0,57.0
11/19/2020 06:37:46.000000,29.0,57.0
11/19/2020 06:39:46.000000,29.0,57.0
11/19/2020 06:41:46.000000,29.0,57.0
11/19/2020 06:43:46.000000,29.0,57.0
11/19/2020 06:45:46.000000,29.0,57.0
11/19/2020 06:47:46.000000,29.0,57.0
11/19/2020 06:49:46.000000,29.0,57.0
11/19/2020 06:51:46.000000,29.0,56.0
11/19/2020 06:53:46.000000,29.0,56.0
11/19/2020 06:55:46.000000,29.0,56.0
11/19/2020 06:57:46.000000,29.0,56.0
11/19/2020 06:59:46.000000,29.0,56.0
11/19/2020 07:01:46.000000,29.0,56.0
11/19/2020 07:03:46.000000,29.0,56.0
11/19/2020 07:05:46.000000,29.0,56.0
11/19/2020 07:07:46.000000,29.0,56.0
11/19/2020 07:09:46.000000,29.0,56.0
11/19/2020 07:11:46.000000,29.0,56.0
11/19/2020 07:13:46.000000,29.0,56.0
11/19/2020 07:17:46.000000,29.0,56.0
11/19/2020 07:19:46.000000,29.0,56.0
11/19/2020 07:21:46.000000,29.0,56.0
11/19/2020 07:23:46.000000,29.0,56.0
11/19/2020 07:25:46.000000,29.0,56.0
11/19/2020 07:27:46.000000,29.0,56.0
11/19/2020 07:29:46.000000,29.0,56.0
11/19/2020 07:31:46.000000,29.0,56.0
11/19/2020 07:35:46.000000,29.0,55.0
11/19/2020 07:37:46.000000,29.0,55.0
11/19/2020 07:39:46.000000,29.0,55.0
11/19/2020 07:41:46.000000,29.0,55.0
11/19/2020 07:43:46.000000,29.0,55.0
11/19/2020 07:45:46.000000,29.0,55.0
11/19/2020 07:47:46.000000,29.0,55.0
11/19/2020 07:49:46.000000,29.0,55.0
11/19/2020 07:53:46.000000,29.0,55.0
11/19/2020 07:55:46.000000,29.0,55.0
11/19/2020 07:57:46.000000,29.0,55.0
11/19/2020 07:59:46.000000,29.0,55.0
11/19/2020 08:01:46.000000,29.0,55.0
11/19/2020 08:03:46.000000,29.0,55.0
11/19/2020 08:05:46.000000,29.0,55.0
11/19/2020 08:07:46.000000,29.0,55.0
11/19/2020 08:09:46.000000,29.0,55.0
11/19/2020 08:11:46.000000,29.0,55.0
11/19/2020 08:13:46.000000,29.0,55.0
11/19/2020 08:15:46.000000,29.0,55.0
11/19/2020 08:17:46.000000,30.0,54.0
11/19/2020 08:19:46.000000,30.0,54.0
11/19/2020 08:21:46.000000,30.0,54.0
11/19/2020 08:23:46.000000,30.0,54.0
11/19/2020 08:25:46.000000,30.0,54.0
11/19/2020 08:27:46.000000,30.0,54.0
11/19/2020 08:29:46.000000,30.0,54.0
11/19/2020 08:31:46.000000,30.0,54.0
11/19/2020 08:33:46.000000,30.0,54.0
11/19/2020 08:35:46.000000,30.0,54.0
11/19/2020 08:37:46.000000,30.0,54.0
11/19/2020 08:39:46.000000,30.0,54.0
11/19/2020 08:41:46.000000,30.0,54.0
11/19/2020 08:43:46.000000,30.0,54.0
11/19/2020 08:45:46.000000,30.0,54.0
11/19/2020 08:47:46.000000,30.0,54.0
11/19/2020 08:49:46.000000,30.0,54.0
11/19/2020 08:51:46.000000,30.0,54.0
11/19/2020 08:53:46.000000,30.0,54.0
11/19/2020 08:55:46.000000,30.0,54.0
11/19/2020 08:57:46.000000,30.0,54.0
11/19/2020 08:59:46.000000,30.0,54.0
11/19/2020 09:01:46.000000,30.0,54.0
11/19/2020 09:03:46.000000,30.0,54.0
11/19/2020 09:05:46.000000,30.0,53.0
11/19/2020 09:07:46.000000,30.0,54.0
11/19/2020 09:09:46.000000,30.0,54.0
11/19/2020 09:11:46.000000,30.0,53.0
11/19/2020 09:13:46.000000,30.0,53.0
11/19/2020 09:15:46.000000,30.0,53.0
11/19/2020 09:17:46.000000,30.0,53.0
11/19/2020 09:19:46.000000,30.0,53.0
11/19/2020 09:21:46.000000,30.0,53.0
11/19/2020 09:23:46.000000,31.0,53.0
11/19/2020 09:25:46.000000,31.0,53.0
11/19/2020 09:27:46.000000,31.0,53.0
11/19/2020 09:29:46.000000,31.0,53.0
11/19/2020 09:31:46.000000,31.0,53.0
11/19/2020 09:33:46.000000,31.0,53.0
11/19/2020 09:35:46.000000,31.0,53.0
11/19/2020 09:37:46.000000,31.0,53.0
11/19/2020 09:39:46.000000,31.0,53.0
11/19/2020 09:41:46.000000,31.0,53.0
11/19/2020 09:43:46.000000,31.0,53.0
11/19/2020 09:45:46.000000,31.0,53.0
11/19/2020 09:47:46.000000,31.0,53.0
11/19/2020 09:49:46.000000,31.0,53.0
11/19/2020 09:51:46.000000,31.0,53.0
11/19/2020 09:53:46.000000,31.0,53.0
11/19/2020 09:55:46.000000,31.0,53.0
11/19/2020 09:57:46.000000,31.0,53.0
11/19/2020 09:59:46.000000,31.0,53.0
11/19/2020 10:01:46.000000,31.0,53.0
11/19/2020 10:03:46.000000,31.0,53.0
11/19/2020 10:05:46.000000,31.0,53.0
11/19/2020 10:07:46.000000,31.0,53.0
11/19/2020 10:09:46.000000,31.0,53.0
11/19/2020 10:11:46.000000,31.0,52.0
11/19/2020 10:13:46.000000,31.0,52.0
11/19/2020 10:15:46.000000,31.0,52.0
11/19/2020 10:17:46.000000,31.0,52.0
11/19/2020 10:19:46.000000,31.0,52.0
11/19/2020 10:21:46.000000,31.0,52.0
11/19/2020 10:23:46.000000,31.0,52.0
11/19/2020 10:25:46.000000,31.0,52.0
11/19/2020 10:27:46.000000,31.0,52.0
11/19/2020 10:29:46.000000,31.0,52.0
11/19/2020 10:31:46.000000,31.0,52.0
11/19/2020 10:33:46.000000,31.0,52.0
11/19/2020 10:35:46.000000,31.0,52.0
11/19/2020 10:37:46.000000,31.0,52.0
11/19/2020 10:39:46.000000,31.0,52.0
11/19/2020 10:41:46.000000,31.0,52.0
11/19/2020 10:43:46.000000,31.0,52.0
11/19/2020 10:45:46.000000,31.0,52.0
11/19/2020 10:47:46.000000,31.0,52.0
11/19/2020 10:49:46.000000,31.0,52.0
11/19/2020 10:51:46.000000,31.0,52.0
11/19/2020 10:53:46.000000,31.0,52.0
11/19/2020 10:55:46.000000,31.0,52.0
11/19/2020 10:57:46.000000,31.0,52.0
11/19/2020 10:59:46.000000,31.0,52.0
11/19/2020 11:01:46.000000,31.0,52.0
11/19/2020 11:03:46.000000,32.0,52.0
11/19/2020 11:05:46.000000,32.0,52.0
11/19/2020 11:07:46.000000,32.0,52.0
11/19/2020 11:09:46.000000,32.0,52.0
11/19/2020 11:11:46.000000,31.0,51.0
11/19/2020 11:13:46.000000,31.0,51.0
11/19/2020 11:15:46.000000,32.0,51.0
11/19/2020 11:17:46.000000,32.0,51.0
11/19/2020 11:19:46.000000,32.0,51.0
11/19/2020 11:21:46.000000,32.0,51.0
11/19/2020 11:23:46.000000,32.0,51.0
11/19/2020 11:25:46.000000,32.0,51.0
11/19/2020 11:27:46.000000,32.0,51.0
11/19/2020 11:29:46.000000,32.0,51.0
11/19/2020 11:31:46.000000,32.0,51.0
11/19/2020 11:33:46.000000,32.0,51.0
11/19/2020 11:35:46.000000,32.0,51.0
11/19/2020 11:37:46.000000,31.0,51.0
11/19/2020 11:39:46.000000,31.0,51.0
11/19/2020 11:41:46.000000,31.0,51.0
11/19/2020 11:43:46.000000,31.0,51.0
11/19/2020 11:45:46.000000,31.0,51.0
11/19/2020 11:47:46.000000,31.0,51.0
11/19/2020 11:49:46.000000,31.0,52.0
11/19/2020 11:51:46.000000,31.0,52.0
11/19/2020 11:53:46.000000,31.0,52.0
11/19/2020 11:55:46.000000,31.0,52.0
11/19/2020 11:57:46.000000,31.0,51.0
11/19/2020 11:59:46.000000,31.0,52.0
11/19/2020 12:01:46.000000,32.0,52.0
11/19/2020 12:03:46.000000,32.0,52.0
11/19/2020 12:05:46.000000,32.0,51.0
11/19/2020 12:07:46.000000,32.0,51.0
11/19/2020 12:09:46.000000,32.0,52.0
11/19/2020 12:11:46.000000,32.0,52.0
11/19/2020 12:13:46.000000,33.0,52.0
11/19/2020 12:15:46.000000,32.0,52.0
11/19/2020 12:17:46.000000,32.0,52.0
11/19/2020 12:19:46.000000,32.0,52.0
11/19/2020 12:21:46.000000,33.0,52.0
11/19/2020 12:23:46.000000,33.0,52.0
11/19/2020 12:25:46.000000,33.0,52.0
11/19/2020 12:27:46.000000,34.0,52.0
11/19/2020 12:29:46.000000,34.0,51.0
11/19/2020 12:31:46.000000,34.0,51.0
11/19/2020 12:33:46.000000,34.0,51.0
11/19/2020 12:35:46.000000,34.0,51.0
11/19/2020 12:37:46.000000,34.0,51.0
11/19/2020 12:39:46.000000,34.0,51.0
11/19/2020 12:41:46.000000,34.0,51.0
11/19/2020 12:43:46.000000,34.0,51.0
11/19/2020 12:45:46.000000,34.0,51.0
11/19/2020 12:47:46.000000,34.0,51.0
11/19/2020 12:49:46.000000,34.0,51.0
11/19/2020 12:51:46.000000,35.0,51.0
11/19/2020 12:53:46.000000,35.0,51.0
11/19/2020 12:55:46.000000,35.0,51.0
11/19/2020 12:57:46.000000,35.0,51.0
11/19/2020 12:59:46.000000,35.0,51.0
11/19/2020 13:01:46.000000,35.0,51.0
11/19/2020 13:03:46.000000,35.0,50.0
11/19/2020 13:05:46.000000,35.0,50.0
11/19/2020 13:07:46.000000,35.0,50.0
11/19/2020 13:09:46.000000,35.0,50.0
11/19/2020 13:11:46.000000,35.0,50.0
11/19/2020 13:13:46.000000,35.0,50.0
11/19/2020 13:15:46.000000,36.0,50.0
11/19/2020 13:17:46.000000,36.0,50.0
11/19/2020 13:19:46.000000,36.0,50.0
11/19/2020 13:21:46.000000,36.0,50.0
11/19/2020 13:23:46.000000,36.0,50.0
11/19/2020 13:25:46.000000,36.0,50.0
11/19/2020 13:27:46.000000,36.0,50.0
11/19/2020 13:29:46.000000,36.0,50.0
11/19/2020 13:31:46.000000,36.0,50.0
11/19/2020 13:33:46.000000,36.0,50.0
11/19/2020 13:35:46.000000,37.0,50.0
11/19/2020 13:37:46.000000,37.0,50.0
11/19/2020 13:39:46.000000,37.0,50.0
11/19/2020 13:41:46.000000,38.0,50.0
11/19/2020 13:43:46.000000,38.0,50.0
11/19/2020 13:45:46.000000,38.0,50.0
11/19/2020 13:47:46.000000,38.0,50.0
11/19/2020 13:49:46.000000,38.0,50.0
11/19/2020 13:51:46.000000,38.0,50.0
11/19/2020 13:53:46.000000,38.0,50.0
11/19/2020 13:55:46.000000,38.0,50.0
11/19/2020 13:57:46.000000,38.0,50.0
11/19/2020 13:59:46.000000,38.0,50.0
11/19/2020 14:01:46.000000,38.0,50.0
11/19/2020 14:03:46.000000,38.0,50.0
11/19/2020 14:05:46.000000,38.0,50.0
11/19/2020 14:07:46.000000,38.0,50.0
11/19/2020 14:09:46.000000,38.0,50.0
11/19/2020 14:11:46.000000,39.0,50.0
11/19/2020 14:13:46.000000,39.0,50.0
11/19/2020 14:15:46.000000,39.0,50.0
11/19/2020 14:17:46.000000,39.0,50.0
11/19/2020 14:19:46.000000,40.0,50.0
11/19/2020 14:21:46.000000,40.0,50.0
11/19/2020 14:23:46.000000,40.0,50.0
11/19/2020 14:25:46.000000,40.0,50.0
11/19/2020 14:27:46.000000,40.0,50.0
11/19/2020 14:29:46.000000,40.0,50.0
11/19/2020 14:31:46.000000,40.0,50.0
11/19/2020 14:33:46.000000,40.0,50.0
