InstrumentName, Wash Park West,,
11/19/2020 04:23:14.000000,4.767676767676767,31.0,56.0
11/19/2020 04:25:14.000000,4.853535353535353,31.0,56.0
11/19/2020 04:27:14.000000,4.075757575757576,31.0,55.0
11/19/2020 04:29:14.000000,4.439393939393939,31.0,55.0
11/19/2020 04:31:14.000000,4.44949494949495,31.0,55.0
11/19/2020 04:33:14.000000,4.3989898989899,31.0,55.0
11/19/2020 04:35:14.000000,4.111111111111112,31.0,55.0
11/19/2020 04:37:14.000000,4.095959595959596,31.0,55.0
11/19/2020 04:39:14.000000,4.44949494949495,31.0,55.0
11/19/2020 04:41:14.000000,3.6565656565656566,31.0,55.0
11/19/2020 04:43:14.000000,3.808080808080808,31.0,55.0
11/19/2020 04:45:14.000000,3.818181818181818,31.0,55.0
11/19/2020 04:47:14.000000,3.6313131313131315,31.0,55.0
11/19/2020 04:49:14.000000,4.025252525252525,32.0,55.0
11/19/2020 04:51:14.000000,3.712121212121212,32.0,55.0
11/19/2020 04:53:14.000000,3.878787878787879,32.0,55.0
11/19/2020 04:55:14.000000,3.5909090909090913,32.0,55.0
11/19/2020 04:57:14.000000,3.7222222222222223,32.0,55.0
11/19/2020 04:59:14.000000,3.257575757575758,32.0,55.0
11/19/2020 05:01:14.000000,3.787878787878788,32.0,55.0
11/19/2020 05:03:14.000000,3.005050505050505,32.0,55.0
11/19/2020 05:05:14.000000,3.04040404040404,32.0,55.0
11/19/2020 05:07:14.000000,3.151515151515152,32.0,55.0
11/19/2020 05:09:14.000000,2.8686868686868685,32.0,55.0
11/19/2020 05:11:14.000000,3.1818181818181817,32.0,55.0
11/19/2020 05:13:14.000000,3.3181818181818183,32.0,54.0
11/19/2020 05:15:14.000000,3.2121212121212124,32.0,54.0
11/19/2020 05:17:14.000000,2.9444444444444446,31.0,54.0
11/19/2020 05:19:14.000000,3.085858585858586,31.0,55.0
11/19/2020 05:21:14.000000,3.651515151515152,32.0,54.0
11/19/2020 05:23:14.000000,4.44949494949495,32.0,54.0
11/19/2020 05:25:14.000000,4.388888888888888,31.0,55.0
11/19/2020 05:27:14.000000,4.282828282828283,31.0,54.0
11/19/2020 05:29:16.000000,4.494949494949495,31.0,55.0
11/19/2020 05:31:14.000000,4.247474747474747,31.0,55.0
11/19/2020 05:33:14.000000,4.121212121212121,31.0,55.0
11/19/2020 05:35:14.000000,4.858585858585858,31.0,54.0
11/19/2020 05:37:14.000000,4.8181818181818175,31.0,54.0
11/19/2020 05:39:14.000000,4.363636363636364,32.0,54.0
11/19/2020 05:41:14.000000,4.424242424242424,32.0,54.0
11/19/2020 05:43:14.000000,4.313131313131313,32.0,54.0
11/19/2020 05:45:14.000000,4.439393939393939,32.0,54.0
11/19/2020 05:47:14.000000,4.459595959595959,32.0,54.0
11/19/2020 05:49:14.000000,4.782828282828283,32.0,54.0
11/19/2020 05:51:14.000000,4.7979797979797985,32.0,54.0
11/19/2020 05:53:14.000000,4.626262626262626,32.0,54.0
11/19/2020 05:55:14.000000,4.5353535353535355,32.0,54.0
11/19/2020 05:57:14.000000,4.616161616161617,32.0,54.0
11/19/2020 05:59:14.000000,4.41919191919192,32.0,54.0
11/19/2020 06:01:14.000000,5.1060606060606055,32.0,54.0
11/19/2020 06:03:14.000000,4.616161616161617,32.0,54.0
11/19/2020 06:05:14.000000,4.7727272727272725,32.0,54.0
11/19/2020 06:07:14.000000,4.636363636363637,32.0,53.0
11/19/2020 06:09:14.000000,4.707070707070708,32.0,53.0
11/19/2020 06:11:14.000000,4.8181818181818175,32.0,53.0
11/19/2020 06:13:14.000000,4.505050505050505,32.0,53.0
11/19/2020 06:15:14.000000,4.767676767676767,33.0,53.0
11/19/2020 06:17:14.000000,5.267676767676767,33.0,53.0
11/19/2020 06:19:14.000000,5.601010101010101,33.0,53.0
11/19/2020 06:21:14.000000,4.9646464646464645,33.0,53.0
11/19/2020 06:23:14.000000,4.545454545454546,33.0,53.0
11/19/2020 06:25:14.000000,4.626262626262626,33.0,53.0
11/19/2020 06:27:14.000000,4.121212121212121,33.0,53.0
11/19/2020 06:29:14.000000,5.095959595959596,33.0,53.0
11/19/2020 06:31:14.000000,5.46969696969697,33.0,53.0
11/19/2020 06:33:14.000000,5.590909090909091,33.0,53.0
11/19/2020 06:35:14.000000,5.828282828282828,33.0,53.0
11/19/2020 06:37:14.000000,5.611111111111111,33.0,53.0
11/19/2020 06:39:14.000000,5.212121212121212,33.0,52.0
11/19/2020 06:41:14.000000,5.0353535353535355,33.0,53.0
11/19/2020 06:43:14.000000,4.696969696969697,33.0,53.0
11/19/2020 06:45:14.000000,5.121212121212121,33.0,53.0
11/19/2020 06:47:14.000000,4.646464646464646,33.0,53.0
11/19/2020 06:49:14.000000,4.94949494949495,33.0,53.0
11/19/2020 06:51:14.000000,5.1313131313131315,33.0,53.0
11/19/2020 06:53:14.000000,5.2272727272727275,33.0,52.0
11/19/2020 06:55:14.000000,5.025252525252525,33.0,52.0
11/19/2020 06:57:14.000000,4.494949494949495,34.0,52.0
11/19/2020 06:59:14.000000,4.545454545454546,34.0,52.0
11/19/2020 07:01:14.000000,5.015151515151515,34.0,52.0
11/19/2020 07:03:14.000000,4.8232323232323235,34.0,52.0
11/19/2020 07:05:14.000000,4.207070707070707,34.0,52.0
11/19/2020 07:07:14.000000,4.717171717171717,34.0,52.0
11/19/2020 07:09:14.000000,4.545454545454546,34.0,52.0
11/19/2020 07:11:14.000000,4.126262626262626,34.0,52.0
11/19/2020 07:13:14.000000,4.44949494949495,34.0,52.0
11/19/2020 07:17:14.000000,5.737373737373737,35.0,52.0
11/19/2020 07:19:14.000000,7.540404040404041,35.0,51.0
11/19/2020 07:21:14.000000,6.555555555555556,35.0,51.0
11/19/2020 07:23:14.000000,6.025252525252525,35.0,51.0
11/19/2020 07:25:14.000000,4.3989898989899,35.0,51.0
11/19/2020 07:27:14.000000,3.2474747474747474,35.0,51.0
11/19/2020 07:29:14.000000,3.3434343434343434,35.0,51.0
11/19/2020 07:31:14.000000,3.6161616161616164,35.0,51.0
11/19/2020 07:33:15.000000,3.580808080808081,35.0,51.0
11/19/2020 07:35:14.000000,3.2070707070707067,35.0,51.0
11/19/2020 07:37:14.000000,3.7727272727272725,35.0,51.0
11/19/2020 07:39:14.000000,3.464646464646465,35.0,51.0
11/19/2020 07:41:14.000000,3.6363636363636367,35.0,51.0
11/19/2020 07:43:14.000000,3.3434343434343434,35.0,51.0
11/19/2020 07:45:14.000000,3.333333333333333,35.0,51.0
11/19/2020 07:47:14.000000,2.7525252525252526,36.0,51.0
11/19/2020 07:49:14.000000,2.97979797979798,36.0,50.0
11/19/2020 07:51:14.000000,2.7676767676767677,36.0,51.0
11/19/2020 07:53:14.000000,2.691919191919192,36.0,50.0
11/19/2020 07:55:14.000000,2.404040404040404,36.0,50.0
11/19/2020 07:57:14.000000,2.8434343434343434,36.0,50.0
11/19/2020 07:59:14.000000,2.595959595959596,36.0,50.0
11/19/2020 08:01:14.000000,2.696969696969697,36.0,50.0
11/19/2020 08:03:14.000000,2.4545454545454546,36.0,50.0
11/19/2020 08:05:14.000000,2.4898989898989896,36.0,50.0
11/19/2020 08:07:14.000000,2.8636363636363638,36.0,50.0
11/19/2020 08:09:14.000000,2.676767676767677,36.0,50.0
11/19/2020 08:11:14.000000,2.616161616161616,36.0,50.0
11/19/2020 08:13:14.000000,2.6363636363636362,36.0,50.0
11/19/2020 08:15:14.000000,2.8585858585858586,36.0,50.0
11/19/2020 08:17:14.000000,2.6414141414141414,36.0,50.0
11/19/2020 08:19:14.000000,2.909090909090909,36.0,50.0
11/19/2020 08:21:14.000000,3.0656565656565657,36.0,50.0
11/19/2020 08:23:14.000000,3.3989898989898992,36.0,50.0
11/19/2020 08:25:14.000000,3.01010101010101,36.0,50.0
11/19/2020 08:27:14.000000,3.292929292929293,36.0,50.0
11/19/2020 08:29:14.000000,3.2626262626262625,36.0,50.0
11/19/2020 08:31:14.000000,3.090909090909091,36.0,50.0
11/19/2020 08:33:15.000000,3.555555555555556,36.0,50.0
11/19/2020 08:35:14.000000,3.7373737373737375,36.0,50.0
11/19/2020 08:37:14.000000,3.6616161616161618,36.0,50.0
11/19/2020 08:39:14.000000,3.272727272727273,36.0,50.0
11/19/2020 08:41:14.000000,3.6414141414141414,36.0,50.0
11/19/2020 08:43:14.000000,3.464646464646465,36.0,50.0
11/19/2020 08:45:14.000000,3.5505050505050506,36.0,50.0
11/19/2020 08:47:14.000000,3.464646464646465,36.0,50.0
11/19/2020 08:49:14.000000,3.7474747474747474,36.0,50.0
11/19/2020 08:51:14.000000,3.3484848484848486,36.0,50.0
11/19/2020 08:53:14.000000,3.1818181818181817,36.0,50.0
11/19/2020 08:55:14.000000,3.0808080808080804,36.0,49.0
11/19/2020 08:57:14.000000,3.2474747474747474,36.0,49.0
11/19/2020 08:59:14.000000,3.8585858585858586,36.0,50.0
11/19/2020 09:01:14.000000,3.2525252525252526,36.0,49.0
11/19/2020 09:03:14.000000,3.186868686868687,36.0,49.0
11/19/2020 09:05:14.000000,2.9191919191919196,36.0,49.0
11/19/2020 09:07:14.000000,3.292929292929293,36.0,49.0
11/19/2020 09:09:14.000000,2.9393939393939394,36.0,49.0
11/19/2020 09:11:14.000000,2.9494949494949494,36.0,49.0
11/19/2020 09:13:14.000000,2.893939393939394,37.0,49.0
11/19/2020 09:15:14.000000,2.6212121212121215,36.0,49.0
11/19/2020 09:17:14.000000,2.8686868686868685,36.0,49.0
11/19/2020 09:19:14.000000,2.707070707070707,36.0,49.0
11/19/2020 09:21:14.000000,2.611111111111111,36.0,49.0
11/19/2020 09:23:14.000000,2.8838383838383836,36.0,49.0
11/19/2020 09:25:14.000000,2.3737373737373737,36.0,49.0
11/19/2020 09:27:14.000000,2.47979797979798,36.0,49.0
11/19/2020 09:29:14.000000,2.666666666666667,36.0,49.0
11/19/2020 09:31:14.000000,2.7878787878787876,36.0,49.0
11/19/2020 09:33:15.000000,2.6414141414141414,36.0,49.0
11/19/2020 09:35:14.000000,2.535353535353535,37.0,49.0
11/19/2020 09:37:14.000000,2.95959595959596,37.0,49.0
11/19/2020 09:39:14.000000,2.6262626262626263,37.0,48.0
11/19/2020 09:41:14.000000,2.676767676767677,37.0,48.0
11/19/2020 09:43:14.000000,2.4696969696969697,37.0,49.0
11/19/2020 09:45:14.000000,2.7121212121212124,37.0,48.0
11/19/2020 09:47:14.000000,2.4545454545454546,37.0,48.0
11/19/2020 09:49:14.000000,2.090909090909091,37.0,48.0
11/19/2020 09:51:14.000000,2.580808080808081,37.0,48.0
11/19/2020 09:53:14.000000,2.707070707070707,37.0,48.0
11/19/2020 09:55:14.000000,2.5606060606060606,37.0,48.0
11/19/2020 09:57:14.000000,2.808080808080808,37.0,48.0
11/19/2020 09:59:14.000000,2.292929292929293,37.0,48.0
11/19/2020 10:01:14.000000,2.323232323232323,37.0,48.0
11/19/2020 10:03:14.000000,2.0303030303030303,37.0,48.0
11/19/2020 10:05:14.000000,2.2575757575757573,37.0,48.0
11/19/2020 10:07:14.000000,1.9191919191919191,37.0,48.0
11/19/2020 10:09:14.000000,1.9141414141414141,37.0,48.0
11/19/2020 10:11:14.000000,1.7929292929292928,37.0,48.0
11/19/2020 10:13:14.000000,1.6060606060606062,37.0,48.0
11/19/2020 10:15:14.000000,1.823232323232323,37.0,48.0
11/19/2020 10:17:14.000000,2.181818181818182,37.0,48.0
11/19/2020 10:19:14.000000,1.9545454545454546,37.0,48.0
11/19/2020 10:21:14.000000,1.9343434343434345,37.0,48.0
11/19/2020 10:23:14.000000,1.878787878787879,37.0,48.0
11/19/2020 10:25:14.000000,1.9494949494949494,37.0,48.0
11/19/2020 10:27:14.000000,1.9242424242424243,37.0,48.0
11/19/2020 10:29:14.000000,2.080808080808081,37.0,48.0
11/19/2020 10:31:14.000000,2.0303030303030303,37.0,48.0
11/19/2020 10:33:15.000000,1.8080808080808082,37.0,48.0
11/19/2020 10:35:14.000000,1.707070707070707,37.0,48.0
11/19/2020 10:37:14.000000,1.97979797979798,37.0,48.0
11/19/2020 10:39:14.000000,2.0202020202020203,37.0,48.0
11/19/2020 10:41:15.000000,2.121212121212121,37.0,48.0
11/19/2020 10:43:15.000000,1.909090909090909,36.0,48.0
11/19/2020 10:45:14.000000,1.6464646464646464,37.0,48.0
11/19/2020 10:47:14.000000,1.8131313131313131,37.0,48.0
11/19/2020 10:49:14.000000,2.111111111111111,37.0,48.0
11/19/2020 10:51:14.000000,2.217171717171717,37.0,48.0
11/19/2020 10:53:15.000000,2.01010101010101,37.0,48.0
11/19/2020 10:55:15.000000,1.7222222222222223,37.0,48.0
11/19/2020 10:57:14.000000,2.0,37.0,48.0
11/19/2020 10:59:15.000000,1.8838383838383839,37.0,47.0
11/19/2020 11:01:15.000000,1.7575757575757576,37.0,47.0
11/19/2020 11:03:15.000000,1.878787878787879,37.0,47.0
11/19/2020 11:05:15.000000,2.005050505050505,37.0,47.0
11/19/2020 11:07:15.000000,1.8434343434343434,37.0,47.0
11/19/2020 11:09:15.000000,1.6666666666666665,37.0,47.0
11/19/2020 11:11:15.000000,1.8484848484848486,37.0,47.0
11/19/2020 11:13:15.000000,1.8181818181818183,38.0,47.0
11/19/2020 11:15:15.000000,1.5353535353535355,38.0,47.0
11/19/2020 11:17:15.000000,1.8737373737373737,38.0,47.0
11/19/2020 11:19:15.000000,1.7323232323232325,38.0,47.0
11/19/2020 11:21:15.000000,1.7878787878787878,38.0,47.0
11/19/2020 11:23:15.000000,1.8131313131313131,38.0,47.0
11/19/2020 11:25:15.000000,1.8686868686868687,38.0,47.0
11/19/2020 11:27:15.000000,1.4646464646464645,38.0,47.0
11/19/2020 11:29:15.000000,1.8080808080808082,38.0,47.0
11/19/2020 11:31:15.000000,1.8686868686868687,39.0,47.0
11/19/2020 11:33:15.000000,1.5252525252525253,38.0,47.0
11/19/2020 11:35:15.000000,1.6717171717171717,39.0,46.0
11/19/2020 11:37:15.000000,1.7575757575757576,39.0,47.0
11/19/2020 11:39:15.000000,1.9242424242424243,39.0,47.0
11/19/2020 11:41:15.000000,1.4444444444444444,39.0,47.0
11/19/2020 11:43:15.000000,1.4090909090909092,39.0,46.0
11/19/2020 11:45:15.000000,1.6868686868686869,39.0,47.0
11/19/2020 11:47:15.000000,1.878787878787879,38.0,47.0
11/19/2020 11:49:15.000000,1.691919191919192,39.0,46.0
11/19/2020 11:51:15.000000,1.7676767676767677,39.0,46.0
11/19/2020 11:53:15.000000,1.6161616161616164,39.0,46.0
11/19/2020 11:55:15.000000,1.2373737373737375,39.0,46.0
11/19/2020 11:57:15.000000,1.4444444444444444,38.0,46.0
11/19/2020 11:59:15.000000,1.575757575757576,38.0,46.0
11/19/2020 12:01:15.000000,1.8181818181818183,38.0,46.0
11/19/2020 12:03:15.000000,1.4444444444444444,38.0,46.0
11/19/2020 12:05:15.000000,1.797979797979798,38.0,46.0
11/19/2020 12:07:15.000000,1.3484848484848484,38.0,46.0
11/19/2020 12:09:15.000000,1.404040404040404,38.0,46.0
11/19/2020 12:11:15.000000,1.702020202020202,38.0,46.0
11/19/2020 12:13:15.000000,1.7222222222222223,38.0,46.0
11/19/2020 12:15:15.000000,1.4444444444444444,38.0,46.0
11/19/2020 12:17:15.000000,1.7929292929292928,38.0,46.0
11/19/2020 12:19:15.000000,1.2474747474747476,38.0,46.0
11/19/2020 12:21:15.000000,1.6717171717171717,38.0,46.0
11/19/2020 12:23:15.000000,1.494949494949495,38.0,46.0
11/19/2020 12:25:15.000000,1.7323232323232325,38.0,46.0
11/19/2020 12:27:15.000000,1.4696969696969697,38.0,46.0
11/19/2020 12:29:15.000000,1.7525252525252526,38.0,46.0
11/19/2020 12:31:15.000000,1.6717171717171717,38.0,46.0
11/19/2020 12:33:15.000000,1.6111111111111112,38.0,46.0
11/19/2020 12:35:15.000000,1.797979797979798,38.0,46.0
11/19/2020 12:37:15.000000,1.575757575757576,38.0,46.0
11/19/2020 12:39:15.000000,1.8686868686868687,38.0,46.0
11/19/2020 12:41:15.000000,1.8080808080808082,39.0,46.0
11/19/2020 12:43:15.000000,2.0707070707070705,39.0,46.0
11/19/2020 12:45:15.000000,2.611111111111111,38.0,46.0
11/19/2020 12:47:15.000000,2.262626262626263,38.0,46.0
11/19/2020 12:49:15.000000,2.444444444444444,38.0,46.0
11/19/2020 12:51:15.000000,2.9191919191919196,39.0,46.0
11/19/2020 12:53:15.000000,2.393939393939394,39.0,46.0
11/19/2020 12:55:15.000000,2.6212121212121215,39.0,46.0
11/19/2020 12:57:15.000000,2.3888888888888893,39.0,46.0
11/19/2020 12:59:15.000000,2.272727272727273,39.0,46.0
11/19/2020 13:01:15.000000,2.8585858585858586,39.0,46.0
11/19/2020 13:03:15.000000,2.5757575757575757,39.0,46.0
11/19/2020 13:05:15.000000,2.747474747474748,39.0,45.0
11/19/2020 13:07:15.000000,2.368686868686869,39.0,46.0
11/19/2020 13:09:15.000000,2.6212121212121215,39.0,45.0
11/19/2020 13:11:15.000000,2.6818181818181817,39.0,45.0
11/19/2020 13:13:15.000000,2.393939393939394,39.0,45.0
11/19/2020 13:15:15.000000,2.6717171717171717,39.0,45.0
11/19/2020 13:17:15.000000,2.984848484848485,40.0,45.0
11/19/2020 13:19:15.000000,2.8434343434343434,40.0,45.0
11/19/2020 13:21:15.000000,2.9444444444444446,40.0,45.0
11/19/2020 13:23:15.000000,2.8383838383838387,40.0,45.0
11/19/2020 13:25:15.000000,2.8333333333333335,40.0,45.0
11/19/2020 13:27:15.000000,3.0202020202020203,40.0,45.0
11/19/2020 13:29:15.000000,2.9444444444444446,40.0,45.0
11/19/2020 13:31:15.000000,3.0303030303030303,40.0,45.0
11/19/2020 13:33:15.000000,3.474747474747475,40.0,45.0
11/19/2020 13:35:15.000000,3.1414141414141414,40.0,45.0
11/19/2020 13:37:15.000000,2.7525252525252526,40.0,45.0
11/19/2020 13:39:15.000000,3.2070707070707067,40.0,45.0
11/19/2020 13:41:15.000000,3.94949494949495,40.0,45.0
11/19/2020 13:43:15.000000,3.2474747474747474,40.0,45.0
11/19/2020 13:45:15.000000,2.9343434343434343,40.0,45.0
11/19/2020 13:47:15.000000,2.9494949494949494,40.0,45.0
11/19/2020 13:49:15.000000,3.323232323232323,40.0,45.0
11/19/2020 13:51:15.000000,3.5,40.0,45.0
11/19/2020 13:53:15.000000,3.151515151515152,40.0,45.0
11/19/2020 13:55:15.000000,3.1565656565656566,40.0,45.0
11/19/2020 13:57:15.000000,3.2222222222222223,40.0,45.0
11/19/2020 13:59:15.000000,2.7373737373737375,40.0,45.0
11/19/2020 14:01:15.000000,3.2676767676767677,41.0,45.0
11/19/2020 14:03:15.000000,3.015151515151515,40.0,45.0
11/19/2020 14:05:15.000000,3.0656565656565657,40.0,45.0
11/19/2020 14:07:15.000000,3.0303030303030303,40.0,45.0
11/19/2020 14:09:15.000000,3.5,41.0,45.0
11/19/2020 14:11:15.000000,2.914141414141414,41.0,45.0
11/19/2020 14:13:15.000000,3.005050505050505,41.0,45.0
11/19/2020 14:15:15.000000,3.6818181818181817,41.0,45.0
11/19/2020 14:17:15.000000,3.0454545454545454,41.0,45.0
11/19/2020 14:19:15.000000,2.8989898989898992,41.0,45.0
11/19/2020 14:21:15.000000,2.984848484848485,41.0,45.0
11/19/2020 14:23:15.000000,3.383838383838384,41.0,45.0
11/19/2020 14:25:15.000000,3.1464646464646466,41.0,45.0
11/19/2020 14:27:15.000000,3.621212121212121,41.0,45.0
11/19/2020 14:29:15.000000,3.4797979797979797,41.0,45.0
11/19/2020 14:31:15.000000,3.6363636363636367,41.0,45.0
11/19/2020 14:33:15.000000,3.5454545454545454,41.0,45.0
11/19/2020 14:35:15.000000,3.919191919191919,41.0,45.0
11/19/2020 14:37:15.000000,3.8383838383838382,41.0,45.0
11/19/2020 14:39:15.000000,3.7727272727272725,41.0,45.0
11/19/2020 14:41:15.000000,3.7222222222222223,41.0,45.0
11/19/2020 14:43:15.000000,3.2626262626262625,41.0,45.0
11/19/2020 14:45:15.000000,3.2878787878787876,41.0,45.0
11/19/2020 14:47:15.000000,3.3434343434343434,41.0,45.0
11/19/2020 14:49:15.000000,3.1414141414141414,41.0,45.0
11/19/2020 14:51:15.000000,3.282828282828283,41.0,45.0
11/19/2020 14:53:15.000000,2.9343434343434343,41.0,45.0
11/19/2020 14:55:15.000000,3.388888888888889,41.0,46.0
11/19/2020 14:57:15.000000,3.2070707070707067,41.0,46.0
11/19/2020 14:59:15.000000,3.5909090909090913,41.0,46.0
11/19/2020 15:01:15.000000,2.813131313131313,41.0,46.0
11/19/2020 15:03:15.000000,2.8838383838383836,40.0,46.0
11/19/2020 15:05:15.000000,3.257575757575758,40.0,47.0
11/19/2020 15:07:15.000000,2.909090909090909,40.0,47.0
11/19/2020 15:09:15.000000,3.2373737373737375,40.0,47.0
11/19/2020 15:11:15.000000,3.005050505050505,40.0,47.0
11/19/2020 15:13:15.000000,3.308080808080808,40.0,48.0
11/19/2020 15:15:15.000000,2.8686868686868685,39.0,48.0
11/19/2020 15:17:15.000000,3.070707070707071,39.0,48.0
11/19/2020 15:19:15.000000,3.5606060606060606,39.0,49.0
11/19/2020 15:21:15.000000,3.2626262626262625,38.0,49.0
11/19/2020 15:23:15.000000,3.0303030303030303,38.0,49.0
11/19/2020 15:25:15.000000,3.2121212121212124,38.0,50.0
11/19/2020 15:27:15.000000,3.297979797979798,38.0,50.0
11/19/2020 15:29:15.000000,3.5,37.0,50.0
11/19/2020 15:31:15.000000,3.8383838383838382,37.0,51.0
11/19/2020 15:33:15.000000,3.893939393939394,37.0,51.0
11/19/2020 15:35:15.000000,3.9545454545454546,37.0,51.0
11/19/2020 15:37:15.000000,3.1969696969696972,37.0,51.0
11/19/2020 15:39:15.000000,3.570707070707071,36.0,51.0
11/19/2020 15:41:15.000000,3.297979797979798,36.0,52.0
11/19/2020 15:43:15.000000,3.5505050505050506,36.0,52.0
11/19/2020 15:45:15.000000,2.848484848484848,36.0,52.0
11/19/2020 15:47:15.000000,3.358585858585859,36.0,52.0
11/19/2020 15:49:15.000000,3.2070707070707067,36.0,52.0
11/19/2020 15:51:15.000000,3.0656565656565657,36.0,52.0
11/19/2020 15:53:15.000000,3.6818181818181817,36.0,53.0
11/19/2020 15:55:15.000000,3.6414141414141414,35.0,53.0
11/19/2020 15:57:15.000000,3.0757575757575757,36.0,53.0
11/19/2020 15:59:15.000000,3.277777777777778,36.0,53.0
11/19/2020 16:01:15.000000,3.7474747474747474,35.0,53.0
11/19/2020 16:03:15.000000,3.8232323232323235,35.0,53.0
11/19/2020 16:05:15.000000,3.9343434343434343,35.0,54.0
11/19/2020 16:07:15.000000,3.6969696969696972,35.0,54.0
11/19/2020 16:09:15.000000,3.474747474747475,35.0,54.0
11/19/2020 16:11:15.000000,3.8434343434343434,35.0,54.0
11/19/2020 16:13:15.000000,3.333333333333333,35.0,55.0
11/19/2020 16:15:15.000000,4.414141414141414,34.0,55.0
11/19/2020 16:17:15.000000,4.065656565656566,34.0,55.0
11/19/2020 16:19:15.000000,4.363636363636364,34.0,55.0
11/19/2020 16:21:15.000000,3.8737373737373737,34.0,55.0
11/19/2020 16:23:15.000000,4.262626262626262,34.0,56.0
11/19/2020 16:25:15.000000,4.090909090909091,34.0,56.0
11/19/2020 16:27:15.000000,3.883838383838384,34.0,56.0
11/19/2020 16:29:15.000000,4.05050505050505,35.0,56.0
11/19/2020 16:31:15.000000,4.02020202020202,34.0,56.0
11/19/2020 16:33:15.000000,4.08080808080808,34.0,57.0
11/19/2020 16:35:15.000000,4.580808080808081,34.0,57.0
11/19/2020 16:37:15.000000,4.5,34.0,57.0
11/19/2020 16:39:15.000000,4.681818181818182,34.0,57.0
11/19/2020 16:41:15.000000,4.52020202020202,34.0,57.0
11/19/2020 16:43:15.000000,4.126262626262626,34.0,57.0
11/19/2020 16:45:15.000000,4.373737373737374,33.0,58.0
11/19/2020 16:47:15.000000,4.555555555555555,33.0,58.0
11/19/2020 16:49:15.000000,3.8232323232323235,33.0,58.0
11/19/2020 16:51:15.000000,3.7626262626262625,33.0,58.0
11/19/2020 16:53:15.000000,3.944444444444444,32.0,58.0
11/19/2020 16:55:15.000000,3.383838383838384,32.0,59.0
11/19/2020 16:57:15.000000,3.651515151515152,32.0,59.0
11/19/2020 16:59:15.000000,4.838383838383838,32.0,59.0
11/19/2020 17:01:15.000000,5.111111111111111,32.0,59.0
11/19/2020 17:03:15.000000,6.0353535353535355,32.0,59.0
11/19/2020 17:05:15.000000,5.333333333333334,31.0,59.0
11/19/2020 17:07:15.000000,5.616161616161616,31.0,60.0
11/19/2020 17:09:15.000000,6.156565656565657,31.0,60.0
11/19/2020 17:11:15.000000,6.338383838383839,31.0,60.0
11/19/2020 17:13:15.000000,6.2727272727272725,31.0,60.0
11/19/2020 17:15:15.000000,7.171717171717171,31.0,60.0
11/19/2020 17:17:15.000000,6.94949494949495,31.0,60.0
11/19/2020 17:19:15.000000,6.651515151515151,30.0,60.0
11/19/2020 17:21:15.000000,6.575757575757575,30.0,61.0
11/19/2020 17:23:15.000000,5.813131313131313,30.0,61.0
11/19/2020 17:25:15.000000,5.9646464646464645,29.0,61.0
11/19/2020 17:27:15.000000,5.252525252525253,29.0,61.0
11/19/2020 17:29:15.000000,6.015151515151516,29.0,61.0
11/19/2020 17:31:15.000000,6.196969696969697,29.0,61.0
11/19/2020 17:33:15.000000,6.277777777777778,29.0,62.0
11/19/2020 17:35:15.000000,5.651515151515151,29.0,62.0
11/19/2020 17:37:15.000000,5.580808080808081,28.0,62.0
11/19/2020 17:39:15.000000,4.924242424242424,28.0,62.0
11/19/2020 17:41:15.000000,4.227272727272727,28.0,63.0
11/19/2020 17:43:15.000000,5.0,28.0,63.0
11/19/2020 17:45:15.000000,5.661616161616162,28.0,63.0
11/19/2020 17:47:15.000000,5.247474747474747,27.0,63.0
11/19/2020 17:49:15.000000,5.954545454545454,27.0,64.0
11/19/2020 17:51:15.000000,6.333333333333333,27.0,64.0
11/19/2020 17:53:15.000000,5.676767676767677,27.0,64.0
11/19/2020 17:55:15.000000,5.97979797979798,27.0,64.0
11/19/2020 17:57:15.000000,5.025252525252525,27.0,64.0
11/19/2020 17:59:15.000000,5.762626262626263,27.0,64.0
11/19/2020 18:01:15.000000,5.515151515151516,27.0,65.0
11/19/2020 18:03:15.000000,5.580808080808081,26.0,65.0
11/19/2020 18:05:15.000000,5.393939393939394,26.0,65.0
11/19/2020 18:07:15.000000,3.8282828282828283,26.0,65.0
11/19/2020 18:09:15.000000,3.6565656565656566,26.0,65.0
11/19/2020 18:11:15.000000,4.4646464646464645,25.0,66.0
11/19/2020 18:13:15.000000,3.7525252525252526,25.0,66.0
11/19/2020 18:15:15.000000,4.580808080808081,25.0,66.0
11/19/2020 18:17:15.000000,7.3939393939393945,25.0,66.0
11/19/2020 18:19:15.000000,7.095959595959596,25.0,66.0
11/19/2020 18:21:15.000000,6.282828282828283,25.0,66.0
11/19/2020 18:23:15.000000,6.242424242424242,25.0,66.0
11/19/2020 18:25:15.000000,6.48989898989899,25.0,67.0
11/19/2020 18:27:15.000000,6.343434343434343,25.0,67.0
11/19/2020 18:29:15.000000,5.858585858585858,25.0,66.0
11/19/2020 18:31:15.000000,6.8939393939393945,24.0,67.0
11/19/2020 18:33:15.000000,6.9393939393939394,24.0,67.0
11/19/2020 18:35:15.000000,6.025252525252525,24.0,68.0
11/19/2020 18:37:15.000000,5.904040404040404,24.0,67.0
11/19/2020 18:39:15.000000,6.040404040404041,24.0,68.0
11/19/2020 18:41:15.000000,5.7727272727272725,24.0,68.0
11/19/2020 18:43:15.000000,5.085858585858586,23.0,68.0
11/19/2020 18:45:15.000000,4.363636363636364,23.0,68.0
