InstrumentName, West Denver PA-II,
05/28/2020 17:51:13.000000,38.0,79.0
05/28/2020 17:53:13.000000,39.0,79.0
05/28/2020 17:55:13.000000,37.0,79.0
05/28/2020 17:57:13.000000,37.0,79.0
05/28/2020 17:59:13.000000,37.0,79.0
05/28/2020 18:01:13.000000,37.0,80.0
05/28/2020 18:03:13.000000,37.0,80.0
05/28/2020 18:05:13.000000,37.0,80.0
05/28/2020 18:07:13.000000,36.0,80.0
05/28/2020 18:09:13.000000,36.0,80.0
05/28/2020 18:11:13.000000,36.0,81.0
05/28/2020 18:13:13.000000,37.0,81.0
05/28/2020 18:15:13.000000,35.0,81.0
05/28/2020 18:17:13.000000,36.0,81.0
05/28/2020 18:19:13.000000,35.0,81.0
05/28/2020 18:21:13.000000,35.0,82.0
05/28/2020 18:23:13.000000,34.0,82.0
05/28/2020 18:25:13.000000,34.0,82.0
05/28/2020 18:27:13.000000,35.0,82.0
05/28/2020 18:29:13.000000,34.0,82.0
05/28/2020 18:31:13.000000,34.0,83.0
05/28/2020 18:33:13.000000,33.0,83.0
05/28/2020 18:35:13.000000,34.0,83.0
05/28/2020 18:37:14.000000,33.0,83.0
05/28/2020 18:39:13.000000,32.0,84.0
05/28/2020 18:41:13.000000,32.0,83.0
05/28/2020 18:43:13.000000,32.0,84.0
05/28/2020 18:45:13.000000,32.0,84.0
05/28/2020 18:47:13.000000,32.0,84.0
05/28/2020 18:49:13.000000,32.0,84.0
05/28/2020 18:51:13.000000,32.0,84.0
05/28/2020 18:53:13.000000,32.0,84.0
05/28/2020 18:55:13.000000,31.0,84.0
05/28/2020 18:57:13.000000,32.0,84.0
05/28/2020 18:59:13.000000,31.0,84.0
05/28/2020 19:01:16.000000,30.0,84.0
05/28/2020 19:03:13.000000,32.0,84.0
05/28/2020 19:05:13.000000,32.0,84.0
05/28/2020 19:07:13.000000,31.0,85.0
05/28/2020 19:09:13.000000,31.0,84.0
05/28/2020 19:11:13.000000,31.0,85.0
05/28/2020 19:13:13.000000,31.0,85.0
05/28/2020 19:15:13.000000,31.0,85.0
05/28/2020 19:17:13.000000,31.0,85.0
05/28/2020 19:19:13.000000,31.0,85.0
05/28/2020 19:21:13.000000,31.0,85.0
05/28/2020 19:23:13.000000,31.0,85.0
05/28/2020 19:25:13.000000,30.0,85.0
05/28/2020 19:27:13.000000,30.0,85.0
05/28/2020 19:29:13.000000,30.0,85.0
05/28/2020 19:31:13.000000,31.0,85.0
05/28/2020 19:33:13.000000,30.0,85.0
05/28/2020 19:35:13.000000,30.0,85.0
05/28/2020 19:37:13.000000,30.0,85.0
05/28/2020 19:39:13.000000,30.0,85.0
05/28/2020 19:41:13.000000,30.0,85.0
05/28/2020 19:43:13.000000,30.0,85.0
05/28/2020 19:45:13.000000,30.0,85.0
05/28/2020 19:47:13.000000,29.0,85.0
05/28/2020 19:49:13.000000,30.0,85.0
05/28/2020 19:51:13.000000,30.0,85.0
05/28/2020 19:53:13.000000,30.0,85.0
05/28/2020 19:55:13.000000,30.0,85.0
05/28/2020 19:57:13.000000,30.0,85.0
05/28/2020 19:59:13.000000,30.0,85.0
05/28/2020 20:01:13.000000,30.0,85.0
05/28/2020 20:03:13.000000,31.0,85.0
05/28/2020 20:05:13.000000,30.0,85.0
05/28/2020 20:07:15.000000,30.0,85.0
05/28/2020 20:09:13.000000,30.0,85.0
05/28/2020 20:11:13.000000,30.0,85.0
05/28/2020 20:13:13.000000,30.0,86.0
05/28/2020 20:15:13.000000,30.0,86.0
05/28/2020 20:17:13.000000,29.0,85.0
05/28/2020 20:19:13.000000,29.0,85.0
05/28/2020 20:21:13.000000,29.0,85.0
05/28/2020 20:23:13.000000,29.0,85.0
05/28/2020 20:25:13.000000,29.0,85.0
05/28/2020 20:27:13.000000,29.0,85.0
05/28/2020 20:29:13.000000,30.0,85.0
05/28/2020 20:31:13.000000,30.0,85.0
05/28/2020 20:33:13.000000,29.0,85.0
05/28/2020 20:35:13.000000,30.0,85.0
05/28/2020 20:37:13.000000,29.0,85.0
05/28/2020 20:39:13.000000,29.0,85.0
05/28/2020 20:41:13.000000,30.0,85.0
05/28/2020 20:43:13.000000,30.0,84.0
05/28/2020 20:45:13.000000,30.0,84.0
05/28/2020 20:47:13.000000,30.0,84.0
05/28/2020 20:49:13.000000,30.0,84.0
05/28/2020 20:51:13.000000,31.0,84.0
05/28/2020 20:53:13.000000,30.0,84.0
05/28/2020 20:55:13.000000,30.0,84.0
05/28/2020 20:57:13.000000,30.0,84.0
05/28/2020 20:59:13.000000,30.0,84.0
05/28/2020 21:01:13.000000,30.0,84.0
05/28/2020 21:03:13.000000,30.0,84.0
05/28/2020 21:05:14.000000,30.0,84.0
05/28/2020 21:07:13.000000,30.0,84.0
05/28/2020 21:09:13.000000,30.0,84.0
05/28/2020 21:11:13.000000,31.0,84.0
05/28/2020 21:13:13.000000,31.0,84.0
05/28/2020 21:15:13.000000,31.0,84.0
05/28/2020 21:17:13.000000,30.0,84.0
05/28/2020 21:19:13.000000,30.0,84.0
05/28/2020 21:21:13.000000,30.0,85.0
05/28/2020 21:23:13.000000,30.0,85.0
05/28/2020 21:25:13.000000,31.0,85.0
05/28/2020 21:27:13.000000,31.0,85.0
05/28/2020 21:29:13.000000,31.0,85.0
05/28/2020 21:31:13.000000,29.0,85.0
05/28/2020 21:33:13.000000,29.0,85.0
05/28/2020 21:35:13.000000,30.0,85.0
05/28/2020 21:37:13.000000,30.0,85.0
05/28/2020 21:39:13.000000,30.0,86.0
05/28/2020 21:41:13.000000,29.0,85.0
05/28/2020 21:43:13.000000,29.0,85.0
05/28/2020 21:45:13.000000,29.0,85.0
05/28/2020 21:47:13.000000,29.0,85.0
05/28/2020 21:49:13.000000,29.0,85.0
05/28/2020 21:51:13.000000,30.0,85.0
05/28/2020 21:53:13.000000,29.0,85.0
05/28/2020 21:55:13.000000,29.0,85.0
05/28/2020 21:57:13.000000,29.0,85.0
05/28/2020 21:59:13.000000,29.0,86.0
05/28/2020 22:01:13.000000,29.0,86.0
05/28/2020 22:03:13.000000,28.0,86.0
05/28/2020 22:05:13.000000,28.0,86.0
05/28/2020 22:07:13.000000,28.0,86.0
05/28/2020 22:09:13.000000,28.0,86.0
05/28/2020 22:11:13.000000,28.0,86.0
05/28/2020 22:13:13.000000,28.0,86.0
05/28/2020 22:15:13.000000,28.0,86.0
05/28/2020 22:17:13.000000,28.0,86.0
05/28/2020 22:19:13.000000,28.0,86.0
05/28/2020 22:21:13.000000,29.0,86.0
05/28/2020 22:23:13.000000,28.0,86.0
05/28/2020 22:25:14.000000,28.0,87.0
05/28/2020 22:27:13.000000,27.0,86.0
05/28/2020 22:29:13.000000,28.0,86.0
05/28/2020 22:31:13.000000,27.0,86.0
05/28/2020 22:33:13.000000,27.0,87.0
05/28/2020 22:35:13.000000,27.0,87.0
05/28/2020 22:37:13.000000,27.0,87.0
05/28/2020 22:39:13.000000,27.0,87.0
05/28/2020 22:41:13.000000,27.0,86.0
05/28/2020 22:43:13.000000,28.0,87.0
05/28/2020 22:45:13.000000,27.0,87.0
05/28/2020 22:47:13.000000,27.0,87.0
05/28/2020 22:49:13.000000,27.0,87.0
05/28/2020 22:51:13.000000,27.0,87.0
05/28/2020 22:53:13.000000,26.0,87.0
05/28/2020 22:55:13.000000,26.0,87.0
05/28/2020 22:57:13.000000,26.0,87.0
05/28/2020 22:59:13.000000,26.0,87.0
05/28/2020 23:01:13.000000,26.0,87.0
05/28/2020 23:03:13.000000,26.0,87.0
05/28/2020 23:05:13.000000,26.0,87.0
05/28/2020 23:07:13.000000,26.0,88.0
05/28/2020 23:09:13.000000,26.0,88.0
05/28/2020 23:11:13.000000,26.0,88.0
05/28/2020 23:13:13.000000,26.0,88.0
05/28/2020 23:15:13.000000,26.0,88.0
05/28/2020 23:17:13.000000,26.0,88.0
05/28/2020 23:19:13.000000,26.0,88.0
05/28/2020 23:21:13.000000,26.0,88.0
05/28/2020 23:23:13.000000,26.0,88.0
05/28/2020 23:25:13.000000,25.0,88.0
05/28/2020 23:27:13.000000,26.0,88.0
05/28/2020 23:29:13.000000,26.0,88.0
05/28/2020 23:31:13.000000,25.0,88.0
05/28/2020 23:33:13.000000,25.0,88.0
05/28/2020 23:35:13.000000,25.0,88.0
05/28/2020 23:37:13.000000,25.0,88.0
05/28/2020 23:39:13.000000,25.0,88.0
05/28/2020 23:41:13.000000,26.0,88.0
05/28/2020 23:43:13.000000,25.0,88.0
05/28/2020 23:45:13.000000,26.0,88.0
05/28/2020 23:47:13.000000,25.0,88.0
05/28/2020 23:49:13.000000,25.0,88.0
05/28/2020 23:51:13.000000,25.0,88.0
05/28/2020 23:53:13.000000,26.0,88.0
05/28/2020 23:55:13.000000,26.0,88.0
05/28/2020 23:57:13.000000,25.0,88.0
05/28/2020 23:59:13.000000,26.0,88.0
05/29/2020 00:01:13.000000,25.0,89.0
05/29/2020 00:03:13.000000,25.0,89.0
05/29/2020 00:05:13.000000,25.0,88.0
05/29/2020 00:07:13.000000,25.0,88.0
05/29/2020 00:09:13.000000,25.0,88.0
05/29/2020 00:11:13.000000,25.0,88.0
05/29/2020 00:13:13.000000,25.0,88.0
05/29/2020 00:15:13.000000,25.0,88.0
05/29/2020 00:17:13.000000,25.0,88.0
05/29/2020 00:19:13.000000,25.0,88.0
05/29/2020 00:21:13.000000,25.0,88.0
05/29/2020 00:23:13.000000,25.0,88.0
05/29/2020 00:25:13.000000,25.0,88.0
05/29/2020 00:27:13.000000,24.0,88.0
05/29/2020 00:29:13.000000,25.0,88.0
05/29/2020 00:31:13.000000,25.0,88.0
05/29/2020 00:33:13.000000,26.0,88.0
05/29/2020 00:35:13.000000,26.0,88.0
05/29/2020 00:37:13.000000,26.0,88.0
05/29/2020 00:39:13.000000,26.0,88.0
05/29/2020 00:41:13.000000,26.0,88.0
05/29/2020 00:43:13.000000,26.0,88.0
05/29/2020 00:45:13.000000,26.0,88.0
05/29/2020 00:47:13.000000,26.0,88.0
05/29/2020 00:49:13.000000,26.0,87.0
05/29/2020 00:51:13.000000,26.0,87.0
05/29/2020 00:53:13.000000,26.0,88.0
05/29/2020 00:55:13.000000,26.0,88.0
05/29/2020 00:57:13.000000,26.0,87.0
05/29/2020 00:59:13.000000,26.0,87.0
05/29/2020 01:01:13.000000,26.0,88.0
05/29/2020 01:03:13.000000,26.0,87.0
05/29/2020 01:05:13.000000,26.0,87.0
05/29/2020 01:07:13.000000,26.0,87.0
05/29/2020 01:09:13.000000,26.0,87.0
05/29/2020 01:11:13.000000,27.0,87.0
05/29/2020 01:13:13.000000,27.0,86.0
05/29/2020 01:15:13.000000,27.0,86.0
05/29/2020 01:17:13.000000,27.0,86.0
05/29/2020 01:19:13.000000,27.0,86.0
05/29/2020 01:21:13.000000,27.0,86.0
05/29/2020 01:23:13.000000,27.0,86.0
05/29/2020 01:25:13.000000,27.0,86.0
05/29/2020 01:27:13.000000,27.0,86.0
05/29/2020 01:29:13.000000,27.0,86.0
05/29/2020 01:31:13.000000,28.0,86.0
05/29/2020 01:33:13.000000,28.0,86.0
05/29/2020 01:35:13.000000,28.0,86.0
05/29/2020 01:37:13.000000,28.0,86.0
05/29/2020 01:39:13.000000,28.0,86.0
05/29/2020 01:41:13.000000,28.0,86.0
05/29/2020 01:43:13.000000,28.0,85.0
05/29/2020 01:45:20.000000,28.0,85.0
05/29/2020 01:47:13.000000,28.0,85.0
05/29/2020 01:49:13.000000,28.0,85.0
05/29/2020 01:51:13.000000,28.0,85.0
05/29/2020 01:53:13.000000,28.0,85.0
05/29/2020 01:55:13.000000,28.0,85.0
05/29/2020 01:57:13.000000,28.0,85.0
05/29/2020 01:59:13.000000,28.0,85.0
05/29/2020 02:01:13.000000,28.0,85.0
05/29/2020 02:03:13.000000,29.0,85.0
05/29/2020 02:05:13.000000,29.0,84.0
05/29/2020 02:07:13.000000,29.0,84.0
05/29/2020 02:09:13.000000,29.0,84.0
05/29/2020 02:11:13.000000,29.0,84.0
05/29/2020 02:13:13.000000,29.0,84.0
05/29/2020 02:15:13.000000,29.0,84.0
05/29/2020 02:17:13.000000,29.0,84.0
05/29/2020 02:19:13.000000,29.0,84.0
05/29/2020 02:21:14.000000,29.0,84.0
05/29/2020 02:23:13.000000,29.0,84.0
05/29/2020 02:25:13.000000,29.0,84.0
05/29/2020 02:27:13.000000,30.0,84.0
05/29/2020 02:29:13.000000,29.0,83.0
05/29/2020 02:31:13.000000,30.0,83.0
05/29/2020 02:33:13.000000,30.0,83.0
05/29/2020 02:35:13.000000,31.0,83.0
05/29/2020 02:37:13.000000,32.0,83.0
05/29/2020 02:39:13.000000,33.0,82.0
05/29/2020 02:41:13.000000,33.0,82.0
05/29/2020 02:43:13.000000,33.0,82.0
05/29/2020 02:45:13.000000,33.0,82.0
05/29/2020 02:47:13.000000,34.0,82.0
05/29/2020 02:49:13.000000,34.0,82.0
05/29/2020 02:51:13.000000,34.0,81.0
05/29/2020 02:53:13.000000,34.0,81.0
05/29/2020 02:55:13.000000,34.0,81.0
05/29/2020 02:57:13.000000,34.0,81.0
05/29/2020 02:59:13.000000,34.0,81.0
05/29/2020 03:01:13.000000,35.0,81.0
05/29/2020 03:03:13.000000,35.0,81.0
05/29/2020 03:05:13.000000,35.0,81.0
05/29/2020 03:07:13.000000,35.0,81.0
05/29/2020 03:09:13.000000,35.0,81.0
05/29/2020 03:11:13.000000,35.0,81.0
05/29/2020 03:13:13.000000,35.0,81.0
05/29/2020 03:15:13.000000,35.0,81.0
05/29/2020 03:17:13.000000,35.0,81.0
05/29/2020 03:19:13.000000,35.0,81.0
05/29/2020 03:21:13.000000,35.0,81.0
05/29/2020 03:23:13.000000,35.0,81.0
05/29/2020 03:25:13.000000,35.0,81.0
05/29/2020 03:27:13.000000,35.0,80.0
05/29/2020 03:29:13.000000,35.0,80.0
05/29/2020 03:31:13.000000,35.0,80.0
05/29/2020 03:33:13.000000,35.0,80.0
05/29/2020 03:35:13.000000,35.0,80.0
05/29/2020 03:37:13.000000,35.0,80.0
05/29/2020 03:39:13.000000,35.0,80.0
05/29/2020 03:41:13.000000,35.0,80.0
05/29/2020 03:43:13.000000,35.0,80.0
05/29/2020 03:45:13.000000,36.0,80.0
05/29/2020 03:47:13.000000,36.0,80.0
05/29/2020 03:49:13.000000,36.0,80.0
05/29/2020 03:51:13.000000,36.0,80.0
05/29/2020 03:53:13.000000,36.0,80.0
05/29/2020 03:55:13.000000,36.0,80.0
05/29/2020 03:57:13.000000,36.0,80.0
05/29/2020 03:59:13.000000,36.0,80.0
05/29/2020 04:01:13.000000,37.0,80.0
05/29/2020 04:03:13.000000,37.0,80.0
05/29/2020 04:05:13.000000,37.0,80.0
05/29/2020 04:07:13.000000,37.0,80.0
05/29/2020 04:09:13.000000,37.0,80.0
05/29/2020 04:11:13.000000,37.0,80.0
05/29/2020 04:13:13.000000,37.0,80.0
05/29/2020 04:15:13.000000,37.0,80.0
05/29/2020 04:17:13.000000,37.0,80.0
05/29/2020 04:19:13.000000,37.0,79.0
05/29/2020 04:21:13.000000,37.0,79.0
05/29/2020 04:23:13.000000,37.0,79.0
05/29/2020 04:25:13.000000,37.0,79.0
05/29/2020 04:27:13.000000,37.0,79.0
05/29/2020 04:29:13.000000,37.0,79.0
05/29/2020 04:31:13.000000,37.0,79.0
05/29/2020 04:33:13.000000,37.0,79.0
05/29/2020 04:35:13.000000,37.0,79.0
05/29/2020 04:37:13.000000,38.0,79.0
05/29/2020 04:39:13.000000,38.0,79.0
05/29/2020 04:41:13.000000,38.0,79.0
05/29/2020 04:43:13.000000,38.0,79.0
05/29/2020 04:45:13.000000,38.0,79.0
05/29/2020 04:47:13.000000,38.0,79.0
05/29/2020 04:49:13.000000,38.0,79.0
05/29/2020 04:51:13.000000,38.0,79.0
05/29/2020 04:53:13.000000,38.0,79.0
05/29/2020 04:55:13.000000,38.0,79.0
05/29/2020 04:57:13.000000,38.0,79.0
05/29/2020 04:59:13.000000,38.0,79.0
05/29/2020 05:01:13.000000,38.0,79.0
05/29/2020 05:03:13.000000,38.0,79.0
05/29/2020 05:05:13.000000,38.0,79.0
05/29/2020 05:07:13.000000,39.0,79.0
05/29/2020 05:09:13.000000,39.0,79.0
05/29/2020 05:11:13.000000,39.0,79.0
05/29/2020 05:13:13.000000,39.0,78.0
05/29/2020 05:15:13.000000,39.0,78.0
05/29/2020 05:17:13.000000,39.0,78.0
05/29/2020 05:19:13.000000,39.0,78.0
05/29/2020 05:21:13.000000,38.0,78.0
05/29/2020 05:23:13.000000,38.0,79.0
05/29/2020 05:25:13.000000,38.0,78.0
05/29/2020 05:27:13.000000,37.0,78.0
05/29/2020 05:29:13.000000,37.0,78.0
05/29/2020 05:31:13.000000,37.0,78.0
05/29/2020 05:33:13.000000,37.0,78.0
05/29/2020 05:35:13.000000,37.0,78.0
05/29/2020 05:37:13.000000,37.0,78.0
05/29/2020 05:39:13.000000,37.0,78.0
05/29/2020 05:41:13.000000,37.0,78.0
05/29/2020 05:43:13.000000,37.0,78.0
05/29/2020 05:45:13.000000,38.0,78.0
05/29/2020 05:47:13.000000,38.0,78.0
05/29/2020 05:49:13.000000,38.0,78.0
05/29/2020 05:51:13.000000,38.0,78.0
05/29/2020 05:53:13.000000,38.0,78.0
05/29/2020 05:55:13.000000,38.0,78.0
05/29/2020 05:57:13.000000,39.0,78.0
05/29/2020 05:59:13.000000,39.0,78.0
05/29/2020 06:01:13.000000,39.0,78.0
05/29/2020 06:03:13.000000,39.0,78.0
05/29/2020 06:05:13.000000,39.0,78.0
05/29/2020 06:07:13.000000,39.0,78.0
05/29/2020 06:09:13.000000,39.0,78.0
05/29/2020 06:11:13.000000,39.0,78.0
05/29/2020 06:13:13.000000,39.0,78.0
05/29/2020 06:15:13.000000,39.0,78.0
05/29/2020 06:17:13.000000,39.0,78.0
05/29/2020 06:19:13.000000,39.0,78.0
05/29/2020 06:21:13.000000,39.0,78.0
05/29/2020 06:23:13.000000,39.0,78.0
05/29/2020 06:25:13.000000,39.0,78.0
05/29/2020 06:27:13.000000,39.0,78.0
05/29/2020 06:29:13.000000,39.0,78.0
05/29/2020 06:31:13.000000,40.0,78.0
05/29/2020 06:33:13.000000,40.0,78.0
05/29/2020 06:35:13.000000,40.0,78.0
05/29/2020 06:37:13.000000,40.0,78.0
05/29/2020 06:39:13.000000,40.0,78.0
05/29/2020 06:41:13.000000,40.0,77.0
05/29/2020 06:43:13.000000,40.0,77.0
05/29/2020 06:45:13.000000,40.0,77.0
05/29/2020 06:47:13.000000,40.0,77.0
05/29/2020 06:49:13.000000,41.0,77.0
05/29/2020 06:51:13.000000,41.0,77.0
05/29/2020 06:53:13.000000,41.0,77.0
05/29/2020 06:55:13.000000,41.0,77.0
05/29/2020 06:57:13.000000,41.0,77.0
05/29/2020 06:59:13.000000,41.0,77.0
05/29/2020 07:01:13.000000,41.0,77.0
05/29/2020 07:03:13.000000,41.0,77.0
05/29/2020 07:05:13.000000,41.0,77.0
05/29/2020 07:07:13.000000,41.0,77.0
05/29/2020 07:09:13.000000,41.0,77.0
05/29/2020 07:11:13.000000,42.0,76.0
05/29/2020 07:13:13.000000,42.0,76.0
05/29/2020 07:15:13.000000,42.0,76.0
05/29/2020 07:17:13.000000,42.0,76.0
05/29/2020 07:19:13.000000,42.0,76.0
05/29/2020 07:21:13.000000,42.0,76.0
05/29/2020 07:23:13.000000,42.0,76.0
05/29/2020 07:25:13.000000,42.0,76.0
05/29/2020 07:27:13.000000,42.0,76.0
05/29/2020 07:29:13.000000,42.0,76.0
05/29/2020 07:31:13.000000,43.0,76.0
05/29/2020 07:33:13.000000,43.0,76.0
05/29/2020 07:35:13.000000,43.0,76.0
05/29/2020 07:37:13.000000,43.0,76.0
05/29/2020 07:39:13.000000,43.0,76.0
05/29/2020 07:41:13.000000,43.0,76.0
05/29/2020 07:43:13.000000,43.0,75.0
05/29/2020 07:45:13.000000,43.0,75.0
05/29/2020 07:47:13.000000,43.0,75.0
05/29/2020 07:49:13.000000,43.0,75.0
05/29/2020 07:51:13.000000,43.0,75.0
05/29/2020 07:53:13.000000,43.0,75.0
05/29/2020 07:55:13.000000,44.0,75.0
05/29/2020 07:57:13.000000,44.0,75.0
05/29/2020 07:59:13.000000,44.0,75.0
05/29/2020 08:01:13.000000,44.0,75.0
05/29/2020 08:03:13.000000,43.0,75.0
05/29/2020 08:05:13.000000,43.0,75.0
05/29/2020 08:07:13.000000,43.0,75.0
05/29/2020 08:09:13.000000,43.0,75.0
05/29/2020 08:11:13.000000,43.0,75.0
05/29/2020 08:13:13.000000,43.0,75.0
05/29/2020 08:15:13.000000,43.0,74.0
05/29/2020 08:17:13.000000,43.0,74.0
05/29/2020 08:19:13.000000,43.0,74.0
05/29/2020 08:21:13.000000,43.0,74.0
05/29/2020 08:23:13.000000,43.0,74.0
05/29/2020 08:25:13.000000,44.0,74.0
05/29/2020 08:27:13.000000,44.0,74.0
05/29/2020 08:29:13.000000,44.0,74.0
05/29/2020 08:31:13.000000,44.0,74.0
05/29/2020 08:33:13.000000,44.0,74.0
05/29/2020 08:35:13.000000,44.0,74.0
05/29/2020 08:37:13.000000,44.0,74.0
05/29/2020 08:39:13.000000,44.0,74.0
05/29/2020 08:41:13.000000,44.0,74.0
05/29/2020 08:43:13.000000,45.0,73.0
05/29/2020 08:45:13.000000,45.0,73.0
05/29/2020 08:47:13.000000,45.0,73.0
05/29/2020 08:49:13.000000,45.0,73.0
05/29/2020 08:51:13.000000,45.0,73.0
05/29/2020 08:53:13.000000,45.0,73.0
05/29/2020 08:55:13.000000,45.0,73.0
05/29/2020 08:57:13.000000,46.0,73.0
05/29/2020 08:59:13.000000,46.0,73.0
05/29/2020 09:01:13.000000,46.0,73.0
05/29/2020 09:03:13.000000,46.0,73.0
05/29/2020 09:05:13.000000,46.0,73.0
05/29/2020 09:07:13.000000,46.0,73.0
05/29/2020 09:09:13.000000,46.0,73.0
05/29/2020 09:11:13.000000,46.0,73.0
05/29/2020 09:13:13.000000,46.0,73.0
05/29/2020 09:15:13.000000,46.0,73.0
05/29/2020 09:17:13.000000,46.0,73.0
05/29/2020 09:19:13.000000,46.0,73.0
05/29/2020 09:21:13.000000,46.0,73.0
05/29/2020 09:23:13.000000,46.0,73.0
05/29/2020 09:25:13.000000,46.0,73.0
05/29/2020 09:27:13.000000,46.0,73.0
05/29/2020 09:29:13.000000,47.0,72.0
05/29/2020 09:31:13.000000,47.0,72.0
05/29/2020 09:33:13.000000,47.0,72.0
05/29/2020 09:35:13.000000,47.0,72.0
05/29/2020 09:37:13.000000,47.0,72.0
05/29/2020 09:39:13.000000,47.0,72.0
05/29/2020 09:41:13.000000,47.0,72.0
05/29/2020 09:43:13.000000,47.0,72.0
05/29/2020 09:45:13.000000,47.0,72.0
05/29/2020 09:47:13.000000,47.0,72.0
05/29/2020 09:49:13.000000,47.0,72.0
05/29/2020 09:51:13.000000,47.0,72.0
05/29/2020 09:53:13.000000,47.0,72.0
05/29/2020 09:55:13.000000,47.0,72.0
05/29/2020 09:57:13.000000,47.0,72.0
05/29/2020 09:59:13.000000,47.0,72.0
05/29/2020 10:01:13.000000,47.0,71.0
05/29/2020 10:03:13.000000,47.0,71.0
05/29/2020 10:05:13.000000,48.0,71.0
05/29/2020 10:07:13.000000,48.0,71.0
05/29/2020 10:09:13.000000,48.0,71.0
05/29/2020 10:11:13.000000,48.0,71.0
05/29/2020 10:13:13.000000,48.0,71.0
05/29/2020 10:15:13.000000,48.0,71.0
05/29/2020 10:17:13.000000,48.0,71.0
05/29/2020 10:19:13.000000,48.0,71.0
05/29/2020 10:21:13.000000,48.0,71.0
05/29/2020 10:23:13.000000,48.0,71.0
05/29/2020 10:25:13.000000,48.0,71.0
05/29/2020 10:27:13.000000,48.0,71.0
05/29/2020 10:29:13.000000,48.0,71.0
05/29/2020 10:31:13.000000,48.0,71.0
05/29/2020 10:33:13.000000,48.0,71.0
05/29/2020 10:35:13.000000,48.0,71.0
05/29/2020 10:37:13.000000,48.0,71.0
05/29/2020 10:39:13.000000,48.0,71.0
05/29/2020 10:41:13.000000,48.0,71.0
05/29/2020 10:43:13.000000,48.0,71.0
05/29/2020 10:45:13.000000,48.0,71.0
05/29/2020 10:47:13.000000,48.0,71.0
05/29/2020 10:49:13.000000,48.0,71.0
05/29/2020 10:51:13.000000,48.0,71.0
05/29/2020 10:53:13.000000,48.0,71.0
05/29/2020 10:55:13.000000,48.0,71.0
05/29/2020 10:57:13.000000,48.0,71.0
05/29/2020 10:59:13.000000,49.0,70.0
05/29/2020 11:01:13.000000,49.0,70.0
05/29/2020 11:03:13.000000,49.0,70.0
05/29/2020 11:05:13.000000,49.0,70.0
05/29/2020 11:07:13.000000,49.0,70.0
05/29/2020 11:09:15.000000,49.0,70.0
05/29/2020 11:11:13.000000,49.0,70.0
05/29/2020 11:13:16.000000,49.0,70.0
05/29/2020 11:15:13.000000,49.0,70.0
05/29/2020 11:17:13.000000,49.0,70.0
05/29/2020 11:19:15.000000,49.0,70.0
05/29/2020 11:21:13.000000,49.0,70.0
05/29/2020 11:23:16.000000,49.0,70.0
05/29/2020 11:25:13.000000,49.0,70.0
05/29/2020 11:27:13.000000,49.0,70.0
05/29/2020 11:29:13.000000,49.0,70.0
05/29/2020 11:31:13.000000,49.0,70.0
05/29/2020 11:33:13.000000,49.0,70.0
05/29/2020 11:35:13.000000,49.0,70.0
05/29/2020 11:37:13.000000,49.0,70.0
05/29/2020 11:39:13.000000,50.0,70.0
05/29/2020 11:41:15.000000,50.0,70.0
05/29/2020 11:43:13.000000,50.0,70.0
05/29/2020 11:45:13.000000,50.0,70.0
05/29/2020 11:47:13.000000,50.0,69.0
05/29/2020 11:49:13.000000,50.0,69.0
05/29/2020 11:51:13.000000,50.0,69.0
05/29/2020 11:53:13.000000,50.0,69.0
05/29/2020 11:55:13.000000,50.0,69.0
05/29/2020 11:57:13.000000,50.0,69.0
05/29/2020 11:59:13.000000,50.0,69.0
05/29/2020 12:01:13.000000,50.0,69.0
05/29/2020 12:03:13.000000,50.0,69.0
05/29/2020 12:05:13.000000,50.0,69.0
05/29/2020 12:07:13.000000,50.0,69.0
05/29/2020 12:09:13.000000,50.0,69.0
05/29/2020 12:11:13.000000,50.0,69.0
05/29/2020 12:13:13.000000,50.0,69.0
05/29/2020 12:15:13.000000,50.0,69.0
05/29/2020 12:17:13.000000,50.0,69.0
05/29/2020 12:19:13.000000,50.0,69.0
05/29/2020 12:21:13.000000,50.0,69.0
05/29/2020 12:23:13.000000,51.0,69.0
05/29/2020 12:25:13.000000,52.0,69.0
05/29/2020 12:27:13.000000,52.0,69.0
05/29/2020 12:29:13.000000,53.0,69.0
05/29/2020 12:31:13.000000,53.0,69.0
05/29/2020 12:33:13.000000,52.0,69.0
05/29/2020 12:35:14.000000,52.0,69.0
05/29/2020 12:37:13.000000,53.0,69.0
05/29/2020 12:39:13.000000,53.0,69.0
05/29/2020 12:41:13.000000,53.0,69.0
05/29/2020 12:43:13.000000,52.0,69.0
05/29/2020 12:45:13.000000,52.0,69.0
05/29/2020 12:47:13.000000,51.0,70.0
05/29/2020 12:49:13.000000,51.0,70.0
05/29/2020 12:51:13.000000,51.0,70.0
05/29/2020 12:53:13.000000,51.0,70.0
05/29/2020 12:55:13.000000,51.0,70.0
05/29/2020 12:57:13.000000,50.0,70.0
05/29/2020 12:59:13.000000,50.0,70.0
05/29/2020 13:01:13.000000,50.0,70.0
05/29/2020 13:03:13.000000,50.0,70.0
05/29/2020 13:05:13.000000,50.0,70.0
05/29/2020 13:07:13.000000,50.0,70.0
05/29/2020 13:09:13.000000,50.0,70.0
05/29/2020 13:11:13.000000,50.0,70.0
05/29/2020 13:13:13.000000,49.0,70.0
