InstrumentName, Canary-CDPHE-1
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/13/2021 18:02:04,0.0,0.0,0.0,16.36,,,0.0,0.8,0.0,0.0,0.0,0.0,-69.0,92.93,,2476.0,,
09/13/2021 18:03:04,0.0,0.0,0.0,16.31,,,0.0,0.5,0.0,0.5,0.0,0.5,-71.0,93.02,,2476.0,,
09/13/2021 18:04:06,0.0,0.0,0.0,16.32,,,0.0,0.07,0.0,0.0,0.0,0.07,-71.0,93.27,,2476.0,,
09/13/2021 18:05:06,0.0,0.0,0.0,16.17,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,93.51,,2476.0,,
09/13/2021 18:06:05,0.0,0.0,0.0,16.06,,,0.0,0.1,0.0,0.0,0.0,0.0,-71.0,93.72,,2476.0,,
09/13/2021 18:07:05,0.0,0.0,0.0,15.95,,,0.0,0.05,0.0,0.0,0.0,0.0,-71.0,93.74,,2476.0,,
09/13/2021 18:08:06,0.0,0.0,0.0,15.88,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,93.76,,2476.0,,
09/13/2021 18:09:07,0.0,0.0,0.0,15.87,,,0.0,0.5,0.0,0.0,0.0,0.0,-71.0,93.67,,2476.0,,
09/13/2021 18:10:07,0.0,0.0,0.0,15.72,,,0.0,0.93,0.0,0.2,0.0,0.93,-71.0,93.65,,2476.0,,
09/13/2021 18:11:05,0.0,0.0,0.0,15.91,,,0.0,0.38,0.0,0.0,0.0,0.0,-69.0,93.49,,2476.0,,
09/13/2021 18:12:06,0.0,0.0,0.0,15.93,,,0.0,0.05,0.0,0.0,0.0,0.05,-69.0,93.45,,2476.0,,
09/13/2021 18:13:05,0.0,0.0,0.0,16.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,93.65,,2476.0,,
09/13/2021 18:14:05,0.0,0.0,0.0,15.76,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,93.74,,2476.0,,
09/13/2021 18:15:22,0.0,0.0,0.0,15.68,,,0.0,0.42,0.0,0.0,0.0,0.0,-71.0,93.83,,2476.0,,
09/13/2021 18:16:14,0.0,0.0,0.0,15.72,,,0.0,0.25,0.0,0.0,0.0,0.25,-71.0,93.97,,2476.0,,
09/13/2021 18:17:05,0.0,0.0,0.0,15.7,,,0.0,0.3,0.0,0.0,0.0,0.3,-71.0,94.32,,2476.0,,
09/13/2021 18:18:04,0.0,0.0,0.0,15.39,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,94.46,,2476.0,,
09/13/2021 18:19:05,0.0,0.0,0.0,15.47,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,94.5,,2476.0,,
09/13/2021 18:20:04,0.0,0.0,0.0,15.38,,,0.0,0.45,0.0,0.0,0.0,0.0,-69.0,94.5,,2476.0,,
09/13/2021 18:21:05,0.0,0.0,0.0,15.53,,,0.0,0.27,0.0,0.05,0.0,0.17,-71.0,94.33,,2476.0,,
09/13/2021 18:22:06,0.0,0.0,0.0,15.36,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,94.26,,2476.0,,
09/13/2021 18:23:04,0.0,0.0,0.0,15.31,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,94.23,,2476.0,,
09/13/2021 18:24:05,0.0,0.0,0.0,15.37,,,0.0,0.15,0.0,0.0,0.0,0.15,-71.0,94.59,,2476.0,,
09/13/2021 18:25:14,0.0,0.0,0.0,15.14,,,0.0,0.17,0.0,0.0,0.0,0.08,-71.0,94.84,,2476.0,,
09/13/2021 18:26:05,0.0,0.0,0.0,15.16,,,0.0,0.13,0.0,0.0,0.0,0.0,-69.0,94.96,,2476.0,,
09/13/2021 18:27:05,0.0,0.0,0.0,15.03,,,0.0,1.15,0.0,0.0,0.0,0.0,-71.0,95.07,,2476.0,,
09/13/2021 18:28:06,0.0,0.0,0.0,14.75,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,95.31,,2476.0,,
09/13/2021 18:29:07,0.0,0.0,0.0,14.89,,,0.0,0.55,0.0,0.0,0.0,0.13,-71.0,95.49,,2476.0,,
09/13/2021 18:30:05,0.0,0.0,0.0,14.8,,,0.0,0.03,0.0,0.0,0.0,0.0,-71.0,95.59,,2476.0,,
09/13/2021 18:31:05,0.0,0.0,0.0,14.49,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,95.68,,2476.0,,
09/13/2021 18:32:05,0.0,0.0,0.0,14.51,,,0.0,0.43,0.0,0.0,0.0,0.43,-71.0,95.56,,2476.0,,
09/13/2021 18:33:12,0.0,0.0,0.0,14.87,,,0.0,0.07,0.0,0.0,0.0,0.07,-71.0,95.22,,2476.0,,
09/13/2021 18:34:06,0.0,0.0,0.0,15.02,,,0.0,0.23,0.0,0.18,0.0,0.23,-71.0,94.77,,2476.0,,
09/13/2021 18:35:13,0.0,0.0,0.0,14.94,,,0.0,0.85,0.0,0.05,0.0,0.85,-71.0,94.68,,2476.0,,
09/13/2021 18:36:05,0.0,0.0,0.0,14.94,,,0.0,0.23,0.0,0.0,0.0,0.08,-71.0,94.62,,2476.0,,
09/13/2021 18:37:04,0.0,0.0,0.0,15.18,,,0.0,0.57,0.0,0.0,0.0,0.22,-71.0,94.59,,1674.0,,
09/13/2021 18:38:06,0.0,0.0,0.0,15.07,,,0.0,2.87,0.0,2.28,0.0,2.7,-71.0,94.77,,1674.0,,
09/13/2021 18:39:06,0.0,0.0,0.0,14.83,,,0.0,3.1,0.0,1.68,0.0,2.95,-71.0,95.0,,1674.0,,
09/13/2021 18:40:06,0.0,0.0,0.0,14.75,,,0.0,0.27,0.0,0.05,0.0,0.27,-71.0,95.18,,1674.0,,
09/13/2021 18:41:05,0.0,0.0,0.0,14.73,,,0.0,0.82,0.0,0.0,0.0,0.25,-71.0,95.38,,1674.0,,
09/13/2021 18:42:15,0.0,0.0,0.0,14.59,,,0.0,0.13,0.0,0.0,0.0,0.13,-71.0,95.56,,1674.0,,
09/13/2021 18:43:06,0.0,0.0,0.0,14.59,,,0.0,0.65,0.0,0.08,0.0,0.42,-71.0,95.85,,1674.0,,
09/13/2021 18:44:12,0.0,0.0,0.0,14.37,,,0.0,0.1,0.0,0.0,0.0,0.1,-71.0,96.08,,1674.0,,
09/13/2021 18:45:05,0.0,0.0,0.0,14.12,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,96.19,,1674.0,,
09/13/2021 18:46:06,0.0,0.0,0.0,14.51,,,0.0,0.3,0.0,0.2,0.0,0.3,-71.0,96.4,,1674.0,,
09/13/2021 18:47:13,0.0,0.0,0.0,14.29,,,0.0,0.58,0.0,0.5,0.0,0.58,-71.0,96.51,,1674.0,,
09/13/2021 18:48:05,0.0,0.0,0.0,14.21,,,0.0,0.42,0.0,0.12,0.0,0.42,-71.0,96.62,,1674.0,,
09/13/2021 18:49:06,0.0,0.0,0.0,14.14,,,0.0,1.05,0.0,0.0,0.0,0.27,-71.0,96.93,,1674.0,,
09/13/2021 18:50:05,0.0,0.0,0.0,13.92,,,0.0,0.18,0.0,0.0,0.0,0.18,-71.0,97.03,,1674.0,,
09/13/2021 18:51:14,0.0,0.0,0.0,13.74,,,0.0,1.47,0.0,0.47,0.0,0.77,-71.0,97.21,,1674.0,,
09/13/2021 18:52:06,0.0,0.0,0.0,13.62,,,0.0,0.73,0.0,0.47,0.0,0.47,-71.0,97.36,,1674.0,,
09/13/2021 18:53:04,0.0,0.0,0.0,13.59,,,0.0,0.82,0.0,0.08,0.0,0.75,-69.0,97.57,,1674.0,,
09/13/2021 18:54:05,0.0,0.0,0.0,13.52,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,97.65,,1674.0,,
09/13/2021 18:55:05,0.0,0.0,0.0,13.46,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,97.39,,1674.0,,
09/13/2021 18:56:13,0.0,0.0,0.0,13.49,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,97.11,,1674.0,,
09/13/2021 18:57:06,0.0,0.0,0.0,13.76,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,97.3,,1674.0,,
09/13/2021 18:58:06,0.0,0.0,0.0,13.45,,,0.0,0.28,0.0,0.0,0.0,0.0,-71.0,97.57,,1674.0,,
09/13/2021 18:59:06,0.0,0.0,0.0,13.14,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,97.81,,1674.0,,
09/13/2021 19:00:22,0.0,0.0,0.0,13.14,,,0.0,0.07,0.0,0.0,0.0,0.05,-71.0,98.01,,1674.0,,
09/13/2021 19:01:04,0.0,0.0,0.0,14.9,,,0.0,0.68,0.0,0.0,0.0,0.17,-71.0,98.2,,1674.0,,
09/13/2021 19:02:06,0.0,0.0,0.0,13.39,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,98.29,,1674.0,,
09/13/2021 19:03:07,0.0,0.0,0.0,12.7,,,0.0,0.2,0.0,0.0,0.0,0.1,-71.0,98.1,,1674.0,,
09/13/2021 19:04:06,0.0,0.0,0.0,12.85,,,0.0,0.05,0.0,0.0,0.0,0.05,-71.0,97.93,,1674.0,,
09/13/2021 19:05:04,0.0,0.0,0.0,12.83,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,98.06,,1674.0,,
09/13/2021 19:06:06,0.0,0.0,0.0,12.77,,,0.0,0.28,0.0,0.0,0.0,0.03,-69.0,98.22,,1674.0,,
09/13/2021 19:07:05,0.0,0.0,0.0,12.86,,,0.0,0.15,0.0,0.0,0.0,0.0,-71.0,98.28,,1674.0,,
09/13/2021 19:08:05,0.0,0.0,0.0,12.78,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,98.46,,1674.0,,
09/13/2021 19:09:06,0.0,0.0,0.0,12.61,,,0.0,0.7,0.0,0.0,0.0,0.0,-71.0,98.6,,1674.0,,
09/13/2021 19:10:06,0.0,0.0,0.0,12.88,,,0.0,0.07,0.0,0.0,0.0,0.0,-71.0,98.78,,1674.0,,
09/13/2021 19:11:07,0.0,0.0,0.0,13.01,,,0.0,0.33,0.0,0.0,0.0,0.0,-71.0,99.01,,1674.0,,
09/13/2021 19:12:06,0.0,0.0,0.0,12.39,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,98.98,,1674.0,,
09/13/2021 19:13:05,0.0,0.0,0.0,12.43,,,0.0,0.38,0.0,0.0,0.0,0.1,-69.0,99.21,,1674.0,,
09/13/2021 19:14:06,0.0,0.0,0.0,12.72,,,0.0,0.05,0.0,0.0,0.0,0.0,-69.0,99.43,,1674.0,,
09/13/2021 19:15:06,0.0,0.0,0.0,12.99,,,0.0,0.05,0.0,0.0,0.0,0.0,-69.0,99.64,,1674.0,,
09/13/2021 19:16:05,0.0,0.0,0.0,13.04,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,99.79,,1674.0,,
09/13/2021 19:17:05,0.0,0.0,0.0,12.37,,,0.0,0.4,0.0,0.0,0.0,0.4,-69.0,99.86,,1674.0,,
09/13/2021 19:18:05,0.0,0.0,0.0,12.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,99.95,,1674.0,,
09/13/2021 19:19:06,0.0,0.0,0.0,12.08,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,100.0,,1674.0,,
09/13/2021 19:20:07,0.0,0.0,0.0,11.94,,,0.0,0.7,0.0,0.25,0.0,0.7,-71.0,100.09,,1674.0,,
09/13/2021 19:21:05,0.0,0.0,0.0,12.06,,,0.0,0.8,0.0,0.0,0.0,0.45,-71.0,100.15,,1674.0,,
09/13/2021 19:22:06,0.0,0.0,0.0,12.06,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,100.36,,1674.0,,
09/13/2021 19:23:07,0.0,0.0,0.0,12.43,,,0.0,0.05,0.0,0.0,0.0,0.05,-71.0,100.6,,1674.0,,
09/13/2021 19:24:04,0.0,0.0,0.0,12.53,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,100.85,,1674.0,,
09/13/2021 19:25:06,0.0,0.0,0.0,12.14,,,0.0,0.9,0.0,0.0,0.0,0.0,-71.0,101.14,,1674.0,,
09/13/2021 19:26:05,0.0,0.0,0.0,12.23,,,0.0,0.05,0.0,0.0,0.0,0.05,-69.0,101.14,,1674.0,,
09/13/2021 19:27:06,0.0,0.0,0.0,12.42,,,0.0,0.5,0.0,0.0,0.0,0.02,-69.0,101.23,,1674.0,,
09/13/2021 19:28:05,0.0,0.0,0.0,11.73,,,0.0,0.43,0.0,0.0,0.0,0.43,-69.0,101.08,,1674.0,,
09/13/2021 19:29:05,0.0,0.0,0.0,11.85,,,0.0,0.93,0.0,0.0,0.0,0.45,-69.0,100.78,,1674.0,,
09/13/2021 19:30:05,0.0,0.0,0.0,12.03,,,0.0,1.35,0.0,0.05,0.0,1.1,-69.0,100.65,,1674.0,,
09/13/2021 19:31:05,0.0,0.0,0.0,12.53,,,0.0,0.85,0.0,0.4,0.0,0.4,-69.0,100.6,,1674.0,,
09/13/2021 19:32:14,0.0,0.0,0.0,12.17,,,0.0,0.95,0.0,0.37,0.0,0.52,-69.0,100.76,,1674.0,,
09/13/2021 19:33:06,0.0,0.0,0.0,11.81,,,0.0,1.35,0.0,0.0,0.0,0.65,-69.0,100.54,,1674.0,,
09/13/2021 19:34:05,0.0,0.0,0.0,11.59,,,0.0,0.65,0.0,0.0,0.0,0.45,-71.0,100.63,,1674.0,,
09/13/2021 19:35:05,0.0,0.0,0.0,11.66,,,0.0,0.2,0.0,0.0,0.0,0.2,-71.0,100.31,,1674.0,,
09/13/2021 19:36:06,0.0,0.0,0.0,12.02,,,0.0,0.85,0.0,0.0,0.0,0.0,-71.0,99.97,,1674.0,,
09/13/2021 19:37:06,0.0,0.0,0.0,11.88,,,0.0,0.82,0.0,0.15,0.0,0.75,-71.0,99.75,,2492.0,,
09/13/2021 19:38:04,0.0,0.0,0.0,12.17,,,0.0,0.25,0.0,0.0,0.0,0.25,-71.0,100.2,,2492.0,,
09/13/2021 19:39:05,0.0,0.0,0.0,11.86,,,0.0,0.45,0.0,0.0,0.0,0.2,-71.0,100.6,,2492.0,,
09/13/2021 19:40:05,0.0,0.0,0.0,12.0,,,0.0,0.6,0.0,0.0,0.0,0.05,-71.0,100.9,,2492.0,,
09/13/2021 19:41:06,0.0,0.0,0.0,11.72,,,0.0,0.27,0.0,0.0,0.0,0.22,-71.0,100.54,,2492.0,,
09/13/2021 19:42:06,0.0,0.0,0.0,11.65,,,0.0,0.65,0.0,0.0,0.0,0.5,-71.0,100.51,,2492.0,,
09/13/2021 19:43:06,0.0,0.0,0.0,11.68,,,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,100.83,,2492.0,,
09/13/2021 19:44:06,0.0,0.0,0.0,11.5,,,0.0,0.12,0.0,0.0,0.0,0.12,-69.0,101.03,,2492.0,,
09/13/2021 19:45:05,0.0,0.0,0.0,11.37,,,0.0,0.08,0.0,0.0,0.0,0.08,-69.0,101.19,,2492.0,,
09/13/2021 19:46:05,0.0,0.0,0.0,11.99,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,101.48,,2492.0,,
09/13/2021 19:47:05,0.0,0.0,0.0,12.23,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,101.73,,2492.0,,
09/13/2021 19:48:04,0.0,0.0,0.0,11.42,,,0.0,0.15,0.0,0.0,0.0,0.0,-69.0,101.89,,2492.0,,
09/13/2021 19:49:06,0.0,0.0,0.0,11.3,,,0.0,0.45,0.0,0.0,0.0,0.0,-71.0,102.02,,2492.0,,
09/13/2021 19:50:06,0.0,0.0,0.0,11.45,,,0.0,0.45,0.0,0.05,0.0,0.4,-71.0,101.91,,2492.0,,
09/13/2021 19:51:06,0.0,0.0,0.0,11.14,,,0.0,0.65,0.0,0.0,0.0,0.2,-71.0,101.75,,2492.0,,
09/13/2021 19:52:03,0.0,0.0,0.0,11.46,,,0.0,0.78,0.0,0.0,0.0,0.78,-69.0,101.66,,2492.0,,
09/13/2021 19:53:05,0.0,0.0,0.0,11.43,,,0.0,0.67,0.0,0.0,0.0,0.35,-71.0,101.8,,2492.0,,
09/13/2021 19:54:05,0.0,0.0,0.0,11.61,,,0.0,0.42,0.0,0.0,0.0,0.4,-69.0,102.18,,2492.0,,
09/13/2021 19:55:29,0.0,0.0,0.0,11.44,,,0.0,0.33,0.0,0.0,0.0,0.18,-71.0,102.47,,2492.0,,
09/13/2021 19:56:14,0.0,0.0,0.0,11.05,,,0.0,0.85,0.0,0.0,0.0,0.6,-71.0,102.25,,2492.0,,
09/13/2021 19:57:05,0.0,0.0,0.0,10.81,,,0.0,0.98,0.0,0.2,0.0,0.87,-71.0,102.33,,2492.0,,
09/13/2021 19:58:05,0.0,0.0,0.0,10.88,,,0.0,1.53,0.0,0.15,0.0,1.0,-69.0,102.09,,2492.0,,
09/13/2021 19:59:07,0.0,0.0,0.0,11.04,,,0.0,1.0,0.0,0.4,0.0,1.0,-69.0,101.91,,2492.0,,
09/13/2021 20:00:07,0.0,0.0,0.0,10.97,,,0.0,0.88,0.0,0.0,0.0,0.48,-69.0,101.53,,2492.0,,
09/13/2021 20:01:06,0.0,0.0,0.0,11.16,,,0.0,0.67,0.0,0.0,0.0,0.67,-69.0,101.55,,2492.0,,
09/13/2021 20:02:07,0.0,0.0,0.0,11.29,,,0.0,0.02,0.0,0.0,0.0,0.02,-69.0,100.74,,2492.0,,
09/13/2021 20:03:06,0.0,0.0,0.0,11.57,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,99.95,,2492.0,,
09/13/2021 20:04:05,0.0,0.0,0.0,11.87,,,0.0,1.1,0.0,0.2,0.0,0.5,-71.0,99.43,,2492.0,,
09/13/2021 20:05:06,0.0,0.0,0.0,11.98,,,0.0,0.9,0.0,0.1,0.0,0.9,-71.0,99.66,,2492.0,,
09/13/2021 20:06:06,0.0,0.0,0.0,11.96,,,0.0,0.8,0.0,0.0,0.0,0.0,-71.0,100.09,,2492.0,,
09/13/2021 20:07:07,0.0,0.0,0.0,11.57,,,0.0,1.0,0.0,0.0,0.0,0.0,-71.0,100.4,,2492.0,,
09/13/2021 20:08:07,0.0,0.0,0.0,12.1,,,0.0,0.68,0.0,0.1,0.0,0.68,-71.0,100.51,,2492.0,,
09/13/2021 20:09:07,0.0,0.0,0.0,11.61,,,0.0,1.0,0.0,0.35,0.0,0.85,-71.0,100.26,,2492.0,,
09/13/2021 20:10:08,0.0,0.0,0.0,12.16,,,0.0,0.55,0.0,0.17,0.0,0.4,-71.0,99.61,,2492.0,,
09/13/2021 20:11:13,0.0,0.0,0.0,12.2,,,0.0,0.62,0.0,0.18,0.0,0.27,-71.0,98.65,,2492.0,,
09/13/2021 20:12:04,0.0,0.0,0.0,12.66,,,0.0,1.72,0.0,0.57,0.0,1.28,-71.0,97.97,,2492.0,,
09/13/2021 20:13:05,0.0,0.0,0.0,12.83,,,0.0,1.4,0.0,0.8,0.0,1.4,-71.0,97.84,,2492.0,,
09/13/2021 20:14:05,0.0,0.0,0.0,12.87,,,0.0,1.6,0.0,0.55,0.0,1.15,-71.0,97.38,,2492.0,,
09/13/2021 20:15:06,0.0,0.0,0.0,13.08,,,0.0,1.4,0.0,0.78,0.0,1.12,-71.0,97.05,,2492.0,,
09/13/2021 20:16:14,0.0,0.0,0.0,13.34,,,0.0,2.05,0.0,0.9,0.0,1.28,-71.0,96.53,,2492.0,,
09/13/2021 20:17:05,0.0,0.0,0.0,13.21,,,0.0,1.23,0.0,0.82,0.0,1.2,-71.0,96.39,,2492.0,,
09/13/2021 20:18:06,0.0,0.0,0.0,13.42,,,0.0,2.1,0.0,1.4,0.0,1.95,-71.0,95.97,,2492.0,,
09/13/2021 20:19:06,0.0,0.0,0.0,13.73,,,0.0,2.1,0.0,0.95,0.0,1.8,-71.0,95.36,,2492.0,,
09/13/2021 20:20:06,0.0,0.0,0.0,13.79,,,0.0,1.88,0.0,0.88,0.0,1.28,-71.0,95.02,,2492.0,,
09/13/2021 20:21:05,0.0,0.0,0.0,14.19,,,0.0,1.32,0.0,0.77,0.0,1.32,-71.0,94.33,,2492.0,,
09/13/2021 20:22:07,0.0,0.0,0.0,14.64,,,0.0,1.3,0.0,0.55,0.0,1.3,-71.0,94.21,,2492.0,,
09/13/2021 20:23:07,0.0,0.0,0.0,14.35,,,0.0,1.47,0.0,0.25,0.0,0.95,-71.0,94.05,,2492.0,,
09/13/2021 20:24:06,0.0,0.0,0.0,15.54,,,0.0,0.63,0.0,0.6,0.0,0.6,-71.0,94.21,,2492.0,,
09/13/2021 20:25:06,0.0,0.0,0.0,14.29,,,0.0,0.9,0.0,0.52,0.0,0.82,-71.0,94.15,,2492.0,,
09/13/2021 20:26:44,0.0,0.0,0.0,14.82,,,0.0,2.05,0.0,1.0,0.0,1.75,-71.0,93.81,,2492.0,,
09/13/2021 20:27:05,0.0,0.0,0.0,14.93,,,0.0,1.73,0.0,1.0,0.0,1.63,-71.0,93.92,,2492.0,,
09/13/2021 20:28:05,0.0,0.0,0.0,14.72,,,0.0,1.6,0.0,0.75,0.0,1.3,-71.0,93.85,,2492.0,,
09/13/2021 20:29:04,0.0,0.0,0.0,14.42,,,0.0,1.48,0.0,0.63,0.0,1.48,-71.0,93.94,,2492.0,,
09/13/2021 20:30:05,0.0,0.0,0.0,14.93,,,0.0,1.47,0.0,0.73,0.0,1.13,-71.0,93.88,,2492.0,,
09/13/2021 20:31:05,0.0,0.0,0.0,15.19,,,0.0,1.67,0.0,0.97,0.0,1.63,-71.0,94.28,,2492.0,,
09/13/2021 20:32:06,0.0,0.0,0.0,14.6,,,0.0,1.65,0.0,0.5,0.0,1.05,-71.0,94.66,,2492.0,,
09/13/2021 20:33:05,0.0,0.0,0.0,14.67,,,0.0,1.38,0.0,0.42,0.0,0.88,-71.0,94.84,,2492.0,,
09/13/2021 20:34:29,0.0,0.0,0.0,14.48,,,0.0,1.32,0.0,0.7,0.0,1.2,-71.0,95.14,,2492.0,,
09/13/2021 20:35:05,0.0,0.0,0.0,13.94,,,0.0,2.98,0.0,0.82,0.0,2.07,-71.0,95.2,,2492.0,,
09/13/2021 20:36:05,0.0,0.0,0.0,14.13,,,0.0,1.18,0.0,0.38,0.0,0.83,-71.0,95.7,,2492.0,,
09/13/2021 20:37:06,0.0,0.0,0.0,13.8,,,0.0,2.02,0.0,1.12,0.0,1.72,-71.0,96.04,,2459.0,,
09/13/2021 20:38:22,0.0,0.0,0.0,13.66,,,0.0,1.65,0.0,0.87,0.0,1.22,-71.0,96.53,,2459.0,,
09/13/2021 20:39:04,0.0,0.0,0.0,13.3,,,0.0,2.25,0.0,0.93,0.0,1.43,-71.0,96.55,,2459.0,,
09/13/2021 20:40:05,0.0,0.0,0.0,13.37,,,0.0,1.63,0.0,0.82,0.0,1.63,-71.0,96.37,,2459.0,,
09/13/2021 20:41:07,0.0,0.0,0.0,13.49,,,0.0,1.62,0.0,0.57,0.0,1.42,-71.0,96.21,,2459.0,,
09/13/2021 20:42:05,0.0,0.0,0.0,13.64,,,0.0,1.6,0.0,0.88,0.0,1.43,-71.0,95.97,,2459.0,,
09/13/2021 20:43:29,0.0,0.0,0.0,13.8,,,0.0,2.23,0.0,0.98,0.0,2.23,-71.0,95.43,,2459.0,,
09/13/2021 20:44:14,0.0,0.0,0.0,14.09,,,0.0,2.1,0.0,1.35,0.0,1.75,-71.0,95.38,,2459.0,,
09/13/2021 20:45:05,0.0,0.0,0.0,13.57,,,0.0,1.4,0.0,0.73,0.0,1.15,-71.0,95.81,,2459.0,,
09/13/2021 20:46:05,0.0,0.0,0.0,13.55,,,0.0,21.22,0.0,14.53,0.0,18.5,-69.0,95.83,,2459.0,,
09/13/2021 20:47:05,0.0,0.0,0.0,13.46,,,0.0,1.85,0.0,0.63,0.0,1.28,-71.0,95.74,,2459.0,,
09/13/2021 20:48:12,0.0,0.0,0.0,13.48,,,0.0,1.27,0.0,0.53,0.0,1.27,-69.0,96.06,,2459.0,,
09/13/2021 20:49:05,0.0,0.0,0.0,13.41,,,0.0,0.87,0.0,0.32,0.0,0.87,-69.0,96.24,,2459.0,,
09/13/2021 20:50:06,0.0,0.0,0.0,13.65,,,0.0,1.15,0.0,0.27,0.0,1.15,-69.0,96.62,,2459.0,,
09/13/2021 20:51:05,0.0,0.0,0.0,13.34,,,0.0,1.18,0.0,0.32,0.0,0.83,-71.0,96.87,,2459.0,,
09/13/2021 20:52:06,0.0,0.0,0.0,13.54,,,0.0,2.12,0.0,0.67,0.0,1.57,-71.0,96.94,,2459.0,,
09/13/2021 20:53:06,0.0,0.0,0.0,13.41,,,0.0,2.08,0.0,0.95,0.0,1.63,-71.0,97.25,,2459.0,,
09/13/2021 20:54:06,0.0,0.0,0.0,12.9,,,0.0,1.75,0.0,1.0,0.0,1.47,-71.0,97.11,,2459.0,,
09/13/2021 20:55:05,0.0,0.0,0.0,13.04,,,0.0,0.88,0.0,0.47,0.0,0.88,-71.0,97.05,,2459.0,,
09/13/2021 20:56:05,0.0,0.0,0.0,13.4,,,0.0,1.38,0.0,0.63,0.0,1.23,-71.0,96.71,,2459.0,,
09/13/2021 20:57:14,0.0,0.0,0.0,13.24,,,0.0,1.83,0.0,0.88,0.0,1.68,-71.0,96.4,,2459.0,,
09/13/2021 20:58:05,0.0,0.0,0.0,13.34,,,0.0,1.27,0.0,0.57,0.0,1.17,-71.0,96.24,,2459.0,,
09/13/2021 20:59:05,0.0,0.0,0.0,13.22,,,0.0,0.78,0.0,0.68,0.0,0.78,-71.0,96.48,,2459.0,,
09/13/2021 21:00:06,0.0,0.0,0.0,13.52,,,0.0,1.22,0.0,0.82,0.0,1.22,-71.0,96.67,,2459.0,,
09/13/2021 21:01:05,0.0,0.0,0.0,13.24,,,0.0,2.38,0.0,1.28,0.0,1.68,-71.0,96.6,,2459.0,,
09/13/2021 21:02:05,0.0,0.0,0.0,13.53,,,0.0,0.82,0.0,0.47,0.0,0.82,-71.0,96.96,,2459.0,,
09/13/2021 21:03:07,0.0,0.0,0.0,13.05,,,0.0,1.83,0.0,1.13,0.0,1.83,-71.0,96.96,,2459.0,,
09/13/2021 21:04:06,0.0,0.0,0.0,13.17,,,0.0,1.28,0.0,1.0,0.0,1.28,-71.0,96.89,,2459.0,,
09/13/2021 21:05:06,0.0,0.0,0.0,13.08,,,0.0,0.93,0.0,0.63,0.0,0.93,-71.0,96.84,,2459.0,,
09/13/2021 21:06:06,0.0,0.0,0.0,12.92,,,0.0,1.28,0.0,0.78,0.0,1.23,-71.0,97.2,,2459.0,,
09/13/2021 21:07:05,0.0,0.0,0.0,12.88,,,0.0,2.0,0.0,1.25,0.0,1.85,-69.0,97.18,,2459.0,,
09/13/2021 21:08:05,0.0,0.0,0.0,12.69,,,0.0,1.47,0.0,0.78,0.0,1.12,-71.0,97.45,,2459.0,,
09/13/2021 21:09:07,0.0,0.0,0.0,12.6,,,0.0,2.47,0.0,1.15,0.0,2.13,-71.0,97.65,,2459.0,,
09/13/2021 21:10:05,0.0,0.0,0.0,12.54,,,0.0,1.48,0.0,0.6,0.0,1.17,-71.0,97.97,,2459.0,,
09/13/2021 21:11:04,0.0,0.0,0.0,12.6,,,0.0,0.83,0.0,0.45,0.0,0.83,-71.0,98.28,,2459.0,,
09/13/2021 21:12:06,0.0,0.0,0.0,12.49,,,0.0,1.4,0.0,0.65,0.0,1.05,-71.0,98.58,,2459.0,,
09/13/2021 21:13:06,0.0,0.0,0.0,12.48,,,0.0,0.6,0.0,0.52,0.0,0.6,-71.0,98.85,,2459.0,,
