InstrumentName, Canary-CDPHE-6
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/18/2021 06:06:05,0.0,0.0,0.0,69.07,,,8.15,8.88,5.55,5.45,7.5,8.88,-81.0,50.97,,867.0,,
09/18/2021 06:07:07,0.0,0.0,0.0,69.19,,,9.3,6.3,5.4,4.48,8.9,6.0,-81.0,50.92,,867.0,,
09/18/2021 06:08:06,0.0,0.0,0.0,69.28,,,7.65,8.95,5.85,4.9,7.65,7.5,-81.0,50.88,,867.0,,
09/18/2021 06:09:06,0.0,0.0,0.0,69.36,,,8.08,9.0,5.47,5.57,6.87,8.4,-83.0,50.83,,867.0,,
09/18/2021 06:10:05,0.0,0.0,0.0,69.38,,,8.57,8.2,5.42,4.92,7.77,7.6,-81.0,50.83,,867.0,,
09/18/2021 06:11:06,0.0,0.0,0.0,69.34,,,8.55,7.98,5.27,4.93,8.55,6.93,-81.0,50.81,,867.0,,
09/18/2021 06:12:05,0.0,0.0,0.0,69.27,,,8.32,9.45,5.02,5.2,7.55,8.35,-81.0,50.83,,906.0,,
09/18/2021 06:13:05,0.0,0.0,0.0,69.13,,,8.85,8.2,5.62,4.9,8.32,6.95,-81.0,50.92,,906.0,,
09/18/2021 06:15:04,0.0,0.0,0.0,69.01,,,8.53,8.17,5.6,5.35,7.93,7.5,-81.0,50.92,,906.0,,
09/18/2021 06:15:04,0.0,0.0,0.0,68.91,,,8.93,9.4,6.15,5.02,8.08,7.6,-83.0,50.9,,906.0,,
09/18/2021 06:16:05,0.0,0.0,0.0,68.49,,,7.9,7.98,5.07,5.1,7.65,7.22,-83.0,51.04,,906.0,,
09/18/2021 06:17:05,0.0,0.0,0.0,68.19,,,7.95,7.98,4.7,4.68,7.85,7.65,-81.0,51.04,,906.0,,
09/18/2021 06:18:06,0.0,0.0,0.0,68.26,,,8.8,9.4,5.38,5.25,7.98,8.43,-81.0,51.01,,906.0,,
09/18/2021 06:19:03,0.0,0.0,0.0,68.28,,,9.7,9.05,6.45,5.9,8.75,9.0,-81.0,50.97,,906.0,,
09/18/2021 06:20:03,0.0,0.0,0.0,68.33,,,7.8,8.18,5.15,5.42,7.8,7.65,-81.0,50.92,,906.0,,
09/18/2021 06:21:05,0.0,0.0,0.0,68.49,,,9.52,9.45,5.75,5.8,9.12,8.7,-81.0,50.83,,906.0,,
09/18/2021 06:22:04,0.0,0.0,0.0,68.73,,,9.12,9.6,5.78,5.95,8.57,8.82,-81.0,50.74,,906.0,,
09/18/2021 06:23:04,0.0,0.0,0.0,69.14,,,9.85,9.48,6.6,5.92,9.85,9.13,-81.0,50.67,,906.0,,
09/18/2021 06:24:04,0.0,0.0,0.0,69.42,,,9.05,9.97,6.3,5.77,9.05,9.15,-81.0,50.61,,906.0,,
09/18/2021 06:25:04,0.0,0.0,0.0,69.73,,,11.5,9.98,7.45,6.28,10.65,9.97,-81.0,50.54,,906.0,,
09/18/2021 06:26:05,0.0,0.0,0.0,69.83,,,10.98,10.97,7.23,6.25,9.85,10.2,-81.0,50.49,,906.0,,
09/18/2021 06:27:03,0.0,0.0,0.0,69.89,,,8.78,11.02,6.77,5.85,8.48,10.63,-81.0,50.43,,906.0,,
09/18/2021 06:28:04,0.0,0.0,0.0,69.83,,,9.85,11.95,6.8,6.22,9.47,11.13,-81.0,50.38,,906.0,,
09/18/2021 06:29:05,0.0,0.0,0.0,69.89,,,8.9,9.95,6.5,6.3,8.5,9.95,-81.0,50.34,,906.0,,
09/18/2021 06:30:04,0.0,0.0,0.0,70.02,,,10.42,11.17,7.5,6.65,10.27,10.73,-81.0,50.29,,906.0,,
09/18/2021 06:31:05,0.0,0.0,0.0,70.24,,,10.08,11.8,6.15,6.75,10.08,10.8,-81.0,50.27,,906.0,,
09/18/2021 06:32:04,0.0,0.0,0.0,70.49,,,11.15,11.15,7.1,7.2,10.15,10.5,-83.0,50.27,,906.0,,
09/18/2021 06:33:04,0.0,0.0,0.0,70.78,,,9.9,12.15,7.2,8.5,9.52,12.0,-83.0,50.27,,906.0,,
09/18/2021 06:34:04,0.0,0.0,0.0,70.98,,,11.85,10.67,7.5,6.4,10.65,10.18,-83.0,50.23,,906.0,,
09/18/2021 06:35:05,0.0,0.0,0.0,71.29,,,11.2,11.88,7.45,8.45,10.9,11.67,-83.0,50.22,,906.0,,
09/18/2021 06:36:04,0.0,0.0,0.0,71.43,,,9.4,11.92,6.75,7.5,9.1,11.67,-81.0,50.22,,906.0,,
09/18/2021 06:37:03,0.0,0.0,0.0,71.55,,,12.0,12.65,8.05,8.23,11.6,11.37,-83.0,50.22,,906.0,,
09/18/2021 06:38:03,0.0,0.0,0.0,71.69,,,11.75,10.78,8.35,6.68,11.65,10.55,-83.0,50.18,,906.0,,
09/18/2021 06:39:13,0.0,0.0,0.0,71.87,,,12.2,12.25,8.1,6.23,11.65,10.38,-83.0,50.2,,906.0,,
09/18/2021 06:40:05,0.0,0.0,0.0,72.02,,,12.48,10.88,8.27,7.83,11.93,10.35,-83.0,50.22,,906.0,,
09/18/2021 06:41:04,0.0,0.0,0.0,72.16,,,11.38,14.8,8.08,8.62,10.92,12.18,-81.0,50.27,,906.0,,
09/18/2021 06:42:02,0.0,0.0,0.0,72.27,,,14.43,13.77,8.98,8.4,13.4,12.67,-81.0,50.29,,906.0,,
09/18/2021 06:43:05,0.0,0.0,0.0,72.32,,,13.03,15.45,8.78,9.15,12.88,12.3,-81.0,50.29,,906.0,,
09/18/2021 06:44:05,0.0,0.0,0.0,72.29,,,11.6,13.05,7.88,9.3,11.35,12.3,-81.0,50.27,,906.0,,
09/18/2021 06:45:03,0.0,0.0,0.0,72.25,,,14.07,12.5,9.12,8.95,13.38,12.05,-83.0,50.25,,906.0,,
09/18/2021 06:46:03,0.0,0.0,0.0,72.23,,,11.22,12.05,8.25,9.0,11.22,12.05,-83.0,50.25,,906.0,,
09/18/2021 06:47:04,0.0,0.0,0.0,72.21,,,12.62,12.08,7.53,8.7,12.13,11.43,-83.0,50.23,,906.0,,
09/18/2021 06:48:04,0.0,0.0,0.0,72.14,,,12.4,12.58,8.35,8.4,11.85,12.22,-83.0,50.22,,906.0,,
09/18/2021 06:49:05,0.0,0.0,0.0,72.14,,,13.43,13.52,9.0,7.82,12.93,11.43,-83.0,50.18,,906.0,,
09/18/2021 06:50:04,0.0,0.0,0.0,72.22,,,13.28,12.33,8.45,8.87,12.93,12.13,-83.0,50.16,,906.0,,
09/18/2021 06:51:03,0.0,0.0,0.0,72.33,,,12.1,13.63,8.0,8.75,11.65,12.87,-81.0,50.14,,906.0,,
09/18/2021 06:52:05,0.0,0.0,0.0,72.43,,,14.32,15.83,9.13,9.3,14.12,14.42,-81.0,50.14,,906.0,,
09/18/2021 06:53:03,0.0,0.0,0.0,72.46,,,14.02,13.3,9.23,9.35,13.67,12.52,-81.0,50.14,,906.0,,
09/18/2021 06:54:05,0.0,0.0,0.0,72.44,,,14.42,16.08,9.8,10.37,14.42,14.98,-81.0,50.16,,906.0,,
09/18/2021 06:55:03,0.0,0.0,0.0,72.21,,,13.1,14.22,9.0,8.82,13.1,12.8,-81.0,50.16,,906.0,,
09/18/2021 06:56:03,0.0,0.0,0.0,72.07,,,12.75,12.58,8.2,8.55,12.28,11.72,-81.0,50.16,,906.0,,
09/18/2021 06:57:04,0.0,0.0,0.0,71.9,,,14.27,11.65,8.78,8.35,13.6,10.9,-81.0,50.18,,906.0,,
09/18/2021 06:58:03,0.0,0.0,0.0,71.73,,,11.23,12.93,7.85,8.15,10.8,11.65,-81.0,50.16,,906.0,,
09/18/2021 06:59:04,0.0,0.0,0.0,71.6,,,12.08,11.55,7.12,7.83,11.5,11.1,-83.0,50.14,,906.0,,
09/18/2021 07:00:04,0.0,0.0,0.0,71.4,,,11.12,12.43,7.88,8.12,10.55,11.4,-83.0,50.13,,906.0,,
09/18/2021 07:01:03,0.0,0.0,0.0,71.23,,,11.77,11.35,7.45,7.43,11.1,10.9,-81.0,50.09,,906.0,,
09/18/2021 07:02:05,0.0,0.0,0.0,71.23,,,13.3,11.8,8.38,8.08,12.33,11.13,-81.0,50.04,,906.0,,
09/18/2021 07:03:05,0.0,0.0,0.0,71.19,,,13.68,13.75,9.23,8.57,13.33,12.0,-81.0,50.02,,906.0,,
09/18/2021 07:04:04,0.0,0.0,0.0,71.06,,,13.95,14.53,8.62,9.58,13.9,13.28,-81.0,49.98,,906.0,,
09/18/2021 07:05:03,0.0,0.0,0.0,71.12,,,12.47,14.17,8.37,9.38,11.7,13.72,-83.0,49.95,,906.0,,
09/18/2021 07:06:04,0.0,0.0,0.0,71.21,,,17.88,13.73,10.65,9.27,15.63,13.02,-83.0,49.91,,906.0,,
09/18/2021 07:07:04,0.0,0.0,0.0,71.09,,,13.65,16.33,8.82,10.2,12.78,15.07,-83.0,49.89,,906.0,,
09/18/2021 07:08:03,0.0,0.0,0.0,71.01,,,12.47,14.4,9.02,9.75,12.38,13.9,-83.0,49.89,,906.0,,
09/18/2021 07:09:03,0.0,0.0,0.0,71.08,,,13.53,14.95,9.1,9.87,12.12,14.27,-83.0,49.87,,906.0,,
09/18/2021 07:10:03,0.0,0.0,0.0,71.29,,,14.8,15.23,9.35,9.88,13.45,14.18,-83.0,49.84,,906.0,,
09/18/2021 07:11:03,0.0,0.0,0.0,71.33,,,15.28,15.82,10.1,10.65,14.53,15.23,-83.0,49.8,,906.0,,
09/18/2021 07:12:06,0.0,0.0,0.0,71.49,,,15.85,17.23,9.6,10.35,15.08,15.17,-83.0,49.78,,72966.0,,
09/18/2021 07:13:04,0.0,0.0,0.0,71.33,,,17.27,13.95,10.4,10.25,15.92,13.8,-83.0,49.86,,72966.0,,
09/18/2021 07:14:05,0.0,0.0,0.0,71.22,,,13.45,14.65,9.7,10.37,12.97,13.95,-83.0,49.91,,72966.0,,
09/18/2021 07:15:05,0.0,0.0,0.0,71.05,,,13.88,13.55,8.73,9.75,12.57,13.55,-83.0,49.89,,72966.0,,
09/18/2021 07:16:04,0.0,0.0,0.0,71.06,,,15.75,14.13,9.97,9.93,14.8,14.0,-83.0,49.86,,72966.0,,
09/18/2021 07:17:03,0.0,0.0,0.0,71.15,,,15.38,17.83,9.85,10.73,15.35,15.5,-81.0,49.8,,72966.0,,
09/18/2021 07:18:04,0.0,0.0,0.0,71.22,,,12.7,12.73,9.35,9.33,12.5,12.33,-81.0,49.75,,72966.0,,
09/18/2021 07:19:04,0.0,0.0,0.0,71.15,,,15.07,15.37,9.73,10.03,14.57,13.55,-83.0,49.73,,72966.0,,
09/18/2021 07:20:04,0.0,0.0,0.0,71.13,,,14.33,15.17,10.13,10.02,13.42,14.2,-81.0,49.68,,72966.0,,
09/18/2021 07:21:05,0.0,0.0,0.0,71.12,,,15.83,14.82,9.43,10.08,13.52,14.2,-81.0,49.66,,72966.0,,
09/18/2021 07:22:05,0.0,0.0,0.0,70.98,,,15.25,15.55,9.15,9.75,13.05,13.85,-81.0,49.62,,72966.0,,
09/18/2021 07:23:04,0.0,0.0,0.0,71.0,,,10.72,15.8,7.6,9.58,10.55,14.13,-81.0,49.59,,72966.0,,
09/18/2021 07:24:05,0.0,0.0,0.0,70.88,,,13.12,14.18,7.85,9.0,12.72,13.45,-81.0,49.57,,72966.0,,
09/18/2021 07:25:04,0.0,0.0,0.0,70.82,,,13.65,14.77,8.45,9.85,12.1,12.95,-81.0,49.55,,72966.0,,
09/18/2021 07:26:04,0.0,0.0,0.0,70.75,,,12.98,12.92,9.05,9.15,12.65,11.77,-83.0,49.53,,72966.0,,
09/18/2021 07:27:05,0.0,0.0,0.0,70.72,,,11.75,16.33,8.5,9.68,11.75,14.6,-83.0,49.48,,72966.0,,
09/18/2021 07:28:04,0.0,0.0,0.0,70.76,,,16.05,13.32,9.48,9.9,14.03,12.75,-81.0,49.42,,72966.0,,
09/18/2021 07:29:05,0.0,0.0,0.0,70.83,,,15.95,16.43,10.55,10.23,14.65,14.35,-81.0,49.39,,72966.0,,
09/18/2021 07:30:04,0.0,0.0,0.0,70.84,,,15.37,14.3,9.12,9.67,14.08,12.85,-81.0,49.35,,72966.0,,
09/18/2021 07:31:04,0.0,0.0,0.0,71.0,,,17.95,15.7,9.8,9.63,16.27,13.8,-83.0,49.33,,72966.0,,
09/18/2021 07:32:04,0.0,0.0,0.0,71.16,,,13.05,16.73,9.33,9.93,12.88,15.0,-83.0,49.3,,72966.0,,
09/18/2021 07:33:03,0.0,0.0,0.0,71.24,,,15.33,14.98,8.78,10.05,14.15,13.37,-83.0,49.26,,72966.0,,
09/18/2021 07:34:05,0.0,0.0,0.0,71.47,,,15.33,17.27,9.57,9.72,14.32,15.6,-83.0,49.21,,72966.0,,
09/18/2021 07:35:05,0.0,0.0,0.0,71.66,,,14.75,14.73,9.9,10.07,14.0,14.12,-83.0,49.17,,72966.0,,
09/18/2021 07:36:04,0.0,0.0,0.0,71.76,,,14.6,14.8,8.77,9.37,14.18,13.98,-81.0,49.12,,72966.0,,
09/18/2021 07:37:04,0.0,0.0,0.0,71.93,,,15.5,15.77,9.78,8.77,14.93,13.95,-81.0,49.14,,72966.0,,
09/18/2021 07:38:04,0.0,0.0,0.0,72.03,,,13.35,12.6,8.95,8.55,12.08,12.1,-83.0,49.1,,72966.0,,
09/18/2021 07:39:05,0.0,0.0,0.0,72.11,,,16.85,14.3,9.75,9.15,16.15,12.3,-83.0,49.08,,72966.0,,
09/18/2021 07:40:05,0.0,0.0,0.0,72.02,,,14.4,12.05,9.3,8.6,14.4,11.4,-83.0,49.08,,72966.0,,
09/18/2021 07:41:04,0.0,0.0,0.0,71.86,,,15.0,13.25,9.1,8.08,14.3,12.25,-81.0,49.08,,72966.0,,
09/18/2021 07:42:04,0.0,0.0,0.0,71.86,,,14.35,13.32,8.95,8.75,13.75,12.12,-83.0,49.06,,72966.0,,
09/18/2021 07:43:05,0.0,0.0,0.0,71.8,,,12.73,10.9,7.62,8.13,12.38,9.92,-81.0,49.06,,72966.0,,
09/18/2021 07:44:05,0.0,0.0,0.0,71.75,,,10.93,11.15,8.03,7.4,10.23,10.52,-81.0,49.06,,72966.0,,
09/18/2021 07:45:04,0.0,0.0,0.0,71.72,,,10.88,14.05,7.32,7.5,10.63,11.65,-81.0,49.06,,72966.0,,
09/18/2021 07:46:08,0.0,0.0,0.0,71.63,,,11.27,12.48,7.4,8.1,11.27,11.88,-81.0,49.03,,72966.0,,
09/18/2021 07:47:05,0.0,0.0,0.0,71.64,,,10.85,10.45,7.23,6.7,10.85,9.87,-81.0,49.05,,72966.0,,
09/18/2021 07:48:07,0.0,0.0,0.0,71.91,,,12.95,13.5,8.15,8.93,12.65,12.48,-81.0,49.05,,72966.0,,
09/18/2021 07:49:04,0.0,0.0,0.0,71.9,,,13.87,13.05,8.5,8.95,13.02,12.3,-81.0,49.03,,72966.0,,
09/18/2021 07:50:04,0.0,0.0,0.0,72.13,,,13.08,13.68,8.45,9.15,12.05,12.35,-81.0,49.03,,72966.0,,
09/18/2021 07:51:04,0.0,0.0,0.0,72.37,,,15.35,14.9,9.1,9.7,14.9,12.5,-81.0,49.01,,72966.0,,
09/18/2021 07:52:06,0.0,0.0,0.0,72.49,,,15.18,15.55,7.48,9.7,13.75,14.1,-81.0,48.99,,72966.0,,
09/18/2021 07:53:05,0.0,0.0,0.0,72.93,,,12.2,14.45,7.77,8.6,10.87,13.25,-81.0,48.97,,72966.0,,
09/18/2021 07:54:05,0.0,0.0,0.0,72.71,,,14.35,15.25,9.5,9.4,13.8,14.45,-81.0,48.96,,72966.0,,
09/18/2021 07:55:05,0.0,0.0,0.0,73.07,,,14.17,15.15,8.98,9.4,14.17,14.8,-81.0,48.99,,72966.0,,
09/18/2021 07:56:05,0.0,0.0,0.0,72.81,,,13.6,13.77,8.62,8.37,12.98,12.42,-81.0,48.99,,72966.0,,
09/18/2021 07:57:06,0.0,0.0,0.0,72.69,,,14.0,11.65,8.6,7.45,12.1,11.23,-81.0,49.01,,72966.0,,
09/18/2021 07:58:05,0.0,0.0,0.0,72.54,,,14.55,11.7,8.03,8.2,13.97,11.43,-81.0,49.03,,72966.0,,
09/18/2021 07:59:04,0.0,0.0,0.0,72.5,,,13.58,12.23,7.72,9.22,11.9,11.67,-81.0,49.03,,72966.0,,
09/18/2021 08:00:05,0.0,0.0,0.0,72.47,,,13.28,12.93,8.25,8.93,12.88,11.42,-81.0,49.03,,72966.0,,
09/18/2021 08:01:04,0.0,0.0,0.0,73.28,,,15.53,15.95,9.57,9.5,13.92,14.95,-81.0,49.05,,72966.0,,
09/18/2021 08:02:06,0.0,0.0,0.0,72.8,,,14.6,13.55,7.83,9.37,12.7,13.02,-81.0,49.06,,72966.0,,
09/18/2021 08:03:04,0.0,0.0,0.0,73.06,,,12.75,13.4,8.42,8.75,12.53,12.25,-81.0,49.06,,72966.0,,
09/18/2021 08:04:04,0.0,0.0,0.0,73.07,,,15.1,15.48,9.13,9.35,14.73,13.5,-81.0,49.06,,72966.0,,
09/18/2021 08:05:05,0.0,0.0,0.0,72.9,,,16.33,13.88,8.97,9.3,15.22,12.2,-81.0,49.06,,72966.0,,
09/18/2021 08:06:05,0.0,0.0,0.0,72.73,,,13.5,14.47,8.05,9.5,12.2,13.2,-81.0,49.1,,72966.0,,
09/18/2021 08:07:05,0.0,0.0,0.0,72.37,,,15.65,15.85,8.6,9.5,14.85,13.9,-81.0,49.15,,72966.0,,
09/18/2021 08:08:04,0.0,0.0,0.0,72.09,,,13.05,15.45,8.25,8.25,12.4,13.35,-83.0,49.15,,72966.0,,
09/18/2021 08:09:05,0.0,0.0,0.0,72.09,,,14.85,13.32,9.15,8.52,14.85,12.7,-81.0,49.08,,72966.0,,
09/18/2021 08:10:04,0.0,0.0,0.0,72.02,,,12.78,13.35,8.95,9.15,12.78,12.45,-83.0,49.01,,72966.0,,
09/18/2021 08:11:04,0.0,0.0,0.0,71.98,,,16.55,11.88,9.65,8.12,15.57,11.17,-83.0,48.97,,72966.0,,
09/18/2021 08:12:06,0.0,0.0,0.0,71.82,,,13.58,12.9,9.32,9.3,13.58,12.3,-83.0,48.99,,144866.0,,
09/18/2021 08:13:05,0.0,0.0,0.0,71.66,,,14.07,17.4,8.85,9.5,13.3,15.13,-81.0,49.06,,144866.0,,
09/18/2021 08:14:05,0.0,0.0,0.0,71.66,,,12.77,13.53,8.18,8.77,11.95,12.47,-81.0,49.08,,144866.0,,
09/18/2021 08:15:05,0.0,0.0,0.0,71.58,,,15.3,14.33,8.8,8.72,14.35,13.43,-81.0,49.05,,144866.0,,
09/18/2021 08:16:04,0.0,0.0,0.0,71.46,,,13.95,14.68,9.0,9.08,13.4,12.57,-83.0,48.99,,144866.0,,
09/18/2021 08:17:05,0.0,0.0,0.0,71.37,,,11.55,11.55,7.6,8.37,11.05,11.27,-83.0,48.94,,144866.0,,
09/18/2021 08:18:07,0.0,0.0,0.0,71.3,,,12.1,13.83,6.85,7.83,10.5,12.32,-83.0,48.85,,144866.0,,
09/18/2021 08:19:06,0.0,0.0,0.0,71.25,,,11.6,13.85,7.05,7.9,11.2,10.75,-83.0,48.79,,144866.0,,
09/18/2021 08:20:05,0.0,0.0,0.0,71.21,,,9.93,12.15,5.95,8.25,8.88,11.5,-83.0,48.76,,144866.0,,
09/18/2021 08:21:05,0.0,0.0,0.0,71.18,,,10.37,12.25,6.72,7.38,9.93,10.75,-83.0,48.7,,144866.0,,
09/18/2021 08:22:06,0.0,0.0,0.0,71.16,,,11.17,11.2,6.33,7.93,10.38,10.25,-83.0,48.65,,144866.0,,
09/18/2021 08:23:06,0.0,0.0,0.0,71.16,,,10.42,13.3,6.9,8.08,10.13,12.62,-83.0,48.6,,144866.0,,
09/18/2021 08:24:06,0.0,0.0,0.0,71.24,,,10.38,13.23,6.8,8.17,10.13,11.75,-83.0,48.54,,144866.0,,
09/18/2021 08:25:05,0.0,0.0,0.0,71.18,,,13.1,17.07,7.58,8.82,11.62,14.62,-81.0,48.49,,144866.0,,
09/18/2021 08:26:06,0.0,0.0,0.0,70.99,,,12.9,13.62,7.98,8.77,11.77,13.25,-81.0,48.45,,144866.0,,
09/18/2021 08:27:05,0.0,0.0,0.0,70.88,,,12.1,13.9,7.45,7.77,11.95,12.67,-81.0,48.42,,144866.0,,
09/18/2021 08:28:06,0.0,0.0,0.0,70.91,,,11.7,14.63,7.7,9.05,11.02,13.87,-81.0,48.38,,144866.0,,
09/18/2021 08:29:06,0.0,0.0,0.0,71.06,,,12.78,13.67,8.2,8.1,12.45,11.38,-81.0,48.34,,144866.0,,
09/18/2021 08:30:05,0.0,0.0,0.0,71.13,,,11.05,12.47,7.63,8.0,10.92,10.95,-81.0,48.31,,144866.0,,
09/18/2021 08:31:05,0.0,0.0,0.0,71.0,,,13.93,13.93,8.53,8.45,12.35,13.07,-81.0,48.25,,144866.0,,
09/18/2021 08:32:05,0.0,0.0,0.0,70.86,,,10.87,14.0,7.27,8.72,10.23,13.2,-81.0,48.24,,144866.0,,
09/18/2021 08:33:05,0.0,0.0,0.0,70.75,,,13.52,13.2,8.08,8.28,12.37,12.78,-81.0,48.2,,144866.0,,
09/18/2021 08:34:05,0.0,0.0,0.0,70.63,,,14.75,12.95,7.73,7.85,13.73,11.75,-83.0,48.15,,144866.0,,
09/18/2021 08:35:04,0.0,0.0,0.0,70.63,,,12.3,12.3,6.9,8.15,11.13,11.3,-81.0,48.07,,144866.0,,
09/18/2021 08:36:04,0.0,0.0,0.0,70.92,,,12.85,14.05,7.28,8.45,12.02,12.4,-81.0,48.02,,144866.0,,
09/18/2021 08:37:07,0.0,0.0,0.0,71.29,,,15.7,14.72,9.97,9.18,14.82,14.23,-81.0,47.98,,144866.0,,
09/18/2021 08:38:05,0.0,0.0,0.0,71.25,,,13.4,13.3,7.98,9.1,11.98,13.12,-81.0,47.97,,144866.0,,
09/18/2021 08:39:06,0.0,0.0,0.0,71.11,,,13.1,14.53,8.32,8.53,12.83,14.17,-81.0,47.95,,144866.0,,
09/18/2021 08:40:06,0.0,0.0,0.0,71.16,,,16.55,15.0,8.63,9.4,14.95,13.78,-81.0,47.95,,144866.0,,
09/18/2021 08:41:05,0.0,0.0,0.0,70.96,,,14.05,14.03,8.32,9.23,12.77,13.68,-81.0,47.91,,144866.0,,
09/18/2021 08:42:05,0.0,0.0,0.0,70.85,,,10.52,15.77,7.3,9.35,10.0,13.98,-83.0,47.86,,144866.0,,
09/18/2021 08:43:05,0.0,0.0,0.0,70.76,,,12.6,12.13,7.6,7.83,12.55,11.1,-83.0,47.84,,144866.0,,
09/18/2021 08:44:05,0.0,0.0,0.0,70.72,,,12.25,11.5,7.15,7.52,10.75,10.48,-83.0,47.79,,144866.0,,
09/18/2021 08:45:06,0.0,0.0,0.0,70.72,,,11.6,11.88,6.97,7.35,11.18,10.52,-83.0,47.77,,144866.0,,
09/18/2021 08:46:05,0.0,0.0,0.0,71.57,,,14.32,15.13,8.7,8.7,13.85,13.93,-83.0,47.68,,144866.0,,
09/18/2021 08:47:05,0.0,0.0,0.0,71.34,,,17.4,15.3,9.3,9.6,16.8,13.7,-83.0,47.68,,144866.0,,
09/18/2021 08:48:05,0.0,0.0,0.0,71.43,,,16.1,15.8,10.1,9.53,15.05,13.28,-83.0,47.68,,144866.0,,
09/18/2021 08:49:05,0.0,0.0,0.0,71.92,,,15.85,14.82,9.55,9.6,14.75,14.63,-83.0,47.61,,144866.0,,
09/18/2021 08:50:05,0.0,0.0,0.0,72.37,,,15.12,15.75,7.98,9.15,13.05,14.5,-83.0,47.59,,144866.0,,
09/18/2021 08:51:07,0.0,0.0,0.0,72.18,,,15.17,14.22,8.7,9.02,14.58,13.55,-83.0,47.57,,144866.0,,
09/18/2021 08:52:06,0.0,0.0,0.0,72.01,,,13.8,14.85,8.2,8.92,13.55,13.22,-83.0,47.55,,144866.0,,
09/18/2021 08:53:07,0.0,0.0,0.0,71.79,,,12.93,15.47,8.35,8.9,11.5,12.63,-83.0,47.52,,144866.0,,
09/18/2021 08:54:12,0.0,0.0,0.0,71.62,,,12.7,14.5,8.23,9.25,12.07,12.75,-81.0,47.5,,144866.0,,
09/18/2021 08:55:04,0.0,0.0,0.0,71.45,,,13.88,14.23,8.23,9.85,13.25,14.08,-81.0,47.5,,144866.0,,
09/18/2021 08:56:05,0.0,0.0,0.0,71.04,,,14.75,14.65,9.15,9.15,13.88,13.63,-81.0,47.48,,144866.0,,
09/18/2021 08:57:05,0.0,0.0,0.0,70.72,,,14.58,14.55,8.42,9.05,13.55,13.2,-81.0,47.44,,144866.0,,
09/18/2021 08:58:06,0.0,0.0,0.0,70.45,,,13.9,14.4,8.07,8.27,13.02,12.87,-81.0,47.39,,144866.0,,
09/18/2021 08:59:05,0.0,0.0,0.0,70.21,,,11.43,12.77,7.22,9.03,10.43,12.72,-81.0,47.34,,144866.0,,
09/18/2021 09:00:06,0.0,0.0,0.0,69.92,,,11.0,12.72,7.25,9.03,10.8,12.3,-81.0,47.3,,144866.0,,
09/18/2021 09:01:07,0.0,0.0,0.0,69.55,,,13.4,13.63,8.2,8.95,13.2,12.38,-81.0,47.3,,144866.0,,
09/18/2021 09:02:08,0.0,0.0,0.0,69.35,,,13.02,12.75,7.63,8.55,11.45,11.9,-81.0,47.21,,144866.0,,
09/18/2021 09:03:06,0.0,0.0,0.0,69.24,,,12.87,13.53,7.1,9.3,12.43,12.5,-81.0,47.17,,144866.0,,
09/18/2021 09:04:07,0.0,0.0,0.0,69.17,,,13.05,12.65,7.1,8.15,12.17,11.8,-81.0,47.08,,144866.0,,
09/18/2021 09:05:06,0.0,0.0,0.0,69.2,,,13.62,12.57,7.52,8.4,12.8,12.27,-81.0,46.99,,144866.0,,
09/18/2021 09:06:05,0.0,0.0,0.0,69.23,,,11.67,12.97,7.25,8.6,10.85,12.53,-83.0,46.9,,144866.0,,
09/18/2021 09:07:05,0.0,0.0,0.0,69.27,,,12.82,10.78,8.38,8.6,12.28,10.73,-83.0,46.83,,144866.0,,
09/18/2021 09:08:05,0.0,0.0,0.0,69.54,,,15.02,12.97,7.97,8.27,14.45,11.42,-83.0,46.76,,144866.0,,
09/18/2021 09:09:04,0.0,0.0,0.0,69.99,,,17.18,14.52,9.92,9.45,16.15,13.88,-83.0,46.67,,144866.0,,
09/18/2021 09:10:05,0.0,0.0,0.0,70.29,,,14.13,15.78,9.0,9.57,13.67,14.83,-83.0,46.62,,144866.0,,
09/18/2021 09:11:06,0.0,0.0,0.0,70.86,,,15.95,17.08,10.48,10.5,14.8,15.65,-81.0,46.58,,144866.0,,
09/18/2021 09:12:05,0.0,0.0,0.0,71.34,,,16.13,15.6,10.9,9.92,15.2,15.02,-83.0,46.6,,217026.0,,
09/18/2021 09:13:05,0.0,0.0,0.0,71.94,,,16.7,18.28,10.17,10.75,15.97,16.53,-81.0,46.63,,217026.0,,
09/18/2021 09:14:05,0.0,0.0,0.0,73.0,,,15.9,18.03,11.37,10.37,15.4,15.9,-83.0,46.71,,217026.0,,
09/18/2021 09:15:06,0.0,0.0,0.0,73.68,,,17.25,20.1,11.6,11.83,16.65,19.48,-83.0,46.78,,217026.0,,
09/18/2021 09:16:05,0.0,0.0,0.0,73.75,,,18.25,18.35,12.0,11.23,17.35,16.85,-83.0,46.83,,217026.0,,
09/18/2021 09:17:05,0.0,0.0,0.0,73.54,,,16.43,16.35,10.83,9.95,15.12,15.05,-83.0,46.9,,217026.0,,
09/18/2021 09:18:06,0.0,0.0,0.0,73.34,,,15.87,17.65,9.57,9.75,15.72,15.8,-83.0,46.96,,217026.0,,
