InstrumentName, La Casa NCORE,,,,
01/14/2018 08:13:00.000000,0.290107,26.350641,0.0061,9.072099,6.225
01/14/2018 08:14:00.000000,0.292171,26.846733,0.005567,9.420371,5.575
01/14/2018 08:15:00.000000,0.312598,26.437259,0.005733,9.076145,5.083333
01/14/2018 08:16:00.000000,0.308372,25.975008,0.006433,9.802181,5.641667
01/14/2018 08:17:00.000000,0.299452,25.935689,0.006567,7.556193,5.516667
01/14/2018 08:18:00.000000,0.302209,26.452067,0.006683,9.959053,5.041667
01/14/2018 08:19:00.000000,0.296827,26.052645,0.006433,8.873023,5.175
01/14/2018 08:20:00.000000,0.306934,26.803103,0.0053,5.808705,5.183333
01/14/2018 08:21:00.000000,0.301227,27.542972,0.004733,5.587714,5.041667
01/14/2018 08:22:00.000000,0.306212,27.579679,0.0058,5.949211,5.116667
01/14/2018 08:23:00.000000,0.292974,26.392617,0.0071,5.566985,4.791667
01/14/2018 08:24:00.000000,0.282469,25.087427,0.008333,5.06464,4.558333
01/14/2018 08:25:00.000000,0.280213,23.778023,0.009283,5.192996,4.716667
01/14/2018 08:26:00.000000,0.297688,25.085785,0.00775,5.284135,4.8
01/14/2018 08:27:00.000000,0.294329,26.07747,0.0067,8.299965,5.208333
01/14/2018 08:28:00.000000,0.295664,26.071604,0.007283,12.893238,5.383333
01/14/2018 08:29:00.000000,0.291653,25.314057,0.006883,14.238681,6.175
01/14/2018 08:30:00.000000,0.296774,27.44196,0.005183,14.658114,6.275
01/14/2018 08:31:00.000000,0.30031,28.499649,0.00415,11.504654,5.958333
01/14/2018 08:32:00.000000,0.308859,28.908118,0.003867,13.831254,5.416667
01/14/2018 08:33:00.000000,0.307828,28.498131,0.0049,10.24846,4.825
01/14/2018 08:34:00.000000,0.287895,26.370995,0.006583,5.168774,4.7
01/14/2018 08:35:00.000000,0.284843,24.845555,0.007833,5.106803,4.641667
01/14/2018 08:36:00.000000,0.266106,23.920348,0.00855,6.922282,5.416667
01/14/2018 08:37:00.000000,0.276755,26.621609,0.00685,7.482586,5.183333
01/14/2018 08:38:00.000000,0.27715,26.087311,0.006967,8.215489,5.358333
01/14/2018 08:39:00.000000,0.275256,25.032669,0.00805,8.298539,5.433333
01/14/2018 08:40:00.000000,0.270146,23.953815,0.008817,5.777698,4.458333
01/14/2018 08:41:00.000000,0.266204,23.440263,0.009183,4.209786,3.825
01/14/2018 08:42:00.000000,0.257238,23.321899,0.008917,4.392612,3.991667
01/14/2018 08:43:00.000000,0.268836,25.919775,0.006567,7.059813,5.6
01/14/2018 08:44:00.000000,0.267179,25.945579,0.00625,7.455588,5.666667
01/14/2018 08:45:00.000000,0.260711,24.123139,0.00915,8.036556,4.591667
01/14/2018 08:46:00.000000,0.247171,21.915524,0.0101,9.648809,4.533333
01/14/2018 08:47:00.000000,0.264993,24.25302,0.0085,6.800581,4.35
01/14/2018 08:48:00.000000,0.286494,26.1581,0.0058,6.306532,4.916667
01/14/2018 08:49:00.000000,0.277514,25.873267,0.004683,7.398018,5.383333
01/14/2018 08:50:00.000000,0.277491,26.135985,0.0047,5.845102,4.775
01/14/2018 08:51:00.000000,0.281309,27.393834,0.005217,4.774803,4.283333
01/14/2018 08:52:00.000000,0.284835,26.027834,0.0054,4.598597,4.141667
01/14/2018 08:53:00.000000,0.290636,28.175254,0.004033,4.377762,3.983333
01/14/2018 08:54:00.000000,0.275725,28.091055,0.005183,4.285692,3.9
01/14/2018 08:55:00.000000,0.284509,27.659891,0.005467,4.733438,4.308333
01/14/2018 08:56:00.000000,0.283741,27.659891,0.004767,5.116205,4.658333
01/14/2018 08:57:00.000000,0.290193,28.139461,0.004383,6.44518,4.583333
01/14/2018 08:58:00.000000,0.279936,28.309404,0.00505,5.824909,4.383333
01/14/2018 08:59:00.000000,0.277547,27.529779,0.005983,7.161616,5.583333
01/14/2018 09:00:00.000000,0.27601,28.033143,0.0048,8.513721,5.625
01/14/2018 09:01:00.000000,0.280985,28.761186,0.003717,7.660371,4.65
01/14/2018 09:02:00.000000,0.27238,28.155074,0.004183,7.120962,4.866667
01/14/2018 09:03:00.000000,0.261551,28.335589,0.00445,5.940046,4.908333
01/14/2018 09:04:00.000000,0.274606,28.234473,0.0044,5.032291,4.583333
01/14/2018 09:05:00.000000,0.279438,29.162602,0.003417,5.068764,4.558333
01/14/2018 09:06:00.000000,0.292461,29.400901,0.002817,8.10512,5.533333
01/14/2018 09:07:00.000000,0.302553,29.19538,0.002783,10.14009,6.141667
01/14/2018 09:08:00.000000,0.297042,29.231607,0.002317,9.574372,6.391667
01/14/2018 09:09:00.000000,0.306198,29.310065,0.002167,9.337197,6.075
01/14/2018 09:10:00.000000,0.297463,29.12278,0.00245,6.936739,5.058333
01/14/2018 09:11:00.000000,0.283741,29.523952,0.002467,4.772558,4.308333
01/14/2018 09:12:00.000000,0.276831,30.345006,0.003017,4.372336,3.983333
01/14/2018 09:13:00.000000,0.271312,29.987394,0.004,4.475846,4.075
01/14/2018 09:14:00.000000,0.268016,27.820829,0.005617,7.243795,5.016667
01/14/2018 09:15:00.000000,0.259755,26.933364,0.0069,8.223913,5.425
01/14/2018 09:16:00.000000,0.275867,27.947598,0.005767,5.721934,4.541667
01/14/2018 09:17:00.000000,0.29104,29.532527,0.00335,5.803396,4.758333
01/14/2018 09:18:00.000000,0.294233,29.682733,0.002883,8.542838,5.65
01/14/2018 09:19:00.000000,0.28426,29.723518,0.00335,8.242857,4.966667
01/14/2018 09:20:00.000000,0.275638,29.549122,0.004183,6.505055,4.475
01/14/2018 09:21:00.000000,0.282072,28.119227,0.004217,5.725046,4.833333
01/14/2018 09:22:00.000000,0.293978,29.931274,0.002967,4.786698,4.358333
01/14/2018 09:23:00.000000,0.299631,30.197254,0.002367,4.407671,4.016667
01/14/2018 09:24:00.000000,0.321821,30.608175,0.002,4.624411,4.216667
01/14/2018 09:25:00.000000,0.320987,30.964832,0.002033,4.780568,4.358333
01/14/2018 09:26:00.000000,0.314374,30.375354,0.001833,5.209418,4.691667
01/14/2018 09:27:00.000000,0.33518,30.718037,0.002683,5.101713,4.608333
01/14/2018 09:28:00.000000,0.347521,30.802677,0.002883,5.85215,4.633333
01/14/2018 09:29:00.000000,0.323108,30.85507,0.00305,5.244132,4.216667
01/14/2018 09:30:00.000000,0.28054,27.172807,0.005333,5.95249,4.266667
01/14/2018 09:31:00.000000,0.273658,27.413168,0.00525,7.266607,4.541667
01/14/2018 09:32:00.000000,0.276944,28.640498,0.003667,24.568454,14.941667
01/14/2018 09:33:00.000000,0.329579,29.556767,0.002167,18.047253,11.783333
01/14/2018 09:34:00.000000,0.351952,29.980885,0.001867,5.308659,4.433333
01/14/2018 09:35:00.000000,0.340309,29.766796,0.002767,5.622548,4.775
01/14/2018 09:36:00.000000,0.314924,29.518542,0.003833,5.233924,4.725
01/14/2018 09:37:00.000000,0.307155,28.780219,0.00415,7.356296,5.066667
01/14/2018 09:38:00.000000,0.296263,28.599378,0.004533,6.633542,4.875
01/14/2018 09:39:00.000000,0.30653,29.191979,0.00405,6.476633,4.558333
01/14/2018 09:40:00.000000,0.323818,28.993922,0.003217,7.508129,4.541667
01/14/2018 09:41:00.000000,0.300529,29.11271,0.003633,7.402298,4.5
01/14/2018 09:42:00.000000,0.299318,30.005601,0.0031,7.356378,4.5
01/14/2018 09:43:00.000000,0.309551,31.104623,0.001333,8.636272,5.258333
01/14/2018 09:44:00.000000,0.311132,30.841999,0.001567,6.668609,4.866667
01/14/2018 09:45:00.000000,0.314015,30.622165,0.001867,4.543506,4.141667
01/14/2018 09:46:00.000000,0.334379,31.069676,0.001383,4.557585,4.158333
01/14/2018 09:47:00.000000,0.355607,31.600647,0.001317,6.009585,4.783333
01/14/2018 09:48:00.000000,0.352337,30.642217,0.00165,6.754566,5.666667
01/14/2018 09:49:00.000000,0.350735,30.173281,0.002,6.122716,5.533333
01/14/2018 09:50:00.000000,0.329968,30.705916,0.001367,6.378667,5.375
01/14/2018 09:51:00.000000,0.334298,31.033288,0.00095,5.828155,4.975
01/14/2018 09:52:00.000000,0.340673,30.136775,0.0012,4.827048,4.366667
01/14/2018 09:53:00.000000,0.335911,30.315446,0.00145,6.836148,4.725
01/14/2018 09:54:00.000000,0.332179,30.76928,0.001117,6.13284,4.516667
01/14/2018 09:55:00.000000,0.333223,30.951174,0.00075,5.384125,4.683333
01/14/2018 09:56:00.000000,0.336742,30.987956,0.000217,5.000047,4.4
01/14/2018 09:57:00.000000,0.348066,30.989006,0.000783,7.911153,6.058333
01/14/2018 09:58:00.000000,0.363846,31.041694,0.000967,9.047366,6.025
01/14/2018 09:59:00.000000,0.350011,30.857655,0.00095,5.893693,4.375
01/14/2018 10:00:00.000000,0.325614,30.844144,0.001333,4.260877,3.883333
01/14/2018 10:01:00.000000,0.133476,30.649007,0.00185,4.552858,4.15
01/14/2018 10:02:00.000000,0.015133,30.756882,0.001283,7.068081,4.866667
01/14/2018 10:03:00.000000,0.004572,31.211874,0.001317,7.776446,4.675
01/14/2018 10:04:00.000000,0.003807,31.079066,0.0019,5.40824,4.008333
01/14/2018 10:05:00.000000,-9999.0,31.045295,0.002133,5.263053,3.975
01/14/2018 10:06:00.000000,-9999.0,30.901463,0.002383,6.679803,4.216667
01/14/2018 10:07:00.000000,-9999.0,30.619304,0.0025,7.134097,4.766667
01/14/2018 10:08:00.000000,0.004147,30.667054,0.0019,5.406108,4.341667
01/14/2018 10:09:00.000000,0.004486,31.390828,0.001817,6.541703,5.2
01/14/2018 10:10:00.000000,0.007282,31.741137,0.00145,5.927946,4.858333
01/14/2018 10:11:00.000000,0.105567,31.954759,0.00035,6.586142,4.541667
01/14/2018 10:12:00.000000,0.320793,31.852002,0.000683,10.218646,6.166667
01/14/2018 10:13:00.000000,0.402426,31.788159,0.0014,9.458511,6.475
01/14/2018 10:14:00.000000,0.390046,31.64297,0.001917,5.918085,4.933333
01/14/2018 10:15:00.000000,0.39902,31.49837,0.002183,4.436161,4.041667
01/14/2018 10:16:00.000000,0.411723,31.523385,0.002,5.15965,4.641667
01/14/2018 10:17:00.000000,0.406485,31.551743,0.00215,8.205868,5.625
01/14/2018 10:18:00.000000,0.411268,31.770921,0.0017,7.301046,5.358333
01/14/2018 10:19:00.000000,0.429826,31.901186,0.001483,5.188116,4.725
01/14/2018 10:20:00.000000,0.438704,32.121839,0.002017,7.421908,5.708333
01/14/2018 10:21:00.000000,0.443607,32.440091,0.001283,6.872049,5.508333
01/14/2018 10:22:00.000000,0.454427,32.323373,0.000933,5.654872,5.15
01/14/2018 10:23:00.000000,0.454246,32.607345,0.0012,7.209785,5.691667
01/14/2018 10:24:00.000000,0.441937,32.589066,0.001117,7.802235,5.608333
01/14/2018 10:25:00.000000,0.469965,32.56305,0.001533,8.598266,6.158333
01/14/2018 10:26:00.000000,0.489014,32.569612,0.001383,7.665113,6.233333
01/14/2018 10:27:00.000000,0.504058,32.609425,0.001433,7.692627,5.491667
01/14/2018 10:28:00.000000,0.501423,32.725603,0.001233,9.009022,5.841667
01/14/2018 10:29:00.000000,0.495283,32.609518,0.001183,8.752017,6.3
01/14/2018 10:30:00.000000,0.493983,32.950262,0.000833,8.148746,5.716667
01/14/2018 10:31:00.000000,0.486785,33.043742,0.00085,9.162286,5.766667
01/14/2018 10:32:00.000000,0.490659,33.180914,0.001067,7.552717,5.575
01/14/2018 10:33:00.000000,0.481803,33.302836,0.001167,6.838741,5.783333
01/14/2018 10:34:00.000000,0.491638,33.349936,0.0012,6.609784,5.675
01/14/2018 10:35:00.000000,0.485677,33.271711,0.001217,5.988115,5.416667
01/14/2018 10:36:00.000000,0.474438,32.88275,0.001383,5.650385,5.15
01/14/2018 10:37:00.000000,0.464149,32.84973,0.001733,6.143728,5.366667
01/14/2018 10:38:00.000000,0.456251,32.720412,0.00175,6.052096,5.35
01/14/2018 10:39:00.000000,0.473325,32.875699,0.001133,7.641766,5.333333
01/14/2018 10:40:00.000000,0.467833,32.830126,0.001433,7.438871,5.616667
01/14/2018 10:41:00.000000,0.464064,32.749541,0.002017,5.739892,5.233333
01/14/2018 10:42:00.000000,0.456593,32.91882,0.001917,7.229858,5.891667
01/14/2018 10:43:00.000000,0.455191,32.813134,0.00195,8.68294,5.9
01/14/2018 10:44:00.000000,0.433573,33.010794,0.001567,6.91973,5.225
01/14/2018 10:45:00.000000,0.421012,33.012761,0.0012,7.960575,5.566667
01/14/2018 10:46:00.000000,0.421485,32.993035,0.00095,7.283187,5.433333
01/14/2018 10:47:00.000000,0.436199,33.279171,0.0007,5.208442,4.75
01/14/2018 10:48:00.000000,0.428699,33.486932,0.0009,5.957999,5.316667
01/14/2018 10:49:00.000000,0.448621,33.626731,0.00105,8.607537,6.016667
01/14/2018 10:50:00.000000,0.441752,33.521125,0.000917,9.529529,5.808333
01/14/2018 10:51:00.000000,0.449363,33.536331,0.001417,11.257557,6.825
01/14/2018 10:52:00.000000,0.459269,33.491295,0.001367,10.289329,6.241667
01/14/2018 10:53:00.000000,0.453772,33.505138,0.0011,8.871893,5.958333
01/14/2018 10:54:00.000000,0.448869,33.575028,0.001317,6.86204,5.508333
01/14/2018 10:55:00.000000,0.43392,33.303256,0.001417,7.820524,5.441667
01/14/2018 10:56:00.000000,0.450062,33.371688,0.001133,9.902916,6.308333
01/14/2018 10:57:00.000000,0.449766,33.426022,0.001283,9.764487,6.658333
01/14/2018 10:58:00.000000,0.45673,33.425915,0.000983,7.872415,6.0
01/14/2018 10:59:00.000000,0.459364,33.382972,0.001233,8.090955,5.5
01/14/2018 11:00:00.000000,0.457609,33.399447,0.001283,9.604705,6.258333
01/14/2018 11:01:00.000000,0.455409,33.463544,0.001117,7.54151,5.925
01/14/2018 11:02:00.000000,0.446821,33.439069,0.00145,8.744989,6.058333
01/14/2018 11:03:00.000000,0.446402,33.622104,0.0011,9.629589,6.366667
01/14/2018 11:04:00.000000,0.454744,33.668512,0.001267,9.336763,6.608333
01/14/2018 11:05:00.000000,0.448047,33.87923,0.001217,10.001231,6.55
01/14/2018 11:06:00.000000,0.447054,33.925065,0.001417,9.16121,5.6
01/14/2018 11:07:00.000000,0.441916,33.824476,0.001217,8.23697,5.683333
01/14/2018 11:08:00.000000,0.437638,33.762928,0.00075,6.56722,5.458333
01/14/2018 11:09:00.000000,0.428796,33.46885,0.000883,5.663833,5.175
01/14/2018 11:10:00.000000,0.434509,33.684002,0.001167,7.267557,5.708333
01/14/2018 11:11:00.000000,0.441101,33.656925,0.001067,6.719369,5.475
01/14/2018 11:12:00.000000,0.436087,33.726619,0.001183,9.470747,6.5
01/14/2018 11:13:00.000000,0.436348,33.578961,0.001483,10.908988,6.625
01/14/2018 11:14:00.000000,0.44238,33.375067,0.0014,7.591986,5.65
01/14/2018 11:15:00.000000,0.449559,33.628222,0.001317,8.647662,6.041667
01/14/2018 11:16:00.000000,0.45759,33.479874,0.001017,7.737489,5.741667
01/14/2018 11:17:00.000000,0.439474,33.540836,0.000733,7.473605,5.258333
01/14/2018 11:18:00.000000,0.437102,33.367186,0.0014,7.85728,5.591667
01/14/2018 11:19:00.000000,0.433443,33.160297,0.00095,8.303993,6.208333
01/14/2018 11:20:00.000000,0.427337,33.165097,0.0012,8.693956,6.266667
01/14/2018 11:21:00.000000,0.427667,32.980892,0.0017,6.761624,5.516667
01/14/2018 11:22:00.000000,0.420228,33.218119,0.001917,8.382653,5.45
01/14/2018 11:23:00.000000,0.422477,32.989164,0.001533,11.343668,6.691667
01/14/2018 11:24:00.000000,0.428963,32.953115,0.001267,9.410825,6.233333
01/14/2018 11:25:00.000000,0.416182,32.774474,0.0012,5.949589,4.816667
01/14/2018 11:26:00.000000,0.399441,32.599456,0.001433,5.640842,4.458333
01/14/2018 11:27:00.000000,0.394742,32.161379,0.001433,9.358755,5.375
01/14/2018 11:28:00.000000,0.383914,31.822382,0.001633,9.54924,5.591667
01/14/2018 11:29:00.000000,0.367781,31.473905,0.00215,6.687489,5.241667
01/14/2018 11:30:00.000000,0.368434,31.214331,0.00205,7.40674,4.616667
01/14/2018 11:31:00.000000,0.366692,30.91632,0.002767,7.935417,4.433333
01/14/2018 11:32:00.000000,0.351171,30.543706,0.00335,5.648597,4.25
01/14/2018 11:33:00.000000,0.346368,29.992713,0.004017,12.666602,4.7
01/14/2018 11:34:00.000000,0.349491,29.577374,0.00425,10.805805,4.908333
01/14/2018 11:35:00.000000,0.320679,29.592305,0.003583,7.607532,5.75
01/14/2018 11:36:00.000000,0.321305,29.32146,0.003917,6.233151,4.866667
01/14/2018 11:37:00.000000,0.319495,28.851842,0.004183,5.512976,4.516667
01/14/2018 11:38:00.000000,0.311692,28.544765,0.00425,5.221635,4.4
01/14/2018 11:39:00.000000,0.311206,28.357177,0.004483,6.942878,4.366667
01/14/2018 11:40:00.000000,0.311072,28.755909,0.0044,10.258663,4.816667
01/14/2018 11:41:00.000000,0.325169,29.832102,0.004117,8.454142,4.783333
01/14/2018 11:42:00.000000,0.333011,30.3533,0.003133,7.979368,5.283333
01/14/2018 11:43:00.000000,0.336565,30.824294,0.002617,6.201518,4.591667
01/14/2018 11:44:00.000000,0.349113,31.08939,0.002733,4.78865,4.383333
01/14/2018 11:45:00.000000,0.346406,31.166672,0.002033,10.148787,4.566667
01/14/2018 11:46:00.000000,0.342645,31.12306,0.001883,8.237802,4.166667
01/14/2018 11:47:00.000000,0.35637,31.143315,0.00175,5.070286,4.291667
01/14/2018 11:48:00.000000,0.361067,31.195832,0.002033,4.869674,4.208333
01/14/2018 11:49:00.000000,0.366627,30.861992,0.0022,4.560339,4.175
01/14/2018 11:50:00.000000,0.358329,30.632261,0.0022,7.500558,4.941667
01/14/2018 11:51:00.000000,0.361655,30.416987,0.00205,8.802087,5.225
01/14/2018 11:52:00.000000,0.364166,30.491581,0.002333,10.975266,5.45
01/14/2018 11:53:00.000000,0.375041,30.351756,0.002267,14.859445,5.408333
01/14/2018 11:54:00.000000,0.368901,30.19422,0.0024,9.3286,4.5
01/14/2018 11:55:00.000000,0.377518,30.363773,0.0031,6.535778,4.291667
01/14/2018 11:56:00.000000,0.372078,30.149009,0.003183,8.974998,5.608333
01/14/2018 11:57:00.000000,0.361903,29.949032,0.002983,12.160655,5.583333
01/14/2018 11:58:00.000000,0.349212,29.877482,0.002867,17.038981,5.35
01/14/2018 11:59:00.000000,0.347762,29.883553,0.002733,13.869617,5.133333
01/14/2018 12:00:00.000000,0.350828,29.890364,0.002967,6.798167,4.391667
01/14/2018 12:01:00.000000,0.355033,30.130513,0.003033,6.897789,4.625
01/14/2018 12:02:00.000000,0.361117,30.349951,0.00275,9.39125,4.416667
01/14/2018 12:03:00.000000,0.357037,30.152793,0.0029,10.000149,4.991667
01/14/2018 12:04:00.000000,0.361181,30.637734,0.002833,11.382459,6.341667
01/14/2018 12:05:00.000000,0.369098,30.812344,0.0023,10.108761,5.575
01/14/2018 12:06:00.000000,0.367237,30.770276,0.00205,7.432325,4.991667
01/14/2018 12:07:00.000000,0.375023,30.915217,0.0018,5.12973,4.325
01/14/2018 12:08:00.000000,0.371182,30.845531,0.00145,4.356335,3.991667
01/14/2018 12:09:00.000000,0.380517,31.046327,0.0019,4.965485,4.55
01/14/2018 12:10:00.000000,0.372779,30.77474,0.002267,12.875938,5.733333
01/14/2018 12:11:00.000000,0.365626,30.804475,0.002,10.373865,5.175
01/14/2018 12:12:00.000000,0.376956,30.759121,0.001933,8.127003,5.408333
01/14/2018 12:13:00.000000,0.377293,30.591663,0.002567,8.290771,5.441667
01/14/2018 12:14:00.000000,0.359908,30.628124,0.002433,9.833538,5.25
01/14/2018 12:15:00.000000,0.359126,30.522882,0.002267,11.597169,6.958333
01/14/2018 12:16:00.000000,0.351984,30.648491,0.002117,15.371657,6.6
01/14/2018 12:17:00.000000,0.35165,30.548235,0.00245,16.099227,5.483333
01/14/2018 12:18:00.000000,0.360143,30.38921,0.002033,9.990157,5.108333
01/14/2018 12:19:00.000000,0.355365,30.461273,0.002367,6.381553,5.075
01/14/2018 12:20:00.000000,0.362902,29.780584,0.00305,11.007761,5.608333
01/14/2018 12:21:00.000000,0.35758,29.748747,0.002983,16.222253,5.2
01/14/2018 12:22:00.000000,0.349647,29.191394,0.0035,10.578948,4.7
01/14/2018 12:23:00.000000,0.35757,28.597835,0.004233,4.906971,4.291667
01/14/2018 12:24:00.000000,0.356336,28.278309,0.004217,4.743884,4.058333
01/14/2018 12:25:00.000000,0.399002,28.357329,0.00405,5.206825,4.508333
01/14/2018 12:26:00.000000,0.39638,28.012486,0.004117,6.10635,4.508333
01/14/2018 12:27:00.000000,0.370193,27.510815,0.004283,5.18892,4.008333
01/14/2018 12:28:00.000000,0.35853,27.902689,0.004283,5.924847,4.558333
01/14/2018 12:29:00.000000,0.328402,27.75541,0.003967,8.722959,5.158333
01/14/2018 12:30:00.000000,0.319606,27.781148,0.004417,6.633306,4.5
01/14/2018 12:31:00.000000,0.31284,27.697348,0.00495,6.652025,4.466667
01/14/2018 12:32:00.000000,0.3294,27.544717,0.0044,6.060302,4.391667
01/14/2018 12:33:00.000000,0.31702,27.350724,0.004533,8.032658,4.275
01/14/2018 12:34:00.000000,0.317836,26.814551,0.005,8.160275,4.925
01/14/2018 12:35:00.000000,0.3148,26.641784,0.0049,5.734422,5.008333
01/14/2018 12:36:00.000000,0.301178,26.310923,0.005317,8.923592,5.325
01/14/2018 12:37:00.000000,0.29763,26.303473,0.00545,20.529971,5.35
01/14/2018 12:38:00.000000,0.30593,26.57589,0.005117,13.639762,4.341667
01/14/2018 12:39:00.000000,0.304187,26.668239,0.005117,5.606816,4.441667
01/14/2018 12:40:00.000000,0.299516,26.530737,0.0055,5.76061,4.783333
01/14/2018 12:41:00.000000,0.3022,26.438533,0.005167,4.806262,4.408333
01/14/2018 12:42:00.000000,0.292514,26.349567,0.00485,4.705565,4.316667
01/14/2018 12:43:00.000000,0.299128,26.445902,0.00475,12.553055,4.4
01/14/2018 12:44:00.000000,0.29413,26.419547,0.0051,10.273476,4.341667
01/14/2018 12:45:00.000000,0.313597,26.621887,0.005383,5.385489,4.591667
01/14/2018 12:46:00.000000,0.308122,26.978159,0.005317,5.121535,4.391667
01/14/2018 12:47:00.000000,0.3288,27.300542,0.004667,7.055268,5.266667
01/14/2018 12:48:00.000000,0.317037,27.118031,0.004283,7.110085,5.633333
01/14/2018 12:49:00.000000,0.312167,27.338708,0.004133,4.930381,4.483333
01/14/2018 12:50:00.000000,0.317472,27.596221,0.003917,5.901962,4.541667
01/14/2018 12:51:00.000000,0.314416,27.577391,0.00405,5.493023,4.416667
01/14/2018 12:52:00.000000,0.300281,27.177733,0.00455,5.628533,4.641667
01/14/2018 12:53:00.000000,0.30133,27.075534,0.0047,5.582769,4.691667
01/14/2018 12:54:00.000000,0.307858,27.345272,0.003833,6.68039,4.516667
01/14/2018 12:55:00.000000,0.307133,27.977287,0.003233,7.886153,5.183333
01/14/2018 12:56:00.000000,0.328839,28.31205,0.002933,6.06103,4.9
01/14/2018 12:57:00.000000,0.331565,28.444599,0.0029,4.471935,4.108333
01/14/2018 12:58:00.000000,0.327665,28.507889,0.003183,6.723359,4.716667
01/14/2018 12:59:00.000000,0.31279,28.240505,0.003517,8.556314,5.591667
01/14/2018 13:00:00.000000,0.320042,28.18535,0.003733,8.157395,5.45
01/14/2018 13:01:00.000000,0.312161,28.042912,0.003783,6.823431,5.083333
01/14/2018 13:02:00.000000,0.301623,27.019557,0.0044,5.462288,4.766667
01/14/2018 13:03:00.000000,0.313787,27.075609,0.004533,6.024031,4.541667
01/14/2018 13:04:00.000000,0.315945,27.003999,0.004067,5.353052,4.208333
01/14/2018 13:05:00.000000,0.300659,26.81732,0.004283,4.291634,3.941667
01/14/2018 13:06:00.000000,0.303933,26.54075,0.004533,4.500008,4.075
01/14/2018 13:07:00.000000,0.310905,26.491539,0.0049,4.491566,4.083333
01/14/2018 13:08:00.000000,0.301373,26.329508,0.004917,7.975448,4.816667
01/14/2018 13:09:00.000000,0.304652,26.591927,0.00465,7.066735,4.7
01/14/2018 13:10:00.000000,0.301771,26.796785,0.004283,7.238499,4.491667
01/14/2018 13:11:00.000000,0.293695,26.781909,0.004033,6.603591,4.466667
01/14/2018 13:12:00.000000,0.311448,26.696653,0.004083,6.37685,4.475
01/14/2018 13:13:00.000000,0.306176,26.787547,0.0041,8.463299,5.183333
01/14/2018 13:14:00.000000,0.307174,26.4069,0.0041,6.351201,4.666667
01/14/2018 13:15:00.000000,0.298031,25.720741,0.005133,5.434334,4.933333
01/14/2018 13:16:00.000000,0.287947,25.699179,0.00485,7.475468,5.308333
01/14/2018 13:17:00.000000,0.309093,25.952381,0.004467,7.302358,4.925
01/14/2018 13:18:00.000000,0.306049,26.615572,0.0044,7.800412,5.15
01/14/2018 13:19:00.000000,0.30384,26.99484,0.004067,6.611662,4.991667
01/14/2018 13:20:00.000000,0.311678,26.852671,0.00385,5.178479,4.758333
01/14/2018 13:21:00.000000,0.309057,26.50827,0.004233,6.938075,4.916667
01/14/2018 13:22:00.000000,0.3068,26.424939,0.004067,7.590618,5.233333
01/14/2018 13:23:00.000000,0.3221,26.604748,0.0038,6.866294,5.341667
01/14/2018 13:24:00.000000,0.315371,26.595282,0.003933,7.020043,5.066667
01/14/2018 13:25:00.000000,0.310147,27.016543,0.0037,6.465777,5.133333
01/14/2018 13:26:00.000000,0.314224,27.24848,0.0033,5.304928,4.833333
01/14/2018 13:27:00.000000,0.328444,27.70336,0.003033,5.086801,4.675
01/14/2018 13:28:00.000000,0.346109,27.8252,0.00305,6.427005,5.033333
01/14/2018 13:29:00.000000,0.363926,27.989532,0.002917,6.271987,5.141667
01/14/2018 13:30:00.000000,0.364432,27.872107,0.003083,6.0548,5.45
01/14/2018 13:31:00.000000,0.336527,27.452323,0.003383,6.924922,5.525
01/14/2018 13:32:00.000000,0.326537,27.274754,0.002883,5.955503,4.933333
01/14/2018 13:33:00.000000,0.32796,27.094019,0.0032,5.258878,4.833333
01/14/2018 13:34:00.000000,0.31542,26.929984,0.003633,5.250011,4.825
01/14/2018 13:35:00.000000,0.310543,26.760292,0.00315,6.764112,5.341667
01/14/2018 13:36:00.000000,0.303098,26.846181,0.003417,7.81475,5.45
01/14/2018 13:37:00.000000,0.321665,26.997512,0.003683,6.201279,4.908333
01/14/2018 13:38:00.000000,0.29547,26.666535,0.0037,4.987097,4.583333
01/14/2018 13:39:00.000000,0.296554,26.740046,0.003517,7.115814,5.025
01/14/2018 13:40:00.000000,0.299006,26.966761,0.00295,6.670594,5.05
01/14/2018 13:41:00.000000,0.301455,27.440731,0.003367,5.282249,4.858333
01/14/2018 13:42:00.000000,0.300776,27.364027,0.0035,5.518525,5.075
01/14/2018 13:43:00.000000,0.309421,27.264403,0.0033,6.733158,5.433333
01/14/2018 13:44:00.000000,0.316897,27.063052,0.003067,8.264152,5.483333
01/14/2018 13:45:00.000000,0.308079,26.701816,0.00325,7.28511,5.4
01/14/2018 13:46:00.000000,0.291818,26.59607,0.003183,5.816984,5.225
01/14/2018 13:47:00.000000,0.312297,26.688089,0.0028,5.608132,5.158333
01/14/2018 13:48:00.000000,0.308758,27.122379,0.0025,6.542026,5.258333
01/14/2018 13:49:00.000000,0.316663,27.380178,0.002517,6.161233,5.125
01/14/2018 13:50:00.000000,0.321266,27.764727,0.002483,5.880106,5.291667
01/14/2018 13:51:00.000000,0.325357,27.810834,0.001917,7.210104,5.675
01/14/2018 13:52:00.000000,0.31981,27.868869,0.002267,6.920512,5.683333
01/14/2018 13:53:00.000000,0.320973,27.700681,0.002867,5.563031,5.075
01/14/2018 13:54:00.000000,0.328597,26.837184,0.003267,5.744073,5.225
01/14/2018 13:55:00.000000,0.321044,26.590394,0.003333,8.480151,5.95
