InstrumentName, Canary-CDPHE-7
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
08/18/2021 17:07:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:08:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:09:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:10:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:11:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:12:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:13:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:14:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:15:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:16:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:17:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:18:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:19:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:20:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:21:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:22:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:23:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:24:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:25:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:26:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:27:11,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:28:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:29:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:30:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:31:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:32:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:33:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:34:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:35:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:36:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:37:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:38:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:39:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:40:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 17:41:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:42:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:43:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:44:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:45:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:46:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:47:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:48:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:49:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:50:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:51:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:52:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:53:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:54:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:55:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:56:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:57:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:58:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 17:59:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:00:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:01:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:02:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:03:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:04:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:05:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:06:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:07:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:08:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:09:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:10:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:11:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:12:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:13:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:14:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:15:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:16:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:17:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:18:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:19:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:20:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:21:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:22:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:23:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:24:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:25:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:26:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:27:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:28:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:29:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:30:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:31:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:32:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:33:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:34:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:35:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:36:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:37:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3909.0,,
08/18/2021 18:38:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:39:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3909.0,,
08/18/2021 18:40:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:41:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:42:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:43:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:44:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:45:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:46:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:47:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:48:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:49:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:50:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 18:51:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:52:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:53:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:54:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:55:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:56:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 18:57:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 18:58:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 18:59:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:00:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:01:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:02:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:03:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:04:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:05:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:06:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:07:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:08:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:09:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:10:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:11:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:12:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:13:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:14:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:15:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:16:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:17:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:18:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:19:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:20:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:21:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:22:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:23:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:24:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:25:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:26:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:27:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:28:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:29:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:30:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:31:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:32:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:33:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:34:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:35:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:36:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:37:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3756.0,,
08/18/2021 19:38:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:39:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3756.0,,
08/18/2021 19:40:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:41:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:42:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:43:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:44:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:45:06,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:46:05,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:47:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 19:48:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 19:49:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 19:50:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:51:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:52:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:53:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:54:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:55:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:56:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:57:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:58:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 19:59:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:00:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 20:01:07,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:02:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:03:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 20:04:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:05:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:06:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 20:07:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:08:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:09:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:10:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:11:10,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:12:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 20:13:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,14.0,-1.0,,3834.0,,
08/18/2021 20:14:09,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
08/18/2021 20:15:08,1.0,1.0,1.0,-1.0,,,23.5,23.12,13.25,13.3,22.03,21.48,13.0,-1.0,,3834.0,,
