InstrumentName, Woods Park,,
03/13/2022 13:49:08.000000,0.24,0.54,0.54
03/13/2022 13:51:08.000000,0.41,1.05,0.85
03/13/2022 13:53:08.000000,2.41,3.66,3.32
03/13/2022 13:55:08.000000,0.9,1.33,1.26
03/13/2022 13:57:08.000000,2.71,4.22,3.88
03/13/2022 13:59:09.000000,1.93,3.25,2.95
03/13/2022 14:01:09.000000,0.37,0.48,0.42
03/13/2022 14:03:09.000000,0.24,0.67,0.67
03/13/2022 14:05:09.000000,0.18,0.23,0.23
03/13/2022 14:07:09.000000,0.79,1.14,1.12
03/13/2022 14:09:09.000000,0.07,0.62,0.28
03/13/2022 14:11:09.000000,0.56,1.24,0.85
03/13/2022 14:13:09.000000,0.39,1.05,0.91
03/13/2022 14:17:09.000000,0.0,0.34,0.05
03/13/2022 14:19:09.000000,0.0,0.0,0.0
03/13/2022 14:21:09.000000,0.0,0.0,0.0
03/13/2022 14:23:09.000000,2.82,4.61,4.32
03/13/2022 14:25:09.000000,1.98,3.29,3.1
03/13/2022 14:27:09.000000,0.66,1.71,1.36
03/13/2022 14:29:09.000000,2.21,3.55,3.29
03/13/2022 14:31:09.000000,0.09,0.48,0.48
03/13/2022 14:33:09.000000,0.0,0.0,0.0
03/13/2022 14:35:09.000000,0.37,0.62,0.62
03/13/2022 14:37:09.000000,1.95,3.47,2.9
03/13/2022 14:39:09.000000,0.34,0.75,0.75
03/13/2022 14:41:09.000000,0.0,0.28,0.28
03/13/2022 14:43:09.000000,0.09,0.29,0.09
03/13/2022 14:45:09.000000,0.0,0.24,0.24
03/13/2022 14:47:09.000000,0.4,0.93,0.89
03/13/2022 14:49:09.000000,0.07,0.29,0.29
03/13/2022 14:51:09.000000,0.53,1.41,1.17
03/13/2022 14:53:09.000000,0.08,0.47,0.34
03/13/2022 14:55:09.000000,0.0,0.21,0.21
03/13/2022 14:57:09.000000,0.29,0.41,0.41
03/13/2022 14:59:09.000000,0.0,0.14,0.0
03/13/2022 15:01:10.000000,0.0,0.23,0.23
03/13/2022 15:03:10.000000,0.0,0.0,0.0
03/13/2022 15:05:10.000000,0.17,0.56,0.56
03/13/2022 15:07:10.000000,0.0,0.07,0.07
03/13/2022 15:09:10.000000,0.0,0.54,0.5
03/13/2022 15:11:10.000000,0.0,0.02,0.0
03/13/2022 15:13:10.000000,0.0,0.0,0.0
03/13/2022 15:15:10.000000,0.0,0.12,0.08
03/13/2022 15:17:10.000000,0.0,0.0,0.0
03/13/2022 15:19:10.000000,0.0,0.02,0.0
03/13/2022 15:21:10.000000,0.0,0.08,0.0
03/13/2022 15:23:10.000000,0.0,0.0,0.0
03/13/2022 15:25:10.000000,0.16,0.22,0.22
03/13/2022 15:27:10.000000,2.62,3.48,3.48
03/13/2022 15:29:10.000000,1.21,2.47,2.05
03/13/2022 15:31:10.000000,0.22,0.68,0.54
03/13/2022 15:35:12.000000,0.96,1.61,1.39
03/13/2022 15:37:10.000000,0.4,0.98,0.68
03/13/2022 15:39:10.000000,0.75,1.32,1.1
03/13/2022 15:41:10.000000,1.02,1.58,1.58
03/13/2022 15:43:10.000000,0.98,2.12,1.7
03/13/2022 15:45:11.000000,1.4,2.81,2.3
03/13/2022 15:47:10.000000,0.38,1.23,1.15
03/13/2022 15:49:10.000000,0.34,1.03,0.97
03/13/2022 15:51:10.000000,0.32,1.14,0.89
03/13/2022 15:53:10.000000,0.0,0.07,0.0
03/13/2022 15:55:10.000000,0.25,0.81,0.47
03/13/2022 15:57:10.000000,0.05,0.17,0.14
03/13/2022 15:59:10.000000,0.17,0.6,0.47
03/13/2022 16:01:10.000000,0.36,0.64,0.64
03/13/2022 16:03:10.000000,0.0,0.17,0.15
03/13/2022 16:05:10.000000,0.0,0.0,0.0
03/13/2022 16:07:10.000000,0.32,0.79,0.35
03/13/2022 16:09:10.000000,0.0,0.0,0.0
03/13/2022 16:11:10.000000,1.17,1.86,1.66
03/13/2022 16:13:10.000000,0.65,1.0,1.0
03/13/2022 16:15:10.000000,0.21,0.48,0.43
03/13/2022 16:17:10.000000,0.0,0.15,0.15
03/13/2022 16:19:10.000000,0.0,0.08,0.08
03/13/2022 16:21:10.000000,0.0,0.0,0.0
03/13/2022 16:23:10.000000,0.0,0.35,0.35
03/13/2022 16:25:10.000000,0.0,0.19,0.0
03/13/2022 16:27:10.000000,0.0,0.05,0.0
03/13/2022 16:29:10.000000,0.0,0.0,0.0
03/13/2022 16:31:10.000000,0.0,0.0,0.0
03/13/2022 16:35:13.000000,0.0,0.0,0.0
03/13/2022 16:37:10.000000,0.0,0.0,0.0
03/13/2022 16:39:10.000000,0.0,0.0,0.0
03/13/2022 16:41:10.000000,0.0,0.0,0.0
03/13/2022 16:43:10.000000,0.0,0.0,0.0
03/13/2022 16:45:11.000000,0.0,0.0,0.0
03/13/2022 16:47:10.000000,0.0,0.0,0.0
03/13/2022 16:49:10.000000,0.0,0.0,0.0
03/13/2022 16:51:10.000000,0.0,0.12,0.12
03/13/2022 16:53:10.000000,0.0,0.1,0.0
03/13/2022 16:55:10.000000,0.0,0.0,0.0
03/13/2022 16:57:10.000000,0.0,0.0,0.0
03/13/2022 16:59:11.000000,0.0,0.0,0.0
03/13/2022 17:01:11.000000,0.0,0.04,0.04
03/13/2022 17:05:11.000000,0.0,0.0,0.0
03/13/2022 17:07:11.000000,0.0,0.0,0.0
03/13/2022 17:09:11.000000,0.0,0.0,0.0
03/13/2022 17:11:11.000000,0.0,0.0,0.0
03/13/2022 17:13:11.000000,0.0,0.0,0.0
03/13/2022 17:15:11.000000,0.0,0.0,0.0
03/13/2022 17:17:11.000000,0.0,0.0,0.0
03/13/2022 17:19:11.000000,0.0,0.0,0.0
03/13/2022 17:21:11.000000,0.0,0.0,0.0
03/13/2022 17:25:11.000000,0.0,0.0,0.0
03/13/2022 17:27:11.000000,0.0,0.0,0.0
03/13/2022 17:29:11.000000,0.0,0.0,0.0
03/13/2022 17:31:11.000000,0.0,0.0,0.0
03/13/2022 17:33:11.000000,0.0,0.14,0.14
03/13/2022 17:35:11.000000,0.0,0.0,0.0
03/13/2022 17:37:11.000000,0.0,0.0,0.0
03/13/2022 17:39:11.000000,0.0,0.0,0.0
03/13/2022 17:41:11.000000,0.0,0.0,0.0
03/13/2022 17:43:11.000000,0.0,0.0,0.0
03/13/2022 17:45:11.000000,0.0,0.0,0.0
03/13/2022 17:47:11.000000,0.0,0.0,0.0
03/13/2022 17:49:11.000000,0.0,0.0,0.0
03/13/2022 17:51:11.000000,0.0,0.0,0.0
03/13/2022 17:53:11.000000,0.0,0.0,0.0
03/13/2022 17:57:11.000000,0.0,0.0,0.0
03/13/2022 17:59:11.000000,0.0,0.03,0.0
03/13/2022 18:01:11.000000,0.0,0.1,0.0
03/13/2022 18:03:12.000000,0.0,0.14,0.14
03/13/2022 18:07:11.000000,0.0,0.0,0.0
03/13/2022 18:11:11.000000,0.0,0.0,0.0
03/13/2022 18:13:11.000000,0.0,0.0,0.0
03/13/2022 18:15:11.000000,0.0,0.0,0.0
03/13/2022 18:17:11.000000,0.05,0.22,0.1
03/13/2022 18:21:11.000000,0.0,0.0,0.0
03/13/2022 18:23:12.000000,0.0,0.0,0.0
03/13/2022 18:25:11.000000,0.0,0.0,0.0
03/13/2022 18:27:11.000000,0.0,0.0,0.0
03/13/2022 18:29:11.000000,0.0,0.0,0.0
03/13/2022 18:31:11.000000,0.0,0.0,0.0
03/13/2022 18:33:11.000000,0.0,0.0,0.0
03/13/2022 18:37:11.000000,0.0,0.0,0.0
03/13/2022 18:39:11.000000,0.0,0.2,0.0
03/13/2022 18:41:11.000000,0.0,0.0,0.0
03/13/2022 18:45:11.000000,0.0,0.1,0.0
03/13/2022 18:47:11.000000,0.0,0.0,0.0
03/13/2022 18:49:11.000000,0.0,0.0,0.0
03/13/2022 18:51:11.000000,0.0,0.12,0.03
03/13/2022 18:53:11.000000,0.0,0.05,0.0
03/13/2022 18:57:11.000000,0.0,0.0,0.0
03/13/2022 18:59:12.000000,0.0,0.0,0.0
03/13/2022 19:01:12.000000,0.0,0.0,0.0
03/13/2022 19:03:12.000000,0.0,0.14,0.0
03/13/2022 19:05:12.000000,0.0,0.05,0.0
03/13/2022 19:09:12.000000,0.0,0.0,0.0
03/13/2022 19:11:12.000000,0.0,0.0,0.0
03/13/2022 19:13:12.000000,0.0,0.0,0.0
03/13/2022 19:17:12.000000,0.0,0.0,0.0
03/13/2022 19:19:12.000000,0.0,0.0,0.0
03/13/2022 19:21:12.000000,0.0,0.0,0.0
03/13/2022 19:23:12.000000,0.0,0.25,0.25
03/13/2022 19:25:12.000000,0.0,0.32,0.32
03/13/2022 19:27:12.000000,0.0,0.0,0.0
03/13/2022 19:31:12.000000,0.0,0.0,0.0
03/13/2022 19:35:12.000000,0.0,0.0,0.0
03/13/2022 19:37:12.000000,0.0,0.0,0.0
03/13/2022 19:39:12.000000,0.0,0.05,0.05
03/13/2022 19:41:12.000000,0.0,0.0,0.0
03/13/2022 19:43:12.000000,0.0,0.0,0.0
03/13/2022 19:45:12.000000,0.14,0.33,0.33
03/13/2022 19:47:12.000000,0.0,0.0,0.0
03/13/2022 19:49:12.000000,0.0,0.0,0.0
03/13/2022 19:51:12.000000,0.0,0.0,0.0
03/13/2022 19:53:12.000000,0.0,0.0,0.0
03/13/2022 19:55:12.000000,0.0,0.08,0.08
03/13/2022 19:57:12.000000,0.0,0.18,0.18
03/13/2022 19:59:12.000000,0.0,0.21,0.0
03/13/2022 20:01:12.000000,0.0,0.19,0.14
03/13/2022 20:03:12.000000,0.0,0.0,0.0
03/13/2022 20:05:12.000000,0.2,0.66,0.5
03/13/2022 20:09:12.000000,0.0,0.08,0.08
03/13/2022 20:13:12.000000,0.0,0.07,0.07
03/13/2022 20:15:12.000000,0.0,0.28,0.28
03/13/2022 20:17:12.000000,0.0,0.43,0.43
03/13/2022 20:19:12.000000,0.08,0.55,0.42
03/13/2022 20:21:12.000000,0.0,0.43,0.17
03/13/2022 20:23:12.000000,0.07,0.57,0.34
03/13/2022 20:25:13.000000,0.0,0.05,0.05
03/13/2022 20:29:12.000000,0.03,0.24,0.16
03/13/2022 20:31:12.000000,0.32,0.7,0.66
03/13/2022 20:35:12.000000,0.0,0.17,0.03
03/13/2022 20:37:12.000000,0.0,0.09,0.0
03/13/2022 20:39:12.000000,0.0,0.05,0.0
03/13/2022 20:43:12.000000,0.0,0.12,0.12
03/13/2022 20:45:12.000000,0.0,0.14,0.0
03/13/2022 20:47:12.000000,0.0,0.0,0.0
03/13/2022 20:49:12.000000,0.02,0.19,0.19
03/13/2022 20:53:12.000000,0.0,0.0,0.0
03/13/2022 20:55:12.000000,0.0,0.0,0.0
03/13/2022 20:59:13.000000,0.0,0.07,0.07
03/13/2022 21:01:13.000000,0.0,0.0,0.0
03/13/2022 21:03:13.000000,0.0,0.07,0.07
03/13/2022 21:05:13.000000,0.0,0.0,0.0
03/13/2022 21:09:13.000000,0.0,0.09,0.09
03/13/2022 21:11:13.000000,0.0,0.0,0.0
03/13/2022 21:15:13.000000,0.12,0.2,0.17
03/13/2022 21:19:13.000000,0.0,0.35,0.18
03/13/2022 21:21:13.000000,0.32,0.41,0.34
03/13/2022 21:23:13.000000,0.12,0.53,0.39
03/13/2022 21:27:13.000000,0.0,0.0,0.0
03/13/2022 21:29:13.000000,0.0,0.0,0.0
03/13/2022 21:31:13.000000,0.0,0.0,0.0
03/13/2022 21:35:13.000000,0.0,0.04,0.04
03/13/2022 21:37:13.000000,0.0,0.0,0.0
03/13/2022 21:39:13.000000,0.0,0.19,0.1
03/13/2022 21:41:13.000000,0.0,0.12,0.12
03/13/2022 21:43:13.000000,0.0,0.0,0.0
03/13/2022 21:45:13.000000,0.0,0.02,0.0
03/13/2022 21:47:13.000000,0.0,0.0,0.0
03/13/2022 21:49:13.000000,0.0,0.29,0.17
03/13/2022 21:51:13.000000,0.0,0.36,0.36
03/13/2022 21:53:13.000000,0.04,0.18,0.18
03/13/2022 21:55:13.000000,0.22,0.42,0.34
03/13/2022 21:59:13.000000,0.02,0.21,0.11
03/13/2022 22:01:14.000000,0.18,0.36,0.36
03/13/2022 22:03:14.000000,0.0,0.05,0.05
03/13/2022 22:05:14.000000,0.0,0.09,0.09
03/13/2022 22:07:14.000000,0.0,0.02,0.0
03/13/2022 22:09:14.000000,0.0,0.08,0.08
03/13/2022 22:13:14.000000,0.0,0.04,0.0
03/13/2022 22:17:14.000000,0.0,0.0,0.0
03/13/2022 22:19:14.000000,0.0,0.08,0.0
03/13/2022 22:21:14.000000,0.0,0.07,0.0
03/13/2022 22:23:14.000000,0.0,0.04,0.04
03/13/2022 22:25:14.000000,0.0,0.0,0.0
03/13/2022 22:27:14.000000,0.0,0.17,0.0
03/13/2022 22:29:14.000000,0.0,0.21,0.05
03/13/2022 22:31:14.000000,0.0,0.0,0.0
03/13/2022 22:35:14.000000,0.0,0.12,0.0
03/13/2022 22:37:14.000000,0.0,0.0,0.0
03/13/2022 22:39:14.000000,0.0,0.0,0.0
03/13/2022 22:41:14.000000,0.0,0.0,0.0
03/13/2022 22:43:14.000000,0.0,0.0,0.0
03/13/2022 22:45:14.000000,0.0,0.0,0.0
03/13/2022 22:47:14.000000,0.0,0.0,0.0
03/13/2022 22:49:14.000000,0.0,0.11,0.05
03/13/2022 22:51:14.000000,0.0,0.0,0.0
03/13/2022 22:53:14.000000,0.0,0.0,0.0
03/13/2022 22:55:14.000000,0.0,0.0,0.0
03/13/2022 22:57:14.000000,0.0,0.0,0.0
03/13/2022 22:59:14.000000,0.0,0.0,0.0
03/13/2022 23:01:14.000000,0.0,0.0,0.0
03/13/2022 23:03:14.000000,0.0,0.15,0.0
03/13/2022 23:05:14.000000,0.0,0.0,0.0
03/13/2022 23:07:14.000000,0.0,0.0,0.0
03/13/2022 23:09:14.000000,0.0,0.04,0.0
03/13/2022 23:11:14.000000,0.0,0.26,0.21
03/13/2022 23:13:14.000000,0.0,0.0,0.0
03/13/2022 23:15:14.000000,0.0,0.32,0.07
03/13/2022 23:17:14.000000,0.0,0.04,0.0
03/13/2022 23:21:14.000000,0.0,0.2,0.0
03/13/2022 23:25:14.000000,0.0,0.0,0.0
03/13/2022 23:27:14.000000,0.0,0.0,0.0
03/13/2022 23:31:14.000000,0.0,0.0,0.0
03/13/2022 23:35:14.000000,0.0,0.0,0.0
03/13/2022 23:37:14.000000,0.0,0.0,0.0
03/13/2022 23:39:14.000000,0.0,0.0,0.0
03/13/2022 23:41:14.000000,0.0,0.37,0.17
03/13/2022 23:43:14.000000,0.0,0.0,0.0
03/13/2022 23:45:14.000000,0.0,0.0,0.0
03/13/2022 23:47:14.000000,0.0,0.22,0.17
03/13/2022 23:49:14.000000,0.0,0.14,0.05
03/13/2022 23:51:14.000000,0.0,0.09,0.09
03/13/2022 23:53:14.000000,0.0,0.0,0.0
03/13/2022 23:55:14.000000,0.0,0.0,0.0
03/13/2022 23:57:14.000000,0.0,0.0,0.0
03/13/2022 23:59:15.000000,0.0,0.0,0.0
03/14/2022 00:01:15.000000,0.0,0.0,0.0
03/14/2022 00:03:15.000000,0.0,0.0,0.0
03/14/2022 00:05:15.000000,0.0,0.0,0.0
03/14/2022 00:07:15.000000,0.0,0.05,0.0
03/14/2022 00:09:15.000000,0.0,0.0,0.0
03/14/2022 00:11:15.000000,0.0,0.0,0.0
03/14/2022 00:13:15.000000,0.0,0.0,0.0
03/14/2022 00:15:15.000000,0.0,0.0,0.0
03/14/2022 00:17:15.000000,0.0,0.0,0.0
03/14/2022 00:19:15.000000,0.0,0.0,0.0
03/14/2022 00:21:15.000000,0.0,0.0,0.0
03/14/2022 00:23:15.000000,0.0,0.0,0.0
03/14/2022 00:27:15.000000,0.0,0.24,0.0
03/14/2022 00:29:15.000000,0.0,0.25,0.0
03/14/2022 00:31:15.000000,0.0,0.0,0.0
03/14/2022 00:35:15.000000,0.0,0.0,0.0
03/14/2022 00:39:15.000000,0.0,0.0,0.0
03/14/2022 00:41:15.000000,0.0,0.17,0.0
03/14/2022 00:43:15.000000,0.0,0.08,0.0
03/14/2022 00:45:15.000000,0.0,0.2,0.07
03/14/2022 00:47:15.000000,0.0,0.18,0.18
03/14/2022 00:49:15.000000,0.0,0.16,0.0
03/14/2022 00:51:15.000000,0.12,0.19,0.19
03/14/2022 00:53:15.000000,0.0,0.26,0.03
03/14/2022 00:57:15.000000,0.0,0.29,0.29
03/14/2022 01:01:15.000000,0.16,0.42,0.33
03/14/2022 01:05:15.000000,0.03,0.54,0.54
03/14/2022 01:07:15.000000,0.05,0.49,0.41
03/14/2022 01:11:15.000000,0.28,1.12,0.95
03/14/2022 01:13:15.000000,0.32,0.68,0.53
03/14/2022 01:15:15.000000,0.46,1.25,1.08
03/14/2022 01:19:15.000000,0.2,1.04,0.73
03/14/2022 01:21:15.000000,0.25,1.12,1.0
03/14/2022 01:23:15.000000,0.37,1.58,1.31
03/14/2022 01:25:15.000000,0.35,1.05,1.05
03/14/2022 01:27:15.000000,0.54,1.66,1.27
03/14/2022 01:31:15.000000,0.88,1.58,1.29
03/14/2022 01:33:15.000000,0.53,1.36,1.36
03/14/2022 01:35:15.000000,0.38,1.36,1.0
03/14/2022 01:37:15.000000,0.52,1.52,1.03
03/14/2022 01:41:15.000000,0.71,1.29,1.17
03/14/2022 01:43:15.000000,0.63,1.82,1.56
03/14/2022 01:45:15.000000,0.89,2.51,1.82
03/14/2022 01:47:15.000000,0.49,1.75,1.39
03/14/2022 01:49:15.000000,0.7,2.57,1.88
03/14/2022 01:53:15.000000,0.91,2.19,2.05
03/14/2022 01:55:15.000000,0.86,1.76,1.63
03/14/2022 01:57:15.000000,0.9,2.3,1.92
03/14/2022 02:01:16.000000,0.18,1.48,1.07
03/14/2022 02:05:16.000000,0.65,1.56,1.28
03/14/2022 02:07:16.000000,0.75,1.84,1.65
03/14/2022 02:09:16.000000,0.68,1.47,1.27
03/14/2022 02:11:16.000000,0.51,1.86,1.32
03/14/2022 02:13:16.000000,0.84,1.55,1.2
03/14/2022 02:15:16.000000,0.74,1.65,1.33
03/14/2022 02:19:16.000000,0.54,1.39,1.19
03/14/2022 02:21:16.000000,0.63,1.3,1.18
03/14/2022 02:23:16.000000,1.26,2.12,1.78
03/14/2022 02:25:16.000000,0.77,1.93,1.6
03/14/2022 02:27:16.000000,0.88,1.86,1.44
03/14/2022 02:31:16.000000,0.7,1.89,1.68
03/14/2022 02:35:16.000000,1.88,2.68,2.52
03/14/2022 02:37:16.000000,2.93,5.71,4.71
03/14/2022 02:41:16.000000,5.9,10.33,9.1
03/14/2022 02:43:16.000000,9.83,18.12,16.75
03/14/2022 02:47:16.000000,9.98,15.73,15.25
03/14/2022 02:49:16.000000,9.66,14.21,13.41
03/14/2022 02:53:16.000000,11.36,16.24,15.43
03/14/2022 02:55:16.000000,15.21,20.7,19.71
03/14/2022 02:57:16.000000,3.7,5.8,5.46
03/14/2022 02:59:16.000000,2.45,4.08,3.68
03/14/2022 03:03:17.000000,2.83,4.78,4.33
03/14/2022 03:07:17.000000,2.16,3.72,3.64
03/14/2022 03:09:17.000000,1.6,2.6,2.6
03/14/2022 03:11:17.000000,1.1,2.48,2.33
03/14/2022 03:13:17.000000,2.45,4.12,3.95
03/14/2022 03:15:17.000000,0.88,2.44,1.92
03/14/2022 03:19:17.000000,2.04,3.23,3.07
03/14/2022 03:21:17.000000,2.41,3.26,3.26
03/14/2022 03:25:17.000000,1.88,2.79,2.35
03/14/2022 03:29:17.000000,0.98,2.1,1.98
03/14/2022 03:31:17.000000,1.48,3.29,2.86
03/14/2022 03:33:17.000000,2.78,4.53,4.03
03/14/2022 03:35:17.000000,4.68,7.42,6.63
03/14/2022 03:37:17.000000,4.2,5.97,5.42
03/14/2022 03:41:17.000000,3.26,5.12,4.74
03/14/2022 03:43:17.000000,2.6,4.23,3.93
03/14/2022 03:45:17.000000,2.21,3.45,3.31
03/14/2022 03:47:17.000000,3.52,5.43,4.78
03/14/2022 03:49:17.000000,2.69,4.27,3.92
03/14/2022 03:51:17.000000,1.93,3.33,3.25
03/14/2022 03:53:17.000000,2.46,4.14,3.61
03/14/2022 03:55:17.000000,1.49,2.92,2.54
03/14/2022 03:57:17.000000,1.67,3.52,2.91
03/14/2022 03:59:17.000000,2.56,5.02,4.28
03/14/2022 04:05:17.000000,1.63,3.37,2.82
03/14/2022 04:07:17.000000,1.71,3.4,3.26
03/14/2022 04:09:17.000000,2.2,3.98,3.47
03/14/2022 04:11:17.000000,1.91,3.21,3.09
03/14/2022 04:15:17.000000,2.05,3.88,3.22
03/14/2022 04:17:17.000000,2.37,4.14,3.58
03/14/2022 04:19:17.000000,2.8,4.78,4.32
03/14/2022 04:23:17.000000,2.21,3.61,3.25
03/14/2022 04:25:17.000000,2.8,4.31,4.03
03/14/2022 04:27:17.000000,2.24,3.86,3.66
03/14/2022 04:31:17.000000,2.16,4.5,3.7
03/14/2022 04:33:17.000000,0.87,2.05,1.98
03/14/2022 04:35:17.000000,1.81,3.12,2.9
03/14/2022 04:37:17.000000,1.72,3.0,2.95
03/14/2022 04:39:17.000000,4.21,7.54,6.72
03/14/2022 04:41:17.000000,2.52,5.33,4.34
03/14/2022 04:43:17.000000,3.34,5.83,5.12
03/14/2022 04:45:17.000000,3.17,5.03,4.69
03/14/2022 04:49:17.000000,4.33,7.59,6.86
03/14/2022 04:51:17.000000,3.62,6.22,5.43
03/14/2022 04:53:17.000000,3.17,6.07,5.03
03/14/2022 04:55:17.000000,5.45,9.52,8.41
03/14/2022 04:57:17.000000,3.74,6.32,6.16
03/14/2022 05:01:18.000000,2.62,5.0,4.6
03/14/2022 05:03:18.000000,2.36,5.03,4.26
03/14/2022 05:05:18.000000,3.32,4.97,4.77
03/14/2022 05:07:18.000000,2.83,5.07,4.81
03/14/2022 05:09:18.000000,1.68,3.43,3.39
03/14/2022 05:13:18.000000,4.03,6.93,6.46
03/14/2022 05:15:18.000000,2.71,4.76,4.44
03/14/2022 05:17:18.000000,2.72,5.23,4.33
03/14/2022 05:19:18.000000,4.66,7.68,6.93
03/14/2022 05:21:18.000000,2.71,5.85,4.95
03/14/2022 05:23:18.000000,2.07,4.05,3.54
03/14/2022 05:25:18.000000,2.11,4.12,3.34
03/14/2022 05:27:18.000000,2.65,5.3,4.7
03/14/2022 05:31:18.000000,2.88,5.3,4.63
03/14/2022 05:33:18.000000,2.02,4.29,3.66
03/14/2022 05:35:18.000000,2.38,4.89,4.29
03/14/2022 05:39:18.000000,2.07,3.66,3.43
03/14/2022 05:41:18.000000,2.36,4.55,3.6
03/14/2022 05:45:18.000000,3.31,5.41,5.15
03/14/2022 05:47:18.000000,3.36,5.46,4.69
03/14/2022 05:49:18.000000,3.76,6.19,5.48
03/14/2022 05:51:18.000000,3.77,6.77,5.95
03/14/2022 05:53:18.000000,2.14,4.81,4.04
03/14/2022 05:57:18.000000,2.54,4.93,4.29
03/14/2022 05:59:18.000000,2.57,4.66,3.89
03/14/2022 06:01:18.000000,2.31,4.47,3.8
03/14/2022 06:03:18.000000,1.88,3.86,3.31
03/14/2022 06:05:18.000000,2.0,4.7,4.25
03/14/2022 06:07:18.000000,2.59,5.47,4.66
03/14/2022 06:09:18.000000,2.72,5.55,4.65
03/14/2022 06:11:18.000000,2.93,5.03,4.31
03/14/2022 06:13:18.000000,1.98,3.73,3.36
03/14/2022 06:17:18.000000,2.59,4.53,4.02
03/14/2022 06:19:18.000000,2.19,3.97,3.83
03/14/2022 06:21:18.000000,2.0,3.93,3.29
03/14/2022 06:23:18.000000,2.16,4.43,3.48
03/14/2022 06:25:18.000000,2.98,5.15,4.58
03/14/2022 06:27:18.000000,1.95,4.58,3.6
03/14/2022 06:31:18.000000,1.65,4.28,3.68
03/14/2022 06:33:18.000000,2.0,3.92,3.68
03/14/2022 06:35:18.000000,2.11,4.41,20.26
03/14/2022 06:37:18.000000,1.95,3.88,3.53
03/14/2022 06:39:18.000000,2.21,4.59,3.86
03/14/2022 06:41:18.000000,1.95,4.1,3.48
03/14/2022 06:43:18.000000,1.83,3.78,3.37
03/14/2022 06:45:18.000000,1.86,3.9,3.12
03/14/2022 06:47:18.000000,1.48,3.54,3.09
03/14/2022 06:49:18.000000,1.33,3.67,3.16
03/14/2022 06:51:18.000000,1.49,3.14,2.81
03/14/2022 06:53:18.000000,1.62,3.19,2.83
03/14/2022 06:55:18.000000,1.58,3.96,3.58
03/14/2022 06:57:18.000000,1.54,4.16,3.0
03/14/2022 07:01:19.000000,1.51,4.13,3.24
03/14/2022 07:03:19.000000,1.5,3.78,3.28
03/14/2022 07:05:19.000000,1.39,3.37,2.68
03/14/2022 07:07:19.000000,1.53,3.45,2.83
03/14/2022 07:09:19.000000,2.05,3.86,3.44
03/14/2022 07:13:19.000000,0.92,2.53,2.12
03/14/2022 07:15:19.000000,1.69,3.78,3.32
03/14/2022 07:17:19.000000,1.18,2.64,2.36
03/14/2022 07:19:19.000000,1.53,2.95,2.59
03/14/2022 07:21:19.000000,1.63,3.46,2.9
03/14/2022 07:23:19.000000,1.43,3.53,2.7
03/14/2022 07:25:19.000000,1.25,2.73,2.41
03/14/2022 07:27:19.000000,1.52,3.02,2.7
03/14/2022 07:31:19.000000,1.86,4.14,3.51
03/14/2022 07:33:19.000000,1.11,3.18,2.68
03/14/2022 07:35:19.000000,1.91,4.05,3.14
03/14/2022 07:39:19.000000,1.41,2.95,2.79
03/14/2022 07:41:19.000000,1.74,4.19,3.47
03/14/2022 07:43:19.000000,2.54,4.33,4.28
03/14/2022 07:45:19.000000,5.86,9.71,8.81
03/14/2022 07:47:19.000000,1.88,3.98,3.41
03/14/2022 07:51:19.000000,1.33,3.12,2.75
03/14/2022 07:53:19.000000,1.32,3.58,2.77
03/14/2022 07:57:19.000000,2.08,4.88,3.97
03/14/2022 08:01:19.000000,2.43,4.75,4.2
03/14/2022 08:03:19.000000,2.34,3.9,3.6
03/14/2022 08:05:19.000000,2.89,4.68,4.18
03/14/2022 08:07:19.000000,2.08,3.97,3.66
03/14/2022 08:11:19.000000,1.98,3.17,2.95
03/14/2022 08:13:19.000000,1.54,3.35,3.05
03/14/2022 08:15:19.000000,1.68,4.05,3.21
03/14/2022 08:17:19.000000,2.1,4.19,3.53
03/14/2022 08:19:19.000000,1.56,3.36,2.97
03/14/2022 08:23:19.000000,1.72,3.81,3.37
03/14/2022 08:25:19.000000,1.78,3.83,3.17
03/14/2022 08:27:19.000000,1.47,4.31,3.29
03/14/2022 08:31:19.000000,1.5,2.84,2.84
03/14/2022 08:33:19.000000,2.2,4.22,3.68
03/14/2022 08:37:19.000000,1.91,3.84,3.44
03/14/2022 08:39:19.000000,2.09,3.91,3.61
03/14/2022 08:41:19.000000,1.39,3.17,2.95
03/14/2022 08:43:19.000000,1.67,4.05,3.48
03/14/2022 08:45:19.000000,2.33,4.09,3.55
03/14/2022 08:47:19.000000,2.54,4.53,4.28
03/14/2022 08:49:19.000000,1.49,4.09,3.47
03/14/2022 08:51:19.000000,1.34,3.03,2.52
03/14/2022 08:53:19.000000,1.86,3.73,3.27
03/14/2022 08:57:19.000000,2.56,4.82,4.18
03/14/2022 08:59:20.000000,2.69,4.69,4.44
03/14/2022 09:01:20.000000,2.18,4.42,3.42
03/14/2022 09:03:20.000000,2.24,4.07,3.67
03/14/2022 09:05:20.000000,2.75,4.98,4.44
03/14/2022 09:07:20.000000,2.62,4.74,4.53
03/14/2022 09:09:20.000000,2.62,5.11,4.93
03/14/2022 09:11:20.000000,1.86,3.88,2.71
03/14/2022 09:13:20.000000,1.56,3.36,2.83
03/14/2022 09:15:20.000000,1.88,3.81,3.34
03/14/2022 09:17:20.000000,2.36,4.61,4.05
03/14/2022 09:19:20.000000,1.47,3.28,3.19
