InstrumentName, Wash Park West B
11/14/2019 12:31:57.178000,0.0
11/14/2019 12:33:57.141000,0.0
11/14/2019 12:35:57.222000,0.0
11/14/2019 12:37:57.127000,0.0
11/14/2019 12:39:57.214000,0.0
11/14/2019 12:41:57.184000,0.0
11/14/2019 12:43:57.195000,0.0
11/14/2019 12:45:57.505000,0.0
11/14/2019 12:47:57.165000,0.0
11/14/2019 12:49:57.150000,0.0
11/14/2019 12:51:57.204000,0.0
11/14/2019 12:53:57.173000,0.0
11/14/2019 12:55:57.180000,0.0
11/14/2019 12:57:57.162000,0.0
11/14/2019 12:59:57.162000,0.0
11/14/2019 13:01:57.175000,0.0
11/14/2019 13:03:57.205000,0.0
11/14/2019 13:05:57.197000,0.0
11/14/2019 13:07:57.289000,0.0
11/14/2019 13:09:57.213000,0.0
11/14/2019 13:14:00.172000,0.0
11/14/2019 13:15:57.203000,0.0
11/14/2019 13:17:57.558000,0.0
11/14/2019 13:19:57.177000,0.0
11/14/2019 13:21:57.182000,0.0
11/14/2019 13:23:57.183000,0.0
11/14/2019 13:25:57.214000,0.0
11/14/2019 13:27:57.261000,0.0
11/14/2019 13:29:57.213000,0.0
11/14/2019 13:31:57.208000,0.0
11/14/2019 13:33:57.197000,0.0
11/14/2019 13:35:57.256000,0.0
11/14/2019 13:37:57.204000,0.0
11/14/2019 13:39:57.218000,0.0
11/14/2019 13:41:57.226000,0.0
11/14/2019 13:43:57.208000,0.0
11/14/2019 13:45:57.264000,0.0
11/14/2019 13:47:57.280000,0.0
11/14/2019 13:49:57.220000,0.0
11/14/2019 13:51:57.324000,0.0
11/14/2019 13:53:57.242000,0.0
11/14/2019 13:55:57.235000,0.0
11/14/2019 13:57:57.240000,0.0
11/14/2019 13:59:57.320000,0.0
11/14/2019 14:01:58.037000,0.0
11/14/2019 14:03:57.967000,0.0
11/14/2019 14:05:57.504000,0.0
11/14/2019 14:07:57.251000,0.0
11/14/2019 14:09:57.293000,0.0
11/14/2019 14:11:57.311000,0.0
11/14/2019 14:13:58.042000,0.0
11/14/2019 14:15:57.255000,0.0
11/14/2019 14:17:57.584000,0.0
11/14/2019 14:19:57.521000,0.0
11/14/2019 14:21:57.395000,0.0
11/14/2019 14:23:57.966000,0.0
11/14/2019 14:25:57.917000,0.0
11/14/2019 14:27:57.293000,0.0
11/14/2019 14:29:57.305000,0.0
11/14/2019 14:31:57.415000,0.0
11/14/2019 14:33:57.279000,0.0
11/14/2019 14:35:57.467000,0.0
11/14/2019 14:37:57.280000,0.0
11/14/2019 14:39:57.479000,0.0
11/14/2019 14:41:57.263000,0.0
11/14/2019 14:43:57.271000,0.0
11/14/2019 14:45:57.298000,0.0
11/14/2019 14:47:57.413000,0.0
11/14/2019 14:49:57.404000,0.0
11/14/2019 14:51:57.330000,0.0
11/14/2019 14:53:57.278000,0.0
11/14/2019 14:55:57.356000,0.0
11/14/2019 14:57:57.276000,0.0
11/14/2019 14:59:57.304000,0.0
11/14/2019 15:01:57.372000,0.0
11/14/2019 15:03:57.314000,0.0
11/14/2019 15:05:57.302000,0.0
11/14/2019 15:07:57.286000,0.0
11/14/2019 15:09:57.306000,0.0
11/14/2019 15:13:57.752000,0.0
11/14/2019 15:15:57.344000,0.0
11/14/2019 15:17:57.846000,0.0
11/14/2019 15:19:57.349000,0.0
11/14/2019 15:21:57.298000,0.0
11/14/2019 15:23:57.495000,0.0
11/14/2019 15:25:57.314000,0.0
11/14/2019 15:27:57.373000,0.0
11/14/2019 15:29:57.349000,0.0
11/14/2019 15:31:57.359000,0.0
11/14/2019 15:33:57.337000,0.0
11/14/2019 15:35:57.333000,0.0
11/14/2019 15:37:57.310000,0.0
11/14/2019 15:39:57.552000,0.0
11/14/2019 15:41:57.424000,0.0
11/14/2019 15:43:57.389000,0.0
11/14/2019 15:45:57.341000,0.0
11/14/2019 15:47:57.363000,0.0
11/14/2019 15:49:57.356000,0.0
11/14/2019 15:51:57.445000,0.0
11/14/2019 15:53:57.380000,0.0
11/14/2019 15:55:57.374000,0.0
11/14/2019 15:57:57.345000,0.0
11/14/2019 15:59:57.404000,0.0
11/14/2019 16:01:57.431000,0.0
11/14/2019 16:03:57.369000,0.0
11/14/2019 16:05:57.651000,0.0
11/14/2019 16:07:57.488000,0.0
11/14/2019 16:09:57.386000,0.0
11/14/2019 16:11:57.485000,0.0
11/14/2019 16:13:57.358000,0.0
11/14/2019 16:15:57.463000,0.0
11/14/2019 16:17:57.914000,0.0
11/14/2019 16:19:57.412000,0.0
11/14/2019 16:21:57.398000,0.0
11/14/2019 16:23:57.404000,0.0
11/14/2019 16:25:57.489000,0.0
11/14/2019 16:27:57.526000,0.0
11/14/2019 16:29:57.536000,0.0
11/14/2019 16:31:57.389000,0.0
11/14/2019 16:33:57.513000,0.0
11/14/2019 16:35:57.418000,0.0
11/14/2019 16:37:57.728000,0.0
11/14/2019 16:39:57.387000,0.0
11/14/2019 16:41:57.468000,0.0
11/14/2019 16:43:57.431000,0.0
11/14/2019 16:45:57.391000,0.0
11/14/2019 16:47:57.456000,0.0
11/14/2019 16:49:57.471000,0.0
11/14/2019 16:51:57.400000,0.0
11/14/2019 16:53:57.914000,0.0
11/14/2019 16:55:57.393000,0.0
11/14/2019 16:57:57.517000,0.0
11/14/2019 16:59:57.479000,0.0
11/14/2019 17:01:57.471000,0.0
11/14/2019 17:03:57.413000,0.0
11/14/2019 17:05:57.408000,0.0
11/14/2019 17:07:57.462000,0.0
11/14/2019 17:09:57.455000,0.0
11/14/2019 17:11:57.443000,0.0
11/14/2019 17:13:57.452000,0.0
11/14/2019 17:15:57.419000,0.0
11/14/2019 17:17:58.105000,0.0
11/14/2019 17:19:57.425000,0.0
11/14/2019 17:21:57.558000,0.0
11/14/2019 17:23:57.436000,0.0
11/14/2019 17:25:57.500000,0.0
11/14/2019 17:27:57.479000,0.0
11/14/2019 17:29:57.882000,0.0
11/14/2019 17:31:57.479000,0.0
11/14/2019 17:33:57.447000,0.0
11/14/2019 17:35:57.653000,0.0
11/14/2019 17:37:58.108000,0.0
11/14/2019 17:39:57.499000,0.0
11/14/2019 17:41:57.461000,0.0
11/14/2019 17:43:57.492000,0.0
11/14/2019 17:45:57.459000,0.0
11/14/2019 17:47:57.452000,0.0
11/14/2019 17:49:57.559000,0.0
11/14/2019 17:51:57.462000,0.0
11/14/2019 17:53:57.459000,0.0
11/14/2019 17:55:57.488000,0.0
11/14/2019 17:57:57.556000,0.0
11/14/2019 17:59:57.478000,0.0
11/14/2019 18:01:57.510000,0.0
11/14/2019 18:03:57.488000,0.0
11/14/2019 18:05:57.459000,0.0
11/14/2019 18:07:57.509000,0.0
11/14/2019 18:09:57.485000,0.0
11/14/2019 18:11:57.474000,0.0
11/14/2019 18:13:57.588000,0.0
11/14/2019 18:15:57.533000,0.0
11/14/2019 18:17:57.831000,0.0
11/14/2019 18:19:57.529000,0.0
11/14/2019 18:21:57.494000,0.0
11/14/2019 18:23:57.559000,0.0
11/14/2019 18:25:57.534000,0.0
11/14/2019 18:27:57.505000,0.0
11/14/2019 18:29:57.484000,0.0
11/14/2019 18:31:57.510000,0.0
11/14/2019 18:33:57.503000,0.0
11/14/2019 18:35:57.535000,0.0
11/14/2019 18:37:57.496000,0.0
11/14/2019 18:39:57.506000,0.0
11/14/2019 18:41:57.527000,0.0
11/14/2019 18:43:57.592000,0.0
11/14/2019 18:45:57.579000,0.0
11/14/2019 18:47:57.561000,0.0
11/14/2019 18:49:57.568000,0.0
11/14/2019 18:51:57.554000,0.0
11/14/2019 18:53:57.584000,0.0
11/14/2019 18:55:57.544000,0.0
11/14/2019 18:57:57.551000,0.0
11/14/2019 18:59:57.704000,0.0
11/14/2019 19:01:57.574000,0.0
11/14/2019 19:03:57.571000,0.0
11/14/2019 19:06:00.046000,0.0
11/14/2019 19:07:57.576000,0.0
11/14/2019 19:09:57.631000,0.0
11/14/2019 19:11:57.639000,0.0
11/14/2019 19:13:57.565000,0.0
11/14/2019 19:15:57.567000,0.0
11/14/2019 19:17:58.021000,0.0
11/14/2019 19:19:57.969000,0.0
11/14/2019 19:21:57.556000,0.0
11/14/2019 19:23:57.561000,0.0
11/14/2019 19:25:57.588000,0.0
11/14/2019 19:27:57.575000,0.0
11/14/2019 19:29:57.654000,0.0
11/14/2019 19:31:57.654000,0.0
11/14/2019 19:33:57.573000,0.0
11/14/2019 19:35:57.558000,0.0
11/14/2019 19:37:57.576000,0.0
11/14/2019 19:39:57.568000,0.0
11/14/2019 19:41:57.609000,0.0
11/14/2019 19:43:57.674000,0.0
11/14/2019 19:45:57.579000,0.0
11/14/2019 19:47:57.588000,0.0
11/14/2019 19:49:57.712000,0.0
11/14/2019 19:51:57.613000,0.0
11/14/2019 19:53:57.603000,0.0
11/14/2019 19:55:57.623000,0.0
11/14/2019 19:57:57.679000,0.0
11/14/2019 19:59:57.585000,0.0
11/14/2019 20:01:57.925000,0.0
11/14/2019 20:03:57.675000,0.0
11/14/2019 20:05:57.672000,0.0
11/14/2019 20:07:57.701000,0.0
11/14/2019 20:09:57.602000,0.0
11/14/2019 20:11:57.592000,0.0
11/14/2019 20:13:57.638000,0.0
11/14/2019 20:15:57.618000,0.0
11/14/2019 20:17:57.950000,0.0
11/14/2019 20:19:57.695000,0.0
11/14/2019 20:21:57.691000,0.0
11/14/2019 20:23:57.660000,0.0
11/14/2019 20:25:57.708000,0.0
11/14/2019 20:27:57.629000,0.0
11/14/2019 20:29:57.629000,0.0
11/14/2019 20:31:57.608000,0.0
11/14/2019 20:33:57.692000,0.0
11/14/2019 20:35:57.620000,0.0
11/14/2019 20:37:57.720000,0.0
11/14/2019 20:39:57.669000,0.0
11/14/2019 20:41:57.658000,0.0
11/14/2019 20:43:57.634000,0.0
11/14/2019 20:45:57.687000,0.0
11/14/2019 20:47:57.681000,0.0
11/14/2019 20:49:57.880000,0.0
11/14/2019 20:51:57.683000,0.0
11/14/2019 20:53:57.668000,0.0
11/14/2019 20:55:57.679000,0.0
11/14/2019 20:57:57.715000,0.0
11/14/2019 20:59:57.647000,0.0
11/14/2019 21:01:58.859000,0.0
11/14/2019 21:03:57.647000,0.0
11/14/2019 21:05:57.673000,0.0
11/14/2019 21:07:57.660000,0.0
11/14/2019 21:09:57.661000,0.0
11/14/2019 21:13:57.808000,0.0
11/14/2019 21:15:57.684000,0.0
11/14/2019 21:17:58.050000,0.0
11/14/2019 21:19:57.868000,0.0
11/14/2019 21:21:57.732000,0.0
11/14/2019 21:23:57.752000,0.0
11/14/2019 21:25:57.745000,0.0
11/14/2019 21:27:58.267000,0.0
11/14/2019 21:29:57.708000,0.0
11/14/2019 21:31:57.682000,0.0
11/14/2019 21:33:57.715000,0.0
11/14/2019 21:35:57.701000,0.0
11/14/2019 21:37:57.700000,0.0
11/14/2019 21:39:57.729000,0.0
11/14/2019 21:41:57.703000,0.0
11/14/2019 21:43:57.699000,0.0
11/14/2019 21:45:57.764000,0.0
11/14/2019 21:47:57.698000,0.0
11/14/2019 21:49:57.735000,0.0
11/14/2019 21:51:57.773000,0.0
11/14/2019 21:53:57.771000,0.0
11/14/2019 21:55:57.709000,0.0
11/14/2019 21:57:57.723000,0.0
11/14/2019 21:59:57.710000,0.0
11/14/2019 22:01:58.160000,0.0
11/14/2019 22:03:57.742000,0.0
11/14/2019 22:05:57.707000,0.0
11/14/2019 22:07:57.738000,0.0
11/14/2019 22:09:57.756000,0.0
11/14/2019 22:11:57.942000,0.0
11/14/2019 22:13:57.798000,0.0
11/14/2019 22:15:57.742000,0.0
11/14/2019 22:17:58.083000,0.0
11/14/2019 22:19:57.845000,0.0
11/14/2019 22:21:57.785000,0.0
11/14/2019 22:23:57.737000,0.0
11/14/2019 22:25:57.788000,0.0
11/14/2019 22:27:57.894000,0.0
11/14/2019 22:29:57.750000,0.0
11/14/2019 22:31:57.821000,0.0
11/14/2019 22:33:57.766000,0.0
11/14/2019 22:35:57.999000,0.0
11/14/2019 22:37:57.753000,0.0
11/14/2019 22:39:57.851000,0.0
11/14/2019 22:41:57.841000,0.0
11/14/2019 22:43:57.760000,0.0
11/14/2019 22:45:57.763000,0.0
11/14/2019 22:47:57.805000,0.0
11/14/2019 22:49:57.876000,0.0
11/14/2019 22:51:57.786000,0.0
11/14/2019 22:53:58.265000,0.0
11/14/2019 22:55:57.830000,0.0
11/14/2019 22:57:57.843000,0.0
11/14/2019 22:59:57.854000,0.0
11/14/2019 23:01:57.780000,0.0
11/14/2019 23:03:57.805000,0.0
11/14/2019 23:05:57.795000,0.0
11/14/2019 23:07:57.806000,0.0
11/14/2019 23:09:57.817000,0.0
11/14/2019 23:11:57.836000,0.0
11/14/2019 23:13:57.805000,0.0
11/14/2019 23:15:57.859000,0.0
11/14/2019 23:17:58.306000,0.0
11/14/2019 23:19:57.885000,0.0
11/14/2019 23:21:58.314000,0.0
11/14/2019 23:23:57.808000,0.0
11/14/2019 23:25:57.840000,0.0
11/14/2019 23:27:57.804000,0.0
11/14/2019 23:29:57.896000,0.0
11/14/2019 23:31:58.270000,0.0
11/14/2019 23:33:57.817000,0.0
11/14/2019 23:35:57.890000,0.0
11/14/2019 23:37:57.818000,0.0
11/14/2019 23:39:57.993000,0.0
11/14/2019 23:41:57.854000,0.0
11/14/2019 23:43:57.827000,0.0
11/14/2019 23:45:57.902000,0.0
11/14/2019 23:47:57.827000,0.0
11/14/2019 23:49:57.901000,0.0
11/14/2019 23:51:57.852000,0.0
11/14/2019 23:53:57.865000,0.0
11/14/2019 23:55:57.921000,0.0
11/14/2019 23:57:57.931000,0.0
11/14/2019 23:59:57.894000,0.0
11/15/2019 00:01:57.875000,0.0
11/15/2019 00:03:57.883000,0.0
11/15/2019 00:05:57.895000,0.0
11/15/2019 00:07:57.857000,0.0
11/15/2019 00:09:57.892000,0.0
11/15/2019 00:11:57.867000,0.0
11/15/2019 00:13:57.874000,0.0
11/15/2019 00:15:57.949000,0.0
11/15/2019 00:17:58.310000,0.0
11/15/2019 00:19:57.904000,0.0
11/15/2019 00:21:57.881000,0.0
11/15/2019 00:23:57.915000,0.0
11/15/2019 00:25:57.970000,0.0
11/15/2019 00:27:57.903000,0.0
11/15/2019 00:29:58.008000,0.0
11/15/2019 00:31:57.893000,0.0
11/15/2019 00:33:57.952000,0.0
11/15/2019 00:35:57.889000,0.0
11/15/2019 00:37:57.935000,0.0
11/15/2019 00:39:57.907000,0.0
11/15/2019 00:41:57.876000,0.0
11/15/2019 00:43:57.950000,0.0
11/15/2019 00:45:57.891000,0.0
11/15/2019 00:47:57.899000,0.0
11/15/2019 00:49:57.915000,0.0
11/15/2019 00:51:58.272000,0.0
11/15/2019 00:53:57.903000,0.0
11/15/2019 00:55:57.916000,0.0
11/15/2019 00:57:57.962000,0.0
11/15/2019 00:59:58.115000,0.0
11/15/2019 01:01:57.889000,0.0
11/15/2019 01:03:57.970000,0.0
11/15/2019 01:05:57.924000,0.0
11/15/2019 01:07:57.918000,0.0
11/15/2019 01:11:57.996000,0.0
11/15/2019 01:13:58.006000,0.0
11/15/2019 01:15:57.975000,0.0
11/15/2019 01:17:58.414000,0.0
11/15/2019 01:19:57.947000,0.0
11/15/2019 01:21:58.129000,0.0
11/15/2019 01:23:57.991000,0.0
11/15/2019 01:25:58.008000,0.0
11/15/2019 01:27:58.016000,0.0
11/15/2019 01:29:58.029000,0.0
11/15/2019 01:31:57.978000,0.0
11/15/2019 01:33:58.022000,0.0
11/15/2019 01:35:57.949000,0.0
11/15/2019 01:37:58.083000,0.0
11/15/2019 01:39:57.989000,0.0
11/15/2019 01:41:57.970000,0.0
11/15/2019 01:43:58.030000,0.0
11/15/2019 01:45:58.040000,0.0
11/15/2019 01:47:58.053000,0.0
11/15/2019 01:49:58.196000,0.0
11/15/2019 01:51:58.012000,0.0
11/15/2019 01:53:58.013000,0.0
11/15/2019 01:55:58.081000,0.0
11/15/2019 01:57:58.063000,0.0
11/15/2019 02:01:57.983000,0.0
11/15/2019 02:03:57.961000,0.0
11/15/2019 02:05:58.126000,0.0
11/15/2019 02:07:58.080000,0.0
11/15/2019 02:09:58.104000,0.0
11/15/2019 02:11:57.979000,0.0
11/15/2019 02:13:57.993000,0.0
11/15/2019 02:15:58.091000,0.0
11/15/2019 02:17:58.826000,0.0
11/15/2019 02:19:58.065000,0.0
11/15/2019 02:21:57.997000,0.0
11/15/2019 02:23:58.049000,0.0
11/15/2019 02:25:58.095000,0.0
11/15/2019 02:27:58.025000,0.0
11/15/2019 02:29:58.043000,0.0
11/15/2019 02:31:58.101000,0.0
11/15/2019 02:33:58.108000,0.0
11/15/2019 02:35:58.008000,0.0
11/15/2019 02:37:58.163000,0.0
11/15/2019 02:39:58.118000,0.0
11/15/2019 02:41:58.073000,0.0
11/15/2019 02:43:58.177000,0.0
11/15/2019 02:45:58.159000,0.0
11/15/2019 02:47:58.048000,0.0
11/15/2019 02:49:58.823000,0.0
11/15/2019 02:51:58.025000,0.0
11/15/2019 02:53:58.060000,0.0
11/15/2019 02:55:58.032000,0.0
11/15/2019 02:57:58.070000,0.0
11/15/2019 02:59:58.079000,0.0
11/15/2019 03:01:58.078000,0.0
11/15/2019 03:03:58.152000,0.0
11/15/2019 03:05:58.112000,0.0
11/15/2019 03:07:58.206000,0.0
11/15/2019 03:09:58.467000,0.0
11/15/2019 03:11:58.196000,0.0
11/15/2019 03:13:58.095000,0.0
11/15/2019 03:15:58.292000,0.0
11/15/2019 03:17:58.612000,0.0
11/15/2019 03:19:58.202000,0.0
11/15/2019 03:21:58.092000,0.0
11/15/2019 03:23:58.101000,0.0
11/15/2019 03:25:58.210000,0.0
11/15/2019 03:27:58.365000,0.0
11/15/2019 03:29:59.483000,0.0
11/15/2019 03:31:58.133000,0.0
11/15/2019 03:33:58.112000,0.0
11/15/2019 03:35:58.244000,0.0
11/15/2019 03:37:58.199000,0.0
11/15/2019 03:39:58.165000,0.0
11/15/2019 03:41:58.107000,0.0
11/15/2019 03:43:58.280000,0.0
11/15/2019 03:45:58.175000,0.0
11/15/2019 03:47:58.095000,0.0
11/15/2019 03:49:58.112000,0.0
11/15/2019 03:51:58.144000,0.0
11/15/2019 03:53:58.209000,0.0
11/15/2019 03:55:58.174000,0.0
11/15/2019 03:57:58.293000,0.0
11/15/2019 03:59:58.481000,0.0
11/15/2019 04:01:58.165000,0.0
11/15/2019 04:03:58.187000,0.0
11/15/2019 04:05:58.302000,0.0
11/15/2019 04:07:58.223000,0.0
11/15/2019 04:09:58.160000,0.0
11/15/2019 04:11:58.321000,0.0
11/15/2019 04:13:58.226000,0.0
11/15/2019 04:15:58.276000,0.0
11/15/2019 04:17:58.578000,0.0
11/15/2019 04:19:58.280000,0.0
11/15/2019 04:21:58.267000,0.0
11/15/2019 04:23:58.223000,0.0
11/15/2019 04:25:59.100000,0.0
11/15/2019 04:27:58.371000,0.0
11/15/2019 04:29:58.148000,0.0
11/15/2019 04:33:58.886000,0.0
11/15/2019 04:35:58.639000,0.0
11/15/2019 04:37:58.203000,0.0
11/15/2019 04:39:58.135000,0.0
11/15/2019 04:41:58.190000,0.0
11/15/2019 04:43:58.151000,0.0
11/15/2019 04:45:58.167000,0.0
11/15/2019 04:47:58.218000,0.0
11/15/2019 04:49:58.168000,0.0
11/15/2019 04:51:58.155000,0.0
11/15/2019 04:53:58.256000,0.0
11/15/2019 04:55:58.193000,0.0
11/15/2019 04:57:58.207000,0.0
11/15/2019 04:59:58.171000,0.0
11/15/2019 05:01:58.628000,0.0
11/15/2019 05:03:58.238000,0.0
11/15/2019 05:05:58.339000,0.0
11/15/2019 05:07:58.217000,0.0
11/15/2019 05:10:00.152000,0.0
11/15/2019 05:11:58.164000,0.0
11/15/2019 05:13:58.207000,0.0
11/15/2019 05:15:58.188000,0.0
11/15/2019 05:17:58.767000,0.0
11/15/2019 05:19:58.169000,0.0
11/15/2019 05:21:58.190000,0.0
11/15/2019 05:23:58.243000,0.0
11/15/2019 05:25:58.185000,0.0
11/15/2019 05:27:58.431000,0.0
11/15/2019 05:29:58.225000,0.0
11/15/2019 05:31:58.499000,0.0
11/15/2019 05:33:58.243000,0.0
11/15/2019 05:35:59.079000,0.0
11/15/2019 05:37:58.375000,0.0
11/15/2019 05:39:58.199000,0.0
11/15/2019 05:41:58.231000,0.0
11/15/2019 05:43:58.364000,0.0
11/15/2019 05:45:58.204000,0.0
11/15/2019 05:47:58.900000,0.0
11/15/2019 05:49:58.890000,0.0
11/15/2019 05:51:58.240000,0.0
11/15/2019 05:53:58.214000,0.0
11/15/2019 05:55:58.306000,0.0
11/15/2019 05:57:58.275000,0.0
11/15/2019 05:59:58.203000,0.0
11/15/2019 06:01:58.233000,0.0
11/15/2019 06:03:58.308000,0.0
11/15/2019 06:05:58.233000,0.0
11/15/2019 06:07:58.213000,0.0
11/15/2019 06:09:58.250000,0.0
11/15/2019 06:11:58.237000,0.0
11/15/2019 06:13:58.272000,0.0
11/15/2019 06:15:58.227000,0.0
11/15/2019 06:17:58.668000,0.0
11/15/2019 06:19:58.278000,0.0
11/15/2019 06:21:58.217000,0.0
11/15/2019 06:23:58.358000,0.0
11/15/2019 06:25:58.232000,0.0
11/15/2019 06:27:58.264000,0.0
11/15/2019 06:29:58.236000,0.0
11/15/2019 06:31:58.272000,0.0
11/15/2019 06:33:58.266000,0.0
11/15/2019 06:35:58.243000,0.0
11/15/2019 06:37:58.302000,0.0
11/15/2019 06:39:58.288000,0.0
11/15/2019 06:41:58.266000,0.0
11/15/2019 06:43:58.259000,0.0
11/15/2019 06:45:58.584000,0.0
11/15/2019 06:47:58.267000,0.0
11/15/2019 06:49:58.253000,0.0
11/15/2019 06:51:58.397000,0.0
11/15/2019 06:53:58.281000,0.0
11/15/2019 06:55:58.274000,0.0
11/15/2019 06:57:58.307000,0.0
11/15/2019 06:59:58.275000,0.0
11/15/2019 07:01:58.313000,0.0
11/15/2019 07:03:58.313000,0.0
11/15/2019 07:05:58.294000,0.0
11/15/2019 07:07:58.314000,0.0
11/15/2019 07:09:58.314000,0.0
11/15/2019 07:11:58.310000,0.0
11/15/2019 07:13:58.305000,0.0
11/15/2019 07:15:58.318000,0.0
11/15/2019 07:17:58.684000,0.0
11/15/2019 07:19:58.290000,0.0
11/15/2019 07:21:58.333000,0.0
11/15/2019 07:23:58.408000,0.0
11/15/2019 07:25:58.319000,0.0
11/15/2019 07:27:58.311000,0.0
11/15/2019 07:29:58.354000,0.0
11/15/2019 07:31:58.314000,0.0
11/15/2019 07:35:58.756000,0.0
11/15/2019 07:37:58.340000,0.0
11/15/2019 07:39:58.312000,0.0
11/15/2019 07:41:58.503000,0.0
11/15/2019 07:43:58.318000,0.0
11/15/2019 07:45:58.326000,0.0
11/15/2019 07:47:58.448000,0.0
11/15/2019 07:49:58.360000,0.0
11/15/2019 07:51:58.403000,0.0
11/15/2019 07:53:58.341000,0.0
11/15/2019 07:55:58.342000,0.0
11/15/2019 07:57:58.484000,0.0
11/15/2019 07:59:58.369000,0.0
11/15/2019 08:01:58.437000,0.0
11/15/2019 08:03:58.370000,0.0
11/15/2019 08:05:58.389000,0.0
11/15/2019 08:07:58.409000,0.0
11/15/2019 08:09:58.768000,0.0
11/15/2019 08:11:58.471000,0.0
11/15/2019 08:13:58.379000,0.0
11/15/2019 08:15:58.350000,0.0
11/15/2019 08:17:58.766000,0.0
11/15/2019 08:19:58.403000,0.0
11/15/2019 08:21:58.401000,0.0
11/15/2019 08:23:58.486000,0.0
11/15/2019 08:25:58.465000,0.0
11/15/2019 08:27:58.644000,0.0
11/15/2019 08:29:58.463000,0.0
11/15/2019 08:31:58.404000,0.0
11/15/2019 08:33:58.397000,0.0
11/15/2019 08:35:58.419000,0.0
11/15/2019 08:37:58.394000,0.0
11/15/2019 08:39:58.389000,0.0
11/15/2019 08:41:58.931000,0.0
11/15/2019 08:43:58.519000,0.0
11/15/2019 08:45:58.471000,0.0
11/15/2019 08:47:58.401000,0.0
11/15/2019 08:49:58.438000,0.0
11/15/2019 08:51:58.427000,0.0
11/15/2019 08:53:58.484000,0.0
11/15/2019 08:55:58.416000,0.0
11/15/2019 08:57:58.492000,0.0
11/15/2019 08:59:58.389000,0.0
11/15/2019 09:01:58.922000,0.0
11/15/2019 09:03:58.408000,0.0
11/15/2019 09:05:58.481000,0.0
11/15/2019 09:07:58.442000,0.0
11/15/2019 09:09:58.451000,0.0
11/15/2019 09:11:58.423000,0.0
11/15/2019 09:13:58.411000,0.0
11/15/2019 09:15:58.522000,0.0
11/15/2019 09:17:58.828000,0.0
11/15/2019 09:19:58.497000,0.0
11/15/2019 09:21:58.570000,0.0
11/15/2019 09:23:58.505000,0.0
11/15/2019 09:25:58.528000,0.0
11/15/2019 09:27:58.442000,0.0
11/15/2019 09:29:58.453000,0.0
11/15/2019 09:31:59.052000,0.0
11/15/2019 09:33:58.493000,0.0
11/15/2019 09:35:58.549000,0.0
11/15/2019 09:37:59.216000,0.0
11/15/2019 09:39:58.474000,0.0
11/15/2019 09:41:58.555000,0.0
11/15/2019 09:43:58.478000,0.0
11/15/2019 09:45:58.481000,0.0
11/15/2019 09:47:58.579000,0.0
11/15/2019 09:49:58.436000,0.0
11/15/2019 09:51:58.520000,0.0
11/15/2019 09:53:58.586000,0.0
11/15/2019 09:55:58.509000,0.0
11/15/2019 09:57:58.466000,0.0
11/15/2019 09:59:58.516000,0.0
11/15/2019 10:01:58.466000,0.0
11/15/2019 10:03:58.490000,0.0
11/15/2019 10:05:58.443000,0.0
11/15/2019 10:07:58.480000,0.0
11/15/2019 10:09:58.464000,0.0
11/15/2019 10:11:58.519000,0.0
11/15/2019 10:13:58.484000,0.0
11/15/2019 10:17:58.779000,0.0
11/15/2019 10:19:58.496000,0.0
11/15/2019 10:21:58.470000,0.0
11/15/2019 10:23:58.522000,0.0
11/15/2019 10:25:58.495000,0.0
11/15/2019 10:27:58.569000,0.0
11/15/2019 10:29:58.487000,0.0
11/15/2019 10:31:58.550000,0.0
11/15/2019 10:33:58.489000,0.0
11/15/2019 10:35:58.508000,0.0
11/15/2019 10:37:58.496000,0.0
11/15/2019 10:39:58.567000,0.0
11/15/2019 10:41:58.533000,0.0
11/15/2019 10:43:58.504000,0.0
11/15/2019 10:45:58.579000,0.0
11/15/2019 10:47:58.540000,0.0
11/15/2019 10:49:58.502000,0.0
11/15/2019 10:51:58.500000,0.0
11/15/2019 10:53:58.522000,0.0
11/15/2019 10:55:58.558000,0.0
11/15/2019 10:57:58.497000,0.0
11/15/2019 10:59:58.579000,0.0
11/15/2019 11:01:58.523000,0.0
11/15/2019 11:03:58.549000,0.0
11/15/2019 11:05:58.565000,0.0
11/15/2019 11:07:58.580000,0.0
11/15/2019 11:09:58.533000,0.0
11/15/2019 11:11:58.550000,0.0
11/15/2019 11:13:58.948000,0.0
11/15/2019 11:15:58.879000,0.0
11/15/2019 11:17:59.261000,0.0
11/15/2019 11:19:58.602000,0.0
11/15/2019 11:21:58.528000,0.0
11/15/2019 11:23:58.551000,0.0
11/15/2019 11:25:58.513000,0.0
11/15/2019 11:27:58.546000,0.0
11/15/2019 11:29:58.530000,0.0
11/15/2019 11:31:58.554000,0.0
11/15/2019 11:33:58.561000,0.0
11/15/2019 11:35:58.587000,0.0
11/15/2019 11:37:58.596000,0.0
11/15/2019 11:39:58.557000,0.0
11/15/2019 11:41:58.559000,0.0
11/15/2019 11:43:58.663000,0.0
11/15/2019 11:45:58.595000,0.0
11/15/2019 11:47:58.561000,0.0
11/15/2019 11:49:58.702000,0.0
11/15/2019 11:51:58.562000,0.0
11/15/2019 11:53:58.638000,0.0
11/15/2019 11:55:58.564000,0.0
11/15/2019 11:57:58.581000,0.0
11/15/2019 11:59:58.553000,0.0
11/15/2019 12:01:58.713000,0.0
11/15/2019 12:03:58.604000,0.0
