InstrumentName, Columbine Elem (CS22),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/25/2019 02:22:04.493000,0.0,0.0,0.0,43.93,39.79425,-104.98146,7.45,5.57,4.4,3.05,-75.0,39.51,722.0,7.38,5.15
10/25/2019 02:23:04.607000,0.0,0.0,0.0,43.88,39.79425,-104.98146,8.05,6.73,5.57,3.52,-75.0,39.49,722.0,7.73,5.22
10/25/2019 02:24:05.367000,0.0,0.0,0.0,43.93,39.79425,-104.98146,5.87,6.38,4.45,3.85,-75.0,39.47,722.0,5.87,6.38
10/25/2019 02:25:05.127000,0.0,0.0,0.0,43.61,39.79425,-104.98146,9.15,5.53,4.85,3.53,-75.0,39.47,722.0,7.33,4.77
10/25/2019 02:26:04.227000,0.0,0.0,0.0,43.54,39.79425,-104.98146,5.8,4.78,3.55,3.25,-75.0,39.42,722.0,5.03,4.78
10/25/2019 02:27:04.290000,0.0,0.0,0.0,43.51,39.79425,-104.98146,6.58,4.77,3.68,2.8,-75.0,39.4,722.0,5.07,4.28
10/25/2019 02:28:05.833000,0.0,0.0,0.0,43.54,39.79425,-104.98146,6.3,6.35,3.72,3.45,-75.0,39.4,722.0,5.0,5.38
10/25/2019 02:29:05.990000,0.0,0.0,0.0,43.51,39.79425,-104.98146,6.37,4.78,3.42,2.68,-75.0,39.38,722.0,5.08,4.78
10/25/2019 02:30:04.570000,0.0,0.0,0.0,43.42,39.79425,-104.98146,6.43,7.47,4.1,3.72,-75.0,39.36,722.0,5.35,5.33
10/25/2019 02:31:04.960000,0.0,0.0,0.0,43.51,39.79425,-104.98146,8.28,5.65,4.98,3.53,-75.0,39.34,722.0,8.1,5.6
10/25/2019 02:32:05.097000,0.0,0.0,0.0,43.56,39.79425,-104.98146,8.05,8.32,4.9,4.27,-75.0,39.31,722.0,6.62,7.23
10/25/2019 02:33:05.103000,0.0,0.0,0.0,43.66,39.79425,-104.98146,10.4,9.1,5.7,5.03,-75.0,39.29,722.0,9.28,7.87
10/25/2019 02:34:06.667000,0.0,0.0,0.0,43.71,39.79425,-104.98146,10.78,9.45,7.2,5.98,-75.0,39.27,722.0,10.5,8.83
10/25/2019 02:35:05.560000,0.0,0.0,0.0,43.75,39.79425,-104.98146,9.97,8.83,6.13,5.58,-75.0,39.27,722.0,9.88,8.37
10/25/2019 02:36:05.313000,0.0,0.0,0.0,43.87,39.79425,-104.98146,10.03,8.5,6.77,4.9,-75.0,39.25,722.0,9.28,7.68
10/25/2019 02:37:05.673000,0.0,0.0,0.0,43.88,39.79425,-104.98146,8.82,6.93,4.4,3.33,-75.0,39.22,722.0,8.4,5.58
10/25/2019 02:38:06.057000,0.0,0.0,0.0,43.83,39.79425,-104.98146,5.98,4.8,4.0,2.65,-75.0,39.2,722.0,5.9,4.15
10/25/2019 02:39:06.220000,0.0,0.0,0.0,43.89,39.79425,-104.98146,6.57,6.27,3.8,3.18,-75.0,39.15,722.0,5.62,4.82
10/25/2019 02:40:04.270000,0.0,0.0,0.0,43.67,39.79425,-104.98146,4.73,4.57,2.65,2.8,-75.0,39.13,722.0,4.73,4.07
10/25/2019 02:41:04.003000,0.0,0.0,0.0,43.89,39.79425,-104.98146,4.6,4.4,3.0,2.62,-75.0,39.09,722.0,4.6,4.12
10/25/2019 02:42:05.327000,0.0,0.0,0.0,43.91,39.79425,-104.98146,6.08,4.52,3.12,2.5,-75.0,39.07,722.0,4.82,4.02
10/25/2019 02:43:06.420000,0.0,0.0,0.0,43.77,39.79425,-104.98146,5.63,3.42,3.32,2.43,-75.0,39.11,722.0,5.22,3.4
10/25/2019 02:44:04.563000,0.0,0.0,0.0,43.87,39.79425,-104.98146,4.18,5.77,2.98,3.08,-75.0,39.09,722.0,4.18,4.48
10/25/2019 02:45:05.777000,0.0,0.0,0.0,44.21,39.79425,-104.98146,5.08,5.4,3.23,2.72,-75.0,39.07,722.0,5.08,4.13
10/25/2019 02:46:06.620000,0.0,0.0,0.0,44.03,39.79425,-104.98146,6.73,6.6,3.48,3.33,-75.0,39.02,722.0,4.97,5.5
10/25/2019 02:47:05.787000,0.0,0.0,0.0,44.17,39.79425,-104.98146,6.08,4.22,3.13,2.67,-75.0,38.98,722.0,4.58,3.82
10/25/2019 02:48:03.997000,0.0,0.0,0.0,44.33,39.79425,-104.98146,6.55,5.7,3.5,2.85,-75.0,38.93,722.0,5.67,4.43
10/25/2019 02:49:05.383000,0.0,0.0,0.0,44.38,39.79425,-104.98146,4.37,7.0,3.23,3.23,-75.0,38.91,722.0,4.37,5.08
10/25/2019 02:50:05.923000,0.0,0.0,0.0,44.39,39.79425,-104.98146,6.7,4.1,3.42,2.2,-75.0,38.91,722.0,6.23,3.72
10/25/2019 02:51:06.543000,0.0,0.0,0.0,44.37,39.79425,-104.98146,8.03,6.38,4.7,3.55,-75.0,38.86,722.0,6.53,6.23
10/25/2019 02:52:05.810000,0.0,0.0,0.0,44.61,39.79425,-104.98146,5.82,7.47,4.1,3.87,-75.0,38.86,722.0,5.67,6.38
10/25/2019 02:53:04.680000,0.0,0.0,0.0,44.72,39.79425,-104.98146,5.43,7.63,3.95,3.0,-75.0,38.86,722.0,5.43,5.45
10/25/2019 02:54:04.843000,0.0,0.0,0.0,44.77,39.79425,-104.98146,6.43,6.47,4.48,3.2,-75.0,38.88,722.0,6.18,6.37
10/25/2019 02:55:04.380000,0.0,0.0,0.0,44.76,39.79425,-104.98146,7.23,7.43,5.17,4.12,-75.0,38.89,722.0,6.6,6.88
10/25/2019 02:56:05.243000,0.0,0.0,0.0,44.68,39.79425,-104.98146,10.18,8.45,7.43,4.95,-77.0,38.89,722.0,9.7,8.35
10/25/2019 02:57:05.817000,0.0,0.0,0.0,44.78,39.79425,-104.98146,11.1,10.03,8.55,5.53,-75.0,38.91,722.0,10.38,8.3
10/25/2019 02:58:05.557000,0.0,0.0,0.0,44.75,39.79425,-104.98146,13.07,10.0,9.68,6.72,-75.0,38.95,722.0,12.05,9.23
10/25/2019 02:59:04.737000,0.0,0.0,0.0,44.81,39.79425,-104.98146,11.88,9.03,8.95,6.85,-75.0,38.93,722.0,11.38,8.57
10/25/2019 03:00:29.777000,0.0,0.0,0.0,44.9,39.79425,-104.98146,11.25,9.65,8.4,4.7,-75.0,38.89,722.0,11.25,8.32
10/25/2019 03:01:05.817000,0.0,0.0,0.0,45.16,39.79425,-104.98146,11.05,9.17,7.3,5.22,-75.0,38.82,722.0,10.7,7.98
10/25/2019 03:02:03.603000,0.0,0.0,0.0,44.89,39.79425,-104.98146,9.53,9.1,6.5,5.15,-75.0,38.95,722.0,8.98,8.7
10/25/2019 03:03:04.427000,0.0,0.0,0.0,44.87,39.79425,-104.98146,7.9,7.65,5.15,3.92,-75.0,38.95,722.0,7.58,7.05
10/25/2019 03:04:04.960000,0.0,0.0,0.0,44.94,39.79425,-104.98146,8.43,7.23,4.95,3.95,-75.0,38.93,722.0,7.82,6.15
10/25/2019 03:05:04.657000,0.0,0.0,0.0,45.12,39.79425,-104.98146,6.48,6.25,3.95,3.23,-75.0,38.86,722.0,6.48,4.9
10/25/2019 03:06:05.150000,0.0,0.0,0.0,45.1,39.79425,-104.98146,7.95,6.97,4.15,3.5,-75.0,38.82,722.0,7.17,5.9
10/25/2019 03:07:04.953000,0.0,0.0,0.0,45.18,39.79425,-104.98146,6.22,5.95,3.87,3.4,-75.0,38.77,722.0,5.13,4.37
10/25/2019 03:08:04.330000,0.0,0.0,0.0,45.49,39.79425,-104.98146,6.98,5.57,4.03,3.75,-75.0,38.68,722.0,6.62,5.57
10/25/2019 03:09:01.980000,0.0,0.0,0.0,45.5,39.79425,-104.98146,6.97,6.05,3.83,3.47,-75.0,38.59,722.0,5.57,5.95
10/25/2019 03:10:05.030000,0.0,0.0,0.0,45.55,39.79425,-104.98146,8.18,7.2,4.03,3.72,-75.0,38.52,722.0,6.12,6.93
10/25/2019 03:11:09.407000,0.0,0.0,0.0,45.74,39.79425,-104.98146,7.47,5.3,4.13,3.83,-75.0,38.46,722.0,6.73,4.9
10/25/2019 03:12:05.460000,0.0,0.0,0.0,45.94,39.79425,-104.98146,7.38,8.63,4.63,3.17,-75.0,38.43,722.0,6.92,5.07
10/25/2019 03:13:05.957000,0.0,0.0,0.0,46.03,39.79425,-104.98146,8.23,6.33,4.37,3.97,-75.0,38.39,722.0,8.23,6.1
10/25/2019 03:14:04.123000,0.0,0.0,0.0,46.3,39.79425,-104.98146,6.1,6.95,3.27,3.65,-75.0,38.3,722.0,4.77,5.6
10/25/2019 03:15:04.877000,0.0,0.0,0.0,46.31,39.79425,-104.98146,6.23,5.53,3.82,3.0,-75.0,38.25,722.0,6.07,5.0
10/25/2019 03:16:05.683000,0.0,0.0,0.0,46.61,39.79425,-104.98146,7.55,6.98,4.23,3.0,-75.0,38.19,722.0,6.85,6.57
10/25/2019 03:17:04.730000,0.0,0.0,0.0,46.65,39.79425,-104.98146,9.7,7.92,5.27,2.9,-75.0,38.14,722.0,8.83,5.57
10/25/2019 03:18:04.860000,0.0,0.0,0.0,46.8,39.79425,-104.98146,6.95,7.57,4.4,3.58,-75.0,38.07,722.0,6.95,7.12
10/25/2019 03:19:04.473000,0.0,0.0,0.0,46.88,39.79425,-104.98146,7.22,6.57,4.05,3.4,-75.0,38.03,722.0,7.22,6.48
10/25/2019 03:20:05.277000,0.0,0.0,0.0,47.03,39.79425,-104.98146,7.22,7.67,4.22,3.67,-75.0,37.99,722.0,7.22,6.33
10/25/2019 03:21:06.677000,0.0,0.0,0.0,47.03,39.79425,-104.98146,5.68,8.37,3.9,3.52,-75.0,37.92,722.0,5.68,7.55
10/25/2019 03:22:04.520000,0.0,0.0,0.0,46.97,39.79425,-104.98146,7.25,6.83,4.13,3.25,-75.0,37.87,722.0,6.27,5.35
10/25/2019 03:23:04.193000,0.0,0.0,0.0,46.97,39.79425,-104.98146,7.53,6.47,4.02,3.45,-75.0,37.83,722.0,6.73,6.47
10/25/2019 03:24:06.603000,0.0,0.0,0.0,47.2,39.79425,-104.98146,9.17,7.5,4.68,3.23,-75.0,37.81,722.0,7.53,6.45
10/25/2019 03:25:06.127000,0.0,0.0,0.0,47.34,39.79425,-104.98146,7.67,7.47,4.65,3.87,-75.0,37.74,722.0,7.1,6.73
10/25/2019 03:26:05.590000,0.0,0.0,0.0,47.48,39.79425,-104.98146,7.9,9.3,5.17,5.8,-75.0,37.71,722.0,7.9,9.05
10/25/2019 03:27:06.163000,0.0,0.0,0.0,47.63,39.79425,-104.98146,9.38,7.37,5.93,3.8,-75.0,37.67,722.0,8.62,6.57
10/25/2019 03:28:06.330000,0.0,0.0,0.0,47.69,39.79425,-104.98146,8.72,9.17,5.65,4.78,-75.0,37.62,722.0,8.3,7.88
10/25/2019 03:29:05.047000,0.0,0.0,0.0,47.62,39.79425,-104.98146,9.82,6.75,5.12,3.82,-75.0,37.58,722.0,9.25,5.65
10/25/2019 03:30:05.387000,0.0,0.0,0.0,47.92,39.79425,-104.98146,8.83,7.08,4.97,3.63,-75.0,37.53,722.0,8.83,6.55
10/25/2019 03:31:05.970000,0.0,0.0,0.0,48.09,39.79425,-104.98146,8.23,8.0,4.62,3.95,-75.0,37.49,722.0,8.23,6.82
10/25/2019 03:32:05.073000,0.0,0.0,0.0,48.36,39.79425,-104.98146,8.88,8.87,5.65,3.65,-75.0,37.47,722.0,8.32,7.15
10/25/2019 03:33:07.133000,0.0,0.0,0.0,48.61,39.79425,-104.98146,9.27,8.3,5.53,4.48,-75.0,37.47,722.0,8.58,7.85
10/25/2019 03:34:06.740000,0.0,0.0,0.0,48.71,39.79425,-104.98146,11.8,9.73,7.32,5.05,-75.0,37.45,722.0,11.03,8.65
10/25/2019 03:35:06.773000,0.0,0.0,0.0,48.69,39.79425,-104.98146,11.48,10.73,8.12,6.65,-75.0,37.4,722.0,11.23,9.72
10/25/2019 03:36:05.167000,0.0,0.0,0.0,48.84,39.79425,-104.98146,11.98,8.58,8.45,6.45,-75.0,37.35,722.0,11.07,8.58
10/25/2019 03:37:04.933000,0.0,0.0,0.0,48.9,39.79425,-104.98146,11.32,11.15,8.2,6.8,-75.0,37.31,722.0,11.08,9.18
10/25/2019 03:38:06.970000,0.0,0.0,0.0,48.98,39.79425,-104.98146,13.7,10.23,8.75,7.68,-75.0,37.29,722.0,12.5,9.67
10/25/2019 03:39:05.257000,0.0,0.0,0.0,49.03,39.79425,-104.98146,14.93,11.48,9.8,8.03,-75.0,37.26,722.0,14.5,10.3
10/25/2019 03:40:06.753000,0.0,0.0,0.0,49.25,39.79425,-104.98146,15.23,12.63,10.17,9.0,-75.0,37.24,722.0,14.68,11.65
10/25/2019 03:41:04.423000,0.0,0.0,0.0,49.33,39.79425,-104.98146,13.02,10.6,9.03,7.17,-75.0,37.2,722.0,11.27,10.22
10/25/2019 03:42:04.020000,0.0,0.0,0.0,49.41,39.79425,-104.98146,10.1,8.73,6.85,6.3,-75.0,37.17,722.0,9.72,8.32
10/25/2019 03:43:05.007000,0.0,0.0,0.0,49.43,39.79425,-104.98146,8.13,7.65,6.17,4.62,-75.0,37.13,722.0,7.98,7.03
10/25/2019 03:44:04.993000,0.0,0.0,0.0,49.56,39.79425,-104.98146,7.77,9.33,5.73,3.63,-75.0,37.08,722.0,7.77,6.5
10/25/2019 03:45:05.330000,0.0,0.0,0.0,49.76,39.79425,-104.98146,10.18,6.2,6.22,3.13,-75.0,37.02,722.0,9.22,6.2
10/25/2019 03:46:04.127000,0.0,0.0,0.0,49.79,39.79425,-104.98146,8.32,6.98,3.83,3.62,-75.0,36.99,722.0,6.2,6.47
10/25/2019 03:47:04.380000,0.0,0.0,0.0,50.07,39.79425,-104.98146,8.47,9.08,4.48,3.92,-75.0,36.97,722.0,7.7,7.52
10/25/2019 03:48:04.863000,0.0,0.0,0.0,49.88,39.79425,-104.98146,7.5,7.63,4.03,3.3,-75.0,36.91,722.0,6.9,6.43
10/25/2019 03:49:05.560000,0.0,0.0,0.0,50.06,39.79425,-104.98146,7.62,6.75,4.13,2.82,-75.0,36.86,722.0,6.68,4.85
10/25/2019 03:50:04.353000,0.0,0.0,0.0,50.02,39.79425,-104.98146,9.25,8.77,4.13,5.17,-75.0,36.81,722.0,7.82,7.87
10/25/2019 03:51:06.173000,0.0,0.0,0.0,50.23,39.79425,-104.98146,9.1,6.6,4.3,3.8,-75.0,36.79,722.0,7.53,5.93
10/25/2019 03:52:04.533000,0.0,0.0,0.0,50.49,39.79425,-104.98146,8.87,7.9,5.5,3.75,-75.0,36.77,722.0,8.52,6.8
10/25/2019 03:53:04.107000,0.0,0.0,0.0,50.77,39.79425,-104.98146,8.28,8.18,4.4,4.83,-75.0,36.75,722.0,7.95,7.87
10/25/2019 03:54:05.007000,0.0,0.0,0.0,50.72,39.79425,-104.98146,9.33,8.77,5.18,4.73,-75.0,36.68,722.0,8.32,7.52
10/25/2019 03:55:04.957000,0.0,0.0,0.0,50.85,39.79425,-104.98146,7.68,8.22,4.45,3.62,-75.0,36.64,722.0,7.63,6.33
10/25/2019 03:56:05.620000,0.0,0.0,0.0,51.41,39.79425,-104.98146,10.9,5.83,6.27,3.82,-75.0,36.59,722.0,10.48,5.83
10/25/2019 03:57:05.773000,0.0,0.0,0.0,51.78,39.79425,-104.98146,9.22,10.25,5.28,5.87,-75.0,36.52,722.0,9.03,9.13
10/25/2019 03:58:04.643000,0.0,0.0,0.0,51.99,39.79425,-104.98146,10.05,8.52,5.67,5.32,-75.0,36.46,722.0,9.07,7.7
10/25/2019 03:59:05.793000,0.0,0.0,0.0,52.15,39.79425,-104.98146,8.63,9.23,5.2,5.2,-75.0,36.45,722.0,8.28,7.43
10/25/2019 04:00:29.620000,0.0,0.0,0.0,52.06,39.79425,-104.98146,6.62,9.15,4.3,4.17,-75.0,36.43,722.0,6.62,7.57
10/25/2019 04:01:05.623000,0.0,0.0,0.0,52.21,39.79425,-104.98146,8.73,11.97,5.47,5.45,-75.0,36.41,722.0,8.13,8.98
10/25/2019 04:02:05.220000,0.0,0.0,0.0,52.45,39.79425,-104.98146,11.88,11.13,6.7,5.7,-75.0,36.52,722.0,10.23,10.27
10/25/2019 04:03:05.643000,0.0,0.0,0.0,52.27,39.79425,-104.98146,12.88,10.28,8.28,4.52,-75.0,36.54,722.0,12.27,8.17
10/25/2019 04:04:05.113000,0.0,0.0,0.0,52.12,39.79425,-104.98146,11.6,8.58,5.2,5.3,-75.0,36.52,722.0,9.98,7.83
10/25/2019 04:05:05.197000,0.0,0.0,0.0,52.46,39.79425,-104.98146,12.63,10.03,5.58,4.27,-75.0,36.46,722.0,9.82,7.87
10/25/2019 04:06:04.990000,0.0,0.0,0.0,52.73,39.79425,-104.98146,11.97,10.2,6.4,5.73,-75.0,36.41,722.0,10.37,8.65
10/25/2019 04:07:04.463000,0.0,0.0,0.0,52.41,39.79425,-104.98146,8.58,8.9,4.5,5.15,-75.0,36.36,722.0,8.45,8.22
10/25/2019 04:08:05.720000,0.0,0.0,0.0,52.57,39.79425,-104.98146,8.77,9.58,5.3,4.45,-75.0,36.3,722.0,8.5,7.18
10/25/2019 04:09:03.620000,0.0,0.0,0.0,52.62,39.79425,-104.98146,11.82,9.83,6.37,6.45,-75.0,36.23,722.0,9.82,8.72
10/25/2019 04:10:05.393000,0.0,0.0,0.0,52.48,39.79425,-104.98146,9.27,9.05,5.63,4.63,-75.0,36.18,722.0,9.08,7.93
10/25/2019 04:11:05.280000,0.0,0.0,0.0,52.56,39.79425,-104.98146,8.02,8.85,4.78,4.42,-75.0,36.12,722.0,7.85,7.72
10/25/2019 04:12:06.260000,0.0,0.0,0.0,52.54,39.79425,-104.98146,8.35,7.47,4.9,5.37,-75.0,36.07,722.0,7.67,6.98
10/25/2019 04:13:05.897000,0.0,0.0,0.0,52.2,39.79425,-104.98146,8.2,6.02,4.88,3.1,-75.0,36.14,722.0,8.2,5.47
10/25/2019 04:14:04.930000,0.0,0.0,0.0,52.78,39.79425,-104.98146,9.88,10.22,6.78,5.4,-75.0,36.14,722.0,9.62,8.92
10/25/2019 04:15:05.210000,0.0,0.0,0.0,53.01,39.79425,-104.98146,9.77,10.75,6.18,4.97,-75.0,36.1,722.0,9.48,8.73
10/25/2019 04:16:06.543000,0.0,0.0,0.0,53.06,39.79425,-104.98146,10.58,9.13,5.68,4.3,-75.0,36.07,722.0,9.65,7.93
10/25/2019 04:17:04.820000,0.0,0.0,0.0,53.28,39.79425,-104.98146,12.0,13.08,6.05,6.78,-75.0,36.0,722.0,9.7,11.75
10/25/2019 04:18:04.757000,0.0,0.0,0.0,53.88,39.79425,-104.98146,12.88,8.95,6.38,6.18,-75.0,35.92,722.0,10.22,8.58
10/25/2019 04:19:06.873000,0.0,0.0,0.0,54.12,39.79425,-104.98146,11.63,11.48,6.85,5.92,-75.0,35.85,722.0,9.9,9.2
10/25/2019 04:20:04.427000,0.0,0.0,0.0,54.21,39.79425,-104.98146,9.32,11.25,5.78,6.35,-75.0,35.82,722.0,8.97,10.38
10/25/2019 04:21:05.640000,0.0,0.0,0.0,54.36,39.79425,-104.98146,10.18,9.52,6.27,6.23,-75.0,35.78,722.0,10.03,8.95
10/25/2019 04:22:04.693000,0.0,0.0,0.0,54.72,39.79425,-104.98146,13.43,12.98,7.07,7.5,-75.0,35.74,722.0,11.6,10.95
10/25/2019 04:23:04.437000,0.0,0.0,0.0,54.54,39.79425,-104.98146,14.0,11.67,8.12,7.2,-75.0,35.74,722.0,12.3,11.23
10/25/2019 04:24:04.777000,0.0,0.0,0.0,54.6,39.79425,-104.98146,12.1,11.58,6.93,6.55,-75.0,35.74,722.0,10.37,9.95
10/25/2019 04:25:04.837000,0.0,0.0,0.0,54.64,39.79425,-104.98146,11.5,13.17,8.02,6.58,-75.0,35.76,722.0,11.5,10.32
10/25/2019 04:26:04.900000,0.0,0.0,0.0,54.36,39.79425,-104.98146,10.97,9.47,6.72,6.17,-75.0,35.78,722.0,10.97,8.57
10/25/2019 04:27:05.953000,0.0,0.0,0.0,54.35,39.79425,-104.98146,10.72,10.62,7.83,5.37,-75.0,35.78,722.0,9.85,7.67
10/25/2019 04:28:04.893000,0.0,0.0,0.0,54.27,39.79425,-104.98146,13.57,11.68,7.28,6.4,-75.0,35.76,722.0,12.2,10.72
10/25/2019 04:29:13.210000,0.0,0.0,0.0,54.46,39.79425,-104.98146,13.67,10.67,7.85,4.9,-75.0,35.73,722.0,13.67,9.1
10/25/2019 04:30:04.557000,0.0,0.0,0.0,54.69,39.79425,-104.98146,12.82,12.37,7.22,6.52,-75.0,35.73,722.0,12.82,10.78
10/25/2019 04:31:05.400000,0.0,0.0,0.0,54.97,39.79425,-104.98146,9.75,14.5,6.35,6.67,-75.0,35.74,722.0,9.75,9.7
10/25/2019 04:32:05.757000,0.0,0.0,0.0,54.57,39.79425,-104.98146,9.65,12.08,5.52,5.68,-75.0,35.74,722.0,9.18,9.88
10/25/2019 04:33:04.530000,0.0,0.0,0.0,54.84,39.79425,-104.98146,9.43,8.03,5.63,4.62,-75.0,35.71,722.0,8.3,7.6
10/25/2019 04:34:04.610000,0.0,0.0,0.0,55.06,39.79425,-104.98146,10.62,10.35,6.47,6.85,-75.0,35.67,722.0,10.62,9.68
10/25/2019 04:35:06.183000,0.0,0.0,0.0,54.92,39.79425,-104.98146,10.83,11.93,5.83,5.38,-75.0,35.62,722.0,9.12,9.32
10/25/2019 04:36:07.360000,0.0,0.0,0.0,54.79,39.79425,-104.98146,9.7,10.43,5.65,4.87,-75.0,35.6,722.0,8.48,8.22
10/25/2019 04:37:05.093000,0.0,0.0,0.0,54.66,39.79425,-104.98146,9.5,7.9,5.03,4.13,-75.0,35.56,722.0,7.92,6.97
10/25/2019 04:38:05.973000,0.0,0.0,0.0,54.69,39.79425,-104.98146,11.03,10.0,6.53,6.22,-75.0,35.51,722.0,9.62,8.33
10/25/2019 04:39:06.073000,0.0,0.0,0.0,55.15,39.79425,-104.98146,10.63,8.97,6.82,5.82,-75.0,35.47,722.0,9.73,8.58
10/25/2019 04:40:06.110000,0.0,0.0,0.0,55.51,39.79425,-104.98146,13.53,12.6,7.82,6.25,-75.0,35.44,722.0,12.9,11.48
10/25/2019 04:41:05.620000,0.0,0.0,0.0,56.24,39.79425,-104.98146,12.53,13.55,8.2,7.5,-75.0,35.37,722.0,12.18,11.18
10/25/2019 04:42:05.390000,0.0,0.0,0.0,56.12,39.79425,-104.98146,11.22,11.78,7.23,6.45,-75.0,35.35,722.0,10.2,10.4
10/25/2019 04:43:06.463000,0.0,0.0,0.0,56.28,39.79425,-104.98146,12.25,11.6,7.62,6.57,-75.0,35.35,722.0,11.53,10.78
10/25/2019 04:44:04.573000,0.0,0.0,0.0,56.64,39.79425,-104.98146,12.35,12.67,7.7,7.28,-75.0,35.31,722.0,11.73,11.02
10/25/2019 04:45:05.380000,0.0,0.0,0.0,56.74,39.79425,-104.98146,12.32,14.92,8.08,7.23,-75.0,35.29,722.0,12.32,11.55
10/25/2019 04:46:05.967000,0.0,0.0,0.0,57.16,39.79425,-104.98146,15.43,12.98,8.08,7.68,-75.0,35.29,722.0,12.27,11.98
10/25/2019 04:47:06.517000,0.0,0.0,0.0,57.28,39.79425,-104.98146,16.27,16.62,8.08,7.15,-75.0,35.28,722.0,13.77,12.22
10/25/2019 04:48:07.920000,0.0,0.0,0.0,57.16,39.79425,-104.98146,12.23,15.12,7.33,7.03,-75.0,35.26,722.0,11.6,10.35
10/25/2019 04:49:05.840000,0.0,0.0,0.0,57.27,39.79425,-104.98146,13.25,16.87,8.38,7.3,-75.0,35.26,722.0,12.72,13.6
10/25/2019 04:50:05.450000,0.0,0.0,0.0,57.17,39.79425,-104.98146,12.22,14.57,7.7,6.73,-75.0,35.24,722.0,11.55,10.5
10/25/2019 04:51:06.797000,0.0,0.0,0.0,58.13,39.79425,-104.98146,11.45,12.4,7.1,6.62,-75.0,35.2,722.0,10.78,10.63
10/25/2019 04:52:04.953000,0.0,0.0,0.0,58.2,39.79425,-104.98146,12.3,15.27,7.93,7.33,-75.0,35.19,722.0,11.23,12.55
10/25/2019 04:53:04.617000,0.0,0.0,0.0,58.35,39.79425,-104.98146,12.97,10.67,7.87,6.75,-75.0,35.19,722.0,12.87,9.45
10/25/2019 04:54:04.113000,0.0,0.0,0.0,58.74,39.79425,-104.98146,14.15,14.6,7.17,7.53,-77.0,35.19,722.0,13.2,11.95
10/25/2019 04:55:04.293000,0.0,0.0,0.0,59.1,39.79425,-104.98146,12.92,12.28,6.98,6.87,-75.0,35.19,722.0,11.05,10.6
10/25/2019 04:56:04.883000,0.0,0.0,0.0,59.21,39.79425,-104.98146,14.72,12.47,8.08,6.88,-75.0,35.17,722.0,14.02,11.65
10/25/2019 04:57:05.567000,0.0,0.0,0.0,59.28,39.79425,-104.98146,13.18,13.98,8.35,7.03,-75.0,35.2,722.0,12.27,11.88
10/25/2019 04:58:05.817000,0.0,0.0,0.0,59.25,39.79425,-104.98146,12.3,13.35,7.25,6.83,-75.0,35.2,722.0,12.05,11.73
10/25/2019 04:59:04.987000,0.0,0.0,0.0,59.17,39.79425,-104.98146,12.73,14.03,7.58,6.7,-75.0,35.22,722.0,12.03,11.37
10/25/2019 05:00:29.703000,0.0,0.0,0.0,59.59,39.79425,-104.98146,11.13,13.08,7.52,6.98,-75.0,35.22,722.0,10.63,11.28
10/25/2019 05:01:05.940000,0.0,0.0,0.0,59.67,39.79425,-104.98146,12.9,12.47,7.23,6.85,-75.0,35.26,722.0,12.25,10.88
10/25/2019 05:02:04.270000,0.0,0.0,0.0,59.57,39.79425,-104.98146,12.27,12.85,6.75,6.73,-75.0,35.37,722.0,10.35,11.18
10/25/2019 05:03:05.430000,0.0,0.0,0.0,59.62,39.79425,-104.98146,12.8,14.57,7.27,6.88,-75.0,35.46,722.0,12.33,11.78
10/25/2019 05:04:06.150000,0.0,0.0,0.0,59.37,39.79425,-104.98146,11.8,14.77,7.12,7.52,-75.0,35.44,722.0,11.08,13.17
10/25/2019 05:05:04.763000,0.0,0.0,0.0,59.36,39.79425,-104.98146,11.95,11.88,7.67,7.42,-75.0,35.44,722.0,11.95,10.8
10/25/2019 05:06:06.357000,0.0,0.0,0.0,59.42,39.79425,-104.98146,10.9,13.25,6.72,6.62,-75.0,35.44,722.0,10.9,11.32
10/25/2019 05:07:04.857000,0.0,0.0,0.0,59.61,39.79425,-104.98146,13.67,14.3,7.58,6.85,-75.0,35.38,722.0,12.38,10.85
10/25/2019 05:08:05.187000,0.0,0.0,0.0,59.79,39.79425,-104.98146,19.73,16.45,12.3,9.3,-75.0,35.37,722.0,18.53,14.52
10/25/2019 05:09:04.587000,0.0,0.0,0.0,59.64,39.79425,-104.98146,23.05,23.57,14.92,14.93,-75.0,35.35,722.0,22.15,21.15
10/25/2019 05:10:04.997000,0.0,0.0,0.0,60.01,39.79425,-104.98146,13.63,14.33,8.88,9.58,-75.0,35.31,722.0,13.35,13.48
10/25/2019 05:11:05.433000,0.0,0.0,0.0,60.32,39.79425,-104.98146,13.97,11.9,8.02,7.08,-75.0,35.28,722.0,12.52,11.33
10/25/2019 05:12:06.210000,0.0,0.0,0.0,60.47,39.79425,-104.98146,12.33,12.93,7.37,7.18,-75.0,35.26,722.0,11.72,10.35
10/25/2019 05:13:04.923000,0.0,0.0,0.0,60.62,39.79425,-104.98146,13.12,11.25,7.25,6.92,-75.0,35.24,722.0,11.43,10.6
