InstrumentName, University Park Elem (CS26),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/25/2019 12:02:04.680000,0.0,0.0,0.0,46.82,39.79425,-104.98146,8.63,9.92,6.1,6.5,-75.0,35.56,,8.37,9.03
10/25/2019 12:03:28.680000,0.0,0.0,0.0,46.71,39.79425,-104.98146,10.53,11.05,7.92,6.82,-75.0,35.69,,10.15,10.33
10/25/2019 12:04:04.917000,0.0,0.0,0.0,46.72,39.79425,-104.98146,7.7,6.37,5.17,3.92,-75.0,35.67,,6.8,5.22
10/25/2019 12:05:05.230000,0.0,0.0,0.0,46.72,39.79425,-104.98146,5.12,3.08,3.0,2.23,-75.0,35.6,,5.03,3.08
10/25/2019 12:06:13.247000,0.0,0.0,0.0,46.65,39.79425,-104.98146,3.75,2.93,2.65,1.82,-75.0,35.69,,3.75,2.93
10/25/2019 12:07:06.790000,0.0,0.0,0.0,46.58,39.79425,-104.98146,3.48,3.48,2.6,2.33,-75.0,35.76,,3.48,3.28
10/25/2019 12:08:04.310000,0.0,0.0,0.0,46.54,39.79425,-104.98146,4.6,3.08,3.1,1.87,-77.0,35.8,,3.97,2.68
10/25/2019 12:09:05.590000,0.0,0.0,0.0,46.48,39.79425,-104.98146,5.72,2.55,3.47,2.08,-77.0,35.67,,4.5,2.55
10/25/2019 12:10:06.187000,0.0,0.0,0.0,46.75,39.79425,-104.98146,3.85,4.27,1.73,1.68,-77.0,35.51,,3.53,2.5
10/25/2019 12:11:04.620000,0.0,0.0,0.0,46.78,39.79425,-104.98146,3.23,2.28,1.87,1.68,-77.0,35.47,,2.82,2.28
10/25/2019 12:12:05.180000,0.0,0.0,0.0,46.67,39.79425,-104.98146,3.42,1.7,1.88,1.22,-75.0,35.51,,3.28,1.7
10/25/2019 12:13:04.393000,0.0,0.0,0.0,46.7,39.79425,-104.98146,3.28,2.85,1.77,1.88,-75.0,35.56,,2.95,2.75
10/25/2019 12:14:05.630000,0.0,0.0,0.0,46.68,39.79425,-104.98146,3.9,4.1,2.65,1.98,-75.0,35.47,,3.77,2.9
10/25/2019 12:15:05.850000,0.0,0.0,0.0,46.84,39.79425,-104.98146,4.38,2.68,2.55,1.98,-75.0,35.44,,4.38,2.53
10/25/2019 12:16:05.453000,0.0,0.0,0.0,46.82,39.79425,-104.98146,3.93,2.5,2.0,1.87,-75.0,35.53,,3.3,2.37
10/25/2019 12:17:06.603000,0.0,0.0,0.0,46.68,39.79425,-104.98146,4.03,3.55,2.32,2.68,-75.0,35.62,,3.82,3.55
10/25/2019 12:18:03.983000,0.0,0.0,0.0,46.72,39.79425,-104.98146,3.67,3.85,2.3,2.0,-75.0,35.56,,3.67,3.12
10/25/2019 12:19:06.250000,0.0,0.0,0.0,46.57,39.79425,-104.98146,3.07,3.2,2.03,1.68,-75.0,35.6,,3.07,2.68
10/25/2019 12:20:04.353000,0.0,0.0,0.0,46.58,39.79425,-104.98146,4.67,3.4,2.85,2.43,-77.0,35.64,,3.55,3.3
10/25/2019 12:21:05.707000,0.0,0.0,0.0,46.68,39.79425,-104.98146,3.28,3.55,2.2,1.32,-77.0,35.6,,3.07,2.17
10/25/2019 12:22:05.827000,0.0,0.0,0.0,46.67,39.79425,-104.98146,3.95,2.58,2.27,1.13,-77.0,35.65,,3.13,1.77
10/25/2019 12:23:04.283000,0.0,0.0,0.0,46.67,39.79425,-104.98146,4.02,4.0,2.0,2.32,-75.0,35.67,,4.02,3.42
10/25/2019 12:24:04.407000,0.0,0.0,0.0,46.61,39.79425,-104.98146,5.42,4.15,2.78,2.0,-77.0,35.67,,4.43,2.98
10/25/2019 12:25:05.133000,0.0,0.0,0.0,46.56,39.79425,-104.98146,4.12,2.5,2.45,1.63,-75.0,35.73,,3.85,2.4
10/25/2019 12:26:05.123000,0.0,0.0,0.0,46.41,39.79425,-104.98146,4.92,2.32,2.68,1.55,-75.0,35.67,,4.27,2.32
10/25/2019 12:27:04.777000,0.0,0.0,0.0,46.35,39.79425,-104.98146,3.77,2.12,2.32,1.28,-75.0,35.74,,3.77,2.12
10/25/2019 12:28:04.830000,0.0,0.0,0.0,46.34,39.79425,-104.98146,2.73,2.38,1.77,1.58,-77.0,35.73,,2.73,2.38
10/25/2019 12:29:05.483000,0.0,0.0,0.0,46.18,39.79425,-104.98146,3.77,2.62,2.0,1.73,-77.0,35.69,,3.47,2.62
10/25/2019 12:30:05.630000,0.0,0.0,0.0,46.07,39.79425,-104.98146,4.13,3.18,2.25,1.68,-77.0,35.62,,3.38,3.18
10/25/2019 12:31:05.683000,0.0,0.0,0.0,46.1,39.79425,-104.98146,2.95,1.93,2.0,1.1,-77.0,35.6,,2.95,1.93
10/25/2019 12:32:05.567000,0.0,0.0,0.0,46.18,39.79425,-104.98146,4.4,3.37,2.0,1.5,-77.0,35.64,,4.13,2.57
10/25/2019 12:33:05.100000,0.0,0.0,0.0,46.17,39.79425,-104.98146,2.87,2.4,1.07,1.33,-75.0,35.65,,2.55,2.07
10/25/2019 12:34:06.350000,0.0,0.0,0.0,45.94,39.79425,-104.98146,3.22,3.83,1.83,1.5,-75.0,35.8,,3.22,2.05
10/25/2019 12:35:04.830000,0.0,0.0,0.0,45.83,39.79425,-104.98146,2.5,2.48,1.4,1.27,-75.0,35.92,,1.92,2.13
10/25/2019 12:36:04.920000,0.0,0.0,0.0,45.9,39.79425,-104.98146,2.23,3.28,1.05,1.78,-75.0,35.96,,2.23,2.98
10/25/2019 12:37:04.757000,0.0,0.0,0.0,45.97,39.79425,-104.98146,2.73,4.42,1.85,2.0,-75.0,35.82,,2.73,3.65
10/25/2019 12:38:04.713000,0.0,0.0,0.0,45.8,39.79425,-104.98146,3.98,3.25,2.23,1.38,-75.0,35.83,,3.48,2.53
10/25/2019 12:39:04.873000,0.0,0.0,0.0,45.95,39.79425,-104.98146,2.97,2.83,1.98,1.72,-75.0,35.8,,2.93,2.83
10/25/2019 12:40:06.113000,0.0,0.0,0.0,46.07,39.79425,-104.98146,6.4,3.27,2.72,2.17,-75.0,35.64,,4.98,3.27
10/25/2019 12:41:04.703000,0.0,0.0,0.0,46.06,39.79425,-104.98146,4.78,3.85,2.43,2.28,-77.0,35.49,,4.45,3.57
10/25/2019 12:42:21.817000,0.0,0.0,0.0,46.22,39.79425,-104.98146,4.45,4.48,2.87,2.25,-77.0,35.6,,4.45,3.93
10/25/2019 12:43:06.080000,0.0,0.0,0.0,46.36,39.79425,-104.98146,2.68,4.22,2.18,2.27,-77.0,35.53,,2.68,3.95
10/25/2019 12:44:04.830000,0.0,0.0,0.0,46.33,39.79425,-104.98146,2.85,4.43,2.18,2.72,-75.0,35.56,,2.85,3.57
10/25/2019 12:45:05.167000,0.0,0.0,0.0,46.08,39.79425,-104.98146,3.13,3.62,1.97,2.08,-73.0,35.64,,3.13,3.0
10/25/2019 12:46:06.020000,0.0,0.0,0.0,46.03,39.79425,-104.98146,4.58,3.8,2.3,2.2,-77.0,35.65,,3.93,3.13
10/25/2019 12:47:04.590000,0.0,0.0,0.0,46.02,39.79425,-104.98146,4.42,4.27,2.77,2.07,-77.0,35.67,,4.07,2.97
10/25/2019 12:48:04.607000,0.0,0.0,0.0,45.98,39.79425,-104.98146,4.52,2.67,2.55,1.63,-75.0,35.73,,3.8,2.67
10/25/2019 12:49:04.263000,0.0,0.0,0.0,45.96,39.79425,-104.98146,3.32,2.97,1.93,2.0,-77.0,35.62,,3.32,2.73
10/25/2019 12:50:05.457000,0.0,0.0,0.0,46.15,39.79425,-104.98146,4.45,4.92,2.92,2.0,-77.0,35.62,,4.12,3.13
10/25/2019 12:51:05.803000,0.0,0.0,0.0,45.95,39.79425,-104.98146,4.42,4.23,2.27,1.72,-77.0,35.64,,4.4,3.68
10/25/2019 12:52:05.937000,0.0,0.0,0.0,45.97,39.79425,-104.98146,4.3,3.7,3.07,2.75,-77.0,35.65,,4.3,3.27
10/25/2019 12:53:13.837000,0.0,0.0,0.0,46.09,39.79425,-104.98146,4.68,4.12,3.12,1.92,-77.0,35.65,,4.4,2.37
10/25/2019 12:54:05.573000,0.0,0.0,0.0,45.88,39.79425,-104.98146,3.78,3.88,2.6,2.7,-77.0,35.67,,3.78,3.53
10/25/2019 12:55:04.060000,0.0,0.0,0.0,46.03,39.79425,-104.98146,4.63,3.12,2.87,2.02,-77.0,35.64,,4.63,2.6
10/25/2019 12:56:14.483000,0.0,0.0,0.0,46.04,39.79425,-104.98146,3.55,3.67,2.0,1.58,-77.0,35.65,,3.55,3.08
10/25/2019 12:57:04.950000,0.0,0.0,0.0,45.83,39.79425,-104.98146,3.43,3.3,2.28,1.73,-77.0,35.87,,3.43,3.3
10/25/2019 12:58:06.170000,0.0,0.0,0.0,45.83,39.79425,-104.98146,2.88,1.97,1.6,0.87,-77.0,35.94,,2.88,1.97
10/25/2019 12:59:05.890000,0.0,0.0,0.0,45.74,39.79425,-104.98146,2.33,2.17,1.78,1.42,-77.0,36.0,,2.33,2.17
10/25/2019 13:00:33.063000,0.0,0.0,0.0,45.65,39.79425,-104.98146,6.07,4.13,3.23,2.0,-77.0,36.01,,4.8,3.23
10/25/2019 13:01:06.603000,0.0,0.0,0.0,45.75,39.79425,-104.98146,6.18,4.28,3.3,2.15,-77.0,35.96,,4.9,3.55
10/25/2019 13:02:06.147000,0.0,0.0,0.0,45.57,39.79425,-104.98146,5.37,3.3,2.83,2.08,-77.0,36.07,,4.13,3.3
10/25/2019 13:03:04.757000,0.0,0.0,0.0,45.65,39.79425,-104.98146,5.42,4.87,3.15,2.62,-77.0,35.87,,4.65,4.1
10/25/2019 13:04:05.820000,0.0,0.0,0.0,45.71,39.79425,-104.98146,4.83,3.65,3.03,1.42,-77.0,35.96,,4.08,2.32
10/25/2019 13:05:04.077000,0.0,0.0,0.0,45.75,39.79425,-104.98146,4.3,2.3,1.85,1.63,-73.0,35.74,,3.43,2.13
10/25/2019 13:06:04.300000,0.0,0.0,0.0,45.91,39.79425,-104.98146,2.9,2.58,2.23,1.73,-77.0,35.67,,2.9,2.5
10/25/2019 13:07:07.267000,0.0,0.0,0.0,45.88,39.79425,-104.98146,3.65,2.55,2.02,1.32,-77.0,35.83,,3.65,2.55
10/25/2019 13:08:06.303000,0.0,0.0,0.0,45.82,39.79425,-104.98146,2.63,3.18,1.87,2.37,-77.0,35.85,,2.63,2.83
10/25/2019 13:09:05.150000,0.0,0.0,0.0,45.74,39.79425,-104.98146,3.87,3.5,2.1,1.73,-77.0,35.8,,3.87,2.9
10/25/2019 13:10:04.780000,0.0,0.0,0.0,46.01,39.79425,-104.98146,4.88,2.23,2.33,1.72,-75.0,35.74,,3.62,2.23
10/25/2019 13:11:05.100000,0.0,0.0,0.0,46.02,39.79425,-104.98146,3.35,3.1,1.97,2.0,-75.0,35.69,,3.15,3.07
10/25/2019 13:12:12.087000,0.0,0.0,0.0,45.97,39.79425,-104.98146,3.4,3.47,2.13,1.52,-75.0,35.83,,3.4,2.83
10/25/2019 13:13:05.217000,0.0,0.0,0.0,46.0,39.79425,-104.98146,3.6,2.22,2.33,1.53,-75.0,35.8,,3.6,1.95
10/25/2019 13:14:04.660000,0.0,0.0,0.0,45.76,39.79425,-104.98146,4.77,4.02,2.38,1.85,-75.0,35.94,,4.0,2.32
10/25/2019 13:15:21.657000,0.0,0.0,0.0,45.63,39.79425,-104.98146,3.07,3.27,1.95,1.47,-75.0,36.0,,2.87,2.65
10/25/2019 13:16:11.717000,0.0,0.0,0.0,45.62,39.79425,-104.98146,3.5,3.07,2.27,1.08,-75.0,36.01,,3.35,2.4
10/25/2019 13:17:04.540000,0.0,0.0,0.0,45.57,39.79425,-104.98146,2.68,2.57,1.78,1.52,-75.0,36.12,,2.68,2.0
10/25/2019 13:18:05.100000,0.0,0.0,0.0,45.5,39.79425,-104.98146,3.5,2.68,2.5,1.6,-75.0,36.12,,3.5,2.37
10/25/2019 13:19:05.397000,0.0,0.0,0.0,45.41,39.79425,-104.98146,4.07,3.55,2.48,2.15,-75.0,36.21,,3.7,3.55
10/25/2019 13:20:05.693000,0.0,0.0,0.0,45.25,39.79425,-104.98146,5.3,3.33,2.37,1.48,-75.0,36.23,,4.4,2.9
10/25/2019 13:21:05.783000,0.0,0.0,0.0,45.48,39.79425,-104.98146,6.02,2.93,2.75,1.73,-75.0,36.09,,5.2,2.83
10/25/2019 13:22:05.410000,0.0,0.0,0.0,45.53,39.79425,-104.98146,4.8,3.08,2.9,1.68,-75.0,36.1,,4.38,2.72
10/25/2019 13:23:05.583000,0.0,0.0,0.0,45.48,39.79425,-104.98146,4.88,2.92,3.37,1.75,-75.0,36.09,,4.88,2.73
10/25/2019 13:24:06.717000,0.0,0.0,0.0,45.57,39.79425,-104.98146,2.78,2.72,1.95,1.37,-75.0,36.1,,2.78,2.72
10/25/2019 13:25:04.297000,0.0,0.0,0.0,45.75,39.79425,-104.98146,4.67,4.1,2.93,2.72,-75.0,36.03,,4.58,3.8
10/25/2019 13:26:04.907000,0.0,0.0,0.0,45.81,39.79425,-104.98146,6.28,2.73,2.95,1.4,-75.0,35.8,,4.23,2.73
10/25/2019 13:27:04.440000,0.0,0.0,0.0,45.72,39.79425,-104.98146,5.25,2.65,3.48,2.22,-75.0,35.87,,5.25,2.65
10/25/2019 13:28:04.240000,0.0,0.0,0.0,45.83,39.79425,-104.98146,3.9,3.78,2.95,1.93,-75.0,36.0,,3.9,3.27
10/25/2019 13:29:04.723000,0.0,0.0,0.0,45.65,39.79425,-104.98146,4.45,4.55,2.25,2.5,-77.0,36.01,,3.92,3.6
10/25/2019 13:30:05.427000,0.0,0.0,0.0,45.71,39.79425,-104.98146,5.82,3.93,2.78,2.03,-77.0,36.12,,4.58,3.93
10/25/2019 13:31:05.890000,0.0,0.0,0.0,45.67,39.79425,-104.98146,4.43,2.55,3.0,1.77,-77.0,36.18,,4.15,2.55
10/25/2019 13:32:05.780000,0.0,0.0,0.0,45.78,39.79425,-104.98146,4.72,5.17,3.12,2.65,-77.0,36.12,,4.48,4.47
10/25/2019 13:33:04.467000,0.0,0.0,0.0,45.56,39.79425,-104.98146,4.17,3.42,2.83,1.98,-75.0,36.09,,4.17,3.42
10/25/2019 13:34:05.530000,0.0,0.0,0.0,45.68,39.79425,-104.98146,4.17,4.33,2.55,2.18,-75.0,36.19,,3.82,3.77
10/25/2019 13:35:05.217000,0.0,0.0,0.0,45.61,39.79425,-104.98146,4.67,3.8,3.4,2.45,-75.0,36.16,,4.52,3.5
10/25/2019 13:36:07.317000,0.0,0.0,0.0,45.66,39.79425,-104.98146,5.07,3.18,3.05,1.73,-75.0,36.25,,4.78,3.18
10/25/2019 13:37:29.820000,0.0,0.0,0.0,45.53,39.79425,-104.98146,4.15,2.97,2.37,1.62,-75.0,36.34,,4.15,2.28
10/25/2019 13:38:07.523000,0.0,0.0,0.0,45.35,39.79425,-104.98146,4.95,2.6,2.5,1.33,-75.0,36.48,,4.02,2.18
10/25/2019 13:39:14.533000,0.0,0.0,0.0,45.22,39.79425,-104.98146,3.65,3.78,1.95,2.08,-75.0,36.66,,3.2,2.97
10/25/2019 13:40:06.277000,0.0,0.0,0.0,45.0,39.79425,-104.98146,5.27,4.02,2.53,2.05,-75.0,36.64,,4.53,3.5
10/25/2019 13:41:07.180000,0.0,0.0,0.0,45.08,39.79425,-104.98146,5.98,3.73,3.57,2.6,-75.0,36.66,,5.25,3.73
10/25/2019 13:42:05.373000,0.0,0.0,0.0,44.84,39.79425,-104.98146,6.3,7.13,3.87,3.83,-75.0,36.81,,5.33,5.12
10/25/2019 13:43:06.017000,0.0,0.0,0.0,44.84,39.79425,-104.98146,7.55,7.3,4.8,4.1,-75.0,36.77,,6.62,5.73
10/25/2019 13:44:07.057000,0.0,0.0,0.0,44.73,39.79425,-104.98146,5.2,4.32,3.38,3.05,-75.0,36.91,,4.93,4.13
10/25/2019 13:45:05.017000,0.0,0.0,0.0,44.71,39.79425,-104.98146,3.98,5.55,2.98,2.65,-75.0,37.02,,3.87,3.9
10/25/2019 13:46:04.707000,0.0,0.0,0.0,44.48,39.79425,-104.98146,4.63,9.53,3.67,3.22,-77.0,37.11,,4.63,6.02
10/25/2019 13:47:05.103000,0.0,0.0,0.0,44.3,39.79425,-104.98146,6.15,5.6,4.07,3.6,-75.0,37.15,,6.15,5.0
10/25/2019 13:48:22.353000,0.0,0.0,0.0,44.25,39.79425,-104.98146,6.57,5.22,3.87,3.62,-75.0,37.11,,5.83,4.85
10/25/2019 13:49:05.537000,0.0,0.0,0.0,44.34,39.79425,-104.98146,5.15,7.05,3.37,3.02,-75.0,37.18,,4.93,4.52
10/25/2019 13:50:13.507000,0.0,0.0,0.0,44.09,39.79425,-104.98146,4.0,3.78,2.23,2.08,-75.0,37.4,,3.37,3.2
10/25/2019 13:51:06.187000,0.0,0.0,0.0,43.77,39.79425,-104.98146,3.35,1.85,1.67,1.0,-77.0,37.45,,3.0,1.85
10/25/2019 13:52:05.920000,0.0,0.0,0.0,43.37,39.79425,-104.98146,3.57,4.08,2.23,1.47,-75.0,37.53,,3.57,3.12
10/25/2019 13:53:07.613000,0.0,0.0,0.0,43.15,39.79425,-104.98146,3.23,2.35,2.08,1.27,-75.0,37.58,,3.23,2.35
10/25/2019 13:54:06.050000,0.0,0.0,0.0,43.13,39.79425,-104.98146,3.17,3.02,2.18,1.73,-75.0,37.62,,3.17,2.75
10/25/2019 13:55:14.070000,0.0,0.0,0.0,43.06,39.79425,-104.98146,3.87,4.47,2.13,1.65,-75.0,37.74,,3.68,3.6
10/25/2019 13:56:05.327000,0.0,0.0,0.0,43.0,39.79425,-104.98146,4.4,2.92,2.42,1.4,-75.0,37.45,,3.45,2.15
10/25/2019 13:57:06.903000,0.0,0.0,0.0,43.04,39.79425,-104.98146,3.9,3.82,2.0,1.78,-75.0,37.89,,3.32,2.63
10/25/2019 13:58:05.490000,0.0,0.0,0.0,42.67,39.79425,-104.98146,2.17,2.92,1.87,1.47,-75.0,37.89,,2.15,2.05
10/25/2019 13:59:06.717000,0.0,0.0,0.0,42.49,39.79425,-104.98146,4.38,3.72,1.72,1.87,-75.0,37.98,,3.55,3.25
10/25/2019 14:00:29.333000,0.0,0.0,0.0,42.63,39.79425,-104.98146,3.88,5.08,2.32,1.77,-75.0,38.12,,3.88,2.78
10/25/2019 14:01:07.903000,0.0,0.0,0.0,42.48,39.79425,-104.98146,3.78,4.33,2.05,1.38,-75.0,38.12,,3.33,2.05
10/25/2019 14:02:06.840000,0.0,0.0,0.0,42.34,39.79425,-104.98146,4.0,2.57,2.23,1.63,-75.0,38.32,,3.35,2.47
10/25/2019 14:03:07.200000,0.0,0.0,0.0,42.25,39.79425,-104.98146,4.15,2.85,2.05,1.6,-75.0,38.46,,4.12,2.85
10/25/2019 14:04:05.597000,0.0,0.0,0.0,41.78,39.79425,-104.98146,3.92,3.72,2.17,1.97,-75.0,38.52,,3.92,2.9
10/25/2019 14:05:05.120000,0.0,0.0,0.0,42.08,39.79425,-104.98146,4.15,3.55,1.53,2.0,-77.0,38.61,,3.2,2.87
10/25/2019 14:06:04.883000,0.0,0.0,0.0,42.03,39.79425,-104.98146,3.75,2.7,1.88,1.13,-77.0,38.57,,2.58,2.27
10/25/2019 14:07:13.267000,0.0,0.0,0.0,42.05,39.79425,-104.98146,3.5,3.3,2.22,1.65,-75.0,38.71,,3.5,2.38
10/25/2019 14:08:05.330000,0.0,0.0,0.0,41.83,39.79425,-104.98146,5.2,3.68,2.68,2.0,-75.0,38.75,,4.78,3.57
10/25/2019 14:09:05.943000,0.0,0.0,0.0,41.73,39.79425,-104.98146,4.12,3.67,2.55,1.73,-75.0,38.84,,3.53,3.32
10/25/2019 14:10:07.020000,0.0,0.0,0.0,41.74,39.79425,-104.98146,3.73,2.68,2.35,1.57,-75.0,38.84,,3.05,2.22
10/25/2019 14:11:05.457000,0.0,0.0,0.0,41.57,39.79425,-104.98146,4.63,2.92,2.48,2.0,-75.0,39.02,,3.9,2.92
10/25/2019 14:12:05.447000,0.0,0.0,0.0,41.65,39.79425,-104.98146,4.6,4.4,1.78,2.07,-77.0,39.11,,2.82,3.05
10/25/2019 14:13:06.857000,0.0,0.0,0.0,41.58,39.79425,-104.98146,4.38,5.18,2.57,2.5,-77.0,39.11,,4.1,3.43
10/25/2019 14:14:05.673000,0.0,0.0,0.0,41.4,39.79425,-104.98146,4.03,3.77,2.27,1.82,-77.0,39.09,,3.27,3.13
10/25/2019 14:15:06.003000,0.0,0.0,0.0,41.06,39.79425,-104.98146,3.87,4.22,2.0,2.3,-75.0,39.13,,3.5,3.33
10/25/2019 14:16:07.543000,0.0,0.0,0.0,41.36,39.79425,-104.98146,3.83,3.12,2.05,1.85,-75.0,39.13,,3.42,2.9
10/25/2019 14:17:06.960000,0.0,0.0,0.0,41.37,39.79425,-104.98146,5.78,4.08,3.47,2.13,-75.0,39.31,,4.85,3.43
10/25/2019 14:18:07.560000,0.0,0.0,0.0,40.88,39.79425,-104.98146,5.52,5.17,3.17,2.53,-75.0,39.58,,4.4,3.53
10/25/2019 14:19:07.123000,0.0,0.0,0.0,40.89,39.79425,-104.98146,3.42,3.08,1.9,1.52,-75.0,39.69,,3.07,2.48
10/25/2019 14:20:05.760000,0.0,0.0,0.0,40.38,39.79425,-104.98146,2.88,3.12,1.9,1.57,-75.0,39.67,,2.88,2.8
10/25/2019 14:21:06.867000,0.0,0.0,0.0,40.42,39.79425,-104.98146,3.67,4.07,2.12,1.35,-75.0,39.96,,3.67,2.8
10/25/2019 14:22:05.807000,0.0,0.0,0.0,40.19,39.79425,-104.98146,3.98,2.88,2.83,1.63,-75.0,40.06,,3.98,2.82
10/25/2019 14:23:05.657000,0.0,0.0,0.0,39.93,39.79425,-104.98146,3.83,3.37,1.87,2.17,-75.0,40.05,,3.0,2.88
10/25/2019 14:24:06.050000,0.0,0.0,0.0,40.06,39.79425,-104.98146,3.32,3.8,1.95,1.45,-75.0,40.06,,3.25,3.4
10/25/2019 14:25:04.753000,0.0,0.0,0.0,40.23,39.79425,-104.98146,4.52,4.85,3.03,2.18,-75.0,40.24,,4.18,3.13
10/25/2019 14:26:05.750000,0.0,0.0,0.0,39.51,39.79425,-104.98146,3.8,4.82,2.13,2.07,-75.0,40.03,,3.08,3.7
10/25/2019 14:27:05.107000,0.0,0.0,0.0,39.68,39.79425,-104.98146,3.22,4.03,1.73,1.72,-75.0,40.12,,2.65,3.05
10/25/2019 14:28:06.897000,0.0,0.0,0.0,39.83,39.79425,-104.98146,3.85,3.45,1.83,1.88,-75.0,40.05,,3.2,3.45
10/25/2019 14:29:06.697000,0.0,0.0,0.0,40.27,39.79425,-104.98146,5.15,3.1,2.72,2.4,-75.0,40.08,,4.72,3.1
10/25/2019 14:30:07.543000,0.0,0.0,0.0,40.15,39.79425,-104.98146,5.57,4.12,2.05,2.35,-75.0,40.1,,4.08,3.53
10/25/2019 14:31:14.287000,0.0,0.0,0.0,40.11,39.79425,-104.98146,3.33,3.03,2.15,1.47,-75.0,40.12,,3.18,3.03
10/25/2019 14:32:05.310000,0.0,0.0,0.0,39.92,39.79425,-104.98146,3.48,2.92,2.42,1.63,-75.0,40.3,,3.43,2.45
10/25/2019 14:33:04.553000,0.0,0.0,0.0,39.83,39.79425,-104.98146,4.5,3.35,2.0,1.45,-77.0,40.21,,3.05,3.0
10/25/2019 14:34:05.867000,0.0,0.0,0.0,40.1,39.79425,-104.98146,3.48,3.08,2.22,1.03,-77.0,40.17,,3.17,2.05
10/25/2019 14:35:06.637000,0.0,0.0,0.0,39.8,39.79425,-104.98146,4.62,2.73,2.5,1.48,-77.0,40.23,,4.35,2.47
10/25/2019 14:36:05.070000,0.0,0.0,0.0,39.89,39.79425,-104.98146,3.6,3.6,2.13,1.97,-75.0,40.24,,3.15,2.92
10/25/2019 14:37:06.977000,0.0,0.0,0.0,39.75,39.79425,-104.98146,3.43,3.07,2.35,1.78,-75.0,40.42,,3.43,2.6
10/25/2019 14:38:02.670000,0.0,0.0,0.0,39.67,39.79425,-104.98146,4.2,2.45,1.78,1.15,-75.0,40.48,,3.28,2.45
10/25/2019 14:39:05.633000,0.0,0.0,0.0,39.77,39.79425,-104.98146,6.3,4.53,2.92,1.72,-75.0,40.75,,4.6,3.62
10/25/2019 14:40:06.930000,0.0,0.0,0.0,39.27,39.79425,-104.98146,7.07,5.03,3.9,2.37,-75.0,41.02,,6.12,4.2
10/25/2019 14:41:06.730000,0.0,0.0,0.0,39.07,39.79425,-104.98146,6.17,3.78,3.03,2.08,-75.0,40.89,,4.57,3.78
10/25/2019 14:42:06.477000,0.0,0.0,0.0,38.93,39.79425,-104.98146,3.7,3.25,1.97,1.42,-75.0,41.0,,3.53,2.3
10/25/2019 14:43:04.517000,0.0,0.0,0.0,39.0,39.79425,-104.98146,4.82,3.08,2.3,1.9,-75.0,41.09,,3.9,2.8
10/25/2019 14:44:05.427000,0.0,0.0,0.0,38.91,39.79425,-104.98146,9.67,8.78,5.03,2.97,-75.0,41.27,,7.92,5.92
10/25/2019 14:45:05.683000,0.0,0.0,0.0,38.81,39.79425,-104.98146,5.07,5.37,2.98,1.88,-75.0,41.4,,5.07,3.32
10/25/2019 14:46:05.200000,0.0,0.0,0.0,38.45,39.79425,-104.98146,3.68,2.73,2.02,2.18,-75.0,41.43,,3.45,2.48
10/25/2019 14:47:05.167000,0.0,0.0,0.0,38.88,39.79425,-104.98146,4.13,3.67,2.65,1.83,-75.0,41.65,,3.77,2.58
10/25/2019 14:48:05.620000,0.0,0.0,0.0,38.48,39.79425,-104.98146,5.08,4.63,3.32,2.58,-75.0,41.77,,4.72,3.5
10/25/2019 14:49:06.083000,0.0,0.0,0.0,38.31,39.79425,-104.98146,7.65,4.42,4.42,2.05,-75.0,41.88,,6.8,3.0
10/25/2019 14:50:06.450000,0.0,0.0,0.0,38.21,39.79425,-104.98146,5.27,4.17,3.0,2.72,-75.0,41.95,,4.48,4.03
10/25/2019 14:51:04.537000,0.0,0.0,0.0,38.09,39.79425,-104.98146,5.55,6.68,3.37,2.95,-73.0,41.99,,4.75,4.95
10/25/2019 14:52:05.193000,0.0,0.0,0.0,38.15,39.79425,-104.98146,5.67,6.03,2.88,2.77,-73.0,41.83,,4.4,4.3
10/25/2019 14:53:13.843000,0.0,0.0,0.0,38.08,39.79425,-104.98146,4.18,2.57,1.95,1.57,-73.0,41.94,,3.3,2.53
10/25/2019 14:54:04.910000,0.0,0.0,0.0,38.37,39.79425,-104.98146,4.15,3.08,2.37,1.57,-75.0,42.1,,3.93,2.63
10/25/2019 14:55:04.717000,0.0,0.0,0.0,37.91,39.79425,-104.98146,4.93,1.97,1.95,1.05,-75.0,42.22,,4.1,1.97
10/25/2019 14:56:06.623000,0.0,0.0,0.0,38.14,39.79425,-104.98146,3.83,3.4,2.73,1.93,-75.0,42.4,,3.83,3.4
10/25/2019 14:57:06.497000,0.0,0.0,0.0,38.0,39.79425,-104.98146,4.22,5.42,2.62,2.1,-75.0,42.48,,3.73,3.2
10/25/2019 14:58:06.630000,0.0,0.0,0.0,37.9,39.79425,-104.98146,4.38,4.87,2.72,2.37,-75.0,42.46,,3.7,4.08
10/25/2019 14:59:05.290000,0.0,0.0,0.0,37.68,39.79425,-104.98146,4.93,4.3,2.9,2.65,-73.0,42.33,,4.32,3.82
10/25/2019 15:00:28.360000,0.0,0.0,0.0,37.94,39.79425,-104.98146,4.1,3.97,2.92,2.32,-73.0,42.58,,3.88,3.53
