InstrumentName, Denver Montessori High (CS27),,,,,,,,,,,,,,
StartTime, 2019-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/23/2019 23:10:04.707000,0.0,0.0,0.0,46.31,39.77963,-104.95158,0.33,0.78,0.0,0.0,-77.0,42.48,485.0,0.22,0.78
10/23/2019 23:11:04.550000,0.0,0.0,0.0,45.35,39.77963,-104.95158,0.28,0.58,0.0,0.0,-79.0,42.58,485.0,0.28,0.18
10/23/2019 23:12:05.753000,0.0,0.0,0.0,44.99,39.77963,-104.95158,0.85,0.18,0.0,0.0,-79.0,42.55,485.0,0.85,0.13
10/23/2019 23:13:04.783000,0.0,0.0,0.0,45.33,39.77963,-104.95158,0.97,0.55,0.0,0.0,-79.0,42.75,485.0,0.35,0.55
10/23/2019 23:14:04.490000,0.0,0.0,0.0,45.43,39.77963,-104.95158,0.82,0.8,0.0,0.05,-77.0,42.93,485.0,0.82,0.8
10/23/2019 23:15:04.470000,0.0,0.0,0.0,45.12,39.77963,-104.95158,1.25,1.18,0.08,0.27,-77.0,42.82,485.0,1.25,1.18
10/23/2019 23:16:05.813000,0.0,0.0,0.0,46.23,39.77963,-104.95158,0.87,1.23,0.25,0.37,-77.0,42.39,485.0,0.87,0.92
10/23/2019 23:17:04.863000,0.0,0.0,0.0,46.68,39.77963,-104.95158,1.95,2.23,1.08,1.32,-77.0,42.55,485.0,1.95,2.1
10/23/2019 23:18:04.953000,0.0,0.0,0.0,46.01,39.77963,-104.95158,1.73,1.95,0.7,0.45,-75.0,42.73,485.0,1.73,1.5
10/23/2019 23:19:05.223000,0.0,0.0,0.0,45.63,39.77963,-104.95158,0.52,1.45,0.0,0.0,-77.0,43.14,485.0,0.07,0.45
10/23/2019 23:20:06.123000,0.0,0.0,0.0,45.6,39.77963,-104.95158,0.3,1.32,0.0,0.4,-81.0,43.12,485.0,0.3,0.95
10/23/2019 23:21:05.400000,0.0,0.0,0.0,44.94,39.77963,-104.95158,0.82,0.83,0.0,0.0,-81.0,43.27,485.0,0.82,0.5
10/23/2019 23:22:06.263000,0.0,0.0,0.0,45.03,39.77963,-104.95158,0.82,0.72,0.2,0.0,-81.0,43.45,485.0,0.82,0.72
10/23/2019 23:23:04.247000,0.0,0.0,0.0,45.59,39.77963,-104.95158,1.32,0.72,0.57,0.0,-77.0,43.38,485.0,0.72,0.72
10/23/2019 23:24:06.300000,0.0,0.0,0.0,46.28,39.77963,-104.95158,0.9,0.9,0.1,0.0,-77.0,43.47,485.0,0.22,0.9
10/23/2019 23:25:04.493000,0.0,0.0,0.0,46.09,39.77963,-104.95158,0.72,0.87,0.3,0.42,-77.0,43.81,485.0,0.72,0.87
10/23/2019 23:26:04.040000,0.0,0.0,0.0,46.45,39.77963,-104.95158,1.47,0.97,0.37,0.0,-77.0,44.02,485.0,1.0,0.97
10/23/2019 23:27:04.583000,0.0,0.0,0.0,47.17,39.77963,-104.95158,1.23,0.87,0.05,0.0,-77.0,43.63,485.0,0.6,0.87
10/23/2019 23:28:04.187000,0.0,0.0,0.0,48.38,39.77963,-104.95158,1.17,1.6,0.13,0.28,-77.0,43.14,485.0,0.83,1.1
10/23/2019 23:29:04.510000,0.0,0.0,0.0,48.61,39.77963,-104.95158,1.47,1.05,0.42,0.67,-77.0,42.98,485.0,1.38,1.05
10/23/2019 23:30:04.703000,0.0,0.0,0.0,48.57,39.77963,-104.95158,1.27,0.67,0.3,0.58,-77.0,43.05,485.0,0.92,0.67
10/23/2019 23:31:04.620000,0.0,0.0,0.0,48.85,39.77963,-104.95158,0.97,0.2,0.48,0.0,-75.0,42.98,485.0,0.97,0.2
10/23/2019 23:32:05.367000,0.0,0.0,0.0,48.6,39.77963,-104.95158,1.5,1.0,0.77,0.83,-75.0,43.05,485.0,1.0,1.0
10/23/2019 23:33:05.123000,0.0,0.0,0.0,48.34,39.77963,-104.95158,1.57,1.0,0.58,0.5,-75.0,43.27,485.0,0.72,1.0
10/23/2019 23:34:05.970000,0.0,0.0,0.0,48.63,39.77963,-104.95158,1.63,1.5,0.63,0.15,-75.0,43.41,485.0,1.23,0.77
10/23/2019 23:35:05.270000,0.0,0.0,0.0,49.19,39.77963,-104.95158,0.83,1.23,0.23,0.23,-75.0,43.11,485.0,0.83,0.5
10/23/2019 23:36:05.450000,0.0,0.0,0.0,49.54,39.77963,-104.95158,1.23,1.17,0.15,0.0,-75.0,43.02,485.0,1.23,0.63
10/23/2019 23:37:03.893000,0.0,0.0,0.0,50.06,39.77963,-104.95158,1.62,1.37,0.58,0.8,-77.0,43.11,485.0,1.62,1.37
10/23/2019 23:38:08.777000,0.0,0.0,0.0,50.1,39.77963,-104.95158,1.22,1.13,0.32,0.08,-77.0,43.09,485.0,1.17,1.0
10/23/2019 23:39:05.913000,0.0,0.0,0.0,48.95,39.77963,-104.95158,1.45,1.48,0.15,0.82,-77.0,43.57,485.0,1.18,1.17
10/23/2019 23:40:06.033000,0.0,0.0,0.0,49.56,39.77963,-104.95158,1.05,1.07,0.57,0.0,-77.0,43.65,485.0,1.05,1.07
10/23/2019 23:41:04.907000,0.0,0.0,0.0,54.12,39.77963,-104.95158,1.43,1.23,0.55,0.8,-77.0,43.77,485.0,1.43,1.23
10/23/2019 23:42:04.583000,0.0,0.0,0.0,56.75,39.77963,-104.95158,2.0,2.55,1.08,1.83,-75.0,43.47,485.0,2.0,2.55
10/23/2019 23:43:06.427000,0.0,0.0,0.0,57.55,39.77963,-104.95158,2.23,2.53,1.22,1.45,-75.0,43.29,485.0,2.23,2.53
10/23/2019 23:44:05.540000,0.0,0.0,0.0,58.29,39.77963,-104.95158,3.73,1.87,2.0,1.57,-75.0,43.09,485.0,2.68,1.87
10/23/2019 23:45:05.597000,0.0,0.0,0.0,60.07,39.77963,-104.95158,3.37,2.83,1.68,2.07,-75.0,42.57,485.0,2.67,2.83
10/23/2019 23:46:05.510000,0.0,0.0,0.0,59.61,39.77963,-104.95158,2.07,3.48,1.82,1.58,-75.0,42.66,485.0,2.07,2.72
10/23/2019 23:47:05.227000,0.0,0.0,0.0,59.72,39.77963,-104.95158,2.65,3.48,2.0,2.1,-75.0,42.64,485.0,2.65,3.48
10/23/2019 23:48:05.250000,0.0,0.0,0.0,59.93,39.77963,-104.95158,2.73,3.28,2.15,1.95,-75.0,42.66,485.0,2.73,3.12
10/23/2019 23:49:05.087000,0.0,0.0,0.0,61.0,39.77963,-104.95158,3.9,2.25,2.6,1.83,-75.0,42.44,485.0,3.9,2.25
10/23/2019 23:50:06.770000,0.0,0.0,0.0,61.8,39.77963,-104.95158,3.23,3.33,2.02,1.8,-75.0,42.28,485.0,3.23,2.82
10/23/2019 23:51:04.840000,0.0,0.0,0.0,63.53,39.77963,-104.95158,3.78,3.28,2.38,1.95,-75.0,41.79,485.0,3.38,3.28
10/23/2019 23:52:13.830000,0.0,0.0,0.0,63.3,39.77963,-104.95158,4.3,3.65,2.93,2.05,-75.0,41.5,485.0,3.87,3.65
10/23/2019 23:53:05.890000,0.0,0.0,0.0,64.64,39.77963,-104.95158,3.95,4.25,2.73,2.98,-75.0,41.43,485.0,3.95,4.25
10/23/2019 23:54:30.177000,0.0,0.0,0.0,65.08,39.77963,-104.95158,3.77,4.5,2.4,3.0,-75.0,41.23,485.0,3.63,4.17
10/23/2019 23:55:05.147000,0.0,0.0,0.0,65.41,39.77963,-104.95158,5.18,4.22,3.0,2.28,-75.0,41.31,485.0,4.5,4.22
10/23/2019 23:56:09.070000,0.0,0.0,0.0,65.61,39.77963,-104.95158,5.13,5.47,2.63,2.68,-75.0,40.91,485.0,4.0,5.47
10/23/2019 23:57:05.107000,0.0,0.0,0.0,67.17,39.77963,-104.95158,5.9,3.38,2.77,2.33,-75.0,40.69,485.0,4.33,3.27
10/23/2019 23:58:05.717000,0.0,0.0,0.0,67.12,39.77963,-104.95158,6.3,4.38,3.03,2.58,-75.0,40.28,485.0,4.63,3.62
10/23/2019 23:59:04.350000,0.0,0.0,0.0,66.71,39.77963,-104.95158,5.75,4.22,3.53,2.75,-75.0,40.26,485.0,5.03,4.22
10/24/2019 00:00:33.443000,0.0,0.0,0.0,66.38,39.77963,-104.95158,3.72,3.25,2.58,2.0,-75.0,40.33,72585.0,3.52,3.25
10/24/2019 00:02:04.540000,0.0,0.0,0.0,67.96,39.77963,-104.95158,4.45,6.1,2.93,2.67,-1.0,39.76,485.0,4.45,4.32
10/24/2019 00:03:03.890000,0.0,0.0,0.0,67.54,39.77963,-104.95158,4.77,5.5,3.0,3.45,-75.0,40.1,485.0,4.2,5.5
10/24/2019 00:04:05.963000,0.0,0.0,0.0,67.0,39.77963,-104.95158,4.97,4.23,3.08,2.9,-75.0,40.32,485.0,4.13,4.23
10/24/2019 00:05:03.757000,0.0,0.0,0.0,66.11,39.77963,-104.95158,5.3,7.55,3.42,3.42,-75.0,40.59,485.0,5.3,6.48
10/24/2019 00:06:04.610000,0.0,0.0,0.0,68.02,39.77963,-104.95158,6.15,5.67,3.03,3.65,-75.0,40.12,485.0,5.23,5.6
10/24/2019 00:07:04.163000,0.0,0.0,0.0,68.99,39.77963,-104.95158,5.5,6.18,3.67,3.32,-75.0,39.7,485.0,5.5,5.9
10/24/2019 00:08:04.257000,0.0,0.0,0.0,68.86,39.77963,-104.95158,5.42,6.13,3.48,3.23,-75.0,39.87,485.0,4.93,5.95
10/24/2019 00:09:05.200000,0.0,0.0,0.0,68.33,39.77963,-104.95158,4.72,6.77,3.22,3.65,-75.0,39.96,485.0,4.72,5.68
10/24/2019 00:10:05.507000,0.0,0.0,0.0,67.66,39.77963,-104.95158,5.52,7.85,3.52,3.85,-75.0,40.17,485.0,5.2,6.13
10/24/2019 00:11:05.030000,0.0,0.0,0.0,68.55,39.77963,-104.95158,6.22,4.23,3.63,2.9,-75.0,39.92,485.0,5.62,3.97
10/24/2019 00:12:04.477000,0.0,0.0,0.0,68.53,39.77963,-104.95158,6.72,5.15,4.22,2.95,-75.0,40.14,485.0,6.28,5.15
10/24/2019 00:13:04.887000,0.0,0.0,0.0,68.43,39.77963,-104.95158,5.18,5.98,3.48,3.63,-75.0,40.12,485.0,4.48,5.98
10/24/2019 00:14:05.020000,0.0,0.0,0.0,69.39,39.77963,-104.95158,5.22,4.48,3.63,3.03,-75.0,39.79,485.0,4.67,4.48
10/24/2019 00:15:03.620000,0.0,0.0,0.0,70.57,39.77963,-104.95158,4.57,3.62,2.95,2.63,-75.0,39.47,485.0,4.57,3.62
10/24/2019 00:16:12.590000,0.0,0.0,0.0,70.88,39.77963,-104.95158,4.38,3.3,2.83,2.15,-75.0,39.4,485.0,3.98,3.3
10/24/2019 00:17:29.040000,0.0,0.0,0.0,70.59,39.77963,-104.95158,4.18,3.95,2.22,1.5,-75.0,39.54,485.0,3.68,2.75
10/24/2019 00:18:04.097000,0.0,0.0,0.0,70.7,39.77963,-104.95158,3.18,4.28,2.3,2.7,-75.0,39.47,485.0,3.18,3.78
10/24/2019 00:19:05.800000,0.0,0.0,0.0,69.59,39.77963,-104.95158,3.3,3.2,2.25,1.48,-75.0,39.81,485.0,3.17,2.57
10/24/2019 00:20:05.413000,0.0,0.0,0.0,68.51,39.77963,-104.95158,3.4,3.12,2.35,2.3,-75.0,40.19,485.0,3.4,3.12
10/24/2019 00:21:05.090000,0.0,0.0,0.0,67.72,39.77963,-104.95158,3.45,3.18,2.28,2.1,-75.0,40.42,485.0,3.45,3.18
10/24/2019 00:22:04.600000,0.0,0.0,0.0,67.68,39.77963,-104.95158,3.93,3.92,2.13,2.95,-75.0,40.33,485.0,3.57,3.92
10/24/2019 00:23:05.043000,0.0,0.0,0.0,66.92,39.77963,-104.95158,4.6,5.0,3.47,2.88,-75.0,40.48,485.0,4.6,5.0
10/24/2019 00:24:04.187000,0.0,0.0,0.0,66.77,39.77963,-104.95158,2.63,3.52,2.08,1.73,-75.0,40.46,485.0,2.63,2.57
10/24/2019 00:25:05.210000,0.0,0.0,0.0,67.13,39.77963,-104.95158,2.77,2.28,2.1,1.17,-75.0,40.26,485.0,2.77,2.28
10/24/2019 00:26:05.333000,0.0,0.0,0.0,68.07,39.77963,-104.95158,3.25,3.23,2.35,2.53,-75.0,40.1,485.0,3.25,3.23
10/24/2019 00:27:04.560000,0.0,0.0,0.0,67.82,39.77963,-104.95158,2.6,2.3,2.1,1.45,-77.0,40.1,485.0,2.6,2.17
10/24/2019 00:28:04.797000,0.0,0.0,0.0,67.67,39.77963,-104.95158,2.5,4.52,1.78,1.9,-77.0,40.15,485.0,2.5,2.98
10/24/2019 00:29:04.427000,0.0,0.0,0.0,67.53,39.77963,-104.95158,2.73,3.87,2.13,1.5,-75.0,40.28,485.0,2.73,2.83
10/24/2019 00:30:06.433000,0.0,0.0,0.0,67.23,39.77963,-104.95158,3.32,3.1,1.95,1.45,-75.0,40.35,485.0,2.83,3.1
10/24/2019 00:31:04.430000,0.0,0.0,0.0,67.47,39.77963,-104.95158,3.3,4.93,2.45,1.75,-75.0,40.26,485.0,3.3,2.95
10/24/2019 00:32:06.050000,0.0,0.0,0.0,66.8,39.77963,-104.95158,2.9,3.1,2.32,1.57,-75.0,40.46,485.0,2.9,3.03
10/24/2019 00:33:05.767000,0.0,0.0,0.0,66.74,39.77963,-104.95158,3.57,3.3,2.1,1.88,-75.0,40.46,485.0,3.1,3.3
10/24/2019 00:34:05.380000,0.0,0.0,0.0,66.41,39.77963,-104.95158,3.45,2.48,2.38,1.83,-75.0,40.53,485.0,3.45,2.48
10/24/2019 00:35:05.490000,0.0,0.0,0.0,67.1,39.77963,-104.95158,2.78,3.77,2.08,2.17,-75.0,40.48,485.0,2.78,3.08
10/24/2019 00:36:05.163000,0.0,0.0,0.0,66.5,39.77963,-104.95158,3.5,3.37,2.47,1.87,-75.0,40.57,485.0,3.5,2.48
10/24/2019 00:37:04.677000,0.0,0.0,0.0,67.09,39.77963,-104.95158,3.18,3.83,1.97,2.22,-75.0,40.46,485.0,3.18,3.57
10/24/2019 00:38:04.627000,0.0,0.0,0.0,67.43,39.77963,-104.95158,3.82,3.35,2.08,1.83,-75.0,40.15,485.0,3.32,3.35
10/24/2019 00:39:04.620000,0.0,0.0,0.0,68.69,39.77963,-104.95158,3.95,3.35,2.43,1.68,-75.0,39.67,485.0,3.18,2.72
10/24/2019 00:40:06.213000,0.0,0.0,0.0,68.78,39.77963,-104.95158,2.95,2.72,1.95,1.55,-75.0,39.81,485.0,2.95,2.72
10/24/2019 00:41:03.957000,0.0,0.0,0.0,67.44,39.77963,-104.95158,4.07,3.32,1.9,1.88,-75.0,40.12,485.0,3.58,3.03
10/24/2019 00:42:04.720000,0.0,0.0,0.0,67.17,39.77963,-104.95158,2.97,3.12,2.1,2.2,-75.0,40.17,485.0,2.88,3.08
10/24/2019 00:43:04.400000,0.0,0.0,0.0,66.68,39.77963,-104.95158,2.37,3.02,1.43,1.18,-75.0,40.28,485.0,2.37,1.88
10/24/2019 00:44:04.517000,0.0,0.0,0.0,66.74,39.77963,-104.95158,2.95,2.83,1.43,1.7,-75.0,40.24,485.0,2.95,2.83
10/24/2019 00:45:04.987000,0.0,0.0,0.0,66.76,39.77963,-104.95158,3.3,2.23,2.0,1.63,-75.0,40.21,485.0,2.85,2.23
10/24/2019 00:46:05.640000,0.0,0.0,0.0,66.97,39.77963,-104.95158,2.15,3.27,1.48,1.7,-75.0,40.19,485.0,2.15,2.63
10/24/2019 00:47:05.407000,0.0,0.0,0.0,66.8,39.77963,-104.95158,2.73,3.25,1.67,1.3,-75.0,40.19,485.0,2.73,2.52
10/24/2019 00:48:11.803000,0.0,0.0,0.0,66.79,39.77963,-104.95158,3.03,2.68,1.78,1.83,-75.0,40.17,485.0,2.93,2.68
10/24/2019 00:49:13.213000,0.0,0.0,0.0,66.71,39.77963,-104.95158,3.05,2.38,1.28,1.93,-75.0,40.17,485.0,2.65,2.38
10/24/2019 00:50:04.150000,0.0,0.0,0.0,66.88,39.77963,-104.95158,2.72,2.97,1.65,2.07,-75.0,40.14,485.0,2.27,2.97
10/24/2019 00:51:27.730000,0.0,0.0,0.0,66.7,39.77963,-104.95158,2.58,3.58,1.68,1.85,-75.0,40.12,485.0,2.32,2.73
10/24/2019 00:52:05.400000,0.0,0.0,0.0,66.81,39.77963,-104.95158,3.27,3.18,2.0,1.52,-75.0,40.08,485.0,2.95,2.63
10/24/2019 00:53:05.680000,0.0,0.0,0.0,66.76,39.77963,-104.95158,3.35,2.92,2.22,1.72,-75.0,40.15,485.0,3.35,2.13
10/24/2019 00:54:04.270000,0.0,0.0,0.0,67.21,39.77963,-104.95158,3.22,2.7,2.28,1.83,-75.0,39.97,485.0,2.88,2.7
10/24/2019 00:55:03.750000,0.0,0.0,0.0,67.84,39.77963,-104.95158,2.68,1.9,1.68,1.33,-75.0,39.7,485.0,2.68,1.9
10/24/2019 00:56:04.257000,0.0,0.0,0.0,67.26,39.77963,-104.95158,3.25,3.3,2.1,1.68,-75.0,39.7,485.0,3.25,3.3
10/24/2019 00:57:05.590000,0.0,0.0,0.0,68.22,39.77963,-104.95158,3.6,2.98,2.28,1.48,-75.0,39.33,485.0,3.6,2.9
10/24/2019 00:58:04.970000,0.0,0.0,0.0,67.71,39.77963,-104.95158,2.92,2.7,2.22,1.45,-75.0,39.33,485.0,2.92,2.23
10/24/2019 00:59:05.270000,0.0,0.0,0.0,68.67,39.77963,-104.95158,2.97,3.07,2.32,2.05,-75.0,38.91,485.0,2.97,3.07
10/24/2019 01:00:30.067000,0.0,0.0,0.0,68.86,39.77963,-104.95158,3.18,3.38,2.15,1.88,-75.0,38.77,485.0,3.18,3.1
10/24/2019 01:01:04.143000,0.0,0.0,0.0,69.35,39.77963,-104.95158,4.23,2.58,2.25,1.45,-75.0,38.71,485.0,3.68,2.4
10/24/2019 01:02:05.380000,0.0,0.0,0.0,70.64,39.77963,-104.95158,3.83,2.85,2.17,2.18,-75.0,38.21,485.0,3.7,2.85
10/24/2019 01:03:05.803000,0.0,0.0,0.0,69.06,39.77963,-104.95158,4.58,3.27,2.55,1.92,-75.0,38.71,485.0,3.43,3.22
10/24/2019 01:04:04.193000,0.0,0.0,0.0,69.89,39.77963,-104.95158,4.72,4.62,2.37,2.3,-77.0,38.44,485.0,3.62,3.6
10/24/2019 01:05:04.187000,0.0,0.0,0.0,70.94,39.77963,-104.95158,3.95,4.58,2.5,2.45,-75.0,38.05,485.0,3.82,3.68
10/24/2019 01:06:04.277000,0.0,0.0,0.0,71.51,39.77963,-104.95158,3.13,3.22,1.87,2.2,-77.0,37.94,485.0,3.13,2.52
10/24/2019 01:07:04.920000,0.0,0.0,0.0,72.12,39.77963,-104.95158,3.3,2.88,2.17,2.03,-77.0,37.67,485.0,3.3,2.87
10/24/2019 01:08:04.940000,0.0,0.0,0.0,73.08,39.77963,-104.95158,4.02,4.92,2.55,1.92,-77.0,37.35,485.0,4.02,2.98
10/24/2019 01:09:05.500000,0.0,0.0,0.0,72.98,39.77963,-104.95158,2.78,3.87,2.03,1.88,-77.0,37.47,485.0,2.78,2.87
10/24/2019 01:10:04.220000,0.0,0.0,0.0,71.8,39.77963,-104.95158,2.0,3.15,1.32,1.32,-77.0,37.81,485.0,2.0,2.25
10/24/2019 01:11:05.430000,0.0,0.0,0.0,71.65,39.77963,-104.95158,3.15,2.48,1.95,1.77,-77.0,37.89,485.0,3.15,2.48
10/24/2019 01:12:05.227000,0.0,0.0,0.0,70.73,39.77963,-104.95158,3.23,3.6,1.95,1.82,-77.0,38.19,485.0,3.23,2.75
10/24/2019 01:13:05.713000,0.0,0.0,0.0,71.04,39.77963,-104.95158,2.65,4.2,1.73,2.0,-77.0,37.98,485.0,2.65,3.45
10/24/2019 01:14:05.700000,0.0,0.0,0.0,70.48,39.77963,-104.95158,3.0,2.65,1.52,1.97,-77.0,38.12,485.0,3.0,2.65
10/24/2019 01:15:05.493000,0.0,0.0,0.0,70.35,39.77963,-104.95158,5.43,3.63,2.37,2.45,-77.0,38.1,485.0,4.1,3.63
10/24/2019 01:16:04.870000,0.0,0.0,0.0,71.56,39.77963,-104.95158,3.45,3.42,2.0,1.67,-75.0,37.71,485.0,3.45,2.92
10/24/2019 01:17:05.410000,0.0,0.0,0.0,71.57,39.77963,-104.95158,4.32,4.55,2.37,2.15,-75.0,37.78,485.0,4.32,3.48
10/24/2019 01:18:06.263000,0.0,0.0,0.0,71.13,39.77963,-104.95158,4.13,4.17,2.5,1.37,-75.0,37.89,485.0,4.13,3.43
10/24/2019 01:19:05.020000,0.0,0.0,0.0,71.07,39.77963,-104.95158,4.53,3.4,2.0,1.33,-75.0,37.85,485.0,3.7,2.72
10/24/2019 01:20:03.953000,0.0,0.0,0.0,70.86,39.77963,-104.95158,3.35,3.88,1.97,2.37,-75.0,37.9,485.0,3.35,3.7
10/24/2019 01:21:09.293000,0.0,0.0,0.0,71.22,39.77963,-104.95158,3.67,2.53,1.8,1.52,-75.0,37.67,485.0,3.67,2.53
10/24/2019 01:22:04.333000,0.0,0.0,0.0,71.85,39.77963,-104.95158,2.73,1.77,1.15,1.05,-77.0,37.49,485.0,2.73,1.77
10/24/2019 01:23:04.660000,0.0,0.0,0.0,71.36,39.77963,-104.95158,2.38,2.47,1.0,1.42,-77.0,37.67,485.0,2.05,2.47
10/24/2019 01:24:04.323000,0.0,0.0,0.0,72.06,39.77963,-104.95158,2.23,3.53,1.3,0.92,-77.0,37.49,485.0,2.23,2.37
10/24/2019 01:25:05.170000,0.0,0.0,0.0,71.01,39.77963,-104.95158,3.28,2.45,2.08,1.27,-77.0,37.8,485.0,3.28,2.38
10/24/2019 01:26:03.973000,0.0,0.0,0.0,70.61,39.77963,-104.95158,2.05,2.38,1.3,0.68,-77.0,37.92,485.0,2.05,1.67
10/24/2019 01:27:04.780000,0.0,0.0,0.0,70.51,39.77963,-104.95158,1.5,1.27,1.05,1.0,-77.0,37.94,485.0,1.5,1.27
10/24/2019 01:28:06.070000,0.0,0.0,0.0,70.4,39.77963,-104.95158,1.47,1.18,0.77,0.75,-77.0,38.01,485.0,1.47,1.18
10/24/2019 01:29:04.077000,0.0,0.0,0.0,70.17,39.77963,-104.95158,0.95,1.98,0.15,0.7,-77.0,38.08,485.0,0.95,1.48
10/24/2019 01:30:04.780000,0.0,0.0,0.0,71.01,39.77963,-104.95158,1.18,1.63,0.58,1.22,-77.0,37.89,485.0,1.18,1.63
10/24/2019 01:31:05.890000,0.0,0.0,0.0,71.76,39.77963,-104.95158,1.45,1.0,0.92,0.9,-77.0,37.54,485.0,1.45,1.0
10/24/2019 01:32:03.603000,0.0,0.0,0.0,71.14,39.77963,-104.95158,1.33,1.18,0.92,0.28,-77.0,37.71,485.0,1.33,1.18
10/24/2019 01:33:03.650000,0.0,0.0,0.0,70.59,39.77963,-104.95158,1.55,1.1,0.73,0.4,-77.0,37.94,485.0,1.55,1.1
10/24/2019 01:34:06.290000,0.0,0.0,0.0,71.22,39.77963,-104.95158,1.77,1.1,1.0,0.33,-77.0,37.74,485.0,1.77,1.1
10/24/2019 01:35:04.957000,0.0,0.0,0.0,71.28,39.77963,-104.95158,0.6,1.23,0.17,0.87,-77.0,37.72,485.0,0.6,1.18
10/24/2019 01:36:05.403000,0.0,0.0,0.0,71.18,39.77963,-104.95158,0.92,3.98,0.23,0.5,-77.0,37.83,485.0,0.92,1.72
10/24/2019 01:37:04.663000,0.0,0.0,0.0,70.95,39.77963,-104.95158,0.92,1.18,0.42,0.4,-75.0,37.81,485.0,0.92,1.03
10/24/2019 01:38:05.517000,0.0,0.0,0.0,71.47,39.77963,-104.95158,1.7,0.95,1.0,0.0,-75.0,37.67,485.0,1.23,0.95
10/24/2019 01:39:13.230000,0.0,0.0,0.0,71.01,39.77963,-104.95158,1.05,1.4,0.67,0.15,-75.0,37.81,485.0,0.85,1.22
10/24/2019 01:40:05.033000,0.0,0.0,0.0,71.07,39.77963,-104.95158,1.08,1.45,0.55,0.17,-75.0,37.85,485.0,1.08,0.38
10/24/2019 01:41:05.600000,0.0,0.0,0.0,71.92,39.77963,-104.95158,1.35,0.85,0.63,0.28,-75.0,37.47,485.0,1.35,0.82
10/24/2019 01:42:06.690000,0.0,0.0,0.0,71.18,39.77963,-104.95158,0.87,1.27,0.67,0.05,-75.0,37.8,485.0,0.87,0.6
10/24/2019 01:43:04.620000,0.0,0.0,0.0,71.11,39.77963,-104.95158,0.87,0.68,0.47,0.32,-75.0,37.76,485.0,0.87,0.68
10/24/2019 01:44:03.900000,0.0,0.0,0.0,70.88,39.77963,-104.95158,0.82,0.95,0.57,0.68,-75.0,37.89,485.0,0.82,0.95
10/24/2019 01:45:04.327000,0.0,0.0,0.0,70.68,39.77963,-104.95158,1.0,0.6,0.27,0.18,-77.0,37.94,485.0,1.0,0.6
10/24/2019 01:46:06.063000,0.0,0.0,0.0,70.26,39.77963,-104.95158,1.58,2.53,0.82,0.58,-77.0,38.05,485.0,1.58,1.45
10/24/2019 01:47:04.863000,0.0,0.0,0.0,70.09,39.77963,-104.95158,1.0,1.8,0.97,0.75,-77.0,38.1,485.0,1.0,1.15
10/24/2019 01:48:05.767000,0.0,0.0,0.0,70.67,39.77963,-104.95158,1.48,1.22,0.37,1.0,-77.0,37.94,485.0,1.48,1.22
10/24/2019 01:49:06.470000,0.0,0.0,0.0,70.34,39.77963,-104.95158,2.95,1.6,1.08,0.53,-77.0,37.99,485.0,1.5,1.07
10/24/2019 01:50:05.583000,0.0,0.0,0.0,70.29,39.77963,-104.95158,1.37,1.5,0.65,0.82,-77.0,38.03,485.0,1.37,1.5
10/24/2019 01:51:05.530000,0.0,0.0,0.0,70.59,39.77963,-104.95158,0.93,1.08,0.67,0.68,-77.0,38.01,485.0,0.93,1.08
10/24/2019 01:52:05.940000,0.0,0.0,0.0,70.47,39.77963,-104.95158,2.13,1.78,1.0,1.32,-77.0,37.94,485.0,2.07,1.78
10/24/2019 01:53:04.180000,0.0,0.0,0.0,70.24,39.77963,-104.95158,2.6,1.57,1.53,0.57,-77.0,38.01,485.0,1.95,1.57
10/24/2019 01:54:06.127000,0.0,0.0,0.0,70.2,39.77963,-104.95158,1.65,2.0,1.05,0.32,-77.0,37.98,485.0,1.65,1.28
10/24/2019 01:55:03.927000,0.0,0.0,0.0,70.35,39.77963,-104.95158,1.62,0.87,0.58,0.22,-77.0,37.85,485.0,1.05,0.87
10/24/2019 01:56:04.737000,0.0,0.0,0.0,70.19,39.77963,-104.95158,1.33,0.95,0.83,0.28,-77.0,37.87,485.0,1.08,0.95
10/24/2019 01:57:04.490000,0.0,0.0,0.0,70.39,39.77963,-104.95158,1.85,1.52,0.83,1.05,-77.0,37.74,485.0,1.28,1.52
10/24/2019 01:58:05.143000,0.0,0.0,0.0,70.41,39.77963,-104.95158,2.27,1.22,1.0,1.13,-77.0,37.63,485.0,2.27,1.22
10/24/2019 01:59:03.600000,0.0,0.0,0.0,70.67,39.77963,-104.95158,2.03,1.55,1.27,1.0,-77.0,37.51,485.0,2.03,1.55
10/24/2019 02:00:29.367000,0.0,0.0,0.0,71.36,39.77963,-104.95158,1.9,1.37,0.82,0.72,-77.0,37.29,485.0,1.85,1.37
10/24/2019 02:01:05.230000,0.0,0.0,0.0,71.51,39.77963,-104.95158,1.32,1.82,0.92,0.77,-77.0,37.31,485.0,1.27,1.82
10/24/2019 02:02:04.963000,0.0,0.0,0.0,72.01,39.77963,-104.95158,2.12,1.2,0.85,0.97,-77.0,36.75,485.0,1.82,1.2
