InstrumentName, NJH
06/13/2020 04:28:00.000000,6.545295
06/13/2020 04:29:00.000000,7.079761
06/13/2020 04:30:00.000000,7.172199
06/13/2020 04:31:00.000000,7.166829
06/13/2020 04:32:00.000000,7.190097
06/13/2020 04:33:00.000000,7.246107
06/13/2020 04:34:00.000000,7.323226
06/13/2020 04:35:00.000000,7.442406
06/13/2020 04:36:00.000000,7.578062
06/13/2020 04:37:00.000000,7.650865
06/13/2020 04:38:00.000000,7.53895
06/13/2020 04:39:00.000000,7.199835
06/13/2020 04:40:00.000000,6.477652
06/13/2020 04:41:00.000000,6.354155
06/13/2020 04:42:00.000000,6.368526
06/13/2020 04:43:00.000000,6.38774
06/13/2020 04:44:00.000000,6.371369
06/13/2020 04:45:00.000000,6.376475
06/13/2020 04:46:00.000000,6.326887
06/13/2020 04:47:00.000000,6.275983
06/13/2020 04:48:00.000000,6.285564
06/13/2020 04:49:00.000000,6.315833
06/13/2020 04:50:00.000000,6.316201
06/13/2020 04:51:00.000000,6.316728
06/13/2020 04:52:00.000000,6.364999
06/13/2020 04:53:00.000000,6.433327
06/13/2020 04:54:00.000000,6.409376
06/13/2020 04:55:00.000000,6.436223
06/13/2020 04:56:00.000000,6.424747
06/13/2020 04:57:00.000000,6.4258
06/13/2020 04:58:00.000000,6.382897
06/13/2020 04:59:00.000000,6.329835
06/13/2020 05:00:00.000000,6.326992
06/13/2020 05:01:00.000000,6.342732
06/13/2020 05:02:00.000000,6.433538
06/13/2020 05:03:00.000000,6.504709
06/13/2020 05:04:00.000000,6.546875
06/13/2020 05:05:00.000000,6.613834
06/13/2020 05:06:00.000000,6.635154
06/13/2020 05:07:00.000000,6.679478
06/13/2020 05:08:00.000000,6.719801
06/13/2020 05:09:00.000000,6.801342
06/13/2020 05:10:00.000000,6.884778
06/13/2020 05:11:00.000000,6.878619
06/13/2020 05:12:00.000000,6.865775
06/13/2020 05:13:00.000000,6.785602
06/13/2020 05:14:00.000000,6.750754
06/13/2020 05:15:00.000000,6.65242
06/13/2020 05:16:00.000000,6.590093
06/13/2020 05:17:00.000000,6.579038
06/13/2020 05:18:00.000000,6.577617
06/13/2020 05:19:00.000000,6.651209
06/13/2020 05:20:00.000000,6.641945
06/13/2020 05:21:00.000000,6.597779
06/13/2020 05:22:00.000000,6.569142
06/13/2020 05:23:00.000000,6.536767
06/13/2020 05:24:00.000000,6.529713
06/13/2020 05:25:00.000000,6.568352
06/13/2020 05:26:00.000000,6.666791
06/13/2020 05:27:00.000000,6.736383
06/13/2020 05:28:00.000000,6.777706
06/13/2020 05:29:00.000000,6.806343
06/13/2020 05:30:00.000000,6.814555
06/13/2020 05:31:00.000000,6.816871
06/13/2020 05:32:00.000000,6.786602
06/13/2020 05:33:00.000000,6.838033
06/13/2020 05:34:00.000000,6.937525
06/13/2020 05:35:00.000000,7.011064
06/13/2020 05:36:00.000000,6.980427
06/13/2020 05:37:00.000000,6.952001
06/13/2020 05:38:00.000000,6.901992
06/13/2020 05:39:00.000000,6.87146
06/13/2020 05:40:00.000000,6.825188
06/13/2020 05:41:00.000000,6.803974
06/13/2020 05:42:00.000000,6.774495
06/13/2020 05:43:00.000000,6.807817
06/13/2020 05:44:00.000000,6.829084
06/13/2020 05:45:00.000000,6.761651
06/13/2020 05:46:00.000000,6.736172
06/13/2020 05:47:00.000000,6.725486
06/13/2020 05:48:00.000000,6.719222
06/13/2020 05:49:00.000000,6.773968
06/13/2020 05:50:00.000000,6.787708
06/13/2020 05:51:00.000000,6.737804
06/13/2020 05:52:00.000000,6.690216
06/13/2020 05:53:00.000000,6.669055
06/13/2020 05:54:00.000000,6.677109
06/13/2020 05:55:00.000000,6.604359
06/13/2020 05:56:00.000000,6.565878
06/13/2020 05:57:00.000000,6.626257
06/13/2020 05:58:00.000000,6.788971
06/13/2020 05:59:00.000000,7.013854
06/13/2020 06:00:00.000000,7.11282
06/13/2020 06:01:00.000000,7.171529
06/13/2020 06:02:00.000000,7.373867
06/13/2020 06:03:00.000000,7.531633
06/13/2020 06:04:00.000000,7.648391
06/13/2020 06:05:00.000000,7.779362
06/13/2020 06:06:00.000000,7.8997
06/13/2020 06:07:00.000000,8.028249
06/13/2020 06:08:00.000000,8.044042
06/13/2020 06:09:00.000000,8.008245
06/13/2020 06:10:00.000000,7.872221
06/13/2020 06:11:00.000000,7.855481
06/13/2020 06:12:00.000000,7.863798
06/13/2020 06:13:00.000000,7.742355
06/13/2020 06:14:00.000000,7.637968
06/13/2020 06:15:00.000000,7.651286
06/13/2020 06:16:00.000000,7.630335
06/13/2020 06:17:00.000000,7.644232
06/13/2020 06:18:00.000000,7.580852
06/13/2020 06:19:00.000000,7.525895
06/13/2020 06:20:00.000000,7.448828
06/13/2020 06:21:00.000000,7.449934
06/13/2020 06:22:00.000000,7.612437
06/13/2020 06:23:00.000000,8.321934
06/13/2020 06:24:00.000000,8.359994
06/13/2020 06:25:00.000000,8.365468
06/13/2020 06:26:00.000000,8.324724
06/13/2020 06:27:00.000000,8.26345
06/13/2020 06:28:00.000000,8.288718
06/13/2020 06:29:00.000000,8.335673
06/13/2020 06:30:00.000000,8.331778
06/13/2020 06:31:00.000000,8.36431
06/13/2020 06:32:00.000000,8.377891
06/13/2020 06:33:00.000000,8.234287
06/13/2020 06:34:00.000000,7.437984
06/13/2020 06:35:00.000000,7.35897
06/13/2020 06:36:00.000000,7.402557
06/13/2020 06:37:00.000000,7.362496
06/13/2020 06:38:00.000000,7.445669
06/13/2020 06:39:00.000000,7.42435
06/13/2020 06:40:00.000000,7.411137
06/13/2020 06:41:00.000000,7.446459
06/13/2020 06:42:00.000000,7.413506
06/13/2020 06:43:00.000000,7.405031
06/13/2020 06:44:00.000000,7.458725
06/13/2020 06:45:00.000000,7.46741
06/13/2020 06:46:00.000000,7.504786
06/13/2020 06:47:00.000000,7.479044
06/13/2020 06:48:00.000000,7.498153
06/13/2020 06:49:00.000000,7.460778
06/13/2020 06:50:00.000000,7.475991
06/13/2020 06:51:00.000000,7.479676
06/13/2020 06:52:00.000000,7.455198
06/13/2020 06:53:00.000000,7.528421
06/13/2020 06:54:00.000000,7.560111
06/13/2020 06:55:00.000000,7.623123
06/13/2020 06:56:00.000000,7.69561
06/13/2020 06:57:00.000000,7.724931
06/13/2020 06:58:00.000000,7.843794
06/13/2020 06:59:00.000000,7.918387
06/13/2020 07:00:00.000000,7.962342
06/13/2020 07:01:00.000000,7.946076
06/13/2020 07:02:00.000000,7.933127
06/13/2020 07:03:00.000000,8.060202
06/13/2020 07:04:00.000000,8.124477
06/13/2020 07:05:00.000000,8.115476
06/13/2020 07:06:00.000000,8.097946
06/13/2020 07:07:00.000000,8.078048
06/13/2020 07:08:00.000000,8.034198
06/13/2020 07:09:00.000000,8.054254
06/13/2020 07:10:00.000000,8.045252
06/13/2020 07:11:00.000000,8.045884
06/13/2020 07:12:00.000000,8.133216
06/13/2020 07:13:00.000000,8.137795
06/13/2020 07:14:00.000000,8.088471
06/13/2020 07:15:00.000000,8.011878
06/13/2020 07:16:00.000000,7.983136
06/13/2020 07:17:00.000000,8.025565
06/13/2020 07:18:00.000000,8.087734
06/13/2020 07:19:00.000000,8.116897
06/13/2020 07:20:00.000000,8.077627
06/13/2020 07:21:00.000000,8.084786
06/13/2020 07:22:00.000000,8.086365
06/13/2020 07:23:00.000000,8.112317
06/13/2020 07:24:00.000000,8.168854
06/13/2020 07:25:00.000000,8.182225
06/13/2020 07:26:00.000000,8.162589
06/13/2020 07:27:00.000000,8.215441
06/13/2020 07:28:00.000000,8.143375
06/13/2020 07:29:00.000000,8.079048
06/13/2020 07:30:00.000000,8.067309
06/13/2020 07:31:00.000000,8.023564
06/13/2020 07:32:00.000000,7.968607
06/13/2020 07:33:00.000000,7.968291
06/13/2020 07:34:00.000000,7.859271
06/13/2020 07:35:00.000000,7.81142
06/13/2020 07:36:00.000000,7.774729
06/13/2020 07:37:00.000000,7.794259
06/13/2020 07:38:00.000000,7.753568
06/13/2020 07:39:00.000000,7.803208
06/13/2020 07:40:00.000000,7.719193
06/13/2020 07:41:00.000000,7.739144
06/13/2020 07:42:00.000000,7.771202
06/13/2020 07:43:00.000000,7.813684
06/13/2020 07:44:00.000000,7.780625
06/13/2020 07:45:00.000000,7.811894
06/13/2020 07:46:00.000000,7.791627
06/13/2020 07:47:00.000000,7.794733
06/13/2020 07:48:00.000000,7.805314
06/13/2020 07:49:00.000000,7.783626
06/13/2020 07:50:00.000000,7.768518
06/13/2020 07:51:00.000000,7.830371
06/13/2020 07:52:00.000000,7.863061
06/13/2020 07:53:00.000000,7.778309
06/13/2020 07:54:00.000000,7.731248
06/13/2020 07:55:00.000000,7.689872
06/13/2020 07:56:00.000000,7.653181
06/13/2020 07:57:00.000000,7.666604
06/13/2020 07:58:00.000000,7.65197
06/13/2020 07:59:00.000000,7.608331
06/13/2020 08:00:00.000000,7.634704
06/13/2020 08:01:00.000000,7.695557
06/13/2020 08:02:00.000000,7.723562
06/13/2020 08:03:00.000000,7.747461
06/13/2020 08:04:00.000000,7.787469
06/13/2020 08:05:00.000000,7.807788
06/13/2020 08:06:00.000000,7.837951
06/13/2020 08:07:00.000000,7.946708
06/13/2020 08:08:00.000000,7.922756
06/13/2020 08:09:00.000000,7.927757
06/13/2020 08:10:00.000000,7.93081
06/13/2020 08:11:00.000000,7.895646
06/13/2020 08:12:00.000000,7.799365
06/13/2020 08:13:00.000000,7.701611
06/13/2020 08:14:00.000000,7.616069
06/13/2020 08:15:00.000000,7.57822
06/13/2020 08:16:00.000000,7.583853
06/13/2020 08:17:00.000000,7.576535
06/13/2020 08:18:00.000000,7.448933
06/13/2020 08:19:00.000000,7.468674
06/13/2020 08:20:00.000000,7.499416
06/13/2020 08:21:00.000000,7.523736
06/13/2020 08:22:00.000000,7.504312
06/13/2020 08:23:00.000000,7.516735
06/13/2020 08:24:00.000000,7.568955
06/13/2020 08:25:00.000000,7.604014
06/13/2020 08:26:00.000000,7.590643
06/13/2020 08:27:00.000000,7.546161
06/13/2020 08:28:00.000000,7.574798
06/13/2020 08:29:00.000000,7.644232
06/13/2020 08:30:00.000000,7.590801
06/13/2020 08:31:00.000000,7.511524
06/13/2020 08:32:00.000000,7.502469
06/13/2020 08:33:00.000000,7.563533
06/13/2020 08:34:00.000000,7.556532
06/13/2020 08:35:00.000000,7.537318
06/13/2020 08:36:00.000000,7.516156
06/13/2020 08:37:00.000000,7.54095
06/13/2020 08:38:00.000000,7.501416
06/13/2020 08:39:00.000000,7.506681
06/13/2020 08:40:00.000000,7.584326
06/13/2020 08:41:00.000000,7.673974
06/13/2020 08:42:00.000000,7.684239
06/13/2020 08:43:00.000000,7.75162
06/13/2020 08:44:00.000000,7.74983
06/13/2020 08:45:00.000000,7.709823
06/13/2020 08:46:00.000000,7.676501
06/13/2020 08:47:00.000000,7.698768
06/13/2020 08:48:00.000000,7.75183
06/13/2020 08:49:00.000000,7.838846
06/13/2020 08:50:00.000000,7.831476
06/13/2020 08:51:00.000000,7.73567
06/13/2020 08:52:00.000000,7.729195
06/13/2020 08:53:00.000000,7.748619
06/13/2020 08:54:00.000000,7.689451
06/13/2020 08:55:00.000000,7.617385
06/13/2020 08:56:00.000000,7.649865
06/13/2020 08:57:00.000000,7.748514
06/13/2020 08:58:00.000000,7.758147
06/13/2020 08:59:00.000000,7.755673
06/13/2020 09:00:00.000000,7.785784
06/13/2020 09:01:00.000000,7.771466
06/13/2020 09:02:00.000000,7.805103
06/13/2020 09:03:00.000000,7.743092
06/13/2020 09:04:00.000000,7.672026
06/13/2020 09:05:00.000000,7.648233
06/13/2020 09:06:00.000000,7.732143
06/13/2020 09:07:00.000000,7.711876
06/13/2020 09:08:00.000000,7.646022
06/13/2020 09:09:00.000000,7.598855
06/13/2020 09:10:00.000000,7.479781
06/13/2020 09:11:00.000000,7.384237
06/13/2020 09:12:00.000000,7.353653
06/13/2020 09:13:00.000000,7.292694
06/13/2020 09:14:00.000000,7.258583
06/13/2020 09:15:00.000000,7.341756
06/13/2020 09:16:00.000000,7.372341
06/13/2020 09:17:00.000000,7.35839
06/13/2020 09:18:00.000000,7.428087
06/13/2020 09:19:00.000000,7.456408
06/13/2020 09:20:00.000000,7.486572
06/13/2020 09:21:00.000000,7.594855
06/13/2020 09:22:00.000000,7.635809
06/13/2020 09:23:00.000000,7.661288
06/13/2020 09:24:00.000000,7.623702
06/13/2020 09:25:00.000000,7.609647
06/13/2020 09:26:00.000000,7.587695
06/13/2020 09:27:00.000000,7.610752
06/13/2020 09:28:00.000000,7.53716
06/13/2020 09:29:00.000000,7.506312
06/13/2020 09:30:00.000000,7.498469
06/13/2020 09:31:00.000000,7.497468
06/13/2020 09:32:00.000000,7.423455
06/13/2020 09:33:00.000000,7.421139
06/13/2020 09:34:00.000000,7.495521
06/13/2020 09:35:00.000000,7.540792
06/13/2020 09:36:00.000000,7.565323
06/13/2020 09:37:00.000000,7.586537
06/13/2020 09:38:00.000000,7.588696
06/13/2020 09:39:00.000000,7.621807
06/13/2020 09:40:00.000000,7.639336
06/13/2020 09:41:00.000000,7.687345
06/13/2020 09:42:00.000000,7.700611
06/13/2020 09:43:00.000000,7.772571
06/13/2020 09:44:00.000000,7.783678
06/13/2020 09:45:00.000000,7.738144
06/13/2020 09:46:00.000000,7.81779
06/13/2020 09:47:00.000000,7.835793
06/13/2020 09:48:00.000000,7.82816
06/13/2020 09:49:00.000000,7.803261
06/13/2020 09:50:00.000000,7.818158
06/13/2020 09:51:00.000000,7.821001
06/13/2020 09:52:00.000000,7.75241
06/13/2020 09:53:00.000000,7.745566
06/13/2020 09:54:00.000000,7.815895
06/13/2020 09:55:00.000000,7.847479
06/13/2020 09:56:00.000000,7.856797
06/13/2020 09:57:00.000000,7.852901
06/13/2020 09:58:00.000000,7.836741
06/13/2020 09:59:00.000000,7.792943
06/13/2020 10:00:00.000000,7.85685
06/13/2020 10:01:00.000000,7.869536
06/13/2020 10:02:00.000000,7.856797
06/13/2020 10:03:00.000000,7.868062
06/13/2020 10:04:00.000000,7.837583
06/13/2020 10:05:00.000000,7.757516
06/13/2020 10:06:00.000000,7.748356
06/13/2020 10:07:00.000000,7.760358
06/13/2020 10:08:00.000000,7.746724
06/13/2020 10:09:00.000000,7.776203
06/13/2020 10:10:00.000000,7.816527
06/13/2020 10:11:00.000000,7.857534
06/13/2020 10:12:00.000000,7.834056
06/13/2020 10:13:00.000000,7.863482
06/13/2020 10:14:00.000000,7.881065
06/13/2020 10:15:00.000000,7.918913
06/13/2020 10:16:00.000000,7.974503
06/13/2020 10:17:00.000000,7.936759
06/13/2020 10:18:00.000000,7.953657
06/13/2020 10:19:00.000000,7.941391
06/13/2020 10:20:00.000000,7.91865
06/13/2020 10:21:00.000000,8.024512
06/13/2020 10:22:00.000000,8.042778
06/13/2020 10:23:00.000000,8.164485
06/13/2020 10:24:00.000000,8.213441
06/13/2020 10:25:00.000000,8.291876
06/13/2020 10:26:00.000000,8.389526
06/13/2020 10:27:00.000000,8.394263
06/13/2020 10:28:00.000000,8.482753
06/13/2020 10:29:00.000000,8.581297
06/13/2020 10:30:00.000000,8.681947
06/13/2020 10:31:00.000000,8.814339
06/13/2020 10:32:00.000000,8.89288
06/13/2020 10:33:00.000000,8.99632
06/13/2020 10:34:00.000000,8.911778
06/13/2020 10:35:00.000000,8.797389
06/13/2020 10:36:00.000000,8.703109
06/13/2020 10:37:00.000000,8.665365
06/13/2020 10:38:00.000000,8.730008
06/13/2020 10:39:00.000000,8.785966
06/13/2020 10:40:00.000000,8.707373
06/13/2020 10:41:00.000000,8.638202
06/13/2020 10:42:00.000000,8.454958
06/13/2020 10:43:00.000000,8.288559
06/13/2020 10:44:00.000000,8.158115
06/13/2020 10:45:00.000000,8.065888
06/13/2020 10:46:00.000000,8.077258
06/13/2020 10:47:00.000000,8.117844
06/13/2020 10:48:00.000000,8.06773
06/13/2020 10:49:00.000000,7.995191
06/13/2020 10:50:00.000000,7.8728
06/13/2020 10:51:00.000000,7.865483
06/13/2020 10:52:00.000000,7.959289
06/13/2020 10:53:00.000000,8.002876
06/13/2020 10:54:00.000000,8.09584
06/13/2020 10:55:00.000000,8.1329
06/13/2020 10:56:00.000000,8.253711
06/13/2020 10:57:00.000000,8.389157
06/13/2020 10:58:00.000000,8.416846
06/13/2020 10:59:00.000000,8.485437
06/13/2020 11:00:00.000000,8.545185
06/13/2020 11:01:00.000000,8.613546
06/13/2020 11:02:00.000000,8.664365
06/13/2020 11:03:00.000000,8.578665
06/13/2020 11:04:00.000000,8.664996
06/13/2020 11:05:00.000000,8.754065
06/13/2020 11:06:00.000000,8.745748
06/13/2020 11:07:00.000000,8.827816
06/13/2020 11:08:00.000000,8.804022
06/13/2020 11:09:00.000000,8.82592
06/13/2020 11:10:00.000000,8.868033
06/13/2020 11:11:00.000000,8.814497
06/13/2020 11:12:00.000000,8.870244
06/13/2020 11:13:00.000000,8.912147
06/13/2020 11:14:00.000000,8.940204
06/13/2020 11:15:00.000000,8.899987
06/13/2020 11:16:00.000000,8.840134
06/13/2020 11:17:00.000000,8.854136
06/13/2020 11:18:00.000000,8.828711
06/13/2020 11:19:00.000000,8.839765
06/13/2020 11:20:00.000000,8.861506
06/13/2020 11:21:00.000000,8.917411
06/13/2020 11:22:00.000000,9.0059
06/13/2020 11:23:00.000000,9.043434
06/13/2020 11:24:00.000000,9.097075
06/13/2020 11:25:00.000000,9.165351
06/13/2020 11:26:00.000000,9.293848
06/13/2020 11:27:00.000000,9.420713
06/13/2020 11:28:00.000000,9.499254
06/13/2020 11:29:00.000000,9.634067
06/13/2020 11:30:00.000000,9.731138
06/13/2020 11:31:00.000000,9.738929
06/13/2020 11:32:00.000000,9.743772
06/13/2020 11:33:00.000000,9.73098
06/13/2020 11:34:00.000000,9.735823
06/13/2020 11:35:00.000000,9.67597
06/13/2020 11:36:00.000000,9.622644
06/13/2020 11:37:00.000000,9.56295
06/13/2020 11:38:00.000000,9.479513
06/13/2020 11:39:00.000000,9.375284
06/13/2020 11:40:00.000000,9.303376
06/13/2020 11:41:00.000000,9.242891
06/13/2020 11:42:00.000000,9.253682
06/13/2020 11:43:00.000000,9.230678
06/13/2020 11:44:00.000000,9.167614
06/13/2020 11:45:00.000000,9.108709
06/13/2020 11:46:00.000000,9.08223
06/13/2020 11:47:00.000000,9.138767
06/13/2020 11:48:00.000000,9.223414
06/13/2020 11:49:00.000000,9.236469
06/13/2020 11:50:00.000000,9.292795
06/13/2020 11:51:00.000000,9.259368
06/13/2020 11:52:00.000000,9.24426
06/13/2020 11:53:00.000000,9.218097
06/13/2020 11:54:00.000000,9.277055
06/13/2020 11:55:00.000000,9.353332
06/13/2020 11:56:00.000000,9.464195
06/13/2020 11:57:00.000000,9.528838
06/13/2020 11:58:00.000000,9.541735
06/13/2020 11:59:00.000000,9.470038
06/13/2020 12:00:00.000000,9.416396
06/13/2020 12:01:00.000000,9.417702
06/13/2020 12:02:00.000000,9.440506
06/13/2020 12:03:00.000000,9.429714
06/13/2020 12:04:00.000000,9.388865
06/13/2020 12:05:00.000000,9.26658
06/13/2020 12:06:00.000000,9.144873
06/13/2020 12:07:00.000000,9.034432
06/13/2020 12:08:00.000000,8.833764
06/13/2020 12:09:00.000000,8.667839
06/13/2020 12:10:00.000000,8.583456
06/13/2020 12:11:00.000000,8.594299
06/13/2020 12:12:00.000000,8.544133
06/13/2020 12:13:00.000000,8.412003
06/13/2020 12:14:00.000000,8.293403
06/13/2020 12:15:00.000000,8.200017
06/13/2020 12:16:00.000000,8.213388
06/13/2020 12:17:00.000000,8.206755
06/13/2020 12:18:00.000000,8.172117
06/13/2020 12:19:00.000000,8.214388
06/13/2020 12:20:00.000000,8.190594
06/13/2020 12:21:00.000000,8.15901
06/13/2020 12:22:00.000000,8.086628
06/13/2020 12:23:00.000000,8.056202
06/13/2020 12:24:00.000000,8.021722
06/13/2020 12:25:00.000000,8.065624
06/13/2020 12:26:00.000000,8.101052
06/13/2020 12:27:00.000000,8.084417
06/13/2020 12:28:00.000000,8.067256
06/13/2020 12:29:00.000000,8.047937
06/13/2020 12:30:00.000000,8.135953
06/13/2020 12:31:00.000000,8.173749
06/13/2020 12:32:00.000000,8.193858
06/13/2020 12:33:00.000000,8.165327
06/13/2020 12:34:00.000000,8.165485
06/13/2020 12:35:00.000000,8.294298
06/13/2020 12:36:00.000000,8.362363
06/13/2020 12:37:00.000000,8.28477
06/13/2020 12:38:00.000000,8.243552
06/13/2020 12:39:00.000000,8.286191
06/13/2020 12:40:00.000000,8.296877
06/13/2020 12:41:00.000000,8.24313
06/13/2020 12:42:00.000000,8.225653
06/13/2020 12:43:00.000000,8.214967
06/13/2020 12:44:00.000000,8.260923
06/13/2020 12:45:00.000000,8.20586
06/13/2020 12:46:00.000000,8.153219
06/13/2020 12:47:00.000000,8.11437
06/13/2020 12:48:00.000000,8.312775
06/13/2020 12:49:00.000000,8.434218
06/13/2020 12:50:00.000000,8.518022
06/13/2020 12:51:00.000000,8.580192
06/13/2020 12:52:00.000000,8.780912
06/13/2020 12:53:00.000000,8.94331
06/13/2020 12:54:00.000000,9.083073
06/13/2020 12:55:00.000000,9.279951
06/13/2020 12:56:00.000000,9.451245
06/13/2020 12:57:00.000000,9.562633
06/13/2020 12:58:00.000000,9.625487
06/13/2020 12:59:00.000000,9.585427
06/13/2020 13:00:00.000000,9.62375
06/13/2020 13:01:00.000000,9.661914
06/13/2020 13:02:00.000000,9.695184
06/13/2020 13:03:00.000000,9.591744
06/13/2020 13:04:00.000000,9.537208
06/13/2020 13:05:00.000000,9.503202
06/13/2020 13:06:00.000000,9.481777
06/13/2020 13:07:00.000000,9.436189
06/13/2020 13:08:00.000000,9.388391
06/13/2020 13:09:00.000000,9.339382
06/13/2020 13:10:00.000000,9.19583
06/13/2020 13:11:00.000000,9.086126
06/13/2020 13:12:00.000000,9.059753
06/13/2020 13:13:00.000000,9.03101
06/13/2020 13:14:00.000000,8.938836
06/13/2020 13:15:00.000000,8.874508
06/13/2020 13:16:00.000000,8.779649
06/13/2020 13:17:00.000000,8.505915
06/13/2020 13:18:00.000000,8.332357
06/13/2020 13:19:00.000000,8.23813
06/13/2020 13:20:00.000000,8.158694
06/13/2020 13:21:00.000000,8.144849
06/13/2020 13:22:00.000000,8.108369
06/13/2020 13:23:00.000000,7.953973
06/13/2020 13:24:00.000000,7.864693
06/13/2020 13:25:00.000000,7.856428
06/13/2020 13:26:00.000000,7.844005
06/13/2020 13:27:00.000000,7.828739
06/13/2020 13:28:00.000000,7.924072
06/13/2020 13:29:00.000000,7.985873
06/13/2020 13:30:00.000000,8.003139
06/13/2020 13:31:00.000000,8.032566
06/13/2020 13:32:00.000000,8.023301
06/13/2020 13:33:00.000000,8.029565
06/13/2020 13:34:00.000000,8.042357
06/13/2020 13:35:00.000000,8.078258
06/13/2020 13:36:00.000000,8.06873
06/13/2020 13:37:00.000000,8.099157
06/13/2020 13:38:00.000000,8.117476
06/13/2020 13:39:00.000000,8.086839
06/13/2020 13:40:00.000000,8.046674
06/13/2020 13:41:00.000000,8.028618
06/13/2020 13:42:00.000000,8.045463
06/13/2020 13:43:00.000000,8.072678
06/13/2020 13:44:00.000000,8.121477
06/13/2020 13:45:00.000000,8.172223
06/13/2020 13:46:00.000000,8.145849
06/13/2020 13:47:00.000000,8.152693
06/13/2020 13:48:00.000000,8.199227
06/13/2020 13:49:00.000000,8.238498
06/13/2020 13:50:00.000000,8.204913
06/13/2020 13:51:00.000000,8.30372
06/13/2020 13:52:00.000000,8.350518
06/13/2020 13:53:00.000000,8.322987
06/13/2020 13:54:00.000000,8.376891
06/13/2020 13:55:00.000000,8.429638
06/13/2020 13:56:00.000000,8.44064
06/13/2020 13:57:00.000000,8.505073
06/13/2020 13:58:00.000000,8.457064
06/13/2020 13:59:00.000000,8.369627
06/13/2020 14:00:00.000000,8.334884
06/13/2020 14:01:00.000000,8.393105
06/13/2020 14:02:00.000000,8.359731
06/13/2020 14:03:00.000000,8.368258
06/13/2020 14:04:00.000000,8.382261
06/13/2020 14:05:00.000000,8.393473
06/13/2020 14:06:00.000000,8.338306
06/13/2020 14:07:00.000000,8.378313
06/13/2020 14:08:00.000000,8.319197
06/13/2020 14:09:00.000000,8.356414
06/13/2020 14:10:00.000000,8.415267
06/13/2020 14:11:00.000000,8.441851
06/13/2020 14:12:00.000000,8.49765
06/13/2020 14:13:00.000000,8.509179
06/13/2020 14:14:00.000000,8.589878
06/13/2020 14:15:00.000000,8.722849
06/13/2020 14:16:00.000000,8.701003
06/13/2020 14:17:00.000000,8.791862
06/13/2020 14:18:00.000000,8.781439
06/13/2020 14:19:00.000000,8.906198
06/13/2020 14:20:00.000000,8.985844
06/13/2020 14:21:00.000000,9.039223
06/13/2020 14:22:00.000000,9.039486
06/13/2020 14:23:00.000000,9.07086
06/13/2020 14:24:00.000000,9.120816
06/13/2020 14:25:00.000000,9.104077
06/13/2020 14:26:00.000000,9.12508
06/13/2020 14:27:00.000000,9.206937
06/13/2020 14:28:00.000000,9.118553
06/13/2020 14:29:00.000000,9.102234
06/13/2020 14:30:00.000000,9.060174
06/13/2020 14:31:00.000000,9.037433
06/13/2020 14:32:00.000000,9.00769
06/13/2020 14:33:00.000000,9.071018
06/13/2020 14:34:00.000000,9.037959
06/13/2020 14:35:00.000000,8.990793
06/13/2020 14:36:00.000000,8.939257
06/13/2020 14:37:00.000000,8.845819
06/13/2020 14:38:00.000000,8.740273
06/13/2020 14:39:00.000000,8.689475
06/13/2020 14:40:00.000000,8.617093
06/13/2020 14:41:00.000000,8.596458
06/13/2020 14:42:00.000000,8.614303
06/13/2020 14:43:00.000000,8.574243
06/13/2020 14:44:00.000000,8.577612
06/13/2020 14:45:00.000000,8.550344
06/13/2020 14:46:00.000000,8.495913
06/13/2020 14:47:00.000000,8.51239
06/13/2020 14:48:00.000000,8.557714
06/13/2020 14:49:00.000000,8.569611
06/13/2020 14:50:00.000000,8.625305
06/13/2020 14:51:00.000000,8.654205
06/13/2020 14:52:00.000000,8.577507
06/13/2020 14:53:00.000000,8.521181
06/13/2020 14:54:00.000000,8.496597
06/13/2020 14:55:00.000000,8.400001
06/13/2020 14:56:00.000000,8.308879
06/13/2020 14:57:00.000000,8.335042
06/13/2020 14:58:00.000000,8.295666
06/13/2020 14:59:00.000000,8.249447
06/13/2020 15:00:00.000000,8.246236
06/13/2020 15:01:00.000000,8.249395
06/13/2020 15:02:00.000000,8.216073
06/13/2020 15:03:00.000000,8.212756
06/13/2020 15:04:00.000000,8.211124
06/13/2020 15:05:00.000000,8.186015
06/13/2020 15:06:00.000000,8.20844
06/13/2020 15:07:00.000000,8.277505
06/13/2020 15:08:00.000000,8.371733
06/13/2020 15:09:00.000000,8.5116
06/13/2020 15:10:00.000000,8.485806
06/13/2020 15:11:00.000000,8.424216
06/13/2020 15:12:00.000000,8.423058
06/13/2020 15:13:00.000000,8.44443
06/13/2020 15:14:00.000000,8.432481
06/13/2020 15:15:00.000000,8.534288
06/13/2020 15:16:00.000000,8.579981
06/13/2020 15:17:00.000000,8.587614
06/13/2020 15:18:00.000000,8.581034
06/13/2020 15:19:00.000000,8.54429
06/13/2020 15:20:00.000000,8.471488
06/13/2020 15:21:00.000000,8.46496
06/13/2020 15:22:00.000000,8.536763
06/13/2020 15:23:00.000000,8.561873
06/13/2020 15:24:00.000000,8.6272
06/13/2020 15:25:00.000000,8.707952
06/13/2020 15:26:00.000000,8.681
06/13/2020 15:27:00.000000,8.595932
06/13/2020 15:28:00.000000,8.610776
06/13/2020 15:29:00.000000,8.646309
06/13/2020 15:30:00.000000,8.686527
06/13/2020 15:31:00.000000,8.733325
06/13/2020 15:32:00.000000,8.780965
06/13/2020 15:33:00.000000,8.796652
