InstrumentName, Canary-CDPHE-3
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/20/2021 10:58:05,0.0,0.0,0.0,62.61,,,7.92,4.95,4.18,4.02,6.63,4.9,-75.0,39.13,,2912.0,,
10/20/2021 10:59:04,0.0,0.0,0.0,62.9,,,3.1,2.05,1.05,0.95,3.1,1.85,-75.0,39.11,,2912.0,,
10/20/2021 11:00:06,0.0,0.0,0.0,62.85,,,1.05,0.0,0.45,0.0,1.05,0.0,-75.0,39.11,,2912.0,,
10/20/2021 11:01:06,0.0,0.0,0.0,63.1,,,1.4,0.0,0.0,0.0,0.6,0.0,-75.0,39.11,,2912.0,,
10/20/2021 11:02:05,0.0,0.0,0.0,63.0,,,1.85,0.05,0.0,0.0,0.05,0.05,-75.0,39.15,,2912.0,,
10/20/2021 11:03:06,0.0,0.0,0.0,63.02,,,2.35,0.47,0.0,0.47,0.55,0.47,-75.0,39.15,,2912.0,,
10/20/2021 11:04:07,0.0,0.0,0.0,62.98,,,1.87,0.15,0.0,0.05,0.95,0.15,-75.0,39.16,,2912.0,,
10/20/2021 11:05:04,0.0,0.0,0.0,62.97,,,2.75,0.0,0.0,0.0,0.55,0.0,-75.0,39.18,,2912.0,,
10/20/2021 11:06:06,0.0,0.0,0.0,62.87,,,3.33,0.0,0.0,0.0,0.82,0.0,-75.0,39.2,,2912.0,,
10/20/2021 11:07:04,0.0,0.0,0.0,62.7,,,1.22,0.45,0.1,0.0,1.22,0.45,-75.0,39.2,,2912.0,,
10/20/2021 11:08:05,0.0,0.0,0.0,62.52,,,1.48,0.1,0.4,0.0,1.48,0.1,-75.0,39.2,,2912.0,,
10/20/2021 11:09:06,0.0,0.0,0.0,62.37,,,1.32,0.25,0.35,0.0,0.9,0.25,-75.0,39.2,,2912.0,,
10/20/2021 11:10:06,0.0,0.0,0.0,62.26,,,4.98,0.25,0.0,0.2,2.02,0.25,-75.0,39.16,,2912.0,,
10/20/2021 11:11:05,0.0,0.0,0.0,62.21,,,5.63,0.4,0.5,0.0,1.1,0.4,-75.0,39.15,,2912.0,,
10/20/2021 11:12:06,0.0,0.0,0.0,62.18,,,0.77,0.0,0.5,0.0,0.77,0.0,-75.0,39.09,,2912.0,,
10/20/2021 11:13:05,0.0,0.0,0.0,62.07,,,1.63,0.03,0.5,0.0,1.18,0.03,-75.0,39.06,,2912.0,,
10/20/2021 11:14:06,0.0,0.0,0.0,61.91,,,0.7,0.0,0.0,0.0,0.7,0.0,-75.0,39.0,,2912.0,,
10/20/2021 11:15:07,0.0,0.0,0.0,61.77,,,1.15,0.0,0.0,0.0,0.65,0.0,-75.0,38.95,,2912.0,,
10/20/2021 11:16:05,0.0,0.0,0.0,61.9,,,1.5,0.8,0.2,0.0,1.45,0.5,-75.0,38.89,,2912.0,,
10/20/2021 11:17:06,0.0,0.0,0.0,62.15,,,0.8,0.0,0.05,0.0,0.45,0.0,-75.0,38.88,,2912.0,,
10/20/2021 11:18:06,0.0,0.0,0.0,62.31,,,0.4,0.0,0.0,0.0,0.4,0.0,-75.0,38.82,,2912.0,,
10/20/2021 11:19:05,0.0,0.0,0.0,62.26,,,0.45,0.4,0.0,0.0,0.45,0.0,-75.0,38.79,,2912.0,,
10/20/2021 11:20:06,0.0,0.0,0.0,62.09,,,0.15,0.0,0.0,0.0,0.15,0.0,-75.0,38.73,,2912.0,,
10/20/2021 11:21:05,0.0,0.0,0.0,62.09,,,1.3,0.35,0.0,0.0,0.4,0.0,-75.0,38.7,,2912.0,,
10/20/2021 11:22:07,0.0,0.0,0.0,62.83,,,0.77,0.0,0.0,0.0,0.3,0.0,-75.0,38.7,,2912.0,,
10/20/2021 11:23:06,0.0,0.0,0.0,63.04,,,1.3,0.0,0.0,0.0,0.3,0.0,-75.0,38.68,,2912.0,,
10/20/2021 11:24:05,0.0,0.0,0.0,63.03,,,0.88,0.0,0.0,0.0,0.88,0.0,-75.0,38.68,,2912.0,,
10/20/2021 11:25:04,0.0,0.0,0.0,62.73,,,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,38.66,,2912.0,,
10/20/2021 11:26:06,0.0,0.0,0.0,62.67,,,1.47,0.0,0.0,0.0,0.72,0.0,-75.0,38.62,,2912.0,,
10/20/2021 11:27:05,0.0,0.0,0.0,62.75,,,0.9,0.5,0.0,0.25,0.9,0.5,-75.0,38.61,,2912.0,,
10/20/2021 11:28:05,0.0,0.0,0.0,62.84,,,1.72,0.0,0.0,0.0,0.72,0.0,-75.0,38.55,,2912.0,,
10/20/2021 11:29:05,0.0,0.0,0.0,62.93,,,0.6,0.2,0.0,0.0,0.6,0.2,-75.0,38.52,,2912.0,,
10/20/2021 11:30:05,0.0,0.0,0.0,62.9,,,0.12,0.2,0.0,0.0,0.12,0.2,-75.0,38.5,,2912.0,,
10/20/2021 11:31:05,0.0,0.0,0.0,62.69,,,0.78,0.0,0.0,0.0,0.78,0.0,-75.0,38.44,,2912.0,,
10/20/2021 11:32:05,0.0,0.0,0.0,62.46,,,0.83,0.45,0.0,0.0,0.83,0.45,-75.0,38.39,,2912.0,,
10/20/2021 11:33:05,0.0,0.0,0.0,62.23,,,1.25,0.42,0.0,0.0,0.35,0.42,-75.0,38.35,,2912.0,,
10/20/2021 11:34:06,0.0,0.0,0.0,62.03,,,1.05,0.0,0.0,0.0,0.55,0.0,-75.0,38.26,,2912.0,,
10/20/2021 11:35:06,0.0,0.0,0.0,62.04,,,0.65,0.0,0.0,0.0,0.65,0.0,-75.0,38.21,,2912.0,,
10/20/2021 11:36:05,0.0,0.0,0.0,62.22,,,0.5,0.0,0.0,0.0,0.35,0.0,-75.0,38.16,,2912.0,,
10/20/2021 11:37:06,0.0,0.0,0.0,62.41,,,0.87,0.0,0.02,0.0,0.7,0.0,-75.0,38.16,,74932.0,,
10/20/2021 11:38:05,0.0,0.0,0.0,62.32,,,1.4,0.0,0.0,0.0,0.85,0.0,-75.0,38.21,,74932.0,,
10/20/2021 11:39:06,0.0,0.0,0.0,62.28,,,1.65,0.2,0.35,0.0,1.0,0.0,-75.0,38.17,,74932.0,,
10/20/2021 11:40:05,0.0,0.0,0.0,62.42,,,0.23,0.0,0.0,0.0,0.05,0.0,-75.0,38.14,,74932.0,,
10/20/2021 11:41:06,0.0,0.0,0.0,62.38,,,1.15,0.0,0.0,0.0,0.25,0.0,-75.0,38.08,,74932.0,,
10/20/2021 11:42:06,0.0,0.0,0.0,62.62,,,1.2,0.0,0.32,0.0,1.2,0.0,-75.0,38.03,,74932.0,,
10/20/2021 11:43:06,0.0,0.0,0.0,63.11,,,0.95,0.0,0.0,0.0,0.95,0.0,-75.0,37.87,,74932.0,,
10/20/2021 11:44:05,0.0,0.0,0.0,63.62,,,1.85,0.6,0.6,0.25,1.35,0.6,-75.0,37.78,,74932.0,,
10/20/2021 11:45:06,0.0,0.0,0.0,63.96,,,2.1,0.55,0.83,0.0,1.35,0.05,-75.0,37.78,,74932.0,,
10/20/2021 11:46:05,0.0,0.0,0.0,64.2,,,1.07,0.0,0.7,0.0,1.07,0.0,-75.0,37.74,,74932.0,,
10/20/2021 11:47:05,0.0,0.0,0.0,64.38,,,1.0,0.7,0.25,0.0,0.45,0.7,-75.0,37.85,,74932.0,,
10/20/2021 11:48:08,0.0,0.0,0.0,64.33,,,2.0,0.0,0.0,0.0,1.45,0.0,-75.0,37.9,,74932.0,,
10/20/2021 11:49:08,0.0,0.0,0.0,64.16,,,2.07,0.18,0.17,0.0,1.22,0.03,-75.0,37.96,,74932.0,,
10/20/2021 11:50:07,0.0,0.0,0.0,63.99,,,2.75,0.97,0.5,0.48,1.55,0.8,-75.0,37.99,,74932.0,,
10/20/2021 11:51:05,0.0,0.0,0.0,63.78,,,3.02,0.8,0.2,0.05,1.42,0.5,-75.0,38.01,,74932.0,,
10/20/2021 11:52:07,0.0,0.0,0.0,63.56,,,1.63,0.15,0.2,0.0,1.33,0.15,-75.0,38.01,,74932.0,,
10/20/2021 11:53:07,0.0,0.0,0.0,63.56,,,2.13,0.3,0.47,0.0,1.22,0.3,-75.0,38.01,,74932.0,,
10/20/2021 11:54:07,0.0,0.0,0.0,63.59,,,1.95,0.5,0.62,0.0,1.33,0.0,-75.0,37.99,,74932.0,,
10/20/2021 11:55:07,0.0,0.0,0.0,63.63,,,3.52,0.0,0.55,0.0,2.53,0.0,-75.0,38.01,,74932.0,,
10/20/2021 11:56:07,0.0,0.0,0.0,63.61,,,4.07,0.62,0.45,0.1,1.5,0.62,-75.0,38.01,,74932.0,,
10/20/2021 11:57:06,0.0,0.0,0.0,63.84,,,3.0,0.32,0.68,0.0,1.23,0.2,-75.0,38.03,,74932.0,,
10/20/2021 11:58:06,0.0,0.0,0.0,63.99,,,2.38,1.55,0.0,0.1,0.97,0.85,-75.0,38.03,,74932.0,,
10/20/2021 11:59:06,0.0,0.0,0.0,63.9,,,3.5,0.85,1.0,0.6,1.95,0.85,-75.0,38.05,,74932.0,,
10/20/2021 12:00:07,0.0,0.0,0.0,63.66,,,2.8,1.35,1.0,0.1,1.95,1.0,-75.0,38.05,,74932.0,,
10/20/2021 12:01:08,0.0,0.0,0.0,63.52,,,3.3,0.25,0.15,0.2,1.45,0.25,-75.0,38.01,,74932.0,,
10/20/2021 12:02:06,0.0,0.0,0.0,63.52,,,0.63,0.1,0.0,0.0,0.62,0.1,-75.0,38.01,,74932.0,,
10/20/2021 12:03:06,0.0,0.0,0.0,63.48,,,2.2,0.0,0.55,0.0,1.05,0.0,-75.0,37.99,,74932.0,,
10/20/2021 12:04:06,0.0,0.0,0.0,63.37,,,1.25,0.25,0.0,0.0,0.6,0.0,-75.0,37.98,,74932.0,,
10/20/2021 12:05:07,0.0,0.0,0.0,63.46,,,1.48,0.52,0.2,0.0,1.07,0.0,-75.0,37.98,,74932.0,,
10/20/2021 12:06:05,0.0,0.0,0.0,63.85,,,3.25,0.5,0.25,0.0,1.25,0.0,-75.0,37.96,,74932.0,,
10/20/2021 12:07:06,0.0,0.0,0.0,63.94,,,1.45,0.0,0.0,0.0,0.7,0.0,-75.0,37.96,,74932.0,,
10/20/2021 12:08:05,0.0,0.0,0.0,64.02,,,0.98,0.0,0.0,0.0,0.98,0.0,-75.0,37.96,,74932.0,,
10/20/2021 12:09:07,0.0,0.0,0.0,64.11,,,1.45,0.0,0.25,0.0,1.0,0.0,-75.0,37.96,,74932.0,,
10/20/2021 12:10:08,0.0,0.0,0.0,63.92,,,1.28,0.0,0.1,0.0,0.2,0.0,-75.0,37.94,,74932.0,,
10/20/2021 12:11:06,0.0,0.0,0.0,64.12,,,1.07,0.25,0.45,0.0,1.07,0.25,-75.0,37.96,,74932.0,,
10/20/2021 12:12:06,0.0,0.0,0.0,64.02,,,2.38,1.0,0.47,0.1,0.75,0.3,-75.0,37.92,,74932.0,,
10/20/2021 12:13:06,0.0,0.0,0.0,63.87,,,2.08,0.13,0.1,0.0,1.0,0.13,-75.0,37.92,,74932.0,,
10/20/2021 12:14:08,0.0,0.0,0.0,63.6,,,2.18,0.0,0.57,0.0,1.68,0.0,-75.0,37.9,,74932.0,,
10/20/2021 12:15:06,0.0,0.0,0.0,63.37,,,1.08,0.2,0.0,0.0,1.08,0.2,-75.0,37.87,,74932.0,,
10/20/2021 12:16:07,0.0,0.0,0.0,63.25,,,0.78,0.63,0.33,0.38,0.78,0.58,-75.0,37.85,,74932.0,,
10/20/2021 12:17:05,0.0,0.0,0.0,63.18,,,1.17,0.7,0.33,0.0,1.17,0.48,-75.0,37.81,,74932.0,,
10/20/2021 12:18:06,0.0,0.0,0.0,63.09,,,0.8,0.0,0.0,0.0,0.8,0.0,-75.0,37.74,,74932.0,,
10/20/2021 12:19:08,0.0,0.0,0.0,63.08,,,3.38,0.55,0.8,0.0,1.75,0.55,-75.0,37.71,,74932.0,,
10/20/2021 12:20:06,0.0,0.0,0.0,62.99,,,1.0,0.95,0.6,0.55,1.0,0.65,-75.0,37.67,,74932.0,,
10/20/2021 12:21:07,0.0,0.0,0.0,62.94,,,1.75,0.1,0.7,0.0,1.15,0.05,-75.0,37.62,,74932.0,,
10/20/2021 12:22:07,0.0,0.0,0.0,63.13,,,1.55,0.0,0.6,0.0,1.55,0.0,-75.0,37.6,,74932.0,,
10/20/2021 12:23:08,0.0,0.0,0.0,63.62,,,0.85,0.0,0.5,0.0,0.75,0.0,-75.0,37.56,,74932.0,,
10/20/2021 12:24:07,0.0,0.0,0.0,64.17,,,3.03,0.47,0.63,0.0,1.18,0.2,-75.0,37.56,,74932.0,,
10/20/2021 12:25:08,0.0,0.0,0.0,64.37,,,1.85,0.07,0.37,0.0,1.05,0.07,-75.0,37.58,,74932.0,,
10/20/2021 12:26:06,0.0,0.0,0.0,64.6,,,2.75,0.18,0.6,0.0,1.43,0.0,-75.0,37.6,,74932.0,,
10/20/2021 12:27:09,0.0,0.0,0.0,64.67,,,1.92,0.25,0.15,0.0,0.48,0.1,-75.0,37.63,,74932.0,,
10/20/2021 12:28:08,0.0,0.0,0.0,64.65,,,1.4,0.95,0.0,0.0,0.72,0.3,-75.0,37.65,,74932.0,,
10/20/2021 12:29:06,0.0,0.0,0.0,64.5,,,1.65,0.33,0.0,0.08,0.9,0.33,-75.0,37.67,,74932.0,,
10/20/2021 12:30:07,0.0,0.0,0.0,64.33,,,3.73,1.25,0.2,0.3,1.88,0.8,-75.0,37.69,,74932.0,,
10/20/2021 12:31:08,0.0,0.0,0.0,64.45,,,4.43,0.43,0.02,0.0,0.97,0.15,-75.0,37.71,,74932.0,,
10/20/2021 12:32:07,0.0,0.0,0.0,64.35,,,3.25,0.6,0.35,0.3,1.05,0.6,-75.0,37.71,,74932.0,,
10/20/2021 12:33:05,0.0,0.0,0.0,64.46,,,1.5,0.38,0.68,0.0,1.5,0.38,-75.0,37.72,,74932.0,,
10/20/2021 12:34:06,0.0,0.0,0.0,64.79,,,4.0,1.27,0.95,0.57,2.13,1.27,-75.0,37.74,,74932.0,,
10/20/2021 12:35:08,0.0,0.0,0.0,65.08,,,1.3,0.35,0.5,0.05,1.1,0.15,-75.0,37.78,,74932.0,,
10/20/2021 12:36:07,0.0,0.0,0.0,65.34,,,1.7,0.95,0.25,0.05,1.15,0.22,-75.0,37.83,,74932.0,,
10/20/2021 12:37:05,0.0,0.0,0.0,65.27,,,2.72,0.35,0.63,0.0,1.57,0.05,-75.0,37.94,,2854.0,,
10/20/2021 12:38:06,0.0,0.0,0.0,65.12,,,4.75,0.65,0.5,0.0,2.95,0.5,-75.0,38.05,,2854.0,,
10/20/2021 12:39:07,0.0,0.0,0.0,65.04,,,1.95,0.45,0.55,0.0,1.25,0.0,-75.0,38.1,,2854.0,,
10/20/2021 12:40:05,0.0,0.0,0.0,64.95,,,4.0,0.0,0.7,0.0,1.95,0.0,-75.0,38.16,,2854.0,,
10/20/2021 12:41:06,0.0,0.0,0.0,64.87,,,5.4,0.57,0.18,0.0,0.95,0.12,-75.0,38.21,,2854.0,,
10/20/2021 12:42:06,0.0,0.0,0.0,64.75,,,2.88,0.3,1.12,0.0,1.68,0.3,-75.0,38.25,,2854.0,,
10/20/2021 12:43:05,0.0,0.0,0.0,64.61,,,1.77,1.07,0.22,0.25,1.12,0.77,-75.0,38.25,,2854.0,,
10/20/2021 12:44:05,0.0,0.0,0.0,64.53,,,3.35,0.68,0.5,0.33,1.3,0.68,-75.0,38.23,,2854.0,,
10/20/2021 12:45:06,0.0,0.0,0.0,64.76,,,10.65,4.55,4.75,3.1,7.65,4.55,-75.0,38.21,,2854.0,,
10/20/2021 12:46:04,0.0,0.0,0.0,64.75,,,19.28,11.55,10.8,7.9,15.68,10.85,-75.0,38.25,,2854.0,,
10/20/2021 12:47:05,0.0,0.0,0.0,64.63,,,12.43,8.45,6.53,5.35,9.83,7.7,-75.0,38.3,,2854.0,,
10/20/2021 12:48:03,0.0,0.0,0.0,64.57,,,10.43,4.8,4.18,3.6,6.93,4.8,-75.0,38.34,,2854.0,,
10/20/2021 12:49:05,0.0,0.0,0.0,64.56,,,5.53,2.8,1.72,1.75,3.93,2.8,-75.0,38.35,,2854.0,,
10/20/2021 12:50:05,0.0,0.0,0.0,64.64,,,1.63,0.42,0.2,0.23,0.92,0.42,-75.0,38.39,,2854.0,,
10/20/2021 12:51:03,0.0,0.0,0.0,64.6,,,0.18,0.0,0.0,0.0,0.18,0.0,-75.0,38.43,,2854.0,,
10/20/2021 12:52:13,0.0,0.0,0.0,64.49,,,3.13,0.08,0.0,0.0,1.3,0.08,-75.0,38.46,,2854.0,,
10/20/2021 12:53:05,0.0,0.0,0.0,64.3,,,1.5,0.9,0.25,0.45,1.05,0.9,-75.0,38.48,,2854.0,,
10/20/2021 12:54:04,0.0,0.0,0.0,64.02,,,2.9,0.0,0.63,0.0,1.48,0.0,-75.0,38.5,,2854.0,,
10/20/2021 12:55:04,0.0,0.0,0.0,63.8,,,2.63,0.5,0.67,0.0,1.53,0.0,-75.0,38.5,,2854.0,,
10/20/2021 12:56:05,0.0,0.0,0.0,63.65,,,4.35,0.4,0.92,0.15,2.12,0.4,-75.0,38.48,,2854.0,,
10/20/2021 12:57:05,0.0,0.0,0.0,63.56,,,3.05,0.68,1.07,0.0,2.2,0.68,-75.0,38.43,,2854.0,,
10/20/2021 12:58:06,0.0,0.0,0.0,63.46,,,1.9,1.0,0.6,0.55,1.15,1.0,-75.0,38.39,,2854.0,,
10/20/2021 12:59:04,0.0,0.0,0.0,63.51,,,3.4,1.03,0.95,0.7,1.6,1.03,-75.0,38.34,,2854.0,,
10/20/2021 13:00:05,0.0,0.0,0.0,63.8,,,0.35,0.0,0.0,0.0,0.35,0.0,-75.0,38.35,,2854.0,,
10/20/2021 13:01:06,0.0,0.0,0.0,63.9,,,1.58,0.6,0.05,0.3,0.97,0.6,-75.0,38.34,,2854.0,,
10/20/2021 13:02:05,0.0,0.0,0.0,63.79,,,2.62,0.18,0.0,0.0,1.1,0.0,-75.0,38.32,,2854.0,,
10/20/2021 13:03:04,0.0,0.0,0.0,63.61,,,2.5,0.17,0.63,0.0,1.62,0.0,-75.0,38.28,,2854.0,,
10/20/2021 13:04:05,0.0,0.0,0.0,63.52,,,2.28,0.15,0.15,0.0,1.35,0.0,-75.0,38.26,,2854.0,,
10/20/2021 13:05:04,0.0,0.0,0.0,63.4,,,2.12,0.65,0.37,0.4,1.32,0.55,-75.0,38.23,,2854.0,,
10/20/2021 13:06:03,0.0,0.0,0.0,63.37,,,2.37,1.0,1.17,0.55,1.33,0.65,-75.0,38.17,,2854.0,,
10/20/2021 13:07:05,0.0,0.0,0.0,63.36,,,7.27,1.3,1.05,0.6,3.6,1.3,-75.0,38.14,,2854.0,,
10/20/2021 13:08:06,0.0,0.0,0.0,63.31,,,5.1,1.0,0.9,0.72,2.25,1.0,-75.0,38.12,,2854.0,,
10/20/2021 13:09:05,0.0,0.0,0.0,63.23,,,3.13,1.27,0.48,0.72,1.82,1.27,-75.0,38.08,,2854.0,,
10/20/2021 13:10:06,0.0,0.0,0.0,63.22,,,3.45,0.63,0.57,0.33,1.75,0.63,-75.0,38.03,,2854.0,,
10/20/2021 13:11:05,0.0,0.0,0.0,63.16,,,3.23,1.32,0.3,0.15,1.6,1.0,-75.0,37.99,,2854.0,,
10/20/2021 13:12:05,0.0,0.0,0.0,63.0,,,2.4,0.67,0.0,0.1,1.2,0.67,-75.0,37.92,,2854.0,,
10/20/2021 13:13:04,0.0,0.0,0.0,62.88,,,4.55,0.45,0.72,0.0,2.72,0.45,-75.0,37.89,,2854.0,,
10/20/2021 13:14:06,0.0,0.0,0.0,62.84,,,4.53,1.15,0.9,0.75,1.85,0.95,-75.0,37.81,,2854.0,,
10/20/2021 13:15:04,0.0,0.0,0.0,62.79,,,6.55,0.65,0.7,0.3,2.45,0.6,-75.0,37.74,,2854.0,,
10/20/2021 13:16:05,0.0,0.0,0.0,62.73,,,1.65,0.95,0.75,0.0,1.05,0.6,-75.0,37.69,,2854.0,,
10/20/2021 13:17:04,0.0,0.0,0.0,62.7,,,2.0,1.05,1.25,0.0,1.8,1.05,-75.0,37.65,,2854.0,,
10/20/2021 13:18:04,0.0,0.0,0.0,62.65,,,3.95,0.8,0.9,0.22,1.85,0.8,-75.0,37.6,,2854.0,,
10/20/2021 13:19:06,0.0,0.0,0.0,62.58,,,1.72,0.7,0.65,0.05,1.4,0.7,-75.0,37.54,,2854.0,,
10/20/2021 13:20:05,0.0,0.0,0.0,62.69,,,5.4,2.68,1.65,1.13,4.4,2.68,-75.0,37.49,,2854.0,,
10/20/2021 13:21:06,0.0,0.0,0.0,63.22,,,9.73,4.1,2.7,1.95,6.02,4.0,-75.0,37.45,,2854.0,,
10/20/2021 13:22:05,0.0,0.0,0.0,63.94,,,5.28,2.12,2.3,1.52,3.85,2.12,-75.0,37.42,,2854.0,,
10/20/2021 13:23:04,0.0,0.0,0.0,64.65,,,4.1,3.62,1.33,1.48,3.83,2.77,-75.0,37.42,,2854.0,,
10/20/2021 13:24:05,0.0,0.0,0.0,65.27,,,7.53,3.85,1.7,1.4,3.77,2.7,-75.0,37.45,,2854.0,,
10/20/2021 13:25:05,0.0,0.0,0.0,65.93,,,8.97,2.3,2.08,1.15,6.38,2.0,-75.0,37.49,,2854.0,,
10/20/2021 13:26:04,0.0,0.0,0.0,65.95,,,10.35,2.53,2.77,1.67,7.15,2.53,-75.0,37.54,,2854.0,,
10/20/2021 13:27:05,0.0,0.0,0.0,66.01,,,7.73,4.35,2.83,2.0,6.1,4.35,-75.0,37.6,,2854.0,,
10/20/2021 13:28:04,0.0,0.0,0.0,66.35,,,11.2,3.75,4.63,2.9,6.52,3.75,-75.0,37.65,,2854.0,,
10/20/2021 13:29:03,0.0,0.0,0.0,66.84,,,8.45,5.0,4.37,3.95,7.17,5.0,-75.0,37.71,,2854.0,,
10/20/2021 13:30:04,0.0,0.0,0.0,66.73,,,10.8,4.57,4.85,3.57,7.3,4.57,-75.0,37.78,,2854.0,,
10/20/2021 13:31:04,0.0,0.0,0.0,66.75,,,9.53,6.55,3.93,4.05,6.13,5.43,-75.0,37.85,,2854.0,,
10/20/2021 13:32:04,0.0,0.0,0.0,66.67,,,8.03,4.7,3.4,3.0,5.95,4.05,-75.0,37.94,,2854.0,,
10/20/2021 13:33:05,0.0,0.0,0.0,66.66,,,10.35,6.0,4.28,3.3,7.12,5.55,-75.0,38.01,,2854.0,,
10/20/2021 13:34:05,0.0,0.0,0.0,66.55,,,13.03,6.25,6.05,4.3,10.65,5.0,-75.0,38.16,,2854.0,,
10/20/2021 13:35:05,0.0,0.0,0.0,66.51,,,15.05,6.95,6.87,5.1,11.97,6.85,-75.0,38.32,,2854.0,,
10/20/2021 13:36:05,0.0,0.0,0.0,66.41,,,18.73,9.15,9.2,6.3,14.18,9.15,-75.0,38.5,,2854.0,,
10/20/2021 13:37:04,0.0,0.0,0.0,66.28,,,12.57,5.55,4.8,4.9,9.2,5.55,-75.0,38.71,,2849.0,,
10/20/2021 13:38:06,0.0,0.0,0.0,65.71,,,12.5,5.37,5.07,3.13,8.75,4.97,-75.0,39.11,,2849.0,,
10/20/2021 13:39:06,0.0,0.0,0.0,65.2,,,12.82,5.45,5.45,3.1,9.82,5.45,-75.0,39.36,,2849.0,,
10/20/2021 13:40:06,0.0,0.0,0.0,64.61,,,8.1,5.48,4.78,4.0,7.18,4.7,-75.0,39.65,,2849.0,,
10/20/2021 13:41:05,0.0,0.0,0.0,64.14,,,10.12,5.5,4.15,3.3,6.88,5.48,-75.0,39.92,,2849.0,,
10/20/2021 13:42:05,0.0,0.0,0.0,63.73,,,10.18,5.55,5.05,3.13,8.7,5.17,-75.0,40.21,,2849.0,,
10/20/2021 13:43:05,0.0,0.0,0.0,63.25,,,9.27,6.73,3.85,4.43,7.6,6.08,-75.0,40.44,,2849.0,,
10/20/2021 13:44:04,0.0,0.0,0.0,62.8,,,15.25,8.55,5.63,4.97,11.37,7.65,-75.0,40.71,,2849.0,,
10/20/2021 13:45:05,0.0,0.0,0.0,62.5,,,23.28,9.88,9.12,6.03,17.67,9.27,-75.0,40.95,,2849.0,,
10/20/2021 13:46:05,0.0,0.0,0.0,62.06,,,23.2,14.13,12.3,9.53,19.25,13.32,-75.0,41.16,,2849.0,,
10/20/2021 13:47:05,0.0,0.0,0.0,61.51,,,29.82,17.8,14.0,11.33,22.87,16.43,-75.0,41.38,,2849.0,,
10/20/2021 13:48:06,0.0,0.0,0.0,61.21,,,20.63,14.35,9.8,8.17,16.87,11.77,-75.0,41.68,,2849.0,,
10/20/2021 13:49:06,0.0,0.0,0.0,60.41,,,23.6,13.8,11.8,9.15,18.9,13.45,-75.0,41.97,,2849.0,,
10/20/2021 13:50:05,0.0,0.0,0.0,59.93,,,25.6,18.25,15.02,12.48,23.42,17.32,-75.0,42.26,,2849.0,,
10/20/2021 13:51:05,0.0,0.0,0.0,58.97,,,21.75,11.73,10.05,7.9,16.12,10.98,-75.0,42.57,,2849.0,,
10/20/2021 13:52:04,0.0,0.0,0.0,58.77,,,16.62,9.2,7.15,5.6,12.3,8.0,-75.0,42.8,,2849.0,,
10/20/2021 13:53:05,0.0,0.0,0.0,57.79,,,11.7,8.15,6.05,5.05,8.95,7.05,-75.0,43.05,,2849.0,,
10/20/2021 13:54:05,0.0,0.0,0.0,57.57,,,16.33,6.25,5.15,4.95,12.45,5.98,-75.0,43.27,,2849.0,,
10/20/2021 13:55:06,0.0,0.0,0.0,57.18,,,17.15,9.77,7.35,4.67,12.18,7.9,-75.0,43.32,,2849.0,,
10/20/2021 13:56:04,0.0,0.0,0.0,57.12,,,27.2,12.9,12.98,8.7,21.3,12.53,-75.0,43.32,,2849.0,,
10/20/2021 13:57:05,0.0,0.0,0.0,57.0,,,18.67,11.4,9.58,8.4,15.3,11.18,-75.0,43.25,,2849.0,,
10/20/2021 13:58:04,0.0,0.0,0.0,56.89,,,22.4,15.77,11.93,10.8,18.03,15.57,-75.0,43.2,,2849.0,,
10/20/2021 13:59:04,0.0,0.0,0.0,57.08,,,28.7,18.4,12.4,11.55,20.85,17.83,-75.0,43.16,,2849.0,,
10/20/2021 14:00:05,0.0,0.0,0.0,56.95,,,27.27,15.92,13.27,10.27,20.68,14.82,-75.0,43.23,,2849.0,,
10/20/2021 14:01:07,0.0,0.0,0.0,56.8,,,25.92,11.92,10.38,7.93,19.02,11.33,-75.0,43.36,,2849.0,,
10/20/2021 14:02:05,0.0,0.0,0.0,56.51,,,12.27,8.75,6.63,5.55,11.77,8.45,-75.0,43.45,,2849.0,,
10/20/2021 14:03:04,0.0,0.0,0.0,56.2,,,12.63,6.13,5.97,4.13,9.73,6.12,-75.0,43.54,,2849.0,,
10/20/2021 14:04:04,0.0,0.0,0.0,56.07,,,13.52,8.27,5.85,5.05,9.77,7.4,-75.0,43.66,,2849.0,,
10/20/2021 14:05:05,0.0,0.0,0.0,55.85,,,13.33,7.45,5.53,3.6,9.0,6.22,-75.0,43.83,,2849.0,,
10/20/2021 14:06:05,0.0,0.0,0.0,55.62,,,13.53,7.98,5.47,5.13,9.87,7.57,-75.0,44.04,,2849.0,,
10/20/2021 14:07:06,0.0,0.0,0.0,55.21,,,11.98,7.0,6.83,5.45,10.75,6.78,-75.0,44.26,,2849.0,,
10/20/2021 14:08:05,0.0,0.0,0.0,54.83,,,15.42,8.25,6.43,5.72,12.12,7.43,-75.0,44.4,,2849.0,,
10/20/2021 14:09:04,0.0,0.0,0.0,54.48,,,24.52,11.15,12.85,7.42,19.65,11.15,-75.0,44.56,,2849.0,,
