InstrumentName, Canary-CDPHE-5
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
10/13/2021 08:19:05,0.0,0.0,0.0,62.11,,,4.2,4.35,2.45,2.58,4.2,4.35,-71.0,40.15,,1844.0,,
10/13/2021 08:20:05,0.0,0.0,0.0,62.08,,,3.98,3.45,2.33,2.12,3.32,2.82,-71.0,40.21,,1836.0,,
10/13/2021 08:21:06,0.0,0.0,0.0,61.77,,,5.35,4.75,2.35,2.98,3.85,4.13,-71.0,40.32,,1836.0,,
10/13/2021 08:22:05,0.0,0.0,0.0,61.65,,,3.6,5.55,2.1,2.25,2.95,4.43,-71.0,40.35,,1836.0,,
10/13/2021 08:23:13,0.0,0.0,0.0,61.78,,,4.0,3.05,2.2,2.13,3.2,3.05,-71.0,40.3,,1836.0,,
10/13/2021 08:24:07,0.0,0.0,0.0,61.8,,,3.4,3.6,2.02,2.7,3.4,3.6,-71.0,40.3,,1836.0,,
10/13/2021 08:25:05,0.0,0.0,0.0,61.76,,,4.92,3.15,2.43,2.6,3.92,3.15,-71.0,40.32,,1836.0,,
10/13/2021 08:26:04,0.0,0.0,0.0,61.82,,,4.68,5.2,2.27,2.83,4.57,4.97,-71.0,40.3,,1836.0,,
10/13/2021 08:27:06,0.0,0.0,0.0,61.87,,,3.27,5.1,2.05,2.48,3.27,4.8,-71.0,40.24,,1836.0,,
10/13/2021 08:28:06,0.0,0.0,0.0,62.04,,,5.55,4.55,2.62,2.48,4.83,4.55,-71.0,40.19,,1836.0,,
10/13/2021 08:29:06,0.0,0.0,0.0,62.17,,,5.15,4.58,2.35,2.6,4.5,4.58,-71.0,40.15,,1836.0,,
10/13/2021 08:30:05,0.0,0.0,0.0,62.1,,,4.12,5.65,2.15,2.82,4.12,4.87,-71.0,40.15,,1836.0,,
10/13/2021 08:31:05,0.0,0.0,0.0,62.04,,,4.48,5.85,2.37,3.2,3.43,5.55,-69.0,40.15,,1836.0,,
10/13/2021 08:32:05,0.0,0.0,0.0,62.01,,,3.35,4.95,2.1,2.6,3.13,4.9,-71.0,40.15,,1836.0,,
10/13/2021 08:33:05,0.0,0.0,0.0,61.97,,,4.45,3.9,2.28,2.8,4.45,3.9,-71.0,40.15,,1836.0,,
10/13/2021 08:34:06,0.0,0.0,0.0,61.9,,,4.73,3.45,2.82,2.15,4.73,3.45,-69.0,40.15,,1836.0,,
10/13/2021 08:35:05,0.0,0.0,0.0,61.9,,,5.82,4.5,2.03,2.75,4.05,4.25,-69.0,40.14,,1836.0,,
10/13/2021 08:36:04,0.0,0.0,0.0,62.05,,,4.85,5.45,2.65,2.5,4.83,5.0,-69.0,40.1,,1836.0,,
10/13/2021 08:37:03,0.0,0.0,0.0,62.15,,,4.1,6.13,2.62,2.27,4.1,4.85,-69.0,40.08,,1836.0,,
10/13/2021 08:38:05,0.0,0.0,0.0,62.24,,,5.62,4.4,2.08,2.6,5.07,3.7,-69.0,40.06,,1836.0,,
10/13/2021 08:39:12,0.0,0.0,0.0,62.28,,,4.85,4.65,2.55,2.52,4.7,3.6,-69.0,40.06,,1836.0,,
10/13/2021 08:40:06,0.0,0.0,0.0,62.18,,,2.9,4.55,2.05,2.72,2.9,4.13,-69.0,40.1,,1836.0,,
10/13/2021 08:41:13,0.0,0.0,0.0,62.01,,,6.35,4.42,2.33,2.33,5.95,3.45,-69.0,40.17,,1836.0,,
10/13/2021 08:42:11,0.0,0.0,0.0,61.83,,,4.43,5.63,2.97,2.78,4.43,5.45,-69.0,40.28,,1836.0,,
10/13/2021 08:43:05,0.0,0.0,0.0,61.65,,,3.57,4.53,2.48,2.8,3.57,4.53,-69.0,40.32,,1836.0,,
10/13/2021 08:44:04,0.0,0.0,0.0,61.52,,,4.6,5.0,2.53,2.85,4.47,4.4,-69.0,40.37,,1836.0,,
10/13/2021 08:45:05,0.0,0.0,0.0,61.53,,,6.15,6.95,2.95,3.0,6.03,6.45,-69.0,40.35,,1836.0,,
10/13/2021 08:46:13,0.0,0.0,0.0,61.6,,,6.0,6.57,2.9,3.5,5.25,5.8,-69.0,40.32,,1836.0,,
10/13/2021 08:47:05,0.0,0.0,0.0,61.49,,,5.75,5.53,3.5,2.85,5.75,5.23,-69.0,40.35,,1836.0,,
10/13/2021 08:48:06,0.0,0.0,0.0,61.36,,,6.2,6.08,3.0,3.2,5.38,5.45,-69.0,40.35,,1836.0,,
10/13/2021 08:49:05,0.0,0.0,0.0,61.24,,,5.33,5.67,3.0,3.28,5.23,5.12,-69.0,40.33,,1836.0,,
10/13/2021 08:50:06,0.0,0.0,0.0,61.09,,,5.53,4.55,1.93,2.5,4.98,4.3,-69.0,40.33,,1836.0,,
10/13/2021 08:51:13,0.0,0.0,0.0,60.97,,,5.58,5.97,2.55,2.77,5.0,5.15,-69.0,40.3,,1836.0,,
10/13/2021 08:52:05,0.0,0.0,0.0,60.85,,,3.8,5.15,2.0,2.93,3.65,5.12,-69.0,40.26,,1836.0,,
10/13/2021 08:53:04,0.0,0.0,0.0,60.78,,,4.98,4.25,2.18,2.3,4.2,3.75,-69.0,40.23,,1836.0,,
10/13/2021 08:54:05,0.0,0.0,0.0,60.67,,,5.02,5.7,2.82,3.05,5.02,5.65,-71.0,40.19,,1836.0,,
10/13/2021 08:55:04,0.0,0.0,0.0,60.57,,,5.28,7.05,2.75,3.4,4.93,5.75,-69.0,40.17,,1836.0,,
10/13/2021 08:56:06,0.0,0.0,0.0,60.51,,,6.7,7.35,3.25,3.75,6.25,6.95,-69.0,40.15,,1836.0,,
10/13/2021 08:57:04,0.0,0.0,0.0,60.56,,,6.08,9.17,3.47,5.35,6.03,8.2,-69.0,40.08,,1836.0,,
10/13/2021 08:58:14,0.0,0.0,0.0,60.71,,,15.15,13.48,7.0,6.9,13.37,11.75,-69.0,40.03,,1836.0,,
10/13/2021 08:59:06,0.0,0.0,0.0,60.67,,,9.37,11.25,5.42,4.57,8.18,9.52,-69.0,40.06,,1836.0,,
10/13/2021 09:00:05,0.0,0.0,0.0,60.39,,,4.73,7.02,2.1,3.65,4.48,6.02,-69.0,40.06,,1836.0,,
10/13/2021 09:01:04,0.0,0.0,0.0,60.31,,,3.55,5.83,2.0,2.5,3.55,5.0,-69.0,40.03,,1836.0,,
10/13/2021 09:02:06,0.0,0.0,0.0,60.29,,,2.9,4.65,2.1,2.08,2.9,3.73,-69.0,39.94,,1836.0,,
10/13/2021 09:03:05,0.0,0.0,0.0,60.34,,,4.1,4.05,2.2,1.8,3.6,3.85,-69.0,39.87,,1836.0,,
10/13/2021 09:04:12,0.0,0.0,0.0,60.37,,,3.65,5.2,2.0,2.2,2.9,5.13,-69.0,39.78,,1836.0,,
10/13/2021 09:05:05,0.0,0.0,0.0,60.36,,,4.35,2.7,2.0,2.1,3.05,2.65,-69.0,39.63,,1836.0,,
10/13/2021 09:06:04,0.0,0.0,0.0,60.18,,,3.8,3.55,2.12,2.1,3.3,3.2,-71.0,39.61,,1836.0,,
10/13/2021 09:07:07,0.0,0.0,0.0,60.08,,,3.83,2.95,2.3,2.05,3.83,2.95,-71.0,39.56,,1836.0,,
10/13/2021 09:08:06,0.0,0.0,0.0,59.87,,,2.83,4.3,1.93,2.4,2.83,4.3,-71.0,39.47,,1836.0,,
10/13/2021 09:09:05,0.0,0.0,0.0,59.66,,,2.68,3.8,1.55,2.33,2.68,3.4,-69.0,39.36,,1836.0,,
10/13/2021 09:10:06,0.0,0.0,0.0,59.77,,,2.72,5.47,1.88,3.43,2.72,4.62,-69.0,39.18,,1836.0,,
10/13/2021 09:11:07,0.0,0.0,0.0,59.86,,,4.1,4.07,2.15,1.95,4.1,3.2,-69.0,39.11,,1836.0,,
10/13/2021 09:12:05,0.0,0.0,0.0,59.9,,,2.95,3.4,2.05,2.0,2.95,3.22,-69.0,39.0,,1836.0,,
10/13/2021 09:13:04,0.0,0.0,0.0,59.91,,,2.52,3.27,1.6,2.18,2.52,3.27,-69.0,38.97,,1836.0,,
10/13/2021 09:14:05,0.0,0.0,0.0,60.04,,,2.78,5.0,1.55,2.17,2.33,4.02,-69.0,38.89,,1836.0,,
10/13/2021 09:15:05,0.0,0.0,0.0,60.08,,,3.7,2.95,2.0,1.95,3.57,2.68,-69.0,38.84,,1836.0,,
10/13/2021 09:16:04,0.0,0.0,0.0,60.23,,,4.75,4.4,2.45,2.1,4.2,3.3,-69.0,38.7,,1836.0,,
10/13/2021 09:17:04,0.0,0.0,0.0,60.29,,,4.02,3.8,2.0,2.05,3.3,3.25,-69.0,38.68,,1836.0,,
10/13/2021 09:18:05,0.0,0.0,0.0,60.39,,,2.73,4.2,1.8,2.25,2.73,3.8,-69.0,38.64,,1836.0,,
10/13/2021 09:19:05,0.0,0.0,0.0,60.44,,,4.3,4.4,2.4,2.55,4.3,3.9,-69.0,38.61,,1836.0,,
10/13/2021 09:20:05,0.0,0.0,0.0,60.62,,,2.95,3.55,2.0,1.85,2.95,3.55,-69.0,38.61,,1844.0,,
10/13/2021 09:21:04,0.0,0.0,0.0,60.54,,,3.5,4.02,2.0,2.42,3.5,3.98,-69.0,38.62,,1844.0,,
10/13/2021 09:22:04,0.0,0.0,0.0,60.48,,,3.6,5.32,2.15,2.6,3.0,4.0,-69.0,38.52,,1844.0,,
10/13/2021 09:23:05,0.0,0.0,0.0,60.62,,,2.33,4.25,1.6,2.08,2.33,3.35,-69.0,38.46,,1844.0,,
10/13/2021 09:24:06,0.0,0.0,0.0,60.63,,,4.2,3.33,2.45,2.13,3.3,2.95,-69.0,38.44,,1844.0,,
10/13/2021 09:25:07,0.0,0.0,0.0,60.69,,,3.57,3.05,2.25,2.0,3.1,3.05,-69.0,38.39,,1844.0,,
10/13/2021 09:26:05,0.0,0.0,0.0,60.77,,,3.2,4.17,1.95,2.15,2.7,3.02,-69.0,38.34,,1844.0,,
10/13/2021 09:27:04,0.0,0.0,0.0,60.91,,,4.78,3.5,2.0,2.48,3.8,3.5,-69.0,38.21,,1844.0,,
10/13/2021 09:28:05,0.0,0.0,0.0,60.95,,,2.85,2.7,1.9,2.0,2.85,2.7,-69.0,38.14,,1844.0,,
10/13/2021 09:29:14,0.0,0.0,0.0,61.08,,,5.35,4.37,2.5,2.38,5.35,3.65,-69.0,38.05,,1844.0,,
10/13/2021 09:30:06,0.0,0.0,0.0,61.34,,,4.35,4.55,2.12,2.15,3.55,4.3,-69.0,37.96,,1844.0,,
10/13/2021 09:31:05,0.0,0.0,0.0,61.49,,,4.95,4.03,2.4,1.98,4.0,3.48,-69.0,37.9,,1844.0,,
10/13/2021 09:32:05,0.0,0.0,0.0,61.65,,,4.3,5.35,2.02,2.75,4.3,4.8,-71.0,37.89,,1844.0,,
10/13/2021 09:33:04,0.0,0.0,0.0,61.71,,,4.3,4.13,2.55,2.35,4.3,4.13,-71.0,37.96,,1844.0,,
10/13/2021 09:34:14,0.0,0.0,0.0,61.59,,,3.03,3.2,1.58,1.93,3.0,3.07,-71.0,37.98,,1844.0,,
10/13/2021 09:35:04,0.0,0.0,0.0,61.59,,,2.65,3.13,1.75,1.53,2.6,2.57,-69.0,38.08,,1844.0,,
10/13/2021 09:36:06,0.0,0.0,0.0,60.34,,,2.27,1.83,1.47,1.33,2.27,1.73,-69.0,38.14,,1844.0,,
10/13/2021 09:37:05,0.0,0.0,0.0,61.12,,,1.95,4.25,1.1,2.53,1.95,4.08,-69.0,38.32,,1844.0,,
10/13/2021 09:38:06,0.0,0.0,0.0,61.3,,,1.83,3.32,1.02,2.0,1.45,3.02,-69.0,38.46,,1844.0,,
10/13/2021 09:39:07,0.0,0.0,0.0,61.26,,,2.75,2.3,2.0,1.6,2.75,2.25,-69.0,38.53,,1844.0,,
10/13/2021 09:40:13,0.0,0.0,0.0,60.9,,,2.02,1.82,1.03,1.15,1.67,1.82,-69.0,38.7,,1844.0,,
10/13/2021 09:41:04,0.0,0.0,0.0,60.49,,,1.8,1.85,1.1,1.0,1.8,1.25,-69.0,38.84,,1844.0,,
10/13/2021 09:42:06,0.0,0.0,0.0,60.35,,,1.47,1.8,1.0,1.22,1.47,1.7,-69.0,39.02,,1844.0,,
10/13/2021 09:43:05,0.0,0.0,0.0,60.14,,,1.52,2.2,1.0,1.18,1.52,2.0,-69.0,39.13,,1844.0,,
10/13/2021 09:44:05,0.0,0.0,0.0,59.7,,,1.68,1.65,0.9,0.95,1.68,1.65,-69.0,39.25,,1844.0,,
10/13/2021 09:45:06,0.0,0.0,0.0,59.85,,,1.95,1.62,1.1,1.18,1.7,1.43,-69.0,39.36,,1844.0,,
10/13/2021 09:46:04,0.0,0.0,0.0,59.88,,,1.25,2.8,0.5,0.7,1.1,1.75,-69.0,39.47,,1844.0,,
10/13/2021 09:47:04,0.0,0.0,0.0,59.65,,,1.9,2.0,0.85,0.9,1.7,1.65,-69.0,39.54,,1844.0,,
10/13/2021 09:48:04,0.0,0.0,0.0,59.72,,,2.48,2.7,1.53,1.05,2.48,2.1,-71.0,39.63,,1844.0,,
10/13/2021 09:49:04,0.0,0.0,0.0,59.79,,,2.0,2.02,1.45,1.08,1.78,1.67,-69.0,39.7,,1844.0,,
10/13/2021 09:50:04,0.0,0.0,0.0,59.93,,,2.2,2.35,1.0,1.75,2.15,2.35,-69.0,39.78,,1844.0,,
10/13/2021 09:51:05,0.0,0.0,0.0,60.0,,,3.93,3.25,1.83,1.65,2.77,2.5,-69.0,39.87,,1844.0,,
10/13/2021 09:52:05,0.0,0.0,0.0,59.76,,,2.37,3.63,1.25,2.0,2.07,3.0,-69.0,39.94,,1844.0,,
10/13/2021 09:53:06,0.0,0.0,0.0,59.36,,,2.6,2.78,1.65,1.95,2.2,2.78,-69.0,40.06,,1844.0,,
10/13/2021 09:54:04,0.0,0.0,0.0,58.95,,,1.57,2.28,1.0,1.47,1.55,2.03,-69.0,40.15,,1844.0,,
10/13/2021 09:55:05,0.0,0.0,0.0,58.68,,,1.85,1.67,1.0,1.12,1.85,1.67,-69.0,40.23,,1844.0,,
10/13/2021 09:56:05,0.0,0.0,0.0,58.07,,,0.85,1.45,0.7,0.85,0.85,1.45,-69.0,40.24,,1844.0,,
10/13/2021 09:57:05,0.0,0.0,0.0,57.45,,,1.98,1.8,0.83,1.28,1.98,1.8,-69.0,40.24,,1844.0,,
10/13/2021 09:58:06,0.0,0.0,0.0,57.45,,,2.13,1.32,1.08,0.87,1.83,1.32,-69.0,40.3,,1844.0,,
10/13/2021 09:59:14,0.0,0.0,0.0,57.72,,,1.33,1.2,1.0,0.8,1.0,1.2,-69.0,40.35,,1844.0,,
10/13/2021 10:00:06,0.0,0.0,0.0,57.59,,,0.9,1.25,0.18,0.45,0.9,1.1,-69.0,40.44,,1844.0,,
10/13/2021 10:01:05,0.0,0.0,0.0,56.94,,,1.33,1.33,0.58,1.0,1.33,1.33,-71.0,40.5,,1844.0,,
10/13/2021 10:02:05,0.0,0.0,0.0,56.01,,,1.57,1.17,1.0,1.0,1.57,1.17,-69.0,40.53,,1844.0,,
10/13/2021 10:03:06,0.0,0.0,0.0,56.54,,,2.07,1.47,0.88,1.3,1.83,1.47,-69.0,40.57,,1844.0,,
10/13/2021 10:04:05,0.0,0.0,0.0,56.71,,,2.6,1.85,1.05,1.0,1.8,1.62,-69.0,40.64,,1844.0,,
10/13/2021 10:05:06,0.0,0.0,0.0,56.74,,,1.05,1.93,0.6,1.0,1.0,1.0,-69.0,40.69,,1844.0,,
10/13/2021 10:06:13,0.0,0.0,0.0,56.73,,,2.0,2.33,1.0,1.0,2.0,1.58,-69.0,40.75,,1844.0,,
10/13/2021 10:07:05,0.0,0.0,0.0,56.09,,,2.38,2.0,1.15,1.3,2.0,1.72,-69.0,40.8,,1844.0,,
10/13/2021 10:08:06,0.0,0.0,0.0,55.98,,,2.47,2.0,1.0,1.25,2.05,1.75,-69.0,40.86,,1844.0,,
10/13/2021 10:09:06,0.0,0.0,0.0,56.02,,,1.85,3.2,1.43,1.5,1.85,2.4,-69.0,40.89,,1844.0,,
10/13/2021 10:10:06,0.0,0.0,0.0,56.07,,,3.75,2.63,1.9,1.22,2.45,2.37,-69.0,40.91,,1844.0,,
10/13/2021 10:11:14,0.0,0.0,0.0,55.93,,,4.4,3.3,1.85,2.25,2.25,3.3,-69.0,40.91,,1844.0,,
10/13/2021 10:12:15,0.0,0.0,0.0,55.89,,,2.0,2.83,1.6,2.15,2.0,2.83,-69.0,40.95,,1844.0,,
10/13/2021 10:13:06,0.0,0.0,0.0,55.75,,,2.55,3.17,1.77,1.85,2.15,3.17,-69.0,41.0,,1844.0,,
10/13/2021 10:14:06,0.0,0.0,0.0,55.64,,,2.62,2.85,1.85,1.92,2.62,2.77,-69.0,41.0,,1844.0,,
10/13/2021 10:15:06,0.0,0.0,0.0,55.61,,,3.1,3.98,1.67,2.5,2.73,3.98,-69.0,40.98,,1844.0,,
10/13/2021 10:16:05,0.0,0.0,0.0,55.65,,,3.6,1.7,1.93,1.12,2.85,1.7,-69.0,40.98,,1844.0,,
10/13/2021 10:17:28,0.0,0.0,0.0,55.5,,,2.97,5.3,1.73,1.65,2.9,3.67,-69.0,40.98,,1844.0,,
10/13/2021 10:18:08,0.0,0.0,0.0,55.55,,,3.3,2.52,1.8,1.33,2.48,2.08,-69.0,41.0,,1844.0,,
10/13/2021 10:19:06,0.0,0.0,0.0,55.3,,,4.1,2.7,1.95,1.7,3.58,2.7,-69.0,41.11,,1844.0,,
10/13/2021 10:20:16,0.0,0.0,0.0,55.27,,,2.0,2.83,1.4,1.88,2.0,2.43,-69.0,41.14,,1429.0,,
10/13/2021 10:21:06,0.0,0.0,0.0,55.32,,,2.05,2.1,1.57,1.27,2.05,2.1,-69.0,41.23,,1429.0,,
10/13/2021 10:22:05,0.0,0.0,0.0,55.27,,,3.1,2.4,1.2,1.65,2.35,2.4,-69.0,41.23,,1429.0,,
10/13/2021 10:23:07,0.0,0.0,0.0,55.38,,,2.23,1.95,1.13,1.32,2.18,1.95,-69.0,41.13,,1429.0,,
10/13/2021 10:24:04,0.0,0.0,0.0,55.44,,,2.2,3.1,1.4,1.45,1.75,2.5,-69.0,41.05,,1429.0,,
10/13/2021 10:25:05,0.0,0.0,0.0,55.41,,,1.98,2.13,1.05,1.1,1.98,1.95,-69.0,40.98,,1429.0,,
10/13/2021 10:26:06,0.0,0.0,0.0,55.37,,,1.65,2.12,1.0,1.22,1.65,1.95,-69.0,40.91,,1429.0,,
10/13/2021 10:27:06,0.0,0.0,0.0,55.22,,,1.8,2.82,0.9,1.05,1.1,1.72,-69.0,40.86,,1429.0,,
10/13/2021 10:28:05,0.0,0.0,0.0,55.16,,,1.5,1.6,0.75,1.1,1.5,1.6,-69.0,40.8,,1429.0,,
10/13/2021 10:29:06,0.0,0.0,0.0,54.92,,,1.5,1.52,0.6,0.67,1.05,1.17,-69.0,40.77,,1429.0,,
10/13/2021 10:30:04,0.0,0.0,0.0,54.88,,,1.17,1.35,0.83,1.0,1.0,1.35,-69.0,40.73,,1429.0,,
10/13/2021 10:31:04,0.0,0.0,0.0,54.31,,,1.35,1.85,0.72,0.9,1.2,1.0,-69.0,40.73,,1429.0,,
10/13/2021 10:32:05,0.0,0.0,0.0,53.48,,,1.0,0.58,0.43,0.48,1.0,0.58,-69.0,40.73,,1429.0,,
10/13/2021 10:33:06,0.0,0.0,0.0,52.65,,,0.9,0.8,0.53,0.05,0.9,0.7,-69.0,40.75,,1429.0,,
10/13/2021 10:34:14,0.0,0.0,0.0,52.73,,,0.55,0.0,0.0,0.0,0.55,0.0,-69.0,40.8,,1429.0,,
10/13/2021 10:35:05,0.0,0.0,0.0,52.59,,,0.6,0.12,0.1,0.02,0.6,0.12,-69.0,40.89,,1429.0,,
10/13/2021 10:36:05,0.0,0.0,0.0,52.05,,,0.95,0.17,0.0,0.07,0.6,0.17,-69.0,41.02,,1429.0,,
10/13/2021 10:37:05,0.0,0.0,0.0,51.2,,,0.45,0.08,0.0,0.0,0.3,0.08,-69.0,41.09,,1429.0,,
10/13/2021 10:38:13,0.0,0.0,0.0,50.95,,,0.58,0.6,0.05,0.0,0.45,0.15,-67.0,41.25,,1429.0,,
10/13/2021 10:39:07,0.0,0.0,0.0,50.79,,,0.13,0.85,0.0,0.05,0.13,0.85,-67.0,41.36,,1429.0,,
10/13/2021 10:40:05,0.0,0.0,0.0,50.4,,,0.87,0.23,0.05,0.0,0.87,0.23,-67.0,41.52,,1429.0,,
10/13/2021 10:41:03,0.0,0.0,0.0,50.44,,,0.27,0.95,0.0,0.0,0.27,0.35,-69.0,41.65,,1429.0,,
10/13/2021 10:42:06,0.0,0.0,0.0,50.65,,,0.38,1.28,0.08,0.0,0.38,0.52,-69.0,41.76,,1429.0,,
10/13/2021 10:43:07,0.0,0.0,0.0,50.46,,,0.1,0.6,0.0,0.0,0.1,0.38,-69.0,41.85,,1429.0,,
10/13/2021 10:44:05,0.0,0.0,0.0,49.89,,,0.15,0.3,0.0,0.0,0.15,0.17,-69.0,41.9,,1429.0,,
10/13/2021 10:45:05,0.0,0.0,0.0,49.14,,,0.35,0.08,0.05,0.0,0.35,0.08,-69.0,41.99,,1429.0,,
10/13/2021 10:46:07,0.0,0.0,0.0,48.16,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,42.04,,1429.0,,
10/13/2021 10:47:06,0.0,0.0,0.0,47.75,,,0.5,0.23,0.0,0.0,0.0,0.0,-69.0,42.22,,1429.0,,
10/13/2021 10:48:04,0.0,0.0,0.0,47.17,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,42.33,,1429.0,,
10/13/2021 10:49:05,0.0,0.0,0.0,47.58,,,0.52,0.6,0.0,0.0,0.0,0.3,-69.0,42.49,,1429.0,,
10/13/2021 10:50:06,0.0,0.0,0.0,47.2,,,0.52,0.4,0.0,0.0,0.45,0.4,-69.0,42.55,,1429.0,,
10/13/2021 10:51:06,0.0,0.0,0.0,46.92,,,0.15,0.3,0.0,0.0,0.15,0.3,-69.0,42.64,,1429.0,,
10/13/2021 10:52:04,0.0,0.0,0.0,46.66,,,0.45,0.1,0.0,0.0,0.0,0.0,-69.0,42.73,,1429.0,,
10/13/2021 10:53:06,0.0,0.0,0.0,46.02,,,0.1,0.0,0.0,0.0,0.1,0.0,-69.0,42.82,,1429.0,,
10/13/2021 10:54:04,0.0,0.0,0.0,46.28,,,0.15,0.25,0.0,0.0,0.15,0.25,-69.0,42.91,,1429.0,,
10/13/2021 10:55:03,0.0,0.0,0.0,46.49,,,0.0,0.65,0.0,0.0,0.0,0.45,-69.0,43.0,,1429.0,,
10/13/2021 10:56:05,0.0,0.0,0.0,46.69,,,0.77,0.05,0.0,0.0,0.4,0.05,-69.0,43.03,,1429.0,,
10/13/2021 10:57:04,0.0,0.0,0.0,46.32,,,0.5,0.4,0.0,0.0,0.0,0.0,-71.0,43.07,,1429.0,,
10/13/2021 10:58:05,0.0,0.0,0.0,46.31,,,0.5,0.08,0.0,0.0,0.0,0.08,-71.0,43.09,,1429.0,,
10/13/2021 10:59:05,0.0,0.0,0.0,46.27,,,0.47,0.35,0.0,0.2,0.0,0.35,-71.0,43.12,,1429.0,,
10/13/2021 11:00:13,0.0,0.0,0.0,45.93,,,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,43.07,,1429.0,,
10/13/2021 11:01:06,0.0,0.0,0.0,45.82,,,0.0,0.2,0.0,0.0,0.0,0.2,-71.0,43.11,,1429.0,,
10/13/2021 11:02:03,0.0,0.0,0.0,45.89,,,0.0,0.15,0.0,0.0,0.0,0.15,-69.0,43.2,,1429.0,,
10/13/2021 11:03:06,0.0,0.0,0.0,45.47,,,0.1,0.0,0.0,0.0,0.1,0.0,-69.0,43.18,,1429.0,,
10/13/2021 11:04:04,0.0,0.0,0.0,45.23,,,0.0,0.18,0.0,0.0,0.0,0.18,-69.0,43.2,,1429.0,,
10/13/2021 11:05:03,0.0,0.0,0.0,45.5,,,0.0,0.1,0.0,0.0,0.0,0.1,-69.0,43.2,,1429.0,,
10/13/2021 11:06:05,0.0,0.0,0.0,45.7,,,0.0,0.22,0.0,0.0,0.0,0.0,-69.0,43.23,,1429.0,,
10/13/2021 11:07:04,0.0,0.0,0.0,45.55,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,43.23,,1429.0,,
10/13/2021 11:08:12,0.0,0.0,0.0,44.75,,,0.0,0.33,0.0,0.0,0.0,0.0,-69.0,43.27,,1429.0,,
10/13/2021 11:09:04,0.0,0.0,0.0,45.05,,,0.2,0.2,0.0,0.0,0.2,0.05,-69.0,43.32,,1429.0,,
10/13/2021 11:10:06,0.0,0.0,0.0,44.9,,,0.0,0.15,0.0,0.0,0.0,0.05,-69.0,43.34,,1429.0,,
10/13/2021 11:11:04,0.0,0.0,0.0,44.71,,,0.27,0.7,0.0,0.0,0.0,0.0,-69.0,43.36,,1429.0,,
10/13/2021 11:12:05,0.0,0.0,0.0,44.72,,,0.2,0.0,0.0,0.0,0.0,0.0,-69.0,43.38,,1429.0,,
10/13/2021 11:13:05,0.0,0.0,0.0,44.8,,,0.77,0.0,0.0,0.0,0.1,0.0,-69.0,43.39,,1429.0,,
10/13/2021 11:14:14,0.0,0.0,0.0,43.69,,,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,43.32,,1429.0,,
10/13/2021 11:15:05,0.0,0.0,0.0,43.83,,,1.65,1.73,0.75,1.02,1.45,1.73,-69.0,43.36,,1429.0,,
10/13/2021 11:16:05,0.0,0.0,0.0,43.62,,,1.75,2.13,1.0,1.27,1.7,1.78,-69.0,43.41,,1429.0,,
10/13/2021 11:17:06,0.0,0.0,0.0,43.94,,,1.15,1.07,0.45,0.6,1.05,1.07,-69.0,43.48,,1429.0,,
10/13/2021 11:18:04,0.0,0.0,0.0,44.03,,,1.7,1.2,0.45,0.7,1.0,1.0,-71.0,43.45,,1429.0,,
10/13/2021 11:19:03,0.0,0.0,0.0,44.32,,,0.8,0.85,0.4,0.43,0.8,0.85,-69.0,43.32,,1429.0,,
10/13/2021 11:20:06,0.0,0.0,0.0,44.62,,,1.53,1.32,0.95,0.62,1.1,1.22,-69.0,43.41,,1844.0,,
10/13/2021 11:21:05,0.0,0.0,0.0,44.7,,,1.78,1.5,0.73,1.0,1.53,1.0,-69.0,43.5,,1844.0,,
10/13/2021 11:22:05,0.0,0.0,0.0,44.61,,,0.53,1.05,0.37,0.68,0.53,0.85,-71.0,43.47,,1844.0,,
10/13/2021 11:23:14,0.0,0.0,0.0,44.96,,,0.6,0.95,0.23,0.7,0.6,0.95,-71.0,43.5,,1844.0,,
10/13/2021 11:24:05,0.0,0.0,0.0,45.22,,,2.0,1.5,0.87,1.1,1.5,1.4,-71.0,43.54,,1844.0,,
10/13/2021 11:25:04,0.0,0.0,0.0,45.41,,,0.92,1.85,0.4,0.95,0.92,1.65,-69.0,43.56,,1844.0,,
10/13/2021 11:26:05,0.0,0.0,0.0,45.46,,,0.57,2.43,0.32,1.15,0.57,1.98,-69.0,43.54,,1844.0,,
10/13/2021 11:27:13,0.0,0.0,0.0,45.43,,,1.35,1.53,1.0,0.92,1.35,1.22,-69.0,43.5,,1844.0,,
10/13/2021 11:28:04,0.0,0.0,0.0,45.39,,,1.08,1.1,0.52,0.78,1.08,1.1,-69.0,43.45,,1844.0,,
10/13/2021 11:29:04,0.0,0.0,0.0,45.42,,,1.0,1.15,0.97,0.8,1.0,0.95,-69.0,43.39,,1844.0,,
10/13/2021 11:30:06,0.0,0.0,0.0,45.56,,,0.85,0.85,0.65,0.5,0.85,0.85,-69.0,43.32,,1844.0,,
