InstrumentName, West Denver PA-II B
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,PM2.5,humidity,temp_f
10/15/2021 22:16:03,0.0,,
10/15/2021 22:18:03,0.07,,
10/15/2021 22:22:03,0.0,,
10/15/2021 22:24:03,0.0,,
10/15/2021 22:26:03,0.22,,
10/15/2021 22:28:03,0.17,,
10/15/2021 22:32:03,0.27,,
10/15/2021 22:36:03,0.14,,
10/15/2021 22:38:03,0.11,,
10/15/2021 22:40:03,0.0,,
10/15/2021 22:42:03,0.0,,
10/15/2021 22:44:03,0.07,,
10/15/2021 22:48:03,0.51,,
10/15/2021 22:50:03,0.2,,
10/15/2021 22:52:03,0.57,,
10/15/2021 22:54:03,0.0,,
10/15/2021 22:56:03,0.12,,
10/15/2021 22:58:03,0.57,,
10/15/2021 23:00:04,0.29,,
10/15/2021 23:02:03,0.0,,
10/15/2021 23:04:03,0.19,,
10/15/2021 23:06:03,0.07,,
10/15/2021 23:08:03,0.36,,
10/15/2021 23:10:05,0.34,,
10/15/2021 23:12:03,0.15,,
10/15/2021 23:14:04,0.86,,
10/15/2021 23:16:03,0.82,,
10/15/2021 23:18:03,1.07,,
10/15/2021 23:22:03,0.56,,
10/15/2021 23:24:03,1.24,,
10/15/2021 23:26:03,0.6,,
10/15/2021 23:28:03,0.9,,
10/15/2021 23:32:03,0.32,,
10/15/2021 23:34:03,0.84,,
10/15/2021 23:36:03,0.72,,
10/15/2021 23:38:03,2.12,,
10/15/2021 23:40:03,5.28,,
10/15/2021 23:42:03,2.46,,
10/15/2021 23:44:03,6.31,,
10/15/2021 23:46:03,8.49,,
10/15/2021 23:48:03,3.42,,
10/15/2021 23:52:03,0.63,,
10/15/2021 23:54:04,0.59,,
10/15/2021 23:56:04,0.76,,
10/15/2021 23:58:04,0.36,,
10/16/2021 00:00:04,0.59,,
10/16/2021 00:02:04,1.02,,
10/16/2021 00:04:04,0.84,,
10/16/2021 00:06:04,1.14,,
10/16/2021 00:10:04,1.7,,
10/16/2021 00:12:04,1.43,,
10/16/2021 00:14:04,0.81,,
10/16/2021 00:16:04,0.93,,
10/16/2021 00:18:04,0.97,,
10/16/2021 00:20:04,0.83,,
10/16/2021 00:22:04,0.91,,
10/16/2021 00:24:04,0.64,,
10/16/2021 00:26:04,0.86,,
10/16/2021 00:28:04,1.18,,
10/16/2021 00:32:04,0.97,,
10/16/2021 00:34:04,1.41,,
10/16/2021 00:36:04,1.12,,
10/16/2021 00:38:04,1.48,,
10/16/2021 00:40:04,1.86,,
10/16/2021 00:42:04,1.39,,
10/16/2021 00:46:04,2.14,,
10/16/2021 00:48:04,1.86,,
10/16/2021 00:50:04,1.36,,
10/16/2021 00:52:04,2.14,,
10/16/2021 00:54:04,1.84,,
10/16/2021 00:58:05,2.26,,
10/16/2021 01:00:05,2.3,,
10/16/2021 01:04:05,3.35,,
10/16/2021 01:08:05,3.8,,
10/16/2021 01:10:05,4.1,,
10/16/2021 01:12:05,4.22,,
10/16/2021 01:14:05,2.84,,
10/16/2021 01:18:05,2.08,,
10/16/2021 01:20:05,2.45,,
10/16/2021 01:22:05,2.78,,
10/16/2021 01:24:05,3.07,,
10/16/2021 01:26:05,3.03,,
10/16/2021 01:28:05,3.14,,
10/16/2021 01:30:06,2.83,,
10/16/2021 01:32:05,2.73,,
10/16/2021 01:34:05,2.89,,
10/16/2021 01:36:05,3.02,,
10/16/2021 01:38:05,3.14,,
10/16/2021 01:42:05,3.75,,
10/16/2021 01:44:05,3.28,,
10/16/2021 01:46:05,2.9,,
10/16/2021 01:48:05,2.83,,
10/16/2021 01:50:05,3.61,,
10/16/2021 01:52:05,2.89,,
10/16/2021 01:54:05,4.81,,
10/16/2021 01:56:05,4.11,,
10/16/2021 01:58:05,3.81,,
10/16/2021 02:00:05,3.5,,
10/16/2021 02:02:05,9.74,,
10/16/2021 02:04:05,19.84,,
10/16/2021 02:06:05,12.71,,
10/16/2021 02:08:05,7.95,,
10/16/2021 02:10:11,11.02,,
10/16/2021 02:12:05,16.53,,
10/16/2021 02:14:05,22.27,,
10/16/2021 02:16:05,22.58,,
10/16/2021 02:18:05,18.56,,
10/16/2021 02:20:05,13.45,,
10/16/2021 02:22:05,11.24,,
10/16/2021 02:24:05,5.73,,
10/16/2021 02:26:05,5.92,,
10/16/2021 02:28:05,6.47,,
10/16/2021 02:30:05,5.73,,
10/16/2021 02:32:05,6.83,,
10/16/2021 02:34:05,6.12,,
10/16/2021 02:36:05,6.68,,
10/16/2021 02:40:05,6.98,,
10/16/2021 02:42:05,7.24,,
10/16/2021 02:44:05,6.92,,
10/16/2021 02:46:05,7.3,,
10/16/2021 02:48:05,7.65,,
10/16/2021 02:50:11,7.71,,
10/16/2021 02:52:05,7.81,,
10/16/2021 02:54:05,7.18,,
10/16/2021 02:56:06,7.43,,
10/16/2021 03:00:07,7.4,,
10/16/2021 03:04:06,8.47,,
10/16/2021 03:06:06,7.11,,
10/16/2021 03:08:06,7.68,,
10/16/2021 03:10:06,7.31,,
10/16/2021 03:12:06,7.18,,
10/16/2021 03:14:06,7.33,,
10/16/2021 03:16:06,6.95,,
10/16/2021 03:18:06,7.76,,
10/16/2021 03:22:06,7.4,,
10/16/2021 03:24:06,7.16,,
10/16/2021 03:26:06,6.0,,
10/16/2021 03:28:06,5.97,,
10/16/2021 03:32:06,5.37,,
10/16/2021 03:34:06,4.95,,
10/16/2021 03:36:06,5.1,,
10/16/2021 03:38:06,4.76,,
10/16/2021 03:42:06,4.36,,
10/16/2021 03:44:06,3.59,,
10/16/2021 03:46:06,4.03,,
10/16/2021 03:48:06,3.91,,
10/16/2021 03:52:06,3.43,,
10/16/2021 03:54:06,3.66,,
10/16/2021 03:56:06,3.59,,
10/16/2021 03:58:06,3.25,,
10/16/2021 04:02:06,3.86,,
10/16/2021 04:04:06,4.23,,
10/16/2021 04:06:06,3.37,,
10/16/2021 04:08:06,4.7,,
10/16/2021 04:12:06,3.05,,
10/16/2021 04:14:06,3.4,,
10/16/2021 04:16:06,3.51,,
10/16/2021 04:18:06,3.41,,
10/16/2021 04:20:06,3.32,,
10/16/2021 04:22:06,3.47,,
10/16/2021 04:24:06,3.67,,
10/16/2021 04:26:06,3.32,,
10/16/2021 04:30:07,7.16,,
10/16/2021 04:34:06,4.55,,
10/16/2021 04:36:06,4.86,,
10/16/2021 04:40:06,5.73,,
10/16/2021 04:42:06,3.72,,
10/16/2021 04:44:06,3.55,,
10/16/2021 04:46:06,3.09,,
10/16/2021 04:48:06,3.57,,
10/16/2021 04:52:06,3.34,,
10/16/2021 04:56:07,3.29,,
10/16/2021 04:58:07,2.66,,
10/16/2021 05:00:14,3.54,,
10/16/2021 05:02:07,3.25,,
10/16/2021 05:04:07,2.66,,
10/16/2021 05:06:07,2.88,,
10/16/2021 05:08:07,2.46,,
10/16/2021 05:12:07,2.03,,
10/16/2021 05:14:07,2.31,,
10/16/2021 05:16:07,2.76,,
10/16/2021 05:18:07,2.72,,
10/16/2021 05:20:07,2.19,,
10/16/2021 05:22:07,2.33,,
10/16/2021 05:24:07,2.77,,
10/16/2021 05:26:07,2.71,,
10/16/2021 05:28:07,2.0,,
10/16/2021 05:30:07,2.62,,
10/16/2021 05:34:07,3.25,,
10/16/2021 05:38:07,2.6,,
10/16/2021 05:42:07,3.21,,
10/16/2021 05:54:07,2.9,,
10/16/2021 06:08:07,2.34,,
10/16/2021 06:10:08,1.7,,
10/16/2021 06:12:23,1.81,,
10/16/2021 06:24:07,1.95,,
10/16/2021 06:26:07,1.95,,
10/16/2021 06:30:16,1.82,,
10/16/2021 06:46:07,1.68,,
10/16/2021 06:58:07,1.69,,
10/16/2021 07:00:07,1.68,,
10/16/2021 07:04:10,1.49,,
10/16/2021 07:18:07,1.79,,
10/16/2021 07:20:12,1.47,,
10/16/2021 07:22:08,1.82,,
10/16/2021 07:36:07,1.59,,
10/16/2021 07:40:09,1.51,,
10/16/2021 07:58:14,1.56,,
10/16/2021 08:12:15,1.25,,
10/16/2021 08:14:15,1.19,,
10/16/2021 08:18:22,1.37,,
10/16/2021 08:34:23,1.8,,
10/16/2021 08:50:16,1.16,,
10/16/2021 08:52:30,1.6,,
10/16/2021 09:08:15,1.49,,
10/16/2021 09:20:15,1.43,,
10/16/2021 09:24:15,1.62,,
10/16/2021 09:40:15,1.49,,
10/16/2021 09:42:15,2.4,,
10/16/2021 09:46:35,2.12,,
10/16/2021 09:58:15,1.76,,
10/16/2021 10:00:15,2.41,,
10/16/2021 10:02:29,2.51,,
10/16/2021 10:12:15,2.34,,
10/16/2021 10:16:15,2.59,,
10/16/2021 10:32:15,3.4,,
10/16/2021 10:50:15,4.47,,
10/16/2021 11:06:15,4.72,,
10/16/2021 11:08:15,4.4,,
10/16/2021 11:10:22,4.05,,
10/16/2021 11:12:33,5.12,,
10/16/2021 11:22:15,4.58,,
10/16/2021 11:24:15,5.17,,
10/16/2021 11:26:15,5.07,,
10/16/2021 11:28:16,4.81,,
10/16/2021 11:42:15,4.75,,
10/16/2021 11:56:15,6.27,,
10/16/2021 11:58:15,5.62,,
10/16/2021 12:00:15,5.09,,
10/16/2021 12:02:15,5.29,,
10/16/2021 12:16:15,5.62,,
10/16/2021 12:32:15,5.4,,
10/16/2021 12:36:15,4.7,,
10/16/2021 12:54:27,4.37,,
10/16/2021 12:56:34,4.71,,
10/16/2021 13:10:16,4.72,,
10/16/2021 13:28:16,4.8,,
10/16/2021 13:44:16,4.77,,
10/16/2021 13:46:21,5.7,,
10/16/2021 13:58:16,3.54,,
10/16/2021 14:00:16,3.27,,
10/16/2021 14:02:16,3.64,,
10/16/2021 14:16:16,2.32,,
10/16/2021 14:20:16,1.48,,
10/16/2021 14:22:21,1.34,,
10/16/2021 14:34:16,1.64,,
10/16/2021 14:36:16,1.14,,
10/16/2021 14:38:16,1.21,,
10/16/2021 14:40:19,1.0,,
10/16/2021 14:42:37,1.07,,
10/16/2021 14:54:16,1.2,,
10/16/2021 14:56:16,0.78,,
10/16/2021 15:00:23,0.11,,
10/16/2021 15:14:16,0.74,,
10/16/2021 15:16:16,1.0,,
10/16/2021 15:30:16,1.05,,
10/16/2021 15:36:20,1.07,,
10/16/2021 15:38:23,1.61,,
10/16/2021 15:48:16,0.45,,
10/16/2021 15:58:16,0.98,,
10/16/2021 16:02:21,0.72,,
10/16/2021 16:04:25,1.23,,
10/16/2021 16:22:16,1.03,,
10/16/2021 16:28:20,1.02,,
10/16/2021 16:30:29,0.86,,
10/16/2021 16:44:16,3.51,,
10/16/2021 16:52:25,1.37,,
10/16/2021 16:54:29,0.8,,
10/16/2021 17:08:16,0.54,,
10/16/2021 17:10:16,1.02,,
10/16/2021 17:14:16,1.08,,
10/16/2021 17:18:28,0.5,,
10/16/2021 17:36:16,1.0,,
10/16/2021 17:44:27,0.77,,
10/16/2021 17:48:16,0.72,,
10/16/2021 17:50:17,0.85,,
10/16/2021 17:52:17,0.39,,
10/16/2021 17:54:17,0.49,,
10/16/2021 17:56:17,0.7,,
10/16/2021 17:58:17,0.29,,
10/16/2021 18:02:17,0.33,,
10/16/2021 18:04:17,0.16,,
10/16/2021 18:06:17,0.29,,
10/16/2021 18:08:17,0.72,,
10/16/2021 18:10:17,0.57,,
10/16/2021 18:12:17,0.07,,
10/16/2021 18:14:17,0.55,,
10/16/2021 18:16:17,0.7,,
10/16/2021 18:20:17,0.33,,
10/16/2021 18:22:17,0.84,,
10/16/2021 18:24:17,0.52,,
10/16/2021 18:26:17,0.59,,
10/16/2021 18:28:17,0.2,,
10/16/2021 18:32:17,0.04,,
10/16/2021 18:34:17,0.0,,
10/16/2021 18:36:17,0.31,,
10/16/2021 18:38:17,0.16,,
10/16/2021 18:40:17,0.14,,
10/16/2021 18:42:17,0.27,,
10/16/2021 18:44:17,0.33,,
10/16/2021 18:46:17,0.55,,
10/16/2021 18:48:17,0.46,,
10/16/2021 18:50:17,0.37,,
10/16/2021 18:52:18,0.4,,
10/16/2021 18:54:18,0.0,,
10/16/2021 18:56:18,0.29,,
10/16/2021 18:58:18,0.23,,
10/16/2021 19:00:18,0.0,,
10/16/2021 19:02:18,0.02,,
10/16/2021 19:04:18,0.02,,
10/16/2021 19:06:17,0.0,,
10/16/2021 19:08:18,0.0,,
10/16/2021 19:10:18,0.0,,
10/16/2021 19:12:18,0.11,,
10/16/2021 19:14:18,0.2,,
10/16/2021 19:16:18,0.0,,
10/16/2021 19:18:18,0.18,,
10/16/2021 19:20:17,0.02,,
10/16/2021 19:22:18,0.0,,
10/16/2021 19:24:18,0.0,,
10/16/2021 19:26:18,0.14,,
10/16/2021 19:28:18,0.0,,
10/16/2021 19:32:18,0.0,,
10/16/2021 19:36:18,0.0,,
10/16/2021 19:38:18,0.0,,
10/16/2021 19:40:18,0.0,,
10/16/2021 19:42:18,0.0,,
10/16/2021 19:44:18,0.04,,
10/16/2021 19:46:18,0.05,,
10/16/2021 19:48:18,0.0,,
10/16/2021 19:50:18,0.0,,
10/16/2021 19:52:19,0.0,,
10/16/2021 19:54:18,0.0,,
10/16/2021 19:56:18,0.0,,
10/16/2021 19:58:18,0.0,,
10/16/2021 20:00:19,0.0,,
10/16/2021 20:02:18,0.0,,
10/16/2021 20:04:18,0.03,,
10/16/2021 20:06:18,0.0,,
10/16/2021 20:08:18,0.0,,
10/16/2021 20:10:18,0.0,,
10/16/2021 20:14:18,0.07,,
10/16/2021 20:16:18,0.0,,
10/16/2021 20:18:18,0.0,,
10/16/2021 20:20:18,0.07,,
10/16/2021 20:22:18,0.0,,
10/16/2021 20:24:18,0.0,,
10/16/2021 20:26:18,0.26,,
10/16/2021 20:28:18,0.0,,
10/16/2021 20:30:18,0.0,,
10/16/2021 20:34:18,0.0,,
10/16/2021 20:36:18,0.07,,
10/16/2021 20:38:18,0.05,,
10/16/2021 20:40:18,0.14,,
10/16/2021 20:42:18,0.0,,
10/16/2021 20:44:18,0.0,,
10/16/2021 20:46:18,0.0,,
10/16/2021 20:48:18,1.2,,
10/16/2021 20:52:19,0.0,,
10/16/2021 20:56:19,0.0,,
10/16/2021 20:58:19,0.09,,
10/16/2021 21:00:19,0.26,,
10/16/2021 21:04:19,0.21,,
10/16/2021 21:06:19,0.03,,
10/16/2021 21:08:19,0.19,,
10/16/2021 21:12:19,0.67,,
10/16/2021 21:16:19,0.0,,
10/16/2021 21:20:19,0.0,,
10/16/2021 21:22:19,0.19,,
10/16/2021 21:24:19,0.0,,
10/16/2021 21:26:19,0.0,,
10/16/2021 21:28:19,0.0,,
10/16/2021 21:32:19,0.0,,
10/16/2021 21:36:19,0.0,,
10/16/2021 21:38:19,0.0,,
10/16/2021 21:40:19,0.07,,
10/16/2021 21:42:19,0.16,,
10/16/2021 21:44:19,0.21,,
10/16/2021 21:46:19,0.0,,
10/16/2021 21:48:19,0.0,,
10/16/2021 21:50:19,0.18,,
10/16/2021 21:52:19,0.12,,
10/16/2021 21:54:19,0.0,,
10/16/2021 21:58:19,0.0,,
10/16/2021 22:00:19,0.05,,
10/16/2021 22:02:19,0.0,,
10/16/2021 22:06:19,0.0,,
10/16/2021 22:08:19,0.0,,
10/16/2021 22:10:19,0.0,,
10/16/2021 22:12:19,0.1,,
10/16/2021 22:14:19,0.11,,
10/16/2021 22:16:19,0.23,,
10/16/2021 22:18:19,0.0,,
10/16/2021 22:20:19,0.0,,
10/16/2021 22:22:19,0.14,,
10/16/2021 22:26:19,0.0,,
10/16/2021 22:28:19,0.18,,
10/16/2021 22:32:19,0.0,,
10/16/2021 22:36:19,0.08,,
10/16/2021 22:38:19,0.12,,
10/16/2021 22:42:19,0.0,,
10/16/2021 22:44:19,0.22,,
10/16/2021 22:46:19,0.0,,
10/16/2021 22:48:19,0.0,,
10/16/2021 22:52:20,0.0,,
10/16/2021 22:54:20,0.0,,
10/16/2021 22:56:20,0.09,,
10/16/2021 22:58:20,0.08,,
10/16/2021 23:00:20,0.0,,
10/16/2021 23:02:20,0.09,,
10/16/2021 23:04:20,0.5,,
10/16/2021 23:06:20,0.2,,
10/16/2021 23:08:20,0.0,,
10/16/2021 23:10:20,0.0,,
10/16/2021 23:12:20,0.0,,
10/16/2021 23:14:20,0.14,,
10/16/2021 23:16:20,0.05,,
10/16/2021 23:20:20,0.16,,
10/16/2021 23:22:20,0.17,,
10/16/2021 23:24:20,0.05,,
10/16/2021 23:26:20,0.14,,
10/16/2021 23:28:20,0.35,,
10/16/2021 23:30:20,0.0,,
10/16/2021 23:32:20,0.12,,
10/16/2021 23:34:20,0.0,,
10/16/2021 23:36:20,0.12,,
10/16/2021 23:38:20,0.6,,
10/16/2021 23:40:20,0.65,,
10/16/2021 23:42:20,0.21,,
10/16/2021 23:44:20,0.32,,
10/16/2021 23:48:20,0.0,,
10/16/2021 23:50:20,0.38,,
10/16/2021 23:52:20,0.41,,
10/16/2021 23:54:20,0.51,,
10/16/2021 23:56:20,0.71,,
10/16/2021 23:58:20,0.27,,
10/17/2021 00:00:20,0.79,,
10/17/2021 00:04:20,0.61,,
10/17/2021 00:08:20,0.56,,
10/17/2021 00:12:20,0.55,,
10/17/2021 00:14:20,0.82,,
10/17/2021 00:16:20,0.81,,
10/17/2021 00:18:20,1.31,,
10/17/2021 00:20:20,1.22,,
10/17/2021 00:22:20,1.53,,
10/17/2021 00:24:20,1.88,,
10/17/2021 00:26:20,1.52,,
10/17/2021 00:28:20,1.25,,
10/17/2021 00:32:20,2.16,,
10/17/2021 00:36:20,1.81,,
10/17/2021 00:38:20,2.04,,
10/17/2021 00:40:20,2.05,,
10/17/2021 00:42:20,1.93,,
10/17/2021 00:44:20,2.79,,
10/17/2021 00:46:20,2.84,,
10/17/2021 00:48:20,2.43,,
10/17/2021 00:52:21,2.75,,
10/17/2021 00:54:21,2.96,,
10/17/2021 00:58:21,3.17,,
10/17/2021 01:00:21,4.1,,
10/17/2021 01:02:21,3.55,,
10/17/2021 01:04:21,3.32,,
10/17/2021 01:06:21,4.03,,
10/17/2021 01:08:21,4.59,,
10/17/2021 01:10:21,4.35,,
10/17/2021 01:12:21,4.26,,
10/17/2021 01:14:21,4.53,,
10/17/2021 01:16:21,4.38,,
10/17/2021 01:20:21,4.19,,
10/17/2021 01:22:21,6.79,,
10/17/2021 01:24:21,6.39,,
10/17/2021 01:26:21,4.93,,
10/17/2021 01:28:21,4.81,,
10/17/2021 01:32:21,4.88,,
10/17/2021 01:36:21,4.6,,
10/17/2021 01:38:21,5.22,,
10/17/2021 01:40:21,4.27,,
10/17/2021 01:42:21,4.39,,
10/17/2021 01:44:21,4.04,,
10/17/2021 01:46:21,4.16,,
10/17/2021 01:48:21,4.02,,
10/17/2021 01:52:21,3.78,,
10/17/2021 01:56:21,4.02,,
10/17/2021 01:58:22,4.39,,
10/17/2021 02:00:21,4.98,,
10/17/2021 02:02:21,5.1,,
10/17/2021 02:06:22,4.82,,
10/17/2021 02:10:21,5.76,,
10/17/2021 02:14:21,7.38,,
10/17/2021 02:16:21,8.16,,
10/17/2021 02:18:21,7.37,,
10/17/2021 02:22:21,9.34,,
10/17/2021 02:24:21,8.68,,
10/17/2021 02:26:21,8.52,,
10/17/2021 02:28:21,8.83,,
10/17/2021 02:32:21,7.98,,
10/17/2021 02:34:21,8.79,,
10/17/2021 02:36:21,8.58,,
10/17/2021 02:38:21,7.86,,
10/17/2021 02:42:21,8.69,,
10/17/2021 02:44:22,8.57,,
10/17/2021 02:46:23,8.4,,
10/17/2021 02:48:21,8.2,,
10/17/2021 02:50:22,8.38,,
10/17/2021 02:52:23,8.0,,
10/17/2021 02:54:22,7.83,,
10/17/2021 02:58:22,7.53,,
10/17/2021 03:02:22,8.54,,
10/17/2021 03:06:22,7.88,,
10/17/2021 03:08:22,7.76,,
10/17/2021 03:10:22,8.25,,
10/17/2021 03:14:23,8.24,,
10/17/2021 03:18:22,8.59,,
10/17/2021 03:20:22,9.07,,
10/17/2021 03:22:22,8.52,,
10/17/2021 03:24:22,8.1,,
10/17/2021 03:26:22,8.51,,
10/17/2021 03:28:22,7.8,,
10/17/2021 03:32:22,9.25,,
10/17/2021 03:36:22,10.79,,
10/17/2021 03:40:22,9.53,,
10/17/2021 03:42:22,9.14,,
10/17/2021 03:44:22,10.58,,
10/17/2021 03:46:23,12.0,,
10/17/2021 03:48:22,11.1,,
10/17/2021 03:50:22,12.81,,
10/17/2021 03:52:23,12.9,,
10/17/2021 03:56:23,12.3,,
10/17/2021 04:00:23,11.14,,
10/17/2021 04:06:23,11.04,,
10/17/2021 04:08:23,11.95,,
10/17/2021 04:10:23,12.34,,
10/17/2021 04:12:23,11.27,,
10/17/2021 04:14:23,11.94,,
10/17/2021 04:18:23,11.58,,
10/17/2021 04:22:23,11.95,,
10/17/2021 04:26:23,10.88,,
10/17/2021 04:28:23,11.65,,
10/17/2021 04:32:23,13.23,,
10/17/2021 04:34:23,11.42,,
10/17/2021 04:36:23,12.39,,
10/17/2021 04:40:23,13.21,,
10/17/2021 04:42:23,13.36,,
10/17/2021 04:44:23,12.54,,
10/17/2021 04:48:24,12.43,,
10/17/2021 04:52:23,13.25,,
10/17/2021 04:56:23,14.46,,
10/17/2021 04:58:23,13.0,,
10/17/2021 05:00:23,11.88,,
10/17/2021 05:02:23,12.02,,
10/17/2021 05:06:23,11.69,,
10/17/2021 05:08:24,12.17,,
10/17/2021 05:10:24,13.09,,
10/17/2021 05:12:24,13.86,,
10/17/2021 05:14:24,15.02,,
10/17/2021 05:16:24,16.54,,
10/17/2021 05:20:24,15.21,,
10/17/2021 05:22:24,16.25,,
10/17/2021 05:26:24,18.0,,
10/17/2021 05:30:24,15.33,,
10/17/2021 05:32:24,14.75,,
10/17/2021 05:38:24,13.57,,
10/17/2021 05:42:24,13.23,,
10/17/2021 05:44:24,13.02,,
10/17/2021 05:46:24,13.17,,
10/17/2021 05:48:24,12.29,,
10/17/2021 05:52:24,10.67,,
10/17/2021 05:56:25,9.75,,
10/17/2021 05:58:25,10.81,,
10/17/2021 06:00:25,10.31,,
10/17/2021 06:04:25,9.52,,
10/17/2021 06:08:25,9.53,,
10/17/2021 06:10:25,8.97,,
10/17/2021 06:12:25,9.4,,
10/17/2021 06:16:24,9.39,,
10/17/2021 06:20:25,8.85,,
10/17/2021 06:22:25,9.27,,
10/17/2021 06:26:24,8.87,,
10/17/2021 06:30:25,9.16,,
10/17/2021 06:34:25,9.12,,
10/17/2021 06:36:25,9.69,,
10/17/2021 06:40:25,9.9,,
10/17/2021 06:42:25,9.95,,
10/17/2021 06:44:25,9.83,,
10/17/2021 06:46:25,10.82,,
10/17/2021 06:50:25,10.09,,
10/17/2021 06:54:26,8.8,,
10/17/2021 06:58:26,9.38,,
10/17/2021 07:00:26,10.09,,
10/17/2021 07:02:26,9.5,,
10/17/2021 07:04:25,9.12,,
10/17/2021 07:08:26,9.18,,
10/17/2021 07:12:25,10.67,,
10/17/2021 07:14:25,9.13,,
10/17/2021 07:16:25,10.12,,
10/17/2021 07:18:25,9.89,,
10/17/2021 07:22:25,9.03,,
10/17/2021 07:24:25,9.27,,
10/17/2021 07:26:25,9.43,,
10/17/2021 07:30:25,9.03,,
10/17/2021 07:34:25,9.86,,
10/17/2021 07:38:25,9.52,,
10/17/2021 07:40:25,9.71,,
10/17/2021 07:42:25,9.64,,
10/17/2021 07:44:25,9.41,,
10/17/2021 07:46:25,10.09,,
10/17/2021 07:50:25,9.26,,
10/17/2021 07:54:26,11.02,,
10/17/2021 07:58:26,9.56,,
10/17/2021 08:00:26,9.21,,
10/17/2021 08:02:26,9.58,,
10/17/2021 08:04:26,9.37,,
10/17/2021 08:08:26,10.25,,
10/17/2021 08:12:26,9.88,,
10/17/2021 08:16:26,9.89,,
10/17/2021 08:20:26,10.33,,
10/17/2021 08:22:26,10.55,,
10/17/2021 08:24:26,10.16,,
10/17/2021 08:26:26,10.43,,
10/17/2021 08:30:25,9.89,,
10/17/2021 08:36:26,10.05,,
10/17/2021 08:38:26,11.66,,
10/17/2021 08:40:26,10.41,,
10/17/2021 08:42:25,11.39,,
10/17/2021 08:44:26,11.08,,
10/17/2021 08:48:26,10.34,,
10/17/2021 08:52:27,10.53,,
10/17/2021 08:56:26,10.38,,
10/17/2021 09:00:27,10.37,,
10/17/2021 09:04:26,8.93,,
10/17/2021 09:08:26,8.88,,
10/17/2021 09:12:27,8.23,,
10/17/2021 09:16:26,8.07,,
10/17/2021 09:20:26,8.07,,
10/17/2021 09:22:26,7.93,,
10/17/2021 09:24:27,7.81,,
10/17/2021 09:26:26,7.38,,
10/17/2021 09:30:27,7.2,,
10/17/2021 09:34:26,6.95,,
10/17/2021 09:38:27,5.85,,
10/17/2021 09:40:27,6.75,,
10/17/2021 09:42:26,7.38,,
10/17/2021 09:44:27,6.96,,
10/17/2021 09:46:26,7.22,,
10/17/2021 09:48:27,7.1,,
10/17/2021 09:52:27,6.62,,
10/17/2021 09:54:27,5.8,,
10/17/2021 09:56:27,5.38,,
10/17/2021 09:58:27,6.18,,
10/17/2021 10:02:27,5.38,,
10/17/2021 10:06:27,5.16,,
10/17/2021 10:08:27,6.26,,
10/17/2021 10:10:27,5.03,,
10/17/2021 10:12:27,5.66,,
10/17/2021 10:14:27,5.82,,
10/17/2021 10:16:27,5.74,,
10/17/2021 10:20:27,6.37,,
10/17/2021 10:22:27,5.21,,
10/17/2021 10:24:27,5.82,,
10/17/2021 10:26:27,5.34,,
10/17/2021 10:28:27,5.3,,
10/17/2021 10:30:27,4.6,,
10/17/2021 10:34:27,4.6,,
10/17/2021 10:36:27,4.52,,
10/17/2021 10:38:27,3.62,,
10/17/2021 10:40:27,4.8,,
10/17/2021 10:42:28,4.76,,
10/17/2021 10:44:27,3.53,,
10/17/2021 10:46:29,3.79,,
10/17/2021 10:48:27,3.45,,
10/17/2021 10:50:28,3.93,,
10/17/2021 10:52:28,4.07,,
10/17/2021 10:54:28,4.5,,
10/17/2021 10:58:28,2.98,,
10/17/2021 11:02:28,2.93,,
10/17/2021 11:04:28,3.66,,
10/17/2021 11:06:28,3.97,,
10/17/2021 11:08:28,3.59,,
10/17/2021 11:10:28,3.79,,
10/17/2021 11:12:28,3.1,,
10/17/2021 11:14:28,3.66,,
10/17/2021 11:16:28,3.78,,
10/17/2021 11:18:28,2.77,,
10/17/2021 11:22:28,3.88,,
10/17/2021 11:24:28,3.66,,
10/17/2021 11:26:28,4.54,,
10/17/2021 11:28:28,3.11,,
10/17/2021 11:32:28,3.53,,
10/17/2021 11:34:28,3.6,,
10/17/2021 11:36:28,4.04,,
10/17/2021 11:38:28,3.33,,
10/17/2021 11:40:28,2.61,,
10/17/2021 11:42:28,2.72,,
10/17/2021 11:44:28,2.98,,
10/17/2021 11:46:28,2.58,,
10/17/2021 11:48:28,4.12,,
10/17/2021 11:50:28,3.47,,
10/17/2021 11:52:28,3.45,,
10/17/2021 11:54:28,3.33,,
10/17/2021 11:58:28,2.95,,
10/17/2021 12:00:28,3.08,,
10/17/2021 12:02:28,3.78,,
10/17/2021 12:04:28,2.95,,
10/17/2021 12:08:28,3.17,,
10/17/2021 12:12:28,3.45,,
10/17/2021 12:14:28,3.52,,
10/17/2021 12:16:28,3.36,,
10/17/2021 12:18:28,2.71,,
10/17/2021 12:20:28,3.25,,
10/17/2021 12:22:28,2.77,,
10/17/2021 12:24:28,2.93,,
10/17/2021 12:26:28,3.22,,
10/17/2021 12:28:28,3.14,,
10/17/2021 12:32:28,3.61,,
10/17/2021 12:34:28,2.93,,
10/17/2021 12:36:28,3.07,,
10/17/2021 12:38:28,3.51,,
10/17/2021 12:42:28,3.53,,
10/17/2021 12:44:28,3.37,,
10/17/2021 12:48:28,2.64,,
10/17/2021 12:50:29,3.25,,
10/17/2021 12:52:29,2.62,,
10/17/2021 12:56:29,3.12,,
