InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2018-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2018-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/24/2018 01:34:12.683333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.5,922.0,0.0,0.0
12/24/2018 01:35:05.000000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:36:05.343333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.32,922.0,0.0,0.0
12/24/2018 01:37:07.126666,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.32,922.0,0.0,0.0
12/24/2018 01:38:07.130000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:39:06.773333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:40:06.353333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.32,922.0,0.0,0.0
12/24/2018 01:41:15.433333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:42:07.090000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:43:22.500000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.32,922.0,0.0,0.0
12/24/2018 01:44:06.440000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:45:06.783333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.32,922.0,0.0,0.0
12/24/2018 01:46:05.020000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:47:06.473333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:48:06.350000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:49:07.056666,1.0,0.0,0.0,-1.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,-1.0,922.0,0.0,0.0
12/24/2018 01:50:05.106666,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:51:04.843333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:52:06.113333,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:53:08.706666,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 01:54:06.976666,0.0,0.0,1.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 01:55:06.260000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.32,922.0,0.0,0.0
12/24/2018 02:01:05.863333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:02:05.820000,0.0,0.0,0.0,12.8,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.32,922.0,0.0,0.0
12/24/2018 02:03:06.493333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:04:06.196666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.14,922.0,0.0,0.0
12/24/2018 02:05:07.620000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:06:07.686666,0.0,0.0,1.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.14,922.0,0.0,0.0
12/24/2018 02:07:13.203333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:08:07.253333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,81.14,922.0,0.0,0.0
12/24/2018 02:09:06.240000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:10:07.493333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:11:07.010000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:12:13.780000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:13:05.890000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,81.14,922.0,0.0,0.0
12/24/2018 02:14:05.770000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:15:06.833333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
12/24/2018 02:16:06.210000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:17:04.243333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:18:04.730000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:19:05.546666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
12/24/2018 02:20:06.266666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
12/24/2018 02:21:06.846666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,81.14,922.0,0.0,0.0
12/24/2018 02:22:05.770000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,81.14,922.0,0.0,0.0
12/24/2018 02:23:08.286666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,81.14,922.0,0.0,0.0
12/24/2018 02:24:07.196666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
12/24/2018 02:25:08.870000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:26:07.496666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:27:07.186666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:28:07.376666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
12/24/2018 02:29:06.253333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,81.14,922.0,0.0,0.0
12/24/2018 02:30:15.306666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:31:15.510000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:32:06.170000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:33:04.390000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:34:05.093333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:35:04.736666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.96,922.0,0.0,0.0
12/24/2018 02:36:05.020000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.96,922.0,0.0,0.0
12/24/2018 02:37:05.520000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:38:23.650000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:39:05.620000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:40:05.230000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:41:04.140000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
12/24/2018 02:42:04.830000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,80.96,922.0,0.0,0.0
12/24/2018 02:43:04.470000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:44:05.270000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:45:05.150000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:46:05.526666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:47:05.793333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:48:06.686666,0.0,0.0,1.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:49:07.440000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:50:04.596666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:51:05.223333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,80.96,922.0,0.0,0.0
12/24/2018 02:52:03.913333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.96,922.0,0.0,0.0
12/24/2018 02:53:06.726666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:54:06.026666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:55:04.450000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:56:05.483333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 02:57:05.843333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:58:04.676666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 02:59:06.880000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 03:00:05.526666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 03:01:05.323333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 03:02:05.076666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 03:03:05.640000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 03:04:05.766666,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 03:05:05.253333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:06:05.193333,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
12/24/2018 03:07:14.320000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:08:04.680000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:09:05.573333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.78,922.0,0.0,0.0
12/24/2018 03:10:05.153333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:11:07.170000,0.0,0.0,0.0,12.7,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
12/24/2018 03:12:06.330000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:13:06.080000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,80.78,922.0,0.0,0.0
12/24/2018 03:14:07.850000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,80.78,922.0,0.0,0.0
12/24/2018 03:15:07.523333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,80.78,922.0,0.0,0.0
12/24/2018 03:16:06.400000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,80.78,922.0,0.0,0.0
12/24/2018 03:17:05.780000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,80.78,922.0,0.0,0.0
12/24/2018 03:18:06.203333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:19:06.533333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:20:07.440000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:21:06.616666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:22:06.150000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:23:05.886666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:24:06.390000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:25:05.593333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:26:04.893333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:27:07.596666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:28:07.270000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:29:04.976666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:30:06.806666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:31:05.356666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:32:12.263333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,80.78,922.0,0.0,0.0
12/24/2018 03:33:05.890000,0.0,0.0,1.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:34:04.440000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:35:06.006666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:36:04.993333,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:37:04.540000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:38:04.623333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:39:14.173333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:40:06.580000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:41:05.363333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:42:05.930000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:43:04.460000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:44:05.840000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:45:05.730000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:46:06.060000,0.0,0.0,0.0,12.5,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:47:05.686666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:48:07.143333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
12/24/2018 03:49:06.020000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.78,922.0,0.0,0.0
12/24/2018 03:50:06.583333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:51:05.666666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:52:02.323333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:52:02.713333,,,,,,,,,,,12.0,,,,
12/24/2018 03:53:06.810000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:54:07.110000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:55:06.113333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 03:56:06.443333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:57:06.336666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:58:06.040000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 03:59:05.793333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:00:06.780000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:01:07.656666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:02:06.893333,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:03:05.080000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:04:06.710000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:05:07.990000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:06:05.510000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:07:06.886666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:08:15.093333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:09:05.626666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:10:09.330000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:11:07.833333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:12:06.883333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:13:05.870000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:14:08.250000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:15:15.030000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:16:05.160000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:17:08.036666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:18:07.473333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:19:08.086666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.6,922.0,0.0,0.0
12/24/2018 04:20:06.946666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:21:05.980000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:22:07.170000,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:23:08.030000,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:24:08.096666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:25:07.833333,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:26:07.133333,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:27:08.493333,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:28:07.060000,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
12/24/2018 04:29:07.293333,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:30:05.780000,0.0,1.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:31:08.376666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
12/24/2018 04:32:08.346666,0.0,0.0,0.0,12.6,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
