InstrumentName, I-25 Globeville,
05/17/2018 23:53:00.000000,32.983333,6.088235
05/17/2018 23:54:00.000000,32.9,6.535294
05/17/2018 23:55:00.000000,32.466667,5.764706
05/17/2018 23:56:00.000000,40.016667,5.4
05/17/2018 23:57:00.000000,46.283333,6.441176
05/17/2018 23:58:00.000000,38.9,5.435294
05/17/2018 23:59:00.000000,38.633333,5.794118
05/18/2018 00:00:00.000000,38.316667,7.994118
05/18/2018 00:01:00.000000,37.557143,5.723529
05/18/2018 00:02:00.000000,37.133333,5.870588
05/18/2018 00:03:00.000000,47.833333,6.311765
05/18/2018 00:04:00.000000,57.566667,9.070588
05/18/2018 00:05:00.000000,60.25,13.635294
05/18/2018 00:06:00.000000,54.183333,6.717647
05/18/2018 00:07:00.000000,58.066667,8.017647
05/18/2018 00:08:00.000000,43.283333,9.847059
05/18/2018 00:09:00.000000,54.366667,6.476471
05/18/2018 00:10:00.000000,49.883333,7.323529
05/18/2018 00:11:00.000000,48.566667,6.052941
05/18/2018 00:12:00.000000,60.833333,6.888235
05/18/2018 00:13:00.000000,52.366667,9.770588
05/18/2018 00:14:00.000000,46.816667,8.276471
05/18/2018 00:15:00.000000,52.533333,6.876471
05/18/2018 00:16:00.000000,42.55,6.941176
05/18/2018 00:17:00.000000,39.7,6.952941
05/18/2018 00:18:00.000000,39.766667,5.623077
05/18/2018 00:19:00.000000,40.3,6.982353
05/18/2018 00:20:00.000000,49.916667,9.747059
05/18/2018 00:21:00.000000,44.966667,7.182353
05/18/2018 00:22:00.000000,38.583333,7.858824
05/18/2018 00:23:00.000000,35.133333,10.029412
05/18/2018 00:24:00.000000,46.466667,5.805882
05/18/2018 00:25:00.000000,35.566667,5.325
05/18/2018 00:26:00.000000,34.783333,4.729412
05/18/2018 00:27:00.000000,36.7,4.711765
05/18/2018 00:28:00.000000,47.0,5.305882
05/18/2018 00:29:00.000000,45.766667,5.070588
05/18/2018 00:30:00.000000,39.583333,5.394118
05/18/2018 00:31:00.000000,44.016667,5.982353
05/18/2018 00:32:00.000000,39.55,6.452941
05/18/2018 00:33:00.000000,45.733333,5.094118
05/18/2018 00:34:00.000000,36.733333,5.352941
05/18/2018 00:35:00.000000,37.85,5.529412
05/18/2018 00:36:00.000000,41.183333,6.364706
05/18/2018 00:37:00.000000,39.75,5.6
05/18/2018 00:38:00.000000,41.95,5.576471
05/18/2018 00:39:00.000000,37.2,5.429412
05/18/2018 00:40:00.000000,48.883333,5.529412
05/18/2018 00:41:00.000000,37.7,6.294118
05/18/2018 00:42:00.000000,42.533333,5.605882
05/18/2018 00:43:00.000000,49.8,6.317647
05/18/2018 00:44:00.000000,39.4,5.188235
05/18/2018 00:45:00.000000,43.95,4.923529
05/18/2018 00:46:00.000000,35.933333,6.182353
05/18/2018 00:47:00.000000,39.266667,5.611765
05/18/2018 00:48:00.000000,40.283333,5.047059
05/18/2018 00:49:00.000000,41.633333,5.458824
05/18/2018 00:50:00.000000,44.75,6.041176
05/18/2018 00:51:00.000000,57.05,5.694118
05/18/2018 00:52:00.000000,43.316667,6.825
05/18/2018 00:53:00.000000,37.866667,5.305882
05/18/2018 00:54:00.000000,38.4,4.882353
05/18/2018 00:55:00.000000,48.416667,4.829412
05/18/2018 00:56:00.000000,51.6,5.711765
05/18/2018 00:57:00.000000,43.416667,5.123529
05/18/2018 00:58:00.000000,45.383333,5.388235
05/18/2018 00:59:00.000000,44.2,5.482353
05/18/2018 01:00:00.000000,42.9,4.341176
05/18/2018 01:01:00.000000,42.466667,6.029412
05/18/2018 01:02:00.000000,46.083333,5.8
05/18/2018 01:03:00.000000,54.833333,5.941176
05/18/2018 01:04:00.000000,47.416667,6.423529
05/18/2018 01:05:00.000000,43.916667,6.384615
05/18/2018 01:06:00.000000,61.516667,5.929412
05/18/2018 01:07:00.000000,53.2,6.076471
05/18/2018 01:08:00.000000,41.366667,6.923529
05/18/2018 01:09:00.000000,42.0,5.770588
05/18/2018 01:10:00.000000,43.433333,5.717647
05/18/2018 01:11:00.000000,55.283333,5.176471
05/18/2018 01:12:00.000000,57.85,6.305882
05/18/2018 01:13:00.000000,50.533333,6.047059
05/18/2018 01:14:00.000000,47.283333,6.388235
05/18/2018 01:15:00.000000,46.05,6.694118
05/18/2018 01:16:00.000000,39.25,5.911765
05/18/2018 01:17:00.000000,37.483333,6.2
05/18/2018 01:18:00.000000,33.583333,4.829412
05/18/2018 01:19:00.000000,31.716667,4.529412
05/18/2018 01:20:00.000000,37.7,4.770588
05/18/2018 01:21:00.000000,28.966667,6.111765
05/18/2018 01:22:00.000000,19.75,4.958824
05/18/2018 01:23:00.000000,19.666667,3.247059
05/18/2018 01:24:00.000000,19.883333,3.658824
05/18/2018 01:25:00.000000,20.1,4.335294
05/18/2018 01:26:00.000000,19.433333,3.823529
05/18/2018 01:27:00.000000,18.783333,3.876471
05/18/2018 01:28:00.000000,17.783333,3.776471
05/18/2018 01:29:00.000000,17.05,3.747059
05/18/2018 01:30:00.000000,16.866667,3.970588
05/18/2018 01:31:00.000000,16.933333,4.152941
05/18/2018 01:32:00.000000,18.466667,4.047059
05/18/2018 01:33:00.000000,23.116667,4.294118
05/18/2018 01:34:00.000000,25.15,4.482353
05/18/2018 01:35:00.000000,18.216667,4.076471
05/18/2018 01:36:00.000000,18.8,3.952941
05/18/2018 01:37:00.000000,20.116667,3.8
05/18/2018 01:38:00.000000,21.55,3.870588
05/18/2018 01:39:00.000000,21.816667,4.1
05/18/2018 01:40:00.000000,22.483333,4.029412
05/18/2018 01:41:00.000000,24.9,3.847059
05/18/2018 01:42:00.000000,45.566667,4.282353
05/18/2018 01:43:00.000000,35.5,5.08
05/18/2018 01:44:00.000000,42.8,12.411765
05/18/2018 01:45:00.000000,32.75,29.111765
05/18/2018 01:46:00.000000,31.9,5.288235
05/18/2018 01:47:00.000000,39.866667,7.335294
05/18/2018 01:48:00.000000,50.5,10.658824
05/18/2018 01:49:00.000000,43.35,6.116667
05/18/2018 01:50:00.000000,46.383333,5.788235
05/18/2018 01:51:00.000000,41.25,7.088235
05/18/2018 01:52:00.000000,34.016667,5.594118
05/18/2018 01:53:00.000000,43.016667,6.752941
05/18/2018 01:54:00.000000,40.466667,5.205882
05/18/2018 01:55:00.000000,35.033333,4.757143
05/18/2018 01:56:00.000000,31.9,4.447059
05/18/2018 01:57:00.000000,31.95,4.811765
05/18/2018 01:58:00.000000,32.516667,5.523529
05/18/2018 01:59:00.000000,33.416667,5.270588
05/18/2018 02:00:00.000000,33.6,4.364706
05/18/2018 02:01:00.000000,34.683333,5.02
05/18/2018 02:02:00.000000,35.166667,5.452941
05/18/2018 02:03:00.000000,35.6,5.417647
05/18/2018 02:04:00.000000,34.533333,5.235294
05/18/2018 02:05:00.000000,34.466667,3.8
05/18/2018 02:06:00.000000,34.466667,5.029412
05/18/2018 02:07:00.000000,36.3,4.72
05/18/2018 02:08:00.000000,45.866667,4.776471
05/18/2018 02:09:00.000000,39.6,5.811765
05/18/2018 02:10:00.000000,35.233333,4.988235
05/18/2018 02:11:00.000000,41.8,5.1
05/18/2018 02:12:00.000000,45.85,7.370588
05/18/2018 02:13:00.000000,44.883333,5.711765
05/18/2018 02:14:00.000000,43.5,3.776471
05/18/2018 02:15:00.000000,43.9,4.5
05/18/2018 02:16:00.000000,43.483333,6.464706
05/18/2018 02:17:00.000000,41.75,4.517647
05/18/2018 02:18:00.000000,52.666667,4.829412
05/18/2018 02:19:00.000000,56.716667,4.717647
05/18/2018 02:20:00.000000,45.516667,4.958824
05/18/2018 02:21:00.000000,44.416667,4.805882
05/18/2018 02:22:00.000000,47.833333,5.635294
05/18/2018 02:23:00.000000,47.216667,4.982353
05/18/2018 02:24:00.000000,54.833333,4.533333
05/18/2018 02:25:00.000000,45.333333,4.376471
05/18/2018 02:26:00.000000,31.8,4.064706
05/18/2018 02:27:00.000000,38.683333,3.394118
05/18/2018 02:28:00.000000,27.766667,3.794118
05/18/2018 02:29:00.000000,24.133333,3.982353
05/18/2018 02:30:00.000000,30.233333,3.96
05/18/2018 02:31:00.000000,48.566667,4.852941
05/18/2018 02:32:00.000000,38.5,5.786667
05/18/2018 02:33:00.000000,42.1,5.175
05/18/2018 02:34:00.000000,43.033333,5.126667
05/18/2018 02:35:00.000000,42.366667,8.188235
05/18/2018 02:36:00.000000,40.95,15.666667
05/18/2018 02:37:00.000000,39.766667,4.75
05/18/2018 02:38:00.000000,40.633333,5.366667
05/18/2018 02:39:00.000000,41.033333,4.745455
05/18/2018 02:40:00.000000,53.516667,4.55
05/18/2018 02:41:00.000000,52.45,7.576923
05/18/2018 02:42:00.000000,48.366667,10.55
05/18/2018 02:43:00.000000,52.566667,4.264706
05/18/2018 02:44:00.000000,38.333333,4.658824
05/18/2018 02:45:00.000000,45.933333,4.125
05/18/2018 02:46:00.000000,51.383333,3.8
05/18/2018 02:47:00.000000,50.116667,4.4
05/18/2018 02:48:00.000000,47.45,4.3
05/18/2018 02:49:00.000000,56.316667,3.975
05/18/2018 02:50:00.000000,50.033333,4.917647
05/18/2018 02:51:00.000000,46.4,5.115385
05/18/2018 02:52:00.000000,46.716667,4.723529
05/18/2018 02:53:00.000000,46.316667,4.74
05/18/2018 02:54:00.000000,46.45,4.825
05/18/2018 02:55:00.000000,46.233333,5.329412
05/18/2018 02:56:00.000000,44.233333,3.826667
05/18/2018 02:57:00.000000,42.883333,4.35
05/18/2018 02:58:00.000000,41.133333,5.1
05/18/2018 02:59:00.000000,40.75,4.458824
05/18/2018 03:00:00.000000,41.733333,5.8
05/18/2018 03:01:00.000000,46.616667,5.635294
05/18/2018 03:02:00.000000,61.7,5.452941
05/18/2018 03:03:00.000000,55.283333,6.552941
05/18/2018 03:04:00.000000,53.833333,6.514286
05/18/2018 03:05:00.000000,52.45,7.011765
05/18/2018 03:06:00.000000,61.266667,6.494118
05/18/2018 03:07:00.000000,54.65,6.564706
05/18/2018 03:08:00.000000,54.016667,5.8
05/18/2018 03:09:00.000000,53.966667,5.833333
05/18/2018 03:10:00.000000,54.066667,5.735294
05/18/2018 03:11:00.000000,54.466667,5.341176
05/18/2018 03:12:00.000000,58.95,5.588235
05/18/2018 03:13:00.000000,60.05,5.088235
05/18/2018 03:14:00.000000,58.433333,5.982353
05/18/2018 03:15:00.000000,58.016667,6.429412
05/18/2018 03:16:00.000000,56.883333,5.088235
05/18/2018 03:17:00.000000,56.516667,5.676471
05/18/2018 03:18:00.000000,55.183333,5.811765
05/18/2018 03:19:00.000000,39.6,6.429412
05/18/2018 03:20:00.000000,34.8,6.247059
05/18/2018 03:21:00.000000,31.066667,6.329412
05/18/2018 03:22:00.000000,31.383333,6.452941
05/18/2018 03:23:00.000000,31.8,7.858824
05/18/2018 03:24:00.000000,32.15,9.194118
05/18/2018 03:25:00.000000,33.866667,9.835294
05/18/2018 03:26:00.000000,35.116667,6.158824
05/18/2018 03:27:00.000000,36.466667,4.423529
05/18/2018 03:28:00.000000,37.033333,4.758824
05/18/2018 03:29:00.000000,38.183333,5.788235
05/18/2018 03:30:00.000000,38.883333,6.0
05/18/2018 03:31:00.000000,40.266667,5.535294
05/18/2018 03:32:00.000000,28.2,6.864706
05/18/2018 03:33:00.000000,26.016667,7.688235
05/18/2018 03:34:00.000000,26.1,4.8
05/18/2018 03:35:00.000000,26.6,5.55
05/18/2018 03:36:00.000000,25.316667,4.252941
05/18/2018 03:37:00.000000,23.466667,5.564706
05/18/2018 03:38:00.000000,21.866667,5.252941
05/18/2018 03:39:00.000000,18.483333,2.947059
05/18/2018 03:40:00.000000,16.0,4.164706
05/18/2018 03:41:00.000000,13.183333,3.32
05/18/2018 03:42:00.000000,13.816667,2.894118
05/18/2018 03:43:00.000000,15.216667,3.247059
05/18/2018 03:44:00.000000,17.066667,3.305882
05/18/2018 03:45:00.000000,17.516667,2.929412
05/18/2018 03:46:00.000000,17.4,2.5
05/18/2018 03:47:00.000000,16.733333,2.347059
05/18/2018 03:48:00.000000,16.6,2.617647
05/18/2018 03:49:00.000000,17.633333,2.952941
05/18/2018 03:50:00.000000,17.683333,2.729412
05/18/2018 03:51:00.000000,29.883333,2.947059
05/18/2018 03:52:00.000000,41.866667,4.235294
05/18/2018 03:53:00.000000,43.316667,3.770588
05/18/2018 03:54:00.000000,44.0,4.352941
05/18/2018 03:55:00.000000,44.15,5.335294
05/18/2018 03:56:00.000000,43.25,4.611765
05/18/2018 03:57:00.000000,36.7,4.4
05/18/2018 03:58:00.000000,45.733333,5.558824
05/18/2018 03:59:00.000000,43.216667,5.476471
05/18/2018 04:00:00.000000,59.3,6.7
05/18/2018 04:01:00.000000,60.485714,6.535294
05/18/2018 04:02:00.000000,64.8,6.475
05/18/2018 04:03:00.000000,55.483333,7.5
05/18/2018 04:04:00.000000,50.5,5.7
05/18/2018 04:05:00.000000,48.483333,5.464706
05/18/2018 04:06:00.000000,53.1,4.817647
05/18/2018 04:07:00.000000,56.7,5.2
05/18/2018 04:08:00.000000,48.983333,5.270588
05/18/2018 04:09:00.000000,48.8,5.288235
05/18/2018 04:10:00.000000,34.116667,4.529412
05/18/2018 04:11:00.000000,34.216667,4.464706
05/18/2018 04:12:00.000000,50.183333,9.933333
05/18/2018 04:13:00.000000,48.516667,13.27647
05/18/2018 04:14:00.000000,20.116667,3.652941
05/18/2018 04:15:00.000000,21.533333,2.341176
05/18/2018 04:16:00.000000,32.516667,2.776471
05/18/2018 04:17:00.000000,30.433333,3.052941
05/18/2018 04:18:00.000000,32.85,4.035294
05/18/2018 04:19:00.000000,22.766667,3.382353
05/18/2018 04:20:00.000000,24.133333,3.235294
05/18/2018 04:21:00.000000,24.4,3.858824
05/18/2018 04:22:00.000000,23.483333,3.1
05/18/2018 04:23:00.000000,23.05,2.776471
05/18/2018 04:24:00.000000,24.133333,2.747059
05/18/2018 04:25:00.000000,25.133333,2.970588
05/18/2018 04:26:00.000000,25.916667,3.152941
05/18/2018 04:27:00.000000,26.266667,2.7
05/18/2018 04:28:00.000000,39.083333,2.411765
05/18/2018 04:29:00.000000,59.033333,3.311765
05/18/2018 04:30:00.000000,53.716667,4.188235
05/18/2018 04:31:00.000000,46.9,4.470588
05/18/2018 04:32:00.000000,50.533333,3.78
05/18/2018 04:33:00.000000,49.233333,5.464706
05/18/2018 04:34:00.000000,47.416667,6.094118
05/18/2018 04:35:00.000000,44.633333,6.8
05/18/2018 04:36:00.000000,41.616667,7.935294
05/18/2018 04:37:00.000000,38.183333,6.875
05/18/2018 04:38:00.000000,33.633333,5.158824
05/18/2018 04:39:00.000000,29.033333,4.7
05/18/2018 04:40:00.000000,25.633333,4.629412
05/18/2018 04:41:00.000000,23.85,4.823529
05/18/2018 04:42:00.000000,22.483333,6.088889
05/18/2018 04:43:00.000000,20.45,5.229412
05/18/2018 04:44:00.000000,19.616667,4.335294
05/18/2018 04:45:00.000000,19.533333,5.835294
05/18/2018 04:46:00.000000,17.316667,4.164706
05/18/2018 04:47:00.000000,3.0,4.466667
05/18/2018 04:48:00.000000,0.35,4.258824
05/18/2018 04:49:00.000000,0.316667,5.1
05/18/2018 04:50:00.000000,0.333333,5.052941
05/18/2018 04:51:00.000000,0.4,4.923529
05/18/2018 04:52:00.000000,0.4,5.0
05/18/2018 04:53:00.000000,0.35,5.0
05/18/2018 04:54:00.000000,0.233333,5.023529
05/18/2018 04:55:00.000000,0.233333,4.911765
05/18/2018 04:56:00.000000,1.05,4.323529
05/18/2018 04:57:00.000000,7.733333,4.258824
05/18/2018 04:58:00.000000,7.116667,3.8
05/18/2018 04:59:00.000000,4.516667,3.894118
05/18/2018 05:00:00.000000,4.05,4.247059
05/18/2018 05:01:00.000000,3.233333,4.305882
05/18/2018 05:02:00.000000,2.466667,4.188235
05/18/2018 05:03:00.000000,1.366667,4.588235
05/18/2018 05:04:00.000000,0.55,3.876471
05/18/2018 05:05:00.000000,0.483333,3.988235
05/18/2018 05:06:00.000000,0.516667,4.529412
05/18/2018 05:07:00.000000,0.866667,4.511765
05/18/2018 05:08:00.000000,0.883333,5.435294
05/18/2018 05:09:00.000000,1.366667,5.870588
05/18/2018 05:10:00.000000,1.666667,4.823529
05/18/2018 05:11:00.000000,1.666667,4.925
05/18/2018 05:12:00.000000,1.416667,5.1
05/18/2018 05:13:00.000000,1.0,5.029412
05/18/2018 05:14:00.000000,0.95,4.894118
05/18/2018 05:15:00.000000,1.233333,5.082353
05/18/2018 05:16:00.000000,2.183333,4.833333
05/18/2018 05:17:00.000000,20.05,5.3
05/18/2018 05:18:00.000000,37.166667,5.252941
05/18/2018 05:19:00.000000,37.083333,5.194118
05/18/2018 05:20:00.000000,36.783333,6.370588
05/18/2018 05:21:00.000000,37.483333,8.705882
05/18/2018 05:22:00.000000,38.133333,6.558824
05/18/2018 05:23:00.000000,38.266667,4.588235
05/18/2018 05:24:00.000000,38.566667,3.876471
05/18/2018 05:25:00.000000,39.216667,3.729412
05/18/2018 05:26:00.000000,121.533333,3.711765
05/18/2018 05:27:00.000000,94.566667,4.235294
05/18/2018 05:28:00.000000,0.6,3.723529
05/18/2018 05:29:00.000000,0.166667,3.823529
05/18/2018 05:30:00.000000,0.2,4.14
05/18/2018 05:31:00.000000,0.2,6.088235
05/18/2018 05:32:00.000000,0.25,8.241176
05/18/2018 05:33:00.000000,0.3,4.658824
05/18/2018 05:34:00.000000,0.316667,4.152941
05/18/2018 05:35:00.000000,0.3,4.117647
05/18/2018 05:36:00.000000,2.383333,4.547059
05/18/2018 05:37:00.000000,29.65,4.747059
05/18/2018 05:38:00.000000,30.016667,4.735294
05/18/2018 05:39:00.000000,30.233333,4.225
05/18/2018 05:40:00.000000,31.166667,4.229412
05/18/2018 05:41:00.000000,33.133333,4.188235
05/18/2018 05:42:00.000000,36.866667,4.870588
05/18/2018 05:43:00.000000,46.266667,4.817647
05/18/2018 05:44:00.000000,35.65,3.852941
05/18/2018 05:45:00.000000,34.5,3.794118
05/18/2018 05:46:00.000000,34.05,4.076471
05/18/2018 05:47:00.000000,33.2,4.047059
05/18/2018 05:48:00.000000,31.783333,4.247059
05/18/2018 05:49:00.000000,29.933333,4.588235
05/18/2018 05:50:00.000000,27.9,4.941176
05/18/2018 05:51:00.000000,26.133333,4.147059
05/18/2018 05:52:00.000000,32.5,4.441176
05/18/2018 05:53:00.000000,44.166667,4.9
05/18/2018 05:54:00.000000,34.566667,4.782353
05/18/2018 05:55:00.000000,33.15,4.447059
05/18/2018 05:56:00.000000,31.9,4.482353
05/18/2018 05:57:00.000000,30.716667,4.335294
05/18/2018 05:58:00.000000,29.85,5.005882
05/18/2018 05:59:00.000000,28.75,4.535294
05/18/2018 06:00:00.000000,27.183333,3.882353
05/18/2018 06:01:00.000000,35.616667,3.711765
05/18/2018 06:02:00.000000,38.5,4.541176
05/18/2018 06:03:00.000000,24.15,4.6
05/18/2018 06:04:00.000000,22.683333,3.394118
05/18/2018 06:05:00.000000,22.283333,3.841176
05/18/2018 06:06:00.000000,23.033333,4.5
05/18/2018 06:07:00.000000,23.783333,4.523529
05/18/2018 06:08:00.000000,24.833333,3.3
05/18/2018 06:09:00.000000,26.033333,3.441176
05/18/2018 06:10:00.000000,26.733333,3.735294
05/18/2018 06:11:00.000000,26.633333,3.670588
05/18/2018 06:12:00.000000,25.366667,5.129412
05/18/2018 06:13:00.000000,23.433333,4.805882
05/18/2018 06:14:00.000000,20.55,4.852941
05/18/2018 06:15:00.000000,17.083333,5.745455
05/18/2018 06:16:00.000000,14.666667,5.394118
05/18/2018 06:17:00.000000,13.55,6.076471
05/18/2018 06:18:00.000000,12.133333,7.205882
05/18/2018 06:19:00.000000,10.95,7.033333
05/18/2018 06:20:00.000000,10.233333,7.3
05/18/2018 06:21:00.000000,9.766667,7.417647
05/18/2018 06:22:00.000000,9.233333,7.729412
05/18/2018 06:23:00.000000,8.483333,7.641176
05/18/2018 06:24:00.000000,7.483333,8.311765
05/18/2018 06:25:00.000000,6.566667,8.647059
05/18/2018 06:26:00.000000,5.866667,7.311765
05/18/2018 06:27:00.000000,5.416667,6.488235
05/18/2018 06:28:00.000000,4.983333,6.84
05/18/2018 06:29:00.000000,4.533333,7.811765
05/18/2018 06:30:00.000000,4.4,6.064706
05/18/2018 06:31:00.000000,4.416667,6.623529
05/18/2018 06:32:00.000000,4.516667,6.535294
05/18/2018 06:33:00.000000,4.466667,5.835294
05/18/2018 06:34:00.000000,4.483333,5.535294
05/18/2018 06:35:00.000000,4.583333,6.041176
05/18/2018 06:36:00.000000,4.783333,5.341176
05/18/2018 06:37:00.000000,4.816667,5.32
05/18/2018 06:38:00.000000,4.783333,4.670588
05/18/2018 06:39:00.000000,4.666667,4.970588
05/18/2018 06:40:00.000000,4.55,5.364706
05/18/2018 06:41:00.000000,4.35,5.547059
05/18/2018 06:42:00.000000,3.85,4.494118
05/18/2018 06:43:00.000000,3.35,4.964706
05/18/2018 06:44:00.000000,3.05,5.617647
05/18/2018 06:45:00.000000,2.783333,5.858824
05/18/2018 06:46:00.000000,2.75,5.8
05/18/2018 06:47:00.000000,2.616667,6.317647
05/18/2018 06:48:00.000000,2.55,6.605882
05/18/2018 06:49:00.000000,2.533333,5.994118
05/18/2018 06:50:00.000000,2.583333,5.844444
05/18/2018 06:51:00.000000,2.5,6.805882
05/18/2018 06:52:00.000000,2.5,6.382353
05/18/2018 06:53:00.000000,2.433333,6.141176
05/18/2018 06:54:00.000000,2.4,6.270588
05/18/2018 06:55:00.000000,2.35,5.176471
05/18/2018 06:56:00.000000,2.383333,5.429412
05/18/2018 06:57:00.000000,2.466667,6.1
05/18/2018 06:58:00.000000,2.683333,5.176471
05/18/2018 06:59:00.000000,2.866667,6.422222
05/18/2018 07:00:00.000000,3.033333,6.476471
05/18/2018 07:01:00.000000,3.314286,6.3
05/18/2018 07:02:00.000000,3.5,6.8
05/18/2018 07:03:00.000000,3.483333,6.7
05/18/2018 07:04:00.000000,3.4,6.5
05/18/2018 07:05:00.000000,3.45,6.1
05/18/2018 07:06:00.000000,3.833333,5.8
05/18/2018 07:07:00.000000,4.083333,5.517647
05/18/2018 07:08:00.000000,4.016667,4.717647
05/18/2018 07:09:00.000000,4.216667,5.1
05/18/2018 07:10:00.000000,4.65,5.523529
05/18/2018 07:11:00.000000,4.9,6.570588
05/18/2018 07:12:00.000000,4.666667,6.066667
05/18/2018 07:13:00.000000,4.616667,8.052941
05/18/2018 07:14:00.000000,4.666667,5.323529
05/18/2018 07:15:00.000000,4.816667,5.8
05/18/2018 07:16:00.000000,4.766667,7.52
05/18/2018 07:17:00.000000,4.316667,14.4
05/18/2018 07:18:00.000000,4.166667,19.042857
05/18/2018 07:19:00.000000,4.05,18.652941
05/18/2018 07:20:00.000000,3.816667,11.147059
05/18/2018 07:21:00.000000,3.6,12.2
05/18/2018 07:22:00.000000,3.3,10.194118
05/18/2018 07:23:00.000000,3.583333,8.370588
05/18/2018 07:24:00.000000,3.65,8.8
05/18/2018 07:25:00.000000,3.95,16.3
05/18/2018 07:26:00.000000,4.566667,17.3
05/18/2018 07:27:00.000000,4.933333,16.994118
05/18/2018 07:28:00.000000,5.033333,14.870588
05/18/2018 07:29:00.000000,4.766667,
05/18/2018 07:30:00.000000,4.666667,10.4
05/18/2018 07:31:00.000000,4.3,9.411765
05/18/2018 07:32:00.000000,4.4,6.905882
05/18/2018 07:33:00.000000,4.55,10.65
05/18/2018 07:34:00.000000,4.733333,20.805882
05/18/2018 07:35:00.000000,5.083333,11.611765
05/18/2018 07:36:00.000000,5.1,15.617647
05/18/2018 07:37:00.000000,5.383333,24.635294
05/18/2018 07:38:00.000000,5.333333,15.605882
05/18/2018 07:39:00.000000,4.666667,6.217647
05/18/2018 07:40:00.000000,4.35,10.076471
05/18/2018 07:41:00.000000,4.0,9.342857
05/18/2018 07:42:00.000000,4.15,14.4
05/18/2018 07:43:00.000000,4.3,15.358823
05/18/2018 07:44:00.000000,3.8,5.8
05/18/2018 07:45:00.000000,3.683333,5.729412
05/18/2018 07:46:00.000000,4.216667,5.4
05/18/2018 07:47:00.000000,4.933333,5.482353
05/18/2018 07:48:00.000000,5.116667,6.494118
05/18/2018 07:49:00.000000,4.916667,6.823529
05/18/2018 07:50:00.000000,5.3,6.54
05/18/2018 07:51:00.000000,5.833333,5.335294
05/18/2018 07:52:00.000000,5.65,5.770588
05/18/2018 07:53:00.000000,5.2,4.605882
05/18/2018 07:54:00.000000,4.916667,4.05
05/18/2018 07:55:00.000000,5.783333,3.917647
05/18/2018 07:56:00.000000,5.816667,4.464706
05/18/2018 07:57:00.000000,5.483333,4.741176
05/18/2018 07:58:00.000000,5.666667,4.394118
05/18/2018 07:59:00.000000,5.4,5.529412
05/18/2018 08:00:00.000000,5.166667,3.835294
05/18/2018 08:01:00.000000,4.3,3.3
05/18/2018 08:02:00.000000,3.583333,3.347059
05/18/2018 08:03:00.000000,3.316667,3.547059
05/18/2018 08:04:00.000000,2.866667,3.841176
05/18/2018 08:05:00.000000,2.6,4.229412
05/18/2018 08:06:00.000000,2.616667,3.905882
05/18/2018 08:07:00.000000,2.55,3.529412
05/18/2018 08:08:00.000000,2.6,3.370588
05/18/2018 08:09:00.000000,2.966667,3.788235
05/18/2018 08:10:00.000000,3.35,4.188235
05/18/2018 08:11:00.000000,3.533333,3.476471
05/18/2018 08:12:00.000000,4.033333,3.729412
05/18/2018 08:13:00.000000,4.4,4.447059
05/18/2018 08:14:00.000000,5.5,3.3
05/18/2018 08:15:00.000000,5.9,3.3125
05/18/2018 08:16:00.000000,6.75,3.517647
05/18/2018 08:17:00.000000,7.55,3.970588
05/18/2018 08:18:00.000000,8.366667,4.035294
05/18/2018 08:19:00.000000,8.9,3.285714
05/18/2018 08:20:00.000000,8.083333,3.282353
05/18/2018 08:21:00.000000,8.483333,4.176471
05/18/2018 08:22:00.000000,7.716667,3.770588
05/18/2018 08:23:00.000000,7.566667,3.1
05/18/2018 08:24:00.000000,6.783333,3.476471
05/18/2018 08:25:00.000000,6.45,3.423529
05/18/2018 08:26:00.000000,6.65,3.476471
05/18/2018 08:27:00.000000,6.616667,3.282353
05/18/2018 08:28:00.000000,6.616667,2.970588
05/18/2018 08:29:00.000000,6.816667,3.176471
05/18/2018 08:30:00.000000,7.733333,3.288235
05/18/2018 08:31:00.000000,10.083333,3.805882
05/18/2018 08:32:00.000000,31.383333,3.547059
05/18/2018 08:33:00.000000,14.733333,3.629412
05/18/2018 08:34:00.000000,14.933333,3.588235
05/18/2018 08:35:00.000000,10.15,3.942857
05/18/2018 08:36:00.000000,9.883333,3.229412
05/18/2018 08:37:00.000000,10.0,4.035294
05/18/2018 08:38:00.000000,10.0,6.388235
05/18/2018 08:39:00.000000,9.8,3.1
05/18/2018 08:40:00.000000,9.333333,3.123529
05/18/2018 08:41:00.000000,9.066667,3.129412
05/18/2018 08:42:00.000000,15.733333,3.064706
05/18/2018 08:43:00.000000,18.683333,3.6
05/18/2018 08:44:00.000000,11.45,3.717647
05/18/2018 08:45:00.000000,11.916667,4.1
05/18/2018 08:46:00.000000,12.416667,3.958824
05/18/2018 08:47:00.000000,12.316667,3.446667
05/18/2018 08:48:00.000000,12.15,3.309091
05/18/2018 08:49:00.000000,11.95,3.447059
05/18/2018 08:50:00.000000,11.616667,3.6
05/18/2018 08:51:00.000000,10.833333,3.6
05/18/2018 08:52:00.000000,9.783333,3.529412
05/18/2018 08:53:00.000000,9.183333,3.464706
05/18/2018 08:54:00.000000,16.55,3.666667
05/18/2018 08:55:00.000000,10.333333,3.0
05/18/2018 08:56:00.000000,6.85,2.976471
05/18/2018 08:57:00.000000,7.683333,3.017647
05/18/2018 08:58:00.000000,8.95,3.35
05/18/2018 08:59:00.000000,10.0,3.123529
05/18/2018 09:00:00.000000,13.016667,3.294118
