InstrumentName, Melody-Catalpa B
02/16/2020 17:07:19.041000,5.21
02/16/2020 17:09:19.370000,4.66
02/16/2020 17:11:19.361000,5.4
02/16/2020 17:13:19.474000,5.2
02/16/2020 17:17:19.333000,4.25
02/16/2020 17:19:19.040000,4.58
02/16/2020 17:21:19.467000,4.15
02/16/2020 17:23:19.331000,3.75
02/16/2020 17:25:20.782000,4.24
02/16/2020 17:27:19.232000,3.21
02/16/2020 17:29:19.268000,3.56
02/16/2020 17:31:19.421000,3.92
02/16/2020 17:33:19.026000,4.51
02/16/2020 17:35:19.394000,4.91
02/16/2020 17:37:19.020000,4.79
02/16/2020 17:41:19.901000,3.72
02/16/2020 17:43:19.257000,3.97
02/16/2020 17:45:19.025000,4.24
02/16/2020 17:47:19.012000,4.35
02/16/2020 17:49:19.036000,4.44
02/16/2020 17:51:19.591000,4.09
02/16/2020 17:53:19.454000,4.31
02/16/2020 17:55:19.438000,4.54
02/16/2020 17:57:19.036000,4.31
02/16/2020 17:59:19.607000,4.71
02/16/2020 18:01:19.232000,4.67
02/16/2020 18:03:19.401000,5.39
02/16/2020 18:05:19.010000,5.21
02/16/2020 18:07:19.454000,5.04
02/16/2020 18:09:19.096000,4.72
02/16/2020 18:11:19.430000,4.88
02/16/2020 18:13:19.249000,4.63
02/16/2020 18:15:19.410000,5.13
02/16/2020 18:17:19.403000,4.91
02/16/2020 18:19:19.368000,4.53
02/16/2020 18:21:19.468000,5.07
02/16/2020 18:23:19.277000,5.25
02/16/2020 18:25:19.454000,4.94
02/16/2020 18:27:19.362000,5.19
02/16/2020 18:29:19.257000,6.37
02/16/2020 18:31:19.352000,4.87
02/16/2020 18:33:19.400000,5.54
02/16/2020 18:35:19.536000,6.1
02/16/2020 18:37:19.036000,5.39
02/16/2020 18:39:19.265000,6.15
02/16/2020 18:41:19.656000,5.46
02/16/2020 18:43:19.088000,4.66
02/16/2020 18:45:19.058000,5.33
02/16/2020 18:47:19.361000,5.63
02/16/2020 18:49:19.033000,6.25
02/16/2020 18:51:19.008000,5.72
02/16/2020 18:53:19.052000,6.36
02/16/2020 18:55:19.013000,5.46
02/16/2020 18:57:19.424000,5.56
02/16/2020 18:59:19.288000,6.0
02/16/2020 19:01:19.363000,5.84
02/16/2020 19:03:19.505000,6.57
02/16/2020 19:05:19.420000,5.66
02/16/2020 19:07:19.438000,6.81
02/16/2020 19:09:19.434000,6.16
02/16/2020 19:11:19.365000,7.93
02/16/2020 19:13:19.394000,7.79
02/16/2020 19:17:19.036000,7.54
02/16/2020 19:19:19.405000,8.15
02/16/2020 19:21:19.292000,8.2
02/16/2020 19:23:19.430000,8.58
02/16/2020 19:25:19.258000,9.13
02/16/2020 19:27:19.281000,9.5
02/16/2020 19:29:19.356000,8.54
02/16/2020 19:31:19.422000,6.68
02/16/2020 19:33:19.414000,7.55
02/16/2020 19:35:19.530000,8.93
02/16/2020 19:37:19.445000,7.74
02/16/2020 19:39:19.254000,8.93
02/16/2020 19:41:19.756000,7.29
02/16/2020 19:43:19.021000,6.93
02/16/2020 19:47:19.015000,7.56
02/16/2020 19:49:19.281000,7.84
02/16/2020 19:51:19.470000,7.81
02/16/2020 19:53:19.011000,7.04
02/16/2020 19:57:19.443000,7.38
02/16/2020 19:59:19.269000,7.12
02/16/2020 20:01:19.489000,7.5
02/16/2020 20:03:19.087000,7.35
02/16/2020 20:05:19.369000,8.09
02/16/2020 20:07:19.254000,7.28
02/16/2020 20:09:19.026000,7.75
02/16/2020 20:11:19.440000,7.07
02/16/2020 20:13:19.357000,7.54
02/16/2020 20:15:19.346000,7.2
02/16/2020 20:17:19.282000,8.13
02/16/2020 20:19:19.250000,8.65
02/16/2020 20:21:19.393000,8.66
02/16/2020 20:23:19.486000,8.94
02/16/2020 20:25:19.247000,8.63
02/16/2020 20:27:19.361000,8.74
02/16/2020 20:29:19.026000,8.63
02/16/2020 20:31:19.292000,8.82
02/16/2020 20:33:19.292000,8.24
02/16/2020 20:35:19.282000,7.99
02/16/2020 20:37:19.278000,8.36
02/16/2020 20:39:19.296000,8.49
02/16/2020 20:41:19.514000,8.71
02/16/2020 20:43:19.303000,9.31
02/16/2020 20:45:19.513000,8.34
02/16/2020 20:47:19.432000,9.13
02/16/2020 20:49:19.398000,9.72
02/16/2020 20:51:19.427000,9.51
02/16/2020 20:53:19.422000,9.74
02/16/2020 20:55:19.425000,10.99
02/16/2020 20:57:19.374000,10.46
02/16/2020 20:59:19.284000,9.1
02/16/2020 21:01:19.265000,10.07
02/16/2020 21:03:19.416000,10.91
02/16/2020 21:05:19.426000,11.14
02/16/2020 21:07:19.346000,9.84
02/16/2020 21:09:19.407000,10.7
02/16/2020 21:11:19.248000,10.87
02/16/2020 21:13:19.486000,10.9
02/16/2020 21:15:19.046000,10.72
02/16/2020 21:17:19.440000,11.49
02/16/2020 21:19:19.303000,10.81
02/16/2020 21:21:19.288000,10.28
02/16/2020 21:23:19.428000,11.13
02/16/2020 21:25:19.022000,12.08
02/16/2020 21:27:19.044000,11.21
02/16/2020 21:29:19.481000,10.97
02/16/2020 21:31:19.421000,11.32
02/16/2020 21:33:19.376000,10.55
02/16/2020 21:37:19.045000,12.46
02/16/2020 21:39:19.029000,12.37
02/16/2020 21:41:19.701000,12.21
02/16/2020 21:43:19.517000,13.37
02/16/2020 21:45:19.282000,13.14
02/16/2020 21:47:19.318000,12.53
02/16/2020 21:49:19.469000,12.36
02/16/2020 21:51:19.428000,13.13
02/16/2020 21:53:19.429000,12.31
02/16/2020 21:55:19.497000,12.77
02/16/2020 21:57:19.337000,12.28
02/16/2020 21:59:19.431000,12.52
02/16/2020 22:01:19.458000,12.74
02/16/2020 22:03:19.421000,12.94
02/16/2020 22:05:19.053000,12.72
02/16/2020 22:07:19.466000,13.37
02/16/2020 22:09:19.492000,11.58
02/16/2020 22:11:19.416000,13.29
02/16/2020 22:13:19.354000,12.37
02/16/2020 22:15:19.513000,13.37
02/16/2020 22:17:19.302000,12.47
02/16/2020 22:19:19.041000,13.11
02/16/2020 22:21:19.462000,13.69
02/16/2020 22:23:19.393000,13.81
02/16/2020 22:25:19.324000,12.46
02/16/2020 22:27:19.027000,12.96
02/16/2020 22:29:19.445000,13.21
02/16/2020 22:31:19.440000,12.68
02/16/2020 22:33:19.435000,12.64
02/16/2020 22:35:19.499000,12.84
02/16/2020 22:37:19.029000,12.96
02/16/2020 22:39:19.496000,13.86
02/16/2020 22:41:19.901000,13.24
02/16/2020 22:43:19.538000,13.52
02/16/2020 22:45:19.440000,13.89
02/16/2020 22:47:19.423000,12.88
02/16/2020 22:49:19.373000,13.6
02/16/2020 22:51:19.251000,14.38
02/16/2020 22:53:19.493000,14.01
02/16/2020 22:55:19.487000,13.21
02/16/2020 22:57:19.319000,12.96
02/16/2020 22:59:19.268000,13.43
02/16/2020 23:01:19.453000,13.59
02/16/2020 23:03:19.368000,13.62
02/16/2020 23:05:19.343000,12.68
02/16/2020 23:07:19.368000,14.12
02/16/2020 23:09:19.362000,12.99
02/16/2020 23:11:19.437000,13.96
02/16/2020 23:13:19.276000,14.96
02/16/2020 23:15:19.421000,12.84
02/16/2020 23:17:19.446000,14.5
02/16/2020 23:19:19.439000,13.3
02/16/2020 23:21:19.079000,13.71
02/16/2020 23:23:19.426000,14.41
02/16/2020 23:25:19.373000,15.23
02/16/2020 23:27:19.035000,13.79
02/16/2020 23:29:19.095000,13.91
02/16/2020 23:31:19.253000,14.56
02/16/2020 23:33:19.092000,15.26
02/16/2020 23:35:19.363000,16.0
02/16/2020 23:37:19.352000,16.58
02/16/2020 23:39:19.436000,15.89
02/16/2020 23:41:19.543000,16.31
02/16/2020 23:43:19.350000,17.56
02/16/2020 23:45:19.255000,15.43
02/16/2020 23:47:19.508000,16.47
02/16/2020 23:49:19.820000,16.62
02/16/2020 23:51:19.043000,16.69
02/16/2020 23:53:19.431000,16.62
02/16/2020 23:55:19.036000,16.37
02/16/2020 23:57:19.295000,17.82
02/16/2020 23:59:19.261000,17.06
02/17/2020 00:01:19.372000,16.36
02/17/2020 00:03:19.518000,16.19
02/17/2020 00:05:19.057000,16.71
02/17/2020 00:07:19.036000,16.81
02/17/2020 00:09:19.281000,16.24
02/17/2020 00:11:19.047000,17.01
02/17/2020 00:13:19.322000,17.04
02/17/2020 00:15:19.251000,16.13
02/17/2020 00:17:19.439000,16.81
02/17/2020 00:19:19.269000,17.04
02/17/2020 00:21:19.421000,19.14
02/17/2020 00:23:19.351000,17.03
02/17/2020 00:25:19.422000,17.65
02/17/2020 00:27:19.316000,16.52
02/17/2020 00:29:19.252000,16.64
02/17/2020 00:31:19.465000,17.25
02/17/2020 00:33:19.263000,17.84
02/17/2020 00:35:19.455000,16.43
02/17/2020 00:37:19.473000,17.21
02/17/2020 00:39:19.028000,17.08
02/17/2020 00:41:19.586000,16.22
02/17/2020 00:43:19.272000,17.35
02/17/2020 00:45:19.501000,17.55
02/17/2020 00:47:19.029000,16.51
02/17/2020 00:49:19.121000,16.55
02/17/2020 00:51:19.058000,17.23
02/17/2020 00:53:19.253000,17.17
02/17/2020 00:55:19.046000,17.58
02/17/2020 00:57:19.433000,16.2
02/17/2020 00:59:19.469000,15.39
02/17/2020 01:01:19.486000,18.29
02/17/2020 01:03:19.556000,18.71
02/17/2020 01:05:19.021000,17.73
02/17/2020 01:07:19.231000,19.22
02/17/2020 01:09:19.351000,18.44
02/17/2020 01:11:19.368000,18.54
02/17/2020 01:13:19.141000,19.96
02/17/2020 01:15:19.359000,19.42
02/17/2020 01:17:19.392000,19.35
02/17/2020 01:19:19.275000,20.54
02/17/2020 01:21:19.022000,19.34
02/17/2020 01:23:19.451000,18.47
02/17/2020 01:25:19.378000,19.34
02/17/2020 01:27:19.350000,19.57
02/17/2020 01:29:19.047000,19.79
02/17/2020 01:31:19.327000,19.25
02/17/2020 01:33:19.418000,21.71
02/17/2020 01:35:19.058000,21.9
02/17/2020 01:37:19.494000,21.17
02/17/2020 01:39:19.039000,18.23
02/17/2020 01:41:19.630000,19.03
02/17/2020 01:43:19.489000,17.13
02/17/2020 01:45:19.521000,17.57
02/17/2020 01:47:19.026000,17.39
02/17/2020 01:49:19.499000,17.72
02/17/2020 01:51:19.280000,16.13
02/17/2020 01:53:19.028000,14.94
02/17/2020 01:55:19.045000,16.18
02/17/2020 01:57:19.027000,17.66
02/17/2020 02:03:19.375000,15.9
02/17/2020 02:05:19.370000,13.87
02/17/2020 02:07:19.435000,14.21
02/17/2020 02:09:19.445000,14.35
02/17/2020 02:11:19.424000,12.97
02/17/2020 02:13:19.468000,13.76
02/17/2020 02:15:19.242000,14.38
02/17/2020 02:17:19.375000,13.64
02/17/2020 02:19:19.547000,13.99
02/17/2020 02:21:19.289000,12.97
02/17/2020 02:23:19.282000,12.38
02/17/2020 02:25:19.271000,12.03
02/17/2020 02:27:19.492000,15.2
02/17/2020 02:29:19.389000,15.85
02/17/2020 02:31:19.260000,14.31
02/17/2020 02:33:19.534000,14.03
02/17/2020 02:35:19.428000,15.99
02/17/2020 02:37:19.276000,12.93
02/17/2020 02:39:19.441000,12.06
02/17/2020 02:41:19.404000,11.59
02/17/2020 02:43:19.415000,13.61
02/17/2020 02:45:19.497000,13.27
02/17/2020 02:47:19.357000,14.41
02/17/2020 02:49:19.367000,12.96
02/17/2020 02:51:19.301000,14.66
02/17/2020 02:53:19.026000,13.14
02/17/2020 02:55:19.440000,14.24
02/17/2020 02:57:19.018000,14.43
02/17/2020 02:59:19.265000,13.93
02/17/2020 03:01:19.286000,14.63
02/17/2020 03:03:19.363000,16.1
02/17/2020 03:05:19.511000,15.39
02/17/2020 03:07:19.034000,16.86
02/17/2020 03:09:19.026000,16.31
02/17/2020 03:11:19.511000,16.82
02/17/2020 03:13:19.420000,21.95
02/17/2020 03:15:19.366000,20.28
02/17/2020 03:17:19.291000,22.01
02/17/2020 03:19:19.095000,23.49
02/17/2020 03:21:19.539000,23.84
02/17/2020 03:23:19.358000,17.93
02/17/2020 03:25:19.434000,20.57
02/17/2020 03:27:19.402000,18.3
02/17/2020 03:33:19.040000,20.2
02/17/2020 03:35:19.284000,20.01
02/17/2020 03:37:19.404000,19.9
02/17/2020 03:43:19.281000,20.68
02/17/2020 03:45:19.505000,20.16
02/17/2020 03:47:19.413000,21.52
02/17/2020 03:49:19.301000,20.04
02/17/2020 03:51:19.239000,21.56
02/17/2020 03:53:19.396000,20.85
02/17/2020 03:55:19.428000,21.23
02/17/2020 03:57:19.453000,21.72
02/17/2020 03:59:19.322000,20.56
02/17/2020 04:01:19.378000,20.47
02/17/2020 04:03:19.431000,20.53
02/17/2020 04:05:19.348000,19.91
02/17/2020 04:07:19.392000,21.18
02/17/2020 04:09:19.029000,20.94
02/17/2020 04:11:19.486000,21.39
02/17/2020 04:13:19.017000,20.79
02/17/2020 04:15:19.354000,20.38
02/17/2020 04:17:19.342000,20.29
02/17/2020 04:19:19.393000,20.44
02/17/2020 04:21:19.038000,21.29
02/17/2020 04:23:19.340000,20.76
02/17/2020 04:25:19.040000,20.36
02/17/2020 04:27:19.264000,20.84
02/17/2020 04:29:19.362000,19.91
02/17/2020 04:31:19.372000,21.17
02/17/2020 04:33:19.017000,21.32
02/17/2020 04:35:19.516000,21.32
02/17/2020 04:37:19.027000,21.97
02/17/2020 04:39:19.280000,21.94
02/17/2020 04:41:19.775000,20.19
02/17/2020 04:43:19.443000,21.12
02/17/2020 04:45:19.018000,21.6
02/17/2020 04:47:19.412000,21.16
02/17/2020 04:49:19.500000,20.94
02/17/2020 04:51:19.406000,21.07
02/17/2020 04:53:19.078000,20.1
02/17/2020 04:55:19.375000,19.93
02/17/2020 04:57:19.436000,20.99
02/17/2020 04:59:19.014000,20.0
02/17/2020 05:01:19.366000,20.93
02/17/2020 05:03:19.337000,19.51
02/17/2020 05:05:19.363000,19.9
02/17/2020 05:07:19.051000,20.85
02/17/2020 05:09:19.335000,20.63
02/17/2020 05:11:19.593000,20.9
02/17/2020 05:13:19.501000,20.19
02/17/2020 05:15:19.231000,19.49
02/17/2020 05:17:19.279000,18.81
02/17/2020 05:19:19.007000,19.41
02/17/2020 05:21:19.085000,20.48
02/17/2020 05:23:19.018000,19.57
02/17/2020 05:25:19.472000,19.6
02/17/2020 05:27:19.353000,19.06
02/17/2020 05:29:19.222000,17.69
02/17/2020 05:31:19.470000,18.75
02/17/2020 05:35:19.422000,19.04
02/17/2020 05:37:19.009000,19.01
02/17/2020 05:39:19.029000,19.16
02/17/2020 05:41:19.627000,17.37
02/17/2020 05:43:19.053000,17.84
02/17/2020 05:47:19.257000,17.57
02/17/2020 05:49:19.446000,16.99
02/17/2020 05:51:19.223000,17.01
02/17/2020 05:53:19.400000,17.85
02/17/2020 05:55:19.355000,16.61
02/17/2020 05:57:19.017000,17.89
02/17/2020 05:59:19.271000,17.83
02/17/2020 06:01:19.422000,18.53
02/17/2020 06:03:19.074000,20.81
02/17/2020 06:05:19.481000,18.76
02/17/2020 06:07:19.415000,18.56
02/17/2020 06:09:19.267000,16.14
02/17/2020 06:11:19.510000,16.44
02/17/2020 06:13:19.463000,16.91
02/17/2020 06:15:19.331000,15.66
02/17/2020 06:17:19.040000,16.26
02/17/2020 06:19:19.245000,16.25
02/17/2020 06:21:19.247000,14.49
02/17/2020 06:23:19.390000,13.1
02/17/2020 06:25:19.353000,10.5
02/17/2020 06:27:19.333000,11.27
02/17/2020 06:29:19.393000,10.36
02/17/2020 06:31:19.269000,11.94
02/17/2020 06:33:19.420000,9.81
02/17/2020 06:35:19.452000,8.09
02/17/2020 06:37:19.246000,7.51
02/17/2020 06:39:19.413000,4.9
02/17/2020 06:41:19.607000,3.25
02/17/2020 06:43:19.409000,2.38
02/17/2020 06:45:19.237000,4.15
02/17/2020 06:47:19.417000,4.06
02/17/2020 06:49:19.270000,3.88
02/17/2020 06:51:19.409000,4.15
02/17/2020 06:53:19.333000,3.43
02/17/2020 06:55:19.382000,3.83
02/17/2020 06:57:19.396000,4.59
02/17/2020 06:59:19.278000,4.23
02/17/2020 07:01:19.394000,4.33
02/17/2020 07:03:19.483000,4.29
02/17/2020 07:05:19.011000,3.4
02/17/2020 07:07:19.006000,3.42
02/17/2020 07:09:19.427000,2.28
02/17/2020 07:11:19.333000,2.31
02/17/2020 07:13:19.358000,2.66
02/17/2020 07:15:19.401000,2.33
02/17/2020 07:17:19.481000,3.09
02/17/2020 07:19:19.272000,4.05
02/17/2020 07:21:19.383000,3.77
02/17/2020 07:23:19.461000,3.4
02/17/2020 07:25:19.015000,4.58
02/17/2020 07:27:19.387000,4.91
02/17/2020 07:29:19.036000,3.24
02/17/2020 07:31:19.394000,6.13
02/17/2020 07:33:19.327000,3.13
02/17/2020 07:37:19.473000,2.79
02/17/2020 07:41:19.718000,2.29
02/17/2020 07:45:19.419000,2.29
02/17/2020 07:47:19.012000,2.16
02/17/2020 07:49:19.241000,2.36
02/17/2020 07:51:19.389000,2.26
02/17/2020 07:53:19.423000,3.07
02/17/2020 07:55:19.346000,3.46
02/17/2020 07:57:19.395000,5.9
02/17/2020 07:59:19.361000,8.13
02/17/2020 08:01:19.028000,12.54
02/17/2020 08:03:19.004000,7.33
02/17/2020 08:07:19.373000,5.2
02/17/2020 08:09:19.515000,3.13
02/17/2020 08:11:19.002000,0.34
02/17/2020 08:13:19.375000,0.0
02/17/2020 08:15:19.252000,0.0
02/17/2020 08:17:19.005000,0.0
02/17/2020 08:19:19.245000,0.0
02/17/2020 08:21:18.999000,2.76
02/17/2020 08:23:19.263000,10.14
02/17/2020 08:25:19.328000,11.43
02/17/2020 08:27:19.414000,11.52
02/17/2020 08:29:19.326000,10.35
02/17/2020 08:31:18.994000,9.44
02/17/2020 08:33:19.485000,9.97
02/17/2020 08:35:19.402000,8.96
02/17/2020 08:37:19.247000,8.43
02/17/2020 08:39:19.256000,8.25
02/17/2020 08:41:19.837000,8.14
02/17/2020 08:43:19.274000,9.37
02/17/2020 08:45:19.357000,8.75
02/17/2020 08:47:19.464000,8.38
02/17/2020 08:49:19.276000,8.16
02/17/2020 08:51:19.352000,9.6
02/17/2020 08:53:19.439000,9.97
02/17/2020 08:55:19.389000,9.81
02/17/2020 08:57:19.450000,9.31
02/17/2020 08:59:19.041000,10.19
02/17/2020 09:01:19.531000,8.41
02/17/2020 09:03:19.420000,8.74
02/17/2020 09:05:19.438000,9.1
02/17/2020 09:07:19.524000,9.1
02/17/2020 09:45:21.733000,11.69
02/17/2020 09:47:21.794000,10.73
02/17/2020 09:49:21.719000,10.69
02/17/2020 09:51:21.702000,9.97
02/17/2020 09:53:21.640000,10.12
02/17/2020 09:55:21.322000,10.1
02/17/2020 09:57:21.338000,10.43
02/17/2020 09:59:21.322000,10.59
02/17/2020 10:01:21.338000,9.19
02/17/2020 10:03:21.720000,10.49
02/17/2020 10:05:21.305000,10.09
02/17/2020 10:07:21.355000,9.97
02/17/2020 10:09:21.555000,10.13
02/17/2020 10:11:21.333000,9.45
02/17/2020 10:13:21.320000,10.31
02/17/2020 10:15:21.739000,9.29
02/17/2020 10:17:21.551000,9.33
02/17/2020 10:19:21.544000,9.57
02/17/2020 10:21:21.569000,9.32
02/17/2020 10:23:21.857000,10.31
02/17/2020 10:25:21.653000,10.23
02/17/2020 10:27:21.673000,10.34
02/17/2020 10:29:21.720000,10.59
02/17/2020 10:31:21.547000,12.3
02/17/2020 10:33:21.645000,10.0
02/17/2020 10:35:21.733000,9.94
02/17/2020 10:37:21.700000,10.08
02/17/2020 10:39:21.795000,10.34
02/17/2020 10:41:21.722000,10.44
02/17/2020 10:43:21.745000,10.27
02/17/2020 10:45:21.941000,11.21
02/17/2020 10:47:21.655000,11.37
02/17/2020 10:49:21.333000,10.7
02/17/2020 10:51:21.649000,11.07
02/17/2020 10:53:21.785000,11.0
02/17/2020 10:55:21.690000,11.33
02/17/2020 10:59:21.577000,10.74
02/17/2020 11:01:21.662000,10.84
02/17/2020 11:03:21.711000,10.23
02/17/2020 11:05:21.592000,9.96
02/17/2020 11:07:21.325000,11.57
02/17/2020 11:09:21.681000,10.07
02/17/2020 11:11:21.557000,11.47
02/17/2020 11:13:21.306000,11.69
02/17/2020 11:15:21.676000,11.86
02/17/2020 11:17:21.720000,11.0
02/17/2020 11:19:21.589000,13.28
02/17/2020 11:21:21.662000,12.2
02/17/2020 11:23:21.687000,12.0
02/17/2020 11:25:21.770000,12.81
02/17/2020 11:27:21.758000,13.72
02/17/2020 11:29:21.656000,13.39
02/17/2020 11:31:21.745000,13.06
02/17/2020 11:33:21.792000,12.29
02/17/2020 11:35:21.700000,12.83
02/17/2020 11:37:21.773000,13.36
02/17/2020 11:39:21.678000,13.28
02/17/2020 11:41:21.807000,12.68
02/17/2020 11:43:21.561000,14.15
02/17/2020 11:45:21.958000,12.59
02/17/2020 11:47:21.538000,11.99
02/17/2020 11:49:21.316000,12.45
02/17/2020 11:51:21.300000,12.34
02/17/2020 11:53:21.544000,14.3
02/17/2020 11:55:21.684000,12.0
02/17/2020 11:57:21.625000,12.17
02/17/2020 11:59:21.330000,12.12
02/17/2020 12:01:21.565000,12.97
02/17/2020 12:03:21.637000,12.61
02/17/2020 12:05:21.752000,12.97
02/17/2020 12:07:21.302000,13.84
02/17/2020 12:09:21.745000,12.15
02/17/2020 12:11:21.556000,12.21
02/17/2020 12:13:21.725000,12.68
02/17/2020 12:17:21.332000,12.85
02/17/2020 12:19:21.526000,11.67
02/17/2020 12:21:21.552000,11.21
02/17/2020 12:23:21.705000,11.04
02/17/2020 12:25:21.693000,11.58
02/17/2020 12:27:21.698000,10.12
02/17/2020 12:29:21.553000,11.46
02/17/2020 12:31:21.656000,9.7
02/17/2020 12:33:21.527000,9.63
02/17/2020 12:35:21.694000,9.72
02/17/2020 12:37:21.704000,9.39
02/17/2020 12:39:21.674000,9.64
02/17/2020 12:41:21.322000,9.91
02/17/2020 12:43:21.906000,9.91
02/17/2020 12:45:22.115000,12.0
02/17/2020 12:47:21.725000,11.3
02/17/2020 12:49:21.593000,10.72
02/17/2020 12:51:21.699000,9.81
02/17/2020 12:53:21.531000,10.41
02/17/2020 12:55:21.328000,8.93
02/17/2020 12:57:21.530000,9.03
02/17/2020 12:59:21.761000,9.99
02/17/2020 13:01:21.635000,8.96
02/17/2020 13:03:21.618000,8.77
02/17/2020 13:05:21.808000,9.17
02/17/2020 13:07:21.625000,7.16
02/17/2020 13:09:21.311000,6.55
02/17/2020 13:11:21.646000,7.3
02/17/2020 13:13:21.658000,6.04
02/17/2020 13:15:21.312000,5.64
02/17/2020 13:17:21.683000,4.13
02/17/2020 13:19:21.659000,4.33
02/17/2020 13:21:21.555000,3.87
02/17/2020 13:23:21.565000,3.6
02/17/2020 13:25:21.688000,2.96
02/17/2020 13:27:21.632000,2.76
02/17/2020 13:29:21.763000,3.43
02/17/2020 13:31:21.727000,5.26
02/17/2020 13:33:21.652000,5.94
02/17/2020 13:35:21.614000,8.79
02/17/2020 13:37:21.644000,9.69
02/17/2020 13:39:21.557000,7.74
02/17/2020 13:41:21.311000,6.29
02/17/2020 13:43:21.651000,7.18
02/17/2020 13:45:21.900000,6.55
02/17/2020 13:47:21.331000,7.77
02/17/2020 13:49:21.289000,8.59
02/17/2020 13:51:21.639000,9.8
02/17/2020 13:53:23.821000,9.54
02/17/2020 13:55:21.507000,11.96
02/17/2020 13:57:21.792000,10.64
02/17/2020 13:59:21.294000,8.92
02/17/2020 14:01:21.703000,10.31
02/17/2020 14:03:21.347000,8.58
02/17/2020 14:05:21.397000,8.67
02/17/2020 14:07:21.567000,8.71
02/17/2020 14:09:21.724000,9.27
02/17/2020 14:11:21.706000,8.69
02/17/2020 14:13:21.565000,10.42
02/17/2020 14:17:21.772000,9.28
02/17/2020 14:19:21.596000,12.07
02/17/2020 14:21:21.288000,13.42
02/17/2020 14:23:21.302000,10.26
02/17/2020 14:25:21.537000,12.26
02/17/2020 14:27:21.639000,11.28
02/17/2020 14:29:21.631000,10.66
02/17/2020 14:31:21.572000,12.49
02/17/2020 14:33:21.542000,12.84
02/17/2020 14:35:21.722000,14.66
02/17/2020 14:37:21.668000,13.89
02/17/2020 14:39:21.537000,14.45
02/17/2020 14:41:21.297000,13.67
02/17/2020 14:43:21.665000,15.12
02/17/2020 14:45:22.232000,14.58
02/17/2020 14:47:21.705000,13.62
02/17/2020 14:49:21.723000,15.57
02/17/2020 14:51:21.518000,15.24
02/17/2020 14:53:21.307000,15.24
02/17/2020 14:55:21.640000,15.66
02/17/2020 14:57:21.323000,15.32
02/17/2020 14:59:21.604000,16.07
02/17/2020 15:01:21.722000,14.77
02/17/2020 15:03:21.659000,14.87
02/17/2020 15:07:21.741000,14.06
02/17/2020 15:09:21.590000,14.54
02/17/2020 15:11:21.697000,14.54
02/17/2020 15:13:21.503000,16.47
02/17/2020 15:17:21.633000,15.21
02/17/2020 15:19:21.651000,16.13
02/17/2020 15:21:21.627000,16.42
02/17/2020 15:23:21.284000,16.45
02/17/2020 15:25:21.726000,16.9
02/17/2020 15:27:21.642000,17.32
02/17/2020 15:29:21.794000,17.78
02/17/2020 15:31:21.600000,20.57
02/17/2020 15:33:21.285000,23.51
02/17/2020 15:35:21.309000,24.91
02/17/2020 15:37:21.702000,22.99
02/17/2020 15:39:21.714000,24.16
02/17/2020 15:41:21.650000,23.52
02/17/2020 15:43:21.678000,23.41
02/17/2020 15:45:21.934000,22.93
02/17/2020 15:47:21.526000,21.11
02/17/2020 15:49:21.918000,19.78
02/17/2020 15:51:21.708000,19.82
02/17/2020 15:53:21.529000,20.43
02/17/2020 15:57:21.300000,21.24
02/17/2020 15:59:21.294000,20.84
02/17/2020 16:01:21.705000,21.09
02/17/2020 16:03:21.621000,21.11
02/17/2020 16:05:21.531000,20.88
02/17/2020 16:07:21.674000,20.78
02/17/2020 16:09:21.631000,19.54
02/17/2020 16:11:21.602000,17.87
02/17/2020 16:13:21.756000,16.97
02/17/2020 16:17:21.644000,15.04
02/17/2020 16:19:21.626000,14.9
02/17/2020 16:21:21.654000,14.83
02/17/2020 16:23:21.699000,16.57
02/17/2020 16:25:21.310000,16.2
02/17/2020 16:27:21.632000,18.03
02/17/2020 16:29:21.280000,18.7
02/17/2020 16:31:21.697000,18.5
02/17/2020 16:33:21.289000,17.71
02/17/2020 16:35:21.617000,17.16
02/17/2020 16:37:21.511000,17.03
02/17/2020 16:39:21.308000,17.69
02/17/2020 16:41:21.511000,19.29
02/17/2020 16:43:21.663000,17.72
02/17/2020 16:45:22.013000,16.4
02/17/2020 16:47:21.547000,17.24
02/17/2020 16:49:21.621000,16.09
02/17/2020 16:51:21.604000,16.2
02/17/2020 16:53:21.763000,15.32
02/17/2020 16:55:21.630000,16.83
02/17/2020 16:57:21.793000,14.75
02/17/2020 16:59:21.748000,14.31
02/17/2020 17:01:21.277000,13.12
02/17/2020 17:03:21.607000,11.52
02/17/2020 17:05:21.634000,12.49
02/17/2020 17:07:21.650000,12.76
02/17/2020 17:09:21.663000,11.77
02/17/2020 17:11:21.640000,10.87
02/17/2020 17:13:21.316000,9.8
02/17/2020 17:15:21.280000,10.36
02/17/2020 17:17:21.703000,10.11
02/17/2020 17:19:21.625000,9.61
02/17/2020 17:21:21.751000,8.55
02/17/2020 17:23:21.725000,8.74
02/17/2020 17:25:21.678000,8.82
02/17/2020 17:27:21.536000,8.12
02/17/2020 17:29:21.601000,6.58
02/17/2020 17:31:21.450000,7.07
02/17/2020 17:33:21.522000,7.54
02/17/2020 17:35:21.498000,7.36
02/17/2020 17:37:21.749000,6.97
02/17/2020 17:39:21.639000,5.49
02/17/2020 17:41:21.301000,6.12
02/17/2020 17:43:21.498000,6.44
02/17/2020 17:45:21.744000,7.51
02/17/2020 17:47:21.638000,7.94
02/17/2020 17:49:21.612000,8.59
